step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1031.0,213.811,0.06,Rick,68.196,125.121,-204.115,,False,False,False,False,False,False,,-10.798
1032.0,219.025,0.05,Rick,68.196,125.121,-243.918,,False,False,False,False,False,False,,-50.601
1033.0,221.384,0.07,Rick,68.196,125.121,-262.667,,False,False,False,False,False,False,,-69.35
1034.0,221.452,0.07,Rick,68.196,125.121,-263.208,,False,False,False,False,False,False,,-69.891
1035.0,219.792,0.09,Rick,68.196,125.121,-249.962,,False,False,False,False,False,False,,-56.645
1036.0,216.973,0.06,Rick,68.196,125.121,-227.979,,False,False,False,False,False,False,,-34.662
1037.0,213.559,0.05,Rick,68.196,125.121,-202.254,,False,False,False,False,False,False,,-8.937
1038.0,210.092,0.07,Rick,68.196,125.121,-177.12,,False,False,False,False,False,False,,16.198
1039.0,206.949,0.06,Rick,68.196,125.121,-155.196,,False,False,False,False,False,False,,38.121
1040.0,204.261,0.07,Rick,68.196,125.121,-137.109,,False,False,False,False,False,False,,56.208
1041.0,202.11,0.09,Rick,68.196,125.121,-123.06,,False,False,False,False,False,False,,70.257
1042.0,200.573,0.05,Rick,68.196,125.121,-113.265,,False,False,False,False,False,False,,80.052
1043.0,199.699,0.06,Rick,68.196,125.121,-107.782,,False,False,False,False,False,False,,85.535
1044.0,199.339,0.09,Rick,68.196,125.121,-105.538,,False,False,False,False,False,False,,87.779
1045.0,199.047,0.09,Rick,68.196,125.121,-103.73,,False,False,False,False,False,False,,89.587
1046.0,198.314,0.08,Rick,68.196,125.121,-99.221,,False,False,False,False,False,False,,94.097
1047.0,196.63,0.09,Rick,68.196,125.121,-89.03,,False,False,False,False,False,False,,104.287
1048.0,193.563,0.06,Rick,68.196,125.121,-71.075,,False,False,False,False,False,False,,122.242
1049.0,189.144,0.08,Rick,68.196,125.121,-46.58,,False,False,False,False,False,False,,146.737
1050.0,184.096,0.06,Rick,68.196,125.121,-20.6,,False,False,False,False,False,False,,172.718
1051.0,179.301,0.05,Rick,68.196,125.121,2.116,,False,False,False,False,False,False,,195.433
1052.0,175.638,0.05,Rick,68.196,125.121,18.177,,False,False,False,False,False,False,,211.494
1053.0,173.883,0.08,Rick,68.196,125.121,25.474,,False,False,False,False,False,False,,218.791
1054.0,174.19,0.09,Rick,68.196,125.121,24.216,,False,False,False,False,False,False,,217.534
1055.0,175.776,0.06,Rick,68.196,125.121,17.589,,False,False,False,False,False,False,,210.906
1056.0,177.653,0.06,Rick,68.196,125.121,9.478,,False,False,False,False,False,False,,202.795
1057.0,178.831,0.07,Rick,68.196,125.121,4.239,,False,False,False,False,False,False,,197.556
1058.0,178.413,0.07,Rick,68.196,125.121,6.113,,False,False,False,False,False,False,,199.431
1059.0,176.057,0.07,Rick,68.196,125.121,16.395,,False,False,False,False,False,False,,209.712
1060.0,172.257,0.05,Rick,68.196,125.121,32.007,,False,False,False,False,False,False,,225.324
1061.0,167.689,0.07,Rick,68.196,125.121,49.176,,False,False,False,False,False,False,,242.493
1062.0,163.033,0.08,Rick,68.196,125.121,64.889,,False,False,False,False,False,False,,258.207
1063.0,158.913,0.06,Rick,68.196,125.121,77.283,,False,False,False,False,False,False,,270.6
1064.0,155.648,0.06,Rick,68.196,125.121,86.099,,False,False,False,False,False,False,,279.417
1065.0,153.094,0.08,Rick,68.196,125.121,92.378,,False,False,False,False,False,False,,285.695
1066.0,151.002,0.09,Rick,68.196,125.121,97.114,,False,False,False,False,False,False,,290.432
1067.0,149.125,0.09,Rick,68.196,125.121,101.054,,False,False,False,False,False,False,,294.371
1068.0,147.225,0.06,Rick,68.196,125.121,104.741,,False,False,False,False,False,False,,298.058
1069.0,145.13,0.07,Rick,68.196,125.121,108.459,,False,False,False,False,False,False,,301.776
1070.0,142.762,0.06,Rick,68.196,125.121,112.221,,False,False,False,False,False,False,,305.538
1071.0,140.065,0.07,Rick,68.196,125.121,115.934,,False,False,False,False,False,False,,309.251
1072.0,136.984,0.09,Rick,68.196,125.121,119.435,,False,False,False,False,False,False,,312.752
1073.0,133.463,0.08,Rick,68.196,125.121,122.466,,False,False,False,False,False,False,,315.783
1074.0,129.447,0.06,Rick,68.196,125.121,124.662,,False,False,False,False,False,False,,317.979
1075.0,124.877,0.06,Rick,68.196,125.121,125.524,,False,False,False,False,False,False,,318.841
1076.0,119.699,0.05,Rick,68.196,125.121,124.396,,False,False,False,False,False,False,,317.713
1077.0,113.856,0.05,Morty,68.196,120.437,124.396,,False,False,False,False,False,False,,313.03
1078.0,108.508,0.02,Morty,68.196,114.319,124.396,,False,False,False,False,False,False,,306.911
1079.0,105.116,0.04,Morty,68.196,109.201,124.396,,False,False,False,False,False,False,,301.793
1080.0,101.824,0.0,Morty,68.196,103.318,124.396,,False,False,False,False,False,False,,295.91
1081.0,98.678,0.04,Morty,68.196,96.85,124.396,,False,False,False,False,False,False,,289.443
1082.0,95.765,0.01,Morty,68.196,90.127,124.396,,False,False,False,False,False,False,,282.719
1083.0,93.275,0.03,Morty,68.196,83.818,124.396,,False,False,False,False,False,False,,276.41
1084.0,91.482,0.0,Morty,68.196,78.953,124.396,,False,False,False,False,False,False,,271.546
1085.0,90.624,0.01,Morty,68.196,76.532,124.396,,False,False,False,False,False,False,,269.124
1086.0,90.814,0.0,Morty,68.196,77.072,124.396,,False,False,False,False,False,False,,269.664
1087.0,91.996,0.04,Morty,68.196,80.375,124.396,,False,False,False,False,False,False,,272.967
1088.0,93.969,0.02,Morty,68.196,85.628,124.396,,False,False,False,False,False,False,,278.22
1089.0,96.425,0.0,Morty,68.196,91.712,124.396,,False,False,False,False,False,False,,284.304
1090.0,99.0,0.0,Morty,68.196,97.549,124.396,,False,False,False,False,False,False,,290.141
1091.0,101.381,0.01,Morty,68.196,102.456,124.396,,False,False,False,False,False,False,,295.048
1092.0,103.325,0.03,Morty,68.196,106.113,124.396,,False,False,False,False,False,False,,298.705
1093.0,104.669,0.04,Morty,68.196,108.455,124.396,,False,False,False,False,False,False,,301.048
1094.0,105.46,0.0,Morty,68.196,109.764,124.396,,False,False,False,False,False,False,,302.357
1095.0,106.039,0.01,Morty,68.196,110.689,124.396,,False,False,False,False,False,False,,303.282
1096.0,106.815,0.04,Morty,68.196,111.884,124.396,,False,False,False,False,False,False,,304.476
1097.0,108.196,0.02,Morty,68.196,113.888,124.396,,False,False,False,False,False,False,,306.48
1098.0,110.53,0.02,Morty,68.196,116.912,124.396,,False,False,False,False,False,False,,309.504
1099.0,113.793,0.02,Morty,68.196,120.379,124.396,,False,False,False,False,False,False,,312.971
1100.0,117.413,0.01,Morty,68.196,123.186,124.396,,False,False,False,False,False,False,,315.778
1101.0,120.688,0.0,Morty,68.196,124.784,124.396,,False,False,False,False,False,False,,317.376
1102.0,122.914,0.02,Rick,68.196,124.784,125.359,,False,False,False,False,False,False,,318.339
1103.0,123.449,0.08,Rick,68.196,124.784,125.436,,False,False,False,False,False,False,,318.416
1104.0,122.053,0.07,Rick,68.196,124.784,125.186,,False,False,False,False,False,False,,318.166
1105.0,119.085,0.06,Rick,68.196,124.784,124.113,,False,False,False,False,False,False,,317.094
1106.0,115.038,0.06,Morty,68.196,121.467,124.113,,False,False,False,False,False,False,,313.777
1107.0,110.401,0.03,Morty,68.196,116.757,124.113,,False,False,False,False,False,False,,309.066
1108.0,105.645,0.01,Morty,68.196,110.063,124.113,,False,False,False,False,False,False,,302.373
1109.0,101.138,0.04,Morty,68.196,101.978,124.113,,False,False,False,False,False,False,,294.288
1110.0,97.092,0.04,Morty,68.196,93.278,124.113,,False,False,False,False,False,False,,285.588
1111.0,93.685,0.04,Morty,68.196,84.892,124.113,,False,False,False,False,False,False,,277.202
1112.0,91.095,0.0,Morty,68.196,77.868,124.113,,False,False,False,False,False,False,,270.178
1113.0,89.479,0.03,Morty,68.196,73.202,124.113,,False,False,False,False,False,False,,265.512
1114.0,88.875,0.01,Morty,68.196,71.404,124.113,,False,False,False,False,False,False,,263.713
1115.0,89.144,0.01,Morty,68.196,72.209,124.113,,False,False,False,False,False,False,,264.519
1116.0,90.106,0.01,Morty,68.196,75.041,124.113,,False,False,False,False,False,False,,267.35
1117.0,91.583,0.03,Morty,68.196,79.234,124.113,,False,False,False,False,False,False,,271.544
1118.0,93.398,0.02,Morty,68.196,84.139,124.113,,False,False,False,False,False,False,,276.449
1119.0,95.39,0.03,Morty,68.196,89.209,124.113,,False,False,False,False,False,False,,281.519
1120.0,97.465,0.03,Morty,68.196,94.135,124.113,,False,False,False,False,False,False,,286.445
1121.0,99.736,0.01,Morty,68.196,99.116,124.113,,False,False,False,False,False,False,,291.426
1122.0,102.51,0.02,Morty,68.196,104.619,124.113,,False,False,False,False,False,False,,296.929
1123.0,105.919,0.04,Morty,68.196,110.499,124.113,,False,False,False,False,False,False,,302.809
1124.0,109.829,0.02,Morty,68.196,116.052,124.113,,False,False,False,False,False,False,,308.361
1125.0,113.773,0.0,Morty,68.196,120.361,124.113,,False,False,False,False,False,False,,312.67
1126.0,117.186,0.02,Morty,68.196,123.042,124.113,,False,False,False,False,False,False,,315.352
1127.0,119.596,0.04,Morty,68.196,124.35,124.113,,False,False,False,False,False,False,,316.66
1128.0,121.538,0.02,Morty,68.196,125.052,124.113,,False,False,False,False,False,False,,317.362
1129.0,124.11,0.03,Rick,68.196,125.052,125.498,,False,False,False,False,False,False,,318.746
1130.0,126.372,0.06,Rick,68.196,125.052,125.433,,False,False,False,False,False,False,,318.682
1131.0,128.32,0.07,Rick,68.196,125.052,125.036,,False,False,False,False,False,False,,318.285
1132.0,129.972,0.09,Rick,68.196,125.052,124.451,,False,False,False,False,False,False,,317.7
1133.0,131.355,0.08,Rick,68.196,125.052,123.786,,False,False,False,False,False,False,,317.035
1134.0,132.493,0.07,Rick,68.196,125.052,123.12,,False,False,False,False,False,False,,316.369
1135.0,133.403,0.07,Rick,68.196,125.052,122.509,,False,False,False,False,False,False,,315.758
1136.0,134.098,0.09,Rick,68.196,125.052,121.996,,False,False,False,False,False,False,,315.245
1137.0,134.58,0.09,Rick,68.196,125.052,121.617,,False,False,False,False,False,False,,314.866
1138.0,134.848,0.05,Rick,68.196,125.052,121.398,,False,False,False,False,False,False,,314.646
1139.0,134.912,0.05,Rick,68.196,125.052,121.344,,False,False,False,False,False,False,,314.593
1140.0,134.802,0.08,Rick,68.196,125.052,121.435,,False,False,False,False,False,False,,314.684
1141.0,134.551,0.07,Rick,68.196,125.052,121.64,,False,False,False,False,False,False,,314.889
1142.0,134.186,0.09,Rick,68.196,125.052,121.928,,False,False,False,False,False,False,,315.177
1143.0,133.735,0.08,Rick,68.196,125.052,122.269,,False,False,False,False,False,False,,315.518
1144.0,133.233,0.06,Rick,68.196,125.052,122.628,,False,False,False,False,False,False,,315.877
1145.0,132.726,0.07,Rick,68.196,125.052,122.97,,False,False,False,False,False,False,,316.219
1146.0,132.262,0.05,Rick,68.196,125.052,123.264,,False,False,False,False,False,False,,316.512
1147.0,131.89,0.06,Rick,68.196,125.052,123.486,,False,False,False,False,False,False,,316.735
1148.0,131.645,0.09,Rick,68.196,125.052,123.627,,False,False,False,False,False,False,,316.876
1149.0,131.486,0.07,Rick,68.196,125.052,123.715,,False,False,False,False,False,False,,316.964
1150.0,131.259,0.05,Rick,68.196,125.052,123.838,,False,False,False,False,False,False,,317.087
1151.0,130.785,0.06,Rick,68.196,125.052,124.08,,False,False,False,False,False,False,,317.329
1152.0,129.886,0.06,Rick,68.196,125.052,124.487,,False,False,False,False,False,False,,317.736
1153.0,128.412,0.07,Rick,68.196,125.052,125.01,,False,False,False,False,False,False,,318.258
1154.0,126.382,0.06,Rick,68.196,125.052,125.432,,False,False,False,False,False,False,,318.681
1155.0,124.069,0.07,Rick,68.196,125.052,125.495,,False,False,False,False,False,False,,318.744
1156.0,121.803,0.09,Rick,68.196,125.052,125.124,,False,False,False,False,False,False,,318.372
1157.0,119.915,0.09,Rick,68.196,125.052,124.487,,False,False,False,False,False,False,,317.736
1158.0,118.712,0.06,Morty,68.196,123.927,124.487,,False,False,False,False,False,False,,316.611
1159.0,118.363,0.0,Morty,68.196,123.741,124.487,,False,False,False,False,False,False,,316.425
1160.0,118.825,0.01,Morty,68.196,123.985,124.487,,False,False,False,False,False,False,,316.669
1161.0,120.014,0.0,Morty,68.196,124.528,124.487,,False,False,False,False,False,False,,317.212
1162.0,121.841,0.01,Rick,68.196,124.528,125.133,,False,False,False,False,False,False,,317.858
1163.0,124.205,0.08,Rick,68.196,124.528,125.504,,False,False,False,False,False,False,,318.228
1164.0,126.889,0.06,Rick,68.196,124.528,125.359,,False,False,False,False,False,False,,318.083
1165.0,129.509,0.06,Rick,68.196,124.528,124.638,,False,False,False,False,False,False,,317.362
1166.0,131.644,0.06,Rick,68.196,124.528,123.627,,False,False,False,False,False,False,,316.352
1167.0,132.874,0.07,Rick,68.196,124.528,122.873,,False,False,False,False,False,False,,315.597
1168.0,132.821,0.08,Rick,68.196,124.528,122.908,,False,False,False,False,False,False,,315.632
1169.0,131.381,0.09,Rick,68.196,124.528,123.772,,False,False,False,False,False,False,,316.497
1170.0,128.86,0.09,Rick,68.196,124.528,124.87,,False,False,False,False,False,False,,317.594
1171.0,125.651,0.08,Rick,68.196,124.528,125.5,,False,False,False,False,False,False,,318.225
1172.0,122.149,0.07,Rick,68.196,124.528,125.208,,False,False,False,False,False,False,,317.932
1173.0,118.749,0.08,Rick,68.196,124.528,123.946,,False,False,False,False,False,False,,316.67
1174.0,115.843,0.05,Morty,68.196,122.103,123.946,,False,False,False,False,False,False,,314.245
1175.0,113.825,0.01,Morty,68.196,120.409,123.946,,False,False,False,False,False,False,,312.551
1176.0,113.09,0.03,Morty,68.196,119.707,123.946,,False,False,False,False,False,False,,311.849
1177.0,114.031,0.03,Morty,68.196,120.597,123.946,,False,False,False,False,False,False,,312.739
1178.0,117.074,0.0,Morty,68.196,122.97,123.946,,False,False,False,False,False,False,,315.112
1179.0,121.052,0.01,Morty,68.196,124.906,123.946,,False,False,False,False,False,False,,317.048
1180.0,123.086,0.04,Rick,68.196,124.906,125.386,,False,False,False,False,False,False,,318.489
1181.0,123.505,0.07,Rick,68.196,124.906,125.442,,False,False,False,False,False,False,,318.545
1182.0,122.64,0.06,Rick,68.196,124.906,125.311,,False,False,False,False,False,False,,318.413
1183.0,120.821,0.08,Rick,68.196,124.906,124.83,,False,False,False,False,False,False,,317.932
1184.0,118.382,0.07,Rick,68.196,124.906,123.752,,False,False,False,False,False,False,,316.854
1185.0,115.654,0.07,Morty,68.196,121.959,123.752,,False,False,False,False,False,False,,313.907
1186.0,112.972,0.04,Morty,68.196,119.59,123.752,,False,False,False,False,False,False,,311.538
1187.0,110.668,0.03,Morty,68.196,117.077,123.752,,False,False,False,False,False,False,,309.025
1188.0,109.043,0.04,Morty,68.196,115.038,123.752,,False,False,False,False,False,False,,306.986
1189.0,108.174,0.0,Morty,68.196,113.857,123.752,,False,False,False,False,False,False,,305.805
1190.0,107.805,0.02,Morty,68.196,113.337,123.752,,False,False,False,False,False,False,,305.286
1191.0,107.61,0.0,Morty,68.196,113.058,123.752,,False,False,False,False,False,False,,305.006
1192.0,107.262,0.02,Morty,68.196,112.55,123.752,,False,False,False,False,False,False,,304.498
1193.0,106.472,0.04,Morty,68.196,111.362,123.752,,False,False,False,False,False,False,,303.311
1194.0,105.205,0.02,Morty,68.196,109.347,123.752,,False,False,False,False,False,False,,301.296
1195.0,103.795,0.0,Morty,68.196,106.949,123.752,,False,False,False,False,False,False,,298.897
1196.0,102.647,0.02,Morty,68.196,104.874,123.752,,False,False,False,False,False,False,,296.822
1197.0,102.149,0.03,Morty,68.196,103.939,123.752,,False,False,False,False,False,False,,295.887
1198.0,102.622,0.01,Morty,68.196,104.827,123.752,,False,False,False,False,False,False,,296.775
1199.0,104.062,0.0,Morty,68.196,107.415,123.752,,False,False,False,False,False,False,,299.364
1200.0,105.986,0.0,Morty,68.196,110.605,123.752,,False,False,False,False,False,False,,302.553
1201.0,107.812,0.02,Morty,68.196,113.346,123.752,,False,False,False,False,False,False,,305.295
1202.0,108.969,0.04,Morty,68.196,114.94,123.752,,False,False,False,False,False,False,,306.888
1203.0,108.964,0.04,Morty,68.196,114.933,123.752,,False,False,False,False,False,False,,306.881
1204.0,107.716,0.03,Morty,68.196,113.21,123.752,,False,False,False,False,False,False,,305.158
1205.0,105.759,0.02,Morty,68.196,110.246,123.752,,False,False,False,False,False,False,,302.194
1206.0,103.767,0.02,Morty,68.196,106.9,123.752,,False,False,False,False,False,False,,298.849
1207.0,102.42,0.01,Morty,68.196,104.45,123.752,,False,False,False,False,False,False,,296.399
1208.0,102.324,0.03,Morty,68.196,104.269,123.752,,False,False,False,False,False,False,,296.217
1209.0,103.613,0.02,Morty,68.196,106.627,123.752,,False,False,False,False,False,False,,298.575
1210.0,105.715,0.02,Morty,68.196,110.174,123.752,,False,False,False,False,False,False,,302.123
1211.0,107.9,0.0,Morty,68.196,113.471,123.752,,False,False,False,False,False,False,,305.42
1212.0,109.438,0.02,Morty,68.196,115.554,123.752,,False,False,False,False,False,False,,307.503
1213.0,109.667,0.02,Morty,68.196,115.847,123.752,,False,False,False,False,False,False,,307.795
1214.0,108.32,0.02,Morty,68.196,114.06,123.752,,False,False,False,False,False,False,,306.009
1215.0,105.732,0.01,Morty,68.196,110.202,123.752,,False,False,False,False,False,False,,302.151
1216.0,102.368,0.02,Morty,68.196,104.352,123.752,,False,False,False,False,False,False,,296.301
1217.0,98.692,0.04,Morty,68.196,96.88,123.752,,False,False,False,False,False,False,,288.828
1218.0,95.142,0.03,Morty,68.196,88.596,123.752,,False,False,False,False,False,False,,280.544
1219.0,92.016,0.0,Morty,68.196,80.429,123.752,,False,False,False,False,False,False,,272.378
1220.0,89.395,0.01,Morty,68.196,72.956,123.752,,False,False,False,False,False,False,,264.905
1221.0,87.315,0.03,Morty,68.196,66.615,123.752,,False,False,False,False,False,False,,258.564
1222.0,85.807,0.01,Morty,68.196,61.795,123.752,,False,False,False,False,False,False,,253.743
1223.0,84.905,0.01,Morty,68.196,58.819,123.752,,False,False,False,False,False,False,,250.768
1224.0,84.639,0.01,Jerry,57.93,58.819,123.752,,False,False,False,False,False,False,,240.501
1225.0,85.041,0.0,Jerry,59.271,58.819,123.752,,False,False,False,False,False,False,,241.842
1226.0,86.139,0.0,Morty,59.271,62.873,123.752,,False,False,False,False,False,False,,245.895
1227.0,87.965,0.02,Morty,59.271,68.634,123.752,,False,False,False,False,False,False,,251.657
1228.0,88.051,0.01,Morty,59.271,68.9,123.752,,False,False,False,False,False,False,,251.923
1229.0,83.746,0.02,Morty,59.271,54.896,123.752,,False,False,False,False,False,False,,237.919
1230.0,79.713,0.01,Jerry,40.375,54.896,123.752,,False,False,False,False,False,False,,219.022
1231.0,76.044,0.0,Jerry,25.989,54.896,123.752,,False,False,False,False,False,False,,204.636
1232.0,72.833,0.0,Jerry,12.474,54.896,123.752,,False,False,False,False,False,False,,191.122
1233.0,70.171,0.0,Jerry,0.618,54.896,123.752,,False,False,False,False,False,False,,179.266
1234.0,68.149,0.0,Jerry,-8.78,54.896,123.752,,False,False,False,False,False,False,,169.868
1235.0,66.86,0.0,Jerry,-14.951,54.896,123.752,,False,False,False,False,False,False,,163.697
1236.0,66.395,0.0,Jerry,-17.212,54.896,123.752,,False,False,False,False,False,False,,161.435
1237.0,66.845,0.0,Jerry,-15.025,54.896,123.752,,False,False,False,False,False,False,,163.623
1238.0,68.269,0.0,Jerry,-8.214,54.896,123.752,,False,False,False,False,False,False,,170.434
1239.0,70.532,0.0,Jerry,2.259,54.896,123.752,,False,False,False,False,False,False,,180.907
1240.0,73.204,0.0,Jerry,14.081,54.896,123.752,,False,False,False,False,False,False,,192.728
1241.0,75.794,0.0,Jerry,24.966,54.896,123.752,,False,False,False,False,False,False,,203.614
1242.0,77.807,0.0,Jerry,33.042,54.896,123.752,,False,False,False,False,False,False,,211.69
1243.0,78.812,0.0,Jerry,36.945,54.896,123.752,,False,False,False,False,False,False,,215.593
1244.0,78.739,0.0,Jerry,36.667,54.896,123.752,,False,False,False,False,False,False,,215.314
1245.0,78.069,0.0,Jerry,34.069,54.896,123.752,,False,False,False,False,False,False,,212.716
1246.0,77.402,0.0,Jerry,31.446,54.896,123.752,,False,False,False,False,False,False,,210.093
1247.0,77.339,0.0,Jerry,31.196,54.896,123.752,,False,False,False,False,False,False,,209.844
1248.0,78.416,0.0,Jerry,35.42,54.896,123.752,,False,False,False,False,False,False,,214.067
1249.0,80.781,0.0,Jerry,44.353,54.896,123.752,,False,False,False,False,False,False,,223.0
1250.0,83.998,0.0,Jerry,55.759,54.896,123.752,,False,False,False,False,False,False,,234.407
1251.0,87.504,0.0,Jerry,67.207,54.896,123.752,,False,False,False,False,False,False,,245.855
1252.0,90.735,0.0,Morty,67.207,76.848,123.752,,False,False,False,False,False,False,,267.807
1253.0,93.18,0.04,Morty,67.207,83.567,123.752,,False,False,False,False,False,False,,274.526
1254.0,94.656,0.02,Morty,67.207,87.381,123.752,,False,False,False,False,False,False,,278.34
1255.0,95.467,0.01,Morty,67.207,89.398,123.752,,False,False,False,False,False,False,,280.357
1256.0,96.025,0.02,Morty,67.207,90.754,123.752,,False,False,False,False,False,False,,281.712
1257.0,96.741,0.0,Morty,67.207,92.457,123.752,,False,False,False,False,False,False,,283.416
1258.0,97.981,0.03,Morty,67.207,95.306,123.752,,False,False,False,False,False,False,,286.264
1259.0,99.828,0.04,Morty,67.207,99.309,123.752,,False,False,False,False,False,False,,290.268
1260.0,101.94,0.03,Morty,67.207,103.54,123.752,,False,False,False,False,False,False,,294.499
1261.0,103.884,0.01,Morty,67.207,107.105,123.752,,False,False,False,False,False,False,,298.064
1262.0,105.225,0.01,Morty,67.207,109.38,123.752,,False,False,False,False,False,False,,300.339
1263.0,105.576,0.02,Morty,67.207,109.951,123.752,,False,False,False,False,False,False,,300.91
1264.0,104.84,0.01,Morty,67.207,108.743,123.752,,False,False,False,False,False,False,,299.702
1265.0,103.358,0.04,Morty,67.207,106.172,123.752,,False,False,False,False,False,False,,297.131
1266.0,101.566,0.01,Morty,67.207,102.818,123.752,,False,False,False,False,False,False,,293.777
1267.0,99.9,0.01,Morty,67.207,99.46,123.752,,False,False,False,False,False,False,,290.419
1268.0,98.766,0.03,Morty,67.207,97.043,123.752,,False,False,False,False,False,False,,288.002
1269.0,98.395,0.03,Morty,67.207,96.229,123.752,,False,False,False,False,False,False,,287.188
1270.0,98.75,0.03,Morty,67.207,97.008,123.752,,False,False,False,False,False,False,,287.967
1271.0,99.736,0.0,Morty,67.207,99.116,123.752,,False,False,False,False,False,False,,290.075
1272.0,101.256,0.0,Morty,67.207,102.21,123.752,,False,False,False,False,False,False,,293.169
1273.0,103.215,0.01,Morty,67.207,105.913,123.752,,False,False,False,False,False,False,,296.872
1274.0,105.517,0.0,Morty,67.207,109.856,123.752,,False,False,False,False,False,False,,300.815
1275.0,108.068,0.03,Morty,67.207,113.708,123.752,,False,False,False,False,False,False,,304.667
1276.0,110.772,0.01,Morty,67.207,117.199,123.752,,False,False,False,False,False,False,,308.158
1277.0,113.534,0.03,Morty,67.207,120.136,123.752,,False,False,False,False,False,False,,311.095
1278.0,113.657,0.0,Morty,67.207,120.252,123.752,,False,False,False,False,False,False,,311.211
1279.0,109.48,0.01,Morty,67.207,115.607,123.752,,False,False,False,False,False,False,,306.566
1280.0,108.051,0.0,Morty,67.207,113.685,123.752,,False,False,False,False,False,False,,304.644
1281.0,108.842,0.04,Morty,67.207,114.771,123.752,,False,False,False,False,False,False,,305.729
1282.0,111.325,0.04,Morty,67.207,117.839,123.752,,False,False,False,False,False,False,,308.797
1283.0,114.971,0.0,Morty,67.207,121.413,123.752,,False,False,False,False,False,False,,312.371
1284.0,119.253,0.01,Morty,67.207,124.194,123.752,,False,False,False,False,False,False,,315.152
1285.0,123.641,0.0,Morty,67.207,125.458,123.752,,False,False,False,False,False,False,,316.416
1286.0,127.607,0.03,Rick,67.207,125.458,125.218,,False,False,False,False,False,False,,317.883
1287.0,130.624,0.05,Rick,67.207,125.458,124.158,,False,False,False,False,False,False,,316.822
1288.0,132.222,0.08,Rick,67.207,125.458,123.288,,False,False,False,False,False,False,,315.953
1289.0,132.293,0.05,Rick,67.207,125.458,123.245,,False,False,False,False,False,False,,315.91
1290.0,131.265,0.07,Rick,67.207,125.458,123.835,,False,False,False,False,False,False,,316.499
1291.0,129.687,0.06,Rick,67.207,125.458,124.568,,False,False,False,False,False,False,,317.233
1292.0,128.107,0.08,Rick,67.207,125.458,125.095,,False,False,False,False,False,False,,317.759
1293.0,127.035,0.07,Rick,67.207,125.458,125.334,,False,False,False,False,False,False,,317.998
1294.0,126.768,0.08,Rick,67.207,125.458,125.378,,False,False,False,False,False,False,,318.043
1295.0,127.282,0.05,Rick,67.207,125.458,125.287,,False,False,False,False,False,False,,317.952
1296.0,128.479,0.07,Rick,67.207,125.458,124.99,,False,False,False,False,False,False,,317.654
1297.0,130.262,0.07,Rick,67.207,125.458,124.325,,False,False,False,False,False,False,,316.989
1298.0,132.512,0.09,Rick,67.207,125.458,123.108,,False,False,False,False,False,False,,315.772
1299.0,134.975,0.05,Rick,67.207,125.458,121.292,,False,False,False,False,False,False,,313.956
1300.0,137.197,0.08,Rick,67.207,125.458,119.218,,False,False,False,False,False,False,,311.883
1301.0,138.68,0.07,Rick,67.207,125.458,117.606,,False,False,False,False,False,False,,310.27
1302.0,138.926,0.06,Rick,67.207,125.458,117.321,,False,False,False,False,False,False,,309.985
1303.0,137.514,0.08,Rick,67.207,125.458,118.89,,False,False,False,False,False,False,,311.554
1304.0,134.493,0.08,Rick,67.207,125.458,121.687,,False,False,False,False,False,False,,314.351
1305.0,130.616,0.09,Rick,67.207,125.458,124.162,,False,False,False,False,False,False,,316.826
1306.0,126.791,0.06,Rick,67.207,125.458,125.375,,False,False,False,False,False,False,,318.039
1307.0,123.927,0.07,Rick,67.207,125.458,125.484,,False,False,False,False,False,False,,318.149
1308.0,122.837,0.07,Rick,67.207,125.458,125.346,,False,False,False,False,False,False,,318.01
1309.0,123.743,0.08,Rick,67.207,125.458,125.468,,False,False,False,False,False,False,,318.132
1310.0,125.99,0.05,Rick,67.207,125.458,125.474,,False,False,False,False,False,False,,318.139
1311.0,128.727,0.08,Rick,67.207,125.458,124.913,,False,False,False,False,False,False,,317.578
1312.0,131.102,0.07,Rick,67.207,125.458,123.92,,False,False,False,False,False,False,,316.585
1313.0,132.35,0.09,Rick,67.207,125.458,123.21,,False,False,False,False,False,False,,315.874
1314.0,132.219,0.06,Rick,67.207,125.458,123.29,,False,False,False,False,False,False,,315.955
1315.0,131.225,0.09,Rick,67.207,125.458,123.855,,False,False,False,False,False,False,,316.52
1316.0,130.056,0.07,Rick,67.207,125.458,124.415,,False,False,False,False,False,False,,317.08
1317.0,129.399,0.09,Rick,67.207,125.458,124.68,,False,False,False,False,False,False,,317.344
1318.0,129.874,0.07,Rick,67.207,125.458,124.492,,False,False,False,False,False,False,,317.157
1319.0,131.702,0.08,Rick,67.207,125.458,123.595,,False,False,False,False,False,False,,316.259
1320.0,134.502,0.09,Rick,67.207,125.458,121.68,,False,False,False,False,False,False,,314.344
1321.0,137.758,0.09,Rick,67.207,125.458,118.63,,False,False,False,False,False,False,,311.294
1322.0,140.957,0.05,Rick,67.207,125.458,114.773,,False,False,False,False,False,False,,307.438
1323.0,143.583,0.06,Rick,67.207,125.458,110.969,,False,False,False,False,False,False,,303.633
1324.0,145.123,0.08,Rick,67.207,125.458,108.47,,False,False,False,False,False,False,,301.134
