step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
598.0,158.717,0.07,Rick,0.0,0.0,77.837,,False,False,False,False,False,False,,77.837
599.0,158.909,0.05,Rick,0.0,0.0,77.295,,False,False,False,False,False,False,,77.295
600.0,158.572,0.08,Rick,0.0,0.0,78.247,,False,False,False,False,False,False,,78.247
601.0,157.521,0.09,Rick,0.0,0.0,81.152,,False,False,False,False,False,False,,81.152
602.0,155.747,0.08,Rick,0.0,0.0,85.847,,False,False,False,False,False,False,,85.847
603.0,153.506,0.05,Rick,0.0,0.0,91.401,,False,False,False,False,False,False,,91.401
604.0,151.113,0.07,Rick,0.0,0.0,96.871,,False,False,False,False,False,False,,96.871
605.0,148.88,0.05,Rick,0.0,0.0,101.546,,False,False,False,False,False,False,,101.546
606.0,147.091,0.09,Rick,0.0,0.0,104.989,,False,False,False,False,False,False,,104.989
607.0,145.894,0.06,Rick,0.0,0.0,107.145,,False,False,False,False,False,False,,107.145
608.0,145.225,0.06,Rick,0.0,0.0,108.298,,False,False,False,False,False,False,,108.298
609.0,144.972,0.08,Rick,0.0,0.0,108.724,,False,False,False,False,False,False,,108.724
610.0,145.026,0.06,Rick,0.0,0.0,108.633,,False,False,False,False,False,False,,108.633
611.0,145.262,0.07,Rick,0.0,0.0,108.235,,False,False,False,False,False,False,,108.235
612.0,145.467,0.05,Rick,0.0,0.0,107.885,,False,False,False,False,False,False,,107.885
613.0,145.298,0.06,Rick,0.0,0.0,108.175,,False,False,False,False,False,False,,108.175
614.0,144.381,0.05,Rick,0.0,0.0,109.7,,False,False,False,False,False,False,,109.7
615.0,142.344,0.08,Rick,0.0,0.0,112.836,,False,False,False,False,False,False,,112.836
616.0,138.875,0.05,Rick,0.0,0.0,117.38,,False,False,False,False,False,False,,117.38
617.0,134.016,0.06,Rick,0.0,0.0,122.059,,False,False,False,False,False,False,,122.059
618.0,128.337,0.08,Rick,0.0,0.0,125.031,,False,False,False,False,False,False,,125.031
619.0,122.528,0.07,Rick,0.0,0.0,125.289,,False,False,False,False,False,False,,125.289
620.0,117.28,0.07,Rick,0.0,0.0,123.102,,False,False,False,False,False,False,,123.102
621.0,113.215,0.09,Morty,0.0,119.83,123.102,,False,False,False,False,False,False,,242.932
622.0,110.553,0.02,Morty,0.0,116.94,123.102,,False,False,False,False,False,False,,240.042
623.0,108.904,0.01,Morty,0.0,114.853,123.102,,False,False,False,False,False,False,,237.955
624.0,107.746,0.0,Morty,0.0,113.252,123.102,,False,False,False,False,False,False,,236.354
625.0,106.556,0.04,Morty,0.0,111.491,123.102,,False,False,False,False,False,False,,234.593
626.0,104.855,0.04,Morty,0.0,108.767,123.102,,False,False,False,False,False,False,,231.869
627.0,102.42,0.02,Morty,0.0,104.451,123.102,,False,False,False,False,False,False,,227.553
628.0,99.418,0.04,Morty,0.0,98.445,123.102,,False,False,False,False,False,False,,221.547
629.0,96.096,0.01,Morty,0.0,90.925,123.102,,False,False,False,False,False,False,,214.028
630.0,92.706,0.03,Morty,0.0,82.302,123.102,,False,False,False,False,False,False,,205.405
631.0,89.498,0.01,Morty,0.0,73.259,123.102,,False,False,False,False,False,False,,196.361
632.0,86.721,0.0,Morty,0.0,64.74,123.102,,False,False,False,False,False,False,,187.842
633.0,84.627,0.02,Morty,0.0,57.888,123.102,,False,False,False,False,False,False,,180.99
634.0,83.463,0.02,Jerry,53.922,57.888,123.102,,False,False,False,False,False,False,,234.912
635.0,83.479,0.0,Jerry,53.977,57.888,123.102,,False,False,False,False,False,False,,234.967
636.0,81.404,0.0,Jerry,46.631,57.888,123.102,,False,False,False,False,False,False,,227.62
637.0,74.139,0.0,Jerry,18.072,57.888,123.102,,False,False,False,False,False,False,,199.062
638.0,69.103,0.0,Jerry,-4.303,57.888,123.102,,False,False,False,False,False,False,,176.687
639.0,65.938,0.0,Jerry,-19.449,57.888,123.102,,False,False,False,False,False,False,,161.54
640.0,64.282,0.0,Jerry,-27.707,57.888,123.102,,False,False,False,False,False,False,,153.283
641.0,63.774,0.0,Jerry,-30.287,57.888,123.102,,False,False,False,False,False,False,,150.702
642.0,64.05,0.0,Jerry,-28.881,57.888,123.102,,False,False,False,False,False,False,,152.109
643.0,64.748,0.0,Jerry,-25.358,57.888,123.102,,True,False,False,False,False,False,,155.631
644.0,142.995,0.05,Rick,0.0,0.0,111.871,,False,False,False,False,False,False,,111.871
645.0,146.404,0.07,Rick,0.0,0.0,106.241,,False,False,False,False,False,False,,106.241
646.0,149.943,0.06,Rick,0.0,0.0,99.373,,False,False,False,False,False,False,,99.373
647.0,152.894,0.05,Rick,0.0,0.0,92.847,,False,False,False,False,False,False,,92.847
648.0,155.073,0.05,Rick,0.0,0.0,87.561,,False,False,False,False,False,False,,87.561
649.0,156.552,0.08,Rick,0.0,0.0,83.749,,False,False,False,False,False,False,,83.749
650.0,157.519,0.05,Rick,0.0,0.0,81.155,,False,False,False,False,False,False,,81.155
651.0,158.211,0.05,Rick,0.0,0.0,79.253,,False,False,False,False,False,False,,79.253
652.0,158.853,0.07,Rick,0.0,0.0,77.453,,False,False,False,False,False,False,,77.453
653.0,159.525,0.08,Rick,0.0,0.0,75.533,,False,False,False,False,False,False,,75.533
654.0,160.083,0.05,Rick,0.0,0.0,73.906,,False,False,False,False,False,False,,73.906
655.0,160.331,0.05,Rick,0.0,0.0,73.178,,False,False,False,False,False,False,,73.178
656.0,160.059,0.09,Rick,0.0,0.0,73.977,,False,False,False,False,False,False,,73.977
657.0,159.085,0.06,Rick,0.0,0.0,76.795,,False,False,False,False,False,False,,76.795
658.0,157.398,0.08,Rick,0.0,0.0,81.486,,False,False,False,False,False,False,,81.486
659.0,155.255,0.06,Rick,0.0,0.0,87.101,,False,False,False,False,False,False,,87.101
660.0,152.971,0.05,Rick,0.0,0.0,92.667,,False,False,False,False,False,False,,92.667
661.0,150.856,0.06,Rick,0.0,0.0,97.432,,False,False,False,False,False,False,,97.432
662.0,149.196,0.07,Rick,0.0,0.0,100.909,,False,False,False,False,False,False,,100.909
663.0,148.137,0.07,Rick,0.0,0.0,103.008,,False,False,False,False,False,False,,103.008
664.0,147.615,0.09,Rick,0.0,0.0,104.008,,False,False,False,False,False,False,,104.008
665.0,147.519,0.08,Rick,0.0,0.0,104.19,,False,False,False,False,False,False,,104.19
666.0,147.737,0.07,Rick,0.0,0.0,103.776,,False,False,False,False,False,False,,103.776
667.0,148.145,0.09,Rick,0.0,0.0,102.994,,False,False,False,False,False,False,,102.994
668.0,148.527,0.09,Rick,0.0,0.0,102.247,,False,False,False,False,False,False,,102.247
669.0,148.538,0.06,Rick,0.0,0.0,102.225,,False,False,False,False,False,False,,102.225
670.0,147.802,0.08,Rick,0.0,0.0,103.652,,False,False,False,False,False,False,,103.652
671.0,145.945,0.07,Rick,0.0,0.0,107.055,,False,False,False,False,False,False,,107.055
672.0,142.651,0.09,Rick,0.0,0.0,112.385,,False,False,False,False,False,False,,112.385
673.0,137.957,0.05,Rick,0.0,0.0,118.415,,False,False,False,False,False,False,,118.415
674.0,132.43,0.07,Rick,0.0,0.0,123.159,,False,False,False,False,False,False,,123.159
675.0,126.758,0.08,Rick,0.0,0.0,125.38,,False,False,False,False,False,False,,125.38
676.0,121.625,0.06,Rick,0.0,0.0,125.076,,False,False,False,False,False,False,,125.076
677.0,117.654,0.08,Rick,0.0,0.0,123.334,,False,False,False,False,False,False,,123.334
678.0,115.06,0.08,Morty,0.0,121.485,123.334,,False,False,False,False,False,False,,244.819
679.0,113.454,0.04,Morty,0.0,120.06,123.334,,False,False,False,False,False,False,,243.394
680.0,112.312,0.01,Morty,0.0,118.915,123.334,,False,False,False,False,False,False,,242.249
681.0,111.111,0.03,Morty,0.0,117.594,123.334,,False,False,False,False,False,False,,240.928
682.0,109.371,0.03,Morty,0.0,115.468,123.334,,False,False,False,False,False,False,,238.801
683.0,106.872,0.03,Morty,0.0,111.97,123.334,,False,False,False,False,False,False,,235.304
684.0,103.777,0.01,Morty,0.0,106.917,123.334,,False,False,False,False,False,False,,230.25
685.0,100.336,0.04,Morty,0.0,100.361,123.334,,False,False,False,False,False,False,,223.695
686.0,96.802,0.0,Morty,0.0,92.6,123.334,,False,False,False,False,False,False,,215.933
687.0,93.426,0.01,Morty,0.0,84.213,123.334,,False,False,False,False,False,False,,207.546
688.0,90.46,0.01,Morty,0.0,76.062,123.334,,False,False,False,False,False,False,,199.396
689.0,88.158,0.03,Morty,0.0,69.229,123.334,,False,False,False,False,False,False,,192.563
690.0,86.772,0.0,Morty,0.0,64.901,123.334,,False,False,False,False,False,False,,188.235
691.0,86.553,0.02,Morty,0.0,64.203,123.334,,False,False,False,False,False,False,,187.537
692.0,84.235,0.0,Morty,0.0,56.564,123.334,,False,False,False,False,False,False,,179.898
693.0,76.719,0.02,Jerry,28.719,56.564,123.334,,False,False,False,False,False,False,,208.617
694.0,71.43,0.0,Jerry,6.3,56.564,123.334,,False,False,False,False,False,False,,186.198
695.0,68.01,0.0,Jerry,-9.439,56.564,123.334,,False,False,False,False,False,False,,170.459
696.0,66.1,0.0,Jerry,-18.652,56.564,123.334,,False,False,False,False,False,False,,161.246
697.0,65.341,0.0,Jerry,-22.402,56.564,123.334,,False,False,False,False,False,False,,157.496
698.0,65.37,0.0,Jerry,-22.258,56.564,123.334,,False,False,False,False,False,False,,157.64
699.0,65.825,0.0,Jerry,-20.005,56.564,123.334,,False,False,False,False,False,False,,159.893
700.0,66.344,0.0,Jerry,-17.461,56.564,123.334,,True,False,False,False,False,False,,162.437
701.0,142.644,0.07,Rick,0.0,0.0,112.395,,False,False,False,False,False,False,,112.395
702.0,146.719,0.08,Rick,0.0,0.0,105.672,,False,False,False,False,False,False,,105.672
703.0,150.81,0.06,Rick,0.0,0.0,97.531,,False,False,False,False,False,False,,97.531
704.0,154.2,0.05,Rick,0.0,0.0,89.726,,False,False,False,False,False,False,,89.726
705.0,156.717,0.07,Rick,0.0,0.0,83.31,,False,False,False,False,False,False,,83.31
706.0,158.451,0.06,Rick,0.0,0.0,78.586,,False,False,False,False,False,False,,78.586
707.0,159.604,0.07,Rick,0.0,0.0,75.304,,False,False,False,False,False,False,,75.304
708.0,160.426,0.09,Rick,0.0,0.0,72.897,,False,False,False,False,False,False,,72.897
709.0,161.152,0.07,Rick,0.0,0.0,70.722,,False,False,False,False,False,False,,70.722
710.0,161.872,0.09,Rick,0.0,0.0,68.524,,False,False,False,False,False,False,,68.524
711.0,162.449,0.09,Rick,0.0,0.0,66.733,,False,False,False,False,False,False,,66.733
712.0,162.687,0.05,Rick,0.0,0.0,65.984,,False,False,False,False,False,False,,65.984
713.0,162.382,0.08,Rick,0.0,0.0,66.941,,False,False,False,False,False,False,,66.941
714.0,161.35,0.07,Rick,0.0,0.0,70.121,,False,False,False,False,False,False,,70.121
715.0,159.583,0.05,Rick,0.0,0.0,75.363,,False,False,False,False,False,False,,75.363
716.0,157.337,0.08,Rick,0.0,0.0,81.649,,False,False,False,False,False,False,,81.649
717.0,154.925,0.05,Rick,0.0,0.0,87.931,,False,False,False,False,False,False,,87.931
718.0,152.659,0.05,Rick,0.0,0.0,93.393,,False,False,False,False,False,False,,93.393
719.0,150.824,0.09,Rick,0.0,0.0,97.5,,False,False,False,False,False,False,,97.5
720.0,149.568,0.08,Rick,0.0,0.0,100.151,,False,False,False,False,False,False,,100.151
721.0,148.826,0.07,Rick,0.0,0.0,101.653,,False,False,False,False,False,False,,101.653
722.0,148.49,0.08,Rick,0.0,0.0,102.32,,False,False,False,False,False,False,,102.32
723.0,148.449,0.09,Rick,0.0,0.0,102.4,,False,False,False,False,False,False,,102.4
724.0,148.58,0.08,Rick,0.0,0.0,102.143,,False,False,False,False,False,False,,102.143
725.0,148.669,0.08,Rick,0.0,0.0,101.965,,False,False,False,False,False,False,,101.965
726.0,148.375,0.09,Rick,0.0,0.0,102.546,,False,False,False,False,False,False,,102.546
727.0,147.322,0.08,Rick,0.0,0.0,104.561,,False,False,False,False,False,False,,104.561
728.0,145.138,0.05,Rick,0.0,0.0,108.446,,False,False,False,False,False,False,,108.446
729.0,141.509,0.05,Rick,0.0,0.0,114.02,,False,False,False,False,False,False,,114.02
730.0,136.476,0.09,Rick,0.0,0.0,119.936,,False,False,False,False,False,False,,119.936
731.0,130.609,0.06,Rick,0.0,0.0,124.165,,False,False,False,False,False,False,,124.165
732.0,124.595,0.06,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
733.0,119.125,0.07,Rick,0.0,0.0,124.133,,False,False,False,False,False,False,,124.133
734.0,114.821,0.07,Morty,0.0,121.287,124.133,,False,False,False,False,False,False,,245.42
735.0,111.905,0.0,Morty,0.0,118.481,124.133,,False,False,False,False,False,False,,242.614
736.0,109.988,0.04,Morty,0.0,116.25,124.133,,False,False,False,False,False,False,,240.383
737.0,108.55,0.04,Morty,0.0,114.376,124.133,,False,False,False,False,False,False,,238.509
738.0,107.072,0.0,Morty,0.0,112.269,124.133,,False,False,False,False,False,False,,236.401
739.0,105.076,0.02,Morty,0.0,109.135,124.133,,False,False,False,False,False,False,,233.268
740.0,102.345,0.0,Morty,0.0,104.309,124.133,,False,False,False,False,False,False,,228.442
741.0,99.045,0.04,Morty,0.0,97.648,124.133,,False,False,False,False,False,False,,221.78
742.0,95.43,0.04,Morty,0.0,89.306,124.133,,False,False,False,False,False,False,,213.439
743.0,91.752,0.03,Morty,0.0,79.702,124.133,,False,False,False,False,False,False,,203.834
744.0,88.264,0.04,Morty,0.0,69.553,124.133,,False,False,False,False,False,False,,193.685
745.0,85.22,0.01,Morty,0.0,59.864,124.133,,False,False,False,False,False,False,,183.996
746.0,82.87,0.01,Morty,0.0,51.858,124.133,,False,False,False,False,False,False,,175.99
747.0,81.466,0.03,Jerry,46.854,51.858,124.133,,False,False,False,False,False,False,,222.844
748.0,81.257,0.0,Jerry,46.094,51.858,124.133,,False,False,False,False,False,False,,222.085
749.0,78.973,0.0,Jerry,37.563,51.858,124.133,,False,False,False,False,False,False,,213.553
750.0,71.513,0.0,Jerry,6.669,51.858,124.133,,False,False,False,False,False,False,,182.659
751.0,66.299,0.0,Jerry,-17.681,51.858,124.133,,False,False,False,False,False,False,,158.309
752.0,62.97,0.0,Jerry,-34.414,51.858,124.133,,False,False,False,False,False,False,,141.576
753.0,61.164,0.0,Jerry,-43.877,51.858,124.133,,False,False,False,False,False,False,,132.114
754.0,60.519,0.0,Jerry,-47.321,51.858,124.133,,False,False,False,False,False,False,,128.669
755.0,60.672,0.0,Jerry,-46.501,51.858,124.133,,True,False,False,False,False,False,,129.49
756.0,144.505,0.07,Rick,0.0,0.0,109.498,,False,False,False,False,False,False,,109.498
757.0,148.156,0.08,Rick,0.0,0.0,102.971,,False,False,False,False,False,False,,102.971
758.0,152.069,0.06,Rick,0.0,0.0,94.744,,False,False,False,False,False,False,,94.744
759.0,155.399,0.08,Rick,0.0,0.0,86.737,,False,False,False,False,False,False,,86.737
760.0,157.909,0.08,Rick,0.0,0.0,80.09,,False,False,False,False,False,False,,80.09
761.0,159.654,0.05,Rick,0.0,0.0,75.157,,False,False,False,False,False,False,,75.157
762.0,160.825,0.05,Rick,0.0,0.0,71.708,,False,False,False,False,False,False,,71.708
763.0,161.661,0.09,Rick,0.0,0.0,69.173,,False,False,False,False,False,False,,69.173
764.0,162.396,0.09,Rick,0.0,0.0,66.898,,False,False,False,False,False,False,,66.898
765.0,163.116,0.09,Rick,0.0,0.0,64.624,,False,False,False,False,False,False,,64.624
766.0,163.686,0.06,Rick,0.0,0.0,62.795,,False,False,False,False,False,False,,62.795
767.0,163.91,0.08,Rick,0.0,0.0,62.068,,False,False,False,False,False,False,,62.068
768.0,163.583,0.05,Rick,0.0,0.0,63.125,,False,False,False,False,False,False,,63.125
769.0,162.524,0.07,Rick,0.0,0.0,66.495,,False,False,False,False,False,False,,66.495
770.0,160.724,0.07,Rick,0.0,0.0,72.01,,False,False,False,False,False,False,,72.01
771.0,158.439,0.08,Rick,0.0,0.0,78.619,,False,False,False,False,False,False,,78.619
772.0,155.984,0.05,Rick,0.0,0.0,85.235,,False,False,False,False,False,False,,85.235
773.0,153.67,0.07,Rick,0.0,0.0,91.008,,False,False,False,False,False,False,,91.008
774.0,151.786,0.09,Rick,0.0,0.0,95.382,,False,False,False,False,False,False,,95.382
775.0,150.477,0.05,Rick,0.0,0.0,98.245,,False,False,False,False,False,False,,98.245
776.0,149.68,0.08,Rick,0.0,0.0,99.918,,False,False,False,False,False,False,,99.918
777.0,149.286,0.07,Rick,0.0,0.0,100.726,,False,False,False,False,False,False,,100.726
778.0,149.185,0.06,Rick,0.0,0.0,100.931,,False,False,False,False,False,False,,100.931
779.0,149.253,0.07,Rick,0.0,0.0,100.793,,False,False,False,False,False,False,,100.793
780.0,149.279,0.07,Rick,0.0,0.0,100.741,,False,False,False,False,False,False,,100.741
781.0,148.919,0.09,Rick,0.0,0.0,101.468,,False,False,False,False,False,False,,101.468
782.0,147.801,0.06,Rick,0.0,0.0,103.654,,False,False,False,False,False,False,,103.654
783.0,145.555,0.06,Rick,0.0,0.0,107.734,,False,False,False,False,False,False,,107.734
784.0,141.868,0.07,Rick,0.0,0.0,113.519,,False,False,False,False,False,False,,113.519
785.0,136.782,0.09,Rick,0.0,0.0,119.637,,False,False,False,False,False,False,,119.637
786.0,130.868,0.09,Rick,0.0,0.0,124.038,,False,False,False,False,False,False,,124.038
787.0,124.817,0.05,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
788.0,119.319,0.09,Rick,0.0,0.0,124.225,,False,False,False,False,False,False,,124.225
789.0,114.997,0.05,Morty,0.0,121.434,124.225,,False,False,False,False,False,False,,245.658
790.0,112.069,0.02,Morty,0.0,118.658,124.225,,False,False,False,False,False,False,,242.883
791.0,110.149,0.03,Morty,0.0,116.45,124.225,,False,False,False,False,False,False,,240.674
792.0,108.714,0.03,Morty,0.0,114.598,124.225,,False,False,False,False,False,False,,238.823
793.0,107.242,0.01,Morty,0.0,112.521,124.225,,False,False,False,False,False,False,,236.746
794.0,105.257,0.04,Morty,0.0,109.434,124.225,,False,False,False,False,False,False,,233.659
795.0,102.539,0.03,Morty,0.0,104.673,124.225,,False,False,False,False,False,False,,228.898
796.0,99.254,0.03,Morty,0.0,98.096,124.225,,False,False,False,False,False,False,,222.321
797.0,95.653,0.01,Morty,0.0,89.854,124.225,,False,False,False,False,False,False,,214.079
798.0,91.989,0.02,Morty,0.0,80.356,124.225,,False,False,False,False,False,False,,204.581
799.0,88.514,0.04,Morty,0.0,70.314,124.225,,False,False,False,False,False,False,,194.538
800.0,85.479,0.04,Morty,0.0,60.72,124.225,,False,False,False,False,False,False,,184.945
801.0,83.136,0.02,Morty,0.0,52.789,124.225,,False,False,False,False,False,False,,177.013
802.0,81.736,0.01,Jerry,47.829,52.789,124.225,,False,False,False,False,False,False,,224.842
803.0,81.527,0.0,Jerry,47.076,52.789,124.225,,False,False,False,False,False,False,,224.089
804.0,79.24,0.0,Jerry,38.586,52.789,124.225,,False,False,False,False,False,False,,215.599
805.0,71.775,0.0,Jerry,7.833,52.789,124.225,,False,False,False,False,False,False,,184.846
806.0,66.552,0.0,Jerry,-16.445,52.789,124.225,,False,False,False,False,False,False,,160.568
807.0,63.212,0.0,Jerry,-33.166,52.789,124.225,,False,False,False,False,False,False,,143.847
808.0,61.392,0.0,Jerry,-42.665,52.789,124.225,,False,False,False,False,False,False,,134.348
809.0,60.732,0.0,Jerry,-46.182,52.789,124.225,,False,False,False,False,False,False,,130.831
810.0,60.867,0.0,Jerry,-45.459,52.789,124.225,,True,False,False,False,False,False,,131.555
811.0,144.221,0.05,Rick,0.0,0.0,109.958,,False,False,False,False,False,False,,109.958
812.0,148.698,0.09,Rick,0.0,0.0,101.908,,False,False,False,False,False,False,,101.908
813.0,153.206,0.07,Rick,0.0,0.0,92.114,,False,False,False,False,False,False,,92.114
814.0,156.967,0.09,Rick,0.0,0.0,82.646,,False,False,False,False,False,False,,82.646
815.0,159.789,0.08,Rick,0.0,0.0,74.766,,False,False,False,False,False,False,,74.766
816.0,161.761,0.06,Rick,0.0,0.0,68.867,,False,False,False,False,False,False,,68.867
817.0,163.093,0.09,Rick,0.0,0.0,64.697,,False,False,False,False,False,False,,64.697
818.0,164.044,0.09,Rick,0.0,0.0,61.629,,False,False,False,False,False,False,,61.629
819.0,164.859,0.05,Rick,0.0,0.0,58.943,,False,False,False,False,False,False,,58.943
820.0,165.631,0.08,Rick,0.0,0.0,56.345,,False,False,False,False,False,False,,56.345
821.0,166.23,0.05,Rick,0.0,0.0,54.296,,False,False,False,False,False,False,,54.296
822.0,166.464,0.07,Rick,0.0,0.0,53.487,,False,False,False,False,False,False,,53.487
823.0,166.132,0.08,Rick,0.0,0.0,54.633,,False,False,False,False,False,False,,54.633
824.0,165.053,0.07,Rick,0.0,0.0,58.293,,False,False,False,False,False,False,,58.293
825.0,163.222,0.06,Rick,0.0,0.0,64.285,,False,False,False,False,False,False,,64.285
826.0,160.898,0.07,Rick,0.0,0.0,71.488,,False,False,False,False,False,False,,71.488
827.0,158.396,0.09,Rick,0.0,0.0,78.738,,False,False,False,False,False,False,,78.738
828.0,156.03,0.06,Rick,0.0,0.0,85.115,,False,False,False,False,False,False,,85.115
829.0,154.087,0.08,Rick,0.0,0.0,90.001,,False,False,False,False,False,False,,90.001
830.0,152.715,0.05,Rick,0.0,0.0,93.262,,False,False,False,False,False,False,,93.262
831.0,151.852,0.08,Rick,0.0,0.0,95.233,,False,False,False,False,False,False,,95.233
832.0,151.388,0.05,Rick,0.0,0.0,96.268,,False,False,False,False,False,False,,96.268
833.0,151.213,0.07,Rick,0.0,0.0,96.653,,False,False,False,False,False,False,,96.653
834.0,151.204,0.06,Rick,0.0,0.0,96.673,,False,False,False,False,False,False,,96.673
835.0,151.15,0.05,Rick,0.0,0.0,96.791,,False,False,False,False,False,False,,96.791
836.0,150.708,0.08,Rick,0.0,0.0,97.75,,False,False,False,False,False,False,,97.75
837.0,149.508,0.08,Rick,0.0,0.0,100.274,,False,False,False,False,False,False,,100.274
838.0,147.179,0.08,Rick,0.0,0.0,104.828,,False,False,False,False,False,False,,104.828
839.0,143.41,0.06,Rick,0.0,0.0,111.237,,False,False,False,False,False,False,,111.237
840.0,138.245,0.06,Rick,0.0,0.0,118.098,,False,False,False,False,False,False,,118.098
841.0,132.255,0.09,Rick,0.0,0.0,123.268,,False,False,False,False,False,False,,123.268
842.0,126.131,0.07,Rick,0.0,0.0,125.461,,False,False,False,False,False,False,,125.461
843.0,120.564,0.06,Rick,0.0,0.0,124.74,,False,False,False,False,False,False,,124.74
844.0,116.178,0.08,Rick,0.0,0.0,122.351,,False,False,False,False,False,False,,122.351
845.0,113.192,0.06,Morty,0.0,119.807,122.351,,False,False,False,False,False,False,,242.159
846.0,111.219,0.0,Morty,0.0,117.718,122.351,,False,False,False,False,False,False,,240.069
847.0,109.735,0.03,Morty,0.0,115.933,122.351,,False,False,False,False,False,False,,238.285
848.0,108.221,0.0,Morty,0.0,113.923,122.351,,False,False,False,False,False,False,,236.274
849.0,106.198,0.03,Morty,0.0,110.938,122.351,,False,False,False,False,False,False,,233.289
850.0,103.445,0.02,Morty,0.0,106.328,122.351,,False,False,False,False,False,False,,228.68
851.0,100.129,0.0,Morty,0.0,99.935,122.351,,False,False,False,False,False,False,,222.286
852.0,96.499,0.02,Morty,0.0,91.887,122.351,,False,False,False,False,False,False,,214.239
853.0,92.809,0.04,Morty,0.0,82.579,122.351,,False,False,False,False,False,False,,204.93
854.0,89.311,0.0,Morty,0.0,72.705,122.351,,False,False,False,False,False,False,,195.057
855.0,86.256,0.01,Morty,0.0,63.249,122.351,,False,False,False,False,False,False,,185.601
856.0,83.897,0.03,Morty,0.0,55.413,122.351,,False,False,False,False,False,False,,177.764
857.0,82.483,0.02,Jerry,50.497,55.413,122.351,,False,False,False,False,False,False,,228.261
858.0,82.266,0.0,Jerry,49.727,55.413,122.351,,False,False,False,False,False,False,,227.491
859.0,79.976,0.0,Jerry,41.364,55.413,122.351,,False,False,False,False,False,False,,219.128
860.0,72.512,0.0,Jerry,11.075,55.413,122.351,,False,False,False,False,False,False,,188.84
861.0,67.296,0.0,Jerry,-12.85,55.413,122.351,,False,False,False,False,False,False,,164.915
862.0,63.967,0.0,Jerry,-29.304,55.413,122.351,,False,False,False,False,False,False,,148.46
863.0,62.164,0.0,Jerry,-38.602,55.413,122.351,,False,False,False,False,False,False,,139.162
864.0,61.524,0.0,Jerry,-41.966,55.413,122.351,,False,False,False,False,False,False,,135.798
865.0,61.685,0.0,Jerry,-41.12,55.413,122.351,,True,False,False,False,False,False,,136.645
866.0,147.098,0.08,Rick,0.0,0.0,104.976,,False,False,False,False,False,False,,104.976
867.0,150.842,0.08,Rick,0.0,0.0,97.462,,False,False,False,False,False,False,,97.462
868.0,154.898,0.08,Rick,0.0,0.0,88.0,,False,False,False,False,False,False,,88.0
869.0,158.371,0.07,Rick,0.0,0.0,78.807,,False,False,False,False,False,False,,78.807
870.0,161.004,0.08,Rick,0.0,0.0,71.171,,False,False,False,False,False,False,,71.171
871.0,162.844,0.05,Rick,0.0,0.0,65.488,,False,False,False,False,False,False,,65.488
872.0,164.081,0.07,Rick,0.0,0.0,61.508,,False,False,False,False,False,False,,61.508
873.0,164.96,0.08,Rick,0.0,0.0,58.606,,False,False,False,False,False,False,,58.606
874.0,165.715,0.07,Rick,0.0,0.0,56.059,,False,False,False,False,False,False,,56.059
875.0,166.437,0.07,Rick,0.0,0.0,53.578,,False,False,False,False,False,False,,53.578
876.0,166.993,0.08,Rick,0.0,0.0,51.64,,False,False,False,False,False,False,,51.64
877.0,167.19,0.05,Rick,0.0,0.0,50.948,,False,False,False,False,False,False,,50.948
878.0,166.825,0.09,Rick,0.0,0.0,52.23,,False,False,False,False,False,False,,52.23
879.0,165.717,0.09,Rick,0.0,0.0,56.05,,False,False,False,False,False,False,,56.05
880.0,163.861,0.05,Rick,0.0,0.0,62.225,,False,False,False,False,False,False,,62.225
881.0,161.516,0.06,Rick,0.0,0.0,69.618,,False,False,False,False,False,False,,69.618
882.0,158.995,0.09,Rick,0.0,0.0,77.051,,False,False,False,False,False,False,,77.051
883.0,156.612,0.08,Rick,0.0,0.0,83.59,,False,False,False,False,False,False,,83.59
884.0,154.654,0.08,Rick,0.0,0.0,88.608,,False,False,False,False,False,False,,88.608
885.0,153.268,0.09,Rick,0.0,0.0,91.967,,False,False,False,False,False,False,,91.967
886.0,152.391,0.06,Rick,0.0,0.0,94.011,,False,False,False,False,False,False,,94.011
887.0,151.912,0.06,Rick,0.0,0.0,95.099,,False,False,False,False,False,False,,95.099
888.0,151.721,0.09,Rick,0.0,0.0,95.526,,False,False,False,False,False,False,,95.526
889.0,151.694,0.09,Rick,0.0,0.0,95.587,,False,False,False,False,False,False,,95.587
890.0,151.618,0.08,Rick,0.0,0.0,95.756,,False,False,False,False,False,False,,95.756
891.0,151.15,0.07,Rick,0.0,0.0,96.792,,False,False,False,False,False,False,,96.792
892.0,149.915,0.07,Rick,0.0,0.0,99.431,,False,False,False,False,False,False,,99.431
893.0,147.543,0.09,Rick,0.0,0.0,104.145,,False,False,False,False,False,False,,104.145
894.0,143.721,0.08,Rick,0.0,0.0,110.753,,False,False,False,False,False,False,,110.753
895.0,138.49,0.07,Rick,0.0,0.0,117.823,,False,False,False,False,False,False,,117.823
896.0,132.421,0.09,Rick,0.0,0.0,123.165,,False,False,False,False,False,False,,123.165
897.0,126.203,0.08,Rick,0.0,0.0,125.453,,False,False,False,False,False,False,,125.453
