step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1024.0,58.315,0.0,Jerry,-59.357,54.998,124.447,,False,False,False,False,False,False,,120.088
1025.0,59.521,0.0,Jerry,-52.722,54.998,124.447,,False,False,False,False,False,False,,126.723
1026.0,60.748,0.0,Jerry,-46.092,54.998,124.447,,False,False,False,False,False,False,,133.353
1027.0,61.494,0.0,Jerry,-42.128,54.998,124.447,,False,False,False,False,False,False,,137.317
1028.0,61.253,0.0,Jerry,-43.403,54.998,124.447,,False,False,False,False,False,False,,136.043
1029.0,59.59,0.0,Jerry,-52.344,54.998,124.447,,False,False,False,False,False,False,,127.101
1030.0,56.472,0.0,Jerry,-69.735,54.998,124.447,,False,False,False,False,False,False,,109.71
1031.0,52.469,0.0,Jerry,-93.245,54.998,124.447,,False,False,False,False,False,False,,86.2
1032.0,48.289,0.0,Jerry,-119.229,54.998,124.447,,False,False,False,False,False,False,,60.216
1033.0,44.635,0.0,Jerry,-143.128,54.998,124.447,,False,False,False,False,False,False,,36.318
1034.0,42.154,0.0,Jerry,-159.996,54.998,124.447,,False,False,False,False,False,False,,19.449
1035.0,41.119,0.0,Jerry,-167.183,54.998,124.447,,False,False,False,False,False,False,,12.263
1036.0,41.252,0.0,Jerry,-166.256,54.998,124.447,,False,False,False,False,False,False,,13.19
1037.0,42.15,0.0,Jerry,-160.023,54.998,124.447,,False,False,False,False,False,False,,19.423
1038.0,43.412,0.0,Jerry,-151.382,54.998,124.447,,False,False,False,False,False,False,,28.063
1039.0,44.658,0.0,Jerry,-142.977,54.998,124.447,,False,False,False,False,False,False,,36.468
1040.0,45.65,0.0,Jerry,-136.378,54.998,124.447,,False,False,False,False,False,False,,43.067
1041.0,46.36,0.0,Jerry,-131.709,54.998,124.447,,False,False,False,False,False,False,,47.736
1042.0,46.805,0.0,Jerry,-128.801,54.998,124.447,,False,False,False,False,False,False,,50.644
1043.0,47.004,0.0,Jerry,-127.508,54.998,124.447,,False,False,False,False,False,False,,51.938
1044.0,46.975,0.0,Jerry,-127.697,54.998,124.447,,False,False,False,False,False,False,,51.748
1045.0,46.736,0.0,Jerry,-129.253,54.998,124.447,,False,False,False,False,False,False,,50.192
1046.0,46.305,0.0,Jerry,-132.069,54.998,124.447,,False,False,False,False,False,False,,47.376
1047.0,45.701,0.0,Jerry,-136.045,54.998,124.447,,False,False,False,False,False,False,,43.4
1048.0,44.941,0.0,Jerry,-141.086,54.998,124.447,,False,False,False,False,False,False,,38.359
1049.0,46.097,0.0,Jerry,-133.431,54.998,124.447,,False,False,False,False,False,False,,46.015
1050.0,50.687,0.0,Jerry,-104.148,54.998,124.447,,False,False,False,False,False,False,,75.298
1051.0,53.596,0.0,Jerry,-86.496,54.998,124.447,,False,False,False,False,False,False,,92.95
1052.0,55.092,0.0,Jerry,-77.691,54.998,124.447,,False,False,False,False,False,False,,101.754
1053.0,55.443,0.0,Jerry,-75.652,54.998,124.447,,False,False,False,False,False,False,,103.793
1054.0,54.916,0.0,Jerry,-78.714,54.998,124.447,,False,False,False,False,False,False,,100.731
1055.0,53.78,0.0,Jerry,-85.402,54.998,124.447,,False,False,False,False,False,False,,94.043
1056.0,52.3,0.0,Jerry,-94.267,54.998,124.447,,False,False,False,False,False,False,,85.178
1057.0,50.746,0.0,Jerry,-103.778,54.998,124.447,,False,False,False,False,False,False,,75.667
1058.0,49.385,0.0,Jerry,-112.276,54.998,124.447,,False,False,False,False,False,False,,67.169
1059.0,48.464,0.0,Jerry,-118.108,54.998,124.447,,False,False,False,False,False,False,,61.337
1060.0,48.12,0.0,Jerry,-120.31,54.998,124.447,,False,False,False,False,False,False,,59.135
1061.0,48.314,0.0,Jerry,-119.065,54.998,124.447,,False,False,False,False,False,False,,60.38
1062.0,48.974,0.0,Jerry,-114.871,54.998,124.447,,False,False,False,False,False,False,,64.574
1063.0,50.024,0.0,Jerry,-108.268,54.998,124.447,,False,False,False,False,False,False,,71.178
1064.0,51.389,0.0,Jerry,-99.822,54.998,124.447,,False,False,False,False,False,False,,79.623
1065.0,52.985,0.0,Jerry,-90.139,54.998,124.447,,False,False,False,False,False,False,,89.306
1066.0,54.72,0.0,Jerry,-79.863,54.998,124.447,,False,False,False,False,False,False,,99.583
1067.0,56.495,0.0,Jerry,-69.602,54.998,124.447,,False,False,False,False,False,False,,109.843
1068.0,58.215,0.0,Jerry,-59.914,54.998,124.447,,False,False,False,False,False,False,,119.531
1069.0,59.793,0.0,Jerry,-51.244,54.998,124.447,,False,False,False,False,False,False,,128.201
1070.0,61.199,0.0,Jerry,-43.689,54.998,124.447,,False,False,False,False,False,False,,135.757
1071.0,62.494,0.0,Jerry,-36.877,54.998,124.447,,False,False,False,False,False,False,,142.568
1072.0,63.757,0.0,Jerry,-30.373,54.998,124.447,,False,False,False,False,False,False,,149.073
1073.0,65.066,0.0,Jerry,-23.77,54.998,124.447,,False,False,False,False,False,False,,155.675
1074.0,66.489,0.0,Jerry,-16.75,54.998,124.447,,False,False,False,False,False,False,,162.695
1075.0,68.038,0.0,Jerry,-9.308,54.998,124.447,,False,False,False,False,False,False,,170.137
1076.0,69.63,0.0,Jerry,-1.86,54.998,124.447,,False,False,False,False,False,False,,177.585
1077.0,71.168,0.0,Jerry,5.13,54.998,124.447,,False,False,False,False,False,False,,184.575
1078.0,72.552,0.0,Jerry,11.25,54.998,124.447,,False,False,False,False,False,False,,190.695
1079.0,73.685,0.0,Jerry,16.144,54.998,124.447,,False,False,False,False,False,False,,195.589
1080.0,74.495,0.0,Jerry,19.578,54.998,124.447,,False,False,False,False,False,False,,199.023
1081.0,74.945,0.0,Jerry,21.46,54.998,124.447,,False,False,False,False,False,False,,200.905
1082.0,75.004,0.0,Jerry,21.705,54.998,124.447,,False,False,False,False,False,False,,201.151
1083.0,74.642,0.0,Jerry,20.193,54.998,124.447,,False,False,False,False,False,False,,199.639
1084.0,73.844,0.0,Jerry,16.823,54.998,124.447,,False,False,False,False,False,False,,196.268
1085.0,72.688,0.0,Jerry,11.843,54.998,124.447,,False,False,False,False,False,False,,191.289
1086.0,71.388,0.0,Jerry,6.114,54.998,124.447,,False,False,False,False,False,False,,185.559
1087.0,70.191,0.0,Jerry,0.711,54.998,124.447,,False,False,False,False,False,False,,180.157
1088.0,69.343,0.0,Jerry,-3.191,54.998,124.447,,False,False,False,False,False,False,,176.254
1089.0,69.066,0.0,Jerry,-4.474,54.998,124.447,,False,False,False,False,False,False,,174.971
1090.0,69.455,0.0,Jerry,-2.671,54.998,124.447,,False,False,False,False,False,False,,176.775
1091.0,70.404,0.0,Jerry,1.68,54.998,124.447,,False,False,False,False,False,False,,181.125
1092.0,71.765,0.0,Jerry,7.787,54.998,124.447,,False,False,False,False,False,False,,187.232
1093.0,73.388,0.0,Jerry,14.873,54.998,124.447,,False,False,False,False,False,False,,194.318
1094.0,75.127,0.0,Jerry,22.216,54.998,124.447,,False,False,False,False,False,False,,201.661
1095.0,76.832,0.0,Jerry,29.172,54.998,124.447,,False,False,False,False,False,False,,208.617
1096.0,78.355,0.0,Jerry,35.18,54.998,124.447,,False,False,False,False,False,False,,214.625
1097.0,79.547,0.0,Jerry,39.748,54.998,124.447,,False,False,False,False,False,False,,219.193
1098.0,80.259,0.0,Jerry,42.423,54.998,124.447,,False,False,False,False,False,False,,221.868
1099.0,82.045,0.0,Jerry,48.939,54.998,124.447,,False,False,False,False,False,False,,228.384
1100.0,86.302,0.0,Jerry,63.396,54.998,124.447,,False,False,False,False,False,False,,242.841
1101.0,89.277,0.0,Morty,63.396,72.606,124.447,,False,False,False,False,False,False,,260.449
1102.0,91.149,0.02,Morty,63.396,78.022,124.447,,False,False,False,False,False,False,,265.865
1103.0,92.096,0.02,Morty,63.396,80.649,124.447,,False,False,False,False,False,False,,268.492
1104.0,92.294,0.03,Morty,63.396,81.189,124.447,,False,False,False,False,False,False,,269.032
1105.0,91.921,0.0,Morty,63.396,80.17,124.447,,False,False,False,False,False,False,,268.013
1106.0,91.155,0.0,Morty,63.396,78.038,124.447,,False,False,False,False,False,False,,265.881
1107.0,90.173,0.03,Morty,63.396,75.233,124.447,,False,False,False,False,False,False,,263.076
1108.0,89.152,0.01,Morty,63.396,72.232,124.447,,False,False,False,False,False,False,,260.075
1109.0,88.268,0.04,Morty,63.396,69.563,124.447,,False,False,False,False,False,False,,257.407
1110.0,87.689,0.04,Morty,63.396,67.783,124.447,,False,False,False,False,False,False,,255.627
1111.0,87.576,0.04,Morty,63.396,67.429,124.447,,False,False,False,False,False,False,,255.272
1112.0,88.082,0.0,Morty,63.396,68.994,124.447,,False,False,False,False,False,False,,256.837
1113.0,89.363,0.03,Morty,63.396,72.86,124.447,,False,False,False,False,False,False,,260.704
1114.0,91.536,0.01,Morty,63.396,79.103,124.447,,False,False,False,False,False,False,,266.947
1115.0,94.478,0.01,Morty,63.396,86.929,124.447,,False,False,False,False,False,False,,274.772
1116.0,97.709,0.01,Morty,63.396,94.691,124.447,,False,False,False,False,False,False,,282.535
1117.0,100.67,0.03,Morty,63.396,101.041,124.447,,False,False,False,False,False,False,,288.885
1118.0,102.803,0.02,Morty,63.396,105.162,124.447,,False,False,False,False,False,False,,293.005
1119.0,103.613,0.03,Morty,63.396,106.627,124.447,,False,False,False,False,False,False,,294.47
1120.0,102.993,0.03,Morty,63.396,105.511,124.447,,False,False,False,False,False,False,,293.354
1121.0,101.42,0.01,Morty,63.396,102.534,124.447,,False,False,False,False,False,False,,290.377
1122.0,99.498,0.02,Morty,63.396,98.616,124.447,,False,False,False,False,False,False,,286.459
1123.0,97.832,0.04,Morty,63.396,94.97,124.447,,False,False,False,False,False,False,,282.814
1124.0,96.979,0.02,Morty,63.396,93.014,124.447,,False,False,False,False,False,False,,280.857
1125.0,97.207,0.0,Morty,63.396,93.542,124.447,,False,False,False,False,False,False,,281.386
1126.0,98.353,0.02,Morty,63.396,96.134,124.447,,False,False,False,False,False,False,,283.978
1127.0,100.157,0.04,Morty,63.396,99.993,124.447,,False,False,False,False,False,False,,287.836
1128.0,102.36,0.02,Morty,63.396,104.337,124.447,,False,False,False,False,False,False,,292.18
1129.0,104.711,0.03,Morty,63.396,108.526,124.447,,False,False,False,False,False,False,,296.369
1130.0,107.013,0.0,Morty,63.396,112.182,124.447,,False,False,False,False,False,False,,300.025
1131.0,109.15,0.0,Morty,63.396,115.179,124.447,,False,False,False,False,False,False,,303.023
1132.0,111.023,0.01,Morty,63.396,117.493,124.447,,False,False,False,False,False,False,,305.337
1133.0,112.533,0.03,Morty,63.396,119.146,124.447,,False,False,False,False,False,False,,306.989
1134.0,113.586,0.03,Morty,63.396,120.186,124.447,,False,False,False,False,False,False,,308.029
1135.0,114.114,0.0,Morty,63.396,120.672,124.447,,False,False,False,False,False,False,,308.515
1136.0,114.086,0.03,Morty,63.396,120.647,124.447,,False,False,False,False,False,False,,308.49
1137.0,113.481,0.02,Morty,63.396,120.086,124.447,,False,False,False,False,False,False,,307.929
1138.0,112.278,0.02,Morty,63.396,118.88,124.447,,False,False,False,False,False,False,,306.723
1139.0,110.479,0.0,Morty,63.396,116.851,124.447,,False,False,False,False,False,False,,304.695
1140.0,108.22,0.02,Morty,63.396,113.921,124.447,,False,False,False,False,False,False,,301.764
1141.0,105.84,0.01,Morty,63.396,110.374,124.447,,False,False,False,False,False,False,,298.217
1142.0,103.724,0.01,Morty,63.396,106.824,124.447,,False,False,False,False,False,False,,294.667
1143.0,102.256,0.01,Morty,63.396,104.141,124.447,,False,False,False,False,False,False,,291.984
1144.0,101.821,0.04,Morty,63.396,103.311,124.447,,False,False,False,False,False,False,,291.154
1145.0,102.803,0.02,Morty,63.396,105.161,124.447,,False,False,False,False,False,False,,293.004
1146.0,105.586,0.03,Morty,63.396,109.968,124.447,,False,False,False,False,False,False,,297.811
1147.0,110.557,0.0,Morty,63.396,116.944,124.447,,False,False,False,False,False,False,,304.787
1148.0,118.098,0.04,Morty,63.396,123.594,124.447,,False,False,False,False,False,False,,311.437
1149.0,126.602,0.0,Morty,63.396,125.403,124.447,,False,False,False,False,False,False,,313.246
1150.0,132.299,0.03,Rick,63.396,125.403,123.241,,False,False,False,False,False,False,,312.04
1151.0,135.293,0.06,Rick,63.396,125.403,121.02,,False,False,False,False,False,False,,309.819
1152.0,136.148,0.06,Rick,63.396,125.403,120.249,,False,False,False,False,False,False,,309.048
1153.0,135.422,0.07,Rick,63.396,125.403,120.907,,False,False,False,False,False,False,,309.706
1154.0,133.678,0.06,Rick,63.396,125.403,122.311,,False,False,False,False,False,False,,311.11
1155.0,131.476,0.07,Rick,63.396,125.403,123.721,,False,False,False,False,False,False,,312.52
1156.0,129.376,0.09,Rick,63.396,125.403,124.689,,False,False,False,False,False,False,,313.488
1157.0,127.939,0.09,Rick,63.396,125.403,125.139,,False,False,False,False,False,False,,313.938
1158.0,127.724,0.06,Rick,63.396,125.403,125.191,,False,False,False,False,False,False,,313.99
1159.0,129.215,0.08,Rick,63.396,125.403,124.748,,False,False,False,False,False,False,,313.547
1160.0,132.435,0.08,Rick,63.396,125.403,123.157,,False,False,False,False,False,False,,311.956
1161.0,136.718,0.07,Rick,63.396,125.403,119.7,,False,False,False,False,False,False,,308.499
1162.0,141.247,0.08,Rick,63.396,125.403,114.381,,False,False,False,False,False,False,,303.181
1163.0,145.201,0.08,Rick,63.396,125.403,108.339,,False,False,False,False,False,False,,297.138
1164.0,147.834,0.06,Rick,63.396,125.403,103.591,,False,False,False,False,False,False,,292.39
1165.0,148.838,0.06,Rick,63.396,125.403,101.63,,False,False,False,False,False,False,,290.429
1166.0,148.556,0.06,Rick,63.396,125.403,102.189,,False,False,False,False,False,False,,290.988
1167.0,147.48,0.07,Rick,63.396,125.403,104.265,,False,False,False,False,False,False,,293.064
1168.0,146.099,0.08,Rick,63.396,125.403,106.785,,False,False,False,False,False,False,,295.584
1169.0,144.874,0.09,Rick,63.396,125.403,108.888,,False,False,False,False,False,False,,297.687
1170.0,144.081,0.09,Rick,63.396,125.403,110.183,,False,False,False,False,False,False,,298.982
1171.0,143.718,0.08,Rick,63.396,125.403,110.758,,False,False,False,False,False,False,,299.557
1172.0,143.723,0.07,Rick,63.396,125.403,110.75,,False,False,False,False,False,False,,299.549
1173.0,144.032,0.08,Rick,63.396,125.403,110.261,,False,False,False,False,False,False,,299.06
1174.0,144.587,0.05,Rick,63.396,125.403,109.363,,False,False,False,False,False,False,,298.162
1175.0,145.349,0.07,Rick,63.396,125.403,108.088,,False,False,False,False,False,False,,296.887
1176.0,146.31,0.09,Rick,63.396,125.403,106.411,,False,False,False,False,False,False,,295.21
1177.0,147.469,0.08,Rick,63.396,125.403,104.284,,False,False,False,False,False,False,,293.083
1178.0,148.827,0.06,Rick,63.396,125.403,101.651,,False,False,False,False,False,False,,290.45
1179.0,150.373,0.09,Rick,63.396,125.403,98.466,,False,False,False,False,False,False,,287.265
1180.0,152.037,0.07,Rick,63.396,125.403,94.817,,False,False,False,False,False,False,,283.616
1181.0,153.658,0.07,Rick,63.396,125.403,91.039,,False,False,False,False,False,False,,279.838
1182.0,155.055,0.06,Rick,63.396,125.403,87.606,,False,False,False,False,False,False,,276.405
1183.0,156.048,0.08,Rick,63.396,125.403,85.067,,False,False,False,False,False,False,,273.866
1184.0,156.477,0.07,Rick,63.396,125.403,83.946,,False,False,False,False,False,False,,272.745
1185.0,156.296,0.07,Rick,63.396,125.403,84.421,,False,False,False,False,False,False,,273.22
1186.0,155.635,0.05,Rick,63.396,125.403,86.133,,False,False,False,False,False,False,,274.932
1187.0,154.663,0.06,Rick,63.396,125.403,88.585,,False,False,False,False,False,False,,277.384
1188.0,153.549,0.08,Rick,63.396,125.403,91.299,,False,False,False,False,False,False,,280.098
1189.0,152.449,0.05,Rick,63.396,125.403,93.876,,False,False,False,False,False,False,,282.675
1190.0,151.458,0.08,Rick,63.396,125.403,96.112,,False,False,False,False,False,False,,284.911
1191.0,150.57,0.07,Rick,63.396,125.403,98.047,,False,False,False,False,False,False,,286.847
1192.0,149.757,0.05,Rick,63.396,125.403,99.76,,False,False,False,False,False,False,,288.559
1193.0,148.994,0.05,Rick,63.396,125.403,101.318,,False,False,False,False,False,False,,290.117
1194.0,148.252,0.07,Rick,63.396,125.403,102.784,,False,False,False,False,False,False,,291.583
1195.0,147.507,0.08,Rick,63.396,125.403,104.213,,False,False,False,False,False,False,,293.012
1196.0,146.73,0.09,Rick,63.396,125.403,105.652,,False,False,False,False,False,False,,294.451
1197.0,145.896,0.09,Rick,63.396,125.403,107.142,,False,False,False,False,False,False,,295.941
1198.0,144.977,0.06,Rick,63.396,125.403,108.716,,False,False,False,False,False,False,,297.515
1199.0,142.279,0.05,Rick,63.396,125.403,112.93,,False,False,False,False,False,False,,301.729
1200.0,136.688,0.05,Rick,63.396,125.403,119.729,,False,False,False,False,False,False,,308.528
1201.0,132.623,0.08,Rick,63.396,125.403,123.037,,False,False,False,False,False,False,,311.836
1202.0,129.898,0.09,Rick,63.396,125.403,124.482,,False,False,False,False,False,False,,313.281
1203.0,128.328,0.09,Rick,63.396,125.403,125.034,,False,False,False,False,False,False,,313.833
1204.0,127.727,0.09,Rick,63.396,125.403,125.191,,False,False,False,False,False,False,,313.99
1205.0,127.91,0.07,Rick,63.396,125.403,125.146,,False,False,False,False,False,False,,313.945
1206.0,128.691,0.08,Rick,63.396,125.403,124.924,,False,False,False,False,False,False,,313.723
1207.0,129.886,0.09,Rick,63.396,125.403,124.487,,False,False,False,False,False,False,,313.286
1208.0,131.308,0.08,Rick,63.396,125.403,123.812,,False,False,False,False,False,False,,312.611
1209.0,132.772,0.08,Rick,63.396,125.403,122.94,,False,False,False,False,False,False,,311.739
1210.0,134.096,0.09,Rick,63.396,125.403,121.998,,False,False,False,False,False,False,,310.797
1211.0,135.1,0.09,Rick,63.396,125.403,121.186,,False,False,False,False,False,False,,309.985
1212.0,135.607,0.06,Rick,63.396,125.403,120.744,,False,False,False,False,False,False,,309.543
1213.0,135.438,0.08,Rick,63.396,125.403,120.894,,False,False,False,False,False,False,,309.693
1214.0,134.438,0.06,Rick,63.396,125.403,121.731,,False,False,False,False,False,False,,310.53
1215.0,132.592,0.06,Rick,63.396,125.403,123.057,,False,False,False,False,False,False,,311.856
1216.0,130.092,0.09,Rick,63.396,125.403,124.4,,False,False,False,False,False,False,,313.199
1217.0,127.177,0.08,Rick,63.396,125.403,125.308,,False,False,False,False,False,False,,314.107
1218.0,124.085,0.08,Rick,63.396,125.403,125.496,,False,False,False,False,False,False,,314.295
1219.0,121.048,0.08,Rick,63.396,125.403,124.905,,False,False,False,False,False,False,,313.704
1220.0,118.25,0.06,Rick,63.396,125.403,123.679,,False,False,False,False,False,False,,312.478
1221.0,115.802,0.07,Morty,63.396,122.072,123.679,,False,False,False,False,False,False,,309.147
1222.0,113.804,0.01,Morty,63.396,120.389,123.679,,False,False,False,False,False,False,,307.465
1223.0,112.369,0.01,Morty,63.396,118.975,123.679,,False,False,False,False,False,False,,306.051
1224.0,111.616,0.01,Morty,63.396,118.165,123.679,,False,False,False,False,False,False,,305.24
1225.0,111.567,0.0,Morty,63.396,118.11,123.679,,False,False,False,False,False,False,,305.185
1226.0,112.073,0.03,Morty,63.396,118.662,123.679,,False,False,False,False,False,False,,305.738
1227.0,112.966,0.02,Morty,63.396,119.584,123.679,,False,False,False,False,False,False,,306.66
1228.0,114.088,0.01,Morty,63.396,120.649,123.679,,False,False,False,False,False,False,,307.724
1229.0,115.318,0.02,Morty,63.396,121.695,123.679,,False,False,False,False,False,False,,308.77
1230.0,116.707,0.01,Morty,63.396,122.724,123.679,,False,False,False,False,False,False,,309.799
1231.0,118.541,0.0,Morty,63.396,123.837,123.679,,False,False,False,False,False,False,,310.913
1232.0,121.097,0.04,Morty,63.396,124.921,123.679,,False,False,False,False,False,False,,311.996
1233.0,124.571,0.04,Rick,63.396,124.921,125.519,,False,False,False,False,False,False,,313.836
1234.0,129.071,0.09,Rick,63.396,124.921,124.798,,False,False,False,False,False,False,,313.115
1235.0,134.528,0.05,Rick,63.396,124.921,121.659,,False,False,False,False,False,False,,309.975
1236.0,140.645,0.08,Rick,63.396,124.921,115.187,,False,False,False,False,False,False,,303.504
1237.0,147.092,0.05,Rick,63.396,124.921,104.989,,False,False,False,False,False,False,,293.305
1238.0,153.562,0.06,Rick,63.396,124.921,91.268,,False,False,False,False,False,False,,279.584
1239.0,159.794,0.08,Rick,63.396,124.921,74.752,,False,False,False,False,False,False,,263.068
1240.0,165.652,0.09,Rick,63.396,124.921,56.274,,False,False,False,False,False,False,,244.59
1241.0,171.175,0.07,Rick,63.396,124.921,36.23,,False,False,False,False,False,False,,224.547
1242.0,176.456,0.08,Rick,63.396,124.921,14.685,,False,False,False,False,False,False,,203.002
1243.0,181.606,0.05,Rick,63.396,124.921,-8.561,,False,False,False,False,False,False,,179.756
1244.0,186.746,0.06,Rick,63.396,124.921,-33.971,,False,False,False,False,False,False,,154.345
1245.0,192.01,0.08,Rick,63.396,124.921,-62.281,,False,False,False,False,False,False,,126.036
1246.0,197.541,0.09,Rick,63.396,124.921,-94.512,,False,False,False,False,False,False,,93.804
1247.0,203.486,0.05,Rick,63.396,124.921,-132.001,,False,False,False,False,False,False,,56.315
1248.0,209.997,0.07,Rick,63.396,124.921,-176.444,,False,False,False,False,False,False,,11.872
1249.0,214.929,0.05,Rick,63.396,124.921,-212.458,,False,False,False,False,False,False,,-24.142
1250.0,215.589,0.07,Rick,63.396,124.921,-217.433,,False,False,False,False,False,False,,-29.117
1251.0,215.656,0.09,Rick,63.396,124.921,-217.944,,False,False,False,False,False,False,,-29.627
1252.0,215.327,0.09,Rick,63.396,124.921,-215.458,,False,False,False,False,False,False,,-27.141
1253.0,214.798,0.06,Rick,63.396,124.921,-211.477,,False,False,False,False,False,False,,-23.161
1254.0,214.264,0.06,Rick,63.396,124.921,-207.489,,False,False,False,False,False,False,,-19.172
1255.0,213.922,0.05,Rick,63.396,124.921,-204.943,,False,False,False,False,False,False,,-16.626
1256.0,213.966,0.09,Rick,63.396,124.921,-205.269,,False,False,False,False,False,False,,-16.952
1257.0,214.59,0.09,Rick,63.396,124.921,-209.92,,False,False,False,False,False,False,,-21.603
1258.0,215.987,0.05,Rick,63.396,124.921,-220.453,,False,False,False,False,False,False,,-32.137
1259.0,218.307,0.05,Rick,63.396,124.921,-238.299,,False,False,False,False,False,False,,-49.983
1260.0,221.436,0.06,Rick,63.396,124.921,-263.085,,False,False,False,False,False,False,,-74.769
1261.0,224.91,0.06,Rick,63.396,124.921,-291.552,,False,False,False,False,False,False,,-103.236
1262.0,228.359,0.08,Rick,63.396,124.921,-320.819,,False,False,False,False,False,False,,-132.503
1263.0,231.567,0.06,Rick,63.396,124.921,-348.926,,False,False,False,False,False,False,,-160.609
1264.0,234.16,0.09,Rick,63.396,124.921,-372.276,,False,False,False,False,False,False,,-183.96
1265.0,235.874,0.07,Rick,63.396,124.921,-388.013,,False,False,False,False,False,False,,-199.696
1266.0,236.793,0.09,Rick,63.396,124.921,-396.557,,False,False,False,False,False,False,,-208.24
1267.0,237.067,0.09,Rick,63.396,124.921,-399.117,,False,False,False,False,False,False,,-210.801
1268.0,236.853,0.07,Rick,63.396,124.921,-397.114,,False,False,False,False,False,False,,-208.797
1269.0,236.332,0.07,Rick,63.396,124.921,-392.262,,False,False,False,False,False,False,,-203.945
1270.0,235.694,0.06,Rick,63.396,124.921,-386.352,,False,False,False,False,False,False,,-198.035
1271.0,235.121,0.06,Rick,63.396,124.921,-381.07,,False,False,False,False,False,False,,-192.754
1272.0,234.812,0.05,Rick,63.396,124.921,-378.237,,False,False,False,False,False,False,,-189.921
1273.0,234.989,0.05,Rick,63.396,124.921,-379.861,,False,False,False,False,False,False,,-191.544
1274.0,235.853,0.09,Rick,63.396,124.921,-387.826,,False,False,False,False,False,False,,-199.51
1275.0,237.401,0.05,Rick,63.396,124.921,-402.243,,False,False,False,False,False,False,,-213.927
1276.0,239.308,0.07,Rick,63.396,124.921,-420.29,,False,False,False,False,False,False,,-231.973
1277.0,241.186,0.05,Rick,63.396,124.921,-438.361,,False,False,False,False,False,False,,-250.044
1278.0,242.653,0.09,Rick,63.396,124.921,-452.67,,False,False,False,False,False,False,,-264.353
1279.0,243.356,0.05,Rick,63.396,124.921,-459.602,,False,False,False,False,False,False,,-271.285
1280.0,243.129,0.08,Rick,63.396,124.921,-457.357,,False,False,False,False,False,False,,-269.04
1281.0,242.071,0.07,Rick,63.396,124.921,-446.974,,False,False,False,False,False,False,,-258.658
1282.0,240.344,0.08,Rick,63.396,124.921,-430.225,,False,False,False,False,False,False,,-241.908
1283.0,238.11,0.08,Rick,63.396,124.921,-408.919,,False,False,False,False,False,False,,-220.602
1284.0,235.523,0.06,Rick,63.396,124.921,-384.775,,False,False,False,False,False,False,,-196.458
1285.0,232.709,0.05,Rick,63.396,124.921,-359.141,,False,False,False,False,False,False,,-170.824
1286.0,229.746,0.06,Rick,63.396,124.921,-332.865,,False,False,False,False,False,False,,-144.548
1287.0,226.701,0.05,Rick,63.396,124.921,-306.63,,False,False,False,False,False,False,,-118.313
1288.0,223.642,0.08,Rick,63.396,124.921,-281.045,,False,False,False,False,False,False,,-92.728
1289.0,220.63,0.05,Rick,63.396,124.921,-256.619,,False,False,False,False,False,False,,-68.302
1290.0,217.708,0.07,Rick,63.396,124.921,-233.65,,False,False,False,False,False,False,,-45.333
1291.0,214.891,0.06,Rick,63.396,124.921,-212.177,,False,False,False,False,False,False,,-23.86
1292.0,212.186,0.08,Rick,63.396,124.921,-192.179,,False,False,False,False,False,False,,-3.862
1293.0,209.599,0.07,Rick,63.396,124.921,-173.623,,False,False,False,False,False,False,,14.694
1294.0,207.134,0.08,Rick,63.396,124.921,-156.467,,False,False,False,False,False,False,,31.849
1295.0,204.797,0.05,Rick,63.396,124.921,-140.665,,False,False,False,False,False,False,,47.652
1296.0,202.59,0.07,Rick,63.396,124.921,-126.163,,False,False,False,False,False,False,,62.154
1297.0,200.516,0.07,Rick,63.396,124.921,-112.905,,False,False,False,False,False,False,,75.412
1298.0,198.577,0.09,Rick,63.396,124.921,-100.833,,False,False,False,False,False,False,,87.484
1299.0,195.003,0.05,Rick,63.396,124.921,-79.406,,False,False,False,False,False,False,,108.911
1300.0,188.615,0.08,Rick,63.396,124.921,-43.761,,False,False,False,False,False,False,,144.556
1301.0,184.02,0.07,Rick,63.396,124.921,-20.22,,False,False,False,False,False,False,,168.096
1302.0,180.864,0.06,Rick,63.396,124.921,-5.078,,False,False,False,False,False,False,,183.238
1303.0,178.797,0.08,Rick,63.396,124.921,4.39,,False,False,False,False,False,False,,192.707
1304.0,177.466,0.08,Rick,63.396,124.921,10.3,,False,False,False,False,False,False,,198.617
1305.0,176.518,0.09,Rick,63.396,124.921,14.422,,False,False,False,False,False,False,,202.738
1306.0,175.598,0.06,Rick,63.396,124.921,18.345,,False,False,False,False,False,False,,206.661
1307.0,174.354,0.07,Rick,63.396,124.921,23.54,,False,False,False,False,False,False,,211.856
1308.0,172.432,0.07,Rick,63.396,124.921,31.312,,False,False,False,False,False,False,,219.629
1309.0,169.535,0.08,Rick,63.396,124.921,42.448,,False,False,False,False,False,False,,230.764
1310.0,165.701,0.05,Rick,63.396,124.921,56.105,,False,False,False,False,False,False,,244.422
1311.0,161.477,0.08,Rick,63.396,124.921,69.735,,False,False,False,False,False,False,,258.052
1312.0,157.519,0.07,Rick,63.396,124.921,81.155,,False,False,False,False,False,False,,269.472
1313.0,154.486,0.09,Rick,63.396,124.921,89.024,,False,False,False,False,False,False,,277.34
