step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3433.0,100.971,0.03,Morty,64.12,101.646,123.389,,False,False,False,False,False,False,,289.155
3434.0,104.571,0.04,Morty,64.12,108.29,123.389,,False,False,False,False,False,False,,295.799
3435.0,107.675,0.0,Morty,64.12,113.15,123.389,,False,False,False,False,False,False,,300.659
3436.0,110.273,0.01,Morty,64.12,116.602,123.389,,False,False,False,False,False,False,,304.112
3437.0,112.412,0.02,Morty,64.12,119.02,123.389,,False,False,False,False,False,False,,306.53
3438.0,114.135,0.04,Morty,64.12,120.691,123.389,,False,False,False,False,False,False,,308.201
3439.0,115.483,0.0,Morty,64.12,121.826,123.389,,False,False,False,False,False,False,,309.335
3440.0,116.474,0.02,Morty,64.12,122.562,123.389,,False,False,False,False,False,False,,310.072
3441.0,117.089,0.02,Morty,64.12,122.979,123.389,,False,False,False,False,False,False,,310.488
3442.0,117.303,0.04,Morty,64.12,123.117,123.389,,False,False,False,False,False,False,,310.626
3443.0,117.093,0.04,Morty,64.12,122.982,123.389,,False,False,False,False,False,False,,310.491
3444.0,116.431,0.02,Morty,64.12,122.533,123.389,,False,False,False,False,False,False,,310.042
3445.0,115.294,0.02,Morty,64.12,121.676,123.389,,False,False,False,False,False,False,,309.185
3446.0,113.657,0.0,Morty,64.12,120.252,123.389,,False,False,False,False,False,False,,307.761
3447.0,111.493,0.01,Morty,64.12,118.027,123.389,,False,False,False,False,False,False,,305.537
3448.0,108.778,0.04,Morty,64.12,114.684,123.389,,False,False,False,False,False,False,,302.193
3449.0,104.901,0.02,Morty,64.12,108.844,123.389,,False,False,False,False,False,False,,296.353
3450.0,99.891,0.03,Morty,64.12,99.441,123.389,,False,False,False,False,False,False,,286.95
3451.0,96.117,0.04,Morty,64.12,90.975,123.389,,False,False,False,False,False,False,,278.485
3452.0,93.382,0.0,Morty,64.12,84.098,123.389,,False,False,False,False,False,False,,271.607
3453.0,91.489,0.04,Morty,64.12,78.972,123.389,,False,False,False,False,False,False,,266.481
3454.0,90.24,0.01,Morty,64.12,75.428,123.389,,False,False,False,False,False,False,,262.938
3455.0,89.44,0.03,Morty,64.12,73.088,123.389,,False,False,False,False,False,False,,260.597
3456.0,88.89,0.01,Morty,64.12,71.449,123.389,,False,False,False,False,False,False,,258.959
3457.0,88.394,0.02,Morty,64.12,69.949,123.389,,False,False,False,False,False,False,,257.459
3458.0,87.755,0.02,Morty,64.12,67.985,123.389,,False,False,False,False,False,False,,255.495
3459.0,86.804,0.0,Morty,64.12,65.004,123.389,,False,False,False,False,False,False,,252.514
3460.0,85.553,0.04,Morty,64.12,60.963,123.389,,False,False,False,False,False,False,,248.473
3461.0,84.276,0.03,Morty,64.12,56.704,123.389,,False,False,False,False,False,False,,244.213
3462.0,83.307,0.03,Jerry,53.382,56.704,123.389,,False,False,False,False,False,False,,233.475
3463.0,82.98,0.0,Jerry,52.245,56.704,123.389,,False,False,False,False,False,False,,232.338
3464.0,83.59,0.0,Jerry,54.361,56.704,123.389,,False,False,False,False,False,False,,234.454
3465.0,85.187,0.0,Jerry,59.755,56.704,123.389,,False,False,False,False,False,False,,239.848
3466.0,87.455,0.0,Morty,59.755,67.055,123.389,,False,False,False,False,False,False,,250.199
3467.0,90.001,0.02,Morty,59.755,74.733,123.389,,False,False,False,False,False,False,,257.878
3468.0,92.427,0.0,Morty,59.755,81.55,123.389,,False,False,False,False,False,False,,264.695
3469.0,94.371,0.02,Morty,59.755,86.658,123.389,,False,False,False,False,False,False,,269.803
3470.0,95.662,0.04,Morty,59.755,89.875,123.389,,False,False,False,False,False,False,,273.019
3471.0,96.415,0.02,Morty,59.755,91.687,123.389,,False,False,False,False,False,False,,274.831
3472.0,96.81,0.02,Morty,59.755,92.619,123.389,,False,False,False,False,False,False,,275.764
3473.0,97.027,0.0,Morty,59.755,93.126,123.389,,False,False,False,False,False,False,,276.271
3474.0,97.236,0.02,Morty,59.755,93.61,123.389,,False,False,False,False,False,False,,276.754
3475.0,97.541,0.0,Morty,59.755,94.308,123.389,,False,False,False,False,False,False,,277.453
3476.0,97.949,0.01,Morty,59.755,95.233,123.389,,False,False,False,False,False,False,,278.378
3477.0,98.447,0.0,Morty,59.755,96.343,123.389,,False,False,False,False,False,False,,279.488
3478.0,99.022,0.03,Morty,59.755,97.598,123.389,,False,False,False,False,False,False,,280.743
3479.0,99.664,0.02,Morty,59.755,98.966,123.389,,False,False,False,False,False,False,,282.11
3480.0,100.382,0.0,Morty,59.755,100.456,123.389,,False,False,False,False,False,False,,283.6
3481.0,101.218,0.02,Morty,59.755,102.136,123.389,,False,False,False,False,False,False,,285.28
3482.0,102.218,0.02,Morty,59.755,104.07,123.389,,False,False,False,False,False,False,,287.214
3483.0,103.431,0.04,Morty,59.755,106.303,123.389,,False,False,False,False,False,False,,289.447
3484.0,104.892,0.01,Morty,59.755,108.829,123.389,,False,False,False,False,False,False,,291.973
3485.0,106.559,0.03,Morty,59.755,111.496,123.389,,False,False,False,False,False,False,,294.64
3486.0,108.282,0.04,Morty,59.755,114.007,123.389,,False,False,False,False,False,False,,297.151
3487.0,109.881,0.02,Morty,59.755,116.117,123.389,,False,False,False,False,False,False,,299.262
3488.0,111.181,0.04,Morty,59.755,117.674,123.389,,False,False,False,False,False,False,,300.819
3489.0,112.018,0.0,Morty,59.755,118.603,123.389,,False,False,False,False,False,False,,301.748
3490.0,112.328,0.01,Morty,59.755,118.932,123.389,,False,False,False,False,False,False,,302.077
3491.0,112.189,0.03,Morty,59.755,118.786,123.389,,False,False,False,False,False,False,,301.93
3492.0,111.713,0.02,Morty,59.755,118.271,123.389,,False,False,False,False,False,False,,301.416
3493.0,111.01,0.04,Morty,59.755,117.478,123.389,,False,False,False,False,False,False,,300.622
3494.0,110.191,0.01,Morty,59.755,116.502,123.389,,False,False,False,False,False,False,,299.646
3495.0,109.369,0.02,Morty,59.755,115.464,123.389,,False,False,False,False,False,False,,298.608
3496.0,108.653,0.03,Morty,59.755,114.515,123.389,,False,False,False,False,False,False,,297.66
3497.0,108.154,0.03,Morty,59.755,113.83,123.389,,False,False,False,False,False,False,,296.974
3498.0,107.985,0.0,Morty,59.755,113.592,123.389,,False,False,False,False,False,False,,296.736
3499.0,107.687,0.03,Morty,59.755,113.168,123.389,,False,False,False,False,False,False,,296.312
3500.0,106.866,0.01,Morty,59.755,111.961,123.389,,False,False,False,False,False,False,,295.106
3501.0,106.789,0.01,Morty,59.755,111.845,123.389,,False,False,False,False,False,False,,294.99
3502.0,107.241,0.03,Morty,59.755,112.519,123.389,,False,False,False,False,False,False,,295.663
3503.0,108.006,0.0,Morty,59.755,113.621,123.389,,False,False,False,False,False,False,,296.766
3504.0,108.869,0.01,Morty,59.755,114.807,123.389,,False,False,False,False,False,False,,297.951
3505.0,109.616,0.03,Morty,59.755,115.782,123.389,,False,False,False,False,False,False,,298.926
3506.0,110.031,0.04,Morty,59.755,116.304,123.389,,False,False,False,False,False,False,,299.448
3507.0,109.899,0.0,Morty,59.755,116.14,123.389,,False,False,False,False,False,False,,299.284
3508.0,109.006,0.02,Morty,59.755,114.989,123.389,,False,False,False,False,False,False,,298.133
3509.0,107.18,0.02,Morty,59.755,112.43,123.389,,False,False,False,False,False,False,,295.574
3510.0,104.519,0.01,Morty,59.755,108.201,123.389,,False,False,False,False,False,False,,291.345
3511.0,101.517,0.01,Morty,59.755,102.723,123.389,,False,False,False,False,False,False,,285.868
3512.0,98.761,0.04,Morty,59.755,97.032,123.389,,False,False,False,False,False,False,,280.177
3513.0,96.837,0.03,Morty,59.755,92.682,123.389,,False,False,False,False,False,False,,275.826
3514.0,96.272,0.0,Morty,59.755,91.347,123.389,,False,False,False,False,False,False,,274.491
3515.0,97.261,0.0,Morty,59.755,93.667,123.389,,False,False,False,False,False,False,,276.811
3516.0,99.493,0.02,Morty,59.755,98.605,123.389,,False,False,False,False,False,False,,281.75
3517.0,102.547,0.02,Morty,59.755,104.687,123.389,,False,False,False,False,False,False,,287.831
3518.0,106.0,0.01,Morty,59.755,110.627,123.389,,False,False,False,False,False,False,,293.771
3519.0,109.457,0.04,Morty,59.755,115.578,123.389,,False,False,False,False,False,False,,298.723
3520.0,112.692,0.01,Morty,59.755,119.308,123.389,,False,False,False,False,False,False,,302.453
3521.0,115.727,0.04,Morty,59.755,122.015,123.389,,False,False,False,False,False,False,,305.159
3522.0,118.643,0.01,Morty,59.755,123.891,123.389,,False,False,False,False,False,False,,307.035
3523.0,121.516,0.01,Morty,59.755,125.046,123.389,,False,False,False,False,False,False,,308.191
3524.0,124.406,0.01,Rick,59.755,125.046,125.514,,False,False,False,False,False,False,,310.315
3525.0,127.239,0.09,Rick,59.755,125.046,125.296,,False,False,False,False,False,False,,310.097
3526.0,129.748,0.06,Rick,59.755,125.046,124.544,,False,False,False,False,False,False,,309.345
3527.0,131.625,0.05,Rick,59.755,125.046,123.638,,False,False,False,False,False,False,,308.439
3528.0,132.559,0.07,Rick,59.755,125.046,123.078,,False,False,False,False,False,False,,307.879
3529.0,132.282,0.05,Rick,59.755,125.046,123.252,,False,False,False,False,False,False,,308.053
3530.0,130.773,0.09,Rick,59.755,125.046,124.086,,False,False,False,False,False,False,,308.887
3531.0,128.383,0.05,Rick,59.755,125.046,125.018,,False,False,False,False,False,False,,309.819
3532.0,125.548,0.07,Rick,59.755,125.046,125.506,,False,False,False,False,False,False,,310.308
3533.0,122.699,0.09,Rick,59.755,125.046,125.322,,False,False,False,False,False,False,,310.123
3534.0,120.243,0.06,Rick,59.755,125.046,124.619,,False,False,False,False,False,False,,309.42
3535.0,118.407,0.09,Rick,59.755,125.046,123.765,,False,False,False,False,False,False,,308.567
3536.0,117.156,0.06,Morty,59.755,123.023,123.765,,False,False,False,False,False,False,,306.544
3537.0,116.396,0.01,Morty,59.755,122.508,123.765,,False,False,False,False,False,False,,306.029
3538.0,116.033,0.04,Morty,59.755,122.245,123.765,,False,False,False,False,False,False,,305.766
3539.0,115.972,0.0,Morty,59.755,122.199,123.765,,False,False,False,False,False,False,,305.72
3540.0,116.112,0.03,Morty,59.755,122.303,123.765,,False,False,False,False,False,False,,305.823
3541.0,116.347,0.04,Morty,59.755,122.473,123.765,,False,False,False,False,False,False,,305.993
3542.0,116.567,0.03,Morty,59.755,122.628,123.765,,False,False,False,False,False,False,,306.149
3543.0,116.666,0.02,Morty,59.755,122.696,123.765,,False,False,False,False,False,False,,306.217
3544.0,116.534,0.0,Morty,59.755,122.605,123.765,,False,False,False,False,False,False,,306.126
3545.0,116.064,0.04,Morty,59.755,122.268,123.765,,False,False,False,False,False,False,,305.789
3546.0,115.149,0.04,Morty,59.755,121.558,123.765,,False,False,False,False,False,False,,305.079
3547.0,113.681,0.01,Morty,59.755,120.274,123.765,,False,False,False,False,False,False,,303.795
3548.0,111.552,0.03,Morty,59.755,118.094,123.765,,False,False,False,False,False,False,,301.615
3549.0,110.18,0.04,Morty,59.755,116.487,123.765,,False,False,False,False,False,False,,300.008
3550.0,111.058,0.02,Morty,59.755,117.534,123.765,,False,False,False,False,False,False,,301.054
3551.0,111.284,0.04,Morty,59.755,117.792,123.765,,False,False,False,False,False,False,,301.313
3552.0,111.022,0.0,Morty,59.755,117.492,123.765,,False,False,False,False,False,False,,301.013
3553.0,110.44,0.0,Morty,59.755,116.804,123.765,,False,False,False,False,False,False,,300.325
3554.0,109.703,0.0,Morty,59.755,115.892,123.765,,False,False,False,False,False,False,,299.413
3555.0,108.976,0.02,Morty,59.755,114.949,123.765,,False,False,False,False,False,False,,298.47
3556.0,108.427,0.04,Morty,59.755,114.207,123.765,,False,False,False,False,False,False,,297.728
3557.0,108.221,0.03,Morty,59.755,113.923,123.765,,False,False,False,False,False,False,,297.443
3558.0,108.525,0.0,Morty,59.755,114.341,123.765,,False,False,False,False,False,False,,297.862
3559.0,109.483,0.01,Morty,59.755,115.611,123.765,,False,False,False,False,False,False,,299.132
3560.0,111.109,0.03,Morty,59.755,117.592,123.765,,False,False,False,False,False,False,,301.113
3561.0,113.221,0.03,Morty,59.755,119.835,123.765,,False,False,False,False,False,False,,303.356
3562.0,115.593,0.03,Morty,59.755,121.911,123.765,,False,False,False,False,False,False,,305.432
3563.0,118.0,0.02,Morty,59.755,123.538,123.765,,False,False,False,False,False,False,,307.059
3564.0,120.229,0.0,Morty,59.755,124.614,123.765,,False,False,False,False,False,False,,308.135
3565.0,122.147,0.0,Rick,59.755,124.614,125.207,,False,False,False,False,False,False,,309.577
3566.0,123.736,0.07,Rick,59.755,124.614,125.467,,False,False,False,False,False,False,,309.836
3567.0,125.009,0.08,Rick,59.755,124.614,125.523,,False,False,False,False,False,False,,309.892
3568.0,125.974,0.09,Rick,59.755,124.614,125.476,,False,False,False,False,False,False,,309.845
3569.0,126.644,0.08,Rick,59.755,124.614,125.397,,False,False,False,False,False,False,,309.766
3570.0,127.038,0.09,Rick,59.755,124.614,125.333,,False,False,False,False,False,False,,309.702
3571.0,127.189,0.09,Rick,59.755,124.614,125.305,,False,False,False,False,False,False,,309.674
3572.0,127.131,0.09,Rick,59.755,124.614,125.316,,False,False,False,False,False,False,,309.685
3573.0,126.899,0.08,Rick,59.755,124.614,125.357,,False,False,False,False,False,False,,309.726
3574.0,126.524,0.09,Rick,59.755,124.614,125.414,,False,False,False,False,False,False,,309.783
3575.0,126.02,0.06,Rick,59.755,124.614,125.471,,False,False,False,False,False,False,,309.841
3576.0,125.375,0.09,Rick,59.755,124.614,125.514,,False,False,False,False,False,False,,309.883
3577.0,124.572,0.07,Rick,59.755,124.614,125.519,,False,False,False,False,False,False,,309.888
3578.0,123.593,0.08,Rick,59.755,124.614,125.452,,False,False,False,False,False,False,,309.822
3579.0,122.435,0.07,Rick,59.755,124.614,125.27,,False,False,False,False,False,False,,309.639
3580.0,121.176,0.05,Rick,59.755,124.614,124.945,,False,False,False,False,False,False,,309.314
3581.0,120.021,0.05,Rick,59.755,124.614,124.531,,False,False,False,False,False,False,,308.9
3582.0,119.201,0.09,Rick,59.755,124.614,124.169,,False,False,False,False,False,False,,308.538
3583.0,118.948,0.08,Morty,59.755,124.046,124.169,,False,False,False,False,False,False,,307.971
3584.0,119.457,0.0,Morty,59.755,124.288,124.169,,False,False,False,False,False,False,,308.213
3585.0,120.696,0.03,Morty,59.755,124.787,124.169,,False,False,False,False,False,False,,308.711
3586.0,122.295,0.0,Rick,59.755,124.787,125.241,,False,False,False,False,False,False,,309.783
3587.0,123.809,0.05,Rick,59.755,124.787,125.474,,False,False,False,False,False,False,,310.016
3588.0,124.791,0.05,Rick,59.755,124.787,125.523,,False,False,False,False,False,False,,310.065
3589.0,124.841,0.08,Rick,59.755,124.787,125.524,,False,False,False,False,False,False,,310.065
3590.0,123.807,0.08,Rick,59.755,124.787,125.474,,False,False,False,False,False,False,,310.016
3591.0,121.917,0.05,Rick,59.755,124.787,125.153,,False,False,False,False,False,False,,309.694
3592.0,119.483,0.07,Rick,59.755,124.787,124.3,,False,False,False,False,False,False,,308.842
3593.0,116.816,0.07,Morty,59.755,122.798,124.3,,False,False,False,False,False,False,,306.853
3594.0,114.228,0.01,Morty,59.755,120.774,124.3,,False,False,False,False,False,False,,304.829
3595.0,112.03,0.01,Morty,59.755,118.616,124.3,,False,False,False,False,False,False,,302.671
3596.0,110.534,0.04,Morty,59.755,116.917,124.3,,False,False,False,False,False,False,,300.972
3597.0,110.051,0.04,Morty,59.755,116.329,124.3,,False,False,False,False,False,False,,300.384
3598.0,110.894,0.03,Morty,59.755,117.342,124.3,,False,False,False,False,False,False,,301.397
3599.0,111.31,0.04,Morty,59.755,117.822,124.3,,False,False,False,False,False,False,,301.877
3600.0,108.888,0.02,Morty,59.755,114.832,124.3,,False,False,False,False,False,False,,298.887
3601.0,106.64,0.03,Morty,59.755,111.619,124.3,,False,False,False,False,False,False,,295.674
3602.0,104.571,0.04,Morty,59.755,108.289,124.3,,False,False,False,False,False,False,,292.344
3603.0,102.685,0.02,Morty,59.755,104.943,124.3,,False,False,False,False,False,False,,288.998
3604.0,100.987,0.0,Morty,59.755,101.677,124.3,,False,False,False,False,False,False,,285.732
3605.0,99.482,0.0,Morty,59.755,98.581,124.3,,False,False,False,False,False,False,,282.636
3606.0,98.175,0.02,Morty,59.755,95.739,124.3,,False,False,False,False,False,False,,279.794
3607.0,97.07,0.0,Morty,59.755,93.226,124.3,,False,False,False,False,False,False,,277.281
3608.0,96.173,0.03,Morty,59.755,91.11,124.3,,False,False,False,False,False,False,,275.165
3609.0,95.489,0.01,Morty,59.755,89.453,124.3,,False,False,False,False,False,False,,273.508
3610.0,95.03,0.02,Morty,59.755,88.316,124.3,,False,False,False,False,False,False,,272.371
3611.0,94.812,0.02,Morty,59.755,87.771,124.3,,False,False,False,False,False,False,,271.826
3612.0,94.854,0.02,Morty,59.755,87.878,124.3,,False,False,False,False,False,False,,271.933
3613.0,95.177,0.03,Morty,59.755,88.682,124.3,,False,False,False,False,False,False,,272.737
3614.0,95.795,0.03,Morty,59.755,90.199,124.3,,False,False,False,False,False,False,,274.254
3615.0,96.707,0.01,Morty,59.755,92.376,124.3,,False,False,False,False,False,False,,276.431
3616.0,97.88,0.01,Morty,59.755,95.077,124.3,,False,False,False,False,False,False,,279.132
3617.0,99.277,0.01,Morty,59.755,98.144,124.3,,False,False,False,False,False,False,,282.199
3618.0,100.86,0.03,Morty,59.755,101.423,124.3,,False,False,False,False,False,False,,285.478
3619.0,102.579,0.01,Morty,59.755,104.746,124.3,,False,False,False,False,False,False,,288.801
3620.0,104.303,0.04,Morty,59.755,107.833,124.3,,False,False,False,False,False,False,,291.888
3621.0,105.787,0.04,Morty,59.755,110.29,124.3,,False,False,False,False,False,False,,294.345
3622.0,106.755,0.0,Morty,59.755,111.794,124.3,,False,False,False,False,False,False,,295.849
3623.0,106.935,0.01,Morty,59.755,112.065,124.3,,False,False,False,False,False,False,,296.12
3624.0,106.095,0.01,Morty,59.755,110.777,124.3,,False,False,False,False,False,False,,294.832
3625.0,104.26,0.04,Morty,59.755,107.758,124.3,,False,False,False,False,False,False,,291.813
3626.0,101.836,0.01,Morty,59.755,103.341,124.3,,False,False,False,False,False,False,,287.396
3627.0,99.317,0.01,Morty,59.755,98.23,124.3,,False,False,False,False,False,False,,282.285
3628.0,97.194,0.0,Morty,59.755,93.513,124.3,,False,False,False,False,False,False,,277.568
3629.0,95.915,0.0,Morty,59.755,90.488,124.3,,False,False,False,False,False,False,,274.543
3630.0,95.644,0.04,Morty,59.755,89.832,124.3,,False,False,False,False,False,False,,273.887
3631.0,96.131,0.03,Morty,59.755,91.009,124.3,,False,False,False,False,False,False,,275.064
3632.0,97.028,0.0,Morty,59.755,93.127,124.3,,False,False,False,False,False,False,,277.182
3633.0,97.99,0.0,Morty,59.755,95.325,124.3,,False,False,False,False,False,False,,279.38
3634.0,98.696,0.0,Morty,59.755,96.889,124.3,,False,False,False,False,False,False,,280.944
3635.0,98.98,0.02,Morty,59.755,97.508,124.3,,False,False,False,False,False,False,,281.563
3636.0,98.908,0.0,Morty,59.755,97.35,124.3,,False,False,False,False,False,False,,281.405
3637.0,98.594,0.03,Morty,59.755,96.666,124.3,,False,False,False,False,False,False,,280.721
3638.0,98.155,0.02,Morty,59.755,95.694,124.3,,False,False,False,False,False,False,,279.749
3639.0,97.702,0.0,Morty,59.755,94.677,124.3,,False,False,False,False,False,False,,278.732
3640.0,97.326,0.01,Morty,59.755,93.816,124.3,,False,False,False,False,False,False,,277.871
3641.0,97.078,0.03,Morty,59.755,93.243,124.3,,False,False,False,False,False,False,,277.298
3642.0,97.004,0.02,Morty,59.755,93.072,124.3,,False,False,False,False,False,False,,277.127
3643.0,97.15,0.0,Morty,59.755,93.411,124.3,,False,False,False,False,False,False,,277.466
3644.0,97.561,0.0,Morty,59.755,94.355,124.3,,False,False,False,False,False,False,,278.41
3645.0,98.283,0.02,Morty,59.755,95.979,124.3,,False,False,False,False,False,False,,280.034
3646.0,99.361,0.04,Morty,59.755,98.323,124.3,,False,False,False,False,False,False,,282.378
3647.0,100.84,0.04,Morty,59.755,101.383,124.3,,False,False,False,False,False,False,,285.438
3648.0,102.765,0.0,Morty,59.755,105.092,124.3,,False,False,False,False,False,False,,289.147
3649.0,104.333,0.01,Morty,59.755,107.884,124.3,,False,False,False,False,False,False,,291.939
3650.0,104.691,0.03,Morty,59.755,108.492,124.3,,False,False,False,False,False,False,,292.547
3651.0,105.434,0.0,Morty,59.755,109.721,124.3,,False,False,False,False,False,False,,293.776
3652.0,106.424,0.03,Morty,59.755,111.289,124.3,,False,False,False,False,False,False,,295.344
3653.0,107.526,0.02,Morty,59.755,112.936,124.3,,False,False,False,False,False,False,,296.991
3654.0,108.602,0.02,Morty,59.755,114.447,124.3,,False,False,False,False,False,False,,298.502
3655.0,109.515,0.02,Morty,59.755,115.653,124.3,,False,False,False,False,False,False,,299.708
3656.0,110.13,0.04,Morty,59.755,116.426,124.3,,False,False,False,False,False,False,,300.481
3657.0,110.307,0.02,Morty,59.755,116.643,124.3,,False,False,False,False,False,False,,300.698
3658.0,109.912,0.01,Morty,59.755,116.156,124.3,,False,False,False,False,False,False,,300.211
3659.0,108.835,0.01,Morty,59.755,114.76,124.3,,False,False,False,False,False,False,,298.815
3660.0,107.13,0.0,Morty,59.755,112.355,124.3,,False,False,False,False,False,False,,296.41
3661.0,105.101,0.04,Morty,59.755,109.176,124.3,,False,False,False,False,False,False,,293.231
3662.0,103.106,0.0,Morty,59.755,105.715,124.3,,False,False,False,False,False,False,,289.77
3663.0,101.501,0.04,Morty,59.755,102.692,124.3,,False,False,False,False,False,False,,286.747
3664.0,100.613,0.01,Morty,59.755,100.926,124.3,,False,False,False,False,False,False,,284.981
3665.0,100.562,0.04,Morty,59.755,100.823,124.3,,False,False,False,False,False,False,,284.878
3666.0,101.169,0.04,Morty,59.755,102.039,124.3,,False,False,False,False,False,False,,286.094
3667.0,102.186,0.03,Morty,59.755,104.008,124.3,,False,False,False,False,False,False,,288.063
3668.0,103.364,0.0,Morty,59.755,106.182,124.3,,False,False,False,False,False,False,,290.237
3669.0,104.468,0.02,Morty,59.755,108.114,124.3,,False,False,False,False,False,False,,292.169
3670.0,105.328,0.02,Morty,59.755,109.549,124.3,,False,False,False,False,False,False,,293.604
3671.0,105.88,0.03,Morty,59.755,110.437,124.3,,False,False,False,False,False,False,,294.492
3672.0,106.079,0.01,Morty,59.755,110.752,124.3,,False,False,False,False,False,False,,294.807
3673.0,105.883,0.04,Morty,59.755,110.443,124.3,,False,False,False,False,False,False,,294.498
3674.0,105.272,0.01,Morty,59.755,109.458,124.3,,False,False,False,False,False,False,,293.513
3675.0,104.357,0.0,Morty,59.755,107.925,124.3,,False,False,False,False,False,False,,291.98
3676.0,103.452,0.03,Morty,59.755,106.339,124.3,,False,False,False,False,False,False,,290.394
3677.0,102.913,0.04,Morty,59.755,105.363,124.3,,False,False,False,False,False,False,,289.418
3678.0,103.097,0.0,Morty,59.755,105.7,124.3,,False,False,False,False,False,False,,289.755
3679.0,104.313,0.01,Morty,59.755,107.849,124.3,,False,False,False,False,False,False,,291.904
3680.0,106.566,0.04,Morty,59.755,111.506,124.3,,False,False,False,False,False,False,,295.561
3681.0,109.412,0.03,Morty,59.755,115.52,124.3,,False,False,False,False,False,False,,299.575
3682.0,112.306,0.01,Morty,59.755,118.909,124.3,,False,False,False,False,False,False,,302.964
3683.0,114.704,0.03,Morty,59.755,121.188,124.3,,False,False,False,False,False,False,,305.243
3684.0,116.119,0.04,Morty,59.755,122.308,124.3,,False,False,False,False,False,False,,306.363
3685.0,116.416,0.04,Morty,59.755,122.522,124.3,,False,False,False,False,False,False,,306.577
3686.0,115.984,0.03,Morty,59.755,122.208,124.3,,False,False,False,False,False,False,,306.263
3687.0,115.327,0.03,Morty,59.755,121.701,124.3,,False,False,False,False,False,False,,305.756
3688.0,114.951,0.03,Morty,59.755,121.396,124.3,,False,False,False,False,False,False,,305.451
3689.0,115.317,0.03,Morty,59.755,121.694,124.3,,False,False,False,False,False,False,,305.749
3690.0,116.615,0.01,Morty,59.755,122.661,124.3,,False,False,False,False,False,False,,306.716
3691.0,118.629,0.01,Morty,59.755,123.884,124.3,,False,False,False,False,False,False,,307.939
3692.0,121.054,0.03,Morty,59.755,124.907,124.3,,False,False,False,False,False,False,,308.962
3693.0,123.585,0.0,Rick,59.755,124.907,125.452,,False,False,False,False,False,False,,310.114
3694.0,125.915,0.08,Rick,59.755,124.907,125.481,,False,False,False,False,False,False,,310.143
3695.0,127.74,0.07,Rick,59.755,124.907,125.188,,False,False,False,False,False,False,,309.85
3696.0,128.754,0.07,Rick,59.755,124.907,124.905,,False,False,False,False,False,False,,309.567
3697.0,128.651,0.06,Rick,59.755,124.907,124.937,,False,False,False,False,False,False,,309.599
3698.0,127.127,0.07,Rick,59.755,124.907,125.317,,False,False,False,False,False,False,,309.979
3699.0,123.432,0.06,Rick,59.755,124.907,125.434,,False,False,False,False,False,False,,310.096
3700.0,118.178,0.06,Rick,59.755,124.907,123.639,,False,False,False,False,False,False,,308.301
3701.0,114.688,0.05,Morty,59.755,121.175,123.639,,False,False,False,False,False,False,,304.569
3702.0,112.692,0.04,Morty,59.755,119.309,123.639,,False,False,False,False,False,False,,302.703
3703.0,111.921,0.03,Morty,59.755,118.499,123.639,,False,False,False,False,False,False,,301.893
3704.0,112.105,0.03,Morty,59.755,118.696,123.639,,False,False,False,False,False,False,,302.091
3705.0,112.973,0.03,Morty,59.755,119.592,123.639,,False,False,False,False,False,False,,302.986
3706.0,114.257,0.0,Morty,59.755,120.8,123.639,,False,False,False,False,False,False,,304.195
3707.0,115.688,0.0,Morty,59.755,121.984,123.639,,False,False,False,False,False,False,,305.379
3708.0,116.995,0.01,Morty,59.755,122.917,123.639,,False,False,False,False,False,False,,306.312
3709.0,117.926,0.0,Morty,59.755,123.495,123.639,,False,False,False,False,False,False,,306.889
3710.0,118.323,0.01,Morty,59.755,123.72,123.639,,False,False,False,False,False,False,,307.114
3711.0,118.173,0.04,Morty,59.755,123.636,123.639,,False,False,False,False,False,False,,307.031
3712.0,117.493,0.01,Morty,59.755,123.236,123.639,,False,False,False,False,False,False,,306.63
3713.0,116.302,0.03,Morty,59.755,122.441,123.639,,False,False,False,False,False,False,,305.835
3714.0,114.634,0.01,Morty,59.755,121.128,123.639,,False,False,False,False,False,False,,304.523
3715.0,112.619,0.01,Morty,59.755,119.234,123.639,,False,False,False,False,False,False,,302.628
3716.0,110.531,0.02,Morty,59.755,116.914,123.639,,False,False,False,False,False,False,,300.308
3717.0,108.677,0.02,Morty,59.755,114.549,123.639,,False,False,False,False,False,False,,297.943
3718.0,107.364,0.04,Morty,59.755,112.699,123.639,,False,False,False,False,False,False,,296.094
3719.0,106.86,0.04,Morty,59.755,111.952,123.639,,False,False,False,False,False,False,,295.346
3720.0,107.214,0.01,Morty,59.755,112.479,123.639,,False,False,False,False,False,False,,295.874
3721.0,108.143,0.0,Morty,59.755,113.814,123.639,,False,False,False,False,False,False,,297.208
3722.0,109.29,0.03,Morty,59.755,115.362,123.639,,False,False,False,False,False,False,,298.756
3723.0,110.298,0.01,Morty,59.755,116.632,123.639,,False,False,False,False,False,False,,300.027
3724.0,110.848,0.03,Morty,59.755,117.289,123.639,,False,False,False,False,False,False,,300.684
3725.0,110.844,0.0,Morty,59.755,117.285,123.639,,False,False,False,False,False,False,,300.679
3726.0,110.528,0.03,Morty,59.755,116.91,123.639,,False,False,False,False,False,False,,300.304
3727.0,110.215,0.03,Morty,59.755,116.531,123.639,,False,False,False,False,False,False,,299.925
