step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1968.0,39.0,0.0,Jerry,-182.176,47.606,124.495,,False,False,False,False,False,False,,-10.074
1969.0,39.557,0.0,Jerry,-178.202,47.606,124.495,,False,False,False,False,False,False,,-6.1
1970.0,41.65,0.0,Jerry,-163.483,47.606,124.495,,False,False,False,False,False,False,,8.619
1971.0,44.495,0.0,Jerry,-144.068,47.606,124.495,,False,False,False,False,False,False,,28.034
1972.0,46.69,0.0,Jerry,-129.551,47.606,124.495,,False,False,False,False,False,False,,42.551
1973.0,47.272,0.0,Jerry,-125.768,47.606,124.495,,False,False,False,False,False,False,,46.334
1974.0,45.961,0.0,Jerry,-134.33,47.606,124.495,,False,False,False,False,False,False,,37.772
1975.0,43.498,0.0,Jerry,-150.797,47.606,124.495,,False,False,False,False,False,False,,21.305
1976.0,40.853,0.0,Jerry,-169.042,47.606,124.495,,False,False,False,False,False,False,,3.06
1977.0,39.198,0.0,Jerry,-180.759,47.606,124.495,,False,False,False,False,False,False,,-8.657
1978.0,39.202,0.0,Jerry,-180.732,47.606,124.495,,False,False,False,False,False,False,,-8.63
1979.0,40.539,0.0,Jerry,-171.246,47.606,124.495,,False,False,False,False,False,False,,0.856
1980.0,43.603,0.0,Jerry,-150.086,47.606,124.495,,False,False,False,False,False,False,,22.016
1981.0,47.179,0.0,Jerry,-126.371,47.606,124.495,,False,False,False,False,False,False,,45.731
1982.0,50.458,0.0,Jerry,-105.566,47.606,124.495,,False,False,False,False,False,False,,66.536
1983.0,52.698,0.0,Jerry,-91.868,47.606,124.495,,False,False,False,False,False,False,,80.234
1984.0,53.572,0.0,Jerry,-86.634,47.606,124.495,,False,False,False,False,False,False,,85.468
1985.0,53.376,0.0,Jerry,-87.803,47.606,124.495,,False,False,False,False,False,False,,84.299
1986.0,52.543,0.0,Jerry,-92.802,47.606,124.495,,False,False,False,False,False,False,,79.3
1987.0,51.506,0.0,Jerry,-99.105,47.606,124.495,,False,False,False,False,False,False,,72.997
1988.0,50.698,0.0,Jerry,-104.075,47.606,124.495,,False,False,False,False,False,False,,68.027
1989.0,50.554,0.0,Jerry,-104.969,47.606,124.495,,False,False,False,False,False,False,,67.132
1990.0,51.506,0.0,Jerry,-99.104,47.606,124.495,,False,False,False,False,False,False,,72.998
1991.0,53.988,0.0,Jerry,-84.169,47.606,124.495,,False,False,False,False,False,False,,87.933
1992.0,58.433,0.0,Jerry,-58.703,47.606,124.495,,False,False,False,False,False,False,,113.399
1993.0,64.218,0.0,Jerry,-28.029,47.606,124.495,,False,False,False,False,False,False,,144.073
1994.0,68.913,0.0,Jerry,-5.189,47.606,124.495,,False,False,False,False,False,False,,166.913
1995.0,71.46,0.0,Jerry,6.432,47.606,124.495,,False,False,False,False,False,False,,178.534
1996.0,72.318,0.0,Jerry,10.226,47.606,124.495,,False,False,False,False,False,False,,182.328
1997.0,71.948,0.0,Jerry,8.598,47.606,124.495,,False,False,False,False,False,False,,180.7
1998.0,70.81,0.0,Jerry,3.516,47.606,124.495,,False,False,False,False,False,False,,175.618
1999.0,69.362,0.0,Jerry,-3.099,47.606,124.495,,False,False,False,False,False,False,,169.003
2000.0,68.067,0.0,Jerry,-9.17,47.606,124.495,,False,False,False,False,False,False,,162.932
2001.0,67.382,0.0,Jerry,-12.435,47.606,124.495,,False,False,False,False,False,False,,159.667
2002.0,67.768,0.0,Jerry,-10.589,47.606,124.495,,False,False,False,False,False,False,,161.513
2003.0,69.617,0.0,Jerry,-1.924,47.606,124.495,,False,False,False,False,False,False,,170.178
2004.0,72.907,0.0,Jerry,12.794,47.606,124.495,,False,False,False,False,False,False,,184.896
2005.0,77.001,0.0,Jerry,29.851,47.606,124.495,,False,False,False,False,False,False,,201.953
2006.0,81.126,0.0,Jerry,45.618,47.606,124.495,,False,False,False,False,False,False,,217.72
2007.0,84.506,0.0,Jerry,57.481,47.606,124.495,,False,False,False,False,False,False,,229.583
2008.0,86.452,0.0,Jerry,63.88,47.606,124.495,,False,False,False,False,False,False,,235.982
2009.0,86.79,0.0,Morty,63.88,64.959,124.495,,False,False,False,False,False,False,,253.335
2010.0,86.116,0.02,Morty,63.88,62.796,124.495,,False,False,False,False,False,False,,251.171
2011.0,85.196,0.01,Morty,63.88,59.785,124.495,,False,False,False,False,False,False,,248.161
2012.0,84.798,0.04,Morty,63.88,58.462,124.495,,False,False,False,False,False,False,,246.838
2013.0,85.623,0.04,Jerry,61.193,58.462,124.495,,False,False,False,False,False,False,,244.151
2014.0,87.973,0.0,Morty,61.193,68.659,124.495,,False,False,False,False,False,False,,254.348
2015.0,91.549,0.01,Morty,61.193,79.139,124.495,,False,False,False,False,False,False,,264.828
2016.0,95.92,0.03,Morty,61.193,90.501,124.495,,False,False,False,False,False,False,,276.19
2017.0,100.654,0.03,Morty,61.193,101.009,124.495,,False,False,False,False,False,False,,286.698
2018.0,105.343,0.02,Morty,61.193,109.574,124.495,,False,False,False,False,False,False,,295.263
2019.0,109.721,0.02,Morty,61.193,115.915,124.495,,False,False,False,False,False,False,,301.604
2020.0,113.738,0.04,Morty,61.193,120.328,124.495,,False,False,False,False,False,False,,306.017
2021.0,117.393,0.01,Morty,61.193,123.173,124.495,,False,False,False,False,False,False,,308.862
2022.0,120.682,0.03,Morty,61.193,124.782,124.495,,False,False,False,False,False,False,,310.471
2023.0,123.618,0.02,Rick,61.193,124.782,125.455,,False,False,False,False,False,False,,311.43
2024.0,126.303,0.07,Rick,61.193,124.782,125.442,,False,False,False,False,False,False,,311.417
2025.0,128.976,0.06,Rick,61.193,124.782,124.831,,False,False,False,False,False,False,,310.806
2026.0,131.904,0.07,Rick,61.193,124.782,123.478,,False,False,False,False,False,False,,309.453
2027.0,135.356,0.07,Rick,61.193,124.782,120.965,,False,False,False,False,False,False,,306.94
2028.0,139.55,0.06,Rick,61.193,124.782,116.574,,False,False,False,False,False,False,,302.549
2029.0,144.409,0.05,Rick,61.193,124.782,109.653,,False,False,False,False,False,False,,295.628
2030.0,149.418,0.07,Rick,61.193,124.782,100.458,,False,False,False,False,False,False,,286.433
2031.0,153.961,0.09,Rick,61.193,124.782,90.308,,False,False,False,False,False,False,,276.283
2032.0,157.421,0.08,Rick,61.193,124.782,81.421,,False,False,False,False,False,False,,267.396
2033.0,159.257,0.07,Rick,61.193,124.782,76.301,,False,False,False,False,False,False,,262.276
2034.0,159.365,0.09,Rick,61.193,124.782,75.993,,False,False,False,False,False,False,,261.968
2035.0,158.302,0.05,Rick,61.193,124.782,79.002,,False,False,False,False,False,False,,264.977
2036.0,156.771,0.06,Rick,61.193,124.782,83.168,,False,False,False,False,False,False,,269.143
2037.0,155.477,0.05,Rick,61.193,124.782,86.538,,False,False,False,False,False,False,,272.513
2038.0,155.124,0.05,Rick,61.193,124.782,87.433,,False,False,False,False,False,False,,273.408
2039.0,156.417,0.05,Rick,61.193,124.782,84.103,,False,False,False,False,False,False,,270.079
2040.0,160.064,0.08,Rick,61.193,124.782,73.963,,False,False,False,False,False,False,,259.938
2041.0,166.773,0.09,Rick,61.193,124.782,52.409,,False,False,False,False,False,False,,238.385
2042.0,177.257,0.08,Rick,61.193,124.782,11.215,,False,False,False,False,False,False,,197.19
2043.0,184.489,0.07,Rick,61.193,124.782,-22.546,,False,False,False,False,False,False,,163.429
2044.0,179.916,0.06,Rick,61.193,124.782,-0.688,,False,False,False,False,False,False,,185.287
2045.0,176.351,0.08,Rick,61.193,124.782,15.135,,False,False,False,False,False,False,,201.11
2046.0,173.562,0.07,Rick,61.193,124.782,26.78,,False,False,False,False,False,False,,212.755
2047.0,171.314,0.09,Rick,61.193,124.782,35.692,,False,False,False,False,False,False,,221.667
2048.0,169.376,0.05,Rick,61.193,124.782,43.039,,False,False,False,False,False,False,,229.014
2049.0,167.516,0.08,Rick,61.193,124.782,49.792,,False,False,False,False,False,False,,235.767
2050.0,165.507,0.09,Rick,61.193,124.782,56.766,,False,False,False,False,False,False,,242.741
2051.0,163.119,0.06,Rick,61.193,124.782,64.613,,False,False,False,False,False,False,,250.589
2052.0,160.128,0.09,Rick,61.193,124.782,73.774,,False,False,False,False,False,False,,259.75
2053.0,156.339,0.07,Rick,61.193,124.782,84.308,,False,False,False,False,False,False,,270.283
2054.0,151.742,0.08,Rick,61.193,124.782,95.48,,False,False,False,False,False,False,,281.455
2055.0,146.604,0.09,Rick,61.193,124.782,105.881,,False,False,False,False,False,False,,291.856
2056.0,141.264,0.09,Rick,61.193,124.782,114.358,,False,False,False,False,False,False,,300.334
2057.0,136.112,0.09,Rick,61.193,124.782,120.282,,False,False,False,False,False,False,,306.257
2058.0,131.614,0.09,Rick,61.193,124.782,123.645,,False,False,False,False,False,False,,309.62
2059.0,128.15,0.07,Rick,61.193,124.782,125.083,,False,False,False,False,False,False,,311.059
2060.0,125.86,0.09,Rick,61.193,124.782,125.485,,False,False,False,False,False,False,,311.46
2061.0,124.745,0.06,Rick,61.193,124.782,125.523,,False,False,False,False,False,False,,311.498
2062.0,124.679,0.05,Rick,61.193,124.782,125.522,,False,False,False,False,False,False,,311.497
2063.0,125.401,0.09,Rick,61.193,124.782,125.513,,False,False,False,False,False,False,,311.488
2064.0,126.527,0.09,Rick,61.193,124.782,125.413,,False,False,False,False,False,False,,311.388
2065.0,127.586,0.06,Rick,61.193,124.782,125.223,,False,False,False,False,False,False,,311.198
2066.0,128.084,0.05,Rick,61.193,124.782,125.101,,False,False,False,False,False,False,,311.076
2067.0,127.55,0.09,Rick,61.193,124.782,125.231,,False,False,False,False,False,False,,311.206
2068.0,125.626,0.08,Rick,61.193,124.782,125.502,,False,False,False,False,False,False,,311.477
2069.0,122.387,0.06,Rick,61.193,124.782,125.26,,False,False,False,False,False,False,,311.235
2070.0,118.521,0.08,Rick,61.193,124.782,123.827,,False,False,False,False,False,False,,309.802
2071.0,114.884,0.05,Morty,61.193,121.34,123.827,,False,False,False,False,False,False,,306.36
2072.0,112.365,0.01,Morty,61.193,118.971,123.827,,False,False,False,False,False,False,,303.992
2073.0,111.77,0.02,Morty,61.193,118.334,123.827,,False,False,False,False,False,False,,303.355
2074.0,113.288,0.03,Morty,61.193,119.9,123.827,,False,False,False,False,False,False,,304.92
2075.0,116.167,0.01,Morty,61.193,122.343,123.827,,False,False,False,False,False,False,,307.364
2076.0,119.454,0.0,Morty,61.193,124.287,123.827,,False,False,False,False,False,False,,309.307
2077.0,122.198,0.02,Morty,61.193,125.219,123.827,,False,False,False,False,False,False,,310.239
2078.0,123.525,0.01,Rick,61.193,125.219,125.445,,False,False,False,False,False,False,,311.857
2079.0,123.001,0.07,Rick,61.193,125.219,125.373,,False,False,False,False,False,False,,311.786
2080.0,120.858,0.08,Rick,61.193,125.219,124.842,,False,False,False,False,False,False,,311.255
2081.0,117.467,0.06,Rick,61.193,125.219,123.219,,False,False,False,False,False,False,,309.632
2082.0,113.198,0.09,Morty,61.193,119.813,123.219,,False,False,False,False,False,False,,304.225
2083.0,108.404,0.03,Morty,61.193,114.176,123.219,,False,False,False,False,False,False,,298.589
2084.0,103.367,0.0,Morty,61.193,106.187,123.219,,False,False,False,False,False,False,,290.6
2085.0,98.259,0.02,Morty,61.193,95.925,123.219,,False,False,False,False,False,False,,280.338
2086.0,93.227,0.01,Morty,61.193,83.69,123.219,,False,False,False,False,False,False,,268.102
2087.0,88.414,0.01,Morty,61.193,70.011,123.219,,False,False,False,False,False,False,,254.424
2088.0,83.96,0.0,Morty,61.193,55.629,123.219,,False,False,False,False,False,False,,240.041
2089.0,79.999,0.03,Jerry,41.451,55.629,123.219,,False,False,False,False,False,False,,220.299
2090.0,76.666,0.0,Jerry,28.507,55.629,123.219,,False,False,False,False,False,False,,207.354
2091.0,74.091,0.0,Jerry,17.873,55.629,123.219,,False,False,False,False,False,False,,196.721
2092.0,72.404,0.0,Jerry,10.603,55.629,123.219,,False,False,False,False,False,False,,189.451
2093.0,70.988,0.0,Jerry,4.321,55.629,123.219,,False,False,False,False,False,False,,183.169
2094.0,68.737,0.0,Jerry,-6.011,55.629,123.219,,False,False,False,False,False,False,,172.837
2095.0,66.275,0.0,Jerry,-17.795,55.629,123.219,,False,False,False,False,False,False,,161.053
2096.0,63.711,0.0,Jerry,-30.61,55.629,123.219,,False,False,False,False,False,False,,148.238
2097.0,61.15,0.0,Jerry,-43.95,55.629,123.219,,False,False,False,False,False,False,,134.898
2098.0,58.7,0.0,Jerry,-57.228,55.629,123.219,,False,False,False,False,False,False,,121.62
2099.0,56.465,0.0,Jerry,-69.775,55.629,123.219,,False,False,False,False,False,False,,109.073
2100.0,54.55,0.0,Jerry,-80.855,55.629,123.219,,False,False,False,False,False,False,,97.993
2101.0,53.06,0.0,Jerry,-89.693,55.629,123.219,,False,False,False,False,False,False,,89.155
2102.0,52.097,0.0,Jerry,-95.5,55.629,123.219,,False,False,False,False,False,False,,83.348
2103.0,51.751,0.0,Jerry,-97.609,55.629,123.219,,False,False,False,False,False,False,,81.239
2104.0,52.018,0.0,Jerry,-95.98,55.629,123.219,,False,False,False,False,False,False,,82.868
2105.0,52.763,0.0,Jerry,-91.474,55.629,123.219,,False,False,False,False,False,False,,87.374
2106.0,53.819,0.0,Jerry,-85.168,55.629,123.219,,False,False,False,False,False,False,,93.679
2107.0,55.019,0.0,Jerry,-78.115,55.629,123.219,,False,False,False,False,False,False,,100.732
2108.0,56.214,0.0,Jerry,-71.211,55.629,123.219,,False,False,False,False,False,False,,107.637
2109.0,57.361,0.0,Jerry,-64.697,55.629,123.219,,False,False,False,False,False,False,,114.151
2110.0,58.574,0.0,Jerry,-57.925,55.629,123.219,,False,False,False,False,False,False,,120.922
2111.0,60.003,0.0,Jerry,-50.103,55.629,123.219,,False,False,False,False,False,False,,128.745
2112.0,61.8,0.0,Jerry,-40.512,55.629,123.219,,False,False,False,False,False,False,,138.336
2113.0,64.084,0.0,Jerry,-28.711,55.629,123.219,,False,False,False,False,False,False,,150.137
2114.0,66.786,0.0,Jerry,-15.308,55.629,123.219,,False,False,False,False,False,False,,163.54
2115.0,69.569,0.0,Jerry,-2.142,55.629,123.219,,False,False,False,False,False,False,,176.706
2116.0,72.104,0.0,Jerry,9.287,55.629,123.219,,False,False,False,False,False,False,,188.135
2117.0,74.156,0.0,Jerry,18.146,55.629,123.219,,False,False,False,False,False,False,,196.994
2118.0,75.55,0.0,Jerry,23.966,55.629,123.219,,False,False,False,False,False,False,,202.814
2119.0,76.429,0.0,Jerry,27.549,55.629,123.219,,False,False,False,False,False,False,,206.397
2120.0,77.404,0.0,Jerry,31.454,55.629,123.219,,False,False,False,False,False,False,,210.301
2121.0,79.206,0.0,Jerry,38.455,55.629,123.219,,False,False,False,False,False,False,,217.303
2122.0,82.553,0.0,Jerry,50.743,55.629,123.219,,False,False,False,False,False,False,,229.591
2123.0,88.065,0.0,Jerry,68.944,55.629,123.219,,False,False,False,False,False,False,,247.792
2124.0,96.051,0.0,Morty,68.944,90.817,123.219,,False,False,False,False,False,False,,282.981
2125.0,106.4,0.04,Morty,68.944,111.251,123.219,,False,False,False,False,False,False,,303.414
2126.0,118.783,0.03,Morty,68.944,123.963,123.219,,False,False,False,False,False,False,,316.127
2127.0,132.789,0.02,Morty,68.944,122.929,123.219,,False,False,False,False,False,False,,315.092
2128.0,147.984,0.02,Rick,68.944,122.929,103.305,,False,False,False,False,False,False,,295.178
2129.0,163.772,0.07,Rick,68.944,122.929,62.516,,False,False,False,False,False,False,,254.389
2130.0,179.308,0.09,Rick,68.944,122.929,2.083,,False,False,False,False,False,False,,193.956
2131.0,193.766,0.05,Rick,68.944,122.929,-72.236,,False,False,False,False,False,False,,119.637
2132.0,206.395,0.05,Rick,68.944,122.929,-151.421,,False,False,False,False,False,False,,40.452
2133.0,216.573,0.08,Rick,68.944,122.929,-224.915,,False,False,False,False,False,False,,-33.042
2134.0,224.112,0.08,Rick,68.944,122.929,-284.93,,False,False,False,False,False,False,,-93.057
2135.0,229.449,0.07,Rick,68.944,122.929,-330.273,,False,False,False,False,False,False,,-138.4
2136.0,233.165,0.06,Rick,68.944,122.929,-363.251,,False,False,False,False,False,False,,-171.378
2137.0,235.852,0.09,Rick,68.944,122.929,-387.817,,False,False,False,False,False,False,,-195.944
2138.0,238.106,0.06,Rick,68.944,122.929,-408.879,,False,False,False,False,False,False,,-217.006
2139.0,240.519,0.09,Rick,68.944,122.929,-431.904,,False,False,False,False,False,False,,-240.031
2140.0,243.683,0.09,Rick,68.944,122.929,-462.831,,False,False,False,False,False,False,,-270.958
2141.0,248.185,0.07,Rick,68.944,122.929,-508.279,,False,False,False,False,False,False,,-316.406
2142.0,254.608,0.07,Rick,68.944,122.929,-576.041,,False,False,False,False,False,False,,-384.168
2143.0,261.516,0.05,Rick,68.944,122.929,-652.762,,False,False,False,False,False,False,,-460.889
2144.0,265.568,0.05,Rick,68.944,122.929,-699.61,,False,False,False,False,False,False,,-507.737
2145.0,267.499,0.05,Rick,68.944,122.929,-722.419,,False,False,False,False,False,False,,-530.546
2146.0,267.709,0.07,Rick,68.944,122.929,-724.913,,False,False,False,False,False,False,,-533.04
2147.0,266.594,0.06,Rick,68.944,122.929,-711.692,,False,False,False,False,False,False,,-519.819
2148.0,264.552,0.09,Rick,68.944,122.929,-687.735,,False,False,False,False,False,False,,-495.862
2149.0,261.978,0.09,Rick,68.944,122.929,-658.03,,False,False,False,False,False,False,,-466.157
2150.0,259.267,0.09,Rick,68.944,122.929,-627.339,,False,False,False,False,False,False,,-435.466
2151.0,256.812,0.07,Rick,68.944,122.929,-600.082,,False,False,False,False,False,False,,-408.209
2152.0,255.007,0.07,Rick,68.944,122.929,-580.361,,False,False,False,False,False,False,,-388.488
2153.0,254.185,0.08,Rick,68.944,122.929,-571.474,,False,False,False,False,False,False,,-379.601
2154.0,254.329,0.06,Rick,68.944,122.929,-573.024,,False,False,False,False,False,False,,-381.151
2155.0,254.893,0.05,Rick,68.944,122.929,-579.129,,False,False,False,False,False,False,,-387.256
2156.0,255.217,0.09,Rick,68.944,122.929,-582.641,,False,False,False,False,False,False,,-390.768
2157.0,254.639,0.09,Rick,68.944,122.929,-576.377,,False,False,False,False,False,False,,-384.504
2158.0,252.573,0.05,Rick,68.944,122.929,-554.193,,False,False,False,False,False,False,,-362.32
2159.0,248.86,0.06,Rick,68.944,122.929,-515.239,,False,False,False,False,False,False,,-323.366
2160.0,243.991,0.05,Rick,68.944,122.929,-465.891,,False,False,False,False,False,False,,-274.018
2161.0,238.599,0.05,Rick,68.944,122.929,-413.551,,False,False,False,False,False,False,,-221.678
2162.0,233.32,0.06,Rick,68.944,122.929,-364.65,,False,False,False,False,False,False,,-172.777
2163.0,228.727,0.09,Rick,68.944,122.929,-324.001,,False,False,False,False,False,False,,-132.128
2164.0,225.023,0.09,Rick,68.944,122.929,-292.499,,False,False,False,False,False,False,,-100.626
2165.0,221.85,0.09,Rick,68.944,122.929,-266.421,,False,False,False,False,False,False,,-74.548
2166.0,218.725,0.09,Rick,68.944,122.929,-241.566,,False,False,False,False,False,False,,-49.693
2167.0,215.169,0.09,Rick,68.944,122.929,-214.261,,False,False,False,False,False,False,,-22.388
2168.0,210.741,0.05,Rick,68.944,122.929,-181.749,,False,False,False,False,False,False,,10.124
2169.0,205.267,0.08,Rick,68.944,122.929,-143.804,,False,False,False,False,False,False,,48.069
2170.0,198.958,0.09,Rick,68.944,122.929,-103.182,,False,False,False,False,False,False,,88.691
2171.0,192.118,0.05,Rick,68.944,122.929,-62.883,,False,False,False,False,False,False,,128.99
2172.0,185.047,0.06,Rick,68.944,122.929,-25.33,,False,False,False,False,False,False,,166.543
2173.0,178.036,0.05,Rick,68.944,122.929,7.791,,False,False,False,False,False,False,,199.664
2174.0,171.291,0.08,Rick,68.944,122.929,35.782,,False,False,False,False,False,False,,227.655
2175.0,164.897,0.05,Rick,68.944,122.929,58.814,,False,False,False,False,False,False,,250.687
2176.0,158.913,0.07,Rick,68.944,122.929,77.283,,False,False,False,False,False,False,,269.156
2177.0,153.397,0.08,Rick,68.944,122.929,91.661,,False,False,False,False,False,False,,283.534
2178.0,148.397,0.09,Rick,68.944,122.929,102.501,,False,False,False,False,False,False,,294.374
2179.0,143.876,0.05,Rick,68.944,122.929,110.51,,False,False,False,False,False,False,,302.383
2180.0,139.667,0.08,Rick,68.944,122.929,116.431,,False,False,False,False,False,False,,308.304
2181.0,135.581,0.07,Rick,68.944,122.929,120.767,,False,False,False,False,False,False,,312.64
2182.0,131.429,0.07,Rick,68.944,122.929,123.746,,False,False,False,False,False,False,,315.619
2183.0,127.051,0.09,Rick,68.944,122.929,125.331,,False,False,False,False,False,False,,317.204
2184.0,122.437,0.05,Rick,68.944,122.929,125.271,,False,False,False,False,False,False,,317.144
2185.0,117.795,0.05,Rick,68.944,122.929,123.418,,False,False,False,False,False,False,,315.291
2186.0,113.365,0.07,Morty,68.944,119.975,123.418,,False,False,False,False,False,False,,312.337
2187.0,109.357,0.01,Morty,68.944,115.449,123.418,,False,False,False,False,False,False,,307.812
2188.0,105.957,0.04,Morty,68.944,110.56,123.418,,False,False,False,False,False,False,,302.923
2189.0,103.333,0.02,Morty,68.944,106.127,123.418,,False,False,False,False,False,False,,298.489
2190.0,101.647,0.02,Morty,68.944,102.976,123.418,,False,False,False,False,False,False,,295.339
2191.0,101.068,0.02,Morty,68.944,101.838,123.418,,False,False,False,False,False,False,,294.2
2192.0,101.771,0.04,Morty,68.944,103.215,123.418,,False,False,False,False,False,False,,295.578
2193.0,101.299,0.02,Morty,68.944,102.296,123.418,,False,False,False,False,False,False,,294.659
2194.0,96.707,0.04,Morty,68.944,92.377,123.418,,False,False,False,False,False,False,,284.74
2195.0,92.42,0.0,Morty,68.944,81.532,123.418,,False,False,False,False,False,False,,273.895
2196.0,88.414,0.0,Morty,68.944,70.009,123.418,,False,False,False,False,False,False,,262.372
2197.0,84.67,0.04,Morty,68.944,58.032,123.418,,False,False,False,False,False,False,,250.395
2198.0,81.178,0.03,Jerry,45.809,58.032,123.418,,False,False,False,False,False,False,,227.26
2199.0,77.933,0.0,Jerry,33.536,58.032,123.418,,False,False,False,False,False,False,,214.987
2200.0,74.931,0.0,Jerry,21.4,58.032,123.418,,False,False,False,False,False,False,,202.851
2201.0,72.17,0.0,Jerry,9.575,58.032,123.418,,False,False,False,False,False,False,,191.026
2202.0,69.647,0.0,Jerry,-1.783,58.032,123.418,,False,False,False,False,False,False,,179.668
2203.0,67.35,0.0,Jerry,-12.591,58.032,123.418,,False,False,False,False,False,False,,168.86
2204.0,65.192,0.0,Jerry,-23.141,58.032,123.418,,False,False,False,False,False,False,,158.31
2205.0,62.984,0.0,Jerry,-34.338,58.032,123.418,,False,False,False,False,False,False,,147.113
2206.0,60.511,0.0,Jerry,-47.362,58.032,123.418,,False,False,False,False,False,False,,134.088
2207.0,57.556,0.0,Jerry,-63.599,58.032,123.418,,False,False,False,False,False,False,,117.852
2208.0,53.937,0.0,Jerry,-84.468,58.032,123.418,,False,False,False,False,False,False,,96.983
2209.0,49.711,0.0,Jerry,-110.223,58.032,123.418,,False,False,False,False,False,False,,71.228
2210.0,45.288,0.0,Jerry,-138.776,58.032,123.418,,False,False,False,False,False,False,,42.675
2211.0,41.264,0.0,Jerry,-166.17,58.032,123.418,,False,False,False,False,False,False,,15.281
2212.0,39.0,0.0,Jerry,-182.176,58.032,123.418,,False,False,False,False,False,False,,-0.725
2213.0,39.0,0.0,Jerry,-182.176,58.032,123.418,,False,False,False,False,False,False,,-0.725
2214.0,39.0,0.0,Jerry,-182.176,58.032,123.418,,False,False,False,False,False,False,,-0.725
2215.0,39.0,0.0,Jerry,-182.176,58.032,123.418,,False,False,False,False,False,False,,-0.725
2216.0,39.0,0.0,Jerry,-182.176,58.032,123.418,,True,False,False,False,False,False,,-0.725
2217.0,133.534,0.06,Rick,0.0,0.0,122.415,,False,False,False,False,False,False,,122.415
2218.0,134.306,0.09,Rick,0.0,0.0,121.834,,False,False,False,False,False,False,,121.834
2219.0,134.479,0.07,Rick,0.0,0.0,121.698,,False,False,False,False,False,False,,121.698
2220.0,134.311,0.09,Rick,0.0,0.0,121.831,,False,False,False,False,False,False,,121.831
2221.0,133.935,0.05,Rick,0.0,0.0,122.12,,False,False,False,False,False,False,,122.12
2222.0,133.42,0.09,Rick,0.0,0.0,122.497,,False,False,False,False,False,False,,122.497
2223.0,132.807,0.05,Rick,0.0,0.0,122.917,,False,False,False,False,False,False,,122.917
2224.0,132.12,0.08,Rick,0.0,0.0,123.35,,False,False,False,False,False,False,,123.35
2225.0,131.387,0.07,Rick,0.0,0.0,123.769,,False,False,False,False,False,False,,123.769
2226.0,130.679,0.07,Rick,0.0,0.0,124.132,,False,False,False,False,False,False,,124.132
2227.0,130.129,0.08,Rick,0.0,0.0,124.384,,False,False,False,False,False,False,,124.384
2228.0,129.89,0.07,Rick,0.0,0.0,124.486,,False,False,False,False,False,False,,124.486
2229.0,130.114,0.05,Rick,0.0,0.0,124.39,,False,False,False,False,False,False,,124.39
2230.0,130.922,0.09,Rick,0.0,0.0,124.012,,False,False,False,False,False,False,,124.012
2231.0,132.224,0.06,Rick,0.0,0.0,123.287,,False,False,False,False,False,False,,123.287
2232.0,133.62,0.05,Rick,0.0,0.0,122.353,,False,False,False,False,False,False,,122.353
2233.0,134.638,0.07,Rick,0.0,0.0,121.57,,False,False,False,False,False,False,,121.57
2234.0,134.811,0.09,Rick,0.0,0.0,121.428,,False,False,False,False,False,False,,121.428
2235.0,133.733,0.05,Rick,0.0,0.0,122.27,,False,False,False,False,False,False,,122.27
2236.0,131.364,0.08,Rick,0.0,0.0,123.781,,False,False,False,False,False,False,,123.781
2237.0,128.213,0.07,Rick,0.0,0.0,125.066,,False,False,False,False,False,False,,125.066
2238.0,124.907,0.05,Rick,0.0,0.0,125.524,,False,False,False,False,False,False,,125.524
2239.0,122.081,0.09,Rick,0.0,0.0,125.192,,False,False,False,False,False,False,,125.192
2240.0,120.305,0.08,Rick,0.0,0.0,124.643,,False,False,False,False,False,False,,124.643
2241.0,119.777,0.07,Rick,0.0,0.0,124.429,,False,False,False,False,False,False,,124.429
2242.0,120.132,0.08,Morty,0.0,124.576,124.429,,False,False,False,False,False,False,,249.005
2243.0,120.885,0.01,Rick,0.0,124.576,124.851,,False,False,False,False,False,False,,249.427
2244.0,121.548,0.06,Rick,0.0,124.576,125.055,,False,False,False,False,False,False,,249.631
2245.0,121.664,0.08,Rick,0.0,124.576,125.087,,False,False,False,False,False,False,,249.663
2246.0,120.942,0.09,Rick,0.0,124.576,124.87,,False,False,False,False,False,False,,249.446
2247.0,119.34,0.06,Rick,0.0,124.576,124.235,,False,False,False,False,False,False,,248.81
2248.0,116.872,0.08,Morty,0.0,122.836,124.235,,False,False,False,False,False,False,,247.07
2249.0,113.55,0.03,Morty,0.0,120.151,124.235,,False,False,False,False,False,False,,244.386
2250.0,109.406,0.03,Morty,0.0,115.512,124.235,,False,False,False,False,False,False,,239.747
2251.0,104.558,0.0,Morty,0.0,108.268,124.235,,False,False,False,False,False,False,,232.503
2252.0,99.264,0.02,Morty,0.0,98.117,124.235,,False,False,False,False,False,False,,222.352
2253.0,93.808,0.0,Morty,0.0,85.212,124.235,,False,False,False,False,False,False,,209.446
2254.0,88.479,0.03,Morty,0.0,70.207,124.235,,False,False,False,False,False,False,,194.442
2255.0,83.545,0.02,Morty,0.0,54.206,124.235,,False,False,False,False,False,False,,178.441
2256.0,79.172,0.01,Jerry,38.324,54.206,124.235,,False,False,False,False,False,False,,216.765
2257.0,75.363,0.0,Jerry,23.195,54.206,124.235,,False,False,False,False,False,False,,201.636
