step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2581.0,130.987,0.09,Rick,63.257,124.55,123.979,,False,False,False,False,False,False,,311.785
2582.0,131.612,0.14,Rick,63.257,124.55,123.645,,False,False,False,False,False,False,,311.451
2583.0,131.147,0.15,Rick,63.257,124.55,123.897,,False,False,False,False,False,False,,311.703
2584.0,129.399,0.04,Rick,63.257,124.55,124.68,,False,False,False,False,False,False,,312.486
2585.0,126.399,0.1,Rick,63.257,124.55,125.43,,False,False,False,False,False,False,,313.236
2586.0,122.514,0.01,Rick,63.257,124.55,125.286,,False,False,False,False,False,False,,313.092
2587.0,118.185,0.1,Rick,63.257,124.55,123.643,,False,False,False,False,False,False,,311.449
2588.0,113.853,0.11,Morty,63.257,120.434,123.643,,False,False,False,False,False,False,,307.334
2589.0,109.939,0.02,Morty,63.257,116.19,123.643,,False,False,False,False,False,False,,303.09
2590.0,106.745,0.03,Morty,63.257,111.779,123.643,,False,False,False,False,False,False,,298.678
2591.0,104.391,0.07,Morty,63.257,107.984,123.643,,False,False,False,False,False,False,,294.883
2592.0,102.959,0.02,Morty,63.257,105.448,123.643,,False,False,False,False,False,False,,292.348
2593.0,102.53,0.03,Morty,63.257,104.655,123.643,,False,False,False,False,False,False,,291.555
2594.0,103.185,0.07,Morty,63.257,105.86,123.643,,False,False,False,False,False,False,,292.759
2595.0,105.007,0.04,Morty,63.257,109.02,123.643,,False,False,False,False,False,False,,295.92
2596.0,108.077,0.03,Morty,63.257,113.721,123.643,,False,False,False,False,False,False,,300.621
2597.0,112.478,0.05,Morty,63.257,119.089,123.643,,False,False,False,False,False,False,,305.988
2598.0,118.292,0.03,Morty,63.257,123.703,123.643,,False,False,False,False,False,False,,310.602
2599.0,120.483,0.06,Morty,63.257,124.71,123.643,,False,False,False,False,False,False,,311.61
2600.0,114.305,0.04,Rick,63.257,124.71,120.842,,False,False,False,False,False,False,,308.809
2601.0,110.479,0.13,Morty,63.257,116.851,120.842,,False,False,False,False,False,False,,300.95
2602.0,108.535,0.05,Morty,63.257,114.355,120.842,,False,False,False,False,False,False,,298.454
2603.0,108.003,0.03,Morty,63.257,113.617,120.842,,False,False,False,False,False,False,,297.716
2604.0,108.413,0.03,Morty,63.257,114.188,120.842,,False,False,False,False,False,False,,298.287
2605.0,109.295,0.0,Morty,63.257,115.369,120.842,,False,False,False,False,False,False,,299.468
2606.0,110.18,0.06,Morty,63.257,116.487,120.842,,False,False,False,False,False,False,,300.586
2607.0,110.596,0.07,Morty,63.257,116.991,120.842,,False,False,False,False,False,False,,301.09
2608.0,110.074,0.04,Morty,63.257,116.357,120.842,,False,False,False,False,False,False,,300.456
2609.0,108.209,0.07,Morty,63.257,113.906,120.842,,False,False,False,False,False,False,,298.005
2610.0,104.988,0.05,Morty,63.257,108.989,120.842,,False,False,False,False,False,False,,293.088
2611.0,100.985,0.05,Morty,63.257,101.674,120.842,,False,False,False,False,False,False,,285.773
2612.0,96.906,0.02,Morty,63.257,92.843,120.842,,False,False,False,False,False,False,,276.942
2613.0,93.453,0.0,Morty,63.257,84.285,120.842,,False,False,False,False,False,False,,268.383
2614.0,91.265,0.03,Morty,63.257,78.347,120.842,,False,False,False,False,False,False,,262.446
2615.0,90.579,0.0,Morty,63.257,76.402,120.842,,False,False,False,False,False,False,,260.501
2616.0,91.028,0.03,Morty,63.257,77.681,120.842,,False,False,False,False,False,False,,261.78
2617.0,92.115,0.05,Morty,63.257,80.7,120.842,,False,False,False,False,False,False,,264.799
2618.0,93.339,0.06,Morty,63.257,83.984,120.842,,False,False,False,False,False,False,,268.083
2619.0,94.243,0.0,Morty,63.257,86.33,120.842,,False,False,False,False,False,False,,270.428
2620.0,94.615,0.01,Morty,63.257,87.275,120.842,,False,False,False,False,False,False,,271.374
2621.0,94.613,0.01,Morty,63.257,87.271,120.842,,False,False,False,False,False,False,,271.369
2622.0,94.477,0.0,Morty,63.257,86.926,120.842,,False,False,False,False,False,False,,271.025
2623.0,94.446,0.05,Morty,63.257,86.849,120.842,,False,False,False,False,False,False,,270.948
2624.0,94.726,0.07,Morty,63.257,87.557,120.842,,False,False,False,False,False,False,,271.656
2625.0,95.31,0.03,Morty,63.257,89.011,120.842,,False,False,False,False,False,False,,273.11
2626.0,95.872,0.04,Morty,63.257,90.385,120.842,,False,False,False,False,False,False,,274.484
2627.0,96.018,0.02,Morty,63.257,90.738,120.842,,False,False,False,False,False,False,,274.837
2628.0,95.353,0.07,Morty,63.257,89.118,120.842,,False,False,False,False,False,False,,273.217
2629.0,93.541,0.01,Morty,63.257,84.514,120.842,,False,False,False,False,False,False,,268.613
2630.0,90.598,0.06,Morty,63.257,76.456,120.842,,False,False,False,False,False,False,,260.555
2631.0,87.071,0.04,Morty,63.257,65.849,120.842,,False,False,False,False,False,False,,249.948
2632.0,83.627,0.02,Morty,63.257,54.488,120.842,,False,False,False,False,False,False,,238.587
2633.0,80.93,0.0,Jerry,44.899,54.488,120.842,,False,False,False,False,False,False,,220.229
2634.0,79.572,0.0,Jerry,39.843,54.488,120.842,,False,False,False,False,False,False,,215.173
2635.0,79.713,0.0,Jerry,40.377,54.488,120.842,,False,False,False,False,False,False,,215.707
2636.0,80.864,0.0,Jerry,44.657,54.488,120.842,,False,False,False,False,False,False,,219.987
2637.0,82.388,0.0,Jerry,50.16,54.488,120.842,,False,False,False,False,False,False,,225.49
2638.0,83.653,0.0,Jerry,54.577,54.488,120.842,,False,False,False,False,False,False,,229.907
2639.0,84.082,0.0,Jerry,56.047,54.488,120.842,,False,False,False,False,False,False,,231.377
2640.0,83.461,0.0,Jerry,53.916,54.488,120.842,,False,False,False,False,False,False,,229.246
2641.0,82.11,0.0,Jerry,49.171,54.488,120.842,,False,False,False,False,False,False,,224.501
2642.0,80.471,0.0,Jerry,43.208,54.488,120.842,,False,False,False,False,False,False,,218.538
2643.0,78.983,0.0,Jerry,37.604,54.488,120.842,,False,False,False,False,False,False,,212.934
2644.0,78.089,0.0,Jerry,34.147,54.488,120.842,,False,False,False,False,False,False,,209.477
2645.0,78.229,0.0,Jerry,34.693,54.488,120.842,,False,False,False,False,False,False,,210.023
2646.0,79.844,0.0,Jerry,40.87,54.488,120.842,,False,False,False,False,False,False,,216.2
2647.0,83.375,0.0,Jerry,53.619,54.488,120.842,,False,False,False,False,False,False,,228.949
2648.0,89.263,0.0,Jerry,72.564,54.488,120.842,,False,False,False,False,False,False,,247.894
2649.0,93.878,0.0,Morty,72.564,85.392,120.842,,False,False,False,False,False,False,,278.799
2650.0,92.449,0.06,Morty,72.564,81.609,120.842,,False,False,False,False,False,False,,275.016
2651.0,91.132,0.06,Morty,72.564,77.972,120.842,,False,False,False,False,False,False,,271.378
2652.0,89.939,0.03,Morty,72.564,74.552,120.842,,False,False,False,False,False,False,,267.959
2653.0,88.882,0.01,Morty,72.564,71.425,120.842,,False,False,False,False,False,False,,264.832
2654.0,87.974,0.05,Morty,72.564,68.664,120.842,,False,False,False,False,False,False,,262.07
2655.0,87.227,0.0,Morty,72.564,66.34,120.842,,False,False,False,False,False,False,,259.746
2656.0,86.653,0.02,Morty,72.564,64.521,120.842,,False,False,False,False,False,False,,257.927
2657.0,86.262,0.0,Morty,72.564,63.268,120.842,,False,False,False,False,False,False,,256.675
2658.0,86.067,0.02,Morty,72.564,62.639,120.842,,False,False,False,False,False,False,,256.045
2659.0,86.078,0.06,Morty,72.564,62.673,120.842,,False,False,False,False,False,False,,256.079
2660.0,86.29,0.01,Morty,72.564,63.359,120.842,,False,False,False,False,False,False,,256.765
2661.0,86.683,0.05,Morty,72.564,64.617,120.842,,False,False,False,False,False,False,,258.023
2662.0,87.229,0.02,Morty,72.564,66.346,120.842,,False,False,False,False,False,False,,259.752
2663.0,87.903,0.06,Morty,72.564,68.444,120.842,,False,False,False,False,False,False,,261.851
2664.0,88.674,0.04,Morty,72.564,70.8,120.842,,False,False,False,False,False,False,,264.206
2665.0,89.491,0.05,Morty,72.564,73.239,120.842,,False,False,False,False,False,False,,266.646
2666.0,90.268,0.03,Morty,72.564,75.508,120.842,,False,False,False,False,False,False,,268.915
2667.0,90.913,0.06,Morty,72.564,77.354,120.842,,False,False,False,False,False,False,,270.76
2668.0,91.333,0.06,Morty,72.564,78.537,120.842,,False,False,False,False,False,False,,271.944
2669.0,91.447,0.0,Morty,72.564,78.857,120.842,,False,False,False,False,False,False,,272.263
2670.0,91.244,0.07,Morty,72.564,78.287,120.842,,False,False,False,False,False,False,,271.693
2671.0,90.813,0.06,Morty,72.564,77.071,120.842,,False,False,False,False,False,False,,270.477
2672.0,90.27,0.0,Morty,72.564,75.513,120.842,,False,False,False,False,False,False,,268.92
2673.0,89.727,0.02,Morty,72.564,73.935,120.842,,False,False,False,False,False,False,,267.341
2674.0,89.29,0.03,Morty,72.564,72.645,120.842,,False,False,False,False,False,False,,266.051
2675.0,89.003,0.0,Morty,72.564,71.788,120.842,,False,False,False,False,False,False,,265.194
2676.0,88.82,0.06,Morty,72.564,71.238,120.842,,False,False,False,False,False,False,,264.644
2677.0,88.675,0.06,Morty,72.564,70.803,120.842,,False,False,False,False,False,False,,264.209
2678.0,88.505,0.04,Morty,72.564,70.288,120.842,,False,False,False,False,False,False,,263.694
2679.0,88.253,0.02,Morty,72.564,69.518,120.842,,False,False,False,False,False,False,,262.925
2680.0,87.912,0.02,Morty,72.564,68.473,120.842,,False,False,False,False,False,False,,261.879
2681.0,87.555,0.0,Morty,72.564,67.364,120.842,,False,False,False,False,False,False,,260.771
2682.0,87.268,0.05,Morty,72.564,66.468,120.842,,False,False,False,False,False,False,,259.874
2683.0,87.14,0.03,Morty,72.564,66.065,120.842,,False,False,False,False,False,False,,259.472
2684.0,87.246,0.04,Morty,72.564,66.399,120.842,,False,False,False,False,False,False,,259.805
2685.0,87.585,0.07,Morty,72.564,67.459,120.842,,False,False,False,False,False,False,,260.866
2686.0,88.042,0.06,Morty,72.564,68.871,120.842,,False,False,False,False,False,False,,262.278
2687.0,88.474,0.05,Morty,72.564,70.193,120.842,,False,False,False,False,False,False,,263.599
2688.0,88.742,0.05,Morty,72.564,71.002,120.842,,False,False,False,False,False,False,,264.409
2689.0,88.712,0.05,Morty,72.564,70.914,120.842,,False,False,False,False,False,False,,264.321
2690.0,88.313,0.06,Morty,72.564,69.703,120.842,,False,False,False,False,False,False,,263.109
2691.0,87.559,0.03,Morty,72.564,67.378,120.842,,False,False,False,False,False,False,,260.785
2692.0,86.484,0.06,Morty,72.564,63.983,120.842,,False,False,False,False,False,False,,257.389
2693.0,85.123,0.03,Morty,72.564,59.544,120.842,,False,False,False,False,False,False,,252.95
2694.0,83.51,0.03,Morty,72.564,54.083,120.842,,False,False,False,False,False,False,,247.489
2695.0,81.678,0.07,Jerry,47.621,54.083,120.842,,False,False,False,False,False,False,,222.547
2696.0,79.663,0.0,Jerry,40.189,54.083,120.842,,False,False,False,False,False,False,,215.114
2697.0,77.499,0.0,Jerry,31.829,54.083,120.842,,False,False,False,False,False,False,,206.755
2698.0,75.221,0.0,Jerry,22.605,54.083,120.842,,False,False,False,False,False,False,,197.53
2699.0,72.643,0.0,Jerry,11.649,54.083,120.842,,False,False,False,False,False,False,,186.574
2700.0,70.113,0.0,Jerry,0.354,54.083,120.842,,False,False,False,False,False,False,,175.279
2701.0,69.072,0.0,Jerry,-4.447,54.083,120.842,,False,False,False,False,False,False,,170.478
2702.0,69.287,0.0,Jerry,-3.448,54.083,120.842,,False,False,False,False,False,False,,171.477
2703.0,70.524,0.0,Jerry,2.223,54.083,120.842,,False,False,False,False,False,False,,177.148
2704.0,72.548,0.0,Jerry,11.234,54.083,120.842,,False,False,False,False,False,False,,186.159
2705.0,75.127,0.0,Jerry,22.217,54.083,120.842,,False,False,False,False,False,False,,197.142
2706.0,78.027,0.0,Jerry,33.904,54.083,120.842,,False,False,False,False,False,False,,208.829
2707.0,81.014,0.0,Jerry,45.21,54.083,120.842,,False,False,False,False,False,False,,220.136
2708.0,83.856,0.0,Jerry,55.274,54.083,120.842,,False,False,False,False,False,False,,230.199
2709.0,86.331,0.0,Jerry,63.492,54.083,120.842,,False,False,False,False,False,False,,238.417
2710.0,88.299,0.0,Morty,63.492,69.66,120.842,,False,False,False,False,False,False,,253.994
2711.0,89.737,0.05,Morty,63.492,73.962,120.842,,False,False,False,False,False,False,,258.296
2712.0,90.646,0.04,Morty,63.492,76.595,120.842,,False,False,False,False,False,False,,260.93
2713.0,91.032,0.03,Morty,63.492,77.691,120.842,,False,False,False,False,False,False,,262.025
2714.0,90.904,0.04,Morty,63.492,77.33,120.842,,False,False,False,False,False,False,,261.664
2715.0,90.322,0.0,Morty,63.492,75.664,120.842,,False,False,False,False,False,False,,259.998
2716.0,89.414,0.05,Morty,63.492,73.011,120.842,,False,False,False,False,False,False,,257.345
2717.0,88.326,0.02,Morty,63.492,69.743,120.842,,False,False,False,False,False,False,,254.077
2718.0,87.205,0.05,Morty,63.492,66.269,120.842,,False,False,False,False,False,False,,250.603
2719.0,86.19,0.05,Morty,63.492,63.037,120.842,,False,False,False,False,False,False,,247.371
2720.0,85.405,0.07,Morty,63.492,60.476,120.842,,False,False,False,False,False,False,,244.81
2721.0,84.94,0.04,Morty,63.492,58.935,120.842,,False,False,False,False,False,False,,243.269
2722.0,84.879,0.07,Jerry,58.732,58.935,120.842,,False,False,False,False,False,False,,238.509
2723.0,85.306,0.0,Jerry,60.151,58.935,120.842,,False,False,False,False,False,False,,239.928
2724.0,86.291,0.0,Morty,60.151,63.361,120.842,,False,False,False,False,False,False,,244.354
2725.0,87.808,0.06,Morty,60.151,68.151,120.842,,False,False,False,False,False,False,,249.144
2726.0,89.696,0.04,Morty,60.151,73.843,120.842,,False,False,False,False,False,False,,254.836
2727.0,91.762,0.03,Morty,60.151,79.729,120.842,,False,False,False,False,False,False,,260.723
2728.0,93.812,0.04,Morty,60.151,85.22,120.842,,False,False,False,False,False,False,,266.213
2729.0,95.66,0.04,Morty,60.151,89.869,120.842,,False,False,False,False,False,False,,270.863
2730.0,97.157,0.03,Morty,60.151,93.427,120.842,,False,False,False,False,False,False,,274.42
2731.0,98.211,0.07,Morty,60.151,95.821,120.842,,False,False,False,False,False,False,,276.814
2732.0,98.744,0.07,Morty,60.151,96.994,120.842,,False,False,False,False,False,False,,277.987
2733.0,98.675,0.01,Morty,60.151,96.843,120.842,,False,False,False,False,False,False,,277.836
2734.0,97.942,0.07,Morty,60.151,95.219,120.842,,False,False,False,False,False,False,,276.212
2735.0,96.589,0.04,Morty,60.151,92.099,120.842,,False,False,False,False,False,False,,273.092
2736.0,94.812,0.05,Morty,60.151,87.772,120.842,,False,False,False,False,False,False,,268.766
2737.0,92.845,0.05,Morty,60.151,82.676,120.842,,False,False,False,False,False,False,,263.669
2738.0,90.922,0.06,Morty,60.151,77.378,120.842,,False,False,False,False,False,False,,258.372
2739.0,89.259,0.06,Morty,60.151,72.553,120.842,,False,False,False,False,False,False,,253.546
2740.0,87.993,0.03,Morty,60.151,68.721,120.842,,False,False,False,False,False,False,,249.714
2741.0,87.128,0.04,Morty,60.151,66.027,120.842,,False,False,False,False,False,False,,247.02
2742.0,86.642,0.01,Morty,60.151,64.489,120.842,,False,False,False,False,False,False,,245.482
2743.0,86.515,0.01,Morty,60.151,64.08,120.842,,False,False,False,False,False,False,,245.074
2744.0,86.723,0.0,Morty,60.151,64.745,120.842,,False,False,False,False,False,False,,245.738
2745.0,87.245,0.0,Morty,60.151,66.395,120.842,,False,False,False,False,False,False,,247.388
2746.0,88.059,0.07,Morty,60.151,68.925,120.842,,False,False,False,False,False,False,,249.918
2747.0,89.144,0.02,Morty,60.151,72.21,120.842,,False,False,False,False,False,False,,253.203
2748.0,90.479,0.03,Morty,60.151,76.117,120.842,,False,False,False,False,False,False,,257.11
2749.0,90.569,0.07,Morty,60.151,76.375,120.842,,False,False,False,False,False,False,,257.368
2750.0,88.268,0.07,Morty,60.151,69.564,120.842,,False,False,False,False,False,False,,250.558
2751.0,87.133,0.07,Morty,60.151,66.045,120.842,,False,False,False,False,False,False,,247.038
2752.0,86.957,0.05,Morty,60.151,65.489,120.842,,False,False,False,False,False,False,,246.483
2753.0,87.531,0.0,Morty,60.151,67.291,120.842,,False,False,False,False,False,False,,248.284
2754.0,88.645,0.05,Morty,60.151,70.712,120.842,,False,False,False,False,False,False,,251.705
2755.0,90.091,0.03,Morty,60.151,74.996,120.842,,False,False,False,False,False,False,,255.989
2756.0,91.659,0.03,Morty,60.151,79.445,120.842,,False,False,False,False,False,False,,260.438
2757.0,93.14,0.02,Morty,60.151,83.46,120.842,,False,False,False,False,False,False,,264.453
2758.0,94.325,0.07,Morty,60.151,86.541,120.842,,False,False,False,False,False,False,,267.534
2759.0,95.03,0.04,Morty,60.151,88.318,120.842,,False,False,False,False,False,False,,269.311
2760.0,95.216,0.06,Morty,60.151,88.78,120.842,,False,False,False,False,False,False,,269.773
2761.0,95.064,0.01,Morty,60.151,88.403,120.842,,False,False,False,False,False,False,,269.396
2762.0,94.804,0.0,Morty,60.151,87.753,120.842,,False,False,False,False,False,False,,268.746
2763.0,94.666,0.03,Morty,60.151,87.404,120.842,,False,False,False,False,False,False,,268.398
2764.0,94.856,0.0,Morty,60.151,87.883,120.842,,False,False,False,False,False,False,,268.876
2765.0,95.452,0.02,Morty,60.151,89.362,120.842,,False,False,False,False,False,False,,270.355
2766.0,96.333,0.02,Morty,60.151,91.492,120.842,,False,False,False,False,False,False,,272.485
2767.0,97.334,0.05,Morty,60.151,93.835,120.842,,False,False,False,False,False,False,,274.828
2768.0,98.29,0.01,Morty,60.151,95.996,120.842,,False,False,False,False,False,False,,276.989
2769.0,99.052,0.02,Morty,60.151,97.662,120.842,,False,False,False,False,False,False,,278.655
2770.0,99.547,0.06,Morty,60.151,98.719,120.842,,False,False,False,False,False,False,,279.712
2771.0,99.824,0.04,Morty,60.151,99.302,120.842,,False,False,False,False,False,False,,280.295
2772.0,99.959,0.07,Morty,60.151,99.582,120.842,,False,False,False,False,False,False,,280.576
2773.0,100.026,0.02,Morty,60.151,99.721,120.842,,False,False,False,False,False,False,,280.715
2774.0,100.093,0.07,Morty,60.151,99.86,120.842,,False,False,False,False,False,False,,280.853
2775.0,100.184,0.0,Morty,60.151,100.05,120.842,,False,False,False,False,False,False,,281.043
2776.0,100.262,0.04,Morty,60.151,100.209,120.842,,False,False,False,False,False,False,,281.202
2777.0,100.27,0.07,Morty,60.151,100.226,120.842,,False,False,False,False,False,False,,281.22
2778.0,100.156,0.03,Morty,60.151,99.991,120.842,,False,False,False,False,False,False,,280.984
2779.0,99.88,0.04,Morty,60.151,99.418,120.842,,False,False,False,False,False,False,,280.411
2780.0,99.491,0.04,Morty,60.151,98.6,120.842,,False,False,False,False,False,False,,279.594
2781.0,99.172,0.07,Morty,60.151,97.921,120.842,,False,False,False,False,False,False,,278.914
2782.0,99.136,0.07,Morty,60.151,97.842,120.842,,False,False,False,False,False,False,,278.836
2783.0,99.594,0.06,Morty,60.151,98.817,120.842,,False,False,False,False,False,False,,279.811
2784.0,100.722,0.02,Morty,60.151,101.145,120.842,,False,False,False,False,False,False,,282.139
2785.0,102.478,0.03,Morty,60.151,104.559,120.842,,False,False,False,False,False,False,,285.552
2786.0,104.495,0.07,Morty,60.151,108.161,120.842,,False,False,False,False,False,False,,289.154
2787.0,106.332,0.05,Morty,60.151,111.146,120.842,,False,False,False,False,False,False,,292.139
2788.0,107.548,0.05,Morty,60.151,112.968,120.842,,False,False,False,False,False,False,,293.961
2789.0,107.746,0.03,Morty,60.151,113.253,120.842,,False,False,False,False,False,False,,294.246
2790.0,106.781,0.03,Morty,60.151,111.833,120.842,,False,False,False,False,False,False,,292.826
2791.0,104.889,0.06,Morty,60.151,108.825,120.842,,False,False,False,False,False,False,,289.818
2792.0,102.392,0.0,Morty,60.151,104.397,120.842,,False,False,False,False,False,False,,285.391
2793.0,99.611,0.01,Morty,60.151,98.854,120.842,,False,False,False,False,False,False,,279.847
2794.0,96.867,0.05,Morty,60.151,92.753,120.842,,False,False,False,False,False,False,,273.746
2795.0,94.481,0.01,Morty,60.151,86.938,120.842,,False,False,False,False,False,False,,267.931
2796.0,92.776,0.05,Morty,60.151,82.49,120.842,,False,False,False,False,False,False,,263.484
2797.0,92.072,0.0,Morty,60.151,80.584,120.842,,False,False,False,False,False,False,,261.578
2798.0,92.692,0.0,Morty,60.151,82.265,120.842,,False,False,False,False,False,False,,263.258
2799.0,93.85,0.03,Morty,60.151,85.318,120.842,,False,False,False,False,False,False,,266.312
2800.0,94.066,0.06,Morty,60.151,85.876,120.842,,False,False,False,False,False,False,,266.869
2801.0,94.363,0.06,Morty,60.151,86.638,120.842,,False,False,False,False,False,False,,267.631
2802.0,94.686,0.01,Morty,60.151,87.454,120.842,,False,False,False,False,False,False,,268.447
2803.0,94.975,0.03,Morty,60.151,88.18,120.842,,False,False,False,False,False,False,,269.174
2804.0,95.175,0.04,Morty,60.151,88.677,120.842,,False,False,False,False,False,False,,269.671
2805.0,95.228,0.02,Morty,60.151,88.808,120.842,,False,False,False,False,False,False,,269.801
2806.0,95.076,0.05,Morty,60.151,88.431,120.842,,False,False,False,False,False,False,,269.424
2807.0,94.662,0.06,Morty,60.151,87.395,120.842,,False,False,False,False,False,False,,268.389
2808.0,93.929,0.05,Morty,60.151,85.525,120.842,,False,False,False,False,False,False,,266.518
2809.0,92.829,0.05,Morty,60.151,82.633,120.842,,False,False,False,False,False,False,,263.626
2810.0,91.371,0.0,Morty,60.151,78.644,120.842,,False,False,False,False,False,False,,259.638
2811.0,89.65,0.0,Morty,60.151,73.707,120.842,,False,False,False,False,False,False,,254.7
2812.0,87.779,0.01,Morty,60.151,68.06,120.842,,False,False,False,False,False,False,,249.053
2813.0,85.871,0.04,Morty,60.151,62.003,120.842,,False,False,False,False,False,False,,242.996
2814.0,84.044,0.07,Morty,60.151,55.918,120.842,,False,False,False,False,False,False,,236.911
2815.0,82.434,0.06,Jerry,50.32,55.918,120.842,,False,False,False,False,False,False,,227.08
2816.0,81.201,0.0,Jerry,45.892,55.918,120.842,,False,False,False,False,False,False,,222.652
2817.0,80.516,0.0,Jerry,43.375,55.918,120.842,,False,False,False,False,False,False,,220.135
2818.0,80.546,0.0,Jerry,43.487,55.918,120.842,,False,False,False,False,False,False,,220.247
2819.0,81.426,0.0,Jerry,46.709,55.918,120.842,,False,False,False,False,False,False,,223.469
2820.0,83.08,0.0,Jerry,52.592,55.918,120.842,,False,False,False,False,False,False,,229.352
2821.0,85.12,0.0,Jerry,59.534,55.918,120.842,,False,False,False,False,False,False,,236.294
2822.0,87.088,0.0,Morty,59.534,65.903,120.842,,False,False,False,False,False,False,,246.28
2823.0,88.527,0.02,Morty,59.534,70.354,120.842,,False,False,False,False,False,False,,250.731
2824.0,89.036,0.07,Morty,59.534,71.885,120.842,,False,False,False,False,False,False,,252.262
2825.0,88.552,0.01,Morty,59.534,70.429,120.842,,False,False,False,False,False,False,,250.805
2826.0,87.524,0.04,Morty,59.534,67.268,120.842,,False,False,False,False,False,False,,247.645
2827.0,86.512,0.02,Morty,59.534,64.072,120.842,,False,False,False,False,False,False,,244.449
2828.0,86.078,0.01,Morty,59.534,62.673,120.842,,False,False,False,False,False,False,,243.05
2829.0,86.716,0.06,Morty,59.534,64.722,120.842,,False,False,False,False,False,False,,245.098
2830.0,88.53,0.04,Morty,59.534,70.361,120.842,,False,False,False,False,False,False,,250.738
2831.0,91.036,0.05,Morty,59.534,77.702,120.842,,False,False,False,False,False,False,,258.079
2832.0,93.621,0.07,Morty,59.534,84.723,120.842,,False,False,False,False,False,False,,265.1
2833.0,95.669,0.03,Morty,59.534,89.892,120.842,,False,False,False,False,False,False,,270.269
2834.0,96.626,0.01,Morty,59.534,92.187,120.842,,False,False,False,False,False,False,,272.564
2835.0,96.292,0.01,Morty,59.534,91.394,120.842,,False,False,False,False,False,False,,271.771
2836.0,94.998,0.07,Morty,59.534,88.237,120.842,,False,False,False,False,False,False,,268.614
2837.0,93.195,0.05,Morty,59.534,83.606,120.842,,False,False,False,False,False,False,,263.983
2838.0,91.335,0.0,Morty,59.534,78.543,120.842,,False,False,False,False,False,False,,258.92
2839.0,89.838,0.01,Morty,59.534,74.26,120.842,,False,False,False,False,False,False,,254.636
2840.0,88.946,0.0,Morty,59.534,71.618,120.842,,False,False,False,False,False,False,,251.995
2841.0,88.632,0.06,Morty,59.534,70.673,120.842,,False,False,False,False,False,False,,251.05
2842.0,88.81,0.03,Morty,59.534,71.208,120.842,,False,False,False,False,False,False,,251.585
2843.0,89.392,0.0,Morty,59.534,72.945,120.842,,False,False,False,False,False,False,,253.322
2844.0,90.292,0.06,Morty,59.534,75.577,120.842,,False,False,False,False,False,False,,255.954
2845.0,91.424,0.03,Morty,59.534,78.791,120.842,,False,False,False,False,False,False,,259.168
2846.0,92.701,0.01,Morty,59.534,82.289,120.842,,False,False,False,False,False,False,,262.666
2847.0,94.037,0.06,Morty,59.534,85.802,120.842,,False,False,False,False,False,False,,266.179
2848.0,95.345,0.05,Morty,59.534,89.098,120.842,,False,False,False,False,False,False,,269.474
2849.0,96.02,0.04,Morty,59.534,90.743,120.842,,False,False,False,False,False,False,,271.12
2850.0,95.452,0.07,Morty,59.534,89.36,120.842,,False,False,False,False,False,False,,269.737
2851.0,94.642,0.03,Morty,59.534,87.344,120.842,,False,False,False,False,False,False,,267.721
2852.0,93.691,0.04,Morty,59.534,84.907,120.842,,False,False,False,False,False,False,,265.284
2853.0,92.699,0.0,Morty,59.534,82.283,120.842,,False,False,False,False,False,False,,262.66
2854.0,91.765,0.06,Morty,59.534,79.738,120.842,,False,False,False,False,False,False,,260.114
2855.0,90.988,0.03,Morty,59.534,77.567,120.842,,False,False,False,False,False,False,,257.944
2856.0,90.469,0.02,Morty,59.534,76.088,120.842,,False,False,False,False,False,False,,256.465
2857.0,90.308,0.01,Morty,59.534,75.624,120.842,,False,False,False,False,False,False,,256.0
2858.0,90.604,0.03,Morty,59.534,76.473,120.842,,False,False,False,False,False,False,,256.85
2859.0,91.434,0.0,Morty,59.534,78.82,120.842,,False,False,False,False,False,False,,259.197
2860.0,92.746,0.0,Morty,59.534,82.409,120.842,,False,False,False,False,False,False,,262.786
2861.0,94.286,0.02,Morty,59.534,86.44,120.842,,False,False,False,False,False,False,,266.817
2862.0,95.758,0.0,Morty,59.534,90.109,120.842,,False,False,False,False,False,False,,270.485
2863.0,96.867,0.0,Morty,59.534,92.752,120.842,,False,False,False,False,False,False,,273.129
2864.0,97.341,0.01,Morty,59.534,93.851,120.842,,False,False,False,False,False,False,,274.228
2865.0,97.064,0.05,Morty,59.534,93.212,120.842,,False,False,False,False,False,False,,273.588
2866.0,96.148,0.05,Morty,59.534,91.051,120.842,,False,False,False,False,False,False,,271.428
2867.0,94.758,0.04,Morty,59.534,87.637,120.842,,False,False,False,False,False,False,,268.014
2868.0,93.057,0.04,Morty,59.534,83.241,120.842,,False,False,False,False,False,False,,263.617
2869.0,91.208,0.07,Morty,59.534,78.187,120.842,,False,False,False,False,False,False,,258.564
2870.0,89.366,0.05,Morty,59.534,72.869,120.842,,False,False,False,False,False,False,,253.246
2871.0,87.675,0.01,Morty,59.534,67.739,120.842,,False,False,False,False,False,False,,248.116
2872.0,86.277,0.07,Morty,59.534,63.318,120.842,,False,False,False,False,False,False,,243.695
2873.0,85.314,0.04,Morty,59.534,60.177,120.842,,False,False,False,False,False,False,,240.554
2874.0,84.906,0.02,Morty,59.534,58.821,120.842,,False,False,False,False,False,False,,239.198
