step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
495.0,123.509,0.08,Rick,72.294,124.635,125.443,,False,False,False,False,False,False,,322.372
496.0,121.281,0.07,Rick,72.294,124.635,124.977,,False,False,False,False,False,False,,321.906
497.0,119.442,0.06,Rick,72.294,124.635,124.281,,False,False,False,False,False,False,,321.21
498.0,118.107,0.09,Morty,72.294,123.599,124.281,,False,False,False,False,False,False,,320.174
499.0,118.186,0.0,Morty,72.294,123.644,124.281,,False,False,False,False,False,False,,320.219
500.0,120.185,0.03,Morty,72.294,124.596,124.281,,False,False,False,False,False,False,,321.171
501.0,121.774,0.0,Rick,72.294,124.596,125.116,,False,False,False,False,False,False,,322.006
502.0,122.976,0.06,Rick,72.294,124.596,125.369,,False,False,False,False,False,False,,322.259
503.0,123.813,0.05,Rick,72.294,124.596,125.474,,False,False,False,False,False,False,,322.364
504.0,124.306,0.09,Rick,72.294,124.596,125.509,,False,False,False,False,False,False,,322.399
505.0,124.477,0.09,Rick,72.294,124.596,125.516,,False,False,False,False,False,False,,322.406
506.0,124.346,0.08,Rick,72.294,124.596,125.511,,False,False,False,False,False,False,,322.401
507.0,123.933,0.07,Rick,72.294,124.596,125.485,,False,False,False,False,False,False,,322.375
508.0,123.258,0.08,Rick,72.294,124.596,125.411,,False,False,False,False,False,False,,322.301
509.0,122.341,0.07,Rick,72.294,124.596,125.251,,False,False,False,False,False,False,,322.141
510.0,121.214,0.05,Rick,72.294,124.596,124.957,,False,False,False,False,False,False,,321.847
511.0,119.924,0.08,Rick,72.294,124.596,124.491,,False,False,False,False,False,False,,321.381
512.0,118.524,0.09,Morty,72.294,123.828,124.491,,False,False,False,False,False,False,,320.613
513.0,117.064,0.03,Morty,72.294,122.963,124.491,,False,False,False,False,False,False,,319.747
514.0,115.588,0.03,Morty,72.294,121.908,124.491,,False,False,False,False,False,False,,318.692
515.0,114.111,0.03,Morty,72.294,120.669,124.491,,False,False,False,False,False,False,,317.454
516.0,112.594,0.02,Morty,72.294,119.208,124.491,,False,False,False,False,False,False,,315.993
517.0,110.991,0.03,Morty,72.294,117.455,124.491,,False,False,False,False,False,False,,314.24
518.0,109.253,0.03,Morty,72.294,115.314,124.491,,False,False,False,False,False,False,,312.099
519.0,107.342,0.03,Morty,72.294,112.668,124.491,,False,False,False,False,False,False,,309.453
520.0,105.264,0.04,Morty,72.294,109.444,124.491,,False,False,False,False,False,False,,306.229
521.0,103.096,0.04,Morty,72.294,105.697,124.491,,False,False,False,False,False,False,,302.482
522.0,100.93,0.02,Morty,72.294,101.564,124.491,,False,False,False,False,False,False,,298.349
523.0,98.86,0.02,Morty,72.294,97.247,124.491,,False,False,False,False,False,False,,294.032
524.0,96.964,0.01,Morty,72.294,92.979,124.491,,False,False,False,False,False,False,,289.763
525.0,95.23,0.03,Morty,72.294,88.815,124.491,,False,False,False,False,False,False,,285.599
526.0,93.517,0.04,Morty,72.294,84.453,124.491,,False,False,False,False,False,False,,281.237
527.0,91.652,0.0,Morty,72.294,79.425,124.491,,False,False,False,False,False,False,,276.209
528.0,89.461,0.04,Morty,72.294,73.152,124.491,,False,False,False,False,False,False,,269.936
529.0,86.808,0.03,Morty,72.294,65.016,124.491,,False,False,False,False,False,False,,261.8
530.0,83.756,0.03,Morty,72.294,54.932,124.491,,False,False,False,False,False,False,,251.717
531.0,80.675,0.01,Jerry,43.964,54.932,124.491,,False,False,False,False,False,False,,223.387
532.0,78.003,0.0,Jerry,33.809,54.932,124.491,,False,False,False,False,False,False,,213.232
533.0,76.175,0.0,Jerry,26.523,54.932,124.491,,False,False,False,False,False,False,,205.946
534.0,75.574,0.0,Jerry,24.065,54.932,124.491,,False,False,False,False,False,False,,203.488
535.0,76.242,0.0,Jerry,26.792,54.932,124.491,,False,False,False,False,False,False,,206.215
536.0,77.713,0.0,Jerry,32.672,54.932,124.491,,False,False,False,False,False,False,,212.095
537.0,79.41,0.0,Jerry,39.231,54.932,124.491,,False,False,False,False,False,False,,218.654
538.0,80.756,0.0,Jerry,44.261,54.932,124.491,,False,False,False,False,False,False,,223.684
539.0,81.222,0.0,Jerry,45.968,54.932,124.491,,False,False,False,False,False,False,,225.391
540.0,80.58,0.0,Jerry,43.613,54.932,124.491,,False,False,False,False,False,False,,223.036
541.0,79.05,0.0,Jerry,37.861,54.932,124.491,,False,False,False,False,False,False,,217.284
542.0,76.952,0.0,Jerry,29.655,54.932,124.491,,False,False,False,False,False,False,,209.078
543.0,74.606,0.0,Jerry,20.041,54.932,124.491,,False,False,False,False,False,False,,199.464
544.0,72.33,0.0,Jerry,10.281,54.932,124.491,,False,False,False,False,False,False,,189.704
545.0,70.446,0.0,Jerry,1.87,54.932,124.491,,False,False,False,False,False,False,,181.293
546.0,69.272,0.0,Jerry,-3.519,54.932,124.491,,False,False,False,False,False,False,,175.904
547.0,69.128,0.0,Jerry,-4.188,54.932,124.491,,False,False,False,False,False,False,,175.235
548.0,70.333,0.0,Jerry,1.359,54.932,124.491,,False,False,False,False,False,False,,180.782
549.0,69.634,0.0,Jerry,-1.842,54.932,124.491,,False,False,False,False,False,False,,177.581
550.0,63.728,0.0,Jerry,-30.519,54.932,124.491,,False,False,False,False,False,False,,148.904
551.0,59.766,0.0,Jerry,-51.387,54.932,124.491,,False,False,False,False,False,False,,128.036
552.0,57.409,0.0,Jerry,-64.426,54.932,124.491,,False,False,False,False,False,False,,114.997
553.0,56.315,0.0,Jerry,-70.629,54.932,124.491,,False,False,False,False,False,False,,108.794
554.0,56.147,0.0,Jerry,-71.595,54.932,124.491,,False,False,False,False,False,False,,107.828
555.0,56.563,0.0,Jerry,-69.217,54.932,124.491,,False,False,False,False,False,False,,110.206
556.0,57.223,0.0,Jerry,-65.471,54.932,124.491,,False,False,False,False,False,False,,113.952
557.0,57.789,0.0,Jerry,-62.293,54.932,124.491,,False,False,False,False,False,False,,117.13
558.0,57.919,0.0,Jerry,-61.566,54.932,124.491,,False,False,False,False,False,False,,117.857
559.0,57.32,0.0,Jerry,-64.927,54.932,124.491,,False,False,False,False,False,False,,114.496
560.0,55.975,0.0,Jerry,-72.584,54.932,124.491,,False,False,False,False,False,False,,106.839
561.0,54.281,0.0,Jerry,-82.437,54.932,124.491,,False,False,False,False,False,False,,96.986
562.0,52.73,0.0,Jerry,-91.672,54.932,124.491,,False,False,False,False,False,False,,87.751
563.0,51.812,0.0,Jerry,-97.235,54.932,124.491,,False,False,False,False,False,False,,82.188
564.0,51.965,0.0,Jerry,-96.303,54.932,124.491,,False,False,False,False,False,False,,83.12
565.0,53.32,0.0,Jerry,-88.136,54.932,124.491,,False,False,False,False,False,False,,91.288
566.0,55.547,0.0,Jerry,-75.051,54.932,124.491,,False,False,False,False,False,False,,104.372
567.0,58.21,0.0,Jerry,-59.943,54.932,124.491,,False,False,False,False,False,False,,119.481
568.0,60.876,0.0,Jerry,-45.41,54.932,124.491,,False,False,False,False,False,False,,134.014
569.0,63.13,0.0,Jerry,-33.586,54.932,124.491,,False,False,False,False,False,False,,145.837
570.0,64.67,0.0,Jerry,-25.752,54.932,124.491,,False,False,False,False,False,False,,153.672
571.0,65.364,0.0,Jerry,-22.285,54.932,124.491,,False,False,False,False,False,False,,157.138
572.0,65.118,0.0,Jerry,-23.509,54.932,124.491,,False,False,False,False,False,False,,155.914
573.0,63.838,0.0,Jerry,-29.959,54.932,124.491,,False,False,False,False,False,False,,149.464
574.0,61.465,0.0,Jerry,-42.278,54.932,124.491,,False,False,False,False,False,False,,137.146
575.0,58.152,0.0,Jerry,-60.264,54.932,124.491,,False,False,False,False,False,False,,119.159
576.0,54.368,0.0,Jerry,-81.926,54.932,124.491,,False,False,False,False,False,False,,97.497
577.0,50.653,0.0,Jerry,-104.354,54.932,124.491,,False,False,False,False,False,False,,75.069
578.0,47.547,0.0,Jerry,-123.989,54.932,124.491,,False,False,False,False,False,False,,55.434
579.0,45.537,0.0,Jerry,-137.126,54.932,124.491,,False,False,False,False,False,False,,42.297
580.0,44.789,0.0,Jerry,-142.098,54.932,124.491,,False,False,False,False,False,False,,37.325
581.0,44.991,0.0,Jerry,-140.75,54.932,124.491,,False,False,False,False,False,False,,38.673
582.0,45.724,0.0,Jerry,-135.892,54.932,124.491,,False,False,False,False,False,False,,43.531
583.0,46.567,0.0,Jerry,-130.354,54.932,124.491,,False,False,False,False,False,False,,49.069
584.0,47.141,0.0,Jerry,-126.617,54.932,124.491,,False,False,False,False,False,False,,52.806
585.0,47.306,0.0,Jerry,-125.55,54.932,124.491,,False,False,False,False,False,False,,53.873
586.0,47.278,0.0,Jerry,-125.727,54.932,124.491,,False,False,False,False,False,False,,53.696
587.0,47.357,0.0,Jerry,-125.221,54.932,124.491,,False,False,False,False,False,False,,54.202
588.0,47.837,0.0,Jerry,-122.12,54.932,124.491,,False,False,False,False,False,False,,57.303
589.0,48.986,0.0,Jerry,-114.794,54.932,124.491,,False,False,False,False,False,False,,64.629
590.0,50.871,0.0,Jerry,-103.009,54.932,124.491,,False,False,False,False,False,False,,76.414
591.0,53.267,0.0,Jerry,-88.452,54.932,124.491,,False,False,False,False,False,False,,90.971
592.0,55.886,0.0,Jerry,-73.096,54.932,124.491,,False,False,False,False,False,False,,106.327
593.0,58.435,0.0,Jerry,-58.691,54.932,124.491,,False,False,False,False,False,False,,120.732
594.0,60.627,0.0,Jerry,-46.743,54.932,124.491,,False,False,False,False,False,False,,132.68
595.0,62.17,0.0,Jerry,-38.571,54.932,124.491,,False,False,False,False,False,False,,140.852
596.0,62.775,0.0,Jerry,-35.422,54.932,124.491,,False,False,False,False,False,False,,144.002
597.0,62.151,0.0,Jerry,-38.668,54.932,124.491,,False,False,False,False,False,False,,140.755
598.0,60.01,0.0,Jerry,-50.068,54.932,124.491,,False,False,False,False,False,False,,129.355
599.0,61.403,0.0,Jerry,-42.605,54.932,124.491,,False,False,False,False,False,False,,136.818
600.0,70.521,0.0,Jerry,2.21,54.932,124.491,,False,False,False,False,False,False,,181.633
601.0,75.042,0.0,Jerry,21.861,54.932,124.491,,False,False,False,False,False,False,,201.284
602.0,75.846,0.0,Jerry,25.178,54.932,124.491,,False,False,False,False,False,False,,204.601
603.0,73.813,0.0,Jerry,16.688,54.932,124.491,,False,False,False,False,False,False,,196.111
604.0,69.822,0.0,Jerry,-0.977,54.932,124.491,,False,False,False,False,False,False,,178.446
605.0,64.754,0.0,Jerry,-25.329,54.932,124.491,,False,False,False,False,False,False,,154.094
606.0,59.488,0.0,Jerry,-52.901,54.932,124.491,,False,False,False,False,False,False,,126.522
607.0,54.904,0.0,Jerry,-78.788,54.932,124.491,,False,False,False,False,False,False,,100.635
608.0,51.88,0.0,Jerry,-96.818,54.932,124.491,,False,False,False,False,False,False,,82.605
609.0,51.194,0.0,Jerry,-101.017,54.932,124.491,,False,False,False,False,False,False,,78.406
610.0,52.996,0.0,Jerry,-90.075,54.932,124.491,,False,False,False,False,False,False,,89.348
611.0,56.501,0.0,Jerry,-69.567,54.932,124.491,,False,False,False,False,False,False,,109.856
612.0,60.717,0.0,Jerry,-46.263,54.932,124.491,,False,False,False,False,False,False,,133.16
613.0,64.649,0.0,Jerry,-25.859,54.932,124.491,,False,False,False,False,False,False,,153.564
614.0,67.396,0.0,Jerry,-12.369,54.932,124.491,,False,False,False,False,False,False,,167.054
615.0,68.607,0.0,Jerry,-6.624,54.932,124.491,,False,False,False,False,False,False,,172.799
616.0,68.753,0.0,Jerry,-5.936,54.932,124.491,,False,False,False,False,False,False,,173.487
617.0,68.491,0.0,Jerry,-7.165,54.932,124.491,,False,False,False,False,False,False,,172.259
618.0,68.477,0.0,Jerry,-7.231,54.932,124.491,,False,False,False,False,False,False,,172.192
619.0,69.316,0.0,Jerry,-3.312,54.932,124.491,,False,False,False,False,False,False,,176.111
620.0,71.315,0.0,Jerry,5.785,54.932,124.491,,False,False,False,False,False,False,,185.208
621.0,74.329,0.0,Jerry,18.875,54.932,124.491,,False,False,False,False,False,False,,198.298
622.0,78.114,0.0,Jerry,34.243,54.932,124.491,,False,False,False,False,False,False,,213.666
623.0,82.427,0.0,Jerry,50.296,54.932,124.491,,False,False,False,False,False,False,,229.719
624.0,87.03,0.0,Jerry,65.72,54.932,124.491,,False,False,False,False,False,False,,245.143
625.0,91.731,0.0,Morty,65.72,79.646,124.491,,False,False,False,False,False,False,,269.857
626.0,96.4,0.04,Morty,65.72,91.653,124.491,,False,False,False,False,False,False,,281.864
627.0,100.922,0.02,Morty,65.72,101.548,124.491,,False,False,False,False,False,False,,291.759
628.0,105.182,0.04,Morty,65.72,109.309,124.491,,False,False,False,False,False,False,,299.521
629.0,109.049,0.01,Morty,65.72,115.046,124.491,,False,False,False,False,False,False,,305.258
630.0,112.31,0.03,Morty,65.72,118.914,124.491,,False,False,False,False,False,False,,309.125
631.0,114.619,0.01,Morty,65.72,121.116,124.491,,False,False,False,False,False,False,,311.327
632.0,115.602,0.0,Morty,65.72,121.918,124.491,,False,False,False,False,False,False,,312.13
633.0,114.886,0.02,Morty,65.72,121.342,124.491,,False,False,False,False,False,False,,311.553
634.0,112.162,0.02,Morty,65.72,118.757,124.491,,False,False,False,False,False,False,,308.968
635.0,107.499,0.04,Morty,65.72,112.897,124.491,,False,False,False,False,False,False,,303.108
636.0,101.544,0.0,Morty,65.72,102.775,124.491,,False,False,False,False,False,False,,292.987
637.0,95.067,0.0,Morty,65.72,88.41,124.491,,False,False,False,False,False,False,,278.621
638.0,88.84,0.0,Morty,65.72,71.3,124.491,,False,False,False,False,False,False,,261.511
639.0,83.579,0.04,Morty,65.72,54.324,124.491,,False,False,False,False,False,False,,244.535
640.0,79.667,0.03,Jerry,40.203,54.324,124.491,,False,False,False,False,False,False,,219.018
641.0,76.987,0.0,Jerry,29.791,54.324,124.491,,False,False,False,False,False,False,,208.606
642.0,75.314,0.0,Jerry,22.992,54.324,124.491,,False,False,False,False,False,False,,201.807
643.0,74.447,0.0,Jerry,19.376,54.324,124.491,,False,False,False,False,False,False,,198.191
644.0,74.217,0.0,Jerry,18.405,54.324,124.491,,False,False,False,False,False,False,,197.22
645.0,74.467,0.0,Jerry,19.458,54.324,124.491,,False,False,False,False,False,False,,198.273
646.0,75.026,0.0,Jerry,21.796,54.324,124.491,,False,False,False,False,False,False,,200.611
647.0,75.698,0.0,Jerry,24.573,54.324,124.491,,False,False,False,False,False,False,,203.388
648.0,76.259,0.0,Jerry,26.861,54.324,124.491,,False,False,False,False,False,False,,205.676
649.0,77.796,0.0,Jerry,32.999,54.324,124.491,,False,False,False,False,False,False,,211.814
650.0,81.298,0.0,Jerry,46.246,54.324,124.491,,False,False,False,False,False,False,,225.061
651.0,83.794,0.0,Jerry,55.06,54.324,124.491,,False,False,False,False,False,False,,233.875
652.0,85.453,0.0,Jerry,60.634,54.324,124.491,,False,False,False,False,False,False,,239.449
653.0,86.455,0.0,Morty,60.634,63.889,124.491,,False,False,False,False,False,False,,249.014
654.0,86.99,0.0,Morty,60.634,65.594,124.491,,False,False,False,False,False,False,,250.719
655.0,87.265,0.04,Morty,60.634,66.457,124.491,,False,False,False,False,False,False,,251.583
656.0,87.494,0.01,Morty,60.634,67.176,124.491,,False,False,False,False,False,False,,252.302
657.0,87.907,0.04,Morty,60.634,68.456,124.491,,False,False,False,False,False,False,,253.582
658.0,88.736,0.01,Morty,60.634,70.986,124.491,,False,False,False,False,False,False,,256.112
659.0,90.191,0.0,Morty,60.634,75.287,124.491,,False,False,False,False,False,False,,260.412
660.0,92.302,0.03,Morty,60.634,81.21,124.491,,False,False,False,False,False,False,,266.335
661.0,94.826,0.04,Morty,60.634,87.806,124.491,,False,False,False,False,False,False,,272.932
662.0,97.462,0.03,Morty,60.634,94.129,124.491,,False,False,False,False,False,False,,279.254
663.0,99.909,0.04,Morty,60.634,99.479,124.491,,False,False,False,False,False,False,,284.604
664.0,101.898,0.03,Morty,60.634,103.46,124.491,,False,False,False,False,False,False,,288.586
665.0,103.361,0.01,Morty,60.634,106.177,124.491,,False,False,False,False,False,False,,291.303
666.0,104.527,0.01,Morty,60.634,108.215,124.491,,False,False,False,False,False,False,,293.341
667.0,105.692,0.02,Morty,60.634,110.138,124.491,,False,False,False,False,False,False,,295.264
668.0,107.151,0.02,Morty,60.634,112.387,124.491,,False,False,False,False,False,False,,297.512
669.0,109.158,0.01,Morty,60.634,115.19,124.491,,False,False,False,False,False,False,,300.315
670.0,111.725,0.0,Morty,60.634,118.285,124.491,,False,False,False,False,False,False,,303.411
671.0,114.502,0.0,Morty,60.634,121.015,124.491,,False,False,False,False,False,False,,306.14
672.0,117.057,0.01,Morty,60.634,122.958,124.491,,False,False,False,False,False,False,,308.084
673.0,118.958,0.0,Morty,60.634,124.051,124.491,,False,False,False,False,False,False,,309.177
674.0,119.824,0.01,Morty,60.634,124.449,124.491,,False,False,False,False,False,False,,309.574
675.0,119.577,0.03,Morty,60.634,124.342,124.491,,False,False,False,False,False,False,,309.467
676.0,118.597,0.03,Morty,60.634,123.867,124.491,,False,False,False,False,False,False,,308.992
677.0,117.363,0.02,Morty,60.634,123.155,124.491,,False,False,False,False,False,False,,308.28
678.0,116.357,0.01,Morty,60.634,122.48,124.491,,False,False,False,False,False,False,,307.605
679.0,116.006,0.04,Morty,60.634,122.224,124.491,,False,False,False,False,False,False,,307.35
680.0,116.43,0.01,Morty,60.634,122.532,124.491,,False,False,False,False,False,False,,307.657
681.0,117.287,0.03,Morty,60.634,123.107,124.491,,False,False,False,False,False,False,,308.232
682.0,118.131,0.03,Morty,60.634,123.613,124.491,,False,False,False,False,False,False,,308.738
683.0,118.517,0.03,Morty,60.634,123.824,124.491,,False,False,False,False,False,False,,308.95
684.0,118.048,0.01,Morty,60.634,123.566,124.491,,False,False,False,False,False,False,,308.691
685.0,116.63,0.04,Morty,60.634,122.671,124.491,,False,False,False,False,False,False,,307.797
686.0,114.619,0.0,Morty,60.634,121.116,124.491,,False,False,False,False,False,False,,306.241
687.0,112.472,0.02,Morty,60.634,119.083,124.491,,False,False,False,False,False,False,,304.208
688.0,110.646,0.01,Morty,60.634,117.051,124.491,,False,False,False,False,False,False,,302.176
689.0,109.559,0.03,Morty,60.634,115.709,124.491,,False,False,False,False,False,False,,300.835
690.0,109.4,0.0,Morty,60.634,115.504,124.491,,False,False,False,False,False,False,,300.63
691.0,110.012,0.02,Morty,60.634,116.28,124.491,,False,False,False,False,False,False,,301.406
692.0,111.163,0.0,Morty,60.634,117.655,124.491,,False,False,False,False,False,False,,302.78
693.0,112.621,0.02,Morty,60.634,119.236,124.491,,False,False,False,False,False,False,,304.361
694.0,114.152,0.04,Morty,60.634,120.706,124.491,,False,False,False,False,False,False,,305.831
695.0,115.523,0.02,Morty,60.634,121.857,124.491,,False,False,False,False,False,False,,306.983
696.0,116.504,0.0,Morty,60.634,122.584,124.491,,False,False,False,False,False,False,,307.709
697.0,116.861,0.03,Morty,60.634,122.829,124.491,,False,False,False,False,False,False,,307.954
698.0,116.362,0.03,Morty,60.634,122.484,124.491,,False,False,False,False,False,False,,307.609
699.0,116.364,0.0,Morty,60.634,122.485,124.491,,False,False,False,False,False,False,,307.61
700.0,118.675,0.02,Morty,60.634,123.908,124.491,,False,False,False,False,False,False,,309.033
701.0,120.888,0.03,Morty,60.634,124.852,124.491,,False,False,False,False,False,False,,309.978
702.0,123.047,0.0,Rick,60.634,124.852,125.381,,False,False,False,False,False,False,,310.867
703.0,125.201,0.06,Rick,60.634,124.852,125.52,,False,False,False,False,False,False,,311.006
704.0,127.395,0.05,Rick,60.634,124.852,125.264,,False,False,False,False,False,False,,310.751
705.0,129.679,0.07,Rick,60.634,124.852,124.572,,False,False,False,False,False,False,,310.058
706.0,132.1,0.06,Rick,60.634,124.852,123.362,,False,False,False,False,False,False,,308.849
707.0,134.709,0.07,Rick,60.634,124.852,121.512,,False,False,False,False,False,False,,306.999
708.0,137.553,0.09,Rick,60.634,124.852,118.848,,False,False,False,False,False,False,,304.334
709.0,140.665,0.07,Rick,60.634,124.852,115.16,,False,False,False,False,False,False,,300.647
710.0,143.957,0.09,Rick,60.634,124.852,110.38,,False,False,False,False,False,False,,295.866
711.0,147.167,0.09,Rick,60.634,124.852,104.848,,False,False,False,False,False,False,,290.335
712.0,149.99,0.05,Rick,60.634,124.852,99.274,,False,False,False,False,False,False,,284.761
713.0,152.116,0.08,Rick,60.634,124.852,94.638,,False,False,False,False,False,False,,280.124
714.0,153.282,0.07,Rick,60.634,124.852,91.933,,False,False,False,False,False,False,,277.419
715.0,153.537,0.05,Rick,60.634,124.852,91.326,,False,False,False,False,False,False,,276.813
716.0,153.395,0.08,Rick,60.634,124.852,91.666,,False,False,False,False,False,False,,277.153
717.0,153.474,0.05,Rick,60.634,124.852,91.479,,False,False,False,False,False,False,,276.965
718.0,154.394,0.05,Rick,60.634,124.852,89.25,,False,False,False,False,False,False,,274.736
719.0,156.696,0.09,Rick,60.634,124.852,83.366,,False,False,False,False,False,False,,268.852
720.0,160.425,0.08,Rick,60.634,124.852,72.898,,False,False,False,False,False,False,,258.384
721.0,164.881,0.07,Rick,60.634,124.852,58.868,,False,False,False,False,False,False,,244.355
722.0,169.203,0.08,Rick,60.634,124.852,43.68,,False,False,False,False,False,False,,229.166
723.0,172.555,0.09,Rick,60.634,124.852,30.825,,False,False,False,False,False,False,,216.312
724.0,174.242,0.08,Rick,60.634,124.852,24.002,,False,False,False,False,False,False,,209.488
725.0,174.138,0.08,Rick,60.634,124.852,24.429,,False,False,False,False,False,False,,209.916
726.0,172.935,0.09,Rick,60.634,124.852,29.307,,False,False,False,False,False,False,,214.794
727.0,171.52,0.08,Rick,60.634,124.852,34.894,,False,False,False,False,False,False,,220.381
728.0,170.78,0.05,Rick,60.634,124.852,37.747,,False,False,False,False,False,False,,223.234
729.0,171.543,0.05,Rick,60.634,124.852,34.804,,False,False,False,False,False,False,,220.291
730.0,174.298,0.09,Rick,60.634,124.852,23.769,,False,False,False,False,False,False,,209.255
731.0,179.003,0.06,Rick,60.634,124.852,3.466,,False,False,False,False,False,False,,188.952
732.0,185.388,0.06,Rick,60.634,124.852,-27.044,,False,False,False,False,False,False,,158.442
733.0,193.061,0.07,Rick,60.634,124.852,-68.21,,False,False,False,False,False,False,,117.276
734.0,201.541,0.07,Rick,60.634,124.852,-119.41,,False,False,False,False,False,False,,66.076
735.0,210.31,0.06,Rick,60.634,124.852,-178.667,,False,False,False,False,False,False,,6.82
736.0,218.873,0.07,Rick,60.634,124.852,-242.719,,False,False,False,False,False,False,,-57.233
737.0,226.787,0.06,Rick,60.634,124.852,-307.356,,False,False,False,False,False,False,,-121.87
738.0,233.674,0.06,Rick,60.634,124.852,-367.854,,False,False,False,False,False,False,,-182.368
739.0,239.255,0.09,Rick,60.634,124.852,-419.784,,False,False,False,False,False,False,,-234.297
740.0,243.536,0.07,Rick,60.634,124.852,-461.377,,False,False,False,False,False,False,,-275.89
741.0,246.911,0.05,Rick,60.634,124.852,-495.243,,False,False,False,False,False,False,,-309.756
742.0,249.879,0.06,Rick,60.634,124.852,-525.813,,False,False,False,False,False,False,,-340.326
743.0,252.958,0.09,Rick,60.634,124.852,-558.306,,False,False,False,False,False,False,,-372.82
744.0,256.678,0.09,Rick,60.634,124.852,-598.615,,False,False,False,False,False,False,,-413.128
745.0,261.574,0.09,Rick,60.634,124.852,-653.423,,False,False,False,False,False,False,,-467.936
746.0,268.184,0.07,Rick,60.634,124.852,-730.582,,False,False,False,False,False,False,,-545.096
747.0,277.044,0.07,Rick,60.634,124.852,-839.729,,False,False,False,False,False,False,,-654.243
748.0,288.689,0.09,Rick,60.634,124.852,-993.15,,False,False,False,False,False,False,,-807.664
749.0,299.15,0.06,Rick,60.634,124.852,-1140.603,,False,False,False,False,False,False,,-955.117
750.0,302.348,0.09,Rick,60.634,124.852,-1187.506,,False,False,False,False,False,False,,-1002.019
751.0,303.54,0.09,Rick,60.634,124.852,-1205.205,,False,False,False,False,False,False,,-1019.719
752.0,303.044,0.08,Rick,60.634,124.852,-1197.838,,False,False,False,False,False,False,,-1012.351
753.0,301.178,0.05,Rick,60.634,124.852,-1170.25,,False,False,False,False,False,False,,-984.764
754.0,298.253,0.08,Rick,60.634,124.852,-1127.601,,False,False,False,False,False,False,,-942.114
755.0,294.579,0.05,Rick,60.634,124.852,-1075.047,,False,False,False,False,False,False,,-889.56
756.0,290.464,0.07,Rick,60.634,124.852,-1017.521,,False,False,False,False,False,False,,-832.035
757.0,286.213,0.08,Rick,60.634,124.852,-959.584,,False,False,False,False,False,False,,-774.098
758.0,282.131,0.06,Rick,60.634,124.852,-905.358,,False,False,False,False,False,False,,-719.872
759.0,278.499,0.08,Rick,60.634,124.852,-858.284,,False,False,False,False,False,False,,-672.798
760.0,275.479,0.08,Rick,60.634,124.852,-819.98,,False,False,False,False,False,False,,-634.494
761.0,273.053,0.05,Rick,60.634,124.852,-789.753,,False,False,False,False,False,False,,-604.266
762.0,271.16,0.05,Rick,60.634,124.852,-766.517,,False,False,False,False,False,False,,-581.031
763.0,269.741,0.09,Rick,60.634,124.852,-749.292,,False,False,False,False,False,False,,-563.806
764.0,268.726,0.09,Rick,60.634,124.852,-737.068,,False,False,False,False,False,False,,-551.581
765.0,267.989,0.09,Rick,60.634,124.852,-728.251,,False,False,False,False,False,False,,-542.764
766.0,267.323,0.06,Rick,60.634,124.852,-720.328,,False,False,False,False,False,False,,-534.842
767.0,266.504,0.08,Rick,60.634,124.852,-710.624,,False,False,False,False,False,False,,-525.137
768.0,265.305,0.05,Rick,60.634,124.852,-696.522,,False,False,False,False,False,False,,-511.035
769.0,263.516,0.07,Rick,60.634,124.852,-675.716,,False,False,False,False,False,False,,-490.23
770.0,261.032,0.07,Rick,60.634,124.852,-647.251,,False,False,False,False,False,False,,-461.765
771.0,257.897,0.08,Rick,60.634,124.852,-612.067,,False,False,False,False,False,False,,-426.58
772.0,254.191,0.05,Rick,60.634,124.852,-571.532,,False,False,False,False,False,False,,-386.045
773.0,249.993,0.07,Rick,60.634,124.852,-527.006,,False,False,False,False,False,False,,-341.519
774.0,245.416,0.09,Rick,60.634,124.852,-480.123,,False,False,False,False,False,False,,-294.637
775.0,240.76,0.05,Rick,60.634,124.852,-434.23,,False,False,False,False,False,False,,-248.744
776.0,236.612,0.08,Rick,60.634,124.852,-394.871,,False,False,False,False,False,False,,-209.384
777.0,233.623,0.07,Rick,60.634,124.852,-367.399,,False,False,False,False,False,False,,-181.912
778.0,232.444,0.06,Rick,60.634,124.852,-356.766,,False,False,False,False,False,False,,-171.28
779.0,233.623,0.07,Rick,60.634,124.852,-367.397,,False,False,False,False,False,False,,-181.91
780.0,237.089,0.07,Rick,60.634,124.852,-399.327,,False,False,False,False,False,False,,-213.841
781.0,241.845,0.09,Rick,60.634,124.852,-444.764,,False,False,False,False,False,False,,-259.277
782.0,246.686,0.06,Rick,60.634,124.852,-492.955,,False,False,False,False,False,False,,-307.469
783.0,250.41,0.06,Rick,60.634,124.852,-531.358,,False,False,False,False,False,False,,-345.871
784.0,251.934,0.07,Rick,60.634,124.852,-547.415,,False,False,False,False,False,False,,-361.929
785.0,250.892,0.09,Rick,60.634,124.852,-536.421,,False,False,False,False,False,False,,-350.935
786.0,247.988,0.09,Rick,60.634,124.852,-506.252,,False,False,False,False,False,False,,-320.765
787.0,244.165,0.05,Rick,60.634,124.852,-467.618,,False,False,False,False,False,False,,-282.132
788.0,240.372,0.09,Rick,60.634,124.852,-430.491,,False,False,False,False,False,False,,-245.005
789.0,237.488,0.05,Rick,60.634,124.852,-403.062,,False,False,False,False,False,False,,-217.576
