step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2836.0,108.812,0.07,Morty,62.26,114.73,121.438,,False,False,False,False,False,False,,298.428
2837.0,108.583,0.05,Morty,62.26,114.42,121.438,,False,False,False,False,False,False,,298.118
2838.0,108.517,0.0,Morty,62.26,114.33,121.438,,False,False,False,False,False,False,,298.028
2839.0,109.036,0.01,Morty,62.26,115.028,121.438,,False,False,False,False,False,False,,298.726
2840.0,110.325,0.06,Morty,62.26,116.665,121.438,,False,False,False,False,False,False,,300.363
2841.0,112.214,0.06,Morty,62.26,118.812,121.438,,False,False,False,False,False,False,,302.51
2842.0,114.453,0.03,Morty,62.26,120.972,121.438,,False,False,False,False,False,False,,304.67
2843.0,116.793,0.0,Morty,62.26,122.783,121.438,,False,False,False,False,False,False,,306.48
2844.0,118.984,0.06,Morty,62.26,124.064,121.438,,False,False,False,False,False,False,,307.762
2845.0,120.777,0.03,Morty,62.26,124.815,121.438,,False,False,False,False,False,False,,308.512
2846.0,121.924,0.01,Rick,62.26,124.815,125.154,,False,False,False,False,False,False,,312.229
2847.0,122.174,0.08,Rick,62.26,124.815,125.214,,False,False,False,False,False,False,,312.288
2848.0,121.278,0.14,Rick,62.26,124.815,124.977,,False,False,False,False,False,False,,312.051
2849.0,117.788,0.04,Rick,62.26,124.815,123.414,,False,False,False,False,False,False,,310.489
2850.0,111.317,0.07,Morty,62.26,117.83,123.414,,False,False,False,False,False,False,,303.504
2851.0,106.188,0.03,Morty,62.26,110.922,123.414,,False,False,False,False,False,False,,296.596
2852.0,102.282,0.04,Morty,62.26,104.191,123.414,,False,False,False,False,False,False,,289.865
2853.0,99.482,0.0,Morty,62.26,98.581,123.414,,False,False,False,False,False,False,,284.255
2854.0,97.667,0.06,Morty,62.26,94.596,123.414,,False,False,False,False,False,False,,280.27
2855.0,96.72,0.03,Morty,62.26,92.407,123.414,,False,False,False,False,False,False,,278.081
2856.0,96.521,0.02,Morty,62.26,91.939,123.414,,False,False,False,False,False,False,,277.613
2857.0,96.953,0.01,Morty,62.26,92.954,123.414,,False,False,False,False,False,False,,278.628
2858.0,97.898,0.03,Morty,62.26,95.119,123.414,,False,False,False,False,False,False,,280.793
2859.0,99.232,0.0,Morty,62.26,98.049,123.414,,False,False,False,False,False,False,,283.723
2860.0,100.802,0.0,Morty,62.26,101.307,123.414,,False,False,False,False,False,False,,286.981
2861.0,102.41,0.02,Morty,62.26,104.43,123.414,,False,False,False,False,False,False,,290.104
2862.0,103.845,0.0,Morty,62.26,107.037,123.414,,False,False,False,False,False,False,,292.712
2863.0,104.901,0.0,Morty,62.26,108.845,123.414,,False,False,False,False,False,False,,294.519
2864.0,105.389,0.01,Morty,62.26,109.649,123.414,,False,False,False,False,False,False,,295.323
2865.0,105.244,0.05,Morty,62.26,109.411,123.414,,False,False,False,False,False,False,,295.085
2866.0,104.584,0.05,Morty,62.26,108.311,123.414,,False,False,False,False,False,False,,293.985
2867.0,103.569,0.04,Morty,62.26,106.55,123.414,,False,False,False,False,False,False,,292.224
2868.0,102.36,0.04,Morty,62.26,104.337,123.414,,False,False,False,False,False,False,,290.011
2869.0,101.103,0.07,Morty,62.26,101.909,123.414,,False,False,False,False,False,False,,287.583
2870.0,99.872,0.05,Morty,62.26,99.402,123.414,,False,False,False,False,False,False,,285.076
2871.0,98.63,0.01,Morty,62.26,96.744,123.414,,False,False,False,False,False,False,,282.418
2872.0,97.313,0.07,Morty,62.26,93.788,123.414,,False,False,False,False,False,False,,279.462
2873.0,95.861,0.04,Morty,62.26,90.357,123.414,,False,False,False,False,False,False,,276.032
2874.0,94.228,0.02,Morty,62.26,86.293,123.414,,False,False,False,False,False,False,,271.967
2875.0,92.488,0.05,Morty,62.26,81.716,123.414,,False,False,False,False,False,False,,267.39
2876.0,90.887,0.01,Morty,62.26,77.279,123.414,,False,False,False,False,False,False,,262.953
2877.0,89.707,0.05,Morty,62.26,73.875,123.414,,False,False,False,False,False,False,,259.549
2878.0,89.233,0.01,Morty,62.26,72.475,123.414,,False,False,False,False,False,False,,258.149
2879.0,89.703,0.02,Morty,62.26,73.864,123.414,,False,False,False,False,False,False,,259.538
2880.0,91.076,0.07,Morty,62.26,77.815,123.414,,False,False,False,False,False,False,,263.49
2881.0,92.894,0.01,Morty,62.26,82.806,123.414,,False,False,False,False,False,False,,268.481
2882.0,94.607,0.01,Morty,62.26,87.255,123.414,,False,False,False,False,False,False,,272.93
2883.0,95.663,0.03,Morty,62.26,89.878,123.414,,False,False,False,False,False,False,,275.552
2884.0,95.573,0.05,Morty,62.26,89.657,123.414,,False,False,False,False,False,False,,275.332
2885.0,94.209,0.01,Morty,62.26,86.243,123.414,,False,False,False,False,False,False,,271.917
2886.0,91.986,0.01,Morty,62.26,80.346,123.414,,False,False,False,False,False,False,,266.02
2887.0,89.441,0.06,Morty,62.26,73.09,123.414,,False,False,False,False,False,False,,258.764
2888.0,87.11,0.07,Morty,62.26,65.971,123.414,,False,False,False,False,False,False,,251.645
2889.0,85.489,0.01,Morty,62.26,60.753,123.414,,False,False,False,False,False,False,,246.428
2890.0,84.825,0.03,Morty,62.26,58.553,123.414,,False,False,False,False,False,False,,244.227
2891.0,84.994,0.02,Jerry,59.115,58.553,123.414,,False,False,False,False,False,False,,241.083
2892.0,85.787,0.0,Jerry,61.728,58.553,123.414,,False,False,False,False,False,False,,243.696
2893.0,86.997,0.0,Morty,61.728,65.615,123.414,,False,False,False,False,False,False,,250.758
2894.0,88.417,0.01,Morty,61.728,70.019,123.414,,False,False,False,False,False,False,,255.161
2895.0,89.839,0.03,Morty,61.728,74.26,123.414,,False,False,False,False,False,False,,259.403
2896.0,91.055,0.07,Morty,61.728,77.756,123.414,,False,False,False,False,False,False,,262.898
2897.0,91.859,0.06,Morty,61.728,79.998,123.414,,False,False,False,False,False,False,,265.141
2898.0,92.043,0.06,Morty,61.728,80.504,123.414,,False,False,False,False,False,False,,265.647
2899.0,89.932,0.06,Morty,61.728,74.534,123.414,,False,False,False,False,False,False,,259.677
2900.0,85.101,0.02,Morty,61.728,59.472,123.414,,False,False,False,False,False,False,,244.615
2901.0,82.687,0.03,Morty,61.728,51.216,123.414,,False,False,False,False,False,False,,236.358
2902.0,82.209,0.04,Jerry,49.524,51.216,123.414,,False,False,False,False,False,False,,224.154
2903.0,83.187,0.0,Jerry,52.966,51.216,123.414,,False,False,False,False,False,False,,227.596
2904.0,85.14,0.0,Jerry,59.6,51.216,123.414,,False,False,False,False,False,False,,234.231
2905.0,87.587,0.0,Morty,59.6,67.466,123.414,,False,False,False,False,False,False,,250.481
2906.0,90.048,0.06,Morty,59.6,74.872,123.414,,False,False,False,False,False,False,,257.887
2907.0,92.043,0.03,Morty,59.6,80.503,123.414,,False,False,False,False,False,False,,263.518
2908.0,93.09,0.02,Morty,59.6,83.328,123.414,,False,False,False,False,False,False,,266.343
2909.0,92.77,0.03,Morty,59.6,82.475,123.414,,False,False,False,False,False,False,,265.49
2910.0,91.021,0.03,Morty,59.6,77.659,123.414,,False,False,False,False,False,False,,260.674
2911.0,88.317,0.01,Morty,59.6,69.714,123.414,,False,False,False,False,False,False,,252.729
2912.0,85.253,0.03,Morty,59.6,59.975,123.414,,False,False,False,False,False,False,,242.989
2913.0,82.424,0.06,Morty,59.6,50.286,123.414,,False,False,False,False,False,False,,233.301
2914.0,80.384,0.06,Jerry,42.885,50.286,123.414,,False,False,False,False,False,False,,216.586
2915.0,79.444,0.0,Jerry,39.361,50.286,123.414,,False,False,False,False,False,False,,213.061
2916.0,79.554,0.0,Jerry,39.776,50.286,123.414,,False,False,False,False,False,False,,213.476
2917.0,80.58,0.0,Jerry,43.611,50.286,123.414,,False,False,False,False,False,False,,217.312
2918.0,82.389,0.0,Jerry,50.163,50.286,123.414,,False,False,False,False,False,False,,223.864
2919.0,84.851,0.0,Jerry,58.639,50.286,123.414,,False,False,False,False,False,False,,232.34
2920.0,87.844,0.0,Jerry,68.263,50.286,123.414,,False,False,False,False,False,False,,241.964
2921.0,91.263,0.0,Morty,68.263,78.34,123.414,,False,False,False,False,False,False,,270.018
2922.0,95.003,0.02,Morty,68.263,88.249,123.414,,False,False,False,False,False,False,,279.926
2923.0,98.962,0.06,Morty,68.263,97.467,123.414,,False,False,False,False,False,False,,289.144
2924.0,103.026,0.03,Morty,68.263,105.57,123.414,,False,False,False,False,False,False,,297.247
2925.0,107.014,0.05,Morty,68.263,112.182,123.414,,False,False,False,False,False,False,,303.86
2926.0,110.644,0.07,Morty,68.263,117.049,123.414,,False,False,False,False,False,False,,308.726
2927.0,113.614,0.01,Morty,68.263,120.212,123.414,,False,False,False,False,False,False,,311.889
2928.0,115.618,0.07,Morty,68.263,121.93,123.414,,False,False,False,False,False,False,,313.608
2929.0,116.4,0.01,Morty,68.263,122.511,123.414,,False,False,False,False,False,False,,314.188
2930.0,115.994,0.0,Morty,68.263,122.216,123.414,,False,False,False,False,False,False,,313.894
2931.0,114.869,0.05,Morty,68.263,121.328,123.414,,False,False,False,False,False,False,,313.005
2932.0,113.59,0.04,Morty,68.263,120.189,123.414,,False,False,False,False,False,False,,311.867
2933.0,112.721,0.03,Morty,68.263,119.337,123.414,,False,False,False,False,False,False,,311.015
2934.0,112.765,0.0,Morty,68.263,119.383,123.414,,False,False,False,False,False,False,,311.061
2935.0,113.858,0.02,Morty,68.263,120.439,123.414,,False,False,False,False,False,False,,312.117
2936.0,115.58,0.03,Morty,68.263,121.901,123.414,,False,False,False,False,False,False,,313.579
2937.0,117.387,0.03,Morty,68.263,123.17,123.414,,False,False,False,False,False,False,,314.847
2938.0,118.738,0.03,Morty,68.263,123.94,123.414,,False,False,False,False,False,False,,315.618
2939.0,119.135,0.06,Morty,68.263,124.137,123.414,,False,False,False,False,False,False,,315.815
2940.0,118.35,0.01,Morty,68.263,123.735,123.414,,False,False,False,False,False,False,,315.412
2941.0,116.562,0.03,Morty,68.263,122.624,123.414,,False,False,False,False,False,False,,314.302
2942.0,114.039,0.0,Morty,68.263,120.604,123.414,,False,False,False,False,False,False,,312.282
2943.0,111.048,0.03,Morty,68.263,117.521,123.414,,False,False,False,False,False,False,,309.199
2944.0,107.857,0.0,Morty,68.263,113.411,123.414,,False,False,False,False,False,False,,305.088
2945.0,104.734,0.07,Morty,68.263,108.566,123.414,,False,False,False,False,False,False,,300.243
2946.0,101.948,0.07,Morty,68.263,103.556,123.414,,False,False,False,False,False,False,,295.234
2947.0,99.767,0.04,Morty,68.263,99.182,123.414,,False,False,False,False,False,False,,290.86
2948.0,98.458,0.02,Morty,68.263,96.367,123.414,,False,False,False,False,False,False,,288.045
2949.0,97.358,0.03,Morty,68.263,93.891,123.414,,False,False,False,False,False,False,,285.568
2950.0,95.524,0.06,Morty,68.263,89.537,123.414,,False,False,False,False,False,False,,281.214
2951.0,94.384,0.07,Morty,68.263,86.691,123.414,,False,False,False,False,False,False,,278.369
2952.0,93.78,0.06,Morty,68.263,85.137,123.414,,False,False,False,False,False,False,,276.815
2953.0,93.55,0.0,Morty,68.263,84.538,123.414,,False,False,False,False,False,False,,276.216
2954.0,93.534,0.03,Morty,68.263,84.498,123.414,,False,False,False,False,False,False,,276.175
2955.0,93.573,0.0,Morty,68.263,84.598,123.414,,False,False,False,False,False,False,,276.276
2956.0,93.505,0.04,Morty,68.263,84.42,123.414,,False,False,False,False,False,False,,276.098
2957.0,93.17,0.04,Morty,68.263,83.539,123.414,,False,False,False,False,False,False,,275.217
2958.0,92.408,0.01,Morty,68.263,81.499,123.414,,False,False,False,False,False,False,,273.177
2959.0,91.094,0.07,Morty,68.263,77.865,123.414,,False,False,False,False,False,False,,269.543
2960.0,89.308,0.0,Morty,68.263,72.698,123.414,,False,False,False,False,False,False,,264.376
2961.0,87.444,0.03,Morty,68.263,67.019,123.414,,False,False,False,False,False,False,,258.696
2962.0,85.961,0.05,Morty,68.263,62.294,123.414,,False,False,False,False,False,False,,253.972
2963.0,85.321,0.0,Morty,68.263,60.198,123.414,,False,False,False,False,False,False,,251.875
2964.0,85.929,0.06,Morty,68.263,62.19,123.414,,False,False,False,False,False,False,,253.868
2965.0,87.86,0.05,Morty,68.263,68.312,123.414,,False,False,False,False,False,False,,259.989
2966.0,90.692,0.0,Morty,68.263,76.727,123.414,,False,False,False,False,False,False,,268.404
2967.0,93.893,0.07,Morty,68.263,85.432,123.414,,False,False,False,False,False,False,,277.109
2968.0,96.93,0.06,Morty,68.263,92.901,123.414,,False,False,False,False,False,False,,284.579
2969.0,99.315,0.05,Morty,68.263,98.225,123.414,,False,False,False,False,False,False,,289.903
2970.0,100.817,0.02,Morty,68.263,101.338,123.414,,False,False,False,False,False,False,,293.016
2971.0,101.601,0.05,Morty,68.263,102.886,123.414,,False,False,False,False,False,False,,294.563
2972.0,101.914,0.03,Morty,68.263,103.49,123.414,,False,False,False,False,False,False,,295.167
2973.0,102.005,0.01,Morty,68.263,103.665,123.414,,False,False,False,False,False,False,,295.343
2974.0,102.107,0.0,Morty,68.263,103.859,123.414,,False,False,False,False,False,False,,295.536
2975.0,102.348,0.06,Morty,68.263,104.315,123.414,,False,False,False,False,False,False,,295.993
2976.0,102.704,0.02,Morty,68.263,104.98,123.414,,False,False,False,False,False,False,,296.657
2977.0,103.117,0.0,Morty,68.263,105.736,123.414,,False,False,False,False,False,False,,297.414
2978.0,103.527,0.02,Morty,68.263,106.475,123.414,,False,False,False,False,False,False,,298.152
2979.0,103.875,0.07,Morty,68.263,107.09,123.414,,False,False,False,False,False,False,,298.767
2980.0,104.089,0.01,Morty,68.263,107.463,123.414,,False,False,False,False,False,False,,299.14
2981.0,104.08,0.03,Morty,68.263,107.447,123.414,,False,False,False,False,False,False,,299.124
2982.0,103.755,0.05,Morty,68.263,106.878,123.414,,False,False,False,False,False,False,,298.556
2983.0,103.022,0.05,Morty,68.263,105.563,123.414,,False,False,False,False,False,False,,297.241
2984.0,101.804,0.01,Morty,68.263,103.278,123.414,,False,False,False,False,False,False,,294.956
2985.0,100.116,0.01,Morty,68.263,99.909,123.414,,False,False,False,False,False,False,,291.587
2986.0,98.115,0.03,Morty,68.263,95.605,123.414,,False,False,False,False,False,False,,287.283
2987.0,95.986,0.05,Morty,68.263,90.662,123.414,,False,False,False,False,False,False,,282.339
2988.0,93.917,0.04,Morty,68.263,85.494,123.414,,False,False,False,False,False,False,,277.171
2989.0,92.085,0.07,Morty,68.263,80.618,123.414,,False,False,False,False,False,False,,272.295
2990.0,90.606,0.02,Morty,68.263,76.481,123.414,,False,False,False,False,False,False,,268.159
2991.0,89.514,0.04,Morty,68.263,73.306,123.414,,False,False,False,False,False,False,,264.984
2992.0,88.817,0.03,Morty,68.263,71.231,123.414,,False,False,False,False,False,False,,262.909
2993.0,88.529,0.0,Morty,68.263,70.359,123.414,,False,False,False,False,False,False,,262.037
2994.0,88.659,0.07,Morty,68.263,70.753,123.414,,False,False,False,False,False,False,,262.43
2995.0,89.218,0.03,Morty,68.263,72.431,123.414,,False,False,False,False,False,False,,264.108
2996.0,90.219,0.04,Morty,68.263,75.365,123.414,,False,False,False,False,False,False,,267.043
2997.0,91.67,0.06,Morty,68.263,79.476,123.414,,False,False,False,False,False,False,,271.154
2998.0,93.584,0.02,Morty,68.263,84.629,123.414,,False,False,False,False,False,False,,276.307
2999.0,96.678,0.01,Morty,68.263,92.31,123.414,,False,False,False,False,False,False,,283.987
3000.0,100.584,0.03,Morty,68.263,100.866,123.414,,False,False,False,False,False,False,,292.544
3001.0,101.902,0.01,Morty,68.263,103.467,123.414,,False,False,False,False,False,False,,295.145
3002.0,101.155,0.04,Morty,68.263,102.011,123.414,,False,False,False,False,False,False,,293.689
3003.0,98.866,0.05,Morty,68.263,97.259,123.414,,False,False,False,False,False,False,,288.937
3004.0,95.556,0.04,Morty,68.263,89.616,123.414,,False,False,False,False,False,False,,281.293
3005.0,91.748,0.01,Morty,68.263,79.693,123.414,,False,False,False,False,False,False,,271.371
3006.0,87.966,0.0,Morty,68.263,68.638,123.414,,False,False,False,False,False,False,,260.315
3007.0,84.73,0.01,Morty,68.263,58.235,123.414,,False,False,False,False,False,False,,249.913
3008.0,82.565,0.01,Jerry,50.784,58.235,123.414,,False,False,False,False,False,False,,232.433
3009.0,81.928,0.0,Jerry,48.518,58.235,123.414,,False,False,False,False,False,False,,230.168
3010.0,82.897,0.0,Jerry,51.954,58.235,123.414,,False,False,False,False,False,False,,233.603
3011.0,84.979,0.0,Jerry,59.067,58.235,123.414,,False,False,False,False,False,False,,240.716
3012.0,87.552,0.0,Jerry,67.357,58.235,123.414,,False,False,False,False,False,False,,249.006
3013.0,89.995,0.0,Morty,67.357,74.717,123.414,,False,False,False,False,False,False,,265.488
3014.0,91.732,0.07,Morty,67.357,79.647,123.414,,False,False,False,False,False,False,,270.418
3015.0,92.456,0.0,Morty,67.357,81.628,123.414,,False,False,False,False,False,False,,272.399
3016.0,92.265,0.03,Morty,67.357,81.111,123.414,,False,False,False,False,False,False,,271.883
3017.0,91.349,0.05,Morty,67.357,78.581,123.414,,False,False,False,False,False,False,,269.352
3018.0,89.893,0.04,Morty,67.357,74.421,123.414,,False,False,False,False,False,False,,265.192
3019.0,88.087,0.05,Morty,67.357,69.011,123.414,,False,False,False,False,False,False,,259.782
3020.0,86.117,0.0,Morty,67.357,62.8,123.414,,False,False,False,False,False,False,,253.571
3021.0,84.168,0.03,Morty,67.357,56.337,123.414,,False,False,False,False,False,False,,247.108
3022.0,82.425,0.05,Jerry,50.29,56.337,123.414,,False,False,False,False,False,False,,230.041
3023.0,81.074,0.0,Jerry,45.428,56.337,123.414,,False,False,False,False,False,False,,225.179
3024.0,80.283,0.0,Jerry,42.509,56.337,123.414,,False,False,False,False,False,False,,222.26
3025.0,80.117,0.0,Jerry,41.892,56.337,123.414,,False,False,False,False,False,False,,221.643
3026.0,80.492,0.0,Jerry,43.286,56.337,123.414,,False,False,False,False,False,False,,223.036
3027.0,81.287,0.0,Jerry,46.206,56.337,123.414,,False,False,False,False,False,False,,225.956
3028.0,82.384,0.0,Jerry,50.146,56.337,123.414,,False,False,False,False,False,False,,229.896
3029.0,83.663,0.0,Jerry,54.61,56.337,123.414,,False,False,False,False,False,False,,234.361
3030.0,84.998,0.0,Jerry,59.127,56.337,123.414,,False,False,False,False,False,False,,238.878
3031.0,86.257,0.0,Jerry,63.253,56.337,123.414,,False,False,False,False,False,False,,243.004
3032.0,87.308,0.0,Morty,63.253,66.594,123.414,,False,False,False,False,False,False,,253.261
3033.0,88.017,0.02,Morty,63.253,68.794,123.414,,False,False,False,False,False,False,,255.462
3034.0,88.268,0.02,Morty,63.253,69.564,123.414,,False,False,False,False,False,False,,256.231
3035.0,88.054,0.01,Morty,63.253,68.908,123.414,,False,False,False,False,False,False,,255.575
3036.0,87.528,0.02,Morty,63.253,67.282,123.414,,False,False,False,False,False,False,,253.949
3037.0,86.881,0.07,Morty,63.253,65.247,123.414,,False,False,False,False,False,False,,251.915
3038.0,86.302,0.03,Morty,63.253,63.396,123.414,,False,False,False,False,False,False,,250.064
3039.0,85.969,0.07,Morty,63.253,62.32,123.414,,False,False,False,False,False,False,,248.987
3040.0,85.996,0.07,Morty,63.253,62.407,123.414,,False,False,False,False,False,False,,249.075
3041.0,86.398,0.04,Morty,63.253,63.704,123.414,,False,False,False,False,False,False,,250.372
3042.0,87.168,0.07,Morty,63.253,66.153,123.414,,False,False,False,False,False,False,,252.82
3043.0,88.299,0.03,Morty,63.253,69.66,123.414,,False,False,False,False,False,False,,256.327
3044.0,89.785,0.02,Morty,63.253,74.103,123.414,,False,False,False,False,False,False,,260.77
3045.0,91.617,0.04,Morty,63.253,79.328,123.414,,False,False,False,False,False,False,,265.995
3046.0,93.787,0.03,Morty,63.253,85.157,123.414,,False,False,False,False,False,False,,271.824
3047.0,96.289,0.06,Morty,63.253,91.387,123.414,,False,False,False,False,False,False,,278.054
3048.0,99.113,0.07,Morty,63.253,97.794,123.414,,False,False,False,False,False,False,,284.462
3049.0,103.307,0.03,Morty,63.253,106.08,123.414,,False,False,False,False,False,False,,292.748
3050.0,108.959,0.03,Morty,63.253,114.926,123.414,,False,False,False,False,False,False,,301.593
3051.0,112.175,0.04,Morty,63.253,118.771,123.414,,False,False,False,False,False,False,,305.438
3052.0,113.362,0.0,Morty,63.253,119.972,123.414,,False,False,False,False,False,False,,306.639
3053.0,112.926,0.03,Morty,63.253,119.545,123.414,,False,False,False,False,False,False,,306.212
3054.0,111.274,0.07,Morty,63.253,117.781,123.414,,False,False,False,False,False,False,,304.448
3055.0,108.812,0.07,Morty,63.253,114.73,123.414,,False,False,False,False,False,False,,301.398
3056.0,105.947,0.02,Morty,63.253,110.544,123.414,,False,False,False,False,False,False,,297.211
3057.0,103.086,0.05,Morty,63.253,105.679,123.414,,False,False,False,False,False,False,,292.346
3058.0,100.634,0.06,Morty,63.253,100.969,123.414,,False,False,False,False,False,False,,287.636
3059.0,98.965,0.03,Morty,63.253,97.473,123.414,,False,False,False,False,False,False,,284.141
3060.0,98.23,0.0,Morty,63.253,95.862,123.414,,False,False,False,False,False,False,,282.53
3061.0,98.261,0.04,Morty,63.253,95.931,123.414,,False,False,False,False,False,False,,282.598
3062.0,98.815,0.07,Morty,63.253,97.149,123.414,,False,False,False,False,False,False,,283.816
3063.0,99.649,0.07,Morty,63.253,98.935,123.414,,False,False,False,False,False,False,,285.602
3064.0,100.536,0.06,Morty,63.253,100.77,123.414,,False,False,False,False,False,False,,287.437
3065.0,101.33,0.02,Morty,63.253,102.357,123.414,,False,False,False,False,False,False,,289.024
3066.0,102.01,0.03,Morty,63.253,103.674,123.414,,False,False,False,False,False,False,,290.342
3067.0,102.583,0.07,Morty,63.253,104.755,123.414,,False,False,False,False,False,False,,291.422
3068.0,103.057,0.04,Morty,63.253,105.626,123.414,,False,False,False,False,False,False,,292.293
3069.0,103.435,0.07,Morty,63.253,106.311,123.414,,False,False,False,False,False,False,,292.978
3070.0,103.722,0.01,Morty,63.253,106.82,123.414,,False,False,False,False,False,False,,293.487
3071.0,103.91,0.0,Morty,63.253,107.15,123.414,,False,False,False,False,False,False,,293.817
3072.0,103.992,0.02,Morty,63.253,107.293,123.414,,False,False,False,False,False,False,,293.961
3073.0,103.961,0.01,Morty,63.253,107.24,123.414,,False,False,False,False,False,False,,293.907
3074.0,103.808,0.03,Morty,63.253,106.971,123.414,,False,False,False,False,False,False,,293.639
3075.0,103.504,0.04,Morty,63.253,106.433,123.414,,False,False,False,False,False,False,,293.1
3076.0,102.995,0.03,Morty,63.253,105.514,123.414,,False,False,False,False,False,False,,292.181
3077.0,102.221,0.03,Morty,63.253,104.074,123.414,,False,False,False,False,False,False,,290.742
3078.0,101.12,0.06,Morty,63.253,101.943,123.414,,False,False,False,False,False,False,,288.61
3079.0,99.663,0.06,Morty,63.253,98.965,123.414,,False,False,False,False,False,False,,285.632
3080.0,97.993,0.03,Morty,63.253,95.333,123.414,,False,False,False,False,False,False,,282.001
3081.0,96.517,0.04,Morty,63.253,91.929,123.414,,False,False,False,False,False,False,,278.597
3082.0,95.699,0.03,Morty,63.253,89.965,123.414,,False,False,False,False,False,False,,276.632
3083.0,96.004,0.01,Morty,63.253,90.704,123.414,,False,False,False,False,False,False,,277.371
3084.0,97.829,0.03,Morty,63.253,94.964,123.414,,False,False,False,False,False,False,,281.631
3085.0,101.172,0.02,Morty,63.253,102.045,123.414,,False,False,False,False,False,False,,288.712
3086.0,105.427,0.07,Morty,63.253,109.711,123.414,,False,False,False,False,False,False,,296.378
3087.0,109.857,0.0,Morty,63.253,116.087,123.414,,False,False,False,False,False,False,,302.754
3088.0,113.723,0.03,Morty,63.253,120.314,123.414,,False,False,False,False,False,False,,306.981
3089.0,116.346,0.07,Morty,63.253,122.472,123.414,,False,False,False,False,False,False,,309.14
3090.0,117.41,0.04,Morty,63.253,123.184,123.414,,False,False,False,False,False,False,,309.851
3091.0,117.136,0.07,Morty,63.253,123.009,123.414,,False,False,False,False,False,False,,309.677
3092.0,115.866,0.06,Morty,63.253,122.12,123.414,,False,False,False,False,False,False,,308.787
3093.0,113.944,0.01,Morty,63.253,120.518,123.414,,False,False,False,False,False,False,,307.185
3094.0,111.711,0.05,Morty,63.253,118.269,123.414,,False,False,False,False,False,False,,304.937
3095.0,109.509,0.0,Morty,63.253,115.646,123.414,,False,False,False,False,False,False,,302.313
3096.0,107.681,0.02,Morty,63.253,113.16,123.414,,False,False,False,False,False,False,,299.827
3097.0,106.569,0.06,Morty,63.253,111.51,123.414,,False,False,False,False,False,False,,298.177
3098.0,106.513,0.07,Morty,63.253,111.425,123.414,,False,False,False,False,False,False,,298.093
3099.0,110.481,0.03,Morty,63.253,116.853,123.414,,False,False,False,False,False,False,,303.521
3100.0,119.299,0.06,Morty,63.253,124.215,123.414,,False,False,False,False,False,False,,310.883
3101.0,123.904,0.07,Morty,63.253,125.482,123.414,,False,False,False,False,False,False,,312.15
3102.0,124.998,0.0,Rick,63.253,125.482,125.523,,False,False,False,False,False,False,,314.259
3103.0,123.286,0.02,Rick,63.253,125.482,125.415,,False,False,False,False,False,False,,314.15
3104.0,119.472,0.11,Rick,63.253,125.482,124.295,,False,False,False,False,False,False,,313.03
3105.0,114.259,0.08,Morty,63.253,120.801,124.295,,False,False,False,False,False,False,,308.349
3106.0,108.349,0.07,Morty,63.253,114.101,124.295,,False,False,False,False,False,False,,301.649
3107.0,102.448,0.02,Morty,63.253,104.502,124.295,,False,False,False,False,False,False,,292.05
3108.0,97.258,0.07,Morty,63.253,93.66,124.295,,False,False,False,False,False,False,,281.208
3109.0,93.422,0.07,Morty,63.253,84.203,124.295,,False,False,False,False,False,False,,271.751
3110.0,91.223,0.03,Morty,63.253,78.229,124.295,,False,False,False,False,False,False,,265.777
3111.0,90.406,0.03,Morty,63.253,75.906,124.295,,False,False,False,False,False,False,,263.454
3112.0,90.593,0.01,Morty,63.253,76.442,124.295,,False,False,False,False,False,False,,263.99
3113.0,91.408,0.04,Morty,63.253,78.747,124.295,,False,False,False,False,False,False,,266.295
3114.0,92.496,0.01,Morty,63.253,81.735,124.295,,False,False,False,False,False,False,,269.283
3115.0,93.623,0.01,Morty,63.253,84.73,124.295,,False,False,False,False,False,False,,272.278
3116.0,94.743,0.0,Morty,63.253,87.6,124.295,,False,False,False,False,False,False,,275.148
3117.0,95.851,0.03,Morty,63.253,90.335,124.295,,False,False,False,False,False,False,,277.883
3118.0,96.94,0.07,Morty,63.253,92.924,124.295,,False,False,False,False,False,False,,280.472
3119.0,98.003,0.07,Morty,63.253,95.354,124.295,,False,False,False,False,False,False,,282.902
3120.0,99.007,0.0,Morty,63.253,97.566,124.295,,False,False,False,False,False,False,,285.114
3121.0,99.892,0.06,Morty,63.253,99.443,124.295,,False,False,False,False,False,False,,286.991
3122.0,100.586,0.01,Morty,63.253,100.872,124.295,,False,False,False,False,False,False,,288.42
3123.0,101.021,0.04,Morty,63.253,101.745,124.295,,False,False,False,False,False,False,,289.293
3124.0,101.127,0.0,Morty,63.253,101.956,124.295,,False,False,False,False,False,False,,289.504
3125.0,100.846,0.05,Morty,63.253,101.395,124.295,,False,False,False,False,False,False,,288.943
3126.0,100.133,0.02,Morty,63.253,99.943,124.295,,False,False,False,False,False,False,,287.491
3127.0,98.945,0.01,Morty,63.253,97.432,124.295,,False,False,False,False,False,False,,284.98
3128.0,97.243,0.04,Morty,63.253,93.625,124.295,,False,False,False,False,False,False,,281.173
3129.0,95.003,0.06,Morty,63.253,88.25,124.295,,False,False,False,False,False,False,,275.798
