step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
34.0,132.16860087979973,0.10000000149011612,123.32088604416742,0.0,0.0,False,False,False,False,132.16860087979973
35.0,130.0452074461574,0.10000000149011612,124.41998805030937,0.0,0.0,False,False,False,False,130.0452074461574
36.0,127.64830303873254,0.0,125.20885576010562,0.0,0.0,False,False,False,False,127.64830303873254
37.0,125.14692853249562,0.10000000149011612,125.52118027384472,0.0,0.0,False,False,False,False,125.14692853249562
38.0,122.70987528965097,0.0,125.32360524651665,0.0,0.0,False,False,False,False,122.70987528965097
39.0,120.48527301112998,0.0,124.71081115101344,0.0,0.0,False,False,False,False,120.48527301112998
40.0,118.49696516373609,0.10000000149011612,123.81380462033565,0.0,0.0,False,False,False,False,118.49696516373609
41.0,116.5824963677237,0.0,123.81380462033565,0.10000000149011612,122.63853815959351,False,False,False,False,116.5824963677237
42.0,114.53894552290049,0.0,123.81380462033565,0.10000000149011612,121.04674309793234,False,False,False,False,114.53894552290049
43.0,112.16413325019914,0.0,123.81380462033565,0.10000000149011612,118.7593675774059,False,False,False,False,112.16413325019914
44.0,109.25593753941916,0.0,123.81380462033565,0.10000000149011612,115.31756725321952,False,False,False,False,109.25593753941916
45.0,105.6117660352896,0.0,123.81380462033565,0.0,110.00904154343357,False,False,False,False,105.6117660352896
46.0,101.02832217995729,0.0,123.81380462033565,0.0,101.75972115182572,False,False,False,False,101.02832217995729
47.0,95.30176311740323,0.0,123.81380462033565,0.0,88.99100944304314,False,False,False,False,95.30176311740323
48.0,88.22826102714755,0.0,123.81380462033565,0.10000000149011612,69.44340061192202,False,False,False,False,88.22826102714755
49.0,80.27630754790538,0.0,123.81380462033565,0.0,42.48580525223633,False,False,False,False,80.27630754790538
50.0,73.28019291394187,0.0,123.81380462033565,0.0,42.48580525223633,False,False,False,False,73.28019291394187
51.0,68.37631298334827,0.0,123.81380462033565,0.0,42.48580525223633,False,False,False,False,68.37631298334827
52.0,65.2181565566242,0.0,123.81380462033565,0.0,42.48580525223633,False,False,False,False,65.2181565566242
53.0,63.45933571095436,0.0,123.81380462033565,0.0,42.48580525223633,False,False,False,False,63.45933571095436
54.0,62.753473806001196,0.0,123.81380462033565,0.0,42.48580525223633,True,True,False,False,62.753473806001196
1.0,142.11367888980342,0.10000000149011612,113.16824365073899,0.0,0.0,False,False,False,False,142.11367888980342
2.0,141.4637063716341,0.0,114.08371497072471,0.0,0.0,False,False,False,False,141.4637063716341
3.0,139.2122714203427,0.0,116.9824110700182,0.0,0.0,False,False,False,False,139.2122714203427
4.0,136.2445115682799,0.0,120.15746256892044,0.0,0.0,False,False,False,False,136.2445115682799
5.0,133.14408118081968,0.10000000149011612,122.68990749593229,0.0,0.0,False,False,False,False,133.14408118081968
6.0,130.348859348481,0.0,124.28585511045378,0.0,0.0,False,False,False,False,130.348859348481
7.0,128.2295911548025,0.10000000149011612,125.06155259198181,0.0,0.0,False,False,False,False,128.2295911548025
8.0,127.12864680329321,0.10000000149011612,125.31668380974338,0.0,0.0,False,False,False,False,127.12864680329321
9.0,127.3278321541257,0.0,125.27801492729543,0.0,0.0,False,False,False,False,127.3278321541257
10.0,128.8029754439209,0.0,124.8886439569468,0.0,0.0,False,False,False,False,128.8029754439209
11.0,131.07511084923178,0.04900699481368065,123.93385585462136,0.0,0.0,False,False,False,False,131.07511084923178
12.0,133.56730631525602,0.10000000149011612,122.39146400385744,0.0,0.0,False,False,False,False,133.56730631525602
13.0,135.70695339735025,0.0,120.6539921978906,0.0,0.0,False,False,False,False,135.70695339735025
14.0,136.98816020842304,0.10000000149011612,119.43084168814664,0.0,0.0,False,False,False,False,136.98816020842304
15.0,137.28376916224965,0.10000000149011612,119.12919064848245,0.0,0.0,False,False,False,False,137.28376916224965
16.0,137.0323421055261,0.10000000149011612,119.3862199626218,0.0,0.0,False,False,False,False,137.0323421055261
17.0,136.79959477568215,0.0,119.61945414587024,0.0,0.0,False,False,False,False,136.79959477568215
18.0,137.15245505311907,0.0,119.26408839184523,0.0,0.0,False,False,False,False,137.15245505311907
19.0,138.5873976708743,0.0,117.71198004237942,0.0,0.0,False,False,False,False,138.5873976708743
20.0,141.17427928170434,0.0,114.48002864317868,0.0,0.0,False,False,False,False,141.17427928170434
21.0,144.34321045030208,0.0,109.76028808838362,0.0,0.0,False,False,False,False,144.34321045030208
22.0,147.3845462739586,0.0,104.4429763400716,0.0,0.0,False,False,False,False,147.3845462739586
23.0,149.59182543268713,0.0,100.10078433164836,0.0,0.0,False,False,False,False,149.59182543268713
24.0,150.33224558213783,0.0,98.55320717972131,0.0,0.0,False,False,False,False,150.33224558213783
25.0,149.39904070227715,0.10000000149011612,100.49622805629065,0.0,0.0,False,False,False,False,149.39904070227715
26.0,147.22262224799277,0.0,104.74551825498156,0.0,0.0,False,False,False,False,147.22262224799277
27.0,144.37611991409796,0.10000000149011612,109.70687944871952,0.0,0.0,False,False,False,False,144.37611991409796
28.0,141.43333562057205,0.10000000149011612,114.12562984626356,0.0,0.0,False,False,False,False,141.43333562057205
29.0,138.92163359108068,0.0,117.32579496828646,0.0,0.0,False,False,False,False,138.92163359108068
30.0,137.08984500650524,0.10000000149011612,119.32790079631502,0.0,0.0,False,False,False,False,137.08984500650524
31.0,135.7689812357011,0.0,120.59792855489502,0.0,0.0,False,False,False,False,135.7689812357011
32.0,134.69619605141406,0.10000000149011612,121.52234528770032,0.0,0.0,False,False,False,False,134.69619605141406
33.0,133.60760159280724,0.10000000149011612,122.36227033075284,0.0,0.0,False,False,False,False,133.60760159280724
34.0,132.26246927623032,0.0,123.26361922349986,0.0,0.0,False,False,False,False,132.26246927623032
35.0,130.5628994424732,0.0,124.18668598099259,0.0,0.0,False,False,False,False,130.5628994424732
36.0,128.6256463623508,0.10000000149011612,124.94504764377314,0.0,0.0,False,False,False,False,128.6256463623508
37.0,126.61517050142062,0.06675155460834503,125.4011081361192,0.0,0.0,False,False,False,False,126.61517050142062
38.0,124.69631750339101,0.0,125.5219748631722,0.0,0.0,False,False,False,False,124.69631750339101
39.0,123.01352472988373,0.0,125.37523604199271,0.0,0.0,False,False,False,False,123.01352472988373
40.0,121.58672370533827,0.10000000149011612,125.0658062170894,0.0,0.0,False,False,False,False,121.58672370533827
41.0,120.2491880605977,0.0,124.62155381181242,0.0,0.0,False,False,False,False,120.2491880605977
42.0,118.79338923139849,0.10000000149011612,123.96844675076659,0.0,0.0,False,False,False,False,118.79338923139849
43.0,117.01245353868683,0.0,123.96844675076659,0.10000000149011612,122.92909916936162,False,False,False,False,117.01245353868683
44.0,114.69988677430814,0.0,123.96844675076659,0.0,121.18474067610475,False,False,False,False,114.69988677430814
45.0,111.64917617762598,0.0,123.96844675076659,0.10000000149011612,118.20131632383175,False,False,False,False,111.64917617762598
46.0,107.6534768387254,0.0,123.96844675076659,0.10000000149011612,113.1196683390192,False,False,False,False,107.6534768387254
47.0,102.50562455510743,0.0,123.96844675076659,0.0,104.60993147464637,False,False,False,False,102.50562455510743
48.0,95.99811407791037,0.0,123.96844675076659,0.0,90.68975421367281,False,False,False,False,95.99811407791037
49.0,88.59485091070106,0.0,123.96844675076659,0.10000000149011612,70.55899823251389,False,False,False,False,88.59485091070106
50.0,82.12488165534774,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,82.12488165534774
51.0,77.71935923123868,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,77.71935923123868
52.0,75.02682148582771,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,75.02682148582771
53.0,73.69637768461824,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,73.69637768461824
54.0,73.3778809933283,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,73.3778809933283
55.0,73.72199236265999,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,73.72199236265999
56.0,74.38009148573278,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,74.38009148573278
57.0,75.00407976179355,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,75.00407976179355
58.0,75.24613241178812,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,75.24613241178812
59.0,74.79075806904619,0.0,123.96844675076659,0.0,49.223063745327636,False,False,False,False,74.79075806904619
60.0,73.51613426284348,0.0,123.96844675076659,0.0,49.223063745327636,True,True,False,False,73.51613426284348
1.0,143.6277547746862,0.10000000149011612,110.89907119602833,0.0,0.0,False,False,False,False,143.6277547746862
2.0,142.08170007799936,0.0,113.21410917532057,0.0,0.0,False,False,False,False,142.08170007799936
3.0,139.15775907486596,0.10000000149011612,117.04735327736341,0.0,0.0,False,False,False,False,139.15775907486596
4.0,135.67993394576308,0.05056970193982124,120.6783133033698,0.0,0.0,False,False,False,False,135.67993394576308
5.0,132.19001080791688,0.10000000149011612,123.30788905936527,0.0,0.0,False,False,False,False,132.19001080791688
6.0,129.09518397375425,0.0,124.78997879783788,0.0,0.0,False,False,False,False,129.09518397375425
7.0,126.74201868781088,0.10000000149011612,125.38229721105927,0.0,0.0,False,False,False,False,126.74201868781088
8.0,125.45295738976773,0.10000000149011612,125.51098484811223,0.0,0.0,False,False,False,False,125.45295738976773
9.0,125.49319514618126,0.0,125.50906331172916,0.0,0.0,False,False,False,False,125.49319514618126
10.0,126.82484201595418,0.10000000149011612,125.36929079368849,0.0,0.0,False,False,False,False,126.82484201595418
11.0,128.95778447977864,0.0,124.83725917070274,0.0,0.0,False,False,False,False,128.95778447977864
12.0,131.30598397963539,0.10000000149011612,123.81274173719487,0.0,0.0,False,False,False,False,131.30598397963539
13.0,133.28913591176828,0.0,122.5893025893032,0.0,0.0,False,False,False,False,133.28913591176828
14.0,134.39494569386687,0.10000000149011612,121.76467125930844,0.0,0.0,False,False,False,False,134.39494569386687
15.0,134.4913449839726,0.10000000149011612,121.68795108211361,0.0,0.0,False,False,False,False,134.4913449839726
16.0,134.0135309982742,0.0,122.06062369064375,0.0,0.0,False,False,False,False,134.0135309982742
17.0,133.52538339599826,0.10000000149011612,122.42169316037985,0.0,0.0,False,False,False,False,133.52538339599826
18.0,133.59364285833715,0.10000000149011612,122.37239867532946,0.0,0.0,False,False,False,False,133.59364285833715
19.0,134.7162412774885,0.10000000149011612,121.505952329146,0.0,0.0,False,False,False,False,134.7162412774885
20.0,136.96521162487403,0.0,119.45395448270517,0.0,0.0,False,False,False,False,136.96521162487403
21.0,139.77210634249926,0.10000000149011612,116.30112077174306,0.0,0.0,False,False,False,False,139.77210634249926
22.0,142.42711252193916,0.039590027183294296,112.71418770552589,0.0,0.0,False,False,False,False,142.42711252193916
23.0,144.22194470179872,0.0,109.95631016541245,0.0,0.0,False,False,False,False,144.22194470179872
24.0,144.52058739425956,0.10000000149011612,109.47135517118193,0.0,0.0,False,False,False,False,144.52058739425956
25.0,143.11216370069315,0.0,111.69326427879093,0.0,0.0,False,False,False,False,143.11216370069315
26.0,140.42273685535005,0.0,115.47649541913984,0.0,0.0,False,False,False,False,140.42273685535005
27.0,137.02154127329666,0.0,119.39714335121334,0.0,0.0,False,False,False,False,137.02154127329666
28.0,133.47994528478822,0.025246987119317055,122.45429147036009,0.0,0.0,False,False,False,False,133.47994528478822
29.0,130.32533331556016,0.03110594116151333,124.29652213924123,0.0,0.0,False,False,False,False,130.32533331556016
30.0,127.80969016103364,0.0,125.17078480966143,0.0,0.0,False,False,False,False,127.80969016103364
31.0,125.77039955569461,0.0,125.492156088363,0.0,0.0,False,False,False,False,125.77039955569461
32.0,123.95361345543509,0.04821158945560455,125.48632664413299,0.0,0.0,False,False,False,False,123.95361345543509
33.0,122.10637708387489,0.0,125.19816073588765,0.0,0.0,False,False,False,False,122.10637708387489
34.0,120.0001576755441,0.0,124.5223644409582,0.0,0.0,False,False,False,False,120.0001576755441
35.0,117.550008170502,0.0,123.27068575876001,0.0,0.0,False,False,False,False,117.550008170502
36.0,114.88602574963883,0.0,123.27068575876001,0.10000000149011612,121.34164977306637,False,False,False,False,114.88602574963883
37.0,112.18571015470964,0.0,123.27068575876001,0.0,118.78226739494494,False,False,False,False,112.18571015470964
38.0,109.62581056129838,0.0,123.27068575876001,0.0,115.79445604493287,False,False,False,False,109.62581056129838
39.0,107.36107824057706,0.0,123.27068575876001,0.053901247680187225,112.69551696378198,False,False,False,False,107.36107824057706
40.0,105.42007011616664,0.0,123.27068575876001,0.10000000149011612,109.69913203556757,False,False,False,False,105.42007011616664
41.0,103.6427828126135,0.0,123.27068575876001,0.0,106.67991362890575,False,False,False,False,103.6427828126135
42.0,101.82617682465576,0.0,123.27068575876001,0.10000000149011612,103.32165517291492,False,False,False,False,101.82617682465576
43.0,99.76560280517748,0.0,123.27068575876001,0.0,99.17923626223819,False,False,False,False,99.76560280517748
44.0,97.25483343836471,0.0,123.27068575876001,0.0,93.65316392634031,False,False,False,False,97.25483343836471
45.0,94.0862425510845,0.0,123.27068575876001,0.10000000149011612,85.92884552307328,False,False,False,False,94.0862425510845
46.0,90.05116135073622,0.0,123.27068575876001,0.0,74.88010619451313,False,False,False,False,90.05116135073622
47.0,84.94022517983362,0.0,123.27068575876001,0.10000000149011612,58.93623833561776,False,False,False,False,84.94022517983362
48.0,78.54346910009893,0.0,123.27068575876001,0.0,58.93623833561776,False,False,False,False,78.54346910009893
49.0,71.32209695104368,0.0,123.27068575876001,0.0,58.93623833561776,False,False,False,False,71.32209695104368
50.0,65.10188960262492,0.0,123.27068575876001,0.0,58.93623833561776,True,True,False,False,65.10188960262492
1.0,140.8887128840077,0.10000000149011612,114.86420876355771,0.0,0.0,False,False,False,False,140.8887128840077
2.0,140.1602916302674,0.0,115.81337333494344,0.0,0.0,False,False,False,False,140.1602916302674
3.0,137.7874685884463,0.10000000149011612,118.59840699476513,0.0,0.0,False,False,False,False,137.7874685884463
4.0,134.6957241022472,0.10000000149011612,121.52273084330182,0.0,0.0,False,False,False,False,134.6957241022472
5.0,131.48506973700745,0.0,123.71573332128946,0.0,0.0,False,False,False,False,131.48506973700745
6.0,128.59719509657953,0.0,124.9538530968274,0.0,0.0,False,False,False,False,128.59719509657953
7.0,126.39990354814694,0.0,125.4299600618807,0.0,0.0,False,False,False,False,126.39990354814694
8.0,125.22974233182904,0.0,125.51919214846816,0.0,0.0,False,False,False,False,125.22974233182904
9.0,125.36261141661475,0.10000000149011612,125.51480731569666,0.0,0.0,False,False,False,False,125.36261141661475
10.0,126.77026973352145,0.0,125.37792501065496,0.0,0.0,False,False,False,False,126.77026973352145
11.0,128.97228279436163,0.10000000149011612,124.83234447685436,0.0,0.0,False,False,False,False,128.97228279436163
12.0,131.392118263274,0.0,123.76641778373175,0.0,0.0,False,False,False,False,131.392118263274
13.0,133.45828311556053,0.0,122.4697717790749,0.0,0.0,False,False,False,False,133.45828311556053
14.0,134.6661697916162,0.0,121.54683802776697,0.0,0.0,False,False,False,False,134.6661697916162
15.0,134.89031560968814,0.10000000149011612,121.36218548320915,0.0,0.0,False,False,False,False,134.89031560968814
16.0,134.57188027059925,0.0,121.62326220091154,0.0,0.0,False,False,False,False,134.57188027059925
17.0,134.2804550813431,0.0,121.8547827230733,0.0,0.0,False,False,False,False,134.2804550813431
18.0,134.58823753342634,0.0,121.61005736028062,0.0,0.0,False,False,False,False,134.58823753342634
19.0,135.99823833663362,0.012861360795795918,120.38793064236404,0.0,0.0,False,False,False,False,135.99823833663362
20.0,138.58756702845625,0.10000000149011612,117.71178672137239,0.0,0.0,False,False,False,False,138.58756702845625
21.0,141.79335989772815,0.0,113.62380885435095,0.0,0.0,False,False,False,False,141.79335989772815
22.0,144.91167934290345,0.10000000149011612,108.82502663503669,0.0,0.0,False,False,False,False,144.91167934290345
23.0,147.23943333374578,0.0,104.71420983157475,0.0,0.0,False,False,False,False,147.23943333374578
24.0,148.1443041459999,0.10000000149011612,102.994229715002,0.0,0.0,False,False,False,False,148.1443041459999
25.0,147.41700886829048,0.10000000149011612,104.38205947513097,0.0,0.0,False,False,False,False,147.41700886829048
26.0,145.48266305980587,0.0,107.85849732950555,0.0,0.0,False,False,False,False,145.48266305980587
27.0,142.90676420655532,0.0,112.00347693572519,0.0,0.0,False,False,False,False,142.90676420655532
28.0,140.2539770847839,0.0,115.6937768253365,0.0,0.0,False,False,False,False,140.2539770847839
29.0,138.04237630443617,0.0,118.32172900457942,0.0,0.0,False,False,False,False,138.04237630443617
30.0,136.5129629191398,0.0,119.90047766486998,0.0,0.0,False,False,False,False,136.5129629191398
31.0,135.4915453728597,0.0,120.84619590964599,0.0,0.0,False,False,False,False,135.4915453728597
32.0,134.71298877664566,0.10000000149011612,121.50861449748606,0.0,0.0,False,False,False,False,134.71298877664566
33.0,133.9137885052723,0.0,122.13601597135892,0.0,0.0,False,False,False,False,133.9137885052723
34.0,132.8556105342269,0.10000000149011612,122.8847657092764,0.0,0.0,False,False,False,False,132.8556105342269
35.0,131.44418783271834,0.0,123.73811412145449,0.0,0.0,False,False,False,False,131.44418783271834
36.0,129.80047207869495,0.0,124.52249908991041,0.0,0.0,False,False,False,False,129.80047207869495
37.0,128.09279681965722,0.0,125.09875293300456,0.0,0.0,False,False,False,False,128.09279681965722
38.0,126.48909876635369,0.10000000149011612,125.41847426906986,0.0,0.0,False,False,False,False,126.48909876635369
39.0,125.13648695423369,0.0,125.52139034196205,0.0,0.0,False,False,False,False,125.13648695423369
40.0,124.0573350238821,0.10000000149011612,125.49406877967658,0.0,0.0,False,False,False,False,124.0573350238821
41.0,123.086598988297,0.10000000149011612,125.38651321530017,0.0,0.0,False,False,False,False,123.086598988297
42.0,122.01714635961523,0.031376976519823074,125.17703544468895,0.0,0.0,False,False,False,False,122.01714635961523
43.0,120.6409723064738,0.0,124.76713312440324,0.0,0.0,False,False,False,False,120.6409723064738
44.0,118.74891308005641,0.10000000149011612,123.94571116515078,0.0,0.0,False,False,False,False,118.74891308005641
45.0,116.13088660740823,0.0,123.94571116515078,0.10000000149011612,122.31674275330238,False,False,False,False,116.13088660740823
46.0,112.57632929039846,0.0,123.94571116515078,0.0,119.19012180123434,False,False,False,False,112.57632929039846
47.0,107.8742681681847,0.0,123.94571116515078,0.0,113.43522176887609,False,False,False,False,107.8742681681847
48.0,101.8133201964197,0.0,123.94571116515078,0.0,103.29690702528592,False,False,False,False,101.8133201964197
49.0,94.85387617029079,0.0,123.94571116515078,0.0,87.8770206202147,False,False,False,False,94.85387617029079
50.0,88.8221184177599,0.0,123.94571116515078,0.0,71.24498528916547,False,False,False,False,88.8221184177599
51.0,84.84708886368038,0.0,123.94571116515078,0.10000000149011612,58.625482589958324,False,False,False,False,84.84708886368038
52.0,82.57607305993542,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,82.57607305993542
53.0,81.65747021777307,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,81.65747021777307
54.0,81.7402659444548,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,81.7402659444548
55.0,82.4737368256159,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,82.4737368256159
56.0,83.50747448103014,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,83.50747448103014
57.0,84.49144850216153,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,84.49144850216153
58.0,85.07599787187625,0.0,123.94571116515078,0.0,58.625482589958324,False,False,False,False,85.07599787187625
59.0,84.94406268014275,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,84.94406268014275
60.0,83.97262323625296,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,83.97262323625296
61.0,82.32949678651731,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,82.32949678651731
62.0,80.24700834087236,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,80.24700834087236
63.0,77.95724409367965,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,77.95724409367965
64.0,75.68268636697601,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,75.68268636697601
65.0,73.58980130436572,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,73.58980130436572
66.0,71.76118718265244,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,71.76118718265244
67.0,70.26042594930512,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,70.26042594930512
68.0,69.15061251740136,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,69.15061251740136
69.0,68.48183290775826,0.0,123.94571116515078,0.0,58.949026902088576,False,False,False,False,68.48183290775826
70.0,68.22853456552204,0.0,123.94571116515078,0.0,58.949026902088576,True,True,False,False,68.22853456552204
1.0,138.18181188252152,0.0,118.1680921014671,0.0,0.0,False,False,False,False,138.18181188252152
2.0,138.2671382058307,0.0,118.07327568049368,0.0,0.0,False,False,False,False,138.2671382058307
3.0,136.4429371876948,0.0,119.96809178256251,0.0,0.0,False,False,False,False,136.4429371876948
4.0,133.7372169997069,0.0,122.26744642937376,0.0,0.0,False,False,False,False,133.7372169997069
5.0,130.81081656671543,0.0,124.06704515402316,0.0,0.0,False,False,False,False,130.81081656671543
6.0,128.14461475940067,0.10000000149011612,125.0848449947207,0.0,0.0,False,False,False,False,128.14461475940067
7.0,126.13451795768964,0.0,125.4602101384047,0.0,0.0,False,False,False,False,126.13451795768964
8.0,125.13876957174327,0.0,125.521345195903,0.0,0.0,False,False,False,False,125.13876957174327
9.0,125.45001022166947,0.10000000149011612,125.51112028153648,0.0,0.0,False,False,False,False,125.45001022166947
10.0,127.0524042588703,0.0,125.3306094974671,0.0,0.0,False,False,False,False,127.0524042588703
11.0,129.47430009405298,0.0,124.65135594168987,0.0,0.0,False,False,False,False,129.47430009405298
12.0,132.14507912352772,0.0,123.33512095135745,0.0,0.0,False,False,False,False,132.14507912352772
13.0,134.4972025741807,0.0,121.68326429278386,0.0,0.0,False,False,False,False,134.4972025741807
14.0,136.0290798488965,0.10000000149011612,120.35934552078822,0.0,0.0,False,False,False,False,136.0290798488965
15.0,136.61780136299217,0.10000000149011612,119.79848528382263,0.0,0.0,False,False,False,False,136.61780136299217
16.0,136.70625139142433,0.0,119.71172350109555,0.0,0.0,False,False,False,False,136.70625139142433
17.0,136.86416747292904,0.0,119.55519921824259,0.0,0.0,False,False,False,False,136.86416747292904
18.0,137.66201112695802,0.10000000149011612,118.73258918265321,0.0,0.0,False,False,False,False,137.66201112695802
19.0,139.59943295753936,0.0,116.51404314662625,0.0,0.0,False,False,False,False,139.59943295753936
20.0,142.7487578006272,0.10000000149011612,112.23971788575079,0.0,0.0,False,False,False,False,142.7487578006272
21.0,146.5408796161895,0.0,105.99531477273217,0.0,0.0,False,False,False,False,146.5408796161895
22.0,150.26444947022145,0.0,98.69681169610556,0.0,0.0,False,False,False,False,150.26444947022145
23.0,153.20847210226646,0.10000000149011612,92.10773332059193,0.0,0.0,False,False,False,False,153.20847210226646
24.0,154.73305918369087,0.0,88.41143009762527,0.0,0.0,False,False,False,False,154.73305918369087
25.0,154.62236065629216,0.0,88.68634114604754,0.0,0.0,False,False,False,False,154.62236065629216
26.0,153.29611096948122,0.10000000149011612,91.90050761587042,0.0,0.0,False,False,False,False,153.29611096948122
27.0,151.31598256300384,0.0,96.42633721943844,0.0,0.0,False,False,False,False,151.31598256300384
28.0,149.24463301170937,0.0,100.810716560321,0.0,0.0,False,False,False,False,149.24463301170937
29.0,147.59925931467916,0.0,104.03843019813098,0.0,0.0,False,False,False,False,147.59925931467916
30.0,146.62028568905836,0.0,105.85173901715075,0.0,0.0,False,False,False,False,146.62028568905836
31.0,146.13291102060572,0.0,106.72467983238732,0.0,0.0,False,False,False,False,146.13291102060572
32.0,145.8713029247679,0.0,107.18507756880581,0.0,0.0,False,False,False,False,145.8713029247679
33.0,145.57125983960356,0.0,107.7060888444314,0.0,0.0,False,False,False,False,145.57125983960356
34.0,144.9940845741494,0.10000000149011612,108.68721456917592,0.0,0.0,False,False,False,False,144.9940845741494
35.0,144.04598404806796,0.0,110.23856383381985,0.0,0.0,False,False,False,False,144.04598404806796
36.0,142.8493100561698,0.0,112.08961956916437,0.0,0.0,False,False,False,False,142.8493100561698
37.0,141.5743278217542,0.10000000149011612,113.93039518669741,0.0,0.0,False,False,False,False,141.5743278217542
38.0,140.39095533019633,0.10000000149011612,115.51759627155604,0.0,0.0,False,False,False,False,140.39095533019633
39.0,139.4477552635635,0.10000000149011612,116.69902437041458,0.0,0.0,False,False,False,False,139.4477552635635
40.0,138.7673126019589,0.0,117.5052593305254,0.0,0.0,False,False,False,False,138.7673126019589
41.0,138.1831038818441,0.10000000149011612,118.16666093186996,0.0,0.0,False,False,False,False,138.1831038818441
42.0,137.48495138662804,0.0,118.91972863951742,0.0,0.0,False,False,False,False,137.48495138662804
43.0,136.4610623211072,0.10000000149011612,119.95063008740453,0.0,0.0,False,False,False,False,136.4610623211072
44.0,134.89859427084974,0.0,121.35528523947994,0.0,0.0,False,False,False,False,134.89859427084974
45.0,132.584179473768,0.0,123.06177655566114,0.0,0.0,False,False,False,False,132.584179473768
46.0,129.3043611107461,0.10000000149011612,124.71497602814088,0.0,0.0,False,False,False,False,129.3043611107461
47.0,124.84611529682006,0.0,125.52358976610822,0.0,0.0,False,False,False,False,124.84611529682006
48.0,118.99726934893789,0.10000000149011612,124.07055593567816,0.0,0.0,False,False,False,False,118.99726934893789
49.0,112.21821937972675,0.0,124.07055593567816,0.10000000149011612,118.81669648925435,False,False,False,False,112.21821937972675
50.0,106.3350822317501,0.0,124.07055593567816,0.0,111.1508080416528,False,False,False,False,106.3350822317501
51.0,102.47590124797902,0.0,124.07055593567816,0.10000000149011612,104.5543794942057,False,False,False,False,102.47590124797902
52.0,100.28554968044699,0.0,124.07055593567816,0.0,100.25790086093025,False,False,False,False,100.28554968044699
53.0,99.40892451061941,0.0,124.07055593567816,0.0,98.42624479243955,False,False,False,False,99.40892451061941
54.0,99.49117697760573,0.0,124.07055593567816,0.10000000149011612,98.60083106319325,False,False,False,False,99.49117697760573
55.0,100.17809736751548,0.0,124.07055593567816,0.10000000149011612,100.0368321344838,False,False,False,False,100.17809736751548
56.0,101.11638077683247,0.0,124.07055593567816,0.10000000149011612,101.93471699742668,False,False,False,False,101.11638077683247
57.0,101.95330407803885,0.0,124.07055593567816,0.10000000149011612,103.56562453141578,False,False,False,False,101.95330407803885
58.0,102.33610021724873,0.0,124.07055593567816,0.0,104.29210723297683,False,False,False,False,102.33610021724873
59.0,101.9438382579325,0.0,124.07055593567816,0.0,103.54750516113427,False,False,False,False,101.9438382579325
60.0,100.64904943299302,0.0,124.07055593567816,0.0,100.99861420005482,False,False,False,False,100.64904943299302
61.0,98.61530654049184,0.0,124.07055593567816,0.0,96.7127525144067,False,False,False,False,98.61530654049184
62.0,96.0718288297414,0.0,124.07055593567816,0.0,90.8672138821471,False,False,False,False,96.0718288297414
63.0,93.24936584136695,0.0,124.07055593567816,0.0,83.74894477639441,False,False,False,False,93.24936584136695
64.0,90.37107492385523,0.0,124.07055593567816,0.10000000149011612,75.80564583268233,False,False,False,False,90.37107492385523
65.0,87.60601247624636,0.0,124.07055593567816,0.10000000149011612,67.5241304644062,False,False,False,False,87.60601247624636
66.0,85.04080005651684,0.0,124.07055593567816,0.0,59.27100093239085,False,False,False,False,85.04080005651684
67.0,82.74362302112459,0.0,124.07055593567816,0.10000000149011612,51.41444974154399,False,False,False,False,82.74362302112459
68.0,80.7820270192979,0.0,124.07055593567816,0.0,51.41444974154399,False,False,False,False,80.7820270192979
69.0,79.21012960955206,0.0,124.07055593567816,0.0,51.41444974154399,False,False,False,False,79.21012960955206
70.0,78.00597695517104,0.0,124.07055593567816,0.0,51.41444974154399,False,False,False,False,78.00597695517104
