step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1021.0,60.315,0.0,Jerry,-48.417,57.504,124.14,,False,False,False,False,False,False,,133.227
1022.0,60.615,0.0,Jerry,-46.809,57.504,124.14,,False,False,False,False,False,False,,134.835
1023.0,61.388,0.0,Jerry,-42.689,57.504,124.14,,False,False,False,False,False,False,,138.955
1024.0,62.3,0.0,Jerry,-37.89,57.504,124.14,,False,False,False,False,False,False,,143.754
1025.0,63.052,0.0,Jerry,-33.989,57.504,124.14,,False,False,False,False,False,False,,147.655
1026.0,63.393,0.0,Jerry,-32.236,57.504,124.14,,False,False,False,False,False,False,,149.408
1027.0,63.084,0.0,Jerry,-33.824,57.504,124.14,,False,False,False,False,False,False,,147.82
1028.0,61.886,0.0,Jerry,-40.059,57.504,124.14,,False,False,False,False,False,False,,141.585
1029.0,59.611,0.0,Jerry,-52.233,57.504,124.14,,False,False,False,False,False,False,,129.411
1030.0,56.372,0.0,Jerry,-70.306,57.504,124.14,,False,False,False,False,False,False,,111.338
1031.0,52.74,0.0,Jerry,-91.614,57.504,124.14,,False,False,False,False,False,False,,90.03
1032.0,49.385,0.0,Jerry,-112.273,57.504,124.14,,False,False,False,False,False,False,,69.371
1033.0,46.978,0.0,Jerry,-127.673,57.504,124.14,,False,False,False,False,False,False,,53.971
1034.0,46.119,0.0,Jerry,-133.288,57.504,124.14,,False,False,False,False,False,False,,48.356
1035.0,46.981,0.0,Jerry,-127.655,57.504,124.14,,False,False,False,False,False,False,,53.989
1036.0,49.101,0.0,Jerry,-114.069,57.504,124.14,,False,False,False,False,False,False,,67.575
1037.0,51.871,0.0,Jerry,-96.875,57.504,124.14,,False,False,False,False,False,False,,84.769
1038.0,54.687,0.0,Jerry,-80.057,57.504,124.14,,False,False,False,False,False,False,,101.587
1039.0,56.982,0.0,Jerry,-66.837,57.504,124.14,,False,False,False,False,False,False,,114.807
1040.0,58.439,0.0,Jerry,-58.673,57.504,124.14,,False,False,False,False,False,False,,122.971
1041.0,59.11,0.0,Jerry,-54.973,57.504,124.14,,False,False,False,False,False,False,,126.671
1042.0,59.129,0.0,Jerry,-54.865,57.504,124.14,,False,False,False,False,False,False,,126.779
1043.0,58.632,0.0,Jerry,-57.601,57.504,124.14,,False,False,False,False,False,False,,124.043
1044.0,57.753,0.0,Jerry,-62.491,57.504,124.14,,False,False,False,False,False,False,,119.153
1045.0,56.627,0.0,Jerry,-68.851,57.504,124.14,,False,False,False,False,False,False,,112.793
1046.0,55.388,0.0,Jerry,-75.97,57.504,124.14,,False,False,False,False,False,False,,105.674
1047.0,54.171,0.0,Jerry,-83.088,57.504,124.14,,False,False,False,False,False,False,,98.556
1048.0,53.11,0.0,Jerry,-89.391,57.504,124.14,,False,False,False,False,False,False,,92.253
1049.0,52.937,0.0,Jerry,-90.432,57.504,124.14,,False,False,False,False,False,False,,91.212
1050.0,54.031,0.0,Jerry,-83.911,57.504,124.14,,False,False,False,False,False,False,,97.733
1051.0,54.626,0.0,Jerry,-80.411,57.504,124.14,,False,False,False,False,False,False,,101.233
1052.0,54.819,0.0,Jerry,-79.28,57.504,124.14,,False,False,False,False,False,False,,102.364
1053.0,54.709,0.0,Jerry,-79.924,57.504,124.14,,False,False,False,False,False,False,,101.72
1054.0,54.395,0.0,Jerry,-81.771,57.504,124.14,,False,False,False,False,False,False,,99.873
1055.0,53.973,0.0,Jerry,-84.254,57.504,124.14,,False,False,False,False,False,False,,97.39
1056.0,53.545,0.0,Jerry,-86.799,57.504,124.14,,False,False,False,False,False,False,,94.845
1057.0,53.206,0.0,Jerry,-88.817,57.504,124.14,,False,False,False,False,False,False,,92.827
1058.0,53.057,0.0,Jerry,-89.711,57.504,124.14,,False,False,False,False,False,False,,91.933
1059.0,53.182,0.0,Jerry,-88.962,57.504,124.14,,False,False,False,False,False,False,,92.682
1060.0,53.588,0.0,Jerry,-86.54,57.504,124.14,,False,False,False,False,False,False,,95.104
1061.0,54.163,0.0,Jerry,-83.134,57.504,124.14,,False,False,False,False,False,False,,98.51
1062.0,54.769,0.0,Jerry,-79.574,57.504,124.14,,False,False,False,False,False,False,,102.07
1063.0,55.268,0.0,Jerry,-76.665,57.504,124.14,,False,False,False,False,False,False,,104.979
1064.0,55.538,0.0,Jerry,-75.099,57.504,124.14,,False,False,False,False,False,False,,106.545
1065.0,55.556,0.0,Jerry,-74.996,57.504,124.14,,False,False,False,False,False,False,,106.648
1066.0,55.445,0.0,Jerry,-75.641,57.504,124.14,,False,False,False,False,False,False,,106.002
1067.0,55.36,0.0,Jerry,-76.134,57.504,124.14,,False,False,False,False,False,False,,105.51
1068.0,55.457,0.0,Jerry,-75.568,57.504,124.14,,False,False,False,False,False,False,,106.076
1069.0,55.876,0.0,Jerry,-73.15,57.504,124.14,,False,False,False,False,False,False,,108.494
1070.0,56.651,0.0,Jerry,-68.714,57.504,124.14,,False,False,False,False,False,False,,112.93
1071.0,57.661,0.0,Jerry,-63.005,57.504,124.14,,False,False,False,False,False,False,,118.639
1072.0,58.752,0.0,Jerry,-56.938,57.504,124.14,,False,False,False,False,False,False,,124.706
1073.0,59.768,0.0,Jerry,-51.375,57.504,124.14,,False,False,False,False,False,False,,130.269
1074.0,60.572,0.0,Jerry,-47.035,57.504,124.14,,False,False,False,False,False,False,,134.609
1075.0,61.132,0.0,Jerry,-44.048,57.504,124.14,,False,False,False,False,False,False,,137.596
1076.0,61.572,0.0,Jerry,-41.716,57.504,124.14,,False,False,False,False,False,False,,139.928
1077.0,62.053,0.0,Jerry,-39.182,57.504,124.14,,False,False,False,False,False,False,,142.462
1078.0,62.737,0.0,Jerry,-35.619,57.504,124.14,,False,False,False,False,False,False,,146.025
1079.0,63.766,0.0,Jerry,-30.329,57.504,124.14,,False,False,False,False,False,False,,151.315
1080.0,65.181,0.0,Jerry,-23.196,57.504,124.14,,False,False,False,False,False,False,,158.448
1081.0,66.87,0.0,Jerry,-14.904,57.504,124.14,,False,False,False,False,False,False,,166.74
1082.0,68.685,0.0,Jerry,-6.256,57.504,124.14,,False,False,False,False,False,False,,175.388
1083.0,70.48,0.0,Jerry,2.024,57.504,124.14,,False,False,False,False,False,False,,183.668
1084.0,72.112,0.0,Jerry,9.321,57.504,124.14,,False,False,False,False,False,False,,190.965
1085.0,73.47,0.0,Jerry,15.225,57.504,124.14,,False,False,False,False,False,False,,196.869
1086.0,74.49,0.0,Jerry,19.553,57.504,124.14,,False,False,False,False,False,False,,201.197
1087.0,75.114,0.0,Jerry,22.164,57.504,124.14,,False,False,False,False,False,False,,203.808
1088.0,75.29,0.0,Jerry,22.891,57.504,124.14,,False,False,False,False,False,False,,204.535
1089.0,74.975,0.0,Jerry,21.585,57.504,124.14,,False,False,False,False,False,False,,203.229
1090.0,74.221,0.0,Jerry,18.42,57.504,124.14,,False,False,False,False,False,False,,200.064
1091.0,73.21,0.0,Jerry,14.107,57.504,124.14,,False,False,False,False,False,False,,195.751
1092.0,72.159,0.0,Jerry,9.529,57.504,124.14,,False,False,False,False,False,False,,191.173
1093.0,71.281,0.0,Jerry,5.634,57.504,124.14,,False,False,False,False,False,False,,187.278
1094.0,70.791,0.0,Jerry,3.432,57.504,124.14,,False,False,False,False,False,False,,185.076
1095.0,70.903,0.0,Jerry,3.936,57.504,124.14,,False,False,False,False,False,False,,185.58
1096.0,71.831,0.0,Jerry,8.082,57.504,124.14,,False,False,False,False,False,False,,189.726
1097.0,73.791,0.0,Jerry,16.595,57.504,124.14,,False,False,False,False,False,False,,198.239
1098.0,76.996,0.0,Jerry,29.83,57.504,124.14,,False,False,False,False,False,False,,211.474
1099.0,80.529,0.0,Jerry,43.423,57.504,124.14,,False,False,False,False,False,False,,225.067
1100.0,82.76,0.0,Jerry,51.471,57.504,124.14,,False,False,False,False,False,False,,233.115
1101.0,84.695,0.0,Jerry,58.116,57.504,124.14,,False,False,False,False,False,False,,239.76
1102.0,86.397,0.0,Jerry,63.703,57.504,124.14,,False,False,False,False,False,False,,245.347
1103.0,87.928,0.0,Morty,63.703,68.522,124.14,,False,False,False,False,False,False,,256.364
1104.0,89.351,0.03,Morty,63.703,72.824,124.14,,False,False,False,False,False,False,,260.666
1105.0,90.727,0.0,Morty,63.703,76.825,124.14,,False,False,False,False,False,False,,264.667
1106.0,92.119,0.0,Morty,63.703,80.712,124.14,,False,False,False,False,False,False,,268.555
1107.0,93.59,0.03,Morty,63.703,84.642,124.14,,False,False,False,False,False,False,,272.485
1108.0,95.201,0.01,Morty,63.703,88.741,124.14,,False,False,False,False,False,False,,276.584
1109.0,96.999,0.04,Morty,63.703,93.06,124.14,,False,False,False,False,False,False,,280.902
1110.0,98.936,0.04,Morty,63.703,97.411,124.14,,False,False,False,False,False,False,,285.254
1111.0,100.824,0.04,Morty,63.703,101.352,124.14,,False,False,False,False,False,False,,289.194
1112.0,102.443,0.0,Morty,63.703,104.493,124.14,,False,False,False,False,False,False,,292.336
1113.0,103.573,0.03,Morty,63.703,106.555,124.14,,False,False,False,False,False,False,,294.398
1114.0,104.025,0.01,Morty,63.703,107.352,124.14,,False,False,False,False,False,False,,295.194
1115.0,103.811,0.01,Morty,63.703,106.978,124.14,,False,False,False,False,False,False,,294.82
1116.0,103.239,0.01,Morty,63.703,105.957,124.14,,False,False,False,False,False,False,,293.8
1117.0,102.682,0.03,Morty,63.703,104.937,124.14,,False,False,False,False,False,False,,292.78
1118.0,102.513,0.02,Morty,63.703,104.624,124.14,,False,False,False,False,False,False,,292.466
1119.0,103.069,0.03,Morty,63.703,105.648,124.14,,False,False,False,False,False,False,,293.491
1120.0,104.457,0.03,Morty,63.703,108.096,124.14,,False,False,False,False,False,False,,295.939
1121.0,106.446,0.01,Morty,63.703,111.321,124.14,,False,False,False,False,False,False,,299.164
1122.0,108.725,0.02,Morty,63.703,114.613,124.14,,False,False,False,False,False,False,,302.456
1123.0,110.987,0.04,Morty,63.703,117.452,124.14,,False,False,False,False,False,False,,305.294
1124.0,112.944,0.02,Morty,63.703,119.563,124.14,,False,False,False,False,False,False,,307.405
1125.0,114.431,0.0,Morty,63.703,120.953,124.14,,False,False,False,False,False,False,,308.796
1126.0,115.47,0.02,Morty,63.703,121.815,124.14,,False,False,False,False,False,False,,309.657
1127.0,116.122,0.04,Morty,63.703,122.31,124.14,,False,False,False,False,False,False,,310.153
1128.0,116.451,0.02,Morty,63.703,122.546,124.14,,False,False,False,False,False,False,,310.389
1129.0,116.531,0.03,Morty,63.703,122.602,124.14,,False,False,False,False,False,False,,310.445
1130.0,116.509,0.0,Morty,63.703,122.587,124.14,,False,False,False,False,False,False,,310.43
1131.0,116.642,0.0,Morty,63.703,122.68,124.14,,False,False,False,False,False,False,,310.522
1132.0,117.21,0.01,Morty,63.703,123.058,124.14,,False,False,False,False,False,False,,310.9
1133.0,118.493,0.03,Morty,63.703,123.812,124.14,,False,False,False,False,False,False,,311.654
1134.0,120.735,0.03,Morty,63.703,124.8,124.14,,False,False,False,False,False,False,,312.643
1135.0,123.959,0.0,Rick,63.703,124.8,125.487,,False,False,False,False,False,False,,313.99
1136.0,127.857,0.09,Rick,63.703,124.8,125.159,,False,False,False,False,False,False,,313.662
1137.0,132.046,0.09,Rick,63.703,124.8,123.395,,False,False,False,False,False,False,,311.898
1138.0,136.145,0.05,Rick,63.703,124.8,120.251,,False,False,False,False,False,False,,308.754
1139.0,139.794,0.05,Rick,63.703,124.8,116.274,,False,False,False,False,False,False,,304.777
1140.0,142.764,0.08,Rick,63.703,124.8,112.217,,False,False,False,False,False,False,,300.72
1141.0,145.024,0.07,Rick,63.703,124.8,108.638,,False,False,False,False,False,False,,297.141
1142.0,146.584,0.09,Rick,63.703,124.8,105.917,,False,False,False,False,False,False,,294.42
1143.0,147.457,0.08,Rick,63.703,124.8,104.307,,False,False,False,False,False,False,,292.81
1144.0,147.653,0.06,Rick,63.703,124.8,103.937,,False,False,False,False,False,False,,292.44
1145.0,147.182,0.07,Rick,63.703,124.8,104.821,,False,False,False,False,False,False,,293.324
1146.0,146.055,0.05,Rick,63.703,124.8,106.862,,False,False,False,False,False,False,,295.365
1147.0,144.282,0.06,Rick,63.703,124.8,109.86,,False,False,False,False,False,False,,298.363
1148.0,141.872,0.09,Rick,63.703,124.8,113.513,,False,False,False,False,False,False,,302.016
1149.0,138.936,0.07,Rick,63.703,124.8,117.308,,False,False,False,False,False,False,,305.811
1150.0,135.85,0.05,Rick,63.703,124.8,120.524,,False,False,False,False,False,False,,309.027
1151.0,132.956,0.06,Rick,63.703,124.8,122.818,,False,False,False,False,False,False,,311.321
1152.0,130.304,0.06,Rick,63.703,124.8,124.306,,False,False,False,False,False,False,,312.809
1153.0,127.946,0.07,Rick,63.703,124.8,125.137,,False,False,False,False,False,False,,313.64
1154.0,125.933,0.06,Rick,63.703,124.8,125.479,,False,False,False,False,False,False,,313.982
1155.0,124.316,0.07,Rick,63.703,124.8,125.509,,False,False,False,False,False,False,,314.012
1156.0,123.147,0.09,Rick,63.703,124.8,125.395,,False,False,False,False,False,False,,313.899
1157.0,122.478,0.09,Rick,63.703,124.8,125.279,,False,False,False,False,False,False,,313.782
1158.0,122.361,0.06,Rick,63.703,124.8,125.255,,False,False,False,False,False,False,,313.758
1159.0,122.831,0.08,Rick,63.703,124.8,125.345,,False,False,False,False,False,False,,313.848
1160.0,123.805,0.08,Rick,63.703,124.8,125.474,,False,False,False,False,False,False,,313.977
1161.0,125.033,0.07,Rick,63.703,124.8,125.523,,False,False,False,False,False,False,,314.026
1162.0,126.225,0.08,Rick,63.703,124.8,125.451,,False,False,False,False,False,False,,313.954
1163.0,127.09,0.08,Rick,63.703,124.8,125.324,,False,False,False,False,False,False,,313.827
1164.0,127.367,0.06,Rick,63.703,124.8,125.27,,False,False,False,False,False,False,,313.773
1165.0,126.965,0.06,Rick,63.703,124.8,125.346,,False,False,False,False,False,False,,313.849
1166.0,126.046,0.06,Rick,63.703,124.8,125.469,,False,False,False,False,False,False,,313.972
1167.0,124.829,0.07,Rick,63.703,124.8,125.524,,False,False,False,False,False,False,,314.027
1168.0,123.533,0.08,Rick,63.703,124.8,125.446,,False,False,False,False,False,False,,313.949
1169.0,122.362,0.09,Rick,63.703,124.8,125.255,,False,False,False,False,False,False,,313.758
1170.0,121.438,0.09,Rick,63.703,124.8,125.024,,False,False,False,False,False,False,,313.527
1171.0,120.752,0.08,Rick,63.703,124.8,124.806,,False,False,False,False,False,False,,313.309
1172.0,120.267,0.07,Rick,63.703,124.8,124.628,,False,False,False,False,False,False,,313.131
1173.0,119.946,0.08,Rick,63.703,124.8,124.5,,False,False,False,False,False,False,,313.003
1174.0,119.744,0.05,Morty,63.703,124.415,124.5,,False,False,False,False,False,False,,312.618
1175.0,119.561,0.01,Morty,63.703,124.335,124.5,,False,False,False,False,False,False,,312.538
1176.0,119.215,0.03,Morty,63.703,124.176,124.5,,False,False,False,False,False,False,,312.379
1177.0,118.507,0.03,Morty,63.703,123.819,124.5,,False,False,False,False,False,False,,312.022
1178.0,117.238,0.0,Morty,63.703,123.075,124.5,,False,False,False,False,False,False,,311.278
1179.0,115.246,0.01,Morty,63.703,121.637,124.5,,False,False,False,False,False,False,,309.84
1180.0,112.599,0.04,Morty,63.703,119.213,124.5,,False,False,False,False,False,False,,307.416
1181.0,109.706,0.0,Morty,63.703,115.896,124.5,,False,False,False,False,False,False,,304.099
1182.0,107.051,0.04,Morty,63.703,112.238,124.5,,False,False,False,False,False,False,,300.441
1183.0,105.121,0.04,Morty,63.703,109.209,124.5,,False,False,False,False,False,False,,297.411
1184.0,104.338,0.01,Morty,63.703,107.893,124.5,,False,False,False,False,False,False,,296.096
1185.0,104.76,0.02,Morty,63.703,108.608,124.5,,False,False,False,False,False,False,,296.811
1186.0,105.885,0.04,Morty,63.703,110.445,124.5,,False,False,False,False,False,False,,298.648
1187.0,107.091,0.03,Morty,63.703,112.297,124.5,,False,False,False,False,False,False,,300.5
1188.0,107.756,0.04,Morty,63.703,113.266,124.5,,False,False,False,False,False,False,,301.469
1189.0,107.315,0.0,Morty,63.703,112.629,124.5,,False,False,False,False,False,False,,300.831
1190.0,105.563,0.02,Morty,63.703,109.931,124.5,,False,False,False,False,False,False,,298.133
1191.0,102.826,0.0,Morty,63.703,105.204,124.5,,False,False,False,False,False,False,,293.407
1192.0,99.55,0.02,Morty,63.703,98.725,124.5,,False,False,False,False,False,False,,286.928
1193.0,96.181,0.04,Morty,63.703,91.129,124.5,,False,False,False,False,False,False,,279.332
1194.0,93.164,0.02,Morty,63.703,83.524,124.5,,False,False,False,False,False,False,,271.727
1195.0,90.946,0.0,Morty,63.703,77.446,124.5,,False,False,False,False,False,False,,265.649
1196.0,89.97,0.02,Morty,63.703,74.643,124.5,,False,False,False,False,False,False,,262.846
1197.0,90.681,0.03,Morty,63.703,76.695,124.5,,False,False,False,False,False,False,,264.898
1198.0,93.525,0.01,Morty,63.703,84.474,124.5,,False,False,False,False,False,False,,272.677
1199.0,96.603,0.0,Morty,63.703,92.131,124.5,,False,False,False,False,False,False,,280.334
1200.0,96.487,0.0,Morty,63.703,91.857,124.5,,False,False,False,False,False,False,,280.06
1201.0,95.181,0.02,Morty,63.703,88.693,124.5,,False,False,False,False,False,False,,276.896
1202.0,92.909,0.04,Morty,63.703,82.845,124.5,,False,False,False,False,False,False,,271.048
1203.0,89.891,0.04,Morty,63.703,74.414,124.5,,False,False,False,False,False,False,,262.617
1204.0,86.351,0.03,Morty,63.703,63.555,124.5,,False,False,False,False,False,False,,251.758
1205.0,82.51,0.02,Morty,63.703,50.591,124.5,,False,False,False,False,False,False,,238.794
1206.0,78.59,0.02,Jerry,36.093,50.591,124.5,,False,False,False,False,False,False,,211.184
1207.0,74.814,0.0,Jerry,20.911,50.591,124.5,,False,False,False,False,False,False,,196.002
1208.0,71.401,0.0,Jerry,6.17,50.591,124.5,,False,False,False,False,False,False,,181.261
1209.0,68.566,0.0,Jerry,-6.816,50.591,124.5,,False,False,False,False,False,False,,168.276
1210.0,66.47,0.0,Jerry,-16.845,50.591,124.5,,False,False,False,False,False,False,,158.246
1211.0,65.201,0.0,Jerry,-23.098,50.591,124.5,,False,False,False,False,False,False,,151.993
1212.0,64.827,0.0,Jerry,-24.964,50.591,124.5,,False,False,False,False,False,False,,150.127
1213.0,65.419,0.0,Jerry,-22.011,50.591,124.5,,False,False,False,False,False,False,,153.08
1214.0,67.016,0.0,Jerry,-14.199,50.591,124.5,,False,False,False,False,False,False,,160.892
1215.0,69.465,0.0,Jerry,-2.626,50.591,124.5,,False,False,False,False,False,False,,172.465
1216.0,72.33,0.0,Jerry,10.28,50.591,124.5,,False,False,False,False,False,False,,185.371
1217.0,75.113,0.0,Jerry,22.158,50.591,124.5,,False,False,False,False,False,False,,197.249
1218.0,77.314,0.0,Jerry,31.095,50.591,124.5,,False,False,False,False,False,False,,206.186
1219.0,78.486,0.0,Jerry,35.69,50.591,124.5,,False,False,False,False,False,False,,210.782
1220.0,78.501,0.0,Jerry,35.746,50.591,124.5,,False,False,False,False,False,False,,210.837
1221.0,77.702,0.0,Jerry,32.629,50.591,124.5,,False,False,False,False,False,False,,207.72
1222.0,76.545,0.0,Jerry,28.017,50.591,124.5,,False,False,False,False,False,False,,203.108
1223.0,75.502,0.0,Jerry,23.768,50.591,124.5,,False,False,False,False,False,False,,198.86
1224.0,75.056,0.0,Jerry,21.923,50.591,124.5,,False,False,False,False,False,False,,197.014
1225.0,75.522,0.0,Jerry,23.85,50.591,124.5,,False,False,False,False,False,False,,198.941
1226.0,76.931,0.0,Jerry,29.568,50.591,124.5,,False,False,False,False,False,False,,204.659
1227.0,79.253,0.0,Jerry,38.634,50.591,124.5,,False,False,False,False,False,False,,213.725
1228.0,82.455,0.0,Jerry,50.397,50.591,124.5,,False,False,False,False,False,False,,225.488
1229.0,86.483,0.0,Jerry,63.978,50.591,124.5,,False,False,False,False,False,False,,239.069
1230.0,91.208,0.0,Morty,63.978,78.187,124.5,,False,False,False,False,False,False,,266.665
1231.0,96.38,0.0,Morty,63.978,91.605,124.5,,False,False,False,False,False,False,,280.084
1232.0,101.665,0.04,Morty,63.978,103.011,124.5,,False,False,False,False,False,False,,291.489
1233.0,106.665,0.04,Morty,63.978,111.657,124.5,,False,False,False,False,False,False,,300.135
1234.0,110.982,0.02,Morty,63.978,117.445,124.5,,False,False,False,False,False,False,,305.923
1235.0,114.504,0.01,Morty,63.978,121.016,124.5,,False,False,False,False,False,False,,309.495
1236.0,117.585,0.04,Morty,63.978,123.292,124.5,,False,False,False,False,False,False,,311.771
1237.0,120.695,0.0,Morty,63.978,124.786,124.5,,False,False,False,False,False,False,,313.265
1238.0,124.342,0.02,Rick,63.978,124.786,125.511,,False,False,False,False,False,False,,314.275
1239.0,129.029,0.08,Rick,63.978,124.786,124.813,,False,False,False,False,False,False,,313.578
1240.0,134.919,0.09,Rick,63.978,124.786,121.339,,False,False,False,False,False,False,,310.103
1241.0,141.624,0.07,Rick,63.978,124.786,113.861,,False,False,False,False,False,False,,302.625
1242.0,148.665,0.08,Rick,63.978,124.786,101.974,,False,False,False,False,False,False,,290.738
1243.0,155.584,0.05,Rick,63.978,124.786,86.263,,False,False,False,False,False,False,,275.028
1244.0,161.937,0.06,Rick,63.978,124.786,68.325,,False,False,False,False,False,False,,257.089
1245.0,167.276,0.08,Rick,63.978,124.786,50.645,,False,False,False,False,False,False,,239.409
1246.0,171.149,0.09,Rick,63.978,124.786,36.331,,False,False,False,False,False,False,,225.095
1247.0,173.094,0.05,Rick,63.978,124.786,28.671,,False,False,False,False,False,False,,217.436
1248.0,172.638,0.07,Rick,63.978,124.786,30.496,,False,False,False,False,False,False,,219.261
1249.0,172.572,0.05,Rick,63.978,124.786,30.757,,False,False,False,False,False,False,,219.522
1250.0,176.392,0.07,Rick,63.978,124.786,14.961,,False,False,False,False,False,False,,203.725
1251.0,178.732,0.09,Rick,63.978,124.786,4.684,,False,False,False,False,False,False,,193.448
1252.0,179.859,0.09,Rick,63.978,124.786,-0.429,,False,False,False,False,False,False,,188.335
1253.0,180.036,0.06,Rick,63.978,124.786,-1.24,,False,False,False,False,False,False,,187.524
1254.0,179.521,0.06,Rick,63.978,124.786,1.117,,False,False,False,False,False,False,,189.881
1255.0,178.57,0.05,Rick,63.978,124.786,5.411,,False,False,False,False,False,False,,194.175
1256.0,177.437,0.09,Rick,63.978,124.786,10.428,,False,False,False,False,False,False,,199.192
1257.0,176.375,0.09,Rick,63.978,124.786,15.036,,False,False,False,False,False,False,,203.8
1258.0,175.634,0.05,Rick,63.978,124.786,18.192,,False,False,False,False,False,False,,206.956
1259.0,175.439,0.05,Rick,63.978,124.786,19.014,,False,False,False,False,False,False,,207.779
1260.0,175.849,0.06,Rick,63.978,124.786,17.279,,False,False,False,False,False,False,,206.043
1261.0,176.815,0.06,Rick,63.978,124.786,13.138,,False,False,False,False,False,False,,201.903
1262.0,178.8,0.08,Rick,63.978,124.786,4.379,,False,False,False,False,False,False,,193.143
1263.0,182.502,0.06,Rick,63.978,124.786,-12.835,,False,False,False,False,False,False,,175.93
1264.0,187.686,0.09,Rick,63.978,124.786,-38.859,,False,False,False,False,False,False,,149.905
1265.0,193.7,0.07,Rick,63.978,124.786,-71.858,,False,False,False,False,False,False,,116.907
1266.0,200.009,0.09,Rick,63.978,124.786,-109.718,,False,False,False,False,False,False,,79.046
1267.0,206.243,0.09,Rick,63.978,124.786,-150.392,,False,False,False,False,False,False,,38.373
1268.0,212.276,0.07,Rick,63.978,124.786,-192.834,,False,False,False,False,False,False,,-4.069
1269.0,218.188,0.07,Rick,63.978,124.786,-237.37,,False,False,False,False,False,False,,-48.605
1270.0,223.961,0.06,Rick,63.978,124.786,-283.68,,False,False,False,False,False,False,,-94.916
1271.0,229.256,0.06,Rick,63.978,124.786,-328.589,,False,False,False,False,False,False,,-139.824
1272.0,233.683,0.05,Rick,63.978,124.786,-367.938,,False,False,False,False,False,False,,-179.173
1273.0,236.865,0.05,Rick,63.978,124.786,-397.233,,False,False,False,False,False,False,,-208.468
1274.0,238.459,0.09,Rick,63.978,124.786,-412.218,,False,False,False,False,False,False,,-223.453
1275.0,238.382,0.05,Rick,63.978,124.786,-411.492,,False,False,False,False,False,False,,-222.727
1276.0,236.959,0.07,Rick,63.978,124.786,-398.11,,False,False,False,False,False,False,,-209.345
1277.0,234.586,0.05,Rick,63.978,124.786,-376.164,,False,False,False,False,False,False,,-187.4
1278.0,231.638,0.09,Rick,63.978,124.786,-349.556,,False,False,False,False,False,False,,-160.791
1279.0,228.45,0.05,Rick,63.978,124.786,-321.606,,False,False,False,False,False,False,,-132.842
1280.0,225.209,0.08,Rick,63.978,124.786,-294.055,,False,False,False,False,False,False,,-105.291
1281.0,221.883,0.07,Rick,63.978,124.786,-266.692,,False,False,False,False,False,False,,-77.927
1282.0,218.388,0.08,Rick,63.978,124.786,-238.931,,False,False,False,False,False,False,,-50.167
1283.0,214.635,0.08,Rick,63.978,124.786,-210.255,,False,False,False,False,False,False,,-21.49
1284.0,210.553,0.06,Rick,63.978,124.786,-180.405,,False,False,False,False,False,False,,8.36
1285.0,206.204,0.05,Rick,63.978,124.786,-150.123,,False,False,False,False,False,False,,38.642
1286.0,201.843,0.06,Rick,63.978,124.786,-121.348,,False,False,False,False,False,False,,67.417
1287.0,197.772,0.05,Rick,63.978,124.786,-95.914,,False,False,False,False,False,False,,92.851
1288.0,194.29,0.08,Rick,63.978,124.786,-75.256,,False,False,False,False,False,False,,113.508
1289.0,191.667,0.05,Rick,63.978,124.786,-60.362,,False,False,False,False,False,False,,128.402
1290.0,189.996,0.07,Rick,63.978,124.786,-51.176,,False,False,False,False,False,False,,137.589
1291.0,189.106,0.06,Rick,63.978,124.786,-46.381,,False,False,False,False,False,False,,142.384
1292.0,188.769,0.08,Rick,63.978,124.786,-44.577,,False,False,False,False,False,False,,144.188
1293.0,188.752,0.07,Rick,63.978,124.786,-44.491,,False,False,False,False,False,False,,144.274
1294.0,188.828,0.08,Rick,63.978,124.786,-44.892,,False,False,False,False,False,False,,143.872
1295.0,188.765,0.05,Rick,63.978,124.786,-44.555,,False,False,False,False,False,False,,144.209
1296.0,188.333,0.07,Rick,63.978,124.786,-42.262,,False,False,False,False,False,False,,146.502
1297.0,187.301,0.07,Rick,63.978,124.786,-36.851,,False,False,False,False,False,False,,151.914
1298.0,185.44,0.09,Rick,63.978,124.786,-27.309,,False,False,False,False,False,False,,161.456
1299.0,179.651,0.05,Rick,63.978,124.786,0.524,,False,False,False,False,False,False,,189.288
1300.0,168.701,0.08,Rick,63.978,124.786,45.525,,False,False,False,False,False,False,,234.289
1301.0,161.652,0.07,Rick,63.978,124.786,69.2,,False,False,False,False,False,False,,257.965
1302.0,157.762,0.06,Rick,63.978,124.786,80.493,,False,False,False,False,False,False,,269.258
1303.0,156.285,0.08,Rick,63.978,124.786,84.448,,False,False,False,False,False,False,,273.213
1304.0,156.479,0.08,Rick,63.978,124.786,83.94,,False,False,False,False,False,False,,272.704
1305.0,157.599,0.09,Rick,63.978,124.786,80.939,,False,False,False,False,False,False,,269.704
1306.0,158.9,0.06,Rick,63.978,124.786,77.321,,False,False,False,False,False,False,,266.085
1307.0,159.638,0.07,Rick,63.978,124.786,75.206,,False,False,False,False,False,False,,263.97
1308.0,159.068,0.07,Rick,63.978,124.786,76.843,,False,False,False,False,False,False,,265.607
1309.0,156.542,0.08,Rick,63.978,124.786,83.774,,False,False,False,False,False,False,,272.538
1310.0,151.99,0.05,Rick,63.978,124.786,94.923,,False,False,False,False,False,False,,283.687
