step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2026.0,62.681,0.0,Jerry,-35.907,48.201,124.269,,False,False,False,False,False,False,,136.563
2027.0,59.179,0.0,Jerry,-54.59,48.201,124.269,,False,False,False,False,False,False,,117.88
2028.0,56.626,0.0,Jerry,-68.859,48.201,124.269,,False,False,False,False,False,False,,103.611
2029.0,55.503,0.0,Jerry,-75.304,48.201,124.269,,False,False,False,False,False,False,,97.165
2030.0,55.962,0.0,Jerry,-72.657,48.201,124.269,,False,False,False,False,False,False,,99.813
2031.0,57.655,0.0,Jerry,-63.04,48.201,124.269,,False,False,False,False,False,False,,109.429
2032.0,60.125,0.0,Jerry,-49.444,48.201,124.269,,False,False,False,False,False,False,,123.025
2033.0,62.912,0.0,Jerry,-34.713,48.201,124.269,,False,False,False,False,False,False,,137.757
2034.0,65.571,0.0,Jerry,-21.258,48.201,124.269,,False,False,False,False,False,False,,151.211
2035.0,67.747,0.0,Jerry,-10.693,48.201,124.269,,False,False,False,False,False,False,,161.777
2036.0,69.213,0.0,Jerry,-3.793,48.201,124.269,,False,False,False,False,False,False,,168.677
2037.0,69.775,0.0,Jerry,-1.196,48.201,124.269,,False,False,False,False,False,False,,171.274
2038.0,69.236,0.0,Jerry,-3.684,48.201,124.269,,False,False,False,False,False,False,,168.786
2039.0,67.44,0.0,Jerry,-12.158,48.201,124.269,,False,False,False,False,False,False,,160.311
2040.0,64.461,0.0,Jerry,-26.801,48.201,124.269,,False,False,False,False,False,False,,145.668
2041.0,60.728,0.0,Jerry,-46.202,48.201,124.269,,False,False,False,False,False,False,,126.268
2042.0,56.744,0.0,Jerry,-68.188,48.201,124.269,,False,False,False,False,False,False,,104.281
2043.0,53.013,0.0,Jerry,-89.976,48.201,124.269,,False,False,False,False,False,False,,82.493
2044.0,50.039,0.0,Jerry,-108.173,48.201,124.269,,False,False,False,False,False,False,,64.296
2045.0,48.327,0.0,Jerry,-118.986,48.201,124.269,,False,False,False,False,False,False,,53.484
2046.0,48.38,0.0,Jerry,-118.647,48.201,124.269,,False,False,False,False,False,False,,53.822
2047.0,50.702,0.0,Jerry,-104.054,48.201,124.269,,False,False,False,False,False,False,,68.415
2048.0,55.796,0.0,Jerry,-73.609,48.201,124.269,,False,False,False,False,False,False,,98.86
2049.0,59.073,0.0,Jerry,-55.173,48.201,124.269,,False,False,False,False,False,False,,117.297
2050.0,55.162,0.0,Jerry,-77.281,48.201,124.269,,False,False,False,False,False,False,,95.188
2051.0,52.92,0.0,Jerry,-90.53,48.201,124.269,,False,False,False,False,False,False,,81.939
2052.0,52.01,0.0,Jerry,-96.027,48.201,124.269,,False,False,False,False,False,False,,76.443
2053.0,52.096,0.0,Jerry,-95.507,48.201,124.269,,False,False,False,False,False,False,,76.963
2054.0,52.841,0.0,Jerry,-91.009,48.201,124.269,,False,False,False,False,False,False,,81.46
2055.0,53.908,0.0,Jerry,-84.644,48.201,124.269,,False,False,False,False,False,False,,87.825
2056.0,54.961,0.0,Jerry,-78.455,48.201,124.269,,False,False,False,False,False,False,,94.014
2057.0,55.664,0.0,Jerry,-74.376,48.201,124.269,,False,False,False,False,False,False,,98.094
2058.0,55.68,0.0,Jerry,-74.28,48.201,124.269,,False,False,False,False,False,False,,98.19
2059.0,54.724,0.0,Jerry,-79.837,48.201,124.269,,False,False,False,False,False,False,,92.633
2060.0,52.809,0.0,Jerry,-91.2,48.201,124.269,,False,False,False,False,False,False,,81.269
2061.0,50.395,0.0,Jerry,-105.953,48.201,124.269,,False,False,False,False,False,False,,66.516
2062.0,48.046,0.0,Jerry,-120.784,48.201,124.269,,False,False,False,False,False,False,,51.686
2063.0,46.321,0.0,Jerry,-131.961,48.201,124.269,,False,False,False,False,False,False,,40.509
2064.0,45.728,0.0,Jerry,-135.861,48.201,124.269,,False,False,False,False,False,False,,36.609
2065.0,46.442,0.0,Jerry,-131.172,48.201,124.269,,False,False,False,False,False,False,,41.298
2066.0,48.138,0.0,Jerry,-120.19,48.201,124.269,,False,False,False,False,False,False,,52.28
2067.0,50.385,0.0,Jerry,-106.019,48.201,124.269,,False,False,False,False,False,False,,66.451
2068.0,52.748,0.0,Jerry,-91.568,48.201,124.269,,False,False,False,False,False,False,,80.902
2069.0,54.818,0.0,Jerry,-79.291,48.201,124.269,,False,False,False,False,False,False,,93.179
2070.0,56.33,0.0,Jerry,-70.544,48.201,124.269,,False,False,False,False,False,False,,101.925
2071.0,57.239,0.0,Jerry,-65.382,48.201,124.269,,False,False,False,False,False,False,,107.087
2072.0,57.545,0.0,Jerry,-63.659,48.201,124.269,,False,False,False,False,False,False,,108.81
2073.0,57.25,0.0,Jerry,-65.322,48.201,124.269,,False,False,False,False,False,False,,107.148
2074.0,56.377,0.0,Jerry,-70.275,48.201,124.269,,False,False,False,False,False,False,,102.195
2075.0,55.09,0.0,Jerry,-77.701,48.201,124.269,,False,False,False,False,False,False,,94.768
2076.0,53.755,0.0,Jerry,-85.549,48.201,124.269,,False,False,False,False,False,False,,86.921
2077.0,52.786,0.0,Jerry,-91.339,48.201,124.269,,False,False,False,False,False,False,,81.13
2078.0,52.596,0.0,Jerry,-92.484,48.201,124.269,,False,False,False,False,False,False,,79.985
2079.0,53.551,0.0,Jerry,-86.761,48.201,124.269,,False,False,False,False,False,False,,85.708
2080.0,55.736,0.0,Jerry,-73.958,48.201,124.269,,False,False,False,False,False,False,,98.512
2081.0,58.811,0.0,Jerry,-56.613,48.201,124.269,,False,False,False,False,False,False,,115.857
2082.0,62.343,0.0,Jerry,-37.665,48.201,124.269,,False,False,False,False,False,False,,134.805
2083.0,65.899,0.0,Jerry,-19.642,48.201,124.269,,False,False,False,False,False,False,,152.827
2084.0,69.078,0.0,Jerry,-4.419,48.201,124.269,,False,False,False,False,False,False,,168.051
2085.0,71.688,0.0,Jerry,7.446,48.201,124.269,,False,False,False,False,False,False,,179.915
2086.0,73.841,0.0,Jerry,16.809,48.201,124.269,,False,False,False,False,False,False,,189.279
2087.0,75.721,0.0,Jerry,24.665,48.201,124.269,,False,False,False,False,False,False,,197.135
2088.0,77.508,0.0,Jerry,31.865,48.201,124.269,,False,False,False,False,False,False,,204.334
2089.0,79.375,0.0,Jerry,39.097,48.201,124.269,,False,False,False,False,False,False,,211.567
2090.0,81.42,0.0,Jerry,46.689,48.201,124.269,,False,False,False,False,False,False,,219.158
2091.0,83.639,0.0,Jerry,54.528,48.201,124.269,,False,False,False,False,False,False,,226.997
2092.0,86.001,0.0,Jerry,62.424,48.201,124.269,,False,False,False,False,False,False,,234.893
2093.0,88.477,0.0,Morty,62.424,70.203,124.269,,False,False,False,False,False,False,,256.895
2094.0,91.039,0.01,Morty,62.424,77.711,124.269,,False,False,False,False,False,False,,264.403
2095.0,93.656,0.02,Morty,62.424,84.816,124.269,,False,False,False,False,False,False,,271.509
2096.0,96.299,0.01,Morty,62.424,91.412,124.269,,False,False,False,False,False,False,,278.105
2097.0,98.939,0.0,Morty,62.424,97.418,124.269,,False,False,False,False,False,False,,284.11
2098.0,101.544,0.01,Morty,62.424,102.776,124.269,,False,False,False,False,False,False,,289.469
2099.0,102.338,0.0,Morty,62.424,104.296,124.269,,False,False,False,False,False,False,,290.989
2100.0,100.557,0.04,Morty,62.424,100.813,124.269,,False,False,False,False,False,False,,287.506
2101.0,101.54,0.01,Morty,62.424,102.767,124.269,,False,False,False,False,False,False,,289.46
2102.0,104.791,0.01,Morty,62.424,108.661,124.269,,False,False,False,False,False,False,,295.354
2103.0,109.818,0.03,Morty,62.424,116.038,124.269,,False,False,False,False,False,False,,302.731
2104.0,116.126,0.02,Morty,62.424,122.313,124.269,,False,False,False,False,False,False,,309.006
2105.0,123.219,0.0,Morty,62.424,125.406,124.269,,False,False,False,False,False,False,,312.098
2106.0,130.602,0.02,Rick,62.424,125.406,124.168,,False,False,False,False,False,False,,311.998
2107.0,137.778,0.09,Rick,62.424,125.406,118.608,,False,False,False,False,False,False,,306.438
2108.0,144.252,0.08,Rick,62.424,125.406,109.907,,False,False,False,False,False,False,,297.737
2109.0,149.583,0.06,Rick,62.424,125.406,100.119,,False,False,False,False,False,False,,287.948
2110.0,153.672,0.09,Rick,62.424,125.406,91.005,,False,False,False,False,False,False,,278.835
2111.0,156.929,0.05,Rick,62.424,125.406,82.747,,False,False,False,False,False,False,,270.577
2112.0,159.878,0.06,Rick,62.424,125.406,74.508,,False,False,False,False,False,False,,262.338
2113.0,163.038,0.06,Rick,62.424,125.406,64.871,,False,False,False,False,False,False,,252.701
2114.0,166.88,0.09,Rick,62.424,125.406,52.035,,False,False,False,False,False,False,,239.865
2115.0,171.572,0.06,Rick,62.424,125.406,34.693,,False,False,False,False,False,False,,222.523
2116.0,176.829,0.05,Rick,62.424,125.406,13.078,,False,False,False,False,False,False,,200.907
2117.0,182.268,0.07,Rick,62.424,125.406,-11.714,,False,False,False,False,False,False,,176.116
2118.0,187.506,0.09,Rick,62.424,125.406,-37.918,,False,False,False,False,False,False,,149.912
2119.0,192.183,0.06,Rick,62.424,125.406,-63.252,,False,False,False,False,False,False,,124.578
2120.0,196.091,0.08,Rick,62.424,125.406,-85.813,,False,False,False,False,False,False,,102.017
2121.0,199.243,0.07,Rick,62.424,125.406,-104.944,,False,False,False,False,False,False,,82.886
2122.0,201.714,0.08,Rick,62.424,125.406,-120.521,,False,False,False,False,False,False,,67.309
2123.0,203.617,0.09,Rick,62.424,125.406,-132.86,,False,False,False,False,False,False,,54.97
2124.0,205.141,0.08,Rick,62.424,125.406,-142.965,,False,False,False,False,False,False,,44.865
2125.0,206.579,0.08,Rick,62.424,125.406,-152.676,,False,False,False,False,False,False,,35.154
2126.0,208.3,0.06,Rick,62.424,125.406,-164.518,,False,False,False,False,False,False,,23.312
2127.0,210.694,0.08,Rick,62.424,125.406,-181.409,,False,False,False,False,False,False,,6.42
2128.0,214.131,0.05,Rick,62.424,125.406,-206.492,,False,False,False,False,False,False,,-18.662
2129.0,218.663,0.07,Rick,62.424,125.406,-241.076,,False,False,False,False,False,False,,-53.246
2130.0,223.941,0.09,Rick,62.424,125.406,-283.516,,False,False,False,False,False,False,,-95.686
2131.0,229.605,0.05,Rick,62.424,125.406,-331.634,,False,False,False,False,False,False,,-143.804
2132.0,235.498,0.05,Rick,62.424,125.406,-384.545,,False,False,False,False,False,False,,-196.715
2133.0,241.585,0.08,Rick,62.424,125.406,-442.233,,False,False,False,False,False,False,,-254.403
2134.0,247.85,0.08,Rick,62.424,125.406,-504.838,,False,False,False,False,False,False,,-317.008
2135.0,254.283,0.07,Rick,62.424,125.406,-572.523,,False,False,False,False,False,False,,-384.693
2136.0,260.884,0.06,Rick,62.424,125.406,-645.57,,False,False,False,False,False,False,,-457.74
2137.0,267.646,0.09,Rick,62.424,125.406,-724.165,,False,False,False,False,False,False,,-536.335
2138.0,274.551,0.06,Rick,62.424,125.406,-808.361,,False,False,False,False,False,False,,-620.531
2139.0,281.564,0.09,Rick,62.424,125.406,-897.937,,False,False,False,False,False,False,,-710.107
2140.0,288.561,0.09,Rick,62.424,125.406,-991.404,,False,False,False,False,False,False,,-803.574
2141.0,295.293,0.07,Rick,62.424,125.406,-1085.171,,False,False,False,False,False,False,,-897.341
2142.0,301.481,0.07,Rick,62.424,125.406,-1174.704,,False,False,False,False,False,False,,-986.875
2143.0,306.85,0.05,Rick,62.424,125.406,-1254.988,,False,False,False,False,False,False,,-1067.158
2144.0,311.13,0.05,Rick,62.424,125.406,-1320.69,,False,False,False,False,False,False,,-1132.861
2145.0,314.05,0.05,Rick,62.424,125.406,-1366.392,,False,False,False,False,False,False,,-1178.563
2146.0,315.343,0.07,Rick,62.424,125.406,-1386.87,,False,False,False,False,False,False,,-1199.041
2147.0,314.748,0.06,Rick,62.424,125.406,-1377.436,,False,False,False,False,False,False,,-1189.606
2148.0,312.005,0.09,Rick,62.424,125.406,-1334.32,,False,False,False,False,False,False,,-1146.491
2149.0,308.566,0.09,Rick,62.424,125.406,-1281.137,,False,False,False,False,False,False,,-1093.308
2150.0,306.592,0.09,Rick,62.424,125.406,-1251.063,,False,False,False,False,False,False,,-1063.233
2151.0,303.966,0.07,Rick,62.424,125.406,-1211.558,,False,False,False,False,False,False,,-1023.729
2152.0,300.828,0.07,Rick,62.424,125.406,-1165.117,,False,False,False,False,False,False,,-977.287
2153.0,297.322,0.08,Rick,62.424,125.406,-1114.178,,False,False,False,False,False,False,,-926.348
2154.0,293.588,0.06,Rick,62.424,125.406,-1061.07,,False,False,False,False,False,False,,-873.24
2155.0,289.771,0.05,Rick,62.424,125.406,-1007.979,,False,False,False,False,False,False,,-820.15
2156.0,286.016,0.09,Rick,62.424,125.406,-956.928,,False,False,False,False,False,False,,-769.099
2157.0,282.467,0.09,Rick,62.424,125.406,-909.775,,False,False,False,False,False,False,,-721.945
2158.0,279.273,0.05,Rick,62.424,125.406,-868.228,,False,False,False,False,False,False,,-680.398
2159.0,276.558,0.06,Rick,62.424,125.406,-833.577,,False,False,False,False,False,False,,-645.747
2160.0,274.303,0.05,Rick,62.424,125.406,-805.269,,False,False,False,False,False,False,,-617.44
2161.0,272.277,0.05,Rick,62.424,125.406,-780.189,,False,False,False,False,False,False,,-592.359
2162.0,270.199,0.06,Rick,62.424,125.406,-754.835,,False,False,False,False,False,False,,-567.005
2163.0,267.793,0.09,Rick,62.424,125.406,-725.919,,False,False,False,False,False,False,,-538.089
2164.0,264.805,0.09,Rick,62.424,125.406,-690.684,,False,False,False,False,False,False,,-502.855
2165.0,261.126,0.09,Rick,62.424,125.406,-648.323,,False,False,False,False,False,False,,-460.493
2166.0,256.861,0.09,Rick,62.424,125.406,-600.625,,False,False,False,False,False,False,,-412.795
2167.0,252.162,0.09,Rick,62.424,125.406,-549.83,,False,False,False,False,False,False,,-362.0
2168.0,247.181,0.05,Rick,62.424,125.406,-497.997,,False,False,False,False,False,False,,-310.168
2169.0,242.057,0.08,Rick,62.424,125.406,-446.835,,False,False,False,False,False,False,,-259.005
2170.0,236.853,0.09,Rick,62.424,125.406,-397.118,,False,False,False,False,False,False,,-209.289
2171.0,231.521,0.05,Rick,62.424,125.406,-348.517,,False,False,False,False,False,False,,-160.687
2172.0,225.986,0.06,Rick,62.424,125.406,-300.579,,False,False,False,False,False,False,,-112.749
2173.0,220.175,0.05,Rick,62.424,125.406,-252.999,,False,False,False,False,False,False,,-65.169
2174.0,214.02,0.08,Rick,62.424,125.406,-205.667,,False,False,False,False,False,False,,-17.838
2175.0,207.477,0.05,Rick,62.424,125.406,-158.824,,False,False,False,False,False,False,,29.006
2176.0,200.545,0.07,Rick,62.424,125.406,-113.085,,False,False,False,False,False,False,,74.745
2177.0,193.229,0.08,Rick,62.424,125.406,-69.164,,False,False,False,False,False,False,,118.666
2178.0,185.537,0.09,Rick,62.424,125.406,-27.799,,False,False,False,False,False,False,,160.031
2179.0,177.489,0.05,Rick,62.424,125.406,10.2,,False,False,False,False,False,False,,198.03
2180.0,169.17,0.08,Rick,62.424,125.406,43.8,,False,False,False,False,False,False,,231.63
2181.0,160.767,0.07,Rick,62.424,125.406,71.882,,False,False,False,False,False,False,,259.711
2182.0,152.486,0.07,Rick,62.424,125.406,93.791,,False,False,False,False,False,False,,281.621
2183.0,144.537,0.09,Rick,62.424,125.406,109.444,,False,False,False,False,False,False,,297.274
2184.0,137.114,0.05,Rick,62.424,125.406,119.304,,False,False,False,False,False,False,,307.133
2185.0,130.332,0.05,Rick,62.424,125.406,124.293,,False,False,False,False,False,False,,312.123
2186.0,124.191,0.07,Rick,62.424,125.406,125.503,,False,False,False,False,False,False,,313.332
2187.0,118.66,0.08,Rick,62.424,125.406,123.9,,False,False,False,False,False,False,,311.73
2188.0,113.712,0.06,Morty,62.424,120.303,123.9,,False,False,False,False,False,False,,306.627
2189.0,109.307,0.02,Morty,62.424,115.384,123.9,,False,False,False,False,False,False,,301.708
2190.0,105.366,0.02,Morty,62.424,109.612,123.9,,False,False,False,False,False,False,,295.935
2191.0,101.747,0.02,Morty,62.424,103.169,123.9,,False,False,False,False,False,False,,289.493
2192.0,98.287,0.04,Morty,62.424,95.99,123.9,,False,False,False,False,False,False,,282.313
2193.0,94.82,0.02,Morty,62.424,87.791,123.9,,False,False,False,False,False,False,,274.115
2194.0,91.168,0.04,Morty,62.424,78.074,123.9,,False,False,False,False,False,False,,264.398
2195.0,87.154,0.0,Morty,62.424,66.109,123.9,,False,False,False,False,False,False,,252.433
2196.0,82.595,0.0,Morty,62.424,50.891,123.9,,False,False,False,False,False,False,,237.214
2197.0,77.311,0.04,Jerry,31.082,50.891,123.9,,False,False,False,False,False,False,,205.873
2198.0,71.123,0.0,Jerry,4.928,50.891,123.9,,False,False,False,False,False,False,,179.719
2199.0,65.053,0.0,Jerry,-23.835,50.891,123.9,,False,False,False,False,False,False,,150.955
2200.0,61.019,0.0,Jerry,-44.646,50.891,123.9,,False,False,False,False,False,False,,130.145
2201.0,58.242,0.0,Jerry,-59.765,50.891,123.9,,False,False,False,False,False,False,,115.026
2202.0,56.5,0.0,Jerry,-69.572,50.891,123.9,,False,False,False,False,False,False,,105.218
2203.0,55.577,0.0,Jerry,-74.873,50.891,123.9,,False,False,False,False,False,False,,99.918
2204.0,55.256,0.0,Jerry,-76.733,50.891,123.9,,False,False,False,False,False,False,,98.057
2205.0,55.322,0.0,Jerry,-76.355,50.891,123.9,,False,False,False,False,False,False,,98.435
2206.0,55.557,0.0,Jerry,-74.989,50.891,123.9,,False,False,False,False,False,False,,99.801
2207.0,55.748,0.0,Jerry,-73.888,50.891,123.9,,False,False,False,False,False,False,,100.902
2208.0,55.677,0.0,Jerry,-74.297,50.891,123.9,,False,False,False,False,False,False,,100.493
2209.0,55.146,0.0,Jerry,-77.375,50.891,123.9,,False,False,False,False,False,False,,97.416
2210.0,54.064,0.0,Jerry,-83.722,50.891,123.9,,False,False,False,False,False,False,,91.069
2211.0,52.5,0.0,Jerry,-93.06,50.891,123.9,,False,False,False,False,False,False,,81.73
2212.0,50.562,0.0,Jerry,-104.921,50.891,123.9,,False,False,False,False,False,False,,69.869
2213.0,48.354,0.0,Jerry,-118.814,50.891,123.9,,False,False,False,False,False,False,,55.977
2214.0,45.984,0.0,Jerry,-134.174,50.891,123.9,,False,False,False,False,False,False,,40.617
2215.0,43.582,0.0,Jerry,-150.227,50.891,123.9,,False,False,False,False,False,False,,24.563
2216.0,41.304,0.0,Jerry,-165.888,50.891,123.9,,False,False,False,False,False,False,,8.902
2217.0,39.594,0.0,Jerry,-177.936,50.891,123.9,,False,False,False,False,False,False,,-3.145
2218.0,39.0,0.0,Jerry,-182.176,50.891,123.9,,True,False,False,False,False,False,,-7.385
2219.0,153.603,0.07,Rick,0.0,0.0,91.17,,False,False,False,False,False,False,,91.17
2220.0,143.584,0.09,Rick,0.0,0.0,110.968,,False,False,False,False,False,False,,110.968
2221.0,135.491,0.05,Rick,0.0,0.0,120.847,,False,False,False,False,False,False,,120.847
2222.0,128.878,0.09,Rick,0.0,0.0,124.864,,False,False,False,False,False,False,,124.864
2223.0,123.49,0.05,Rick,0.0,0.0,125.441,,False,False,False,False,False,False,,125.441
2224.0,119.203,0.08,Rick,0.0,0.0,124.17,,False,False,False,False,False,False,,124.17
2225.0,115.991,0.07,Morty,0.0,122.214,124.17,,False,False,False,False,False,False,,246.384
2226.0,113.893,0.04,Morty,0.0,120.471,124.17,,False,False,False,False,False,False,,244.642
2227.0,112.971,0.03,Morty,0.0,119.589,124.17,,False,False,False,False,False,False,,243.76
2228.0,113.135,0.04,Morty,0.0,119.752,124.17,,False,False,False,False,False,False,,243.922
2229.0,114.047,0.02,Morty,0.0,120.611,124.17,,False,False,False,False,False,False,,244.782
2230.0,115.325,0.04,Morty,0.0,121.7,124.17,,False,False,False,False,False,False,,245.871
2231.0,116.606,0.01,Morty,0.0,122.655,124.17,,False,False,False,False,False,False,,246.825
2232.0,117.555,0.04,Morty,0.0,123.274,124.17,,False,False,False,False,False,False,,247.444
2233.0,117.952,0.03,Morty,0.0,123.51,124.17,,False,False,False,False,False,False,,247.681
2234.0,117.741,0.0,Morty,0.0,123.386,124.17,,False,False,False,False,False,False,,247.556
2235.0,116.906,0.02,Morty,0.0,122.858,124.17,,False,False,False,False,False,False,,247.029
2236.0,115.437,0.01,Morty,0.0,121.789,124.17,,False,False,False,False,False,False,,245.959
2237.0,113.349,0.0,Morty,0.0,119.96,124.17,,False,False,False,False,False,False,,244.13
2238.0,110.799,0.03,Morty,0.0,117.232,124.17,,False,False,False,False,False,False,,241.402
2239.0,108.15,0.04,Morty,0.0,113.824,124.17,,False,False,False,False,False,False,,237.994
2240.0,105.813,0.01,Morty,0.0,110.332,124.17,,False,False,False,False,False,False,,234.502
2241.0,104.201,0.03,Morty,0.0,107.657,124.17,,False,False,False,False,False,False,,231.827
2242.0,103.675,0.0,Morty,0.0,106.737,124.17,,False,False,False,False,False,False,,230.907
2243.0,104.285,0.01,Morty,0.0,107.802,124.17,,False,False,False,False,False,False,,231.972
2244.0,105.614,0.01,Morty,0.0,110.013,124.17,,False,False,False,False,False,False,,234.184
2245.0,107.141,0.0,Morty,0.0,112.372,124.17,,False,False,False,False,False,False,,236.542
2246.0,108.346,0.04,Morty,0.0,114.095,124.17,,False,False,False,False,False,False,,238.265
2247.0,108.758,0.04,Morty,0.0,114.657,124.17,,False,False,False,False,False,False,,238.827
2248.0,108.217,0.04,Morty,0.0,113.917,124.17,,False,False,False,False,False,False,,238.087
2249.0,107.025,0.03,Morty,0.0,112.199,124.17,,False,False,False,False,False,False,,236.37
2250.0,105.586,0.03,Morty,0.0,109.968,124.17,,False,False,False,False,False,False,,234.139
2251.0,104.304,0.0,Morty,0.0,107.834,124.17,,False,False,False,False,False,False,,232.004
2252.0,103.543,0.02,Morty,0.0,106.503,124.17,,False,False,False,False,False,False,,230.673
2253.0,103.446,0.0,Morty,0.0,106.33,124.17,,False,False,False,False,False,False,,230.5
2254.0,103.82,0.03,Morty,0.0,106.994,124.17,,False,False,False,False,False,False,,231.164
2255.0,104.398,0.02,Morty,0.0,107.996,124.17,,False,False,False,False,False,False,,232.166
2256.0,104.913,0.01,Morty,0.0,108.865,124.17,,False,False,False,False,False,False,,233.035
2257.0,105.116,0.04,Morty,0.0,109.201,124.17,,False,False,False,False,False,False,,233.372
2258.0,104.871,0.02,Morty,0.0,108.795,124.17,,False,False,False,False,False,False,,232.966
2259.0,104.212,0.02,Morty,0.0,107.676,124.17,,False,False,False,False,False,False,,231.846
2260.0,103.208,0.01,Morty,0.0,105.902,124.17,,False,False,False,False,False,False,,230.072
2261.0,101.93,0.02,Morty,0.0,103.522,124.17,,False,False,False,False,False,False,,227.692
2262.0,100.448,0.03,Morty,0.0,100.59,124.17,,False,False,False,False,False,False,,224.76
2263.0,98.83,0.01,Morty,0.0,97.181,124.17,,False,False,False,False,False,False,,221.352
2264.0,97.147,0.02,Morty,0.0,93.404,124.17,,False,False,False,False,False,False,,217.574
2265.0,95.468,0.03,Morty,0.0,89.4,124.17,,False,False,False,False,False,False,,213.57
2266.0,93.862,0.02,Morty,0.0,85.351,124.17,,False,False,False,False,False,False,,209.521
2267.0,91.653,0.0,Morty,0.0,79.43,124.17,,False,False,False,False,False,False,,203.6
2268.0,88.72,0.0,Morty,0.0,70.938,124.17,,False,False,False,False,False,False,,195.108
2269.0,87.609,0.03,Morty,0.0,67.532,124.17,,False,False,False,False,False,False,,191.702
2270.0,88.014,0.02,Morty,0.0,68.787,124.17,,False,False,False,False,False,False,,192.958
2271.0,89.634,0.04,Morty,0.0,73.66,124.17,,False,False,False,False,False,False,,197.831
2272.0,92.163,0.02,Morty,0.0,80.833,124.17,,False,False,False,False,False,False,,205.004
2273.0,95.299,0.03,Morty,0.0,88.985,124.17,,False,False,False,False,False,False,,213.155
2274.0,98.737,0.03,Morty,0.0,96.98,124.17,,False,False,False,False,False,False,,221.15
2275.0,102.173,0.02,Morty,0.0,103.985,124.17,,False,False,False,False,False,False,,228.155
2276.0,105.303,0.0,Morty,0.0,109.508,124.17,,False,False,False,False,False,False,,233.679
2277.0,107.856,0.01,Morty,0.0,113.41,124.17,,False,False,False,False,False,False,,237.58
2278.0,109.774,0.0,Morty,0.0,115.982,124.17,,False,False,False,False,False,False,,240.152
2279.0,111.312,0.02,Morty,0.0,117.824,124.17,,False,False,False,False,False,False,,241.994
2280.0,112.798,0.03,Morty,0.0,119.416,124.17,,False,False,False,False,False,False,,243.586
2281.0,114.558,0.03,Morty,0.0,121.063,124.17,,False,False,False,False,False,False,,245.234
2282.0,116.872,0.0,Morty,0.0,122.836,124.17,,False,False,False,False,False,False,,247.006
2283.0,119.73,0.0,Morty,0.0,124.409,124.17,,False,False,False,False,False,False,,248.579
2284.0,122.688,0.04,Morty,0.0,125.32,124.17,,False,False,False,False,False,False,,249.49
2285.0,125.204,0.02,Rick,0.0,125.32,125.52,,False,False,False,False,False,False,,250.839
2286.0,126.74,0.06,Rick,0.0,125.32,125.383,,False,False,False,False,False,False,,250.702
2287.0,126.815,0.08,Rick,0.0,125.32,125.371,,False,False,False,False,False,False,,250.69
2288.0,125.313,0.08,Rick,0.0,125.32,125.517,,False,False,False,False,False,False,,250.836
2289.0,122.661,0.09,Rick,0.0,125.32,125.315,,False,False,False,False,False,False,,250.634
2290.0,119.407,0.06,Rick,0.0,125.32,124.265,,False,False,False,False,False,False,,249.585
2291.0,116.099,0.05,Morty,0.0,122.293,124.265,,False,False,False,False,False,False,,246.558
2292.0,113.235,0.01,Morty,0.0,119.849,124.265,,False,False,False,False,False,False,,244.115
2293.0,111.043,0.0,Morty,0.0,117.517,124.265,,False,False,False,False,False,False,,241.782
2294.0,109.34,0.0,Morty,0.0,115.427,124.265,,False,False,False,False,False,False,,239.693
2295.0,107.852,0.03,Morty,0.0,113.403,124.265,,False,False,False,False,False,False,,237.668
2296.0,106.304,0.03,Morty,0.0,111.103,124.265,,False,False,False,False,False,False,,235.368
2297.0,104.458,0.03,Morty,0.0,108.097,124.265,,False,False,False,False,False,False,,232.362
2298.0,102.266,0.01,Morty,0.0,104.16,124.265,,False,False,False,False,False,False,,228.425
2299.0,99.972,0.03,Morty,0.0,99.61,124.265,,False,False,False,False,False,False,,223.876
2300.0,97.885,0.02,Morty,0.0,95.089,124.265,,False,False,False,False,False,False,,219.355
2301.0,96.313,0.02,Morty,0.0,91.446,124.265,,False,False,False,False,False,False,,215.711
2302.0,95.53,0.01,Morty,0.0,89.552,124.265,,False,False,False,False,False,False,,213.817
2303.0,95.581,0.03,Morty,0.0,89.678,124.265,,False,False,False,False,False,False,,213.943
2304.0,96.177,0.02,Morty,0.0,91.119,124.265,,False,False,False,False,False,False,,215.384
2305.0,96.951,0.03,Morty,0.0,92.948,124.265,,False,False,False,False,False,False,,217.213
2306.0,97.538,0.04,Morty,0.0,94.302,124.265,,False,False,False,False,False,False,,218.567
2307.0,97.604,0.03,Morty,0.0,94.454,124.265,,False,False,False,False,False,False,,218.719
2308.0,97.007,0.03,Morty,0.0,93.08,124.265,,False,False,False,False,False,False,,217.346
2309.0,95.889,0.01,Morty,0.0,90.427,124.265,,False,False,False,False,False,False,,214.692
2310.0,94.455,0.01,Morty,0.0,86.87,124.265,,False,False,False,False,False,False,,211.136
2311.0,92.91,0.01,Morty,0.0,82.847,124.265,,False,False,False,False,False,False,,207.113
2312.0,91.459,0.04,Morty,0.0,78.889,124.265,,False,False,False,False,False,False,,203.155
2313.0,90.308,0.0,Morty,0.0,75.624,124.265,,False,False,False,False,False,False,,199.89
2314.0,89.663,0.0,Morty,0.0,73.745,124.265,,False,False,False,False,False,False,,198.01
