step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
764.0,154.16,0.09,Rick,60.485,125.01,89.825,,False,False,False,False,False,False,,275.32
765.0,158.227,0.01,Rick,60.485,125.01,79.21,,False,False,False,False,False,False,,264.706
766.0,162.567,0.06,Rick,60.485,125.01,66.361,,False,False,False,False,False,False,,251.857
767.0,166.728,0.02,Rick,60.485,125.01,52.569,,False,False,False,False,False,False,,238.064
768.0,170.259,0.05,Rick,60.485,125.01,39.732,,False,False,False,False,False,False,,225.228
769.0,172.765,0.01,Rick,60.485,125.01,29.989,,False,False,False,False,False,False,,215.484
770.0,174.177,0.02,Rick,60.485,125.01,24.267,,False,False,False,False,False,False,,209.763
771.0,174.913,0.08,Rick,60.485,125.01,21.222,,False,False,False,False,False,False,,206.718
772.0,175.497,0.0,Rick,60.485,125.01,18.772,,False,False,False,False,False,False,,204.268
773.0,176.456,0.07,Rick,60.485,125.01,14.688,,False,False,False,False,False,False,,200.183
774.0,178.264,0.09,Rick,60.485,125.01,6.776,,False,False,False,False,False,False,,192.272
775.0,181.081,0.04,Rick,60.485,125.01,-6.092,,False,False,False,False,False,False,,179.404
776.0,184.592,0.08,Rick,60.485,125.01,-23.058,,False,False,False,False,False,False,,162.438
777.0,188.379,0.07,Rick,60.485,125.01,-42.506,,False,False,False,False,False,False,,142.989
778.0,192.022,0.01,Rick,60.485,125.01,-62.345,,False,False,False,False,False,False,,123.151
779.0,195.133,0.04,Rick,60.485,125.01,-80.168,,False,False,False,False,False,False,,105.327
780.0,197.518,0.0,Rick,60.485,125.01,-94.376,,False,False,False,False,False,False,,91.12
781.0,199.268,0.09,Rick,60.485,125.01,-105.098,,False,False,False,False,False,False,,80.397
782.0,200.537,0.03,Rick,60.485,125.01,-113.038,,False,False,False,False,False,False,,72.457
783.0,201.483,0.06,Rick,60.485,125.01,-119.045,,False,False,False,False,False,False,,66.451
784.0,202.254,0.0,Rick,60.485,125.01,-123.988,,False,False,False,False,False,False,,61.507
785.0,202.928,0.03,Rick,60.485,125.01,-128.358,,False,False,False,False,False,False,,57.138
786.0,203.486,0.01,Rick,60.485,125.01,-132.005,,False,False,False,False,False,False,,53.491
787.0,203.888,0.01,Rick,60.485,125.01,-134.643,,False,False,False,False,False,False,,50.852
788.0,204.093,0.03,Rick,60.485,125.01,-135.996,,False,False,False,False,False,False,,49.5
789.0,204.068,0.01,Rick,60.485,125.01,-135.833,,False,False,False,False,False,False,,49.663
790.0,203.816,0.02,Rick,60.485,125.01,-134.172,,False,False,False,False,False,False,,51.324
791.0,203.39,0.03,Rick,60.485,125.01,-131.376,,False,False,False,False,False,False,,54.12
792.0,202.849,0.09,Rick,60.485,125.01,-127.846,,False,False,False,False,False,False,,57.65
793.0,202.244,0.01,Rick,60.485,125.01,-123.926,,False,False,False,False,False,False,,61.569
794.0,201.618,0.04,Rick,60.485,125.01,-119.905,,False,False,False,False,False,False,,65.59
795.0,201.01,0.03,Rick,60.485,125.01,-116.03,,False,False,False,False,False,False,,69.466
796.0,200.455,0.03,Rick,60.485,125.01,-112.52,,False,False,False,False,False,False,,72.976
797.0,199.988,0.01,Rick,60.485,125.01,-109.584,,False,False,False,False,False,False,,75.912
798.0,199.643,0.07,Rick,60.485,125.01,-107.432,,False,False,False,False,False,False,,78.064
799.0,200.113,0.04,Rick,60.485,125.01,-110.368,,False,False,False,False,False,False,,75.128
800.0,201.636,0.04,Rick,60.485,125.01,-120.018,,False,False,False,False,False,False,,65.478
801.0,202.109,0.02,Rick,60.485,125.01,-123.054,,False,False,False,False,False,False,,62.441
802.0,201.79,0.01,Rick,60.485,125.01,-121.01,,False,False,False,False,False,False,,64.486
803.0,200.942,0.06,Rick,60.485,125.01,-115.601,,False,False,False,False,False,False,,69.895
804.0,199.828,0.02,Rick,60.485,125.01,-108.584,,False,False,False,False,False,False,,76.912
805.0,198.713,0.04,Rick,60.485,125.01,-101.667,,False,False,False,False,False,False,,83.829
806.0,197.864,0.07,Rick,60.485,125.01,-96.476,,False,False,False,False,False,False,,89.02
807.0,197.553,0.08,Rick,60.485,125.01,-94.583,,False,False,False,False,False,False,,90.913
808.0,198.048,0.01,Rick,60.485,125.01,-97.594,,False,False,False,False,False,False,,87.902
809.0,199.576,0.07,Rick,60.485,125.01,-107.011,,False,False,False,False,False,False,,78.485
810.0,202.086,0.07,Rick,60.485,125.01,-122.91,,False,False,False,False,False,False,,62.585
811.0,205.117,0.0,Rick,60.485,125.01,-142.805,,False,False,False,False,False,False,,42.691
812.0,208.114,0.09,Rick,60.485,125.01,-163.229,,False,False,False,False,False,False,,22.266
813.0,210.523,0.01,Rick,60.485,125.01,-180.189,,False,False,False,False,False,False,,5.306
814.0,211.841,0.09,Rick,60.485,125.01,-189.676,,False,False,False,False,False,False,,-4.18
815.0,211.874,0.08,Rick,60.485,125.01,-189.91,,False,False,False,False,False,False,,-4.414
816.0,210.886,0.06,Rick,60.485,125.01,-182.783,,False,False,False,False,False,False,,2.713
817.0,209.245,0.09,Rick,60.485,125.01,-171.127,,False,False,False,False,False,False,,14.368
818.0,207.318,0.01,Rick,60.485,125.01,-157.733,,False,False,False,False,False,False,,27.763
819.0,205.446,0.05,Rick,60.485,125.01,-145.01,,False,False,False,False,False,False,,40.486
820.0,203.797,0.08,Rick,60.485,125.01,-134.043,,False,False,False,False,False,False,,51.453
821.0,202.284,0.02,Rick,60.485,125.01,-124.186,,False,False,False,False,False,False,,61.309
822.0,200.768,0.07,Rick,60.485,125.01,-114.494,,False,False,False,False,False,False,,71.002
823.0,199.111,0.04,Rick,60.485,125.01,-104.127,,False,False,False,False,False,False,,81.369
824.0,197.208,0.03,Rick,60.485,125.01,-92.501,,False,False,False,False,False,False,,92.995
825.0,195.087,0.06,Rick,60.485,125.01,-79.899,,False,False,False,False,False,False,,105.597
826.0,192.974,0.07,Rick,60.485,125.01,-67.713,,False,False,False,False,False,False,,117.782
827.0,191.133,0.09,Rick,60.485,125.01,-57.403,,False,False,False,False,False,False,,128.093
828.0,189.825,0.03,Rick,60.485,125.01,-50.248,,False,False,False,False,False,False,,135.247
829.0,189.271,0.04,Rick,60.485,125.01,-47.265,,False,False,False,False,False,False,,138.23
830.0,189.489,0.05,Rick,60.485,125.01,-48.435,,False,False,False,False,False,False,,137.061
831.0,190.188,0.04,Rick,60.485,125.01,-52.219,,False,False,False,False,False,False,,133.277
832.0,191.009,0.05,Rick,60.485,125.01,-56.717,,False,False,False,False,False,False,,128.779
833.0,191.592,0.03,Rick,60.485,125.01,-59.947,,False,False,False,False,False,False,,125.548
834.0,191.618,0.03,Rick,60.485,125.01,-60.092,,False,False,False,False,False,False,,125.404
835.0,191.005,0.05,Rick,60.485,125.01,-56.699,,False,False,False,False,False,False,,128.797
836.0,190.032,0.02,Rick,60.485,125.01,-51.371,,False,False,False,False,False,False,,134.125
837.0,189.055,0.03,Rick,60.485,125.01,-46.106,,False,False,False,False,False,False,,139.389
838.0,188.435,0.0,Rick,60.485,125.01,-42.806,,False,False,False,False,False,False,,142.69
839.0,188.491,0.04,Rick,60.485,125.01,-43.1,,False,False,False,False,False,False,,142.395
840.0,189.29,0.06,Rick,60.485,125.01,-47.365,,False,False,False,False,False,False,,138.131
841.0,190.523,0.09,Rick,60.485,125.01,-54.051,,False,False,False,False,False,False,,131.444
842.0,191.798,0.07,Rick,60.485,125.01,-61.098,,False,False,False,False,False,False,,124.398
843.0,192.723,0.0,Rick,60.485,125.01,-66.292,,False,False,False,False,False,False,,119.203
844.0,192.905,0.01,Rick,60.485,125.01,-67.325,,False,False,False,False,False,False,,118.171
845.0,191.953,0.06,Rick,60.485,125.01,-61.963,,False,False,False,False,False,False,,123.533
846.0,189.475,0.07,Rick,60.485,125.01,-48.36,,False,False,False,False,False,False,,137.136
847.0,185.078,0.06,Rick,60.485,125.01,-25.488,,False,False,False,False,False,False,,160.008
848.0,178.372,0.0,Rick,60.485,125.01,6.296,,False,False,False,False,False,False,,191.792
849.0,170.503,0.08,Rick,60.485,125.01,38.803,,False,False,False,False,False,False,,224.299
850.0,164.289,0.02,Rick,60.485,125.01,60.829,,False,False,False,False,False,False,,246.324
851.0,159.638,0.08,Rick,60.485,125.01,75.205,,False,False,False,False,False,False,,260.701
852.0,156.302,0.05,Rick,60.485,125.01,84.404,,False,False,False,False,False,False,,269.9
853.0,154.036,0.04,Rick,60.485,125.01,90.127,,False,False,False,False,False,False,,275.622
854.0,152.589,0.06,Rick,60.485,125.01,93.554,,False,False,False,False,False,False,,279.049
855.0,151.715,0.08,Rick,60.485,125.01,95.54,,False,False,False,False,False,False,,281.035
856.0,151.166,0.03,Rick,60.485,125.01,96.755,,False,False,False,False,False,False,,282.251
857.0,150.694,0.08,Rick,60.485,125.01,97.781,,False,False,False,False,False,False,,283.276
858.0,150.05,0.07,Rick,60.485,125.01,99.149,,False,False,False,False,False,False,,284.645
859.0,149.013,0.07,Rick,60.485,125.01,101.278,,False,False,False,False,False,False,,286.774
860.0,147.53,0.08,Rick,60.485,125.01,104.169,,False,False,False,False,False,False,,289.665
861.0,145.796,0.04,Rick,60.485,125.01,107.317,,False,False,False,False,False,False,,292.812
862.0,144.061,0.05,Rick,60.485,125.01,110.214,,False,False,False,False,False,False,,295.71
863.0,142.577,0.06,Rick,60.485,125.01,112.494,,False,False,False,False,False,False,,297.99
864.0,141.564,0.02,Rick,60.485,125.01,113.944,,False,False,False,False,False,False,,299.44
865.0,141.063,0.03,Rick,60.485,125.01,114.631,,False,False,False,False,False,False,,300.127
866.0,140.841,0.08,Rick,60.485,125.01,114.927,,False,False,False,False,False,False,,300.423
867.0,140.609,0.08,Rick,60.485,125.01,115.234,,False,False,False,False,False,False,,300.73
868.0,140.073,0.03,Rick,60.485,125.01,115.924,,False,False,False,False,False,False,,301.42
869.0,138.977,0.04,Rick,60.485,125.01,117.261,,False,False,False,False,False,False,,302.756
870.0,137.281,0.08,Rick,60.485,125.01,119.132,,False,False,False,False,False,False,,304.627
871.0,135.27,0.0,Rick,60.485,125.01,121.04,,False,False,False,False,False,False,,306.536
872.0,133.299,0.0,Rick,60.485,125.01,122.583,,False,False,False,False,False,False,,308.078
873.0,131.724,0.08,Rick,60.485,125.01,123.582,,False,False,False,False,False,False,,309.078
874.0,130.862,0.06,Rick,60.485,125.01,124.042,,False,False,False,False,False,False,,309.538
875.0,130.788,0.02,Rick,60.485,125.01,124.078,,False,False,False,False,False,False,,309.574
876.0,131.22,0.08,Rick,60.485,125.01,123.858,,False,False,False,False,False,False,,309.354
877.0,131.795,0.04,Rick,60.485,125.01,123.542,,False,False,False,False,False,False,,309.037
878.0,132.15,0.04,Rick,60.485,125.01,123.332,,False,False,False,False,False,False,,308.828
879.0,131.962,0.0,Rick,60.485,125.01,123.444,,False,False,False,False,False,False,,308.94
880.0,131.135,0.0,Rick,60.485,125.01,123.903,,False,False,False,False,False,False,,309.398
881.0,129.917,0.02,Rick,60.485,125.01,124.474,,False,False,False,False,False,False,,309.97
882.0,128.631,0.0,Rick,60.485,125.01,124.943,,False,False,False,False,False,False,,310.439
883.0,127.601,0.08,Rick,60.485,125.01,125.22,,False,False,False,False,False,False,,310.715
884.0,127.111,0.01,Rick,60.485,125.01,125.32,,False,False,False,False,False,False,,310.816
885.0,127.191,0.09,Rick,60.485,125.01,125.305,,False,False,False,False,False,False,,310.801
886.0,127.496,0.06,Rick,60.485,125.01,125.243,,False,False,False,False,False,False,,310.739
887.0,127.596,0.06,Rick,60.485,125.01,125.221,,False,False,False,False,False,False,,310.717
888.0,127.061,0.09,Rick,60.485,125.01,125.329,,False,False,False,False,False,False,,310.825
889.0,125.508,0.09,Rick,60.485,125.01,125.508,,False,False,False,False,False,False,,311.004
890.0,122.834,0.08,Rick,60.485,125.01,125.346,,False,False,False,False,False,False,,310.841
891.0,119.355,0.01,Rick,60.485,125.01,124.241,,False,False,False,False,False,False,,309.737
892.0,115.482,0.0,Morty,60.485,121.825,124.241,,False,False,False,False,False,False,,306.551
893.0,111.624,0.03,Morty,60.485,118.173,124.241,,False,False,False,False,False,False,,302.9
894.0,108.19,0.03,Morty,60.485,113.879,124.241,,False,False,False,False,False,False,,298.606
895.0,105.59,0.0,Morty,60.485,109.973,124.241,,False,False,False,False,False,False,,294.7
896.0,104.233,0.0,Morty,60.485,107.712,124.241,,False,False,False,False,False,False,,292.439
897.0,104.53,0.0,Morty,60.485,108.22,124.241,,False,False,False,False,False,False,,292.947
898.0,106.89,0.02,Morty,60.485,111.998,124.241,,False,False,False,False,False,False,,296.724
899.0,108.314,0.0,Morty,60.485,114.051,124.241,,False,False,False,False,False,False,,298.778
900.0,105.29,0.03,Morty,60.485,109.487,124.241,,False,False,False,False,False,False,,294.213
901.0,103.786,0.03,Morty,60.485,106.934,124.241,,False,False,False,False,False,False,,291.66
902.0,103.485,0.01,Morty,60.485,106.398,124.241,,False,False,False,False,False,False,,291.125
903.0,104.065,0.0,Morty,60.485,107.421,124.241,,False,False,False,False,False,False,,292.147
904.0,105.208,0.03,Morty,60.485,109.353,124.241,,False,False,False,False,False,False,,294.079
905.0,106.595,0.02,Morty,60.485,111.55,124.241,,False,False,False,False,False,False,,296.277
906.0,107.905,0.03,Morty,60.485,113.479,124.241,,False,False,False,False,False,False,,298.206
907.0,108.821,0.03,Morty,60.485,114.742,124.241,,False,False,False,False,False,False,,299.468
908.0,109.021,0.04,Morty,60.485,115.009,124.241,,False,False,False,False,False,False,,299.735
909.0,108.226,0.0,Morty,60.485,113.929,124.241,,False,False,False,False,False,False,,298.656
910.0,106.389,0.02,Morty,60.485,111.234,124.241,,False,False,False,False,False,False,,295.961
911.0,103.819,0.02,Morty,60.485,106.991,124.241,,False,False,False,False,False,False,,291.717
912.0,100.9,0.02,Morty,60.485,101.503,124.241,,False,False,False,False,False,False,,286.229
913.0,98.017,0.04,Morty,60.485,95.386,124.241,,False,False,False,False,False,False,,280.113
914.0,95.524,0.02,Morty,60.485,89.539,124.241,,False,False,False,False,False,False,,274.265
915.0,93.585,0.02,Morty,60.485,84.629,124.241,,False,False,False,False,False,False,,269.356
916.0,92.074,0.02,Morty,60.485,80.589,124.241,,False,False,False,False,False,False,,265.315
917.0,90.806,0.01,Morty,60.485,77.05,124.241,,False,False,False,False,False,False,,261.776
918.0,89.593,0.01,Morty,60.485,73.539,124.241,,False,False,False,False,False,False,,258.266
919.0,88.265,0.02,Morty,60.485,69.554,124.241,,False,False,False,False,False,False,,254.281
920.0,86.749,0.03,Morty,60.485,64.827,124.241,,False,False,False,False,False,False,,249.553
921.0,85.121,0.03,Morty,60.485,59.537,124.241,,False,False,False,False,False,False,,244.263
922.0,83.491,0.03,Morty,60.485,54.019,124.241,,False,False,False,False,False,False,,238.746
923.0,81.978,0.03,Jerry,48.699,54.019,124.241,,False,False,False,False,False,False,,226.96
924.0,80.708,0.0,Jerry,44.086,54.019,124.241,,False,False,False,False,False,False,,222.346
925.0,79.759,0.0,Jerry,40.551,54.019,124.241,,False,False,False,False,False,False,,218.811
926.0,79.124,0.0,Jerry,38.142,54.019,124.241,,False,False,False,False,False,False,,216.402
927.0,78.785,0.0,Jerry,36.844,54.019,124.241,,False,False,False,False,False,False,,215.104
928.0,78.726,0.0,Jerry,36.617,54.019,124.241,,False,False,False,False,False,False,,214.877
929.0,78.935,0.0,Jerry,37.417,54.019,124.241,,False,False,False,False,False,False,,215.677
930.0,79.495,0.0,Jerry,39.551,54.019,124.241,,False,False,False,False,False,False,,217.812
931.0,80.647,0.0,Jerry,43.86,54.019,124.241,,False,False,False,False,False,False,,222.12
932.0,82.643,0.0,Jerry,51.059,54.019,124.241,,False,False,False,False,False,False,,229.319
933.0,85.705,0.0,Jerry,61.461,54.019,124.241,,False,False,False,False,False,False,,239.721
934.0,89.998,0.0,Morty,61.461,74.726,124.241,,False,False,False,False,False,False,,260.428
935.0,95.43,0.03,Morty,61.461,89.307,124.241,,False,False,False,False,False,False,,275.009
936.0,101.539,0.02,Morty,61.461,102.765,124.241,,False,False,False,False,False,False,,288.467
937.0,107.786,0.01,Morty,61.461,113.309,124.241,,False,False,False,False,False,False,,299.011
938.0,113.643,0.04,Morty,61.461,120.239,124.241,,False,False,False,False,False,False,,305.941
939.0,118.636,0.03,Morty,61.461,123.887,124.241,,False,False,False,False,False,False,,309.589
940.0,122.551,0.03,Morty,61.461,125.293,124.241,,False,False,False,False,False,False,,310.996
941.0,125.565,0.02,Rick,61.461,125.293,125.505,,False,False,False,False,False,False,,312.26
942.0,127.946,0.03,Rick,61.461,125.293,125.137,,False,False,False,False,False,False,,311.891
943.0,129.969,0.0,Rick,61.461,125.293,124.452,,False,False,False,False,False,False,,311.207
944.0,131.913,0.06,Rick,61.461,125.293,123.473,,False,False,False,False,False,False,,310.227
945.0,134.062,0.02,Rick,61.461,125.293,122.024,,False,False,False,False,False,False,,308.778
946.0,136.702,0.05,Rick,61.461,125.293,119.716,,False,False,False,False,False,False,,306.47
947.0,140.124,0.06,Rick,61.461,125.293,115.86,,False,False,False,False,False,False,,302.614
948.0,144.616,0.07,Rick,61.461,125.293,109.314,,False,False,False,False,False,False,,296.068
949.0,148.72,0.02,Rick,61.461,125.293,101.864,,False,False,False,False,False,False,,288.618
950.0,150.496,0.06,Rick,61.461,125.293,98.206,,False,False,False,False,False,False,,284.96
951.0,152.648,0.09,Rick,61.461,125.293,93.417,,False,False,False,False,False,False,,280.172
952.0,155.064,0.03,Rick,61.461,125.293,87.583,,False,False,False,False,False,False,,274.338
953.0,157.629,0.08,Rick,61.461,125.293,80.856,,False,False,False,False,False,False,,267.61
954.0,160.23,0.09,Rick,61.461,125.293,73.476,,False,False,False,False,False,False,,260.23
955.0,162.752,0.0,Rick,61.461,125.293,65.778,,False,False,False,False,False,False,,252.532
956.0,165.083,0.05,Rick,61.461,125.293,58.194,,False,False,False,False,False,False,,244.948
957.0,167.109,0.0,Rick,61.461,125.293,51.234,,False,False,False,False,False,False,,237.988
958.0,168.716,0.02,Rick,61.461,125.293,45.468,,False,False,False,False,False,False,,232.222
959.0,169.813,0.01,Rick,61.461,125.293,41.41,,False,False,False,False,False,False,,228.164
960.0,170.429,0.08,Rick,61.461,125.293,39.086,,False,False,False,False,False,False,,225.84
961.0,170.779,0.06,Rick,61.461,125.293,37.753,,False,False,False,False,False,False,,224.507
962.0,171.118,0.01,Rick,61.461,125.293,36.451,,False,False,False,False,False,False,,223.205
963.0,171.703,0.02,Rick,61.461,125.293,34.182,,False,False,False,False,False,False,,220.936
964.0,172.764,0.06,Rick,61.461,125.293,29.992,,False,False,False,False,False,False,,216.747
965.0,174.366,0.02,Rick,61.461,125.293,23.49,,False,False,False,False,False,False,,210.244
966.0,176.325,0.07,Rick,61.461,125.293,15.247,,False,False,False,False,False,False,,202.001
967.0,178.403,0.05,Rick,61.461,125.293,6.155,,False,False,False,False,False,False,,192.909
968.0,180.363,0.08,Rick,61.461,125.293,-2.748,,False,False,False,False,False,False,,184.006
969.0,181.993,0.03,Rick,61.461,125.293,-10.401,,False,False,False,False,False,False,,176.353
970.0,183.253,0.05,Rick,61.461,125.293,-16.465,,False,False,False,False,False,False,,170.289
971.0,184.35,0.07,Rick,61.461,125.293,-21.856,,False,False,False,False,False,False,,164.898
972.0,185.545,0.08,Rick,61.461,125.293,-27.836,,False,False,False,False,False,False,,158.918
973.0,187.087,0.02,Rick,61.461,125.293,-35.738,,False,False,False,False,False,False,,151.016
974.0,189.187,0.0,Rick,61.461,125.293,-46.815,,False,False,False,False,False,False,,139.94
975.0,191.825,0.03,Rick,61.461,125.293,-61.247,,False,False,False,False,False,False,,125.507
976.0,194.641,0.02,Rick,61.461,125.293,-77.294,,False,False,False,False,False,False,,109.461
977.0,197.2,0.01,Rick,61.461,125.293,-92.45,,False,False,False,False,False,False,,94.304
978.0,199.069,0.08,Rick,61.461,125.293,-103.866,,False,False,False,False,False,False,,82.888
979.0,199.871,0.03,Rick,61.461,125.293,-108.856,,False,False,False,False,False,False,,77.898
980.0,199.555,0.0,Rick,61.461,125.293,-106.881,,False,False,False,False,False,False,,79.874
981.0,198.553,0.0,Rick,61.461,125.293,-100.687,,False,False,False,False,False,False,,86.067
982.0,197.411,0.07,Rick,61.461,125.293,-93.725,,False,False,False,False,False,False,,93.029
983.0,196.674,0.06,Rick,61.461,125.293,-89.293,,False,False,False,False,False,False,,97.462
984.0,196.841,0.04,Rick,61.461,125.293,-90.29,,False,False,False,False,False,False,,96.464
985.0,198.103,0.05,Rick,61.461,125.293,-97.932,,False,False,False,False,False,False,,88.823
986.0,200.197,0.08,Rick,61.461,125.293,-110.897,,False,False,False,False,False,False,,75.857
987.0,202.756,0.0,Rick,61.461,125.293,-127.241,,False,False,False,False,False,False,,59.514
988.0,205.415,0.09,Rick,61.461,125.293,-144.803,,False,False,False,False,False,False,,41.951
989.0,207.832,0.02,Rick,61.461,125.293,-161.27,,False,False,False,False,False,False,,25.484
990.0,209.786,0.0,Rick,61.461,125.293,-174.947,,False,False,False,False,False,False,,11.807
991.0,211.247,0.06,Rick,61.461,125.293,-185.382,,False,False,False,False,False,False,,1.372
992.0,212.227,0.03,Rick,61.461,125.293,-192.474,,False,False,False,False,False,False,,-5.719
993.0,212.735,0.08,Rick,61.461,125.293,-196.185,,False,False,False,False,False,False,,-9.431
994.0,212.783,0.0,Rick,61.461,125.293,-196.539,,False,False,False,False,False,False,,-9.785
995.0,212.383,0.04,Rick,61.461,125.293,-193.616,,False,False,False,False,False,False,,-6.862
996.0,211.547,0.02,Rick,61.461,125.293,-187.543,,False,False,False,False,False,False,,-0.789
997.0,210.286,0.07,Rick,61.461,125.293,-178.496,,False,False,False,False,False,False,,8.258
998.0,208.611,0.04,Rick,61.461,125.293,-166.69,,False,False,False,False,False,False,,20.064
999.0,204.943,0.01,Rick,61.461,125.293,-141.639,,False,False,False,False,False,False,,45.116
1000.0,198.768,0.06,Rick,61.461,125.293,-102.008,,False,False,False,False,False,False,,84.746
1001.0,195.217,0.05,Rick,61.461,125.293,-80.657,,False,False,False,False,False,False,,106.097
1002.0,193.685,0.09,Rick,61.461,125.293,-71.77,,False,False,False,False,False,False,,114.985
1003.0,193.566,0.08,Rick,61.461,125.293,-71.089,,False,False,False,False,False,False,,115.665
1004.0,194.255,0.04,Rick,61.461,125.293,-75.055,,False,False,False,False,False,False,,111.699
1005.0,195.146,0.05,Rick,61.461,125.293,-80.242,,False,False,False,False,False,False,,106.512
1006.0,195.633,0.04,Rick,61.461,125.293,-83.103,,False,False,False,False,False,False,,103.652
1007.0,195.108,0.03,Rick,61.461,125.293,-80.017,,False,False,False,False,False,False,,106.737
1008.0,192.964,0.04,Rick,61.461,125.293,-67.658,,False,False,False,False,False,False,,119.096
1009.0,188.69,0.09,Rick,61.461,125.293,-44.157,,False,False,False,False,False,False,,142.597
1010.0,182.345,0.03,Rick,61.461,125.293,-12.079,,False,False,False,False,False,False,,174.675
1011.0,174.846,0.01,Rick,61.461,125.293,21.499,,False,False,False,False,False,False,,208.253
1012.0,167.303,0.0,Rick,61.461,125.293,50.547,,False,False,False,False,False,False,,237.301
1013.0,160.824,0.03,Rick,61.461,125.293,71.71,,False,False,False,False,False,False,,258.464
1014.0,156.405,0.09,Rick,61.461,125.293,84.134,,False,False,False,False,False,False,,270.889
1015.0,154.378,0.03,Rick,61.461,125.293,89.289,,False,False,False,False,False,False,,276.043
1016.0,154.076,0.03,Rick,61.461,125.293,90.029,,False,False,False,False,False,False,,276.783
1017.0,154.607,0.07,Rick,61.461,125.293,88.724,,False,False,False,False,False,False,,275.478
1018.0,155.083,0.08,Rick,61.461,125.293,87.536,,False,False,False,False,False,False,,274.29
1019.0,154.689,0.01,Rick,61.461,125.293,88.52,,False,False,False,False,False,False,,275.274
1020.0,153.073,0.08,Rick,61.461,125.293,92.427,,False,False,False,False,False,False,,279.181
1021.0,150.57,0.02,Rick,61.461,125.293,98.047,,False,False,False,False,False,False,,284.802
1022.0,147.669,0.04,Rick,61.461,125.293,103.907,,False,False,False,False,False,False,,290.661
1023.0,144.859,0.05,Rick,61.461,125.293,108.913,,False,False,False,False,False,False,,295.667
1024.0,142.591,0.04,Rick,61.461,125.293,112.474,,False,False,False,False,False,False,,299.228
1025.0,141.081,0.08,Rick,61.461,125.293,114.607,,False,False,False,False,False,False,,301.361
1026.0,140.195,0.0,Rick,61.461,125.293,115.769,,False,False,False,False,False,False,,302.524
1027.0,139.722,0.09,Rick,61.461,125.293,116.364,,False,False,False,False,False,False,,303.118
1028.0,139.45,0.07,Rick,61.461,125.293,116.697,,False,False,False,False,False,False,,303.451
1029.0,139.173,0.05,Rick,61.461,125.293,117.029,,False,False,False,False,False,False,,303.783
1030.0,138.727,0.02,Rick,61.461,125.293,117.552,,False,False,False,False,False,False,,304.307
1031.0,138.0,0.01,Rick,61.461,125.293,118.368,,False,False,False,False,False,False,,305.122
1032.0,136.899,0.05,Rick,61.461,125.293,119.52,,False,False,False,False,False,False,,306.275
1033.0,135.327,0.07,Rick,61.461,125.293,120.991,,False,False,False,False,False,False,,307.745
1034.0,133.203,0.07,Rick,61.461,125.293,122.649,,False,False,False,False,False,False,,309.403
1035.0,130.544,0.04,Rick,61.461,125.293,124.195,,False,False,False,False,False,False,,310.95
1036.0,127.507,0.06,Rick,61.461,125.293,125.24,,False,False,False,False,False,False,,311.995
1037.0,124.282,0.01,Rick,61.461,125.293,125.508,,False,False,False,False,False,False,,312.262
1038.0,121.057,0.07,Rick,61.461,125.293,124.908,,False,False,False,False,False,False,,311.662
1039.0,118.01,0.06,Rick,61.461,125.293,123.544,,False,False,False,False,False,False,,310.298
1040.0,115.255,0.02,Morty,61.461,121.644,123.544,,False,False,False,False,False,False,,306.649
1041.0,112.804,0.04,Morty,61.461,119.422,123.544,,False,False,False,False,False,False,,304.426
1042.0,110.647,0.01,Morty,61.461,117.052,123.544,,False,False,False,False,False,False,,302.057
1043.0,108.777,0.02,Morty,61.461,114.683,123.544,,False,False,False,False,False,False,,299.688
1044.0,107.184,0.03,Morty,61.461,112.435,123.544,,False,False,False,False,False,False,,297.44
1045.0,105.859,0.04,Morty,61.461,110.404,123.544,,False,False,False,False,False,False,,295.409
1046.0,104.794,0.04,Morty,61.461,108.665,123.544,,False,False,False,False,False,False,,293.67
1047.0,103.979,0.01,Morty,61.461,107.272,123.544,,False,False,False,False,False,False,,292.276
1048.0,103.407,0.02,Morty,61.461,106.26,123.544,,False,False,False,False,False,False,,291.265
1049.0,103.793,0.02,Morty,61.461,106.945,123.544,,False,False,False,False,False,False,,291.95
1050.0,105.25,0.0,Morty,61.461,109.422,123.544,,False,False,False,False,False,False,,294.426
1051.0,105.217,0.02,Morty,61.461,109.368,123.544,,False,False,False,False,False,False,,294.372
1052.0,103.977,0.04,Morty,61.461,107.268,123.544,,False,False,False,False,False,False,,292.272
1053.0,101.812,0.04,Morty,61.461,103.295,123.544,,False,False,False,False,False,False,,288.3
1054.0,99.006,0.01,Morty,61.461,97.563,123.544,,False,False,False,False,False,False,,282.568
1055.0,95.841,0.01,Morty,61.461,90.309,123.544,,False,False,False,False,False,False,,275.314
1056.0,92.599,0.01,Morty,61.461,82.015,123.544,,False,False,False,False,False,False,,267.02
1057.0,89.564,0.01,Morty,61.461,73.455,123.544,,False,False,False,False,False,False,,258.46
1058.0,87.018,0.02,Morty,61.461,65.682,123.544,,False,False,False,False,False,False,,250.687
1059.0,85.207,0.03,Morty,61.461,59.821,123.544,,False,False,False,False,False,False,,244.826
1060.0,84.152,0.02,Morty,61.461,56.282,123.544,,False,False,False,False,False,False,,241.287
