step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2744.0,284.481,0.08,Rick,0.0,124.666,-936.406,,False,False,False,False,False,False,,-811.74
2745.0,294.211,0.05,Rick,0.0,124.666,-1069.846,,False,False,False,False,False,False,,-945.18
2746.0,300.319,0.04,Rick,0.0,124.666,-1157.661,,False,False,False,False,False,False,,-1032.995
2747.0,299.524,0.07,Rick,0.0,124.666,-1146.055,,False,False,False,False,False,False,,-1021.389
2748.0,300.7,0.09,Rick,0.0,124.666,-1163.239,,False,False,False,False,False,False,,-1038.573
2749.0,303.542,0.01,Rick,0.0,124.666,-1205.238,,False,False,False,False,False,False,,-1080.572
2750.0,307.745,0.06,Rick,0.0,124.666,-1268.59,,False,False,False,False,False,False,,-1143.924
2751.0,313.005,0.04,Rick,0.0,124.666,-1349.963,,False,False,False,False,False,False,,-1225.297
2752.0,319.021,0.04,Rick,0.0,124.666,-1445.849,,False,False,False,False,False,False,,-1321.183
2753.0,325.491,0.08,Rick,0.0,124.666,-1552.335,,False,False,False,False,False,False,,-1427.669
2754.0,332.114,0.01,Rick,0.0,124.666,-1664.962,,False,False,False,False,False,False,,-1540.296
2755.0,338.59,0.03,Rick,0.0,124.666,-1778.641,,False,False,False,False,False,False,,-1653.975
2756.0,344.638,0.0,Rick,0.0,124.666,-1887.936,,False,False,False,False,False,False,,-1763.269
2757.0,350.061,0.01,Rick,0.0,124.666,-1988.556,,False,False,True,False,False,False,,-1863.89
2758.0,143.444,0.0,Rick,0.0,0.0,111.184,,False,False,False,False,False,False,,111.184
2759.0,143.121,0.07,Rick,0.0,0.0,111.679,,False,False,False,False,False,False,,111.679
2760.0,143.099,0.03,Rick,0.0,0.0,111.714,,False,False,False,False,False,False,,111.714
2761.0,143.249,0.08,Rick,0.0,0.0,111.484,,False,False,False,False,False,False,,111.484
2762.0,143.46,0.07,Rick,0.0,0.0,111.16,,False,False,False,False,False,False,,111.16
2763.0,143.628,0.01,Rick,0.0,0.0,110.899,,False,False,False,False,False,False,,110.899
2764.0,143.658,0.04,Rick,0.0,0.0,110.851,,False,False,False,False,False,False,,110.851
2765.0,143.464,0.01,Rick,0.0,0.0,111.153,,False,False,False,False,False,False,,111.153
2766.0,142.971,0.09,Rick,0.0,0.0,111.907,,False,False,False,False,False,False,,111.907
2767.0,142.154,0.01,Rick,0.0,0.0,113.111,,False,False,False,False,False,False,,113.111
2768.0,141.059,0.05,Rick,0.0,0.0,114.636,,False,False,False,False,False,False,,114.636
2769.0,139.753,0.04,Rick,0.0,0.0,116.325,,False,False,False,False,False,False,,116.325
2770.0,138.303,0.03,Rick,0.0,0.0,118.033,,False,False,False,False,False,False,,118.033
2771.0,136.786,0.03,Rick,0.0,0.0,119.633,,False,False,False,False,False,False,,119.633
2772.0,135.314,0.07,Rick,0.0,0.0,121.002,,False,False,False,False,False,False,,121.002
2773.0,134.054,0.06,Rick,0.0,0.0,122.03,,False,False,False,False,False,False,,122.03
2774.0,133.188,0.05,Rick,0.0,0.0,122.66,,False,False,False,False,False,False,,122.66
2775.0,132.895,0.01,Rick,0.0,0.0,122.859,,False,False,False,False,False,False,,122.859
2776.0,133.317,0.03,Rick,0.0,0.0,122.569,,False,False,False,False,False,False,,122.569
2777.0,134.35,0.02,Rick,0.0,0.0,121.8,,False,False,False,False,False,False,,121.8
2778.0,135.518,0.09,Rick,0.0,0.0,120.823,,False,False,False,False,False,False,,120.823
2779.0,136.264,0.05,Rick,0.0,0.0,120.139,,False,False,False,False,False,False,,120.139
2780.0,136.033,0.08,Rick,0.0,0.0,120.355,,False,False,False,False,False,False,,120.355
2781.0,134.354,0.03,Rick,0.0,0.0,121.797,,False,False,False,False,False,False,,121.797
2782.0,131.26,0.01,Rick,0.0,0.0,123.837,,False,False,False,False,False,False,,123.837
2783.0,127.546,0.01,Rick,0.0,0.0,125.232,,False,False,False,False,False,False,,125.232
2784.0,124.175,0.05,Rick,0.0,0.0,125.502,,False,False,False,False,False,False,,125.502
2785.0,122.108,0.07,Rick,0.0,0.0,125.199,,False,False,False,False,False,False,,125.199
2786.0,122.203,0.08,Rick,0.0,0.0,125.22,,False,False,False,False,False,False,,125.22
2787.0,124.679,0.07,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
2788.0,128.8,0.07,Rick,0.0,0.0,124.89,,False,False,False,False,False,False,,124.89
2789.0,133.616,0.0,Rick,0.0,0.0,122.356,,False,False,False,False,False,False,,122.356
2790.0,138.178,0.08,Rick,0.0,0.0,118.172,,False,False,False,False,False,False,,118.172
2791.0,141.611,0.03,Rick,0.0,0.0,113.879,,False,False,False,False,False,False,,113.879
2792.0,143.493,0.04,Rick,0.0,0.0,111.108,,False,False,False,False,False,False,,111.108
2793.0,144.077,0.03,Rick,0.0,0.0,110.189,,False,False,False,False,False,False,,110.189
2794.0,143.767,0.05,Rick,0.0,0.0,110.681,,False,False,False,False,False,False,,110.681
2795.0,142.967,0.0,Rick,0.0,0.0,111.914,,False,False,False,False,False,False,,111.914
2796.0,142.051,0.05,Rick,0.0,0.0,113.258,,False,False,False,False,False,False,,113.258
2797.0,141.221,0.03,Rick,0.0,0.0,114.417,,False,False,False,False,False,False,,114.417
2798.0,140.413,0.07,Rick,0.0,0.0,115.489,,False,False,False,False,False,False,,115.489
2799.0,139.507,0.02,Rick,0.0,0.0,116.627,,False,False,False,False,False,False,,116.627
2800.0,138.383,0.06,Rick,0.0,0.0,117.943,,False,False,False,False,False,False,,117.943
2801.0,136.92,0.09,Rick,0.0,0.0,119.5,,False,False,False,False,False,False,,119.5
2802.0,134.997,0.04,Rick,0.0,0.0,121.273,,False,False,False,False,False,False,,121.273
2803.0,132.495,0.0,Rick,0.0,0.0,123.118,,False,False,False,False,False,False,,123.118
2804.0,129.293,0.04,Rick,0.0,0.0,124.719,,False,False,False,False,False,False,,124.719
2805.0,125.271,0.07,Rick,0.0,0.0,125.518,,False,False,False,False,False,False,,125.518
2806.0,122.922,0.07,Rick,0.0,0.0,125.36,,False,False,False,False,False,False,,125.36
2807.0,124.414,0.0,Rick,0.0,0.0,125.514,,False,False,False,False,False,False,,125.514
2808.0,123.923,0.08,Rick,0.0,0.0,125.484,,False,False,False,False,False,False,,125.484
2809.0,121.868,0.03,Rick,0.0,0.0,125.14,,False,False,False,False,False,False,,125.14
2810.0,118.666,0.03,Rick,0.0,0.0,123.903,,False,False,False,False,False,False,,123.903
2811.0,114.739,0.06,Morty,0.0,121.218,123.903,,False,False,False,False,False,False,,245.121
2812.0,110.503,0.03,Morty,0.0,116.88,123.903,,False,False,False,False,False,False,,240.783
2813.0,106.379,0.02,Morty,0.0,111.218,123.903,,False,False,False,False,False,False,,235.121
2814.0,102.784,0.01,Morty,0.0,105.127,123.903,,False,False,False,False,False,False,,229.03
2815.0,100.139,0.03,Morty,0.0,99.957,123.903,,False,False,False,False,False,False,,223.86
2816.0,98.804,0.01,Morty,0.0,97.126,123.903,,False,False,False,False,False,False,,221.029
2817.0,98.794,0.0,Morty,0.0,97.103,123.903,,False,False,False,False,False,False,,221.006
2818.0,99.6,0.03,Morty,0.0,98.832,123.903,,False,False,False,False,False,False,,222.735
2819.0,100.601,0.01,Morty,0.0,100.902,123.903,,False,False,False,False,False,False,,224.805
2820.0,101.174,0.01,Morty,0.0,102.05,123.903,,False,False,False,False,False,False,,225.953
2821.0,100.762,0.02,Morty,0.0,101.227,123.903,,False,False,False,False,False,False,,225.13
2822.0,99.2,0.0,Morty,0.0,97.98,123.903,,False,False,False,False,False,False,,221.883
2823.0,96.909,0.02,Morty,0.0,92.851,123.903,,False,False,False,False,False,False,,216.754
2824.0,94.443,0.04,Morty,0.0,86.84,123.903,,False,False,False,False,False,False,,210.743
2825.0,92.354,0.03,Morty,0.0,81.351,123.903,,False,False,False,False,False,False,,205.254
2826.0,91.137,0.03,Morty,0.0,77.988,123.903,,False,False,False,False,False,False,,201.891
2827.0,90.945,0.02,Morty,0.0,77.445,123.903,,False,False,False,False,False,False,,201.348
2828.0,91.412,0.0,Morty,0.0,78.758,123.903,,False,False,False,False,False,False,,202.661
2829.0,92.058,0.02,Morty,0.0,80.545,123.903,,False,False,False,False,False,False,,204.449
2830.0,92.404,0.02,Morty,0.0,81.487,123.903,,False,False,False,False,False,False,,205.39
2831.0,92.027,0.04,Morty,0.0,80.46,123.903,,False,False,False,False,False,False,,204.363
2832.0,90.86,0.03,Morty,0.0,77.204,123.903,,False,False,False,False,False,False,,201.107
2833.0,89.363,0.01,Morty,0.0,72.861,123.903,,False,False,False,False,False,False,,196.765
2834.0,88.115,0.0,Morty,0.0,69.098,123.903,,False,False,False,False,False,False,,193.001
2835.0,87.694,0.01,Morty,0.0,67.799,123.903,,False,False,False,False,False,False,,191.702
2836.0,88.609,0.02,Morty,0.0,70.602,123.903,,False,False,False,False,False,False,,194.506
2837.0,90.953,0.01,Morty,0.0,77.468,123.903,,False,False,False,False,False,False,,201.372
2838.0,94.198,0.01,Morty,0.0,86.216,123.903,,False,False,False,False,False,False,,210.119
2839.0,97.676,0.02,Morty,0.0,94.617,123.903,,False,False,False,False,False,False,,218.52
2840.0,100.72,0.0,Morty,0.0,101.141,123.903,,False,False,False,False,False,False,,225.044
2841.0,102.717,0.01,Morty,0.0,105.003,123.903,,False,False,False,False,False,False,,228.906
2842.0,103.388,0.04,Morty,0.0,106.225,123.903,,False,False,False,False,False,False,,230.128
2843.0,102.951,0.04,Morty,0.0,105.433,123.903,,False,False,False,False,False,False,,229.336
2844.0,101.734,0.02,Morty,0.0,103.144,123.903,,False,False,False,False,False,False,,227.047
2845.0,100.067,0.03,Morty,0.0,99.807,123.903,,False,False,False,False,False,False,,223.711
2846.0,98.26,0.04,Morty,0.0,95.929,123.903,,False,False,False,False,False,False,,219.832
2847.0,96.516,0.03,Morty,0.0,91.928,123.903,,False,False,False,False,False,False,,215.831
2848.0,94.877,0.01,Morty,0.0,87.934,123.903,,False,False,False,False,False,False,,211.838
2849.0,93.347,0.02,Morty,0.0,84.006,123.903,,False,False,False,False,False,False,,207.909
2850.0,91.931,0.02,Morty,0.0,80.198,123.903,,False,False,False,False,False,False,,204.101
2851.0,90.636,0.02,Morty,0.0,76.565,123.903,,False,False,False,False,False,False,,200.468
2852.0,89.464,0.03,Morty,0.0,73.16,123.903,,False,False,False,False,False,False,,197.063
2853.0,88.422,0.03,Morty,0.0,70.036,123.903,,False,False,False,False,False,False,,193.939
2854.0,87.515,0.0,Morty,0.0,67.24,123.903,,False,False,False,False,False,False,,191.143
2855.0,86.746,0.0,Morty,0.0,64.819,123.903,,False,False,False,False,False,False,,188.723
2856.0,86.772,0.01,Morty,0.0,64.9,123.903,,False,False,False,False,False,False,,188.803
2857.0,88.088,0.01,Morty,0.0,69.013,123.903,,False,False,False,False,False,False,,192.916
2858.0,89.117,0.03,Morty,0.0,72.128,123.903,,False,False,False,False,False,False,,196.032
2859.0,89.959,0.0,Morty,0.0,74.612,123.903,,False,False,False,False,False,False,,198.515
2860.0,90.714,0.02,Morty,0.0,76.789,123.903,,False,False,False,False,False,False,,200.692
2861.0,91.482,0.04,Morty,0.0,78.954,123.903,,False,False,False,False,False,False,,202.857
2862.0,92.364,0.01,Morty,0.0,81.378,123.903,,False,False,False,False,False,False,,205.282
2863.0,93.458,0.04,Morty,0.0,84.299,123.903,,False,False,False,False,False,False,,208.202
2864.0,94.867,0.02,Morty,0.0,87.909,123.903,,False,False,False,False,False,False,,211.813
2865.0,96.689,0.04,Morty,0.0,92.335,123.903,,False,False,False,False,False,False,,216.238
2866.0,98.991,0.04,Morty,0.0,97.531,123.903,,False,False,False,False,False,False,,221.435
2867.0,101.643,0.0,Morty,0.0,102.969,123.903,,False,False,False,False,False,False,,226.872
2868.0,104.216,0.0,Morty,0.0,107.683,123.903,,False,False,False,False,False,False,,231.586
2869.0,106.215,0.0,Morty,0.0,110.964,123.903,,False,False,False,False,False,False,,234.867
2870.0,107.144,0.0,Morty,0.0,112.376,123.903,,False,False,False,False,False,False,,236.279
2871.0,106.572,0.03,Morty,0.0,111.515,123.903,,False,False,False,False,False,False,,235.418
2872.0,104.44,0.03,Morty,0.0,108.066,123.903,,False,False,False,False,False,False,,231.969
2873.0,101.249,0.0,Morty,0.0,102.198,123.903,,False,False,False,False,False,False,,226.101
2874.0,97.628,0.04,Morty,0.0,94.509,123.903,,False,False,False,False,False,False,,218.412
2875.0,94.204,0.04,Morty,0.0,86.23,123.903,,False,False,False,False,False,False,,210.133
2876.0,91.552,0.04,Morty,0.0,79.148,123.903,,False,False,False,False,False,False,,203.051
2877.0,89.947,0.04,Morty,0.0,74.576,123.903,,False,False,False,False,False,False,,198.479
2878.0,89.207,0.04,Morty,0.0,72.398,123.903,,False,False,False,False,False,False,,196.301
2879.0,89.052,0.01,Morty,0.0,71.935,123.903,,False,False,False,False,False,False,,195.838
2880.0,89.199,0.01,Morty,0.0,72.373,123.903,,False,False,False,False,False,False,,196.276
2881.0,89.391,0.0,Morty,0.0,72.943,123.903,,False,False,False,False,False,False,,196.846
2882.0,89.52,0.01,Morty,0.0,73.324,123.903,,False,False,False,False,False,False,,197.227
2883.0,89.701,0.02,Morty,0.0,73.858,123.903,,False,False,False,False,False,False,,197.761
2884.0,90.102,0.02,Morty,0.0,75.027,123.903,,False,False,False,False,False,False,,198.93
2885.0,90.887,0.04,Morty,0.0,77.28,123.903,,False,False,False,False,False,False,,201.184
2886.0,92.196,0.0,Morty,0.0,80.923,123.903,,False,False,False,False,False,False,,204.826
2887.0,94.007,0.0,Morty,0.0,85.724,123.903,,False,False,False,False,False,False,,209.627
2888.0,96.053,0.02,Morty,0.0,90.822,123.903,,False,False,False,False,False,False,,214.725
2889.0,98.016,0.01,Morty,0.0,95.385,123.903,,False,False,False,False,False,False,,219.288
2890.0,99.578,0.04,Morty,0.0,98.784,123.903,,False,False,False,False,False,False,,222.687
2891.0,100.458,0.02,Morty,0.0,100.611,123.903,,False,False,False,False,False,False,,224.515
2892.0,100.621,0.04,Morty,0.0,100.942,123.903,,False,False,False,False,False,False,,224.845
2893.0,100.391,0.03,Morty,0.0,100.475,123.903,,False,False,False,False,False,False,,224.378
2894.0,100.175,0.02,Morty,0.0,100.03,123.903,,False,False,False,False,False,False,,223.933
2895.0,100.377,0.04,Morty,0.0,100.445,123.903,,False,False,False,False,False,False,,224.348
2896.0,101.363,0.03,Morty,0.0,102.421,123.903,,False,False,False,False,False,False,,226.324
2897.0,103.259,0.01,Morty,0.0,105.993,123.903,,False,False,False,False,False,False,,229.896
2898.0,105.83,0.03,Morty,0.0,110.358,123.903,,False,False,False,False,False,False,,234.261
2899.0,108.762,0.02,Morty,0.0,114.662,123.903,,False,False,False,False,False,False,,238.566
2900.0,111.74,0.03,Morty,0.0,118.301,123.903,,False,False,False,False,False,False,,242.204
2901.0,114.45,0.03,Morty,0.0,120.97,123.903,,False,False,False,False,False,False,,244.873
2902.0,116.577,0.03,Morty,0.0,122.635,123.903,,False,False,False,False,False,False,,246.538
2903.0,117.807,0.0,Morty,0.0,123.426,123.903,,False,False,False,False,False,False,,247.329
2904.0,117.826,0.01,Morty,0.0,123.437,123.903,,False,False,False,False,False,False,,247.34
2905.0,116.318,0.03,Morty,0.0,122.452,123.903,,False,False,False,False,False,False,,246.355
2906.0,116.582,0.04,Morty,0.0,122.638,123.903,,False,False,False,False,False,False,,246.541
2907.0,121.953,0.0,Morty,0.0,125.161,123.903,,False,False,False,False,False,False,,249.064
2908.0,125.198,0.04,Rick,0.0,125.161,125.52,,False,False,False,False,False,False,,250.681
2909.0,126.695,0.03,Rick,0.0,125.161,125.389,,False,False,False,False,False,False,,250.551
2910.0,126.819,0.07,Rick,0.0,125.161,125.37,,False,False,False,False,False,False,,250.532
2911.0,125.947,0.07,Rick,0.0,125.161,125.478,,False,False,False,False,False,False,,250.639
2912.0,124.455,0.03,Rick,0.0,125.161,125.515,,False,False,False,False,False,False,,250.677
2913.0,122.718,0.02,Rick,0.0,125.161,125.325,,False,False,False,False,False,False,,250.487
2914.0,121.114,0.0,Rick,0.0,125.161,124.926,,False,False,False,False,False,False,,250.087
2915.0,120.018,0.03,Rick,0.0,125.161,124.53,,False,False,False,False,False,False,,249.691
2916.0,119.765,0.08,Rick,0.0,125.161,124.424,,False,False,False,False,False,False,,249.585
2917.0,120.448,0.05,Morty,0.0,124.697,124.424,,False,False,False,False,False,False,,249.121
2918.0,121.796,0.03,Rick,0.0,124.697,125.122,,False,False,False,False,False,False,,249.819
2919.0,123.458,0.04,Rick,0.0,124.697,125.437,,False,False,False,False,False,False,,250.134
2920.0,125.082,0.06,Rick,0.0,124.697,125.522,,False,False,False,False,False,False,,250.219
2921.0,126.347,0.0,Rick,0.0,124.697,125.436,,False,False,False,False,False,False,,250.133
2922.0,127.116,0.08,Rick,0.0,124.697,125.319,,False,False,False,False,False,False,,250.016
2923.0,127.523,0.04,Rick,0.0,124.697,125.237,,False,False,False,False,False,False,,249.934
2924.0,127.765,0.03,Rick,0.0,124.697,125.182,,False,False,False,False,False,False,,249.878
2925.0,128.039,0.0,Rick,0.0,124.697,125.113,,False,False,False,False,False,False,,249.81
2926.0,128.52,0.08,Rick,0.0,124.697,124.977,,False,False,False,False,False,False,,249.674
2927.0,129.253,0.08,Rick,0.0,124.697,124.734,,False,False,False,False,False,False,,249.43
2928.0,130.093,0.03,Rick,0.0,124.697,124.4,,False,False,False,False,False,False,,249.096
2929.0,130.847,0.02,Rick,0.0,124.697,124.049,,False,False,False,False,False,False,,248.746
2930.0,131.326,0.03,Rick,0.0,124.697,123.802,,False,False,False,False,False,False,,248.499
2931.0,131.364,0.03,Rick,0.0,124.697,123.782,,False,False,False,False,False,False,,248.478
2932.0,130.947,0.09,Rick,0.0,124.697,123.999,,False,False,False,False,False,False,,248.696
2933.0,130.287,0.05,Rick,0.0,124.697,124.314,,False,False,False,False,False,False,,249.011
2934.0,129.646,0.07,Rick,0.0,124.697,124.585,,False,False,False,False,False,False,,249.281
2935.0,129.287,0.09,Rick,0.0,124.697,124.721,,False,False,False,False,False,False,,249.418
2936.0,129.444,0.03,Rick,0.0,124.697,124.663,,False,False,False,False,False,False,,249.36
2937.0,130.172,0.04,Rick,0.0,124.697,124.365,,False,False,False,False,False,False,,249.062
2938.0,131.265,0.04,Rick,0.0,124.697,123.835,,False,False,False,False,False,False,,248.531
2939.0,132.456,0.04,Rick,0.0,124.697,123.143,,False,False,False,False,False,False,,247.84
2940.0,133.478,0.03,Rick,0.0,124.697,122.455,,False,False,False,False,False,False,,247.152
2941.0,134.084,0.02,Rick,0.0,124.697,122.007,,False,False,False,False,False,False,,246.704
2942.0,134.125,0.05,Rick,0.0,124.697,121.975,,False,False,False,False,False,False,,246.672
2943.0,133.608,0.09,Rick,0.0,124.697,122.362,,False,False,False,False,False,False,,247.059
2944.0,132.575,0.03,Rick,0.0,124.697,123.068,,False,False,False,False,False,False,,247.764
2945.0,131.066,0.04,Rick,0.0,124.697,123.938,,False,False,False,False,False,False,,248.635
2946.0,129.132,0.04,Rick,0.0,124.697,124.777,,False,False,False,False,False,False,,249.474
2947.0,126.871,0.02,Rick,0.0,124.697,125.362,,False,False,False,False,False,False,,250.059
2948.0,124.46,0.04,Rick,0.0,124.697,125.516,,False,False,False,False,False,False,,250.212
2949.0,122.091,0.01,Rick,0.0,124.697,125.195,,False,False,False,False,False,False,,249.891
2950.0,119.958,0.06,Rick,0.0,124.697,124.505,,False,False,False,False,False,False,,249.202
2951.0,118.252,0.0,Morty,0.0,123.68,124.505,,False,False,False,False,False,False,,248.185
2952.0,117.167,0.04,Morty,0.0,123.03,124.505,,False,False,False,False,False,False,,247.535
2953.0,116.896,0.02,Morty,0.0,122.852,124.505,,False,False,False,False,False,False,,247.357
2954.0,117.633,0.01,Morty,0.0,123.321,124.505,,False,False,False,False,False,False,,247.826
2955.0,119.572,0.02,Morty,0.0,124.34,124.505,,False,False,False,False,False,False,,248.844
2956.0,122.523,0.0,Morty,0.0,125.288,124.505,,False,False,False,False,False,False,,249.793
2957.0,125.374,0.03,Rick,0.0,125.288,125.514,,False,False,False,False,False,False,,250.802
2958.0,127.226,0.03,Rick,0.0,125.288,125.298,,False,False,False,False,False,False,,250.586
2959.0,128.263,0.07,Rick,0.0,125.288,125.052,,False,False,False,False,False,False,,250.34
2960.0,128.671,0.03,Rick,0.0,125.288,124.931,,False,False,False,False,False,False,,250.219
2961.0,128.637,0.03,Rick,0.0,125.288,124.942,,False,False,False,False,False,False,,250.23
2962.0,128.345,0.05,Rick,0.0,125.288,125.029,,False,False,False,False,False,False,,250.317
2963.0,127.98,0.03,Rick,0.0,125.288,125.128,,False,False,False,False,False,False,,250.416
2964.0,127.729,0.02,Rick,0.0,125.288,125.19,,False,False,False,False,False,False,,250.478
2965.0,127.776,0.07,Rick,0.0,125.288,125.179,,False,False,False,False,False,False,,250.467
2966.0,128.285,0.04,Rick,0.0,125.288,125.046,,False,False,False,False,False,False,,250.334
2967.0,129.298,0.02,Rick,0.0,125.288,124.717,,False,False,False,False,False,False,,250.005
2968.0,130.671,0.09,Rick,0.0,125.288,124.135,,False,False,False,False,False,False,,249.423
2969.0,132.22,0.04,Rick,0.0,125.288,123.29,,False,False,False,False,False,False,,248.578
2970.0,133.759,0.09,Rick,0.0,125.288,122.251,,False,False,False,False,False,False,,247.539
2971.0,135.121,0.09,Rick,0.0,125.288,121.168,,False,False,False,False,False,False,,246.456
2972.0,136.227,0.06,Rick,0.0,125.288,120.174,,False,False,False,False,False,False,,245.462
2973.0,137.138,0.02,Rick,0.0,125.288,119.278,,False,False,False,False,False,False,,244.566
2974.0,137.947,0.0,Rick,0.0,125.288,118.426,,False,False,False,False,False,False,,243.714
2975.0,138.744,0.06,Rick,0.0,125.288,117.532,,False,False,False,False,False,False,,242.82
2976.0,139.6,0.09,Rick,0.0,125.288,116.514,,False,False,False,False,False,False,,241.802
2977.0,140.454,0.09,Rick,0.0,125.288,115.436,,False,False,False,False,False,False,,240.724
2978.0,141.057,0.05,Rick,0.0,125.288,114.639,,False,False,False,False,False,False,,239.927
2979.0,141.111,0.04,Rick,0.0,125.288,114.565,,False,False,False,False,False,False,,239.853
2980.0,140.324,0.07,Rick,0.0,125.288,115.604,,False,False,False,False,False,False,,240.892
2981.0,138.452,0.08,Rick,0.0,125.288,117.866,,False,False,False,False,False,False,,243.154
2982.0,135.562,0.0,Rick,0.0,125.288,120.784,,False,False,False,False,False,False,,246.072
2983.0,132.189,0.01,Rick,0.0,125.288,123.309,,False,False,False,False,False,False,,248.597
2984.0,128.97,0.08,Rick,0.0,125.288,124.833,,False,False,False,False,False,False,,250.121
2985.0,126.544,0.08,Rick,0.0,125.288,125.411,,False,False,False,False,False,False,,250.699
2986.0,125.473,0.02,Rick,0.0,125.288,125.51,,False,False,False,False,False,False,,250.798
2987.0,125.859,0.08,Rick,0.0,125.288,125.485,,False,False,False,False,False,False,,250.773
2988.0,127.118,0.07,Rick,0.0,125.288,125.319,,False,False,False,False,False,False,,250.607
2989.0,128.513,0.0,Rick,0.0,125.288,124.98,,False,False,False,False,False,False,,250.268
2990.0,129.306,0.01,Rick,0.0,125.288,124.714,,False,False,False,False,False,False,,250.003
2991.0,128.831,0.01,Rick,0.0,125.288,124.879,,False,False,False,False,False,False,,250.168
2992.0,126.852,0.01,Rick,0.0,125.288,125.365,,False,False,False,False,False,False,,250.653
2993.0,123.775,0.07,Rick,0.0,125.288,125.471,,False,False,False,False,False,False,,250.759
2994.0,120.148,0.01,Rick,0.0,125.288,124.582,,False,False,False,False,False,False,,249.87
2995.0,116.524,0.03,Rick,0.0,125.288,122.598,,False,False,False,False,False,False,,247.886
2996.0,113.41,0.0,Morty,0.0,120.018,122.598,,False,False,False,False,False,False,,242.615
2997.0,111.075,0.03,Morty,0.0,117.553,122.598,,False,False,False,False,False,False,,240.15
2998.0,109.422,0.03,Morty,0.0,115.533,122.598,,False,False,False,False,False,False,,238.131
2999.0,108.276,0.04,Morty,0.0,113.998,122.598,,False,False,False,False,False,False,,236.596
3000.0,107.459,0.02,Morty,0.0,112.838,122.598,,False,False,False,False,False,False,,235.436
3001.0,106.796,0.02,Morty,0.0,111.855,122.598,,False,False,False,False,False,False,,234.452
3002.0,106.109,0.04,Morty,0.0,110.799,122.598,,False,False,False,False,False,False,,233.396
3003.0,105.223,0.04,Morty,0.0,109.378,122.598,,False,False,False,False,False,False,,231.975
3004.0,103.962,0.04,Morty,0.0,107.241,122.598,,False,False,False,False,False,False,,229.839
3005.0,102.148,0.02,Morty,0.0,103.936,122.598,,False,False,False,False,False,False,,226.534
3006.0,102.457,0.02,Morty,0.0,104.519,122.598,,False,False,False,False,False,False,,227.116
3007.0,107.33,0.0,Morty,0.0,112.65,122.598,,False,False,False,False,False,False,,235.247
3008.0,110.563,0.0,Morty,0.0,116.952,122.598,,False,False,False,False,False,False,,239.55
3009.0,112.42,0.0,Morty,0.0,119.029,122.598,,False,False,False,False,False,False,,241.626
3010.0,113.163,0.03,Morty,0.0,119.779,122.598,,False,False,False,False,False,False,,242.376
3011.0,113.056,0.03,Morty,0.0,119.673,122.598,,False,False,False,False,False,False,,242.271
3012.0,112.36,0.01,Morty,0.0,118.966,122.598,,False,False,False,False,False,False,,241.564
3013.0,111.341,0.01,Morty,0.0,117.856,122.598,,False,False,False,False,False,False,,240.454
3014.0,110.26,0.02,Morty,0.0,116.585,122.598,,False,False,False,False,False,False,,239.183
3015.0,109.38,0.01,Morty,0.0,115.479,122.598,,False,False,False,False,False,False,,238.077
3016.0,108.937,0.03,Morty,0.0,114.898,122.598,,False,False,False,False,False,False,,237.495
3017.0,108.998,0.0,Morty,0.0,114.979,122.598,,False,False,False,False,False,False,,237.576
3018.0,109.378,0.0,Morty,0.0,115.477,122.598,,False,False,False,False,False,False,,238.074
3019.0,109.842,0.04,Morty,0.0,116.068,122.598,,False,False,False,False,False,False,,238.666
3020.0,110.178,0.01,Morty,0.0,116.486,122.598,,False,False,False,False,False,False,,239.083
3021.0,110.25,0.01,Morty,0.0,116.573,122.598,,False,False,False,False,False,False,,239.171
3022.0,110.149,0.02,Morty,0.0,116.449,122.598,,False,False,False,False,False,False,,239.047
3023.0,110.271,0.01,Morty,0.0,116.599,122.598,,False,False,False,False,False,False,,239.197
3024.0,111.07,0.04,Morty,0.0,117.547,122.598,,False,False,False,False,False,False,,240.144
3025.0,112.966,0.0,Morty,0.0,119.584,122.598,,False,False,False,False,False,False,,242.182
3026.0,116.292,0.01,Morty,0.0,122.434,122.598,,False,False,False,False,False,False,,245.031
3027.0,121.03,0.03,Morty,0.0,124.899,122.598,,False,False,False,False,False,False,,247.497
3028.0,126.678,0.01,Rick,0.0,124.899,125.392,,False,False,False,False,False,False,,250.291
3029.0,132.604,0.07,Rick,0.0,124.899,123.049,,False,False,False,False,False,False,,247.948
3030.0,138.106,0.09,Rick,0.0,124.899,118.252,,False,False,False,False,False,False,,243.151
3031.0,142.569,0.06,Rick,0.0,124.899,112.506,,False,False,False,False,False,False,,237.405
3032.0,145.847,0.02,Rick,0.0,124.899,107.228,,False,False,False,False,False,False,,232.127
3033.0,148.478,0.02,Rick,0.0,124.899,102.343,,False,False,False,False,False,False,,227.242
3034.0,151.141,0.05,Rick,0.0,124.899,96.811,,False,False,False,False,False,False,,221.71
3035.0,154.508,0.01,Rick,0.0,124.899,88.969,,False,False,False,False,False,False,,213.868
3036.0,159.185,0.07,Rick,0.0,124.899,76.509,,False,False,False,False,False,False,,201.408
3037.0,165.396,0.09,Rick,0.0,124.899,57.142,,False,False,False,False,False,False,,182.041
