step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
12723.0,90.224,0.04,Morty,60.122,75.381,124.115,,False,False,False,False,False,False,,259.617
12724.0,89.546,0.03,Morty,60.122,73.402,124.115,,False,False,False,False,False,False,,257.638
12725.0,89.817,0.03,Morty,60.122,74.197,124.115,,False,False,False,False,False,False,,258.434
12726.0,90.842,0.01,Morty,60.122,77.152,124.115,,False,False,False,False,False,False,,261.389
12727.0,92.36,0.01,Morty,60.122,81.368,124.115,,False,False,False,False,False,False,,265.604
12728.0,94.11,0.04,Morty,60.122,85.99,124.115,,False,False,False,False,False,False,,270.226
12729.0,95.848,0.01,Morty,60.122,90.326,124.115,,False,False,False,False,False,False,,274.563
12730.0,97.428,0.04,Morty,60.122,94.051,124.115,,False,False,False,False,False,False,,278.288
12731.0,98.854,0.04,Morty,60.122,97.234,124.115,,False,False,False,False,False,False,,281.471
12732.0,100.163,0.01,Morty,60.122,100.006,124.115,,False,False,False,False,False,False,,284.243
12733.0,101.391,0.02,Morty,60.122,102.477,124.115,,False,False,False,False,False,False,,286.714
12734.0,102.567,0.04,Morty,60.122,104.725,124.115,,False,False,False,False,False,False,,288.961
12735.0,103.669,0.04,Morty,60.122,106.726,124.115,,False,False,False,False,False,False,,290.963
12736.0,104.6,0.02,Morty,60.122,108.338,124.115,,False,False,False,False,False,False,,292.575
12737.0,105.247,0.04,Morty,60.122,109.416,124.115,,False,False,False,False,False,False,,293.653
12738.0,105.497,0.0,Morty,60.122,109.823,124.115,,False,False,False,False,False,False,,294.06
12739.0,105.25,0.03,Morty,60.122,109.422,124.115,,False,False,False,False,False,False,,293.659
12740.0,104.496,0.02,Morty,60.122,108.162,124.115,,False,False,False,False,False,False,,292.398
12741.0,103.35,0.02,Morty,60.122,106.158,124.115,,False,False,False,False,False,False,,290.394
12742.0,101.961,0.03,Morty,60.122,103.58,124.115,,False,False,False,False,False,False,,287.816
12743.0,100.474,0.04,Morty,60.122,100.642,124.115,,False,False,False,False,False,False,,284.879
12744.0,99.036,0.03,Morty,60.122,97.627,124.115,,False,False,False,False,False,False,,281.863
12745.0,97.793,0.04,Morty,60.122,94.883,124.115,,False,False,False,False,False,False,,279.119
12746.0,96.894,0.0,Morty,60.122,92.815,124.115,,False,False,False,False,False,False,,277.051
12747.0,96.483,0.01,Morty,60.122,91.849,124.115,,False,False,False,False,False,False,,276.086
12748.0,96.709,0.03,Morty,60.122,92.381,124.115,,False,False,False,False,False,False,,276.618
12749.0,97.676,0.03,Morty,60.122,94.617,124.115,,False,False,False,False,False,False,,278.854
12750.0,99.118,0.02,Morty,60.122,97.805,124.115,,False,False,False,False,False,False,,282.041
12751.0,100.458,0.04,Morty,60.122,100.611,124.115,,False,False,False,False,False,False,,284.848
12752.0,101.674,0.01,Morty,60.122,103.028,124.115,,False,False,False,False,False,False,,287.264
12753.0,102.743,0.04,Morty,60.122,105.05,124.115,,False,False,False,False,False,False,,289.287
12754.0,103.642,0.02,Morty,60.122,106.678,124.115,,False,False,False,False,False,False,,290.915
12755.0,104.349,0.03,Morty,60.122,107.912,124.115,,False,False,False,False,False,False,,292.148
12756.0,104.842,0.02,Morty,60.122,108.747,124.115,,False,False,False,False,False,False,,292.983
12757.0,105.099,0.0,Morty,60.122,109.173,124.115,,False,False,False,False,False,False,,293.409
12758.0,105.096,0.02,Morty,60.122,109.168,124.115,,False,False,False,False,False,False,,293.405
12759.0,104.818,0.03,Morty,60.122,108.705,124.115,,False,False,False,False,False,False,,292.942
12760.0,104.286,0.01,Morty,60.122,107.803,124.115,,False,False,False,False,False,False,,292.04
12761.0,103.579,0.02,Morty,60.122,106.568,124.115,,False,False,False,False,False,False,,290.804
12762.0,102.79,0.0,Morty,60.122,105.137,124.115,,False,False,False,False,False,False,,289.374
12763.0,102.008,0.03,Morty,60.122,103.671,124.115,,False,False,False,False,False,False,,287.907
12764.0,101.321,0.02,Morty,60.122,102.339,124.115,,False,False,False,False,False,False,,286.576
12765.0,100.781,0.04,Morty,60.122,101.264,124.115,,False,False,False,False,False,False,,285.501
12766.0,100.388,0.03,Morty,60.122,100.467,124.115,,False,False,False,False,False,False,,284.704
12767.0,100.133,0.0,Morty,60.122,99.944,124.115,,False,False,False,False,False,False,,284.181
12768.0,100.007,0.01,Morty,60.122,99.682,124.115,,False,False,False,False,False,False,,283.918
12769.0,100.0,0.0,Morty,60.122,99.669,124.115,,False,False,False,False,False,False,,283.906
12770.0,100.121,0.02,Morty,60.122,99.918,124.115,,False,False,False,False,False,False,,284.155
12771.0,100.393,0.02,Morty,60.122,100.479,124.115,,False,False,False,False,False,False,,284.715
12772.0,100.85,0.02,Morty,60.122,101.403,124.115,,False,False,False,False,False,False,,285.639
12773.0,101.52,0.0,Morty,60.122,102.729,124.115,,False,False,False,False,False,False,,286.965
12774.0,102.426,0.01,Morty,60.122,104.46,124.115,,False,False,False,False,False,False,,288.697
12775.0,103.526,0.04,Morty,60.122,106.472,124.115,,False,False,False,False,False,False,,290.708
12776.0,104.689,0.03,Morty,60.122,108.488,124.115,,False,False,False,False,False,False,,292.725
12777.0,105.761,0.04,Morty,60.122,110.249,124.115,,False,False,False,False,False,False,,294.485
12778.0,106.592,0.01,Morty,60.122,111.546,124.115,,False,False,False,False,False,False,,295.783
12779.0,107.053,0.04,Morty,60.122,112.241,124.115,,False,False,False,False,False,False,,296.477
12780.0,107.166,0.01,Morty,60.122,112.408,124.115,,False,False,False,False,False,False,,296.645
12781.0,107.177,0.04,Morty,60.122,112.425,124.115,,False,False,False,False,False,False,,296.661
12782.0,107.382,0.01,Morty,60.122,112.727,124.115,,False,False,False,False,False,False,,296.963
12783.0,108.078,0.03,Morty,60.122,113.722,124.115,,False,False,False,False,False,False,,297.959
12784.0,109.518,0.02,Morty,60.122,115.657,124.115,,False,False,False,False,False,False,,299.893
12785.0,111.71,0.01,Morty,60.122,118.268,124.115,,False,False,False,False,False,False,,302.505
12786.0,114.289,0.02,Morty,60.122,120.828,124.115,,False,False,False,False,False,False,,305.065
12787.0,116.81,0.04,Morty,60.122,122.794,124.115,,False,False,False,False,False,False,,307.03
12788.0,118.824,0.02,Morty,60.122,123.984,124.115,,False,False,False,False,False,False,,308.22
12789.0,119.929,0.0,Morty,60.122,124.493,124.115,,False,False,False,False,False,False,,308.73
12790.0,119.983,0.01,Morty,60.122,124.515,124.115,,False,False,False,False,False,False,,308.752
12791.0,119.235,0.02,Morty,60.122,124.185,124.115,,False,False,False,False,False,False,,308.422
12792.0,118.021,0.0,Morty,60.122,123.55,124.115,,False,False,False,False,False,False,,307.787
12793.0,116.678,0.03,Morty,60.122,122.704,124.115,,False,False,False,False,False,False,,306.941
12794.0,115.541,0.04,Morty,60.122,121.871,124.115,,False,False,False,False,False,False,,306.107
12795.0,114.948,0.03,Morty,60.122,121.393,124.115,,False,False,False,False,False,False,,305.629
12796.0,115.234,0.01,Morty,60.122,121.627,124.115,,False,False,False,False,False,False,,305.864
12797.0,116.737,0.04,Morty,60.122,122.745,124.115,,False,False,False,False,False,False,,306.981
12798.0,119.793,0.0,Morty,60.122,124.436,124.115,,False,False,False,False,False,False,,308.672
12799.0,124.104,0.03,Morty,60.122,125.497,124.115,,False,False,False,False,False,False,,309.734
12800.0,127.864,0.04,Rick,60.122,125.497,125.157,,False,False,False,False,False,False,,310.777
12801.0,129.653,0.02,Rick,60.122,125.497,124.582,,False,False,False,False,False,False,,310.201
12802.0,129.781,0.05,Rick,60.122,125.497,124.53,,False,False,False,False,False,False,,310.15
12803.0,128.559,0.06,Rick,60.122,125.497,124.966,,False,False,False,False,False,False,,310.585
12804.0,126.297,0.04,Rick,60.122,125.497,125.442,,False,False,False,False,False,False,,311.062
12805.0,123.306,0.02,Rick,60.122,125.497,125.418,,False,False,False,False,False,False,,311.037
12806.0,119.896,0.01,Rick,60.122,125.497,124.479,,False,False,False,False,False,False,,310.099
12807.0,116.377,0.07,Morty,60.122,122.494,124.479,,False,False,False,False,False,False,,307.096
12808.0,113.06,0.03,Morty,60.122,119.677,124.479,,False,False,False,False,False,False,,304.279
12809.0,110.233,0.01,Morty,60.122,116.552,124.479,,False,False,False,False,False,False,,301.153
12810.0,108.058,0.01,Morty,60.122,113.695,124.479,,False,False,False,False,False,False,,298.296
12811.0,106.51,0.01,Morty,60.122,111.42,124.479,,False,False,False,False,False,False,,296.021
12812.0,105.518,0.03,Morty,60.122,109.858,124.479,,False,False,False,False,False,False,,294.459
12813.0,105.014,0.02,Morty,60.122,109.032,124.479,,False,False,False,False,False,False,,293.633
12814.0,104.923,0.02,Morty,60.122,108.882,124.479,,False,False,False,False,False,False,,293.483
12815.0,105.146,0.01,Morty,60.122,109.251,124.479,,False,False,False,False,False,False,,293.852
12816.0,105.538,0.04,Morty,60.122,109.89,124.479,,False,False,False,False,False,False,,294.491
12817.0,105.947,0.01,Morty,60.122,110.543,124.479,,False,False,False,False,False,False,,295.144
12818.0,106.22,0.01,Morty,60.122,110.971,124.479,,False,False,False,False,False,False,,295.573
12819.0,106.23,0.01,Morty,60.122,110.988,124.479,,False,False,False,False,False,False,,295.59
12820.0,106.007,0.02,Morty,60.122,110.638,124.479,,False,False,False,False,False,False,,295.24
12821.0,105.809,0.01,Morty,60.122,110.325,124.479,,False,False,False,False,False,False,,294.926
12822.0,105.948,0.03,Morty,60.122,110.545,124.479,,False,False,False,False,False,False,,295.146
12823.0,106.735,0.04,Morty,60.122,111.764,124.479,,False,False,False,False,False,False,,296.365
12824.0,108.443,0.03,Morty,60.122,114.23,124.479,,False,False,False,False,False,False,,298.831
12825.0,111.108,0.01,Morty,60.122,117.591,124.479,,False,False,False,False,False,False,,302.192
12826.0,114.411,0.03,Morty,60.122,120.935,124.479,,False,False,False,False,False,False,,305.537
12827.0,117.955,0.02,Morty,60.122,123.512,124.479,,False,False,False,False,False,False,,308.113
12828.0,121.343,0.04,Morty,60.122,124.996,124.479,,False,False,False,False,False,False,,309.597
12829.0,124.218,0.02,Rick,60.122,124.996,125.504,,False,False,False,False,False,False,,310.622
12830.0,126.467,0.09,Rick,60.122,124.996,125.421,,False,False,False,False,False,False,,310.539
12831.0,128.338,0.02,Rick,60.122,124.996,125.031,,False,False,False,False,False,False,,310.149
12832.0,130.162,0.07,Rick,60.122,124.996,124.369,,False,False,False,False,False,False,,309.487
12833.0,132.271,0.03,Rick,60.122,124.996,123.259,,False,False,False,False,False,False,,308.376
12834.0,134.948,0.09,Rick,60.122,124.996,121.314,,False,False,False,False,False,False,,306.432
12835.0,138.21,0.04,Rick,60.122,124.996,118.137,,False,False,False,False,False,False,,303.255
12836.0,141.668,0.03,Rick,60.122,124.996,113.8,,False,False,False,False,False,False,,298.918
12837.0,144.842,0.04,Rick,60.122,124.996,108.941,,False,False,False,False,False,False,,294.059
12838.0,147.254,0.07,Rick,60.122,124.996,104.687,,False,False,False,False,False,False,,289.805
12839.0,148.469,0.0,Rick,60.122,124.996,102.36,,False,False,False,False,False,False,,287.478
12840.0,148.317,0.09,Rick,60.122,124.996,102.658,,False,False,False,False,False,False,,287.776
12841.0,147.026,0.07,Rick,60.122,124.996,105.11,,False,False,False,False,False,False,,290.228
12842.0,144.912,0.06,Rick,60.122,124.996,108.825,,False,False,False,False,False,False,,293.943
12843.0,142.292,0.09,Rick,60.122,124.996,112.911,,False,False,False,False,False,False,,298.029
12844.0,139.482,0.05,Rick,60.122,124.996,116.658,,False,False,False,False,False,False,,301.776
12845.0,136.798,0.08,Rick,60.122,124.996,119.621,,False,False,False,False,False,False,,304.739
12846.0,134.557,0.09,Rick,60.122,124.996,121.636,,False,False,False,False,False,False,,306.754
12847.0,133.074,0.0,Rick,60.122,124.996,122.738,,False,False,False,False,False,False,,307.856
12848.0,132.666,0.01,Rick,60.122,124.996,123.009,,False,False,False,False,False,False,,308.127
12849.0,133.433,0.08,Rick,60.122,124.996,122.488,,False,False,False,False,False,False,,307.606
12850.0,134.799,0.04,Rick,60.122,124.996,121.438,,False,False,False,False,False,False,,306.556
12851.0,136.03,0.07,Rick,60.122,124.996,120.358,,False,False,False,False,False,False,,305.476
12852.0,137.064,0.03,Rick,60.122,124.996,119.354,,False,False,False,False,False,False,,304.472
12853.0,137.838,0.05,Rick,60.122,124.996,118.544,,False,False,False,False,False,False,,303.662
12854.0,138.291,0.05,Rick,60.122,124.996,118.046,,False,False,False,False,False,False,,303.164
12855.0,138.361,0.07,Rick,60.122,124.996,117.968,,False,False,False,False,False,False,,303.086
12856.0,137.987,0.04,Rick,60.122,124.996,118.382,,False,False,False,False,False,False,,303.5
12857.0,137.107,0.01,Rick,60.122,124.996,119.31,,False,False,False,False,False,False,,304.428
12858.0,135.66,0.0,Rick,60.122,124.996,120.696,,False,False,False,False,False,False,,305.814
12859.0,133.61,0.05,Rick,60.122,124.996,122.361,,False,False,False,False,False,False,,307.478
12860.0,131.068,0.05,Rick,60.122,124.996,123.937,,False,False,False,False,False,False,,309.055
12861.0,128.369,0.05,Rick,60.122,124.996,125.022,,False,False,False,False,False,False,,310.14
12862.0,125.896,0.05,Rick,60.122,124.996,125.482,,False,False,False,False,False,False,,310.6
12863.0,124.034,0.04,Rick,60.122,124.996,125.492,,False,False,False,False,False,False,,310.61
12864.0,123.121,0.09,Rick,60.122,124.996,125.392,,False,False,False,False,False,False,,310.51
12865.0,123.231,0.09,Rick,60.122,124.996,125.407,,False,False,False,False,False,False,,310.525
12866.0,124.033,0.05,Rick,60.122,124.996,125.492,,False,False,False,False,False,False,,310.61
12867.0,125.111,0.03,Rick,60.122,124.996,125.522,,False,False,False,False,False,False,,310.64
12868.0,126.046,0.01,Rick,60.122,124.996,125.469,,False,False,False,False,False,False,,310.587
12869.0,126.449,0.09,Rick,60.122,124.996,125.424,,False,False,False,False,False,False,,310.542
12870.0,126.098,0.07,Rick,60.122,124.996,125.464,,False,False,False,False,False,False,,310.582
12871.0,125.03,0.01,Rick,60.122,124.996,125.523,,False,False,False,False,False,False,,310.641
12872.0,123.337,0.05,Rick,60.122,124.996,125.422,,False,False,False,False,False,False,,310.54
12873.0,121.111,0.0,Rick,60.122,124.996,124.925,,False,False,False,False,False,False,,310.043
12874.0,118.45,0.02,Rick,60.122,124.996,123.789,,False,False,False,False,False,False,,308.907
12875.0,115.491,0.03,Morty,60.122,121.832,123.789,,False,False,False,False,False,False,,305.743
12876.0,112.425,0.04,Morty,60.122,119.033,123.789,,False,False,False,False,False,False,,302.944
12877.0,109.456,0.04,Morty,60.122,115.576,123.789,,False,False,False,False,False,False,,299.487
12878.0,106.788,0.03,Morty,60.122,111.844,123.789,,False,False,False,False,False,False,,295.755
12879.0,104.603,0.01,Morty,60.122,108.344,123.789,,False,False,False,False,False,False,,292.255
12880.0,102.936,0.0,Morty,60.122,105.406,123.789,,False,False,False,False,False,False,,289.317
12881.0,101.604,0.02,Morty,60.122,102.891,123.789,,False,False,False,False,False,False,,286.802
12882.0,100.376,0.03,Morty,60.122,100.443,123.789,,False,False,False,False,False,False,,284.354
12883.0,99.023,0.0,Morty,60.122,97.599,123.789,,False,False,False,False,False,False,,281.509
12884.0,97.345,0.03,Morty,60.122,93.86,123.789,,False,False,False,False,False,False,,277.771
12885.0,95.337,0.0,Morty,60.122,89.077,123.789,,False,False,False,False,False,False,,272.988
12886.0,93.283,0.02,Morty,60.122,83.837,123.789,,False,False,False,False,False,False,,267.748
12887.0,91.531,0.04,Morty,60.122,79.09,123.789,,False,False,False,False,False,False,,263.001
12888.0,90.429,0.03,Morty,60.122,75.974,123.789,,False,False,False,False,False,False,,259.885
12889.0,90.291,0.02,Morty,60.122,75.576,123.789,,False,False,False,False,False,False,,259.487
12890.0,91.222,0.0,Morty,60.122,78.226,123.789,,False,False,False,False,False,False,,262.137
12891.0,93.014,0.03,Morty,60.122,83.125,123.789,,False,False,False,False,False,False,,267.036
12892.0,95.39,0.0,Morty,60.122,89.209,123.789,,False,False,False,False,False,False,,273.12
12893.0,98.074,0.04,Morty,60.122,95.513,123.789,,False,False,False,False,False,False,,279.424
12894.0,100.787,0.0,Morty,60.122,101.278,123.789,,False,False,False,False,False,False,,285.188
12895.0,103.254,0.0,Morty,60.122,105.984,123.789,,False,False,False,False,False,False,,289.895
12896.0,105.196,0.03,Morty,60.122,109.334,123.789,,False,False,False,False,False,False,,293.245
12897.0,106.337,0.01,Morty,60.122,111.154,123.789,,False,False,False,False,False,False,,295.065
12898.0,106.399,0.02,Morty,60.122,111.249,123.789,,False,False,False,False,False,False,,295.16
12899.0,104.365,0.04,Morty,60.122,107.938,123.789,,False,False,False,False,False,False,,291.849
12900.0,100.333,0.03,Morty,60.122,100.356,123.789,,False,False,False,False,False,False,,284.267
12901.0,97.755,0.04,Morty,60.122,94.795,123.789,,False,False,False,False,False,False,,278.706
12902.0,96.395,0.01,Morty,60.122,91.639,123.789,,False,False,False,False,False,False,,275.55
12903.0,96.02,0.01,Morty,60.122,90.743,123.789,,False,False,False,False,False,False,,274.654
12904.0,96.397,0.03,Morty,60.122,91.646,123.789,,False,False,False,False,False,False,,275.556
12905.0,97.292,0.0,Morty,60.122,93.739,123.789,,False,False,False,False,False,False,,277.65
12906.0,98.471,0.0,Morty,60.122,96.395,123.789,,False,False,False,False,False,False,,280.306
12907.0,99.7,0.01,Morty,60.122,99.041,123.789,,False,False,False,False,False,False,,282.951
12908.0,100.744,0.0,Morty,60.122,101.19,123.789,,False,False,False,False,False,False,,285.101
12909.0,101.399,0.0,Morty,60.122,102.493,123.789,,False,False,False,False,False,False,,286.404
12910.0,101.633,0.04,Morty,60.122,102.948,123.789,,False,False,False,False,False,False,,286.858
12911.0,101.669,0.04,Morty,60.122,103.018,123.789,,False,False,False,False,False,False,,286.929
12912.0,101.792,0.01,Morty,60.122,103.256,123.789,,False,False,False,False,False,False,,287.167
12913.0,102.284,0.03,Morty,60.122,104.195,123.789,,False,False,False,False,False,False,,288.106
12914.0,103.386,0.04,Morty,60.122,106.222,123.789,,False,False,False,False,False,False,,290.133
12915.0,105.076,0.03,Morty,60.122,109.135,123.789,,False,False,False,False,False,False,,293.046
12916.0,106.945,0.0,Morty,60.122,112.08,123.789,,False,False,False,False,False,False,,295.991
12917.0,108.497,0.0,Morty,60.122,114.304,123.789,,False,False,False,False,False,False,,298.215
12918.0,109.235,0.04,Morty,60.122,115.291,123.789,,False,False,False,False,False,False,,299.202
12919.0,108.725,0.02,Morty,60.122,114.613,123.789,,False,False,False,False,False,False,,298.524
12920.0,106.905,0.03,Morty,60.122,112.019,123.789,,False,False,False,False,False,False,,295.93
12921.0,104.274,0.0,Morty,60.122,107.782,123.789,,False,False,False,False,False,False,,291.693
12922.0,101.454,0.04,Morty,60.122,102.6,123.789,,False,False,False,False,False,False,,286.511
12923.0,99.069,0.02,Morty,60.122,97.699,123.789,,False,False,False,False,False,False,,281.61
12924.0,97.678,0.03,Morty,60.122,94.62,123.789,,False,False,False,False,False,False,,278.531
12925.0,97.451,0.04,Morty,60.122,94.104,123.789,,False,False,False,False,False,False,,278.015
12926.0,97.983,0.03,Morty,60.122,95.31,123.789,,False,False,False,False,False,False,,279.221
12927.0,98.737,0.0,Morty,60.122,96.979,123.789,,False,False,False,False,False,False,,280.89
12928.0,99.177,0.01,Morty,60.122,97.931,123.789,,False,False,False,False,False,False,,281.842
12929.0,98.82,0.03,Morty,60.122,97.16,123.789,,False,False,False,False,False,False,,281.071
12930.0,97.495,0.04,Morty,60.122,94.205,123.789,,False,False,False,False,False,False,,278.116
12931.0,95.504,0.01,Morty,60.122,89.487,123.789,,False,False,False,False,False,False,,273.398
12932.0,93.25,0.02,Morty,60.122,83.75,123.789,,False,False,False,False,False,False,,267.661
12933.0,91.139,0.02,Morty,60.122,77.992,123.789,,False,False,False,False,False,False,,261.903
12934.0,89.548,0.04,Morty,60.122,73.408,123.789,,False,False,False,False,False,False,,257.318
12935.0,88.686,0.03,Morty,60.122,70.834,123.789,,False,False,False,False,False,False,,254.745
12936.0,88.507,0.02,Morty,60.122,70.293,123.789,,False,False,False,False,False,False,,254.203
12937.0,88.911,0.0,Morty,60.122,71.512,123.789,,False,False,False,False,False,False,,255.423
12938.0,89.797,0.02,Morty,60.122,74.138,123.789,,False,False,False,False,False,False,,258.049
12939.0,91.063,0.0,Morty,60.122,77.777,123.789,,False,False,False,False,False,False,,261.688
12940.0,92.602,0.01,Morty,60.122,82.022,123.789,,False,False,False,False,False,False,,265.933
12941.0,94.301,0.0,Morty,60.122,86.478,123.789,,False,False,False,False,False,False,,270.389
12942.0,96.043,0.0,Morty,60.122,90.798,123.789,,False,False,False,False,False,False,,274.709
12943.0,97.714,0.03,Morty,60.122,94.703,123.789,,False,False,False,False,False,False,,278.614
12944.0,99.198,0.02,Morty,60.122,97.977,123.789,,False,False,False,False,False,False,,281.887
12945.0,100.38,0.01,Morty,60.122,100.452,123.789,,False,False,False,False,False,False,,284.363
12946.0,101.145,0.01,Morty,60.122,101.992,123.789,,False,False,False,False,False,False,,285.903
12947.0,101.378,0.04,Morty,60.122,102.451,123.789,,False,False,False,False,False,False,,286.362
12948.0,100.964,0.04,Morty,60.122,101.631,123.789,,False,False,False,False,False,False,,285.542
12949.0,99.558,0.02,Morty,60.122,98.742,123.789,,False,False,False,False,False,False,,282.653
12950.0,98.003,0.02,Morty,60.122,95.355,123.789,,False,False,False,False,False,False,,279.265
12951.0,98.866,0.02,Morty,60.122,97.26,123.789,,False,False,False,False,False,False,,281.171
12952.0,101.59,0.04,Morty,60.122,102.864,123.789,,False,False,False,False,False,False,,286.775
12953.0,105.615,0.02,Morty,60.122,110.014,123.789,,False,False,False,False,False,False,,293.925
12954.0,110.385,0.03,Morty,60.122,116.737,123.789,,False,False,False,False,False,False,,300.648
12955.0,115.34,0.04,Morty,60.122,121.712,123.789,,False,False,False,False,False,False,,305.623
12956.0,119.922,0.0,Morty,60.122,124.49,123.789,,False,False,False,False,False,False,,308.401
12957.0,123.573,0.02,Morty,60.122,125.45,123.789,,False,False,False,False,False,False,,309.361
12958.0,125.735,0.01,Rick,60.122,125.45,125.495,,False,False,False,False,False,False,,311.067
12959.0,125.926,0.01,Rick,60.122,125.45,125.48,,False,False,False,False,False,False,,311.052
12960.0,124.122,0.06,Rick,60.122,125.45,125.498,,False,False,False,False,False,False,,311.071
12961.0,120.991,0.05,Rick,60.122,125.45,124.886,,False,False,False,False,False,False,,310.459
12962.0,117.352,0.03,Rick,60.122,125.45,123.147,,False,False,False,False,False,False,,308.72
12963.0,114.023,0.09,Morty,60.122,120.59,123.147,,False,False,False,False,False,False,,303.859
12964.0,111.76,0.0,Morty,60.122,118.323,123.147,,False,False,False,False,False,False,,301.592
12965.0,110.922,0.03,Morty,60.122,117.376,123.147,,False,False,False,False,False,False,,300.645
12966.0,111.282,0.02,Morty,60.122,117.79,123.147,,False,False,False,False,False,False,,301.06
12967.0,112.482,0.04,Morty,60.122,119.092,123.147,,False,False,False,False,False,False,,302.362
12968.0,114.161,0.0,Morty,60.122,120.714,123.147,,False,False,False,False,False,False,,303.984
12969.0,115.977,0.04,Morty,60.122,122.203,123.147,,False,False,False,False,False,False,,305.473
12970.0,117.68,0.03,Morty,60.122,123.35,123.147,,False,False,False,False,False,False,,306.619
12971.0,119.161,0.02,Morty,60.122,124.15,123.147,,False,False,False,False,False,False,,307.419
12972.0,120.342,0.04,Morty,60.122,124.657,123.147,,False,False,False,False,False,False,,307.927
12973.0,121.147,0.02,Rick,60.122,124.657,124.936,,False,False,False,False,False,False,,309.716
12974.0,121.503,0.01,Rick,60.122,124.657,125.042,,False,False,False,False,False,False,,309.822
12975.0,121.378,0.08,Rick,60.122,124.657,125.006,,False,False,False,False,False,False,,309.786
12976.0,120.797,0.07,Rick,60.122,124.657,124.822,,False,False,False,False,False,False,,309.601
12977.0,119.796,0.07,Rick,60.122,124.657,124.437,,False,False,False,False,False,False,,309.217
12978.0,118.413,0.0,Morty,60.122,123.769,124.437,,False,False,False,False,False,False,,308.328
12979.0,116.699,0.04,Morty,60.122,122.719,124.437,,False,False,False,False,False,False,,307.278
12980.0,114.792,0.01,Morty,60.122,121.263,124.437,,False,False,False,False,False,False,,305.822
12981.0,112.959,0.04,Morty,60.122,119.577,124.437,,False,False,False,False,False,False,,304.137
12982.0,111.497,0.03,Morty,60.122,118.032,124.437,,False,False,False,False,False,False,,302.591
12983.0,110.702,0.02,Morty,60.122,117.117,124.437,,False,False,False,False,False,False,,301.677
12984.0,110.83,0.02,Morty,60.122,117.267,124.437,,False,False,False,False,False,False,,301.827
12985.0,111.882,0.04,Morty,60.122,118.457,124.437,,False,False,False,False,False,False,,303.016
12986.0,113.488,0.02,Morty,60.122,120.092,124.437,,False,False,False,False,False,False,,304.652
12987.0,115.189,0.04,Morty,60.122,121.591,124.437,,False,False,False,False,False,False,,306.15
12988.0,116.529,0.0,Morty,60.122,122.601,124.437,,False,False,False,False,False,False,,307.161
12989.0,117.092,0.03,Morty,60.122,122.981,124.437,,False,False,False,False,False,False,,307.54
12990.0,116.702,0.03,Morty,60.122,122.721,124.437,,False,False,False,False,False,False,,307.28
12991.0,115.543,0.02,Morty,60.122,121.873,124.437,,False,False,False,False,False,False,,306.432
12992.0,113.882,0.03,Morty,60.122,120.461,124.437,,False,False,False,False,False,False,,305.02
12993.0,111.983,0.0,Morty,60.122,118.566,124.437,,False,False,False,False,False,False,,303.125
12994.0,110.113,0.0,Morty,60.122,116.405,124.437,,False,False,False,False,False,False,,300.964
12995.0,108.535,0.02,Morty,60.122,114.356,124.437,,False,False,False,False,False,False,,298.915
12996.0,107.517,0.0,Morty,60.122,112.923,124.437,,False,False,False,False,False,False,,297.482
12997.0,107.324,0.04,Morty,60.122,112.641,124.437,,False,False,False,False,False,False,,297.2
12998.0,108.221,0.04,Morty,60.122,113.922,124.437,,False,False,False,False,False,False,,298.481
12999.0,111.091,0.0,Morty,60.122,117.571,124.437,,False,False,False,False,False,False,,302.131
13000.0,116.067,0.04,Morty,60.122,122.27,124.437,,False,False,False,False,False,False,,306.829
13001.0,120.609,0.04,Morty,60.122,124.756,124.437,,False,False,False,False,False,False,,309.315
13002.0,124.764,0.02,Rick,60.122,124.756,125.523,,False,False,False,False,False,False,,310.401
13003.0,128.582,0.06,Rick,60.122,124.756,124.959,,False,False,False,False,False,False,,309.836
13004.0,132.11,0.02,Rick,60.122,124.756,123.356,,False,False,False,False,False,False,,308.234
13005.0,135.398,0.01,Rick,60.122,124.756,120.929,,False,False,False,False,False,False,,305.806
13006.0,138.492,0.08,Rick,60.122,124.756,117.821,,False,False,False,False,False,False,,302.698
13007.0,141.441,0.07,Rick,60.122,124.756,114.115,,False,False,False,False,False,False,,298.993
13008.0,144.292,0.06,Rick,60.122,124.756,109.843,,False,False,False,False,False,False,,294.72
13009.0,147.067,0.01,Rick,60.122,124.756,105.034,,False,False,False,False,False,False,,289.912
13010.0,149.622,0.03,Rick,60.122,124.756,100.038,,False,False,False,False,False,False,,284.916
13011.0,151.57,0.0,Rick,60.122,124.756,95.863,,False,False,False,False,False,False,,280.741
13012.0,152.469,0.06,Rick,60.122,124.756,93.83,,False,False,False,False,False,False,,278.708
13013.0,151.877,0.06,Rick,60.122,124.756,95.176,,False,False,False,False,False,False,,280.054
13014.0,149.42,0.01,Rick,60.122,124.756,100.454,,False,False,False,False,False,False,,285.331
13015.0,145.124,0.08,Rick,60.122,124.756,108.468,,False,False,False,False,False,False,,293.346
13016.0,139.623,0.05,Rick,60.122,124.756,116.485,,False,False,False,False,False,False,,301.363
13017.0,133.681,0.08,Rick,60.122,124.756,122.309,,False,False,False,False,False,False,,307.186
