step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1017.0,127.904,0.07,Rick,62.656,125.408,125.148,,False,False,False,False,False,False,,313.212
1018.0,125.672,0.08,Rick,62.656,125.408,125.499,,False,False,False,False,False,False,,313.564
1019.0,122.921,0.09,Rick,62.656,125.408,125.36,,False,False,False,False,False,False,,313.425
1020.0,119.983,0.08,Rick,62.656,125.408,124.515,,False,False,False,False,False,False,,312.58
1021.0,117.172,0.09,Morty,62.656,123.033,124.515,,False,False,False,False,False,False,,310.205
1022.0,114.713,0.04,Morty,62.656,121.196,124.515,,False,False,False,False,False,False,,308.368
1023.0,112.685,0.02,Morty,62.656,119.301,124.515,,False,False,False,False,False,False,,306.473
1024.0,111.137,0.04,Morty,62.656,117.625,124.515,,False,False,False,False,False,False,,304.796
1025.0,110.119,0.04,Morty,62.656,116.412,124.515,,False,False,False,False,False,False,,303.584
1026.0,109.652,0.0,Morty,62.656,115.828,124.515,,False,False,False,False,False,False,,302.999
1027.0,109.594,0.02,Morty,62.656,115.754,124.515,,False,False,False,False,False,False,,302.926
1028.0,109.556,0.03,Morty,62.656,115.705,124.515,,False,False,False,False,False,False,,302.877
1029.0,109.091,0.04,Morty,62.656,115.101,124.515,,False,False,False,False,False,False,,302.273
1030.0,107.753,0.02,Morty,62.656,113.263,124.515,,False,False,False,False,False,False,,300.435
1031.0,105.154,0.01,Morty,62.656,109.264,124.515,,False,False,False,False,False,False,,296.436
1032.0,101.244,0.0,Morty,62.656,102.187,124.515,,False,False,False,False,False,False,,289.359
1033.0,96.483,0.03,Morty,62.656,91.85,124.515,,False,False,False,False,False,False,,279.022
1034.0,91.446,0.04,Morty,62.656,78.854,124.515,,False,False,False,False,False,False,,266.026
1035.0,86.704,0.04,Morty,62.656,64.685,124.515,,False,False,False,False,False,False,,251.857
1036.0,82.771,0.04,Morty,62.656,51.511,124.515,,False,False,False,False,False,False,,238.683
1037.0,79.83,0.01,Jerry,40.818,51.511,124.515,,False,False,False,False,False,False,,216.844
1038.0,77.569,0.0,Jerry,32.104,51.511,124.515,,False,False,False,False,False,False,,208.13
1039.0,75.562,0.0,Jerry,24.013,51.511,124.515,,False,False,False,False,False,False,,200.039
1040.0,73.382,0.0,Jerry,14.848,51.511,124.515,,False,False,False,False,False,False,,190.874
1041.0,70.64,0.0,Jerry,2.749,51.511,124.515,,False,False,False,False,False,False,,178.775
1042.0,67.161,0.0,Jerry,-13.497,51.511,124.515,,False,False,False,False,False,False,,162.529
1043.0,63.104,0.0,Jerry,-33.721,51.511,124.515,,False,False,False,False,False,False,,142.305
1044.0,58.698,0.0,Jerry,-57.238,51.511,124.515,,False,False,False,False,False,False,,118.788
1045.0,54.173,0.0,Jerry,-83.077,51.511,124.515,,False,False,False,False,False,False,,92.949
1046.0,49.757,0.0,Jerry,-109.938,51.511,124.515,,False,False,False,False,False,False,,66.088
1047.0,45.679,0.0,Jerry,-136.189,51.511,124.515,,False,False,False,False,False,False,,39.837
1048.0,42.166,0.0,Jerry,-159.91,51.511,124.515,,False,False,False,False,False,False,,16.116
1049.0,39.762,0.0,Jerry,-176.738,51.511,124.515,,False,False,False,False,False,False,,-0.712
1050.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1051.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1052.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1053.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1054.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1055.0,39.0,0.0,Jerry,-182.176,51.511,124.515,,False,False,False,False,False,False,,-6.15
1056.0,39.273,0.0,Jerry,-180.22,51.511,124.515,,True,False,False,False,False,False,,-4.194
1057.0,144.326,0.07,Rick,0.0,0.0,109.787,,False,False,False,False,False,False,,109.787
1058.0,141.583,0.07,Rick,0.0,0.0,113.918,,False,False,False,False,False,False,,113.918
1059.0,138.999,0.07,Rick,0.0,0.0,117.235,,False,False,False,False,False,False,,117.235
1060.0,136.786,0.05,Rick,0.0,0.0,119.633,,False,False,False,False,False,False,,119.633
1061.0,135.008,0.07,Rick,0.0,0.0,121.263,,False,False,False,False,False,False,,121.263
1062.0,133.663,0.08,Rick,0.0,0.0,122.322,,False,False,False,False,False,False,,122.322
1063.0,132.721,0.06,Rick,0.0,0.0,122.973,,False,False,False,False,False,False,,122.973
1064.0,132.143,0.06,Rick,0.0,0.0,123.336,,False,False,False,False,False,False,,123.336
1065.0,131.886,0.08,Rick,0.0,0.0,123.489,,False,False,False,False,False,False,,123.489
1066.0,131.873,0.09,Rick,0.0,0.0,123.496,,False,False,False,False,False,False,,123.496
1067.0,131.981,0.09,Rick,0.0,0.0,123.433,,False,False,False,False,False,False,,123.433
1068.0,132.079,0.06,Rick,0.0,0.0,123.375,,False,False,False,False,False,False,,123.375
1069.0,132.04,0.07,Rick,0.0,0.0,123.398,,False,False,False,False,False,False,,123.398
1070.0,131.752,0.06,Rick,0.0,0.0,123.566,,False,False,False,False,False,False,,123.566
1071.0,131.172,0.07,Rick,0.0,0.0,123.884,,False,False,False,False,False,False,,123.884
1072.0,130.351,0.09,Rick,0.0,0.0,124.285,,False,False,False,False,False,False,,124.285
1073.0,129.369,0.08,Rick,0.0,0.0,124.691,,False,False,False,False,False,False,,124.691
1074.0,128.307,0.06,Rick,0.0,0.0,125.04,,False,False,False,False,False,False,,125.04
1075.0,127.245,0.06,Rick,0.0,0.0,125.294,,False,False,False,False,False,False,,125.294
1076.0,126.248,0.05,Rick,0.0,0.0,125.448,,False,False,False,False,False,False,,125.448
1077.0,125.352,0.05,Rick,0.0,0.0,125.515,,False,False,False,False,False,False,,125.515
1078.0,124.591,0.06,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
1079.0,124.001,0.09,Rick,0.0,0.0,125.49,,False,False,False,False,False,False,,125.49
1080.0,123.603,0.07,Rick,0.0,0.0,125.454,,False,False,False,False,False,False,,125.454
1081.0,123.328,0.07,Rick,0.0,0.0,125.421,,False,False,False,False,False,False,,125.421
1082.0,122.963,0.05,Rick,0.0,0.0,125.367,,False,False,False,False,False,False,,125.367
1083.0,122.267,0.08,Rick,0.0,0.0,125.234,,False,False,False,False,False,False,,125.234
1084.0,120.997,0.09,Rick,0.0,0.0,124.888,,False,False,False,False,False,False,,124.888
1085.0,118.947,0.05,Rick,0.0,0.0,124.046,,False,False,False,False,False,False,,124.046
1086.0,116.106,0.07,Morty,0.0,122.298,124.046,,False,False,False,False,False,False,,246.344
1087.0,112.753,0.04,Morty,0.0,119.371,124.046,,False,False,False,False,False,False,,243.417
1088.0,109.237,0.02,Morty,0.0,115.293,124.046,,False,False,False,False,False,False,,239.339
1089.0,105.904,0.0,Morty,0.0,110.475,124.046,,False,False,False,False,False,False,,234.521
1090.0,103.075,0.0,Morty,0.0,105.66,124.046,,False,False,False,False,False,False,,229.706
1091.0,100.909,0.01,Morty,0.0,101.522,124.046,,False,False,False,False,False,False,,225.568
1092.0,99.32,0.03,Morty,0.0,98.237,124.046,,False,False,False,False,False,False,,222.283
1093.0,98.167,0.04,Morty,0.0,95.722,124.046,,False,False,False,False,False,False,,219.768
1094.0,97.312,0.0,Morty,0.0,93.786,124.046,,False,False,False,False,False,False,,217.832
1095.0,96.621,0.01,Morty,0.0,92.175,124.046,,False,False,False,False,False,False,,216.221
1096.0,95.985,0.04,Morty,0.0,90.658,124.046,,False,False,False,False,False,False,,214.704
1097.0,95.337,0.02,Morty,0.0,89.078,124.046,,False,False,False,False,False,False,,213.124
1098.0,94.616,0.02,Morty,0.0,87.28,124.046,,False,False,False,False,False,False,,211.326
1099.0,93.762,0.02,Morty,0.0,85.092,124.046,,False,False,False,False,False,False,,209.138
1100.0,92.711,0.01,Morty,0.0,82.317,124.046,,False,False,False,False,False,False,,206.362
1101.0,91.399,0.0,Morty,0.0,78.721,124.046,,False,False,False,False,False,False,,202.767
1102.0,89.759,0.02,Morty,0.0,74.026,124.046,,False,False,False,False,False,False,,198.072
1103.0,87.723,0.02,Morty,0.0,67.886,124.046,,False,False,False,False,False,False,,191.932
1104.0,85.221,0.03,Morty,0.0,59.87,124.046,,False,False,False,False,False,False,,183.916
1105.0,82.248,0.0,Morty,0.0,49.661,124.046,,False,False,False,False,False,False,,173.707
1106.0,79.149,0.0,Jerry,38.239,49.661,124.046,,False,False,False,False,False,False,,211.946
1107.0,76.449,0.0,Jerry,27.633,49.661,124.046,,False,False,False,False,False,False,,201.34
1108.0,74.1,0.0,Jerry,17.908,49.661,124.046,,False,False,False,False,False,False,,191.615
1109.0,72.052,0.0,Jerry,9.057,49.661,124.046,,False,False,False,False,False,False,,182.763
1110.0,70.256,0.0,Jerry,1.006,49.661,124.046,,False,False,False,False,False,False,,174.713
1111.0,68.662,0.0,Jerry,-6.364,49.661,124.046,,False,False,False,False,False,False,,167.343
1112.0,67.22,0.0,Jerry,-13.215,49.661,124.046,,False,False,False,False,False,False,,160.492
1113.0,65.879,0.0,Jerry,-19.742,49.661,124.046,,False,False,False,False,False,False,,153.965
1114.0,64.587,0.0,Jerry,-26.167,49.661,124.046,,False,False,False,False,False,False,,147.54
1115.0,63.295,0.0,Jerry,-32.737,49.661,124.046,,False,False,False,False,False,False,,140.97
1116.0,61.951,0.0,Jerry,-39.72,49.661,124.046,,False,False,False,False,False,False,,133.987
1117.0,60.503,0.0,Jerry,-47.407,49.661,124.046,,False,False,False,False,False,False,,126.3
1118.0,58.902,0.0,Jerry,-56.115,49.661,124.046,,False,False,False,False,False,False,,117.592
1119.0,57.095,0.0,Jerry,-66.194,49.661,124.046,,False,False,False,False,False,False,,107.513
1120.0,55.056,0.0,Jerry,-77.901,49.661,124.046,,False,False,False,False,False,False,,95.806
1121.0,52.889,0.0,Jerry,-90.719,49.661,124.046,,False,False,False,False,False,False,,82.988
1122.0,50.903,0.0,Jerry,-102.81,49.661,124.046,,False,False,False,False,False,False,,70.896
1123.0,49.451,0.0,Jerry,-111.86,49.661,124.046,,False,False,False,False,False,False,,61.847
1124.0,48.886,0.0,Jerry,-115.429,49.661,124.046,,False,False,False,False,False,False,,58.278
1125.0,49.507,0.0,Jerry,-111.51,49.661,124.046,,False,False,False,False,False,False,,62.197
1126.0,51.286,0.0,Jerry,-100.454,49.661,124.046,,False,False,False,False,False,False,,73.253
1127.0,53.707,0.0,Jerry,-85.836,49.661,124.046,,False,False,False,False,False,False,,87.871
1128.0,56.144,0.0,Jerry,-71.613,49.661,124.046,,False,False,False,False,False,False,,102.094
1129.0,57.972,0.0,Jerry,-61.269,49.661,124.046,,False,False,False,False,False,False,,112.438
1130.0,58.637,0.0,Jerry,-57.572,49.661,124.046,,False,False,False,False,False,False,,116.135
1131.0,58.017,0.0,Jerry,-61.018,49.661,124.046,,False,False,False,False,False,False,,112.689
1132.0,56.631,0.0,Jerry,-68.83,49.661,124.046,,False,False,False,False,False,False,,104.877
1133.0,55.143,0.0,Jerry,-77.39,49.661,124.046,,False,False,False,False,False,False,,96.317
1134.0,54.219,0.0,Jerry,-82.802,49.661,124.046,,False,False,False,False,False,False,,90.904
1135.0,54.45,0.0,Jerry,-81.443,49.661,124.046,,False,False,False,False,False,False,,92.264
1136.0,55.994,0.0,Jerry,-72.469,49.661,124.046,,False,False,False,False,False,False,,101.237
1137.0,58.359,0.0,Jerry,-59.116,49.661,124.046,,False,False,False,False,False,False,,114.591
1138.0,60.905,0.0,Jerry,-45.256,49.661,124.046,,False,False,False,False,False,False,,128.451
1139.0,62.996,0.0,Jerry,-34.28,49.661,124.046,,False,False,False,False,False,False,,139.427
1140.0,64.059,0.0,Jerry,-28.836,49.661,124.046,,False,False,False,False,False,False,,144.871
1141.0,63.922,0.0,Jerry,-29.533,49.661,124.046,,False,False,False,False,False,False,,144.174
1142.0,63.007,0.0,Jerry,-34.222,49.661,124.046,,False,False,False,False,False,False,,139.485
1143.0,61.869,0.0,Jerry,-40.15,49.661,124.046,,False,False,False,False,False,False,,133.557
1144.0,61.064,0.0,Jerry,-44.409,49.661,124.046,,False,False,False,False,False,False,,129.298
1145.0,61.098,0.0,Jerry,-44.225,49.661,124.046,,False,False,False,False,False,False,,129.481
1146.0,62.188,0.0,Jerry,-38.476,49.661,124.046,,False,False,False,False,False,False,,135.231
1147.0,64.112,0.0,Jerry,-28.568,49.661,124.046,,False,False,False,False,False,False,,145.139
1148.0,66.551,0.0,Jerry,-16.448,49.661,124.046,,False,False,False,False,False,False,,157.258
1149.0,69.188,0.0,Jerry,-3.906,49.661,124.046,,False,False,False,False,False,False,,169.8
1150.0,71.704,0.0,Jerry,7.52,49.661,124.046,,False,False,False,False,False,False,,181.227
1151.0,73.781,0.0,Jerry,16.554,49.661,124.046,,False,False,False,False,False,False,,190.261
1152.0,75.101,0.0,Jerry,22.107,49.661,124.046,,False,False,False,False,False,False,,195.813
1153.0,75.345,0.0,Jerry,23.117,49.661,124.046,,False,False,False,False,False,False,,196.824
1154.0,74.195,0.0,Jerry,18.31,49.661,124.046,,False,False,False,False,False,False,,192.017
1155.0,74.345,0.0,Jerry,18.945,49.661,124.046,,False,False,False,False,False,False,,192.651
1156.0,78.735,0.0,Jerry,36.649,49.661,124.046,,False,False,False,False,False,False,,210.356
1157.0,81.697,0.0,Jerry,47.688,49.661,124.046,,False,False,False,False,False,False,,221.394
1158.0,83.464,0.0,Jerry,53.924,49.661,124.046,,False,False,False,False,False,False,,227.631
1159.0,84.268,0.0,Jerry,56.677,49.661,124.046,,False,False,False,False,False,False,,230.383
1160.0,84.342,0.0,Jerry,56.927,49.661,124.046,,False,False,False,False,False,False,,230.633
1161.0,83.918,0.0,Jerry,55.485,49.661,124.046,,False,False,False,False,False,False,,229.192
1162.0,83.228,0.0,Jerry,53.108,49.661,124.046,,False,False,False,False,False,False,,226.814
1163.0,82.505,0.0,Jerry,50.573,49.661,124.046,,False,False,False,False,False,False,,224.28
1164.0,81.981,0.0,Jerry,48.71,49.661,124.046,,False,False,False,False,False,False,,222.416
1165.0,81.872,0.0,Jerry,48.318,49.661,124.046,,False,False,False,False,False,False,,222.025
1166.0,82.291,0.0,Jerry,49.816,49.661,124.046,,False,False,False,False,False,False,,223.523
1167.0,83.202,0.0,Jerry,53.018,49.661,124.046,,False,False,False,False,False,False,,226.725
1168.0,84.534,0.0,Jerry,57.574,49.661,124.046,,False,False,False,False,False,False,,231.281
1169.0,86.214,0.0,Jerry,63.114,49.661,124.046,,False,False,False,False,False,False,,236.821
1170.0,88.163,0.0,Morty,63.114,69.244,124.046,,False,False,False,False,False,False,,256.403
1171.0,90.243,0.0,Morty,63.114,75.436,124.046,,False,False,False,False,False,False,,262.595
1172.0,92.231,0.0,Morty,63.114,81.016,124.046,,False,False,False,False,False,False,,268.176
1173.0,93.884,0.01,Morty,63.114,85.407,124.046,,False,False,False,False,False,False,,272.567
1174.0,94.961,0.03,Morty,63.114,88.146,124.046,,False,False,False,False,False,False,,275.305
1175.0,95.266,0.01,Morty,63.114,88.903,124.046,,False,False,False,False,False,False,,276.063
1176.0,94.878,0.03,Morty,63.114,87.939,124.046,,False,False,False,False,False,False,,275.098
1177.0,94.292,0.03,Morty,63.114,86.456,124.046,,False,False,False,False,False,False,,273.616
1178.0,94.093,0.0,Morty,63.114,85.945,124.046,,False,False,False,False,False,False,,273.105
1179.0,94.864,0.01,Morty,63.114,87.903,124.046,,False,False,False,False,False,False,,275.063
1180.0,97.113,0.04,Morty,63.114,93.326,124.046,,False,False,False,False,False,False,,280.486
1181.0,100.88,0.0,Morty,63.114,101.463,124.046,,False,False,False,False,False,False,,288.623
1182.0,105.505,0.04,Morty,63.114,109.837,124.046,,False,False,False,False,False,False,,296.996
1183.0,110.174,0.04,Morty,63.114,116.48,124.046,,False,False,False,False,False,False,,303.64
1184.0,114.072,0.01,Morty,63.114,120.634,124.046,,False,False,False,False,False,False,,307.793
1185.0,116.479,0.02,Morty,63.114,122.566,124.046,,False,False,False,False,False,False,,309.726
1186.0,117.251,0.04,Morty,63.114,123.083,124.046,,False,False,False,False,False,False,,310.243
1187.0,117.106,0.03,Morty,63.114,122.99,124.046,,False,False,False,False,False,False,,310.15
1188.0,116.955,0.04,Morty,63.114,122.891,124.046,,False,False,False,False,False,False,,310.051
1189.0,117.707,0.0,Morty,63.114,123.366,124.046,,False,False,False,False,False,False,,310.525
1190.0,120.169,0.02,Morty,63.114,124.59,124.046,,False,False,False,False,False,False,,311.75
1191.0,124.54,0.0,Rick,63.114,124.59,125.518,,False,False,False,False,False,False,,313.222
1192.0,130.104,0.05,Rick,63.114,124.59,124.395,,False,False,False,False,False,False,,312.099
1193.0,135.939,0.05,Rick,63.114,124.59,120.443,,False,False,False,False,False,False,,308.147
1194.0,141.128,0.07,Rick,63.114,124.59,114.543,,False,False,False,False,False,False,,302.247
1195.0,144.829,0.08,Rick,63.114,124.59,108.962,,False,False,False,False,False,False,,296.666
1196.0,146.676,0.09,Rick,63.114,124.59,105.75,,False,False,False,False,False,False,,293.454
1197.0,147.007,0.09,Rick,63.114,124.59,105.145,,False,False,False,False,False,False,,292.849
1198.0,146.317,0.06,Rick,63.114,124.59,106.397,,False,False,False,False,False,False,,294.101
1199.0,145.1,0.05,Rick,63.114,124.59,108.51,,False,False,False,False,False,False,,296.214
1200.0,143.846,0.05,Rick,63.114,124.59,110.556,,False,False,False,False,False,False,,298.26
1201.0,143.047,0.08,Rick,63.114,124.59,111.792,,False,False,False,False,False,False,,299.496
1202.0,143.192,0.09,Rick,63.114,124.59,111.572,,False,False,False,False,False,False,,299.276
1203.0,144.77,0.09,Rick,63.114,124.59,109.061,,False,False,False,False,False,False,,296.765
1204.0,148.271,0.09,Rick,63.114,124.59,102.748,,False,False,False,False,False,False,,290.452
1205.0,153.274,0.07,Rick,63.114,124.59,91.952,,False,False,False,False,False,False,,279.656
1206.0,157.737,0.08,Rick,63.114,124.59,80.562,,False,False,False,False,False,False,,268.266
1207.0,160.629,0.09,Rick,63.114,124.59,72.294,,False,False,False,False,False,False,,259.998
1208.0,162.159,0.08,Rick,63.114,124.59,67.637,,False,False,False,False,False,False,,255.341
1209.0,162.536,0.08,Rick,63.114,124.59,66.457,,False,False,False,False,False,False,,254.161
1210.0,161.973,0.09,Rick,63.114,124.59,68.213,,False,False,False,False,False,False,,255.917
1211.0,160.68,0.09,Rick,63.114,124.59,72.14,,False,False,False,False,False,False,,259.844
1212.0,158.872,0.06,Rick,63.114,124.59,77.399,,False,False,False,False,False,False,,265.103
1213.0,156.763,0.08,Rick,63.114,124.59,83.188,,False,False,False,False,False,False,,270.892
1214.0,154.571,0.06,Rick,63.114,124.59,88.812,,False,False,False,False,False,False,,276.516
1215.0,152.491,0.06,Rick,63.114,124.59,93.781,,False,False,False,False,False,False,,281.485
1216.0,150.569,0.09,Rick,63.114,124.59,98.048,,False,False,False,False,False,False,,285.752
1217.0,148.637,0.08,Rick,63.114,124.59,102.03,,False,False,False,False,False,False,,289.734
1218.0,146.474,0.08,Rick,63.114,124.59,106.116,,False,False,False,False,False,False,,293.82
1219.0,143.867,0.08,Rick,63.114,124.59,110.524,,False,False,False,False,False,False,,298.228
1220.0,140.634,0.06,Rick,63.114,124.59,115.201,,False,False,False,False,False,False,,302.905
1221.0,136.802,0.07,Rick,63.114,124.59,119.617,,False,False,False,False,False,False,,307.322
1222.0,132.701,0.09,Rick,63.114,124.59,122.986,,False,False,False,False,False,False,,310.69
1223.0,128.734,0.06,Rick,63.114,124.59,124.911,,False,False,False,False,False,False,,312.615
1224.0,125.301,0.07,Rick,63.114,124.59,125.517,,False,False,False,False,False,False,,313.221
1225.0,122.755,0.07,Rick,63.114,124.59,125.332,,False,False,False,False,False,False,,313.036
1226.0,121.123,0.08,Rick,63.114,124.59,124.929,,False,False,False,False,False,False,,312.633
1227.0,119.953,0.05,Rick,63.114,124.59,124.503,,False,False,False,False,False,False,,312.207
1228.0,118.687,0.06,Morty,63.114,123.914,124.503,,False,False,False,False,False,False,,311.531
1229.0,116.765,0.02,Morty,63.114,122.764,124.503,,False,False,False,False,False,False,,310.381
1230.0,113.69,0.01,Morty,63.114,120.283,124.503,,False,False,False,False,False,False,,307.9
1231.0,109.331,0.0,Morty,63.114,115.415,124.503,,False,False,False,False,False,False,,303.032
1232.0,104.105,0.04,Morty,63.114,107.491,124.503,,False,False,False,False,False,False,,295.108
1233.0,98.554,0.04,Morty,63.114,96.577,124.503,,False,False,False,False,False,False,,284.194
1234.0,93.215,0.02,Morty,63.114,83.659,124.503,,False,False,False,False,False,False,,271.276
1235.0,88.591,0.01,Morty,63.114,70.546,124.503,,False,False,False,False,False,False,,258.163
1236.0,84.944,0.04,Morty,63.114,58.95,124.503,,False,False,False,False,False,False,,246.567
1237.0,82.188,0.0,Jerry,49.447,58.95,124.503,,False,False,False,False,False,False,,232.9
1238.0,80.152,0.0,Jerry,42.022,58.95,124.503,,False,False,False,False,False,False,,225.475
1239.0,78.666,0.0,Jerry,36.387,58.95,124.503,,False,False,False,False,False,False,,219.84
1240.0,77.554,0.0,Jerry,32.047,58.95,124.503,,False,False,False,False,False,False,,215.5
1241.0,76.611,0.0,Jerry,28.286,58.95,124.503,,False,False,False,False,False,False,,211.739
1242.0,75.593,0.0,Jerry,24.141,58.95,124.503,,False,False,False,False,False,False,,207.594
1243.0,74.244,0.0,Jerry,18.519,58.95,124.503,,False,False,False,False,False,False,,201.972
1244.0,72.309,0.0,Jerry,10.187,58.95,124.503,,False,False,False,False,False,False,,193.64
1245.0,69.564,0.0,Jerry,-2.167,58.95,124.503,,False,False,False,False,False,False,,181.286
1246.0,65.993,0.0,Jerry,-19.177,58.95,124.503,,False,False,False,False,False,False,,164.276
1247.0,61.893,0.0,Jerry,-40.021,58.95,124.503,,False,False,False,False,False,False,,143.432
1248.0,57.629,0.0,Jerry,-63.19,58.95,124.503,,False,False,False,False,False,False,,120.263
1249.0,53.563,0.0,Jerry,-86.691,58.95,124.503,,False,False,False,False,False,False,,96.762
1250.0,50.058,0.0,Jerry,-108.052,58.95,124.503,,False,False,False,False,False,False,,75.401
1251.0,47.478,0.0,Jerry,-124.435,58.95,124.503,,False,False,False,False,False,False,,59.018
1252.0,46.184,0.0,Jerry,-132.863,58.95,124.503,,False,False,False,False,False,False,,50.59
1253.0,46.536,0.0,Jerry,-130.554,58.95,124.503,,False,False,False,False,False,False,,52.899
1254.0,48.897,0.0,Jerry,-115.356,58.95,124.503,,False,False,False,False,False,False,,68.097
1255.0,49.919,0.0,Jerry,-108.924,58.95,124.503,,False,False,False,False,False,False,,74.529
1256.0,45.99,0.0,Jerry,-134.139,58.95,124.503,,False,False,False,False,False,False,,49.314
1257.0,44.097,0.0,Jerry,-146.743,58.95,124.503,,False,False,False,False,False,False,,36.71
1258.0,43.825,0.0,Jerry,-148.583,58.95,124.503,,False,False,False,False,False,False,,34.87
1259.0,44.806,0.0,Jerry,-141.984,58.95,124.503,,False,False,False,False,False,False,,41.469
1260.0,46.774,0.0,Jerry,-129.001,58.95,124.503,,False,False,False,False,False,False,,54.452
1261.0,49.532,0.0,Jerry,-111.35,58.95,124.503,,False,False,False,False,False,False,,72.103
1262.0,52.867,0.0,Jerry,-90.851,58.95,124.503,,False,False,False,False,False,False,,92.602
1263.0,56.479,0.0,Jerry,-69.695,58.95,124.503,,False,False,False,False,False,False,,113.758
1264.0,59.957,0.0,Jerry,-50.35,58.95,124.503,,False,False,False,False,False,False,,133.103
1265.0,62.843,0.0,Jerry,-35.07,58.95,124.503,,False,False,False,False,False,False,,148.383
1266.0,64.937,0.0,Jerry,-24.414,58.95,124.503,,False,False,False,False,False,False,,159.039
1267.0,66.516,0.0,Jerry,-16.619,58.95,124.503,,False,False,False,False,False,False,,166.834
1268.0,67.973,0.0,Jerry,-9.615,58.95,124.503,,False,False,False,False,False,False,,173.838
1269.0,69.73,0.0,Jerry,-1.4,58.95,124.503,,False,False,False,False,False,False,,182.053
1270.0,72.21,0.0,Jerry,9.754,58.95,124.503,,False,False,False,False,False,False,,193.207
1271.0,75.589,0.0,Jerry,24.125,58.95,124.503,,False,False,False,False,False,False,,207.578
1272.0,79.644,0.0,Jerry,40.116,58.95,124.503,,False,False,False,False,False,False,,223.569
1273.0,84.088,0.0,Jerry,56.066,58.95,124.503,,False,False,False,False,False,False,,239.519
1274.0,88.656,0.0,Jerry,70.745,58.95,124.503,,False,False,False,False,False,False,,254.198
1275.0,93.117,0.0,Morty,70.745,83.4,124.503,,False,False,False,False,False,False,,278.648
1276.0,97.359,0.01,Morty,70.745,93.892,124.503,,False,False,False,False,False,False,,289.14
1277.0,101.436,0.03,Morty,70.745,102.564,124.503,,False,False,False,False,False,False,,297.812
1278.0,105.442,0.0,Morty,70.745,109.735,124.503,,False,False,False,False,False,False,,304.983
1279.0,109.473,0.01,Morty,70.745,115.599,124.503,,False,False,False,False,False,False,,310.847
1280.0,113.601,0.0,Morty,70.745,120.199,124.503,,False,False,False,False,False,False,,315.447
1281.0,117.778,0.04,Morty,70.745,123.408,124.503,,False,False,False,False,False,False,,318.656
1282.0,121.775,0.04,Morty,70.745,125.116,124.503,,False,False,False,False,False,False,,320.365
1283.0,125.321,0.0,Rick,70.745,125.116,125.516,,False,False,False,False,False,False,,321.378
1284.0,128.14,0.06,Rick,70.745,125.116,125.086,,False,False,False,False,False,False,,320.948
1285.0,129.985,0.05,Rick,70.745,125.116,124.446,,False,False,False,False,False,False,,320.307
1286.0,130.796,0.06,Rick,70.745,125.116,124.074,,False,False,False,False,False,False,,319.936
1287.0,130.79,0.05,Rick,70.745,125.116,124.077,,False,False,False,False,False,False,,319.938
1288.0,130.247,0.08,Rick,70.745,125.116,124.332,,False,False,False,False,False,False,,320.193
1289.0,129.442,0.05,Rick,70.745,125.116,124.664,,False,False,False,False,False,False,,320.525
1290.0,128.636,0.07,Rick,70.745,125.116,124.942,,False,False,False,False,False,False,,320.803
1291.0,128.017,0.06,Rick,70.745,125.116,125.119,,False,False,False,False,False,False,,320.98
1292.0,127.672,0.08,Rick,70.745,125.116,125.203,,False,False,False,False,False,False,,321.065
1293.0,127.658,0.07,Rick,70.745,125.116,125.207,,False,False,False,False,False,False,,321.068
1294.0,128.034,0.08,Rick,70.745,125.116,125.114,,False,False,False,False,False,False,,320.976
1295.0,128.839,0.05,Rick,70.745,125.116,124.877,,False,False,False,False,False,False,,320.738
1296.0,130.024,0.07,Rick,70.745,125.116,124.429,,False,False,False,False,False,False,,320.291
1297.0,131.419,0.07,Rick,70.745,125.116,123.752,,False,False,False,False,False,False,,319.613
1298.0,132.937,0.09,Rick,70.745,125.116,122.831,,False,False,False,False,False,False,,318.692
1299.0,134.607,0.05,Rick,70.745,125.116,121.595,,False,False,False,False,False,False,,317.456
1300.0,136.414,0.08,Rick,70.745,125.116,119.996,,False,False,False,False,False,False,,315.858
1301.0,138.284,0.07,Rick,70.745,125.116,118.054,,False,False,False,False,False,False,,313.915
1302.0,140.063,0.06,Rick,70.745,125.116,115.937,,False,False,False,False,False,False,,311.798
1303.0,141.49,0.08,Rick,70.745,125.116,114.048,,False,False,False,False,False,False,,309.909
1304.0,142.211,0.08,Rick,70.745,125.116,113.028,,False,False,False,False,False,False,,308.89
1305.0,143.596,0.09,Rick,70.745,125.116,110.948,,False,False,False,False,False,False,,306.81
1306.0,148.042,0.06,Rick,70.745,125.116,103.192,,False,False,False,False,False,False,,299.054
1307.0,153.615,0.07,Rick,70.745,125.116,91.142,,False,False,False,False,False,False,,287.004
