step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1186.0,137.045,0.05,Rick,60.199,124.685,119.374,,False,False,False,False,False,False,,304.258
1187.0,135.3,0.06,Rick,60.199,124.685,121.013,,False,False,False,False,False,False,,305.897
1188.0,133.963,0.08,Rick,60.199,124.685,122.099,,False,False,False,False,False,False,,306.983
1189.0,133.37,0.05,Rick,60.199,124.685,122.533,,False,False,False,False,False,False,,307.416
1190.0,133.676,0.08,Rick,60.199,124.685,122.312,,False,False,False,False,False,False,,307.196
1191.0,134.763,0.07,Rick,60.199,124.685,121.468,,False,False,False,False,False,False,,306.352
1192.0,136.446,0.05,Rick,60.199,124.685,119.966,,False,False,False,False,False,False,,304.849
1193.0,138.54,0.05,Rick,60.199,124.685,117.766,,False,False,False,False,False,False,,302.65
1194.0,140.86,0.07,Rick,60.199,124.685,114.902,,False,False,False,False,False,False,,299.786
1195.0,143.22,0.08,Rick,60.199,124.685,111.529,,False,False,False,False,False,False,,296.413
1196.0,145.432,0.09,Rick,60.199,124.685,107.945,,False,False,False,False,False,False,,292.828
1197.0,147.313,0.09,Rick,60.199,124.685,104.576,,False,False,False,False,False,False,,289.46
1198.0,148.678,0.06,Rick,60.199,124.685,101.948,,False,False,False,False,False,False,,286.832
1199.0,150.532,0.05,Rick,60.199,124.685,98.128,,False,False,False,False,False,False,,283.012
1200.0,153.816,0.05,Rick,60.199,124.685,90.658,,False,False,False,False,False,False,,275.542
1201.0,155.954,0.08,Rick,60.199,124.685,85.311,,False,False,False,False,False,False,,270.194
1202.0,157.122,0.09,Rick,60.199,124.685,82.229,,False,False,False,False,False,False,,267.112
1203.0,157.496,0.09,Rick,60.199,124.685,81.22,,False,False,False,False,False,False,,266.104
1204.0,157.25,0.09,Rick,60.199,124.685,81.884,,False,False,False,False,False,False,,266.768
1205.0,156.564,0.07,Rick,60.199,124.685,83.716,,False,False,False,False,False,False,,268.6
1206.0,155.614,0.08,Rick,60.199,124.685,86.188,,False,False,False,False,False,False,,271.072
1207.0,154.578,0.09,Rick,60.199,124.685,88.797,,False,False,False,False,False,False,,273.681
1208.0,153.633,0.08,Rick,60.199,124.685,91.097,,False,False,False,False,False,False,,275.981
1209.0,152.931,0.08,Rick,60.199,124.685,92.761,,False,False,False,False,False,False,,277.644
1210.0,152.446,0.09,Rick,60.199,124.685,93.884,,False,False,False,False,False,False,,278.768
1211.0,151.897,0.09,Rick,60.199,124.685,95.133,,False,False,False,False,False,False,,280.017
1212.0,150.942,0.06,Rick,60.199,124.685,97.244,,False,False,False,False,False,False,,282.127
1213.0,149.243,0.08,Rick,60.199,124.685,100.814,,False,False,False,False,False,False,,285.698
1214.0,146.507,0.06,Rick,60.199,124.685,106.056,,False,False,False,False,False,False,,290.94
1215.0,142.734,0.06,Rick,60.199,124.685,112.262,,False,False,False,False,False,False,,297.146
1216.0,138.359,0.09,Rick,60.199,124.685,117.97,,False,False,False,False,False,False,,302.854
1217.0,133.917,0.08,Rick,60.199,124.685,122.134,,False,False,False,False,False,False,,307.018
1218.0,129.94,0.08,Rick,60.199,124.685,124.465,,False,False,False,False,False,False,,309.348
1219.0,126.912,0.08,Rick,60.199,124.685,125.355,,False,False,False,False,False,False,,310.239
1220.0,125.016,0.06,Rick,60.199,124.685,125.523,,False,False,False,False,False,False,,310.407
1221.0,123.986,0.07,Rick,60.199,124.685,125.489,,False,False,False,False,False,False,,310.373
1222.0,123.458,0.09,Rick,60.199,124.685,125.437,,False,False,False,False,False,False,,310.321
1223.0,123.076,0.06,Rick,60.199,124.685,125.385,,False,False,False,False,False,False,,310.269
1224.0,122.535,0.07,Rick,60.199,124.685,125.29,,False,False,False,False,False,False,,310.174
1225.0,121.75,0.07,Rick,60.199,124.685,125.11,,False,False,False,False,False,False,,309.994
1226.0,120.953,0.08,Rick,60.199,124.685,124.874,,False,False,False,False,False,False,,309.758
1227.0,120.455,0.05,Rick,60.199,124.685,124.7,,False,False,False,False,False,False,,309.583
1228.0,120.572,0.06,Rick,60.199,124.685,124.743,,False,False,False,False,False,False,,309.626
1229.0,121.581,0.05,Rick,60.199,124.685,125.064,,False,False,False,False,False,False,,309.948
1230.0,123.552,0.09,Rick,60.199,124.685,125.448,,False,False,False,False,False,False,,310.332
1231.0,126.25,0.09,Rick,60.199,124.685,125.448,,False,False,False,False,False,False,,310.331
1232.0,129.345,0.07,Rick,60.199,124.685,124.7,,False,False,False,False,False,False,,309.584
1233.0,132.474,0.06,Rick,60.199,124.685,123.132,,False,False,False,False,False,False,,308.016
1234.0,135.274,0.09,Rick,60.199,124.685,121.037,,False,False,False,False,False,False,,305.92
1235.0,137.535,0.05,Rick,60.199,124.685,118.867,,False,False,False,False,False,False,,303.751
1236.0,139.294,0.08,Rick,60.199,124.685,116.884,,False,False,False,False,False,False,,301.768
1237.0,140.647,0.05,Rick,60.199,124.685,115.184,,False,False,False,False,False,False,,300.067
1238.0,141.701,0.06,Rick,60.199,124.685,113.753,,False,False,False,False,False,False,,298.637
1239.0,142.568,0.08,Rick,60.199,124.685,112.508,,False,False,False,False,False,False,,297.392
1240.0,143.325,0.09,Rick,60.199,124.685,111.368,,False,False,False,False,False,False,,296.252
1241.0,143.997,0.07,Rick,60.199,124.685,110.317,,False,False,False,False,False,False,,295.201
1242.0,144.602,0.08,Rick,60.199,124.685,109.338,,False,False,False,False,False,False,,294.222
1243.0,145.167,0.05,Rick,60.199,124.685,108.396,,False,False,False,False,False,False,,293.28
1244.0,145.726,0.06,Rick,60.199,124.685,107.438,,False,False,False,False,False,False,,292.322
1245.0,146.318,0.08,Rick,60.199,124.685,106.395,,False,False,False,False,False,False,,291.279
1246.0,146.988,0.09,Rick,60.199,124.685,105.18,,False,False,False,False,False,False,,290.064
1247.0,147.782,0.05,Rick,60.199,124.685,103.691,,False,False,False,False,False,False,,288.575
1248.0,148.751,0.07,Rick,60.199,124.685,101.802,,False,False,False,False,False,False,,286.686
1249.0,150.734,0.05,Rick,60.199,124.685,97.695,,False,False,False,False,False,False,,282.579
1250.0,153.909,0.07,Rick,60.199,124.685,90.435,,False,False,False,False,False,False,,275.318
1251.0,155.532,0.09,Rick,60.199,124.685,86.398,,False,False,False,False,False,False,,271.281
1252.0,155.936,0.09,Rick,60.199,124.685,85.359,,False,False,False,False,False,False,,270.243
1253.0,155.453,0.06,Rick,60.199,124.685,86.598,,False,False,False,False,False,False,,271.482
1254.0,154.418,0.06,Rick,60.199,124.685,89.191,,False,False,False,False,False,False,,274.075
1255.0,153.164,0.05,Rick,60.199,124.685,92.213,,False,False,False,False,False,False,,277.096
1256.0,152.025,0.09,Rick,60.199,124.685,94.843,,False,False,False,False,False,False,,279.727
1257.0,151.336,0.09,Rick,60.199,124.685,96.382,,False,False,False,False,False,False,,281.266
1258.0,151.431,0.05,Rick,60.199,124.685,96.173,,False,False,False,False,False,False,,281.057
1259.0,152.592,0.05,Rick,60.199,124.685,93.546,,False,False,False,False,False,False,,278.43
1260.0,154.79,0.06,Rick,60.199,124.685,88.27,,False,False,False,False,False,False,,273.154
1261.0,157.521,0.06,Rick,60.199,124.685,81.151,,False,False,False,False,False,False,,266.035
1262.0,160.18,0.08,Rick,60.199,124.685,73.622,,False,False,False,False,False,False,,258.506
1263.0,162.162,0.06,Rick,60.199,124.685,67.626,,False,False,False,False,False,False,,252.51
1264.0,162.922,0.09,Rick,60.199,124.685,65.242,,False,False,False,False,False,False,,250.125
1265.0,162.266,0.07,Rick,60.199,124.685,67.304,,False,False,False,False,False,False,,252.188
1266.0,160.529,0.09,Rick,60.199,124.685,72.589,,False,False,False,False,False,False,,257.472
1267.0,158.167,0.09,Rick,60.199,124.685,79.377,,False,False,False,False,False,False,,264.261
1268.0,155.631,0.07,Rick,60.199,124.685,86.143,,False,False,False,False,False,False,,271.027
1269.0,153.352,0.07,Rick,60.199,124.685,91.768,,False,False,False,False,False,False,,276.652
1270.0,151.601,0.06,Rick,60.199,124.685,95.796,,False,False,False,False,False,False,,280.68
1271.0,150.416,0.06,Rick,60.199,124.685,98.376,,False,False,False,False,False,False,,283.26
1272.0,149.777,0.05,Rick,60.199,124.685,99.719,,False,False,False,False,False,False,,284.602
1273.0,149.655,0.05,Rick,60.199,124.685,99.97,,False,False,False,False,False,False,,284.853
1274.0,150.008,0.09,Rick,60.199,124.685,99.238,,False,False,False,False,False,False,,284.121
1275.0,150.732,0.05,Rick,60.199,124.685,97.699,,False,False,False,False,False,False,,282.583
1276.0,151.645,0.07,Rick,60.199,124.685,95.696,,False,False,False,False,False,False,,280.58
1277.0,152.548,0.05,Rick,60.199,124.685,93.649,,False,False,False,False,False,False,,278.532
1278.0,153.24,0.09,Rick,60.199,124.685,92.033,,False,False,False,False,False,False,,276.917
1279.0,153.537,0.05,Rick,60.199,124.685,91.327,,False,False,False,False,False,False,,276.211
1280.0,153.336,0.08,Rick,60.199,124.685,91.806,,False,False,False,False,False,False,,276.69
1281.0,152.651,0.07,Rick,60.199,124.685,93.41,,False,False,False,False,False,False,,278.294
1282.0,151.528,0.08,Rick,60.199,124.685,95.957,,False,False,False,False,False,False,,280.84
1283.0,150.014,0.08,Rick,60.199,124.685,99.224,,False,False,False,False,False,False,,284.108
1284.0,148.164,0.06,Rick,60.199,124.685,102.957,,False,False,False,False,False,False,,287.841
1285.0,146.068,0.05,Rick,60.199,124.685,106.84,,False,False,False,False,False,False,,291.724
1286.0,143.869,0.06,Rick,60.199,124.685,110.521,,False,False,False,False,False,False,,295.404
1287.0,141.721,0.05,Rick,60.199,124.685,113.725,,False,False,False,False,False,False,,298.609
1288.0,139.782,0.08,Rick,60.199,124.685,116.288,,False,False,False,False,False,False,,301.172
1289.0,138.195,0.05,Rick,60.199,124.685,118.153,,False,False,False,False,False,False,,303.037
1290.0,137.021,0.07,Rick,60.199,124.685,119.398,,False,False,False,False,False,False,,304.282
1291.0,136.195,0.06,Rick,60.199,124.685,120.204,,False,False,False,False,False,False,,305.088
1292.0,135.625,0.08,Rick,60.199,124.685,120.727,,False,False,False,False,False,False,,305.611
1293.0,135.221,0.07,Rick,60.199,124.685,121.082,,False,False,False,False,False,False,,305.966
1294.0,134.89,0.08,Rick,60.199,124.685,121.362,,False,False,False,False,False,False,,306.246
1295.0,134.543,0.05,Rick,60.199,124.685,121.646,,False,False,False,False,False,False,,306.53
1296.0,134.088,0.07,Rick,60.199,124.685,122.004,,False,False,False,False,False,False,,306.888
1297.0,133.433,0.07,Rick,60.199,124.685,122.488,,False,False,False,False,False,False,,307.372
1298.0,132.488,0.09,Rick,60.199,124.685,123.123,,False,False,False,False,False,False,,308.007
1299.0,131.254,0.05,Rick,60.199,124.685,123.84,,False,False,False,False,False,False,,308.724
1300.0,129.638,0.08,Rick,60.199,124.685,124.588,,False,False,False,False,False,False,,309.472
1301.0,127.264,0.07,Rick,60.199,124.685,125.291,,False,False,False,False,False,False,,310.174
1302.0,124.343,0.06,Rick,60.199,124.685,125.511,,False,False,False,False,False,False,,310.395
1303.0,121.086,0.08,Rick,60.199,124.685,124.917,,False,False,False,False,False,False,,309.801
1304.0,117.703,0.08,Rick,60.199,124.685,123.363,,False,False,False,False,False,False,,308.247
1305.0,114.404,0.09,Morty,60.199,120.929,123.363,,False,False,False,False,False,False,,304.492
1306.0,111.398,0.04,Morty,60.199,117.921,123.363,,False,False,False,False,False,False,,301.483
1307.0,108.895,0.01,Morty,60.199,114.841,123.363,,False,False,False,False,False,False,,298.403
1308.0,107.103,0.0,Morty,60.199,112.316,123.363,,False,False,False,False,False,False,,295.878
1309.0,106.211,0.04,Morty,60.199,110.959,123.363,,False,False,False,False,False,False,,294.521
1310.0,106.277,0.01,Morty,60.199,111.06,123.363,,False,False,False,False,False,False,,294.623
1311.0,107.164,0.02,Morty,60.199,112.406,123.363,,False,False,False,False,False,False,,295.969
1312.0,108.696,0.03,Morty,60.199,114.574,123.363,,False,False,False,False,False,False,,298.137
1313.0,110.694,0.0,Morty,60.199,117.107,123.363,,False,False,False,False,False,False,,300.67
1314.0,112.962,0.03,Morty,60.199,119.58,123.363,,False,False,False,False,False,False,,303.143
1315.0,115.202,0.02,Morty,60.199,121.601,123.363,,False,False,False,False,False,False,,305.164
1316.0,116.96,0.02,Morty,60.199,122.894,123.363,,False,False,False,False,False,False,,306.457
1317.0,117.748,0.0,Morty,60.199,123.391,123.363,,False,False,False,False,False,False,,306.953
1318.0,117.078,0.03,Morty,60.199,122.972,123.363,,False,False,False,False,False,False,,306.535
1319.0,114.539,0.0,Morty,60.199,121.047,123.363,,False,False,False,False,False,False,,304.609
1320.0,110.182,0.0,Morty,60.199,116.491,123.363,,False,False,False,False,False,False,,300.053
1321.0,104.756,0.04,Morty,60.199,108.601,123.363,,False,False,False,False,False,False,,292.164
1322.0,99.161,0.04,Morty,60.199,97.897,123.363,,False,False,False,False,False,False,,281.46
1323.0,94.31,0.02,Morty,60.199,86.502,123.363,,False,False,False,False,False,False,,270.064
1324.0,91.042,0.01,Morty,60.199,77.718,123.363,,False,False,False,False,False,False,,261.281
1325.0,89.726,0.01,Morty,60.199,73.93,123.363,,False,False,False,False,False,False,,257.493
1326.0,90.016,0.0,Morty,60.199,74.777,123.363,,False,False,False,False,False,False,,258.34
1327.0,91.402,0.03,Morty,60.199,78.729,123.363,,False,False,False,False,False,False,,262.292
1328.0,93.366,0.0,Morty,60.199,84.057,123.363,,False,False,False,False,False,False,,267.62
1329.0,95.412,0.0,Morty,60.199,89.262,123.363,,False,False,False,False,False,False,,272.824
1330.0,97.189,0.04,Morty,60.199,93.5,123.363,,False,False,False,False,False,False,,277.063
1331.0,98.576,0.0,Morty,60.199,96.627,123.363,,False,False,False,False,False,False,,280.19
1332.0,99.502,0.04,Morty,60.199,98.623,123.363,,False,False,False,False,False,False,,282.186
1333.0,99.891,0.03,Morty,60.199,99.44,123.363,,False,False,False,False,False,False,,283.003
1334.0,99.68,0.04,Morty,60.199,99.0,123.363,,False,False,False,False,False,False,,282.562
1335.0,98.877,0.03,Morty,60.199,97.284,123.363,,False,False,False,False,False,False,,280.847
1336.0,97.594,0.04,Morty,60.199,94.43,123.363,,False,False,False,False,False,False,,277.992
1337.0,95.966,0.02,Morty,60.199,90.613,123.363,,False,False,False,False,False,False,,274.175
1338.0,94.133,0.0,Morty,60.199,86.05,123.363,,False,False,False,False,False,False,,269.612
1339.0,92.234,0.03,Morty,60.199,81.025,123.363,,False,False,False,False,False,False,,264.588
1340.0,90.394,0.0,Morty,60.199,75.87,123.363,,False,False,False,False,False,False,,259.433
1341.0,88.72,0.04,Morty,60.199,70.937,123.363,,False,False,False,False,False,False,,254.5
1342.0,87.316,0.03,Morty,60.199,66.619,123.363,,False,False,False,False,False,False,,250.182
1343.0,86.287,0.02,Morty,60.199,63.35,123.363,,False,False,False,False,False,False,,246.912
1344.0,85.738,0.0,Morty,60.199,61.569,123.363,,False,False,False,False,False,False,,245.131
1345.0,85.775,0.03,Morty,60.199,61.688,123.363,,False,False,False,False,False,False,,245.251
1346.0,86.503,0.03,Morty,60.199,64.043,123.363,,False,False,False,False,False,False,,247.605
1347.0,88.03,0.04,Morty,60.199,68.835,123.363,,False,False,False,False,False,False,,252.398
1348.0,90.462,0.04,Morty,60.199,76.068,123.363,,False,False,False,False,False,False,,259.631
1349.0,92.537,0.02,Morty,60.199,81.848,123.363,,False,False,False,False,False,False,,265.411
1350.0,92.639,0.03,Morty,60.199,82.121,123.363,,False,False,False,False,False,False,,265.684
1351.0,92.847,0.02,Morty,60.199,82.679,123.363,,False,False,False,False,False,False,,266.242
1352.0,93.092,0.02,Morty,60.199,83.333,123.363,,False,False,False,False,False,False,,266.895
1353.0,93.306,0.0,Morty,60.199,83.898,123.363,,False,False,False,False,False,False,,267.46
1354.0,93.418,0.04,Morty,60.199,84.194,123.363,,False,False,False,False,False,False,,267.757
1355.0,93.361,0.03,Morty,60.199,84.043,123.363,,False,False,False,False,False,False,,267.606
1356.0,93.065,0.03,Morty,60.199,83.26,123.363,,False,False,False,False,False,False,,266.822
1357.0,92.46,0.04,Morty,60.199,81.639,123.363,,False,False,False,False,False,False,,265.202
1358.0,91.479,0.03,Morty,60.199,78.944,123.363,,False,False,False,False,False,False,,262.507
1359.0,90.068,0.0,Morty,60.199,74.93,123.363,,False,False,False,False,False,False,,258.492
1360.0,88.276,0.02,Morty,60.199,69.59,123.363,,False,False,False,False,False,False,,253.152
1361.0,86.3,0.0,Morty,60.199,63.39,123.363,,False,False,False,False,False,False,,246.953
1362.0,84.378,0.02,Morty,60.199,57.05,123.363,,False,False,False,False,False,False,,240.612
1363.0,82.766,0.01,Jerry,51.491,57.05,123.363,,False,False,False,False,False,False,,231.904
1364.0,81.703,0.0,Jerry,47.711,57.05,123.363,,False,False,False,False,False,False,,228.124
1365.0,81.296,0.0,Jerry,46.237,57.05,123.363,,False,False,False,False,False,False,,226.65
1366.0,81.439,0.0,Jerry,46.758,57.05,123.363,,False,False,False,False,False,False,,227.171
1367.0,81.992,0.0,Jerry,48.749,57.05,123.363,,False,False,False,False,False,False,,229.162
1368.0,82.82,0.0,Jerry,51.682,57.05,123.363,,False,False,False,False,False,False,,232.095
1369.0,83.806,0.0,Jerry,55.101,57.05,123.363,,False,False,False,False,False,False,,235.514
1370.0,84.948,0.0,Jerry,58.963,57.05,123.363,,False,False,False,False,False,False,,239.376
1371.0,86.418,0.0,Jerry,63.771,57.05,123.363,,False,False,False,False,False,False,,244.184
1372.0,88.394,0.0,Morty,63.771,69.95,123.363,,False,False,False,False,False,False,,257.084
1373.0,91.02,0.01,Morty,63.771,77.657,123.363,,False,False,False,False,False,False,,264.791
1374.0,94.392,0.02,Morty,63.771,86.71,123.363,,False,False,False,False,False,False,,273.844
1375.0,98.463,0.03,Morty,63.771,96.378,123.363,,False,False,False,False,False,False,,283.512
1376.0,102.993,0.01,Morty,63.771,105.511,123.363,,False,False,False,False,False,False,,292.646
1377.0,107.706,0.0,Morty,63.771,113.195,123.363,,False,False,False,False,False,False,,300.33
1378.0,112.334,0.0,Morty,63.771,118.939,123.363,,False,False,False,False,False,False,,306.073
1379.0,116.641,0.01,Morty,63.771,122.679,123.363,,False,False,False,False,False,False,,309.813
1380.0,120.51,0.04,Morty,63.771,124.72,123.363,,False,False,False,False,False,False,,311.855
1381.0,124.001,0.0,Rick,63.771,124.72,125.49,,False,False,False,False,False,False,,313.981
1382.0,127.216,0.08,Rick,63.771,124.72,125.3,,False,False,False,False,False,False,,313.791
1383.0,130.269,0.08,Rick,63.771,124.72,124.322,,False,False,False,False,False,False,,312.813
1384.0,133.271,0.07,Rick,63.771,124.72,122.602,,False,False,False,False,False,False,,311.093
1385.0,136.305,0.08,Rick,63.771,124.72,120.1,,False,False,False,False,False,False,,308.591
1386.0,139.405,0.06,Rick,63.771,124.72,116.751,,False,False,False,False,False,False,,305.242
1387.0,142.595,0.09,Rick,63.771,124.72,112.468,,False,False,False,False,False,False,,300.959
1388.0,145.902,0.09,Rick,63.771,124.72,107.132,,False,False,False,False,False,False,,295.623
1389.0,149.343,0.07,Rick,63.771,124.72,100.61,,False,False,False,False,False,False,,289.101
1390.0,152.873,0.08,Rick,63.771,124.72,92.896,,False,False,False,False,False,False,,281.387
1391.0,156.347,0.06,Rick,63.771,124.72,84.287,,False,False,False,False,False,False,,272.778
1392.0,159.603,0.06,Rick,63.771,124.72,75.304,,False,False,False,False,False,False,,263.796
1393.0,162.478,0.05,Rick,63.771,124.72,66.64,,False,False,False,False,False,False,,255.131
1394.0,164.808,0.07,Rick,63.771,124.72,59.111,,False,False,False,False,False,False,,247.602
1395.0,166.431,0.08,Rick,63.771,124.72,53.6,,False,False,False,False,False,False,,242.092
1396.0,167.184,0.05,Rick,63.771,124.72,50.967,,False,False,False,False,False,False,,239.458
1397.0,166.907,0.07,Rick,63.771,124.72,51.943,,False,False,False,False,False,False,,240.434
1398.0,165.437,0.09,Rick,63.771,124.72,57.002,,False,False,False,False,False,False,,245.493
1399.0,164.944,0.09,Rick,63.771,124.72,58.659,,False,False,False,False,False,False,,247.15
1400.0,167.934,0.05,Rick,63.771,124.72,48.302,,False,False,False,False,False,False,,236.793
1401.0,170.346,0.06,Rick,63.771,124.72,39.399,,False,False,False,False,False,False,,227.89
1402.0,172.274,0.08,Rick,63.771,124.72,31.937,,False,False,False,False,False,False,,220.428
1403.0,173.81,0.09,Rick,63.771,124.72,25.771,,False,False,False,False,False,False,,214.262
1404.0,175.049,0.08,Rick,63.771,124.72,20.655,,False,False,False,False,False,False,,209.146
1405.0,176.086,0.07,Rick,63.771,124.72,16.272,,False,False,False,False,False,False,,204.763
1406.0,177.02,0.05,Rick,63.771,124.72,12.246,,False,False,False,False,False,False,,200.737
1407.0,177.952,0.07,Rick,63.771,124.72,8.159,,False,False,False,False,False,False,,196.65
1408.0,178.983,0.06,Rick,63.771,124.72,3.555,,False,False,False,False,False,False,,192.046
1409.0,180.197,0.09,Rick,63.771,124.72,-1.981,,False,False,False,False,False,False,,186.51
1410.0,181.574,0.09,Rick,63.771,124.72,-8.413,,False,False,False,False,False,False,,180.078
1411.0,182.939,0.08,Rick,63.771,124.72,-14.942,,False,False,False,False,False,False,,173.549
1412.0,184.073,0.06,Rick,63.771,124.72,-20.486,,False,False,False,False,False,False,,168.005
1413.0,184.751,0.08,Rick,63.771,124.72,-23.847,,False,False,False,False,False,False,,164.644
1414.0,184.766,0.06,Rick,63.771,124.72,-23.925,,False,False,False,False,False,False,,164.566
1415.0,184.088,0.06,Rick,63.771,124.72,-20.556,,False,False,False,False,False,False,,167.935
1416.0,182.946,0.05,Rick,63.771,124.72,-14.974,,False,False,False,False,False,False,,173.518
1417.0,181.63,0.09,Rick,63.771,124.72,-8.677,,False,False,False,False,False,False,,179.814
1418.0,180.432,0.06,Rick,63.771,124.72,-3.068,,False,False,False,False,False,False,,185.424
1419.0,179.609,0.09,Rick,63.771,124.72,0.717,,False,False,False,False,False,False,,189.208
1420.0,179.205,0.07,Rick,63.771,124.72,2.55,,False,False,False,False,False,False,,191.041
1421.0,178.946,0.08,Rick,63.771,124.72,3.721,,False,False,False,False,False,False,,192.212
1422.0,178.487,0.07,Rick,63.771,124.72,5.783,,False,False,False,False,False,False,,194.275
1423.0,177.485,0.05,Rick,63.771,124.72,10.218,,False,False,False,False,False,False,,198.709
1424.0,175.653,0.08,Rick,63.771,124.72,18.11,,False,False,False,False,False,False,,206.601
1425.0,173.011,0.07,Rick,63.771,124.72,29.004,,False,False,False,False,False,False,,217.495
1426.0,170.037,0.05,Rick,63.771,124.72,40.569,,False,False,False,False,False,False,,229.06
1427.0,167.313,0.06,Rick,63.771,124.72,50.513,,False,False,False,False,False,False,,239.004
1428.0,165.424,0.05,Rick,63.771,124.72,57.047,,False,False,False,False,False,False,,245.538
1429.0,164.877,0.06,Rick,63.771,124.72,58.881,,False,False,False,False,False,False,,247.372
1430.0,165.723,0.08,Rick,63.771,124.72,56.031,,False,False,False,False,False,False,,244.522
1431.0,167.32,0.09,Rick,63.771,124.72,50.489,,False,False,False,False,False,False,,238.98
1432.0,168.873,0.06,Rick,63.771,124.72,44.892,,False,False,False,False,False,False,,233.383
1433.0,169.591,0.08,Rick,63.771,124.72,42.24,,False,False,False,False,False,False,,230.731
1434.0,168.767,0.09,Rick,63.771,124.72,45.281,,False,False,False,False,False,False,,233.772
1435.0,166.23,0.08,Rick,63.771,124.72,54.294,,False,False,False,False,False,False,,242.785
1436.0,162.605,0.06,Rick,63.771,124.72,66.242,,False,False,False,False,False,False,,254.733
1437.0,158.694,0.07,Rick,63.771,124.72,77.902,,False,False,False,False,False,False,,266.393
1438.0,155.299,0.05,Rick,63.771,124.72,86.989,,False,False,False,False,False,False,,275.48
1439.0,153.15,0.08,Rick,63.771,124.72,92.245,,False,False,False,False,False,False,,280.736
1440.0,152.537,0.05,Rick,63.771,124.72,93.675,,False,False,False,False,False,False,,282.166
1441.0,153.091,0.06,Rick,63.771,124.72,92.384,,False,False,False,False,False,False,,280.876
1442.0,154.299,0.07,Rick,63.771,124.72,89.482,,False,False,False,False,False,False,,277.974
1443.0,155.648,0.07,Rick,63.771,124.72,86.101,,False,False,False,False,False,False,,274.592
1444.0,156.621,0.09,Rick,63.771,124.72,83.565,,False,False,False,False,False,False,,272.056
1445.0,156.706,0.06,Rick,63.771,124.72,83.341,,False,False,False,False,False,False,,271.832
1446.0,155.386,0.05,Rick,63.771,124.72,86.77,,False,False,False,False,False,False,,275.261
1447.0,152.146,0.07,Rick,63.771,124.72,94.569,,False,False,False,False,False,False,,283.06
1448.0,146.471,0.09,Rick,63.771,124.72,106.122,,False,False,False,False,False,False,,294.613
1449.0,139.964,0.05,Rick,63.771,124.72,116.061,,False,False,False,False,False,False,,304.552
1450.0,135.789,0.09,Rick,63.771,124.72,120.58,,False,False,False,False,False,False,,309.071
1451.0,132.436,0.06,Rick,63.771,124.72,123.156,,False,False,False,False,False,False,,311.647
1452.0,129.8,0.05,Rick,63.771,124.72,124.523,,False,False,False,False,False,False,,313.014
1453.0,127.775,0.09,Rick,63.771,124.72,125.179,,False,False,False,False,False,False,,313.67
1454.0,126.255,0.06,Rick,63.771,124.72,125.447,,False,False,False,False,False,False,,313.938
1455.0,125.134,0.07,Rick,63.771,124.72,125.521,,False,False,False,False,False,False,,314.013
1456.0,124.303,0.06,Rick,63.771,124.72,125.509,,False,False,False,False,False,False,,314.0
1457.0,123.656,0.06,Rick,63.771,124.72,125.459,,False,False,False,False,False,False,,313.95
1458.0,123.085,0.07,Rick,63.771,124.72,125.386,,False,False,False,False,False,False,,313.877
1459.0,122.475,0.05,Rick,63.771,124.72,125.278,,False,False,False,False,False,False,,313.769
1460.0,121.668,0.08,Rick,63.771,124.72,125.088,,False,False,False,False,False,False,,313.579
1461.0,120.443,0.07,Rick,63.771,124.72,124.695,,False,False,False,False,False,False,,313.186
1462.0,118.565,0.06,Rick,63.771,124.72,123.85,,False,False,False,False,False,False,,312.341
1463.0,115.798,0.07,Morty,63.771,122.068,123.85,,False,False,False,False,False,False,,309.689
1464.0,111.957,0.02,Morty,63.771,118.538,123.85,,False,False,False,False,False,False,,306.159
1465.0,107.169,0.0,Morty,63.771,112.413,123.85,,False,False,False,False,False,False,,300.034
1466.0,102.023,0.03,Morty,63.771,103.699,123.85,,False,False,False,False,False,False,,291.32
1467.0,97.213,0.04,Morty,63.771,93.556,123.85,,False,False,False,False,False,False,,281.177
1468.0,93.432,0.02,Morty,63.771,84.23,123.85,,False,False,False,False,False,False,,271.851
1469.0,91.292,0.0,Morty,63.771,78.423,123.85,,False,False,False,False,False,False,,266.044
1470.0,90.91,0.03,Morty,63.771,77.346,123.85,,False,False,False,False,False,False,,264.967
1471.0,91.663,0.02,Morty,63.771,79.458,123.85,,False,False,False,False,False,False,,267.078
1472.0,92.764,0.04,Morty,63.771,82.459,123.85,,False,False,False,False,False,False,,270.08
1473.0,93.426,0.0,Morty,63.771,84.213,123.85,,False,False,False,False,False,False,,271.834
1474.0,92.939,0.03,Morty,63.771,82.925,123.85,,False,False,False,False,False,False,,270.546
1475.0,91.07,0.02,Morty,63.771,77.798,123.85,,False,False,False,False,False,False,,265.419
1476.0,88.299,0.0,Morty,63.771,69.66,123.85,,False,False,False,False,False,False,,257.281
1477.0,85.263,0.01,Morty,63.771,60.009,123.85,,False,False,False,False,False,False,,247.63
1478.0,82.6,0.0,Morty,63.771,50.91,123.85,,False,False,False,False,False,False,,238.53
1479.0,80.887,0.02,Jerry,44.741,50.91,123.85,,False,False,False,False,False,False,,219.501
1480.0,80.337,0.0,Jerry,42.71,50.91,123.85,,False,False,False,False,False,False,,217.47
