step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1033.0,142.733,0.07,Rick,0.0,0.0,112.263,,False,False,False,False,False,False,,112.263
1034.0,142.91,0.07,Rick,0.0,0.0,111.999,,False,False,False,False,False,False,,111.999
1035.0,142.885,0.09,Rick,0.0,0.0,112.037,,False,False,False,False,False,False,,112.037
1036.0,142.433,0.06,Rick,0.0,0.0,112.706,,False,False,False,False,False,False,,112.706
1037.0,141.347,0.05,Rick,0.0,0.0,114.244,,False,False,False,False,False,False,,114.244
1038.0,139.542,0.07,Rick,0.0,0.0,116.584,,False,False,False,False,False,False,,116.584
1039.0,137.111,0.06,Rick,0.0,0.0,119.306,,False,False,False,False,False,False,,119.306
1040.0,134.19,0.07,Rick,0.0,0.0,121.925,,False,False,False,False,False,False,,121.925
1041.0,130.913,0.09,Rick,0.0,0.0,124.016,,False,False,False,False,False,False,,124.016
1042.0,127.418,0.05,Rick,0.0,0.0,125.259,,False,False,False,False,False,False,,125.259
1043.0,123.852,0.06,Rick,0.0,0.0,125.478,,False,False,False,False,False,False,,125.478
1044.0,120.383,0.09,Rick,0.0,0.0,124.673,,False,False,False,False,False,False,,124.673
1045.0,117.178,0.09,Rick,0.0,0.0,123.037,,False,False,False,False,False,False,,123.037
1046.0,114.41,0.08,Morty,0.0,120.934,123.037,,False,False,False,False,False,False,,243.972
1047.0,112.228,0.01,Morty,0.0,118.827,123.037,,False,False,False,False,False,False,,241.864
1048.0,110.664,0.02,Morty,0.0,117.072,123.037,,False,False,False,False,False,False,,240.109
1049.0,109.574,0.02,Morty,0.0,115.728,123.037,,False,False,False,False,False,False,,238.765
1050.0,108.771,0.0,Morty,0.0,114.676,123.037,,False,False,False,False,False,False,,237.713
1051.0,108.075,0.02,Morty,0.0,113.718,123.037,,False,False,False,False,False,False,,236.755
1052.0,107.308,0.04,Morty,0.0,112.618,123.037,,False,False,False,False,False,False,,235.656
1053.0,106.346,0.04,Morty,0.0,111.168,123.037,,False,False,False,False,False,False,,234.205
1054.0,105.13,0.01,Morty,0.0,109.224,123.037,,False,False,False,False,False,False,,232.261
1055.0,103.617,0.01,Morty,0.0,106.635,123.037,,False,False,False,False,False,False,,229.672
1056.0,101.768,0.01,Morty,0.0,103.21,123.037,,False,False,False,False,False,False,,226.247
1057.0,99.551,0.01,Morty,0.0,98.727,123.037,,False,False,False,False,False,False,,221.764
1058.0,96.993,0.02,Morty,0.0,93.047,123.037,,False,False,False,False,False,False,,216.084
1059.0,94.212,0.03,Morty,0.0,86.251,123.037,,False,False,False,False,False,False,,209.289
1060.0,91.344,0.02,Morty,0.0,78.567,123.037,,False,False,False,False,False,False,,201.604
1061.0,88.524,0.04,Morty,0.0,70.344,123.037,,False,False,False,False,False,False,,193.381
1062.0,85.887,0.03,Morty,0.0,62.055,123.037,,False,False,False,False,False,False,,185.092
1063.0,83.568,0.0,Morty,0.0,54.285,123.037,,False,False,False,False,False,False,,177.322
1064.0,81.699,0.03,Jerry,47.696,54.285,123.037,,False,False,False,False,False,False,,225.018
1065.0,80.412,0.0,Jerry,42.989,54.285,123.037,,False,False,False,False,False,False,,220.311
1066.0,79.837,0.0,Jerry,40.843,54.285,123.037,,False,False,False,False,False,False,,218.165
1067.0,80.336,0.0,Jerry,42.708,54.285,123.037,,False,False,False,False,False,False,,220.03
1068.0,81.062,0.0,Jerry,45.386,54.285,123.037,,False,False,False,False,False,False,,222.708
1069.0,79.405,0.0,Jerry,39.21,54.285,123.037,,False,False,False,False,False,False,,216.532
1070.0,75.905,0.0,Jerry,25.421,54.285,123.037,,False,False,False,False,False,False,,202.743
1071.0,71.106,0.0,Jerry,4.85,54.285,123.037,,True,False,False,False,False,False,,182.172
1072.0,128.759,0.09,Rick,0.0,0.0,124.903,,False,False,False,False,False,False,,124.903
1073.0,129.849,0.08,Rick,0.0,0.0,124.502,,False,False,False,False,False,False,,124.502
1074.0,132.129,0.06,Rick,0.0,0.0,123.345,,False,False,False,False,False,False,,123.345
1075.0,134.687,0.06,Rick,0.0,0.0,121.53,,False,False,False,False,False,False,,121.53
1076.0,137.096,0.05,Rick,0.0,0.0,119.322,,False,False,False,False,False,False,,119.322
1077.0,139.159,0.05,Rick,0.0,0.0,117.046,,False,False,False,False,False,False,,117.046
1078.0,140.784,0.06,Rick,0.0,0.0,115.003,,False,False,False,False,False,False,,115.003
1079.0,141.919,0.09,Rick,0.0,0.0,113.447,,False,False,False,False,False,False,,113.447
1080.0,142.534,0.07,Rick,0.0,0.0,112.558,,False,False,False,False,False,False,,112.558
1081.0,142.681,0.07,Rick,0.0,0.0,112.341,,False,False,False,False,False,False,,112.341
1082.0,142.524,0.05,Rick,0.0,0.0,112.572,,False,False,False,False,False,False,,112.572
1083.0,142.246,0.08,Rick,0.0,0.0,112.977,,False,False,False,False,False,False,,112.977
1084.0,142.022,0.09,Rick,0.0,0.0,113.299,,False,False,False,False,False,False,,113.299
1085.0,141.999,0.05,Rick,0.0,0.0,113.332,,False,False,False,False,False,False,,113.332
1086.0,142.192,0.07,Rick,0.0,0.0,113.055,,False,False,False,False,False,False,,113.055
1087.0,142.421,0.09,Rick,0.0,0.0,112.723,,False,False,False,False,False,False,,112.723
1088.0,142.461,0.05,Rick,0.0,0.0,112.664,,False,False,False,False,False,False,,112.664
1089.0,142.085,0.07,Rick,0.0,0.0,113.209,,False,False,False,False,False,False,,113.209
1090.0,141.085,0.08,Rick,0.0,0.0,114.601,,False,False,False,False,False,False,,114.601
1091.0,139.372,0.09,Rick,0.0,0.0,116.791,,False,False,False,False,False,False,,116.791
1092.0,137.039,0.09,Rick,0.0,0.0,119.379,,False,False,False,False,False,False,,119.379
1093.0,134.22,0.08,Rick,0.0,0.0,121.902,,False,False,False,False,False,False,,121.902
1094.0,131.046,0.07,Rick,0.0,0.0,123.949,,False,False,False,False,False,False,,123.949
1095.0,127.654,0.09,Rick,0.0,0.0,125.208,,False,False,False,False,False,False,,125.208
1096.0,124.189,0.09,Rick,0.0,0.0,125.503,,False,False,False,False,False,False,,125.503
1097.0,120.813,0.05,Rick,0.0,0.0,124.827,,False,False,False,False,False,False,,124.827
1098.0,117.695,0.07,Rick,0.0,0.0,123.358,,False,False,False,False,False,False,,123.358
1099.0,115.0,0.07,Morty,0.0,121.437,123.358,,False,False,False,False,False,False,,244.795
1100.0,112.88,0.01,Morty,0.0,119.498,123.358,,False,False,False,False,False,False,,242.856
1101.0,111.363,0.0,Morty,0.0,117.881,123.358,,False,False,False,False,False,False,,241.24
1102.0,110.304,0.02,Morty,0.0,116.639,123.358,,False,False,False,False,False,False,,239.997
1103.0,109.518,0.02,Morty,0.0,115.657,123.358,,False,False,False,False,False,False,,239.015
1104.0,108.823,0.03,Morty,0.0,114.745,123.358,,False,False,False,False,False,False,,238.104
1105.0,108.047,0.0,Morty,0.0,113.679,123.358,,False,False,False,False,False,False,,237.037
1106.0,107.062,0.0,Morty,0.0,112.255,123.358,,False,False,False,False,False,False,,235.613
1107.0,105.814,0.03,Morty,0.0,110.332,123.358,,False,False,False,False,False,False,,233.691
1108.0,104.262,0.01,Morty,0.0,107.761,123.358,,False,False,False,False,False,False,,231.119
1109.0,102.366,0.04,Morty,0.0,104.348,123.358,,False,False,False,False,False,False,,227.707
1110.0,100.098,0.04,Morty,0.0,99.871,123.358,,False,False,False,False,False,False,,223.23
1111.0,97.487,0.04,Morty,0.0,94.187,123.358,,False,False,False,False,False,False,,217.545
1112.0,94.652,0.0,Morty,0.0,87.37,123.358,,False,False,False,False,False,False,,210.729
1113.0,91.73,0.03,Morty,0.0,79.643,123.358,,False,False,False,False,False,False,,203.001
1114.0,88.857,0.01,Morty,0.0,71.351,123.358,,False,False,False,False,False,False,,194.709
1115.0,86.168,0.01,Morty,0.0,62.965,123.358,,False,False,False,False,False,False,,186.324
1116.0,83.797,0.01,Morty,0.0,55.071,123.358,,False,False,False,False,False,False,,178.429
1117.0,81.876,0.03,Jerry,48.332,55.071,123.358,,False,False,False,False,False,False,,226.761
1118.0,80.538,0.0,Jerry,43.456,55.071,123.358,,False,False,False,False,False,False,,221.885
1119.0,79.914,0.0,Jerry,41.13,55.071,123.358,,False,False,False,False,False,False,,219.559
1120.0,80.365,0.0,Jerry,42.816,55.071,123.358,,False,False,False,False,False,False,,221.245
1121.0,81.046,0.0,Jerry,45.326,55.071,123.358,,False,False,False,False,False,False,,223.755
1122.0,79.346,0.0,Jerry,38.987,55.071,123.358,,False,False,False,False,False,False,,217.416
1123.0,75.807,0.0,Jerry,25.019,55.071,123.358,,False,False,False,False,False,False,,203.448
1124.0,70.971,0.0,Jerry,4.246,55.071,123.358,,True,False,False,False,False,False,,182.674
1125.0,129.02,0.05,Rick,0.0,0.0,124.816,,False,False,False,False,False,False,,124.816
1126.0,129.711,0.05,Rick,0.0,0.0,124.559,,False,False,False,False,False,False,,124.559
1127.0,131.815,0.09,Rick,0.0,0.0,123.53,,False,False,False,False,False,False,,123.53
1128.0,134.309,0.07,Rick,0.0,0.0,121.833,,False,False,False,False,False,False,,121.833
1129.0,136.708,0.07,Rick,0.0,0.0,119.71,,False,False,False,False,False,False,,119.71
1130.0,138.787,0.06,Rick,0.0,0.0,117.483,,False,False,False,False,False,False,,117.483
1131.0,140.44,0.07,Rick,0.0,0.0,115.455,,False,False,False,False,False,False,,115.455
1132.0,141.608,0.09,Rick,0.0,0.0,113.884,,False,False,False,False,False,False,,113.884
1133.0,142.26,0.08,Rick,0.0,0.0,112.958,,False,False,False,False,False,False,,112.958
1134.0,142.445,0.07,Rick,0.0,0.0,112.688,,False,False,False,False,False,False,,112.688
1135.0,142.328,0.07,Rick,0.0,0.0,112.859,,False,False,False,False,False,False,,112.859
1136.0,142.089,0.09,Rick,0.0,0.0,113.203,,False,False,False,False,False,False,,113.203
1137.0,141.903,0.09,Rick,0.0,0.0,113.468,,False,False,False,False,False,False,,113.468
1138.0,141.916,0.05,Rick,0.0,0.0,113.45,,False,False,False,False,False,False,,113.45
1139.0,142.141,0.05,Rick,0.0,0.0,113.13,,False,False,False,False,False,False,,113.13
1140.0,142.396,0.08,Rick,0.0,0.0,112.76,,False,False,False,False,False,False,,112.76
1141.0,142.456,0.07,Rick,0.0,0.0,112.672,,False,False,False,False,False,False,,112.672
1142.0,142.093,0.09,Rick,0.0,0.0,113.198,,False,False,False,False,False,False,,113.198
1143.0,141.097,0.08,Rick,0.0,0.0,114.585,,False,False,False,False,False,False,,114.585
1144.0,139.38,0.06,Rick,0.0,0.0,116.781,,False,False,False,False,False,False,,116.781
1145.0,137.035,0.07,Rick,0.0,0.0,119.383,,False,False,False,False,False,False,,119.383
1146.0,134.195,0.05,Rick,0.0,0.0,121.922,,False,False,False,False,False,False,,121.922
1147.0,130.992,0.06,Rick,0.0,0.0,123.976,,False,False,False,False,False,False,,123.976
1148.0,127.562,0.09,Rick,0.0,0.0,125.228,,False,False,False,False,False,False,,125.228
1149.0,124.053,0.07,Rick,0.0,0.0,125.494,,False,False,False,False,False,False,,125.494
1150.0,120.629,0.05,Rick,0.0,0.0,124.763,,False,False,False,False,False,False,,124.763
1151.0,117.46,0.06,Rick,0.0,0.0,123.215,,False,False,False,False,False,False,,123.215
1152.0,114.716,0.06,Morty,0.0,121.198,123.215,,False,False,False,False,False,False,,244.413
1153.0,112.547,0.03,Morty,0.0,119.16,123.215,,False,False,False,False,False,False,,242.376
1154.0,110.988,0.03,Morty,0.0,117.453,123.215,,False,False,False,False,False,False,,240.668
1155.0,109.894,0.0,Morty,0.0,116.133,123.215,,False,False,False,False,False,False,,239.349
1156.0,109.082,0.03,Morty,0.0,115.09,123.215,,False,False,False,False,False,False,,238.305
1157.0,108.371,0.0,Morty,0.0,114.13,123.215,,False,False,False,False,False,False,,237.345
1158.0,107.587,0.04,Morty,0.0,113.024,123.215,,False,False,False,False,False,False,,236.24
1159.0,106.606,0.0,Morty,0.0,111.567,123.215,,False,False,False,False,False,False,,234.782
1160.0,105.37,0.01,Morty,0.0,109.618,123.215,,False,False,False,False,False,False,,232.833
1161.0,103.839,0.0,Morty,0.0,107.026,123.215,,False,False,False,False,False,False,,230.241
1162.0,101.972,0.01,Morty,0.0,103.601,123.215,,False,False,False,False,False,False,,226.816
1163.0,99.739,0.04,Morty,0.0,99.124,123.215,,False,False,False,False,False,False,,222.34
1164.0,97.17,0.01,Morty,0.0,93.458,123.215,,False,False,False,False,False,False,,216.673
1165.0,94.382,0.03,Morty,0.0,86.686,123.215,,False,False,False,False,False,False,,209.901
1166.0,91.512,0.02,Morty,0.0,79.038,123.215,,False,False,False,False,False,False,,202.253
1167.0,88.696,0.01,Morty,0.0,70.866,123.215,,False,False,False,False,False,False,,194.081
1168.0,86.069,0.01,Morty,0.0,62.645,123.215,,False,False,False,False,False,False,,185.86
1169.0,83.764,0.03,Morty,0.0,54.96,123.215,,False,False,False,False,False,False,,178.175
1170.0,81.915,0.0,Jerry,48.473,54.96,123.215,,False,False,False,False,False,False,,226.648
1171.0,80.653,0.0,Jerry,43.88,54.96,123.215,,False,False,False,False,False,False,,222.055
1172.0,80.107,0.0,Jerry,41.856,54.96,123.215,,False,False,False,False,False,False,,220.032
1173.0,80.641,0.0,Jerry,43.838,54.96,123.215,,False,False,False,False,False,False,,222.014
1174.0,81.407,0.0,Jerry,46.641,54.96,123.215,,False,False,False,False,False,False,,224.816
1175.0,79.794,0.0,Jerry,40.68,54.96,123.215,,False,False,False,False,False,False,,218.856
1176.0,76.343,0.0,Jerry,27.204,54.96,123.215,,False,False,False,False,False,False,,205.379
1177.0,71.597,0.0,Jerry,7.045,54.96,123.215,,False,False,False,False,False,False,,185.22
1178.0,66.097,0.0,Jerry,-18.669,54.96,123.215,,True,False,False,False,False,False,,159.507
1179.0,127.301,0.09,Rick,0.0,0.0,125.283,,False,False,False,False,False,False,,125.283
1180.0,128.757,0.07,Rick,0.0,0.0,124.903,,False,False,False,False,False,False,,124.903
1181.0,131.402,0.07,Rick,0.0,0.0,123.761,,False,False,False,False,False,False,,123.761
1182.0,134.281,0.06,Rick,0.0,0.0,121.854,,False,False,False,False,False,False,,121.854
1183.0,136.956,0.08,Rick,0.0,0.0,119.463,,False,False,False,False,False,False,,119.463
1184.0,139.231,0.07,Rick,0.0,0.0,116.96,,False,False,False,False,False,False,,116.96
1185.0,141.02,0.07,Rick,0.0,0.0,114.688,,False,False,False,False,False,False,,114.688
1186.0,142.279,0.05,Rick,0.0,0.0,112.929,,False,False,False,False,False,False,,112.929
1187.0,142.987,0.06,Rick,0.0,0.0,111.882,,False,False,False,False,False,False,,111.882
1188.0,143.2,0.08,Rick,0.0,0.0,111.559,,False,False,False,False,False,False,,111.559
1189.0,143.087,0.05,Rick,0.0,0.0,111.732,,False,False,False,False,False,False,,111.732
1190.0,142.835,0.08,Rick,0.0,0.0,112.112,,False,False,False,False,False,False,,112.112
1191.0,142.621,0.07,Rick,0.0,0.0,112.429,,False,False,False,False,False,False,,112.429
1192.0,142.595,0.05,Rick,0.0,0.0,112.467,,False,False,False,False,False,False,,112.467
1193.0,142.775,0.05,Rick,0.0,0.0,112.201,,False,False,False,False,False,False,,112.201
1194.0,142.981,0.07,Rick,0.0,0.0,111.891,,False,False,False,False,False,False,,111.891
1195.0,142.993,0.08,Rick,0.0,0.0,111.874,,False,False,False,False,False,False,,111.874
1196.0,142.583,0.09,Rick,0.0,0.0,112.485,,False,False,False,False,False,False,,112.485
1197.0,141.546,0.09,Rick,0.0,0.0,113.97,,False,False,False,False,False,False,,113.97
1198.0,139.795,0.06,Rick,0.0,0.0,116.272,,False,False,False,False,False,False,,116.272
1199.0,137.425,0.05,Rick,0.0,0.0,118.983,,False,False,False,False,False,False,,118.983
1200.0,134.569,0.05,Rick,0.0,0.0,121.626,,False,False,False,False,False,False,,121.626
1201.0,131.361,0.08,Rick,0.0,0.0,123.783,,False,False,False,False,False,False,,123.783
1202.0,127.937,0.09,Rick,0.0,0.0,125.139,,False,False,False,False,False,False,,125.139
1203.0,124.443,0.09,Rick,0.0,0.0,125.515,,False,False,False,False,False,False,,125.515
1204.0,121.045,0.09,Rick,0.0,0.0,124.904,,False,False,False,False,False,False,,124.904
1205.0,117.912,0.07,Rick,0.0,0.0,123.487,,False,False,False,False,False,False,,123.487
1206.0,115.211,0.08,Morty,0.0,121.609,123.487,,False,False,False,False,False,False,,245.096
1207.0,113.093,0.01,Morty,0.0,119.71,123.487,,False,False,False,False,False,False,,243.197
1208.0,111.588,0.03,Morty,0.0,118.133,123.487,,False,False,False,False,False,False,,241.62
1209.0,110.549,0.02,Morty,0.0,116.935,123.487,,False,False,False,False,False,False,,240.422
1210.0,109.791,0.02,Morty,0.0,116.004,123.487,,False,False,False,False,False,False,,239.491
1211.0,109.131,0.0,Morty,0.0,115.153,123.487,,False,False,False,False,False,False,,238.64
1212.0,108.392,0.02,Morty,0.0,114.159,123.487,,False,False,False,False,False,False,,237.646
1213.0,107.448,0.02,Morty,0.0,112.822,123.487,,False,False,False,False,False,False,,236.309
1214.0,106.241,0.02,Morty,0.0,111.004,123.487,,False,False,False,False,False,False,,234.491
1215.0,104.729,0.01,Morty,0.0,108.556,123.487,,False,False,False,False,False,False,,232.043
1216.0,102.872,0.02,Morty,0.0,105.289,123.487,,False,False,False,False,False,False,,228.776
1217.0,100.64,0.04,Morty,0.0,100.98,123.487,,False,False,False,False,False,False,,224.466
1218.0,98.061,0.03,Morty,0.0,95.485,123.487,,False,False,False,False,False,False,,218.972
1219.0,95.254,0.0,Morty,0.0,88.872,123.487,,False,False,False,False,False,False,,212.359
1220.0,92.355,0.01,Morty,0.0,81.355,123.487,,False,False,False,False,False,False,,204.842
1221.0,89.501,0.03,Morty,0.0,73.269,123.487,,False,False,False,False,False,False,,196.756
1222.0,86.827,0.01,Morty,0.0,65.077,123.487,,False,False,False,False,False,False,,188.564
1223.0,84.468,0.01,Morty,0.0,57.352,123.487,,False,False,False,False,False,False,,180.839
1224.0,82.556,0.01,Jerry,50.754,57.352,123.487,,False,False,False,False,False,False,,231.593
1225.0,81.225,0.0,Jerry,45.978,57.352,123.487,,False,False,False,False,False,False,,226.818
1226.0,80.606,0.0,Jerry,43.707,57.352,123.487,,False,False,False,False,False,False,,224.546
1227.0,81.061,0.0,Jerry,45.38,57.352,123.487,,False,False,False,False,False,False,,226.219
1228.0,81.745,0.0,Jerry,47.862,57.352,123.487,,False,False,False,False,False,False,,228.701
1229.0,80.047,0.0,Jerry,41.631,57.352,123.487,,False,False,False,False,False,False,,222.471
1230.0,76.511,0.0,Jerry,27.882,57.352,123.487,,False,False,False,False,False,False,,208.721
1231.0,71.678,0.0,Jerry,7.405,57.352,123.487,,False,False,False,False,False,False,,188.244
1232.0,66.091,0.0,Jerry,-18.696,57.352,123.487,,True,False,False,False,False,False,,162.143
1233.0,128.702,0.06,Rick,0.0,0.0,124.921,,False,False,False,False,False,False,,124.921
1234.0,129.792,0.09,Rick,0.0,0.0,124.526,,False,False,False,False,False,False,,124.526
1235.0,132.071,0.05,Rick,0.0,0.0,123.38,,False,False,False,False,False,False,,123.38
1236.0,134.629,0.08,Rick,0.0,0.0,121.577,,False,False,False,False,False,False,,121.577
1237.0,137.039,0.05,Rick,0.0,0.0,119.379,,False,False,False,False,False,False,,119.379
1238.0,139.105,0.06,Rick,0.0,0.0,117.109,,False,False,False,False,False,False,,117.109
1239.0,140.736,0.08,Rick,0.0,0.0,115.067,,False,False,False,False,False,False,,115.067
1240.0,141.877,0.09,Rick,0.0,0.0,113.505,,False,False,False,False,False,False,,113.505
1241.0,142.502,0.07,Rick,0.0,0.0,112.604,,False,False,False,False,False,False,,112.604
1242.0,142.661,0.08,Rick,0.0,0.0,112.37,,False,False,False,False,False,False,,112.37
1243.0,142.517,0.05,Rick,0.0,0.0,112.582,,False,False,False,False,False,False,,112.582
1244.0,142.253,0.06,Rick,0.0,0.0,112.967,,False,False,False,False,False,False,,112.967
1245.0,142.042,0.08,Rick,0.0,0.0,113.271,,False,False,False,False,False,False,,113.271
1246.0,142.03,0.09,Rick,0.0,0.0,113.288,,False,False,False,False,False,False,,113.288
1247.0,142.231,0.05,Rick,0.0,0.0,112.999,,False,False,False,False,False,False,,112.999
1248.0,142.465,0.07,Rick,0.0,0.0,112.659,,False,False,False,False,False,False,,112.659
1249.0,142.506,0.05,Rick,0.0,0.0,112.598,,False,False,False,False,False,False,,112.598
1250.0,142.128,0.07,Rick,0.0,0.0,113.148,,False,False,False,False,False,False,,113.148
1251.0,141.121,0.09,Rick,0.0,0.0,114.552,,False,False,False,False,False,False,,114.552
1252.0,139.398,0.09,Rick,0.0,0.0,116.759,,False,False,False,False,False,False,,116.759
1253.0,137.052,0.06,Rick,0.0,0.0,119.366,,False,False,False,False,False,False,,119.366
1254.0,134.217,0.06,Rick,0.0,0.0,121.904,,False,False,False,False,False,False,,121.904
1255.0,131.026,0.05,Rick,0.0,0.0,123.959,,False,False,False,False,False,False,,123.959
1256.0,127.615,0.09,Rick,0.0,0.0,125.217,,False,False,False,False,False,False,,125.217
1257.0,124.13,0.09,Rick,0.0,0.0,125.499,,False,False,False,False,False,False,,125.499
1258.0,120.737,0.05,Rick,0.0,0.0,124.801,,False,False,False,False,False,False,,124.801
1259.0,117.603,0.05,Rick,0.0,0.0,123.303,,False,False,False,False,False,False,,123.303
1260.0,114.899,0.06,Morty,0.0,121.352,123.303,,False,False,False,False,False,False,,244.655
1261.0,112.774,0.01,Morty,0.0,119.392,123.303,,False,False,False,False,False,False,,242.695
1262.0,111.261,0.01,Morty,0.0,117.766,123.303,,False,False,False,False,False,False,,241.069
1263.0,110.215,0.02,Morty,0.0,116.53,123.303,,False,False,False,False,False,False,,239.833
1264.0,109.451,0.01,Morty,0.0,115.571,123.303,,False,False,False,False,False,False,,238.874
1265.0,108.789,0.04,Morty,0.0,114.7,123.303,,False,False,False,False,False,False,,238.003
1266.0,108.056,0.01,Morty,0.0,113.692,123.303,,False,False,False,False,False,False,,236.995
1267.0,107.125,0.01,Morty,0.0,112.348,123.303,,False,False,False,False,False,False,,235.651
1268.0,105.94,0.03,Morty,0.0,110.533,123.303,,False,False,False,False,False,False,,233.836
1269.0,104.461,0.03,Morty,0.0,108.102,123.303,,False,False,False,False,False,False,,231.405
1270.0,102.645,0.03,Morty,0.0,104.87,123.303,,False,False,False,False,False,False,,228.173
1271.0,100.464,0.0,Morty,0.0,100.622,123.303,,False,False,False,False,False,False,,223.925
1272.0,97.944,0.0,Morty,0.0,95.222,123.303,,False,False,False,False,False,False,,218.525
1273.0,95.202,0.01,Morty,0.0,88.746,123.303,,False,False,False,False,False,False,,212.049
1274.0,92.376,0.0,Morty,0.0,81.411,123.303,,False,False,False,False,False,False,,204.714
1275.0,89.599,0.03,Morty,0.0,73.557,123.303,,False,False,False,False,False,False,,196.86
1276.0,87.006,0.01,Morty,0.0,65.643,123.303,,False,False,False,False,False,False,,188.946
1277.0,84.732,0.03,Morty,0.0,58.24,123.303,,False,False,False,False,False,False,,181.543
1278.0,82.909,0.0,Jerry,51.994,58.24,123.303,,False,False,False,False,False,False,,233.537
1279.0,81.669,0.0,Jerry,47.59,58.24,123.303,,False,False,False,False,False,False,,229.133
1280.0,81.145,0.0,Jerry,45.686,58.24,123.303,,False,False,False,False,False,False,,227.229
1281.0,81.696,0.0,Jerry,47.687,58.24,123.303,,False,False,False,False,False,False,,229.23
1282.0,82.478,0.0,Jerry,50.479,58.24,123.303,,False,False,False,False,False,False,,232.022
1283.0,80.879,0.0,Jerry,44.715,58.24,123.303,,False,False,False,False,False,False,,226.258
1284.0,77.442,0.0,Jerry,31.602,58.24,123.303,,False,False,False,False,False,False,,213.145
1285.0,72.708,0.0,Jerry,11.929,58.24,123.303,,False,False,False,False,False,False,,193.472
1286.0,67.218,0.0,Jerry,-13.223,58.24,123.303,,True,False,False,False,False,False,,168.32
1287.0,126.92,0.05,Rick,0.0,0.0,125.354,,False,False,False,False,False,False,,125.354
1288.0,128.622,0.08,Rick,0.0,0.0,124.946,,False,False,False,False,False,False,,124.946
1289.0,131.404,0.05,Rick,0.0,0.0,123.76,,False,False,False,False,False,False,,123.76
1290.0,134.363,0.07,Rick,0.0,0.0,121.79,,False,False,False,False,False,False,,121.79
1291.0,137.085,0.06,Rick,0.0,0.0,119.333,,False,False,False,False,False,False,,119.333
1292.0,139.391,0.08,Rick,0.0,0.0,116.768,,False,False,False,False,False,False,,116.768
1293.0,141.203,0.07,Rick,0.0,0.0,114.441,,False,False,False,False,False,False,,114.441
1294.0,142.484,0.08,Rick,0.0,0.0,112.631,,False,False,False,False,False,False,,112.631
1295.0,143.215,0.05,Rick,0.0,0.0,111.536,,False,False,False,False,False,False,,111.536
1296.0,143.456,0.07,Rick,0.0,0.0,111.166,,False,False,False,False,False,False,,111.166
1297.0,143.377,0.07,Rick,0.0,0.0,111.289,,False,False,False,False,False,False,,111.289
1298.0,143.164,0.09,Rick,0.0,0.0,111.615,,False,False,False,False,False,False,,111.615
1299.0,142.996,0.05,Rick,0.0,0.0,111.869,,False,False,False,False,False,False,,111.869
1300.0,143.023,0.08,Rick,0.0,0.0,111.829,,False,False,False,False,False,False,,111.829
1301.0,143.259,0.07,Rick,0.0,0.0,111.469,,False,False,False,False,False,False,,111.469
1302.0,143.528,0.06,Rick,0.0,0.0,111.055,,False,False,False,False,False,False,,111.055
1303.0,143.604,0.08,Rick,0.0,0.0,110.936,,False,False,False,False,False,False,,110.936
1304.0,143.261,0.08,Rick,0.0,0.0,111.466,,False,False,False,False,False,False,,111.466
1305.0,142.291,0.09,Rick,0.0,0.0,112.912,,False,False,False,False,False,False,,112.912
1306.0,140.606,0.06,Rick,0.0,0.0,115.237,,False,False,False,False,False,False,,115.237
1307.0,138.299,0.07,Rick,0.0,0.0,118.038,,False,False,False,False,False,False,,118.038
1308.0,135.502,0.07,Rick,0.0,0.0,120.837,,False,False,False,False,False,False,,120.837
1309.0,132.348,0.08,Rick,0.0,0.0,123.211,,False,False,False,False,False,False,,123.211
1310.0,128.972,0.05,Rick,0.0,0.0,124.832,,False,False,False,False,False,False,,124.832
1311.0,125.52,0.08,Rick,0.0,0.0,125.508,,False,False,False,False,False,False,,125.508
1312.0,122.157,0.07,Rick,0.0,0.0,125.21,,False,False,False,False,False,False,,125.21
1313.0,119.049,0.09,Rick,0.0,0.0,124.096,,False,False,False,False,False,False,,124.096
1314.0,116.366,0.06,Morty,0.0,122.486,124.096,,False,False,False,False,False,False,,246.582
1315.0,114.258,0.02,Morty,0.0,120.8,124.096,,False,False,False,False,False,False,,244.896
1316.0,112.756,0.02,Morty,0.0,119.374,124.096,,False,False,False,False,False,False,,243.469
1317.0,111.715,0.0,Morty,0.0,118.274,124.096,,False,False,False,False,False,False,,242.37
1318.0,110.95,0.03,Morty,0.0,117.409,124.096,,False,False,False,False,False,False,,241.504
1319.0,110.279,0.0,Morty,0.0,116.609,124.096,,False,False,False,False,False,False,,240.705
1320.0,109.528,0.0,Morty,0.0,115.669,124.096,,False,False,False,False,False,False,,239.765
1321.0,108.57,0.04,Morty,0.0,114.403,124.096,,False,False,False,False,False,False,,238.499
1322.0,107.349,0.04,Morty,0.0,112.678,124.096,,False,False,False,False,False,False,,236.773
1323.0,105.824,0.02,Morty,0.0,110.349,124.096,,False,False,False,False,False,False,,234.445
1324.0,103.956,0.01,Morty,0.0,107.231,124.096,,False,False,False,False,False,False,,231.327
1325.0,101.714,0.01,Morty,0.0,103.106,124.096,,False,False,False,False,False,False,,227.201
1326.0,99.128,0.0,Morty,0.0,97.826,124.096,,False,False,False,False,False,False,,221.921
