step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1143.0,119.687,0.08,Rick,0.0,0.0,124.39,,False,False,False,False,False,False,,124.39
1144.0,116.49,0.06,Morty,0.0,122.574,124.39,,False,False,False,False,False,False,,246.964
1145.0,114.236,0.02,Morty,0.0,120.781,124.39,,False,False,False,False,False,False,,245.172
1146.0,113.627,0.03,Morty,0.0,120.224,124.39,,False,False,False,False,False,False,,244.614
1147.0,115.26,0.0,Morty,0.0,121.648,124.39,,False,False,False,False,False,False,,246.039
1148.0,119.101,0.04,Morty,0.0,124.121,124.39,,False,False,False,False,False,False,,248.511
1149.0,124.164,0.0,Morty,0.0,125.501,124.39,,False,False,False,False,False,False,,249.891
1150.0,129.255,0.03,Rick,0.0,125.501,124.733,,False,False,False,False,False,False,,250.234
1151.0,133.179,0.06,Rick,0.0,125.501,122.666,,False,False,False,False,False,False,,248.167
1152.0,134.845,0.06,Rick,0.0,125.501,121.4,,False,False,False,False,False,False,,246.901
1153.0,133.769,0.07,Rick,0.0,125.501,122.244,,False,False,False,False,False,False,,247.745
1154.0,130.384,0.06,Rick,0.0,125.501,124.27,,False,False,False,False,False,False,,249.771
1155.0,125.324,0.07,Rick,0.0,125.501,125.516,,False,False,False,False,False,False,,251.017
1156.0,119.222,0.09,Rick,0.0,125.501,124.179,,False,False,False,False,False,False,,249.68
1157.0,112.711,0.09,Morty,0.0,119.328,124.179,,False,False,False,False,False,False,,243.507
1158.0,106.425,0.04,Morty,0.0,111.29,124.179,,False,False,False,False,False,False,,235.469
1159.0,100.995,0.0,Morty,0.0,101.692,124.179,,False,False,False,False,False,False,,225.871
1160.0,97.051,0.01,Morty,0.0,93.182,124.179,,False,False,False,False,False,False,,217.361
1161.0,95.227,0.0,Morty,0.0,88.805,124.179,,False,False,False,False,False,False,,212.984
1162.0,94.156,0.01,Morty,0.0,86.109,124.179,,False,False,False,False,False,False,,210.288
1163.0,91.643,0.04,Morty,0.0,79.402,124.179,,False,False,False,False,False,False,,203.581
1164.0,90.345,0.01,Morty,0.0,75.73,124.179,,False,False,False,False,False,False,,199.909
1165.0,90.001,0.03,Morty,0.0,74.734,124.179,,False,False,False,False,False,False,,198.913
1166.0,90.352,0.02,Morty,0.0,75.752,124.179,,False,False,False,False,False,False,,199.931
1167.0,91.139,0.01,Morty,0.0,77.993,124.179,,False,False,False,False,False,False,,202.172
1168.0,92.102,0.01,Morty,0.0,80.665,124.179,,False,False,False,False,False,False,,204.844
1169.0,92.981,0.03,Morty,0.0,83.036,124.179,,False,False,False,False,False,False,,207.215
1170.0,93.515,0.0,Morty,0.0,84.448,124.179,,False,False,False,False,False,False,,208.627
1171.0,93.446,0.0,Morty,0.0,84.266,124.179,,False,False,False,False,False,False,,208.445
1172.0,92.549,0.0,Morty,0.0,81.88,124.179,,False,False,False,False,False,False,,206.059
1173.0,90.82,0.01,Morty,0.0,77.091,124.179,,False,False,False,False,False,False,,201.27
1174.0,88.585,0.03,Morty,0.0,70.528,124.179,,False,False,False,False,False,False,,194.707
1175.0,86.24,0.01,Morty,0.0,63.198,124.179,,False,False,False,False,False,False,,187.377
1176.0,84.184,0.03,Morty,0.0,56.394,124.179,,False,False,False,False,False,False,,180.573
1177.0,82.788,0.03,Jerry,51.57,56.394,124.179,,False,False,False,False,False,False,,232.143
1178.0,82.252,0.0,Jerry,49.677,56.394,124.179,,False,False,False,False,False,False,,230.25
1179.0,82.53,0.0,Jerry,50.66,56.394,124.179,,False,False,False,False,False,False,,231.233
1180.0,83.515,0.0,Jerry,54.102,56.394,124.179,,False,False,False,False,False,False,,234.674
1181.0,85.104,0.0,Jerry,59.48,56.394,124.179,,False,False,False,False,False,False,,240.053
1182.0,87.18,0.0,Morty,59.48,66.191,124.179,,False,False,False,False,False,False,,249.85
1183.0,89.561,0.04,Morty,59.48,73.444,124.179,,False,False,False,False,False,False,,257.103
1184.0,91.964,0.01,Morty,59.48,80.286,124.179,,False,False,False,False,False,False,,263.945
1185.0,94.083,0.02,Morty,59.48,85.921,124.179,,False,False,False,False,False,False,,269.58
1186.0,95.615,0.04,Morty,59.48,89.76,124.179,,False,False,False,False,False,False,,273.419
1187.0,96.285,0.03,Morty,59.48,91.379,124.179,,False,False,False,False,False,False,,275.038
1188.0,96.014,0.04,Morty,59.48,90.729,124.179,,False,False,False,False,False,False,,274.387
1189.0,95.011,0.0,Morty,59.48,88.27,124.179,,False,False,False,False,False,False,,271.929
1190.0,93.55,0.02,Morty,59.48,84.539,124.179,,False,False,False,False,False,False,,268.198
1191.0,91.904,0.0,Morty,59.48,80.123,124.179,,False,False,False,False,False,False,,263.781
1192.0,90.33,0.02,Morty,59.48,75.687,124.179,,False,False,False,False,False,False,,259.346
1193.0,88.98,0.04,Morty,59.48,71.72,124.179,,False,False,False,False,False,False,,255.379
1194.0,87.854,0.02,Morty,59.48,68.292,124.179,,False,False,False,False,False,False,,251.95
1195.0,86.914,0.0,Morty,59.48,65.351,124.179,,False,False,False,False,False,False,,249.01
1196.0,86.124,0.02,Morty,59.48,62.824,124.179,,False,False,False,False,False,False,,246.483
1197.0,85.451,0.03,Morty,59.48,60.627,124.179,,False,False,False,False,False,False,,244.286
1198.0,84.866,0.01,Morty,59.48,58.687,124.179,,False,False,False,False,False,False,,242.346
1199.0,84.353,0.0,Jerry,56.966,58.687,124.179,,False,False,False,False,False,False,,239.832
1200.0,83.901,0.0,Jerry,55.426,58.687,124.179,,False,False,False,False,False,False,,238.293
1201.0,83.494,0.0,Jerry,54.03,58.687,124.179,,False,False,False,False,False,False,,236.897
1202.0,83.119,0.0,Jerry,52.728,58.687,124.179,,False,False,False,False,False,False,,235.594
1203.0,82.742,0.0,Jerry,51.407,58.687,124.179,,False,False,False,False,False,False,,234.274
1204.0,82.305,0.0,Jerry,49.866,58.687,124.179,,False,False,False,False,False,False,,232.732
1205.0,81.747,0.0,Jerry,47.871,58.687,124.179,,False,False,False,False,False,False,,230.737
1206.0,81.005,0.0,Jerry,45.176,58.687,124.179,,False,False,False,False,False,False,,228.043
1207.0,80.016,0.0,Jerry,41.514,58.687,124.179,,False,False,False,False,False,False,,224.381
1208.0,78.718,0.0,Jerry,36.583,58.687,124.179,,False,False,False,False,False,False,,219.45
1209.0,77.047,0.0,Jerry,30.034,58.687,124.179,,False,False,False,False,False,False,,212.901
1210.0,74.943,0.0,Jerry,21.452,58.687,124.179,,False,False,False,False,False,False,,204.319
1211.0,72.343,0.0,Jerry,10.336,58.687,124.179,,False,False,False,False,False,False,,193.202
1212.0,69.365,0.0,Jerry,-3.086,58.687,124.179,,False,False,False,False,False,False,,179.781
1213.0,66.799,0.0,Jerry,-15.245,58.687,124.179,,False,False,False,False,False,False,,167.622
1214.0,65.514,0.0,Jerry,-21.542,58.687,124.179,,False,False,False,False,False,False,,161.325
1215.0,65.313,0.0,Jerry,-22.538,58.687,124.179,,False,False,False,False,False,False,,160.329
1216.0,66.001,0.0,Jerry,-19.139,58.687,124.179,,False,False,False,False,False,False,,163.727
1217.0,67.381,0.0,Jerry,-12.438,58.687,124.179,,False,False,False,False,False,False,,170.428
1218.0,69.258,0.0,Jerry,-3.582,58.687,124.179,,False,False,False,False,False,False,,179.284
1219.0,71.435,0.0,Jerry,6.323,58.687,124.179,,False,False,False,False,False,False,,189.189
1220.0,73.716,0.0,Jerry,16.277,58.687,124.179,,False,False,False,False,False,False,,199.143
1221.0,75.905,0.0,Jerry,25.422,58.687,124.179,,False,False,False,False,False,False,,208.288
1222.0,77.822,0.0,Jerry,33.099,58.687,124.179,,False,False,False,False,False,False,,215.965
1223.0,79.375,0.0,Jerry,39.099,58.687,124.179,,False,False,False,False,False,False,,221.965
1224.0,80.615,0.0,Jerry,43.741,58.687,124.179,,False,False,False,False,False,False,,226.607
1225.0,81.618,0.0,Jerry,47.405,58.687,124.179,,False,False,False,False,False,False,,230.272
1226.0,82.464,0.0,Jerry,50.429,58.687,124.179,,False,False,False,False,False,False,,233.296
1227.0,83.233,0.0,Jerry,53.125,58.687,124.179,,False,False,False,False,False,False,,235.991
1228.0,84.015,0.0,Jerry,55.817,58.687,124.179,,False,False,False,False,False,False,,238.683
1229.0,84.916,0.0,Jerry,58.857,58.687,124.179,,False,False,False,False,False,False,,241.723
1230.0,86.047,0.0,Jerry,62.575,58.687,124.179,,False,False,False,False,False,False,,245.441
1231.0,87.518,0.0,Morty,62.575,67.249,124.179,,False,False,False,False,False,False,,254.003
1232.0,89.413,0.04,Morty,62.575,73.008,124.179,,False,False,False,False,False,False,,259.762
1233.0,91.672,0.04,Morty,62.575,79.483,124.179,,False,False,False,False,False,False,,266.236
1234.0,94.017,0.02,Morty,62.575,85.751,124.179,,False,False,False,False,False,False,,272.505
1235.0,96.118,0.01,Morty,62.575,90.979,124.179,,False,False,False,False,False,False,,277.733
1236.0,97.648,0.04,Morty,62.575,94.553,124.179,,False,False,False,False,False,False,,281.307
1237.0,98.326,0.0,Morty,62.575,96.075,124.179,,False,False,False,False,False,False,,282.829
1238.0,98.17,0.02,Morty,62.575,95.729,124.179,,False,False,False,False,False,False,,282.483
1239.0,97.646,0.0,Morty,62.575,94.548,124.179,,False,False,False,False,False,False,,281.302
1240.0,97.315,0.0,Morty,62.575,93.792,124.179,,False,False,False,False,False,False,,280.546
1241.0,97.743,0.04,Morty,62.575,94.768,124.179,,False,False,False,False,False,False,,281.522
1242.0,99.43,0.0,Morty,62.575,98.471,124.179,,False,False,False,False,False,False,,285.225
1243.0,102.511,0.02,Morty,62.575,104.621,124.179,,False,False,False,False,False,False,,291.375
1244.0,106.57,0.02,Morty,62.575,111.512,124.179,,False,False,False,False,False,False,,298.266
1245.0,111.064,0.04,Morty,62.575,117.541,124.179,,False,False,False,False,False,False,,304.295
1246.0,115.455,0.04,Morty,62.575,121.804,124.179,,False,False,False,False,False,False,,308.558
1247.0,119.24,0.03,Morty,62.575,124.188,124.179,,False,False,False,False,False,False,,310.941
1248.0,122.141,0.01,Morty,62.575,125.206,124.179,,False,False,False,False,False,False,,311.96
1249.0,124.22,0.0,Rick,62.575,125.206,125.504,,False,False,False,False,False,False,,313.285
1250.0,125.615,0.07,Rick,62.575,125.206,125.502,,False,False,False,False,False,False,,313.284
1251.0,126.46,0.09,Rick,62.575,125.206,125.422,,False,False,False,False,False,False,,313.203
1252.0,126.892,0.09,Rick,62.575,125.206,125.358,,False,False,False,False,False,False,,313.139
1253.0,127.033,0.06,Rick,62.575,125.206,125.334,,False,False,False,False,False,False,,313.115
1254.0,126.991,0.06,Rick,62.575,125.206,125.342,,False,False,False,False,False,False,,313.123
1255.0,126.866,0.05,Rick,62.575,125.206,125.363,,False,False,False,False,False,False,,313.144
1256.0,126.76,0.09,Rick,62.575,125.206,125.379,,False,False,False,False,False,False,,313.161
1257.0,126.774,0.09,Rick,62.575,125.206,125.377,,False,False,False,False,False,False,,313.158
1258.0,127.007,0.05,Rick,62.575,125.206,125.339,,False,False,False,False,False,False,,313.12
1259.0,127.559,0.05,Rick,62.575,125.206,125.229,,False,False,False,False,False,False,,313.01
1260.0,128.53,0.06,Rick,62.575,125.206,124.974,,False,False,False,False,False,False,,312.755
1261.0,130.02,0.06,Rick,62.575,125.206,124.431,,False,False,False,False,False,False,,312.212
1262.0,132.929,0.08,Rick,62.575,125.206,122.836,,False,False,False,False,False,False,,310.617
1263.0,137.551,0.06,Rick,62.575,125.206,118.85,,False,False,False,False,False,False,,306.631
1264.0,141.171,0.09,Rick,62.575,125.206,114.484,,False,False,False,False,False,False,,302.265
1265.0,143.895,0.07,Rick,62.575,125.206,110.479,,False,False,False,False,False,False,,298.26
1266.0,145.825,0.09,Rick,62.575,125.206,107.265,,False,False,False,False,False,False,,295.046
1267.0,147.068,0.09,Rick,62.575,125.206,105.032,,False,False,False,False,False,False,,292.813
1268.0,147.728,0.07,Rick,62.575,125.206,103.793,,False,False,False,False,False,False,,291.574
1269.0,147.911,0.07,Rick,62.575,125.206,103.444,,False,False,False,False,False,False,,291.225
1270.0,147.721,0.06,Rick,62.575,125.206,103.807,,False,False,False,False,False,False,,291.588
1271.0,147.265,0.06,Rick,62.575,125.206,104.666,,False,False,False,False,False,False,,292.447
1272.0,146.646,0.05,Rick,62.575,125.206,105.805,,False,False,False,False,False,False,,293.586
1273.0,145.951,0.05,Rick,62.575,125.206,107.046,,False,False,False,False,False,False,,294.827
1274.0,145.241,0.09,Rick,62.575,125.206,108.271,,False,False,False,False,False,False,,296.052
1275.0,144.581,0.05,Rick,62.575,125.206,109.372,,False,False,False,False,False,False,,297.153
1276.0,144.076,0.07,Rick,62.575,125.206,110.191,,False,False,False,False,False,False,,297.972
1277.0,143.935,0.05,Rick,62.575,125.206,110.415,,False,False,False,False,False,False,,298.196
1278.0,144.49,0.09,Rick,62.575,125.206,109.521,,False,False,False,False,False,False,,297.302
1279.0,146.106,0.05,Rick,62.575,125.206,106.773,,False,False,False,False,False,False,,294.554
1280.0,149.031,0.08,Rick,62.575,125.206,101.243,,False,False,False,False,False,False,,289.024
1281.0,153.325,0.07,Rick,62.575,125.206,91.832,,False,False,False,False,False,False,,279.613
1282.0,158.836,0.08,Rick,62.575,125.206,77.501,,False,False,False,False,False,False,,265.282
1283.0,165.166,0.08,Rick,62.575,125.206,57.916,,False,False,False,False,False,False,,245.697
1284.0,171.7,0.06,Rick,62.575,125.206,34.193,,False,False,False,False,False,False,,221.974
1285.0,177.856,0.05,Rick,62.575,125.206,8.586,,False,False,False,False,False,False,,196.367
1286.0,183.134,0.06,Rick,62.575,125.206,-15.887,,False,False,False,False,False,False,,171.894
1287.0,187.134,0.05,Rick,62.575,125.206,-35.983,,False,False,False,False,False,False,,151.798
1288.0,189.723,0.08,Rick,62.575,125.206,-49.696,,False,False,False,False,False,False,,138.085
1289.0,191.126,0.05,Rick,62.575,125.206,-57.366,,False,False,False,False,False,False,,130.415
1290.0,191.66,0.07,Rick,62.575,125.206,-60.324,,False,False,False,False,False,False,,127.457
1291.0,191.641,0.06,Rick,62.575,125.206,-60.221,,False,False,False,False,False,False,,127.56
1292.0,191.376,0.08,Rick,62.575,125.206,-58.749,,False,False,False,False,False,False,,129.032
1293.0,191.09,0.07,Rick,62.575,125.206,-57.165,,False,False,False,False,False,False,,130.616
1294.0,190.889,0.08,Rick,62.575,125.206,-56.057,,False,False,False,False,False,False,,131.724
1295.0,190.849,0.05,Rick,62.575,125.206,-55.838,,False,False,False,False,False,False,,131.943
1296.0,191.042,0.07,Rick,62.575,125.206,-56.901,,False,False,False,False,False,False,,130.88
1297.0,191.521,0.07,Rick,62.575,125.206,-59.554,,False,False,False,False,False,False,,128.227
1298.0,192.249,0.09,Rick,62.575,125.206,-63.62,,False,False,False,False,False,False,,124.161
1299.0,193.054,0.05,Rick,62.575,125.206,-68.171,,False,False,False,False,False,False,,119.61
1300.0,193.735,0.08,Rick,62.575,125.206,-72.06,,False,False,False,False,False,False,,115.721
1301.0,194.087,0.07,Rick,62.575,125.206,-74.085,,False,False,False,False,False,False,,113.696
1302.0,193.918,0.06,Rick,62.575,125.206,-73.113,,False,False,False,False,False,False,,114.668
1303.0,193.124,0.08,Rick,62.575,125.206,-68.565,,False,False,False,False,False,False,,119.216
1304.0,191.725,0.08,Rick,62.575,125.206,-60.69,,False,False,False,False,False,False,,127.091
1305.0,189.774,0.09,Rick,62.575,125.206,-49.975,,False,False,False,False,False,False,,137.806
1306.0,187.321,0.06,Rick,62.575,125.206,-36.954,,False,False,False,False,False,False,,150.827
1307.0,184.416,0.07,Rick,62.575,125.206,-22.184,,False,False,False,False,False,False,,165.597
1308.0,181.11,0.07,Rick,62.575,125.206,-6.226,,False,False,False,False,False,False,,181.555
1309.0,177.45,0.08,Rick,62.575,125.206,10.37,,False,False,False,False,False,False,,198.151
1310.0,173.488,0.05,Rick,62.575,125.206,27.079,,False,False,False,False,False,False,,214.861
1311.0,169.273,0.08,Rick,62.575,125.206,43.419,,False,False,False,False,False,False,,231.2
1312.0,165.416,0.07,Rick,62.575,125.206,57.073,,False,False,False,False,False,False,,244.854
1313.0,162.762,0.09,Rick,62.575,125.206,65.748,,False,False,False,False,False,False,,253.529
1314.0,160.65,0.06,Rick,62.575,125.206,72.229,,False,False,False,False,False,False,,260.01
1315.0,158.958,0.09,Rick,62.575,125.206,77.154,,False,False,False,False,False,False,,264.935
1316.0,157.562,0.07,Rick,62.575,125.206,81.038,,False,False,False,False,False,False,,268.819
1317.0,156.339,0.09,Rick,62.575,125.206,84.309,,False,False,False,False,False,False,,272.09
1318.0,155.164,0.07,Rick,62.575,125.206,87.332,,False,False,False,False,False,False,,275.113
1319.0,153.914,0.08,Rick,62.575,125.206,90.421,,False,False,False,False,False,False,,278.202
1320.0,152.465,0.09,Rick,62.575,125.206,93.839,,False,False,False,False,False,False,,281.62
1321.0,150.694,0.09,Rick,62.575,125.206,97.78,,False,False,False,False,False,False,,285.562
1322.0,148.492,0.05,Rick,62.575,125.206,102.315,,False,False,False,False,False,False,,290.096
1323.0,145.846,0.06,Rick,62.575,125.206,107.229,,False,False,False,False,False,False,,295.01
1324.0,142.886,0.08,Rick,62.575,125.206,112.034,,False,False,False,False,False,False,,299.815
1325.0,139.774,0.08,Rick,62.575,125.206,116.299,,False,False,False,False,False,False,,304.08
1326.0,136.671,0.08,Rick,62.575,125.206,119.746,,False,False,False,False,False,False,,307.527
1327.0,133.721,0.08,Rick,62.575,125.206,122.279,,False,False,False,False,False,False,,310.06
1328.0,130.956,0.09,Rick,62.575,125.206,123.995,,False,False,False,False,False,False,,311.776
1329.0,128.241,0.08,Rick,62.575,125.206,125.058,,False,False,False,False,False,False,,312.839
1330.0,125.406,0.09,Rick,62.575,125.206,125.513,,False,False,False,False,False,False,,313.294
1331.0,122.279,0.05,Rick,62.575,125.206,125.237,,False,False,False,False,False,False,,313.018
1332.0,118.72,0.09,Rick,62.575,125.206,123.931,,False,False,False,False,False,False,,311.712
1333.0,114.788,0.09,Morty,62.575,121.259,123.931,,False,False,False,False,False,False,,307.765
1334.0,110.859,0.04,Morty,62.575,117.303,123.931,,False,False,False,False,False,False,,303.808
1335.0,107.542,0.03,Morty,62.575,112.958,123.931,,False,False,False,False,False,False,,299.464
1336.0,105.605,0.04,Morty,62.575,109.998,123.931,,False,False,False,False,False,False,,296.504
1337.0,105.624,0.02,Morty,62.575,110.029,123.931,,False,False,False,False,False,False,,296.535
1338.0,107.728,0.0,Morty,62.575,113.227,123.931,,False,False,False,False,False,False,,299.733
1339.0,111.507,0.03,Morty,62.575,118.043,123.931,,False,False,False,False,False,False,,304.549
1340.0,116.423,0.0,Morty,62.575,122.527,123.931,,False,False,False,False,False,False,,309.033
1341.0,121.949,0.04,Morty,62.575,125.16,123.931,,False,False,False,False,False,False,,311.666
1342.0,127.504,0.03,Rick,62.575,125.16,125.241,,False,False,False,False,False,False,,312.976
1343.0,132.499,0.08,Rick,62.575,125.16,123.116,,False,False,False,False,False,False,,310.851
1344.0,136.693,0.06,Rick,62.575,125.16,119.725,,False,False,False,False,False,False,,307.46
1345.0,140.043,0.06,Rick,62.575,125.16,115.962,,False,False,False,False,False,False,,303.697
1346.0,142.662,0.07,Rick,62.575,125.16,112.368,,False,False,False,False,False,False,,300.104
1347.0,144.775,0.08,Rick,62.575,125.16,109.052,,False,False,False,False,False,False,,296.787
1348.0,146.54,0.06,Rick,62.575,125.16,105.997,,False,False,False,False,False,False,,293.732
1349.0,147.926,0.07,Rick,62.575,125.16,103.415,,False,False,False,False,False,False,,291.15
1350.0,148.883,0.06,Rick,62.575,125.16,101.54,,False,False,False,False,False,False,,289.275
1351.0,149.37,0.07,Rick,62.575,125.16,100.555,,False,False,False,False,False,False,,288.291
1352.0,149.364,0.08,Rick,62.575,125.16,100.567,,False,False,False,False,False,False,,288.303
1353.0,148.911,0.05,Rick,62.575,125.16,101.484,,False,False,False,False,False,False,,289.219
1354.0,148.162,0.09,Rick,62.575,125.16,102.96,,False,False,False,False,False,False,,290.695
1355.0,147.283,0.05,Rick,62.575,125.16,104.633,,False,False,False,False,False,False,,292.368
1356.0,146.429,0.07,Rick,62.575,125.16,106.196,,False,False,False,False,False,False,,293.931
1357.0,145.746,0.07,Rick,62.575,125.16,107.404,,False,False,False,False,False,False,,295.139
1358.0,145.369,0.05,Rick,62.575,125.16,108.054,,False,False,False,False,False,False,,295.789
1359.0,145.426,0.08,Rick,62.575,125.16,107.955,,False,False,False,False,False,False,,295.691
1360.0,146.041,0.05,Rick,62.575,125.16,106.886,,False,False,False,False,False,False,,294.622
1361.0,147.332,0.07,Rick,62.575,125.16,104.541,,False,False,False,False,False,False,,292.276
1362.0,148.665,0.08,Rick,62.575,125.16,101.973,,False,False,False,False,False,False,,289.709
1363.0,149.9,0.06,Rick,62.575,125.16,99.462,,False,False,False,False,False,False,,287.198
1364.0,153.4,0.05,Rick,62.575,125.16,91.655,,False,False,False,False,False,False,,279.39
1365.0,158.557,0.07,Rick,62.575,125.16,78.286,,False,False,False,False,False,False,,266.022
1366.0,164.765,0.09,Rick,62.575,125.16,59.256,,False,False,False,False,False,False,,246.991
1367.0,171.413,0.06,Rick,62.575,125.16,35.308,,False,False,False,False,False,False,,223.043
1368.0,177.894,0.09,Rick,62.575,125.16,8.415,,False,False,False,False,False,False,,196.15
1369.0,183.599,0.09,Rick,62.575,125.16,-18.154,,False,False,False,False,False,False,,169.581
1370.0,187.918,0.07,Rick,62.575,125.16,-40.073,,False,False,False,False,False,False,,147.662
1371.0,190.241,0.05,Rick,62.575,125.16,-52.51,,False,False,False,False,False,False,,135.225
1372.0,190.038,0.05,Rick,62.575,125.16,-51.403,,False,False,False,False,False,False,,136.332
1373.0,187.238,0.06,Rick,62.575,125.16,-36.519,,False,False,False,False,False,False,,151.216
1374.0,182.466,0.09,Rick,62.575,125.16,-12.661,,False,False,False,False,False,False,,175.074
1375.0,176.502,0.05,Rick,62.575,125.16,14.486,,False,False,False,False,False,False,,202.222
1376.0,170.127,0.07,Rick,62.575,125.16,40.229,,False,False,False,False,False,False,,227.964
1377.0,164.065,0.08,Rick,62.575,125.16,61.563,,False,False,False,False,False,False,,249.298
1378.0,158.706,0.06,Rick,62.575,125.16,77.869,,False,False,False,False,False,False,,265.604
1379.0,153.941,0.05,Rick,62.575,125.16,90.357,,False,False,False,False,False,False,,278.092
1380.0,149.547,0.07,Rick,62.575,125.16,100.192,,False,False,False,False,False,False,,287.927
1381.0,145.305,0.06,Rick,62.575,125.16,108.162,,False,False,False,False,False,False,,295.897
1382.0,141.026,0.08,Rick,62.575,125.16,114.68,,False,False,False,False,False,False,,302.416
1383.0,136.719,0.08,Rick,62.575,125.16,119.699,,False,False,False,False,False,False,,307.435
1384.0,132.688,0.07,Rick,62.575,125.16,122.995,,False,False,False,False,False,False,,310.73
1385.0,129.305,0.08,Rick,62.575,125.16,124.715,,False,False,False,False,False,False,,312.45
1386.0,126.94,0.06,Rick,62.575,125.16,125.35,,False,False,False,False,False,False,,313.086
1387.0,125.906,0.09,Rick,62.575,125.16,125.482,,False,False,False,False,False,False,,313.217
1388.0,126.176,0.09,Rick,62.575,125.16,125.456,,False,False,False,False,False,False,,313.191
1389.0,127.213,0.07,Rick,62.575,125.16,125.301,,False,False,False,False,False,False,,313.036
1390.0,128.366,0.08,Rick,62.575,125.16,125.023,,False,False,False,False,False,False,,312.758
1391.0,128.983,0.06,Rick,62.575,125.16,124.829,,False,False,False,False,False,False,,312.564
1392.0,128.483,0.06,Rick,62.575,125.16,124.988,,False,False,False,False,False,False,,312.724
1393.0,126.7,0.05,Rick,62.575,125.16,125.389,,False,False,False,False,False,False,,313.124
1394.0,124.091,0.07,Rick,62.575,125.16,125.496,,False,False,False,False,False,False,,313.232
1395.0,121.255,0.08,Rick,62.575,125.16,124.969,,False,False,False,False,False,False,,312.705
1396.0,118.788,0.05,Rick,62.575,125.16,123.966,,False,False,False,False,False,False,,311.701
1397.0,117.227,0.07,Morty,62.575,123.068,123.966,,False,False,False,False,False,False,,309.609
1398.0,116.737,0.03,Morty,62.575,122.745,123.966,,False,False,False,False,False,False,,309.285
1399.0,116.926,0.0,Morty,62.575,122.872,123.966,,False,False,False,False,False,False,,309.412
1400.0,117.278,0.04,Morty,62.575,123.101,123.966,,False,False,False,False,False,False,,309.641
1401.0,117.279,0.0,Morty,62.575,123.102,123.966,,False,False,False,False,False,False,,309.642
1402.0,116.471,0.03,Morty,62.575,122.56,123.966,,False,False,False,False,False,False,,309.101
1403.0,114.706,0.01,Morty,62.575,121.19,123.966,,False,False,False,False,False,False,,307.73
1404.0,112.307,0.01,Morty,62.575,118.91,123.966,,False,False,False,False,False,False,,305.45
1405.0,109.704,0.01,Morty,62.575,115.894,123.966,,False,False,False,False,False,False,,302.434
1406.0,107.331,0.02,Morty,62.575,112.652,123.966,,False,False,False,False,False,False,,299.192
1407.0,105.628,0.02,Morty,62.575,110.035,123.966,,False,False,False,False,False,False,,296.576
1408.0,105.039,0.03,Morty,62.575,109.074,123.966,,False,False,False,False,False,False,,295.614
1409.0,106.011,0.03,Morty,62.575,110.645,123.966,,False,False,False,False,False,False,,297.186
1410.0,108.996,0.03,Morty,62.575,114.976,123.966,,False,False,False,False,False,False,,301.516
1411.0,114.437,0.04,Morty,62.575,120.959,123.966,,False,False,False,False,False,False,,307.499
1412.0,120.148,0.02,Morty,62.575,124.582,123.966,,False,False,False,False,False,False,,311.122
1413.0,122.926,0.02,Rick,62.575,124.582,125.361,,False,False,False,False,False,False,,312.518
1414.0,126.237,0.06,Rick,62.575,124.582,125.449,,False,False,False,False,False,False,,312.606
1415.0,129.93,0.06,Rick,62.575,124.582,124.469,,False,False,False,False,False,False,,311.626
1416.0,133.819,0.05,Rick,62.575,124.582,122.207,,False,False,False,False,False,False,,309.364
1417.0,137.703,0.09,Rick,62.575,124.582,118.689,,False,False,False,False,False,False,,305.846
1418.0,141.38,0.06,Rick,62.575,124.582,114.199,,False,False,False,False,False,False,,301.355
1419.0,144.663,0.09,Rick,62.575,124.582,109.237,,False,False,False,False,False,False,,296.394
1420.0,147.384,0.07,Rick,62.575,124.582,104.445,,False,False,False,False,False,False,,291.601
1421.0,149.4,0.08,Rick,62.575,124.582,100.495,,False,False,False,False,False,False,,287.651
1422.0,150.61,0.07,Rick,62.575,124.582,97.96,,False,False,False,False,False,False,,285.117
1423.0,151.034,0.05,Rick,62.575,124.582,97.045,,False,False,False,False,False,False,,284.202
1424.0,150.854,0.08,Rick,62.575,124.582,97.436,,False,False,False,False,False,False,,284.592
1425.0,150.302,0.07,Rick,62.575,124.582,98.618,,False,False,False,False,False,False,,285.774
1426.0,149.62,0.05,Rick,62.575,124.582,100.043,,False,False,False,False,False,False,,287.2
1427.0,149.036,0.06,Rick,62.575,124.582,101.233,,False,False,False,False,False,False,,288.389
1428.0,148.653,0.05,Rick,62.575,124.582,101.998,,False,False,False,False,False,False,,289.155
1429.0,148.38,0.06,Rick,62.575,124.582,102.534,,False,False,False,False,False,False,,289.691
1430.0,148.087,0.08,Rick,62.575,124.582,103.105,,False,False,False,False,False,False,,290.261
1431.0,147.641,0.09,Rick,62.575,124.582,103.958,,False,False,False,False,False,False,,291.115
1432.0,146.907,0.06,Rick,62.575,124.582,105.33,,False,False,False,False,False,False,,292.486
1433.0,145.728,0.08,Rick,62.575,124.582,107.436,,False,False,False,False,False,False,,294.592
1434.0,143.922,0.09,Rick,62.575,124.582,110.436,,False,False,False,False,False,False,,297.593
1435.0,141.298,0.08,Rick,62.575,124.582,114.311,,False,False,False,False,False,False,,301.468
1436.0,137.663,0.06,Rick,62.575,124.582,118.732,,False,False,False,False,False,False,,305.888
