step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1910.0,183.673,0.05,Rick,75.713,124.611,-18.518,,False,False,False,False,False,False,,181.806
1911.0,183.213,0.05,Rick,75.713,124.611,-16.27,,False,False,False,False,False,False,,184.054
1912.0,182.108,0.07,Rick,75.713,124.611,-10.946,,False,False,False,False,False,False,,189.378
1913.0,180.416,0.09,Rick,75.713,124.611,-2.994,,False,False,False,False,False,False,,197.33
1914.0,178.207,0.08,Rick,75.713,124.611,7.028,,False,False,False,False,False,False,,207.352
1915.0,175.601,0.07,Rick,75.713,124.611,18.33,,False,False,False,False,False,False,,218.654
1916.0,172.791,0.07,Rick,75.713,124.611,29.886,,False,False,False,False,False,False,,230.21
1917.0,169.985,0.09,Rick,75.713,124.611,40.763,,False,False,False,False,False,False,,241.087
1918.0,167.397,0.09,Rick,75.713,124.611,50.217,,False,False,False,False,False,False,,250.541
1919.0,165.214,0.05,Rick,75.713,124.611,57.754,,False,False,False,False,False,False,,258.078
1920.0,163.485,0.08,Rick,75.713,124.611,63.441,,False,False,False,False,False,False,,263.765
1921.0,162.047,0.05,Rick,75.713,124.611,67.982,,False,False,False,False,False,False,,268.306
1922.0,160.689,0.06,Rick,75.713,124.611,72.112,,False,False,False,False,False,False,,272.436
1923.0,159.201,0.08,Rick,75.713,124.611,76.463,,False,False,False,False,False,False,,276.787
1924.0,157.382,0.06,Rick,75.713,124.611,81.527,,False,False,False,False,False,False,,281.851
1925.0,155.097,0.07,Rick,75.713,124.611,87.501,,False,False,False,False,False,False,,287.825
1926.0,152.302,0.07,Rick,75.713,124.611,94.213,,False,False,False,False,False,False,,294.537
1927.0,148.977,0.09,Rick,75.713,124.611,101.35,,False,False,False,False,False,False,,301.674
1928.0,145.1,0.05,Rick,75.713,124.611,108.509,,False,False,False,False,False,False,,308.833
1929.0,140.679,0.05,Rick,75.713,124.611,115.143,,False,False,False,False,False,False,,315.467
1930.0,135.895,0.06,Rick,75.713,124.611,120.483,,False,False,False,False,False,False,,320.807
1931.0,131.199,0.06,Rick,75.713,124.611,123.87,,False,False,False,False,False,False,,324.194
1932.0,127.095,0.09,Rick,75.713,124.611,125.323,,False,False,False,False,False,False,,325.647
1933.0,124.091,0.06,Rick,75.713,124.611,125.496,,False,False,False,False,False,False,,325.82
1934.0,122.616,0.05,Rick,75.713,124.611,125.306,,False,False,False,False,False,False,,325.63
1935.0,122.645,0.06,Rick,75.713,124.611,125.312,,False,False,False,False,False,False,,325.636
1936.0,123.472,0.06,Rick,75.713,124.611,125.439,,False,False,False,False,False,False,,325.763
1937.0,124.237,0.09,Rick,75.713,124.611,125.505,,False,False,False,False,False,False,,325.829
1938.0,124.082,0.07,Rick,75.713,124.611,125.496,,False,False,False,False,False,False,,325.82
1939.0,122.231,0.09,Rick,75.713,124.611,125.226,,False,False,False,False,False,False,,325.55
1940.0,118.403,0.06,Rick,75.713,124.611,123.763,,False,False,False,False,False,False,,324.087
1941.0,113.066,0.06,Morty,75.713,119.683,123.763,,False,False,False,False,False,False,,319.159
1942.0,106.854,0.01,Morty,75.713,111.943,123.763,,False,False,False,False,False,False,,311.419
1943.0,100.398,0.02,Morty,75.713,100.489,123.763,,False,False,False,False,False,False,,299.965
1944.0,94.332,0.0,Morty,75.713,86.559,123.763,,False,False,False,False,False,False,,286.034
1945.0,89.287,0.0,Morty,75.713,72.636,123.763,,False,False,False,False,False,False,,272.112
1946.0,85.896,0.0,Morty,75.713,62.083,123.763,,False,False,False,False,False,False,,261.559
1947.0,84.79,0.01,Morty,75.713,58.434,123.763,,False,False,False,False,False,False,,257.91
1948.0,86.601,0.04,Jerry,64.356,58.434,123.763,,False,False,False,False,False,False,,246.553
1949.0,88.606,0.0,Morty,64.356,70.592,123.763,,False,False,False,False,False,False,,258.711
1950.0,86.802,0.02,Morty,64.356,64.997,123.763,,False,False,False,False,False,False,,253.117
1951.0,85.718,0.03,Morty,64.356,61.504,123.763,,False,False,False,False,False,False,,249.623
1952.0,85.2,0.0,Morty,64.356,59.8,123.763,,False,False,False,False,False,False,,247.919
1953.0,85.095,0.01,Morty,64.356,59.45,123.763,,False,False,False,False,False,False,,247.569
1954.0,85.248,0.01,Morty,64.356,59.957,123.763,,False,False,False,False,False,False,,248.076
1955.0,85.505,0.03,Morty,64.356,60.807,123.763,,False,False,False,False,False,False,,248.926
1956.0,85.714,0.01,Morty,64.356,61.489,123.763,,False,False,False,False,False,False,,249.608
1957.0,85.718,0.03,Morty,64.356,61.503,123.763,,False,False,False,False,False,False,,249.622
1958.0,85.364,0.02,Morty,64.356,60.341,123.763,,False,False,False,False,False,False,,248.46
1959.0,84.524,0.03,Morty,64.356,57.542,123.763,,False,False,False,False,False,False,,245.661
1960.0,83.234,0.01,Jerry,53.127,57.542,123.763,,False,False,False,False,False,False,,234.432
1961.0,81.772,0.0,Jerry,47.958,57.542,123.763,,False,False,False,False,False,False,,229.263
1962.0,80.472,0.0,Jerry,43.212,57.542,123.763,,False,False,False,False,False,False,,224.518
1963.0,79.668,0.0,Jerry,40.205,57.542,123.763,,False,False,False,False,False,False,,221.511
1964.0,79.662,0.0,Jerry,40.182,57.542,123.763,,False,False,False,False,False,False,,221.487
1965.0,80.572,0.0,Jerry,43.583,57.542,123.763,,False,False,False,False,False,False,,224.888
1966.0,82.242,0.0,Jerry,49.641,57.542,123.763,,False,False,False,False,False,False,,230.946
1967.0,84.453,0.0,Jerry,57.303,57.542,123.763,,False,False,False,False,False,False,,238.608
1968.0,86.986,0.0,Jerry,65.581,57.542,123.763,,False,False,False,False,False,False,,246.886
1969.0,89.626,0.0,Morty,65.581,73.636,123.763,,False,False,False,False,False,False,,262.98
1970.0,92.169,0.02,Morty,65.581,80.847,123.763,,False,False,False,False,False,False,,270.191
1971.0,94.434,0.0,Morty,65.581,86.817,123.763,,False,False,False,False,False,False,,276.161
1972.0,96.245,0.01,Morty,65.581,91.281,123.763,,False,False,False,False,False,False,,280.625
1973.0,97.424,0.02,Morty,65.581,94.042,123.763,,False,False,False,False,False,False,,283.386
1974.0,97.806,0.01,Morty,65.581,94.91,123.763,,False,False,False,False,False,False,,284.254
1975.0,97.283,0.0,Morty,65.581,93.718,123.763,,False,False,False,False,False,False,,283.062
1976.0,95.842,0.02,Morty,65.581,90.312,123.763,,False,False,False,False,False,False,,279.655
1977.0,93.486,0.03,Morty,65.581,84.372,123.763,,False,False,False,False,False,False,,273.716
1978.0,90.222,0.04,Morty,65.581,75.376,123.763,,False,False,False,False,False,False,,264.72
1979.0,86.092,0.02,Morty,65.581,62.721,123.763,,False,False,False,False,False,False,,252.065
1980.0,81.366,0.02,Morty,65.581,46.491,123.763,,False,False,False,False,False,False,,235.834
1981.0,76.65,0.02,Jerry,28.442,46.491,123.763,,False,False,False,False,False,False,,198.696
1982.0,72.63,0.0,Jerry,11.589,46.491,123.763,,False,False,False,False,False,False,,181.843
1983.0,69.987,0.0,Jerry,-0.221,46.491,123.763,,False,False,False,False,False,False,,170.033
1984.0,69.325,0.0,Jerry,-3.271,46.491,123.763,,False,False,False,False,False,False,,166.983
1985.0,70.756,0.0,Jerry,3.276,46.491,123.763,,False,False,False,False,False,False,,173.53
1986.0,73.659,0.0,Jerry,16.031,46.491,123.763,,False,False,False,False,False,False,,186.285
1987.0,77.248,0.0,Jerry,30.832,46.491,123.763,,False,False,False,False,False,False,,201.086
1988.0,80.739,0.0,Jerry,44.2,46.491,123.763,,False,False,False,False,False,False,,214.454
1989.0,83.405,0.0,Jerry,53.722,46.491,123.763,,False,False,False,False,False,False,,223.975
1990.0,84.855,0.0,Jerry,58.653,46.491,123.763,,False,False,False,False,False,False,,228.907
1991.0,85.208,0.0,Jerry,59.825,46.491,123.763,,False,False,False,False,False,False,,230.079
1992.0,84.693,0.0,Morty,59.825,58.11,123.763,,False,False,False,False,False,False,,241.698
1993.0,83.541,0.02,Jerry,54.193,58.11,123.763,,False,False,False,False,False,False,,236.066
1994.0,81.983,0.0,Jerry,48.718,58.11,123.763,,False,False,False,False,False,False,,230.591
1995.0,80.25,0.0,Jerry,42.387,58.11,123.763,,False,False,False,False,False,False,,224.26
1996.0,78.571,0.0,Jerry,36.017,58.11,123.763,,False,False,False,False,False,False,,217.89
1997.0,77.177,0.0,Jerry,30.551,58.11,123.763,,False,False,False,False,False,False,,212.424
1998.0,76.299,0.0,Jerry,27.024,58.11,123.763,,False,False,False,False,False,False,,208.897
1999.0,82.304,0.0,Jerry,49.86,58.11,123.763,,False,False,False,False,False,False,,231.733
2000.0,99.06,0.0,Jerry,97.679,58.11,123.763,,False,False,False,False,False,False,,279.552
2001.0,109.743,0.0,Morty,97.679,115.943,123.763,,False,False,False,False,False,False,,337.385
2002.0,115.224,0.02,Morty,97.679,121.619,123.763,,False,False,False,False,False,False,,343.061
2003.0,116.372,0.01,Morty,97.679,122.491,123.763,,False,False,False,False,False,False,,343.933
2004.0,114.059,0.0,Morty,97.679,120.622,123.763,,False,False,False,False,False,False,,342.064
2005.0,109.153,0.0,Morty,97.679,115.183,123.763,,False,False,False,False,False,False,,336.625
2006.0,102.525,0.0,Morty,97.679,104.647,123.763,,False,False,False,False,False,False,,326.089
2007.0,95.046,0.02,Morty,97.679,88.358,123.763,,False,False,False,False,False,False,,309.8
2008.0,87.586,0.04,Morty,97.679,67.461,123.763,,False,False,False,False,False,False,,288.903
2009.0,80.961,0.01,Morty,97.679,45.016,123.763,,False,False,False,False,False,False,,266.458
2010.0,75.677,0.02,Jerry,24.486,45.016,123.763,,False,False,False,False,False,False,,193.264
2011.0,71.764,0.0,Jerry,7.785,45.016,123.763,,False,False,False,False,False,False,,176.564
2012.0,69.151,0.0,Jerry,-4.08,45.016,123.763,,False,False,False,False,False,False,,164.698
2013.0,67.764,0.0,Jerry,-10.608,45.016,123.763,,False,False,False,False,False,False,,158.17
2014.0,67.517,0.0,Jerry,-11.787,45.016,123.763,,False,False,False,False,False,False,,156.991
2015.0,68.24,0.0,Jerry,-8.351,45.016,123.763,,False,False,False,False,False,False,,160.427
2016.0,69.636,0.0,Jerry,-1.836,45.016,123.763,,False,False,False,False,False,False,,166.942
2017.0,71.381,0.0,Jerry,6.08,45.016,123.763,,False,False,False,False,False,False,,174.859
2018.0,73.151,0.0,Jerry,13.853,45.016,123.763,,False,False,False,False,False,False,,182.631
2019.0,74.644,0.0,Jerry,20.2,45.016,123.763,,False,False,False,False,False,False,,188.979
2020.0,75.676,0.0,Jerry,24.482,45.016,123.763,,False,False,False,False,False,False,,193.26
2021.0,76.248,0.0,Jerry,26.816,45.016,123.763,,False,False,False,False,False,False,,195.595
2022.0,76.401,0.0,Jerry,27.436,45.016,123.763,,False,False,False,False,False,False,,196.215
2023.0,76.176,0.0,Jerry,26.524,45.016,123.763,,False,False,False,False,False,False,,195.302
2024.0,75.623,0.0,Jerry,24.264,45.016,123.763,,False,False,False,False,False,False,,193.042
2025.0,74.848,0.0,Jerry,21.057,45.016,123.763,,False,False,False,False,False,False,,189.835
2026.0,74.044,0.0,Jerry,17.671,45.016,123.763,,False,False,False,False,False,False,,186.45
2027.0,73.419,0.0,Jerry,15.003,45.016,123.763,,False,False,False,False,False,False,,183.782
2028.0,73.183,0.0,Jerry,13.988,45.016,123.763,,False,False,False,False,False,False,,182.766
2029.0,73.528,0.0,Jerry,15.472,45.016,123.763,,False,False,False,False,False,False,,184.25
2030.0,74.541,0.0,Jerry,19.768,45.016,123.763,,False,False,False,False,False,False,,188.547
2031.0,76.149,0.0,Jerry,26.414,45.016,123.763,,False,False,False,False,False,False,,195.193
2032.0,78.244,0.0,Jerry,34.751,45.016,123.763,,False,False,False,False,False,False,,203.53
2033.0,80.72,0.0,Jerry,44.129,45.016,123.763,,False,False,False,False,False,False,,212.907
2034.0,83.469,0.0,Jerry,53.944,45.016,123.763,,False,False,False,False,False,False,,222.722
2035.0,86.394,0.0,Jerry,63.693,45.016,123.763,,False,False,False,False,False,False,,232.471
2036.0,89.407,0.0,Morty,63.693,72.992,123.763,,False,False,False,False,False,False,,260.447
2037.0,92.426,0.04,Morty,63.693,81.546,123.763,,False,False,False,False,False,False,,269.002
2038.0,95.365,0.02,Morty,63.693,89.148,123.763,,False,False,False,False,False,False,,276.603
2039.0,98.14,0.04,Morty,63.693,95.662,123.763,,False,False,False,False,False,False,,283.118
2040.0,100.655,0.0,Morty,63.693,101.011,123.763,,False,False,False,False,False,False,,288.466
2041.0,102.798,0.02,Morty,63.693,105.152,123.763,,False,False,False,False,False,False,,292.608
2042.0,104.454,0.0,Morty,63.693,108.091,123.763,,False,False,False,False,False,False,,295.546
2043.0,105.508,0.03,Morty,63.693,109.842,123.763,,False,False,False,False,False,False,,297.298
2044.0,105.846,0.02,Morty,63.693,110.384,123.763,,False,False,False,False,False,False,,297.84
2045.0,105.352,0.02,Morty,63.693,109.589,123.763,,False,False,False,False,False,False,,297.044
2046.0,103.911,0.04,Morty,63.693,107.153,123.763,,False,False,False,False,False,False,,294.609
2047.0,101.408,0.0,Morty,63.693,102.51,123.763,,False,False,False,False,False,False,,289.966
2048.0,97.728,0.01,Morty,63.693,94.736,123.763,,False,False,False,False,False,False,,282.191
2049.0,93.842,0.03,Morty,63.693,85.299,123.763,,False,False,False,False,False,False,,272.754
2050.0,91.687,0.0,Morty,63.693,79.523,123.763,,False,False,False,False,False,False,,266.978
2051.0,90.861,0.03,Morty,63.693,77.205,123.763,,False,False,False,False,False,False,,264.661
2052.0,91.101,0.02,Morty,63.693,77.885,123.763,,False,False,False,False,False,False,,265.34
2053.0,92.145,0.0,Morty,63.693,80.782,123.763,,False,False,False,False,False,False,,268.238
2054.0,93.731,0.0,Morty,63.693,85.01,123.763,,False,False,False,False,False,False,,272.465
2055.0,95.595,0.04,Morty,63.693,89.712,123.763,,False,False,False,False,False,False,,277.168
2056.0,97.477,0.01,Morty,63.693,94.164,123.763,,False,False,False,False,False,False,,281.62
2057.0,99.114,0.0,Morty,63.693,97.795,123.763,,False,False,False,False,False,False,,285.251
2058.0,100.243,0.02,Morty,63.693,100.17,123.763,,False,False,False,False,False,False,,287.625
2059.0,100.638,0.02,Morty,63.693,100.977,123.763,,False,False,False,False,False,False,,288.433
2060.0,100.297,0.01,Morty,63.693,100.281,123.763,,False,False,False,False,False,False,,287.736
2061.0,99.543,0.0,Morty,63.693,98.711,123.763,,False,False,False,False,False,False,,286.167
2062.0,98.779,0.01,Morty,63.693,97.07,123.763,,False,False,False,False,False,False,,284.526
2063.0,98.403,0.02,Morty,63.693,96.245,123.763,,False,False,False,False,False,False,,283.701
2064.0,98.771,0.03,Morty,63.693,97.054,123.763,,False,False,False,False,False,False,,284.509
2065.0,99.974,0.01,Morty,63.693,99.614,123.763,,False,False,False,False,False,False,,287.07
2066.0,101.702,0.01,Morty,63.693,103.081,123.763,,False,False,False,False,False,False,,290.537
2067.0,103.557,0.0,Morty,63.693,106.527,123.763,,False,False,False,False,False,False,,293.983
2068.0,105.142,0.03,Morty,63.693,109.244,123.763,,False,False,False,False,False,False,,296.7
2069.0,106.103,0.02,Morty,63.693,110.789,123.763,,False,False,False,False,False,False,,298.245
2070.0,106.348,0.0,Morty,63.693,111.171,123.763,,False,False,False,False,False,False,,298.627
2071.0,106.181,0.02,Morty,63.693,110.91,123.763,,False,False,False,False,False,False,,298.366
2072.0,105.989,0.01,Morty,63.693,110.61,123.763,,False,False,False,False,False,False,,298.066
2073.0,106.164,0.02,Morty,63.693,110.884,123.763,,False,False,False,False,False,False,,298.34
2074.0,107.059,0.03,Morty,63.693,112.25,123.763,,False,False,False,False,False,False,,299.705
2075.0,108.817,0.01,Morty,63.693,114.736,123.763,,False,False,False,False,False,False,,302.192
2076.0,111.261,0.0,Morty,63.693,117.766,123.763,,False,False,False,False,False,False,,305.222
2077.0,114.146,0.02,Morty,63.693,120.701,123.763,,False,False,False,False,False,False,,308.157
2078.0,117.225,0.01,Morty,63.693,123.067,123.763,,False,False,False,False,False,False,,310.523
2079.0,120.256,0.03,Morty,63.693,124.624,123.763,,False,False,False,False,False,False,,312.08
2080.0,123.034,0.01,Rick,63.693,124.624,125.378,,False,False,False,False,False,False,,313.695
2081.0,125.407,0.06,Rick,63.693,124.624,125.513,,False,False,False,False,False,False,,313.83
2082.0,127.234,0.09,Rick,63.693,124.624,125.297,,False,False,False,False,False,False,,313.613
2083.0,128.373,0.05,Rick,63.693,124.624,125.021,,False,False,False,False,False,False,,313.338
2084.0,128.711,0.08,Rick,63.693,124.624,124.918,,False,False,False,False,False,False,,313.235
2085.0,128.29,0.08,Rick,63.693,124.624,125.045,,False,False,False,False,False,False,,313.361
2086.0,127.394,0.05,Rick,63.693,124.624,125.264,,False,False,False,False,False,False,,313.581
2087.0,126.357,0.09,Rick,63.693,124.624,125.435,,False,False,False,False,False,False,,313.752
2088.0,125.514,0.07,Rick,63.693,124.624,125.508,,False,False,False,False,False,False,,313.825
2089.0,125.166,0.09,Rick,63.693,124.624,125.521,,False,False,False,False,False,False,,313.838
2090.0,125.421,0.06,Rick,63.693,124.624,125.512,,False,False,False,False,False,False,,313.829
2091.0,126.093,0.05,Rick,63.693,124.624,125.464,,False,False,False,False,False,False,,313.781
2092.0,126.93,0.06,Rick,63.693,124.624,125.352,,False,False,False,False,False,False,,313.669
2093.0,127.682,0.08,Rick,63.693,124.624,125.201,,False,False,False,False,False,False,,313.518
2094.0,128.097,0.09,Rick,63.693,124.624,125.098,,False,False,False,False,False,False,,313.414
2095.0,127.925,0.09,Rick,63.693,124.624,125.142,,False,False,False,False,False,False,,313.459
2096.0,126.914,0.09,Rick,63.693,124.624,125.355,,False,False,False,False,False,False,,313.671
2097.0,124.815,0.05,Rick,63.693,124.624,125.523,,False,False,False,False,False,False,,313.84
2098.0,121.377,0.05,Rick,63.693,124.624,125.006,,False,False,False,False,False,False,,313.323
2099.0,119.111,0.09,Rick,63.693,124.624,124.126,,False,False,False,False,False,False,,312.443
2100.0,120.794,0.08,Morty,63.693,124.821,124.126,,False,False,False,False,False,False,,312.639
2101.0,121.353,0.01,Rick,63.693,124.821,124.999,,False,False,False,False,False,False,,313.512
2102.0,121.069,0.09,Rick,63.693,124.821,124.912,,False,False,False,False,False,False,,313.425
2103.0,120.239,0.07,Rick,63.693,124.821,124.618,,False,False,False,False,False,False,,313.131
2104.0,119.186,0.07,Rick,63.693,124.821,124.162,,False,False,False,False,False,False,,312.675
2105.0,118.253,0.09,Morty,63.693,123.681,124.162,,False,False,False,False,False,False,,311.536
2106.0,117.785,0.02,Morty,63.693,123.413,124.162,,False,False,False,False,False,False,,311.267
2107.0,118.113,0.03,Morty,63.693,123.603,124.162,,False,False,False,False,False,False,,311.458
2108.0,119.549,0.02,Morty,63.693,124.33,124.162,,False,False,False,False,False,False,,312.184
2109.0,122.335,0.01,Morty,63.693,125.249,124.162,,False,False,False,False,False,False,,313.104
2110.0,126.419,0.0,Rick,63.693,125.249,125.428,,False,False,False,False,False,False,,314.37
2111.0,131.323,0.05,Rick,63.693,125.249,123.803,,False,False,False,False,False,False,,312.745
2112.0,136.471,0.06,Rick,63.693,125.249,119.942,,False,False,False,False,False,False,,308.883
2113.0,141.278,0.06,Rick,63.693,125.249,114.339,,False,False,False,False,False,False,,303.281
2114.0,145.213,0.09,Rick,63.693,125.249,108.318,,False,False,False,False,False,False,,297.26
2115.0,148.025,0.06,Rick,63.693,125.249,103.225,,False,False,False,False,False,False,,292.166
2116.0,149.884,0.05,Rick,63.693,125.249,99.496,,False,False,False,False,False,False,,288.438
2117.0,151.058,0.07,Rick,63.693,125.249,96.991,,False,False,False,False,False,False,,285.933
2118.0,151.824,0.09,Rick,63.693,125.249,95.297,,False,False,False,False,False,False,,284.239
2119.0,152.458,0.06,Rick,63.693,125.249,93.856,,False,False,False,False,False,False,,282.798
2120.0,153.218,0.08,Rick,63.693,125.249,92.085,,False,False,False,False,False,False,,281.027
2121.0,154.326,0.07,Rick,63.693,125.249,89.417,,False,False,False,False,False,False,,278.358
2122.0,156.0,0.08,Rick,63.693,125.249,85.192,,False,False,False,False,False,False,,274.134
2123.0,158.46,0.09,Rick,63.693,125.249,78.56,,False,False,False,False,False,False,,267.502
2124.0,161.87,0.08,Rick,63.693,125.249,68.529,,False,False,False,False,False,False,,257.471
2125.0,166.062,0.08,Rick,63.693,125.249,54.874,,False,False,False,False,False,False,,243.816
2126.0,170.358,0.06,Rick,63.693,125.249,39.357,,False,False,False,False,False,False,,228.299
2127.0,173.971,0.08,Rick,63.693,125.249,25.114,,False,False,False,False,False,False,,214.056
2128.0,176.114,0.05,Rick,63.693,125.249,16.15,,False,False,False,False,False,False,,205.092
2129.0,176.102,0.07,Rick,63.693,125.249,16.203,,False,False,False,False,False,False,,205.145
2130.0,173.851,0.09,Rick,63.693,125.249,25.603,,False,False,False,False,False,False,,214.545
2131.0,170.184,0.05,Rick,63.693,125.249,40.013,,False,False,False,False,False,False,,228.955
2132.0,166.125,0.05,Rick,63.693,125.249,54.657,,False,False,False,False,False,False,,243.599
2133.0,162.696,0.08,Rick,63.693,125.249,65.954,,False,False,False,False,False,False,,254.896
2134.0,160.82,0.08,Rick,63.693,125.249,71.722,,False,False,False,False,False,False,,260.664
2135.0,160.802,0.07,Rick,63.693,125.249,71.777,,False,False,False,False,False,False,,260.718
2136.0,162.025,0.06,Rick,63.693,125.249,68.051,,False,False,False,False,False,False,,256.993
2137.0,163.669,0.09,Rick,63.693,125.249,62.849,,False,False,False,False,False,False,,251.791
2138.0,164.911,0.06,Rick,63.693,125.249,58.769,,False,False,False,False,False,False,,247.711
2139.0,164.999,0.09,Rick,63.693,125.249,58.475,,False,False,False,False,False,False,,247.417
2140.0,163.597,0.09,Rick,63.693,125.249,63.082,,False,False,False,False,False,False,,252.023
2141.0,160.994,0.07,Rick,63.693,125.249,71.2,,False,False,False,False,False,False,,260.142
2142.0,157.618,0.07,Rick,63.693,125.249,80.887,,False,False,False,False,False,False,,269.829
2143.0,153.896,0.05,Rick,63.693,125.249,90.465,,False,False,False,False,False,False,,279.407
2144.0,150.256,0.05,Rick,63.693,125.249,98.715,,False,False,False,False,False,False,,287.657
2145.0,147.124,0.05,Rick,63.693,125.249,104.928,,False,False,False,False,False,False,,293.87
2146.0,144.929,0.07,Rick,63.693,125.249,108.796,,False,False,False,False,False,False,,297.738
2147.0,144.096,0.06,Rick,63.693,125.249,110.158,,False,False,False,False,False,False,,299.1
2148.0,145.054,0.09,Rick,63.693,125.249,108.587,,False,False,False,False,False,False,,297.529
2149.0,145.459,0.09,Rick,63.693,125.249,107.9,,False,False,False,False,False,False,,296.841
2150.0,142.338,0.09,Rick,63.693,125.249,112.844,,False,False,False,False,False,False,,301.785
2151.0,140.206,0.07,Rick,63.693,125.249,115.755,,False,False,False,False,False,False,,304.697
2152.0,138.899,0.07,Rick,63.693,125.249,117.352,,False,False,False,False,False,False,,306.294
2153.0,138.255,0.08,Rick,63.693,125.249,118.086,,False,False,False,False,False,False,,307.028
2154.0,138.113,0.06,Rick,63.693,125.249,118.244,,False,False,False,False,False,False,,307.186
2155.0,138.31,0.05,Rick,63.693,125.249,118.025,,False,False,False,False,False,False,,306.967
2156.0,138.683,0.09,Rick,63.693,125.249,117.602,,False,False,False,False,False,False,,306.544
2157.0,139.071,0.09,Rick,63.693,125.249,117.151,,False,False,False,False,False,False,,306.092
2158.0,139.31,0.05,Rick,63.693,125.249,116.866,,False,False,False,False,False,False,,305.808
2159.0,139.251,0.06,Rick,63.693,125.249,116.936,,False,False,False,False,False,False,,305.878
2160.0,138.828,0.05,Rick,63.693,125.249,117.435,,False,False,False,False,False,False,,306.377
2161.0,138.101,0.05,Rick,63.693,125.249,118.257,,False,False,False,False,False,False,,307.199
2162.0,137.19,0.06,Rick,63.693,125.249,119.226,,False,False,False,False,False,False,,308.168
2163.0,136.256,0.09,Rick,63.693,125.249,120.147,,False,False,False,False,False,False,,309.088
2164.0,135.456,0.09,Rick,63.693,125.249,120.877,,False,False,False,False,False,False,,309.819
2165.0,134.908,0.09,Rick,63.693,125.249,121.347,,False,False,False,False,False,False,,310.289
2166.0,134.684,0.09,Rick,63.693,125.249,121.532,,False,False,False,False,False,False,,310.474
2167.0,134.854,0.09,Rick,63.693,125.249,121.392,,False,False,False,False,False,False,,310.334
2168.0,135.497,0.05,Rick,63.693,125.249,120.842,,False,False,False,False,False,False,,309.784
2169.0,136.689,0.08,Rick,63.693,125.249,119.729,,False,False,False,False,False,False,,308.671
2170.0,138.499,0.09,Rick,63.693,125.249,117.812,,False,False,False,False,False,False,,306.754
2171.0,140.973,0.05,Rick,63.693,125.249,114.751,,False,False,False,False,False,False,,303.693
2172.0,144.09,0.06,Rick,63.693,125.249,110.168,,False,False,False,False,False,False,,299.11
2173.0,147.771,0.05,Rick,63.693,125.249,103.711,,False,False,False,False,False,False,,292.653
2174.0,151.913,0.08,Rick,63.693,125.249,95.096,,False,False,False,False,False,False,,284.038
2175.0,156.463,0.05,Rick,63.693,125.249,83.983,,False,False,False,False,False,False,,272.925
2176.0,161.463,0.07,Rick,63.693,125.249,69.778,,False,False,False,False,False,False,,258.719
2177.0,166.998,0.08,Rick,63.693,125.249,51.624,,False,False,False,False,False,False,,240.566
2178.0,173.174,0.09,Rick,63.693,125.249,28.348,,False,False,False,False,False,False,,217.29
2179.0,180.08,0.05,Rick,63.693,125.249,-1.446,,False,False,False,False,False,False,,187.496
2180.0,187.551,0.08,Rick,63.693,125.249,-38.154,,False,False,False,False,False,False,,150.788
2181.0,195.028,0.07,Rick,63.693,125.249,-79.552,,False,False,False,False,False,False,,109.39
2182.0,201.876,0.07,Rick,63.693,125.249,-121.561,,False,False,False,False,False,False,,67.381
2183.0,207.475,0.09,Rick,63.693,125.249,-158.809,,False,False,False,False,False,False,,30.133
2184.0,211.28,0.05,Rick,63.693,125.249,-185.62,,False,False,False,False,False,False,,3.322
2185.0,213.166,0.05,Rick,63.693,125.249,-199.355,,False,False,False,False,False,False,,-10.413
2186.0,213.625,0.07,Rick,63.693,125.249,-202.744,,False,False,False,False,False,False,,-13.802
2187.0,213.291,0.08,Rick,63.693,125.249,-200.273,,False,False,False,False,False,False,,-11.331
2188.0,212.799,0.06,Rick,63.693,125.249,-196.658,,False,False,False,False,False,False,,-7.716
2189.0,212.74,0.09,Rick,63.693,125.249,-196.225,,False,False,False,False,False,False,,-7.283
2190.0,213.412,0.06,Rick,63.693,125.249,-201.166,,False,False,False,False,False,False,,-12.224
2191.0,214.675,0.05,Rick,63.693,125.249,-210.555,,False,False,False,False,False,False,,-21.613
2192.0,216.291,0.07,Rick,63.693,125.249,-222.766,,False,False,False,False,False,False,,-33.825
2193.0,218.023,0.06,Rick,63.693,125.249,-236.094,,False,False,False,False,False,False,,-47.152
2194.0,219.633,0.09,Rick,63.693,125.249,-248.704,,False,False,False,False,False,False,,-59.762
2195.0,220.882,0.05,Rick,63.693,125.249,-258.634,,False,False,False,False,False,False,,-69.692
2196.0,221.53,0.06,Rick,63.693,125.249,-263.838,,False,False,False,False,False,False,,-74.896
2197.0,221.336,0.07,Rick,63.693,125.249,-262.281,,False,False,False,False,False,False,,-73.339
2198.0,220.06,0.06,Rick,63.693,125.249,-252.088,,False,False,False,False,False,False,,-63.146
2199.0,219.515,0.05,Rick,63.693,125.249,-247.772,,False,False,False,False,False,False,,-58.83
2200.0,221.415,0.05,Rick,63.693,125.249,-262.916,,False,False,False,False,False,False,,-73.974
2201.0,221.41,0.07,Rick,63.693,125.249,-262.872,,False,False,False,False,False,False,,-73.93
2202.0,219.85,0.08,Rick,63.693,125.249,-250.422,,False,False,False,False,False,False,,-61.48
