step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2132.0,112.358,0.05,Morty,72.495,118.964,124.273,,False,False,False,False,False,False,,315.732
2133.0,120.108,0.05,Morty,72.495,124.566,124.273,,False,False,False,False,False,False,,321.334
2134.0,127.672,0.01,Rick,72.495,124.566,125.203,,False,False,False,False,False,False,,322.265
2135.0,135.008,0.07,Rick,72.495,124.566,121.263,,False,False,False,False,False,False,,318.324
2136.0,142.04,0.06,Rick,72.495,124.566,113.274,,False,False,False,False,False,False,,310.335
2137.0,148.597,0.06,Rick,72.495,124.566,102.108,,False,False,False,False,False,False,,299.17
2138.0,154.509,0.13,Rick,72.495,124.566,88.966,,False,False,False,False,False,False,,286.027
2139.0,159.63,0.15,Rick,72.495,124.566,75.226,,False,False,False,False,False,False,,272.288
2140.0,163.838,0.14,Rick,72.495,124.566,62.301,,False,False,False,False,False,False,,259.363
2141.0,167.091,0.07,Rick,72.495,124.566,51.296,,False,False,False,False,False,False,,248.358
2142.0,169.462,0.02,Rick,72.495,124.566,42.718,,False,False,False,False,False,False,,239.779
2143.0,171.049,0.03,Rick,72.495,124.566,36.716,,False,False,False,False,False,False,,233.777
2144.0,171.946,0.04,Rick,72.495,124.566,33.23,,False,False,False,False,False,False,,230.291
2145.0,172.269,0.0,Rick,72.495,124.566,31.959,,False,False,False,False,False,False,,229.02
2146.0,172.275,0.11,Rick,72.495,124.566,31.935,,False,False,False,False,False,False,,228.996
2147.0,172.435,0.07,Rick,72.495,124.566,31.301,,False,False,False,False,False,False,,228.362
2148.0,173.265,0.15,Rick,72.495,124.566,27.982,,False,False,False,False,False,False,,225.043
2149.0,175.276,0.12,Rick,72.495,124.566,19.7,,False,False,False,False,False,False,,216.761
2150.0,178.896,0.02,Rick,72.495,124.566,3.945,,False,False,False,False,False,False,,201.006
2151.0,184.062,0.12,Rick,72.495,124.566,-20.432,,False,False,False,False,False,False,,176.629
2152.0,189.979,0.15,Rick,72.495,124.566,-51.086,,False,False,False,False,False,False,,145.975
2153.0,195.687,0.1,Rick,72.495,124.566,-83.422,,False,False,False,False,False,False,,113.639
2154.0,200.222,0.11,Rick,72.495,124.566,-111.056,,False,False,False,False,False,False,,86.005
2155.0,202.73,0.14,Rick,72.495,124.566,-127.07,,False,False,False,False,False,False,,69.992
2156.0,202.998,0.09,Rick,72.495,124.566,-128.814,,False,False,False,False,False,False,,68.247
2157.0,201.786,0.08,Rick,72.495,124.566,-120.983,,False,False,False,False,False,False,,76.078
2158.0,200.068,0.04,Rick,72.495,124.566,-110.088,,False,False,False,False,False,False,,86.973
2159.0,198.816,0.07,Rick,72.495,124.566,-102.301,,False,False,False,False,False,False,,94.76
2160.0,198.897,0.06,Rick,72.495,124.566,-102.805,,False,False,False,False,False,False,,94.257
2161.0,200.561,0.03,Rick,72.495,124.566,-113.188,,False,False,False,False,False,False,,83.874
2162.0,203.125,0.1,Rick,72.495,124.566,-129.641,,False,False,False,False,False,False,,67.42
2163.0,205.7,0.13,Rick,72.495,124.566,-146.72,,False,False,False,False,False,False,,50.341
2164.0,207.398,0.09,Rick,72.495,124.566,-158.283,,False,False,False,False,False,False,,38.778
2165.0,207.409,0.12,Rick,72.495,124.566,-158.355,,False,False,False,False,False,False,,38.706
2166.0,205.397,0.0,Rick,72.495,124.566,-144.681,,False,False,False,False,False,False,,52.381
2167.0,201.741,0.15,Rick,72.495,124.566,-120.691,,False,False,False,False,False,False,,76.37
2168.0,196.976,0.04,Rick,72.495,124.566,-91.103,,False,False,False,False,False,False,,105.959
2169.0,191.639,0.0,Rick,72.495,124.566,-60.209,,False,False,False,False,False,False,,136.852
2170.0,186.266,0.09,Rick,72.495,124.566,-31.507,,False,False,False,False,False,False,,165.554
2171.0,181.394,0.08,Rick,72.495,124.566,-7.56,,False,False,False,False,False,False,,189.501
2172.0,177.559,0.13,Rick,72.495,124.566,9.895,,False,False,False,False,False,False,,206.956
2173.0,175.298,0.07,Rick,72.495,124.566,19.609,,False,False,False,False,False,False,,216.67
2174.0,175.15,0.0,Rick,72.495,124.566,20.23,,False,False,False,False,False,False,,217.291
2175.0,175.667,0.11,Rick,72.495,124.566,18.055,,False,False,False,False,False,False,,215.116
2176.0,174.635,0.11,Rick,72.495,124.566,22.38,,False,False,False,False,False,False,,219.441
2177.0,174.838,0.0,Rick,72.495,124.566,21.534,,False,False,False,False,False,False,,218.596
2178.0,176.368,0.09,Rick,72.495,124.566,15.065,,False,False,False,False,False,False,,212.126
2179.0,179.472,0.07,Rick,72.495,124.566,1.338,,False,False,False,False,False,False,,198.399
2180.0,184.03,0.14,Rick,72.495,124.566,-20.272,,False,False,False,False,False,False,,176.789
2181.0,189.609,0.06,Rick,72.495,124.566,-49.083,,False,False,False,False,False,False,,147.978
2182.0,195.654,0.06,Rick,72.495,124.566,-83.229,,False,False,False,False,False,False,,113.833
2183.0,201.621,0.08,Rick,72.495,124.566,-119.923,,False,False,False,False,False,False,,77.139
2184.0,207.042,0.14,Rick,72.495,124.566,-155.836,,False,False,False,False,False,False,,41.225
2185.0,211.541,0.04,Rick,72.495,124.566,-187.501,,False,False,False,False,False,False,,9.56
2186.0,214.85,0.06,Rick,72.495,124.566,-211.864,,False,False,False,False,False,False,,-14.803
2187.0,216.808,0.09,Rick,72.495,124.566,-226.713,,False,False,False,False,False,False,,-29.651
2188.0,217.303,0.05,Rick,72.495,124.566,-230.522,,False,False,False,False,False,False,,-33.461
2189.0,216.247,0.08,Rick,72.495,124.566,-222.432,,False,False,False,False,False,False,,-25.371
2190.0,213.6,0.03,Rick,72.495,124.566,-202.557,,False,False,False,False,False,False,,-5.495
2191.0,209.542,0.11,Rick,72.495,124.566,-173.223,,False,False,False,False,False,False,,23.838
2192.0,204.578,0.1,Rick,72.495,124.566,-139.209,,False,False,False,False,False,False,,57.853
2193.0,199.283,0.0,Rick,72.495,124.566,-105.194,,False,False,False,False,False,False,,91.867
2194.0,194.231,0.01,Rick,72.495,124.566,-74.918,,False,False,False,False,False,False,,122.143
2195.0,189.937,0.03,Rick,72.495,124.566,-50.857,,False,False,False,False,False,False,,146.204
2196.0,186.585,0.12,Rick,72.495,124.566,-33.142,,False,False,False,False,False,False,,163.919
2197.0,183.864,0.1,Rick,72.495,124.566,-19.455,,False,False,False,False,False,False,,177.606
2198.0,181.353,0.04,Rick,72.495,124.566,-7.368,,False,False,False,False,False,False,,189.693
2199.0,178.625,0.09,Rick,72.495,124.566,5.163,,False,False,False,False,False,False,,202.225
2200.0,175.342,0.14,Rick,72.495,124.566,19.426,,False,False,False,False,False,False,,216.488
2201.0,171.69,0.11,Rick,72.495,124.566,34.232,,False,False,False,False,False,False,,231.294
2202.0,168.651,0.01,Rick,72.495,124.566,45.705,,False,False,False,False,False,False,,242.766
2203.0,167.381,0.1,Rick,72.495,124.566,50.271,,False,False,False,False,False,False,,247.332
2204.0,169.035,0.0,Rick,72.495,124.566,44.298,,False,False,False,False,False,False,,241.36
2205.0,174.557,0.0,Rick,72.495,124.566,22.699,,False,False,False,False,False,False,,219.76
2206.0,183.652,0.04,Rick,72.495,124.566,-18.413,,False,False,False,False,False,False,,178.648
2207.0,194.157,0.07,Rick,72.495,124.566,-74.491,,False,False,False,False,False,False,,122.57
2208.0,203.499,0.07,Rick,72.495,124.566,-132.085,,False,False,False,False,False,False,,64.976
2209.0,209.1,0.1,Rick,72.495,124.566,-170.109,,False,False,False,False,False,False,,26.952
2210.0,208.665,0.03,Rick,72.495,124.566,-167.067,,False,False,False,False,False,False,,29.994
2211.0,201.59,0.07,Rick,72.495,124.566,-119.724,,False,False,False,False,False,False,,77.338
2212.0,189.8,0.04,Rick,72.495,124.566,-50.112,,False,False,False,False,False,False,,146.949
2213.0,175.785,0.13,Rick,72.495,124.566,17.551,,False,False,False,False,False,False,,214.613
2214.0,162.036,0.06,Rick,72.495,124.566,68.016,,False,False,False,False,False,False,,265.078
2215.0,150.854,0.1,Rick,72.495,124.566,97.434,,False,False,False,False,False,False,,294.495
2216.0,143.415,0.02,Rick,72.495,124.566,111.229,,False,False,False,False,False,False,,308.29
2217.0,139.205,0.08,Rick,72.495,124.566,116.991,,False,False,False,False,False,False,,314.052
2218.0,137.336,0.02,Rick,72.495,124.566,119.075,,False,False,False,False,False,False,,316.136
2219.0,136.918,0.05,Rick,72.495,124.566,119.501,,False,False,False,False,False,False,,316.562
2220.0,137.063,0.03,Rick,72.495,124.566,119.355,,False,False,False,False,False,False,,316.417
2221.0,136.881,0.06,Rick,72.495,124.566,119.539,,False,False,False,False,False,False,,316.6
2222.0,135.483,0.08,Rick,72.495,124.566,120.854,,False,False,False,False,False,False,,317.915
2223.0,131.981,0.08,Rick,72.495,124.566,123.433,,False,False,False,False,False,False,,320.494
2224.0,125.485,0.04,Rick,72.495,124.566,125.509,,False,False,False,False,False,False,,322.571
2225.0,118.074,0.03,Rick,72.495,124.566,123.581,,False,False,False,False,False,False,,320.642
2226.0,114.012,0.09,Morty,72.495,120.579,123.581,,False,False,False,False,False,False,,316.655
2227.0,111.074,0.0,Morty,72.495,117.552,123.581,,False,False,False,False,False,False,,313.628
2228.0,109.053,0.04,Morty,72.495,115.051,123.581,,False,False,False,False,False,False,,311.127
2229.0,107.738,0.03,Morty,72.495,113.241,123.581,,False,False,False,False,False,False,,309.317
2230.0,106.921,0.06,Morty,72.495,112.043,123.581,,False,False,False,False,False,False,,308.119
2231.0,106.394,0.06,Morty,72.495,111.242,123.581,,False,False,False,False,False,False,,307.318
2232.0,105.952,0.06,Morty,72.495,110.551,123.581,,False,False,False,False,False,False,,306.627
2233.0,105.388,0.03,Morty,72.495,109.647,123.581,,False,False,False,False,False,False,,305.722
2234.0,104.5,0.05,Morty,72.495,108.168,123.581,,False,False,False,False,False,False,,304.244
2235.0,103.116,0.02,Morty,72.495,105.735,123.581,,False,False,False,False,False,False,,301.811
2236.0,101.257,0.01,Morty,72.495,102.212,123.581,,False,False,False,False,False,False,,298.288
2237.0,99.223,0.06,Morty,72.495,98.029,123.581,,False,False,False,False,False,False,,294.105
2238.0,97.376,0.04,Morty,72.495,93.931,123.581,,False,False,False,False,False,False,,290.007
2239.0,96.071,0.04,Morty,72.495,90.866,123.581,,False,False,False,False,False,False,,286.942
2240.0,95.619,0.0,Morty,72.495,89.771,123.581,,False,False,False,False,False,False,,285.846
2241.0,96.095,0.0,Morty,72.495,90.924,123.581,,False,False,False,False,False,False,,287.0
2242.0,97.231,0.05,Morty,72.495,93.599,123.581,,False,False,False,False,False,False,,289.675
2243.0,98.678,0.07,Morty,72.495,96.85,123.581,,False,False,False,False,False,False,,292.926
2244.0,100.084,0.01,Morty,72.495,99.843,123.581,,False,False,False,False,False,False,,295.919
2245.0,101.124,0.04,Morty,72.495,101.95,123.581,,False,False,False,False,False,False,,298.026
2246.0,101.62,0.07,Morty,72.495,102.923,123.581,,False,False,False,False,False,False,,298.999
2247.0,101.617,0.01,Morty,72.495,102.918,123.581,,False,False,False,False,False,False,,298.994
2248.0,101.216,0.0,Morty,72.495,102.132,123.581,,False,False,False,False,False,False,,298.207
2249.0,100.521,0.03,Morty,72.495,100.739,123.581,,False,False,False,False,False,False,,296.814
2250.0,99.64,0.02,Morty,72.495,98.915,123.581,,False,False,False,False,False,False,,294.991
2251.0,98.669,0.06,Morty,72.495,96.831,123.581,,False,False,False,False,False,False,,292.907
2252.0,97.684,0.06,Morty,72.495,94.635,123.581,,False,False,False,False,False,False,,290.711
2253.0,96.757,0.03,Morty,72.495,92.495,123.581,,False,False,False,False,False,False,,288.571
2254.0,95.963,0.01,Morty,72.495,90.604,123.581,,False,False,False,False,False,False,,286.68
2255.0,95.36,0.03,Morty,72.495,89.134,123.581,,False,False,False,False,False,False,,285.21
2256.0,94.902,0.02,Morty,72.495,87.997,123.581,,False,False,False,False,False,False,,284.072
2257.0,94.384,0.0,Morty,72.495,86.689,123.581,,False,False,False,False,False,False,,282.765
2258.0,93.566,0.0,Morty,72.495,84.58,123.581,,False,False,False,False,False,False,,280.656
2259.0,92.208,0.06,Morty,72.495,80.954,123.581,,False,False,False,False,False,False,,277.03
2260.0,90.102,0.07,Morty,72.495,75.029,123.581,,False,False,False,False,False,False,,271.105
2261.0,87.242,0.05,Morty,72.495,66.386,123.581,,False,False,False,False,False,False,,262.462
2262.0,83.918,0.04,Morty,72.495,55.485,123.581,,False,False,False,False,False,False,,251.56
2263.0,80.486,0.06,Jerry,43.264,55.485,123.581,,False,False,False,False,False,False,,222.33
2264.0,77.304,0.0,Jerry,31.054,55.485,123.581,,False,False,False,False,False,False,,210.119
2265.0,74.695,0.0,Jerry,20.413,55.485,123.581,,False,False,False,False,False,False,,199.479
2266.0,72.795,0.0,Jerry,12.308,55.485,123.581,,False,False,False,False,False,False,,191.373
2267.0,71.457,0.0,Jerry,6.42,55.485,123.581,,False,False,False,False,False,False,,185.485
2268.0,70.471,0.0,Jerry,1.985,55.485,123.581,,False,False,False,False,False,False,,181.051
2269.0,69.626,0.0,Jerry,-1.879,55.485,123.581,,False,False,False,False,False,False,,177.186
2270.0,68.712,0.0,Jerry,-6.131,55.485,123.581,,False,False,False,False,False,False,,172.934
2271.0,67.515,0.0,Jerry,-11.797,55.485,123.581,,False,False,False,False,False,False,,167.268
2272.0,65.825,0.0,Jerry,-20.004,55.485,123.581,,False,False,False,False,False,False,,159.062
2273.0,63.43,0.0,Jerry,-32.046,55.485,123.581,,False,False,False,False,False,False,,147.019
2274.0,60.116,0.0,Jerry,-49.494,55.485,123.581,,False,False,False,False,False,False,,129.572
2275.0,55.918,0.0,Jerry,-72.91,55.485,123.581,,False,False,False,False,False,False,,106.155
2276.0,51.753,0.0,Jerry,-97.596,55.485,123.581,,False,False,False,False,False,False,,81.469
2277.0,48.697,0.0,Jerry,-116.629,55.485,123.581,,False,False,False,False,False,False,,62.436
2278.0,46.595,0.0,Jerry,-130.173,55.485,123.581,,False,False,False,False,False,False,,48.892
2279.0,45.314,0.0,Jerry,-138.606,55.485,123.581,,False,False,False,False,False,False,,40.459
2280.0,44.769,0.0,Jerry,-142.236,55.485,123.581,,False,False,False,False,False,False,,36.829
2281.0,44.924,0.0,Jerry,-141.196,55.485,123.581,,False,False,False,False,False,False,,37.869
2282.0,45.782,0.0,Jerry,-135.508,55.485,123.581,,False,False,False,False,False,False,,43.557
2283.0,47.344,0.0,Jerry,-125.301,55.485,123.581,,False,False,False,False,False,False,,53.764
2284.0,49.57,0.0,Jerry,-111.112,55.485,123.581,,False,False,False,False,False,False,,67.953
2285.0,52.375,0.0,Jerry,-93.817,55.485,123.581,,False,False,False,False,False,False,,85.248
2286.0,55.781,0.0,Jerry,-73.698,55.485,123.581,,False,False,False,False,False,False,,105.367
2287.0,60.014,0.0,Jerry,-50.041,55.485,123.581,,False,False,False,False,False,False,,129.024
2288.0,65.307,0.0,Jerry,-22.571,55.485,123.581,,False,False,False,False,False,False,,156.495
2289.0,71.866,0.0,Jerry,8.237,55.485,123.581,,False,False,False,False,False,False,,187.302
2290.0,79.841,0.0,Jerry,40.859,55.485,123.581,,False,False,False,False,False,False,,219.924
2291.0,88.993,0.0,Jerry,71.756,55.485,123.581,,False,False,False,False,False,False,,250.822
2292.0,98.489,0.0,Morty,71.756,96.435,123.581,,False,False,False,False,False,False,,291.772
2293.0,107.399,0.06,Morty,71.756,112.752,123.581,,False,False,False,False,False,False,,308.089
2294.0,114.825,0.03,Morty,71.756,121.29,123.581,,False,False,False,False,False,False,,316.628
2295.0,119.982,0.01,Morty,71.756,124.515,123.581,,False,False,False,False,False,False,,319.852
2296.0,122.644,0.02,Morty,71.756,125.311,123.581,,False,False,False,False,False,False,,320.648
2297.0,123.405,0.03,Rick,71.756,125.311,125.43,,False,False,False,False,False,False,,322.498
2298.0,123.047,0.02,Rick,71.756,125.311,125.38,,False,False,False,False,False,False,,322.448
2299.0,122.353,0.09,Rick,71.756,125.311,125.253,,False,False,False,False,False,False,,322.321
2300.0,122.045,0.13,Rick,71.756,125.311,125.184,,False,False,False,False,False,False,,322.252
2301.0,122.438,0.12,Rick,71.756,125.311,125.271,,False,False,False,False,False,False,,322.339
2302.0,123.242,0.03,Rick,71.756,125.311,125.409,,False,False,False,False,False,False,,322.477
2303.0,124.031,0.14,Rick,71.756,125.311,125.492,,False,False,False,False,False,False,,322.56
2304.0,124.377,0.11,Rick,71.756,125.311,125.512,,False,False,False,False,False,False,,322.58
2305.0,123.885,0.03,Rick,71.756,125.311,125.481,,False,False,False,False,False,False,,322.549
2306.0,122.374,0.06,Rick,71.756,125.311,125.258,,False,False,False,False,False,False,,322.325
2307.0,119.988,0.02,Rick,71.756,125.311,124.518,,False,False,False,False,False,False,,321.585
2308.0,116.94,0.02,Morty,71.756,122.881,124.518,,False,False,False,False,False,False,,319.156
2309.0,113.441,0.03,Morty,71.756,120.048,124.518,,False,False,False,False,False,False,,316.322
2310.0,109.704,0.01,Morty,71.756,115.894,124.518,,False,False,False,False,False,False,,312.168
2311.0,105.965,0.04,Morty,71.756,110.572,124.518,,False,False,False,False,False,False,,306.846
2312.0,102.493,0.04,Morty,71.756,104.586,124.518,,False,False,False,False,False,False,,300.86
2313.0,99.563,0.07,Morty,71.756,98.752,124.518,,False,False,False,False,False,False,,295.026
2314.0,97.45,0.07,Morty,71.756,94.102,124.518,,False,False,False,False,False,False,,290.376
2315.0,96.393,0.05,Morty,71.756,91.635,124.518,,False,False,False,False,False,False,,287.909
2316.0,96.407,0.04,Morty,71.756,91.669,124.518,,False,False,False,False,False,False,,287.943
2317.0,97.178,0.02,Morty,71.756,93.475,124.518,,False,False,False,False,False,False,,289.749
2318.0,98.315,0.03,Morty,71.756,96.051,124.518,,False,False,False,False,False,False,,292.325
2319.0,99.43,0.04,Morty,71.756,98.472,124.518,,False,False,False,False,False,False,,294.746
2320.0,100.133,0.01,Morty,71.756,99.945,124.518,,False,False,False,False,False,False,,296.219
2321.0,100.034,0.03,Morty,71.756,99.739,124.518,,False,False,False,False,False,False,,296.013
2322.0,98.743,0.01,Morty,71.756,96.991,124.518,,False,False,False,False,False,False,,293.265
2323.0,95.868,0.05,Morty,71.756,90.376,124.518,,False,False,False,False,False,False,,286.65
2324.0,91.021,0.0,Morty,71.756,77.658,124.518,,False,False,False,False,False,False,,273.932
2325.0,89.146,0.05,Morty,71.756,72.215,124.518,,False,False,False,False,False,False,,268.489
2326.0,94.629,0.02,Morty,71.756,87.31,124.518,,False,False,False,False,False,False,,283.584
2327.0,95.726,0.01,Morty,71.756,90.03,124.518,,False,False,False,False,False,False,,286.304
2328.0,93.383,0.01,Morty,71.756,84.1,124.518,,False,False,False,False,False,False,,280.374
2329.0,88.543,0.06,Morty,71.756,70.402,124.518,,False,False,False,False,False,False,,266.676
2330.0,82.153,0.07,Morty,71.756,49.322,124.518,,False,False,False,False,False,False,,245.596
2331.0,75.156,0.02,Jerry,22.336,49.322,124.518,,False,False,False,False,False,False,,196.175
2332.0,68.498,0.0,Jerry,-7.134,49.322,124.518,,False,False,False,False,False,False,,166.705
2333.0,63.125,0.0,Jerry,-33.615,49.322,124.518,,False,False,False,False,False,False,,140.225
2334.0,59.981,0.0,Jerry,-50.223,49.322,124.518,,False,False,False,False,False,False,,123.617
2335.0,59.878,0.0,Jerry,-50.782,49.322,124.518,,False,False,False,False,False,False,,123.057
2336.0,62.811,0.0,Jerry,-35.235,49.322,124.518,,False,False,False,False,False,False,,138.605
2337.0,67.556,0.0,Jerry,-11.603,49.322,124.518,,False,False,False,False,False,False,,162.236
2338.0,72.617,0.0,Jerry,11.533,49.322,124.518,,False,False,False,False,False,False,,185.372
2339.0,76.499,0.0,Jerry,27.833,49.322,124.518,,False,False,False,False,False,False,,201.673
2340.0,77.867,0.0,Jerry,33.277,49.322,124.518,,False,False,False,False,False,False,,207.117
2341.0,76.331,0.0,Jerry,27.153,49.322,124.518,,False,False,False,False,False,False,,200.993
2342.0,72.919,0.0,Jerry,12.848,49.322,124.518,,False,False,False,False,False,False,,186.688
2343.0,68.978,0.0,Jerry,-4.885,49.322,124.518,,False,False,False,False,False,False,,168.954
2344.0,65.855,0.0,Jerry,-19.856,49.322,124.518,,False,False,False,False,False,False,,153.983
2345.0,64.778,0.0,Jerry,-25.209,49.322,124.518,,False,False,False,False,False,False,,148.631
2346.0,66.237,0.0,Jerry,-17.984,49.322,124.518,,False,False,False,False,False,False,,155.856
2347.0,69.613,0.0,Jerry,-1.941,49.322,124.518,,False,False,False,False,False,False,,171.899
2348.0,74.036,0.0,Jerry,17.638,49.322,124.518,,False,False,False,False,False,False,,191.477
2349.0,78.623,0.0,Jerry,36.22,49.322,124.518,,False,False,False,False,False,False,,210.059
2350.0,82.556,0.0,Jerry,50.755,49.322,124.518,,False,False,False,False,False,False,,224.594
2351.0,85.47,0.0,Jerry,60.689,49.322,124.518,,False,False,False,False,False,False,,234.529
2352.0,87.689,0.0,Morty,60.689,67.78,124.518,,False,False,False,False,False,False,,252.987
2353.0,89.689,0.07,Morty,60.689,73.822,124.518,,False,False,False,False,False,False,,259.029
2354.0,91.948,0.02,Morty,60.689,80.244,124.518,,False,False,False,False,False,False,,265.451
2355.0,94.89,0.05,Morty,60.689,87.967,124.518,,False,False,False,False,False,False,,273.174
2356.0,98.588,0.05,Morty,60.689,96.652,124.518,,False,False,False,False,False,False,,281.859
2357.0,102.593,0.07,Morty,60.689,104.772,124.518,,False,False,False,False,False,False,,289.979
2358.0,106.344,0.04,Morty,60.689,111.164,124.518,,False,False,False,False,False,False,,296.371
2359.0,109.287,0.05,Morty,60.689,115.358,124.518,,False,False,False,False,False,False,,300.565
2360.0,110.933,0.05,Morty,60.689,117.388,124.518,,False,False,False,False,False,False,,302.595
2361.0,111.149,0.02,Morty,60.689,117.638,124.518,,False,False,False,False,False,False,,302.845
2362.0,110.337,0.03,Morty,60.689,116.679,124.518,,False,False,False,False,False,False,,301.886
2363.0,109.018,0.02,Morty,60.689,115.005,124.518,,False,False,False,False,False,False,,300.212
2364.0,107.716,0.06,Morty,60.689,113.209,124.518,,False,False,False,False,False,False,,298.416
2365.0,106.914,0.02,Morty,60.689,112.033,124.518,,False,False,False,False,False,False,,297.24
2366.0,106.844,0.03,Morty,60.689,111.928,124.518,,False,False,False,False,False,False,,297.135
2367.0,107.366,0.06,Morty,60.689,112.702,124.518,,False,False,False,False,False,False,,297.909
2368.0,108.252,0.07,Morty,60.689,113.966,124.518,,False,False,False,False,False,False,,299.173
2369.0,109.278,0.03,Morty,60.689,115.346,124.518,,False,False,False,False,False,False,,300.553
2370.0,110.216,0.04,Morty,60.689,116.532,124.518,,False,False,False,False,False,False,,301.739
2371.0,110.84,0.02,Morty,60.689,117.279,124.518,,False,False,False,False,False,False,,302.486
2372.0,110.921,0.03,Morty,60.689,117.375,124.518,,False,False,False,False,False,False,,302.582
2373.0,110.233,0.05,Morty,60.689,116.552,124.518,,False,False,False,False,False,False,,301.759
2374.0,108.544,0.03,Morty,60.689,114.368,124.518,,False,False,False,False,False,False,,299.575
2375.0,106.265,0.05,Morty,60.689,111.042,124.518,,False,False,False,False,False,False,,296.249
2376.0,104.327,0.0,Morty,60.689,107.874,124.518,,False,False,False,False,False,False,,293.081
2377.0,102.357,0.05,Morty,60.689,104.332,124.518,,False,False,False,False,False,False,,289.539
2378.0,100.379,0.07,Morty,60.689,100.449,124.518,,False,False,False,False,False,False,,285.656
2379.0,98.414,0.05,Morty,60.689,96.27,124.518,,False,False,False,False,False,False,,281.477
2380.0,96.484,0.07,Morty,60.689,91.852,124.518,,False,False,False,False,False,False,,277.059
2381.0,94.612,0.07,Morty,60.689,87.268,124.518,,False,False,False,False,False,False,,272.475
2382.0,92.817,0.0,Morty,60.689,82.599,124.518,,False,False,False,False,False,False,,267.806
2383.0,91.12,0.03,Morty,60.689,77.939,124.518,,False,False,False,False,False,False,,263.146
2384.0,89.542,0.06,Morty,60.689,73.389,124.518,,False,False,False,False,False,False,,258.596
2385.0,88.098,0.07,Morty,60.689,69.043,124.518,,False,False,False,False,False,False,,254.25
2386.0,86.771,0.04,Morty,60.689,64.898,124.518,,False,False,False,False,False,False,,250.105
2387.0,85.5,0.06,Morty,60.689,60.79,124.518,,False,False,False,False,False,False,,245.997
2388.0,84.214,0.0,Morty,60.689,56.495,124.518,,False,False,False,False,False,False,,241.702
2389.0,82.84,0.02,Jerry,51.753,56.495,124.518,,False,False,False,False,False,False,,232.766
2390.0,81.32,0.0,Jerry,46.324,56.495,124.518,,False,False,False,False,False,False,,227.336
2391.0,79.678,0.0,Jerry,40.244,56.495,124.518,,False,False,False,False,False,False,,221.257
2392.0,78.065,0.0,Jerry,34.053,56.495,124.518,,False,False,False,False,False,False,,215.065
2393.0,76.659,0.0,Jerry,28.479,56.495,124.518,,False,False,False,False,False,False,,209.492
2394.0,75.639,0.0,Jerry,24.329,56.495,124.518,,False,False,False,False,False,False,,205.341
2395.0,75.163,0.0,Jerry,22.367,56.495,124.518,,False,False,False,False,False,False,,203.38
2396.0,75.291,0.0,Jerry,22.895,56.495,124.518,,False,False,False,False,False,False,,203.908
2397.0,75.922,0.0,Jerry,25.491,56.495,124.518,,False,False,False,False,False,False,,206.504
2398.0,76.924,0.0,Jerry,29.542,56.495,124.518,,False,False,False,False,False,False,,210.555
2399.0,78.164,0.0,Jerry,34.437,56.495,124.518,,False,False,False,False,False,False,,215.45
2400.0,79.507,0.0,Jerry,39.598,56.495,124.518,,False,False,False,False,False,False,,220.611
2401.0,80.819,0.0,Jerry,44.494,56.495,124.518,,False,False,False,False,False,False,,225.506
2402.0,81.963,0.0,Jerry,48.645,56.495,124.518,,False,False,False,False,False,False,,229.657
2403.0,82.801,0.0,Jerry,51.617,56.495,124.518,,False,False,False,False,False,False,,232.629
2404.0,83.196,0.0,Jerry,52.996,56.495,124.518,,False,False,False,False,False,False,,234.008
2405.0,83.025,0.0,Jerry,52.399,56.495,124.518,,False,False,False,False,False,False,,233.412
2406.0,82.259,0.0,Jerry,49.7,56.495,124.518,,False,False,False,False,False,False,,230.713
2407.0,81.009,0.0,Jerry,45.19,56.495,124.518,,False,False,False,False,False,False,,226.203
2408.0,79.416,0.0,Jerry,39.255,56.495,124.518,,False,False,False,False,False,False,,220.267
2409.0,77.623,0.0,Jerry,32.317,56.495,124.518,,False,False,False,False,False,False,,213.33
2410.0,75.761,0.0,Jerry,24.83,56.495,124.518,,False,False,False,False,False,False,,205.843
2411.0,73.908,0.0,Jerry,17.093,56.495,124.518,,False,False,False,False,False,False,,198.105
2412.0,72.06,0.0,Jerry,9.091,56.495,124.518,,False,False,False,False,False,False,,190.103
2413.0,70.194,0.0,Jerry,0.725,56.495,124.518,,False,False,False,False,False,False,,181.737
2414.0,68.289,0.0,Jerry,-8.119,56.495,124.518,,False,False,False,False,False,False,,172.893
2415.0,66.33,0.0,Jerry,-17.526,56.495,124.518,,False,False,False,False,False,False,,163.486
2416.0,64.358,0.0,Jerry,-27.322,56.495,124.518,,False,False,False,False,False,False,,153.69
2417.0,62.492,0.0,Jerry,-36.889,56.495,124.518,,False,False,False,False,False,False,,144.123
2418.0,60.87,0.0,Jerry,-45.442,56.495,124.518,,False,False,False,False,False,False,,135.571
2419.0,59.629,0.0,Jerry,-52.132,56.495,124.518,,False,False,False,False,False,False,,128.88
2420.0,58.907,0.0,Jerry,-56.084,56.495,124.518,,False,False,False,False,False,False,,124.928
2421.0,58.842,0.0,Jerry,-56.446,56.495,124.518,,False,False,False,False,False,False,,124.566
2422.0,59.57,0.0,Jerry,-52.457,56.495,124.518,,False,False,False,False,False,False,,128.556
