step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2489.0,59.713,0.0,Jerry,-51.678,50.847,123.994,,False,False,False,False,False,False,,123.163
2490.0,59.179,0.0,Jerry,-54.591,50.847,123.994,,False,False,False,False,False,False,,120.249
2491.0,58.641,0.0,Jerry,-57.554,50.847,123.994,,False,False,False,False,False,False,,117.286
2492.0,58.197,0.0,Jerry,-60.013,50.847,123.994,,False,False,False,False,False,False,,114.827
2493.0,58.051,0.0,Jerry,-60.83,50.847,123.994,,False,False,False,False,False,False,,114.011
2494.0,58.506,0.0,Jerry,-58.298,50.847,123.994,,False,False,False,False,False,False,,116.543
2495.0,59.927,0.0,Jerry,-50.514,50.847,123.994,,False,False,False,False,False,False,,124.327
2496.0,62.691,0.0,Jerry,-35.854,50.847,123.994,,False,False,False,False,False,False,,138.987
2497.0,67.087,0.0,Jerry,-13.854,50.847,123.994,,False,False,False,False,False,False,,160.987
2498.0,71.412,0.0,Jerry,6.221,50.847,123.994,,False,False,False,False,False,False,,181.061
2499.0,73.657,0.0,Jerry,16.022,50.847,123.994,,False,False,False,False,False,False,,190.863
2500.0,76.784,0.0,Jerry,28.978,50.847,123.994,,False,False,False,False,False,False,,203.819
2501.0,80.303,0.0,Jerry,42.587,50.847,123.994,,False,False,False,False,False,False,,217.427
2502.0,83.864,0.0,Jerry,55.301,50.847,123.994,,False,False,False,False,False,False,,230.142
2503.0,87.252,0.0,Jerry,66.416,50.847,123.994,,False,False,False,False,False,False,,241.257
2504.0,90.358,0.0,Morty,66.416,75.767,123.994,,False,False,False,False,False,False,,266.177
2505.0,93.143,0.0,Morty,66.416,83.466,123.994,,False,False,False,False,False,False,,273.876
2506.0,95.605,0.03,Morty,66.416,89.736,123.994,,False,False,False,False,False,False,,280.146
2507.0,97.764,0.05,Morty,66.416,94.817,123.994,,False,False,False,False,False,False,,285.227
2508.0,99.649,0.0,Morty,66.416,98.934,123.994,,False,False,False,False,False,False,,289.344
2509.0,101.321,0.02,Morty,66.416,102.34,123.994,,False,False,False,False,False,False,,292.75
2510.0,102.887,0.07,Morty,66.416,105.316,123.994,,False,False,False,False,False,False,,295.726
2511.0,104.454,0.07,Morty,66.416,108.09,123.994,,False,False,False,False,False,False,,298.5
2512.0,106.122,0.0,Morty,66.416,110.819,123.994,,False,False,False,False,False,False,,301.229
2513.0,107.981,0.07,Morty,66.416,113.587,123.994,,False,False,False,False,False,False,,303.997
2514.0,110.102,0.03,Morty,66.416,116.392,123.994,,False,False,False,False,False,False,,306.802
2515.0,112.533,0.05,Morty,66.416,119.145,123.994,,False,False,False,False,False,False,,309.555
2516.0,115.311,0.05,Morty,66.416,121.689,123.994,,False,False,False,False,False,False,,312.099
2517.0,118.472,0.0,Morty,66.416,123.8,123.994,,False,False,False,False,False,False,,314.21
2518.0,122.026,0.02,Morty,66.416,125.179,123.994,,False,False,False,False,False,False,,315.589
2519.0,125.869,0.02,Rick,66.416,125.179,125.485,,False,False,False,False,False,False,,317.08
2520.0,129.723,0.05,Rick,66.416,125.179,124.554,,False,False,False,False,False,False,,316.15
2521.0,133.269,0.14,Rick,66.416,125.179,122.603,,False,False,False,False,False,False,,314.199
2522.0,136.192,0.13,Rick,66.416,125.179,120.207,,False,False,False,False,False,False,,311.803
2523.0,138.214,0.06,Rick,66.416,125.179,118.132,,False,False,False,False,False,False,,309.728
2524.0,139.324,0.09,Rick,66.416,125.179,116.849,,False,False,False,False,False,False,,308.444
2525.0,139.901,0.15,Rick,66.416,125.179,116.141,,False,False,False,False,False,False,,307.736
2526.0,140.412,0.13,Rick,66.416,125.179,115.491,,False,False,False,False,False,False,,307.086
2527.0,141.322,0.11,Rick,66.416,125.179,114.279,,False,False,False,False,False,False,,305.874
2528.0,143.046,0.08,Rick,66.416,125.179,111.794,,False,False,False,False,False,False,,303.39
2529.0,145.69,0.12,Rick,66.416,125.179,107.501,,False,False,False,False,False,False,,299.097
2530.0,148.904,0.03,Rick,66.416,125.179,101.497,,False,False,False,False,False,False,,293.092
2531.0,152.237,0.02,Rick,66.416,125.179,94.362,,False,False,False,False,False,False,,285.957
2532.0,155.237,0.06,Rick,66.416,125.179,87.148,,False,False,False,False,False,False,,278.744
2533.0,157.498,0.04,Rick,66.416,125.179,81.212,,False,False,False,False,False,False,,272.808
2534.0,158.896,0.13,Rick,66.416,125.179,77.33,,False,False,False,False,False,False,,268.926
2535.0,159.72,0.02,Rick,66.416,125.179,74.968,,False,False,False,False,False,False,,266.564
2536.0,160.351,0.09,Rick,66.416,125.179,73.118,,False,False,False,False,False,False,,264.714
2537.0,161.174,0.11,Rick,66.416,125.179,70.655,,False,False,False,False,False,False,,262.251
2538.0,162.542,0.1,Rick,66.416,125.179,66.439,,False,False,False,False,False,False,,258.034
2539.0,164.61,0.05,Rick,66.416,125.179,59.769,,False,False,False,False,False,False,,251.364
2540.0,167.237,0.02,Rick,66.416,125.179,50.78,,False,False,False,False,False,False,,242.375
2541.0,170.218,0.03,Rick,66.416,125.179,39.884,,False,False,False,False,False,False,,231.479
2542.0,173.348,0.09,Rick,66.416,125.179,27.646,,False,False,False,False,False,False,,219.241
2543.0,176.423,0.0,Rick,66.416,125.179,14.827,,False,False,False,False,False,False,,206.422
2544.0,179.242,0.15,Rick,66.416,125.179,2.386,,False,False,False,False,False,False,,193.981
2545.0,181.602,0.15,Rick,66.416,125.179,-8.545,,False,False,False,False,False,False,,183.051
2546.0,183.305,0.13,Rick,66.416,125.179,-16.717,,False,False,False,False,False,False,,174.878
2547.0,184.15,0.09,Rick,66.416,125.179,-20.862,,False,False,False,False,False,False,,170.733
2548.0,183.987,0.07,Rick,66.416,125.179,-20.058,,False,False,False,False,False,False,,171.538
2549.0,183.04,0.11,Rick,66.416,125.179,-15.433,,False,False,False,False,False,False,,176.163
2550.0,181.852,0.07,Rick,66.416,125.179,-9.73,,False,False,False,False,False,False,,181.866
2551.0,180.497,0.04,Rick,66.416,125.179,-3.372,,False,False,False,False,False,False,,188.224
2552.0,179.053,0.15,Rick,66.416,125.179,3.24,,False,False,False,False,False,False,,194.835
2553.0,177.596,0.04,Rick,66.416,125.179,9.732,,False,False,False,False,False,False,,201.327
2554.0,176.205,0.03,Rick,66.416,125.179,15.763,,False,False,False,False,False,False,,207.359
2555.0,174.96,0.12,Rick,66.416,125.179,21.024,,False,False,False,False,False,False,,212.619
2556.0,173.943,0.0,Rick,66.416,125.179,25.227,,False,False,False,False,False,False,,216.822
2557.0,173.237,0.06,Rick,66.416,125.179,28.095,,False,False,False,False,False,False,,219.691
2558.0,172.914,0.12,Rick,66.416,125.179,29.393,,False,False,False,False,False,False,,220.988
2559.0,172.976,0.1,Rick,66.416,125.179,29.146,,False,False,False,False,False,False,,220.741
2560.0,173.315,0.11,Rick,66.416,125.179,27.779,,False,False,False,False,False,False,,219.374
2561.0,173.804,0.0,Rick,66.416,125.179,25.796,,False,False,False,False,False,False,,217.391
2562.0,174.315,0.03,Rick,66.416,125.179,23.703,,False,False,False,False,False,False,,215.298
2563.0,174.716,0.02,Rick,66.416,125.179,22.04,,False,False,False,False,False,False,,213.635
2564.0,174.843,0.08,Rick,66.416,125.179,21.513,,False,False,False,False,False,False,,213.109
2565.0,174.473,0.01,Rick,66.416,125.179,23.049,,False,False,False,False,False,False,,214.645
2566.0,173.374,0.0,Rick,66.416,125.179,27.541,,False,False,False,False,False,False,,219.136
2567.0,171.316,0.13,Rick,66.416,125.179,35.687,,False,False,False,False,False,False,,227.282
2568.0,168.126,0.13,Rick,66.416,125.179,47.61,,False,False,False,False,False,False,,239.205
2569.0,164.02,0.02,Rick,66.416,125.179,61.709,,False,False,False,False,False,False,,253.305
2570.0,159.786,0.11,Rick,66.416,125.179,74.774,,False,False,False,False,False,False,,266.37
2571.0,156.318,0.01,Rick,66.416,125.179,84.362,,False,False,False,False,False,False,,275.958
2572.0,154.482,0.03,Rick,66.416,125.179,89.033,,False,False,False,False,False,False,,280.629
2573.0,155.02,0.15,Rick,66.416,125.179,87.695,,False,False,False,False,False,False,,279.29
2574.0,158.042,0.13,Rick,66.416,125.179,79.723,,False,False,False,False,False,False,,271.318
2575.0,162.727,0.0,Rick,66.416,125.179,65.858,,False,False,False,False,False,False,,257.453
2576.0,168.057,0.04,Rick,66.416,125.179,47.859,,False,False,False,False,False,False,,239.454
2577.0,173.03,0.09,Rick,66.416,125.179,28.928,,False,False,False,False,False,False,,220.524
2578.0,176.725,0.11,Rick,66.416,125.179,13.525,,False,False,False,False,False,False,,205.12
2579.0,178.622,0.06,Rick,66.416,125.179,5.178,,False,False,False,False,False,False,,196.773
2580.0,178.785,0.04,Rick,66.416,125.179,4.448,,False,False,False,False,False,False,,196.044
2581.0,177.418,0.09,Rick,66.416,125.179,10.512,,False,False,False,False,False,False,,202.107
2582.0,174.736,0.14,Rick,66.416,125.179,21.958,,False,False,False,False,False,False,,213.553
2583.0,170.968,0.15,Rick,66.416,125.179,37.026,,False,False,False,False,False,False,,228.622
2584.0,166.393,0.04,Rick,66.416,125.179,53.73,,False,False,False,False,False,False,,245.326
2585.0,161.361,0.1,Rick,66.416,125.179,70.088,,False,False,False,False,False,False,,261.683
2586.0,156.238,0.01,Rick,66.416,125.179,84.572,,False,False,False,False,False,False,,276.167
2587.0,151.39,0.1,Rick,66.416,125.179,96.263,,False,False,False,False,False,False,,287.859
2588.0,147.147,0.11,Rick,66.416,125.179,104.887,,False,False,False,False,False,False,,296.482
2589.0,143.629,0.02,Rick,66.416,125.179,110.898,,False,False,False,False,False,False,,302.493
2590.0,140.64,0.03,Rick,66.416,125.179,115.193,,False,False,False,False,False,False,,306.789
2591.0,137.913,0.07,Rick,66.416,125.179,118.463,,False,False,False,False,False,False,,310.058
2592.0,135.179,0.13,Rick,66.416,125.179,121.118,,False,False,False,False,False,False,,312.714
2593.0,132.167,0.03,Rick,66.416,125.179,123.322,,False,False,False,False,False,False,,314.917
2594.0,128.605,0.07,Rick,66.416,125.179,124.952,,False,False,False,False,False,False,,316.547
2595.0,124.217,0.04,Rick,66.416,125.179,125.504,,False,False,False,False,False,False,,317.1
2596.0,118.728,0.03,Rick,66.416,125.179,123.935,,False,False,False,False,False,False,,315.531
2597.0,111.859,0.12,Morty,66.416,118.432,123.935,,False,False,False,False,False,False,,308.783
2598.0,105.658,0.03,Morty,66.416,110.084,123.935,,False,False,False,False,False,False,,300.435
2599.0,103.042,0.06,Morty,66.416,105.599,123.935,,False,False,False,False,False,False,,295.951
2600.0,100.89,0.04,Morty,66.416,101.483,123.935,,False,False,False,False,False,False,,291.834
2601.0,99.137,0.0,Morty,66.416,97.845,123.935,,False,False,False,False,False,False,,288.196
2602.0,97.717,0.05,Morty,66.416,94.709,123.935,,False,False,False,False,False,False,,285.061
2603.0,96.562,0.03,Morty,66.416,92.036,123.935,,False,False,False,False,False,False,,282.387
2604.0,95.604,0.03,Morty,66.416,89.734,123.935,,False,False,False,False,False,False,,280.085
2605.0,94.775,0.0,Morty,66.416,87.678,123.935,,False,False,False,False,False,False,,278.029
2606.0,94.003,0.06,Morty,66.416,85.715,123.935,,False,False,False,False,False,False,,276.067
2607.0,93.22,0.07,Morty,66.416,83.672,123.935,,False,False,False,False,False,False,,274.023
2608.0,92.356,0.04,Morty,66.416,81.358,123.935,,False,False,False,False,False,False,,271.71
2609.0,91.356,0.07,Morty,66.416,78.602,123.935,,False,False,False,False,False,False,,268.953
2610.0,90.182,0.05,Morty,66.416,75.261,123.935,,False,False,False,False,False,False,,265.612
2611.0,88.803,0.05,Morty,66.416,71.187,123.935,,False,False,False,False,False,False,,261.539
2612.0,87.184,0.02,Morty,66.416,66.204,123.935,,False,False,False,False,False,False,,256.555
2613.0,85.29,0.0,Morty,66.416,60.098,123.935,,False,False,False,False,False,False,,250.449
2614.0,83.081,0.03,Morty,66.416,52.597,123.935,,False,False,False,False,False,False,,242.949
2615.0,80.507,0.0,Jerry,43.341,52.597,123.935,,False,False,False,False,False,False,,219.874
2616.0,77.514,0.0,Jerry,31.889,52.597,123.935,,False,False,False,False,False,False,,208.421
2617.0,74.052,0.0,Jerry,17.706,52.597,123.935,,False,False,False,False,False,False,,194.238
2618.0,70.086,0.0,Jerry,0.232,52.597,123.935,,False,False,False,False,False,False,,176.764
2619.0,65.695,0.0,Jerry,-20.646,52.597,123.935,,False,False,False,False,False,False,,155.886
2620.0,61.124,0.0,Jerry,-44.088,52.597,123.935,,False,False,False,False,False,False,,132.445
2621.0,56.656,0.0,Jerry,-68.684,52.597,123.935,,False,False,False,False,False,False,,107.848
2622.0,52.574,0.0,Jerry,-92.612,52.597,123.935,,False,False,False,False,False,False,,83.921
2623.0,49.134,0.0,Jerry,-113.86,52.597,123.935,,False,False,False,False,False,False,,62.673
2624.0,46.425,0.0,Jerry,-131.282,52.597,123.935,,False,False,False,False,False,False,,45.251
2625.0,44.292,0.0,Jerry,-145.432,52.597,123.935,,False,False,False,False,False,False,,31.1
2626.0,42.523,0.0,Jerry,-157.453,52.597,123.935,,False,False,False,False,False,False,,19.08
2627.0,40.908,0.0,Jerry,-168.661,52.597,123.935,,True,False,False,False,False,False,,7.872
2628.0,134.565,0.13,Rick,0.0,0.0,121.629,,False,False,False,False,False,False,,121.629
2629.0,137.537,0.01,Rick,0.0,0.0,118.865,,False,False,False,False,False,False,,118.865
2630.0,141.556,0.13,Rick,0.0,0.0,113.956,,False,False,False,False,False,False,,113.956
2631.0,145.57,0.13,Rick,0.0,0.0,107.708,,False,False,False,False,False,False,,107.708
2632.0,149.16,0.02,Rick,0.0,0.0,100.983,,False,False,False,False,False,False,,100.983
2633.0,152.131,0.15,Rick,0.0,0.0,94.603,,False,False,False,False,False,False,,94.603
2634.0,154.363,0.1,Rick,0.0,0.0,89.327,,False,False,False,False,False,False,,89.327
2635.0,155.745,0.0,Rick,0.0,0.0,85.851,,False,False,False,False,False,False,,85.851
2636.0,156.184,0.07,Rick,0.0,0.0,84.714,,False,False,False,False,False,False,,84.714
2637.0,155.706,0.02,Rick,0.0,0.0,85.952,,False,False,False,False,False,False,,85.952
2638.0,154.524,0.01,Rick,0.0,0.0,88.929,,False,False,False,False,False,False,,88.929
2639.0,152.89,0.11,Rick,0.0,0.0,92.856,,False,False,False,False,False,False,,92.856
2640.0,151.045,0.11,Rick,0.0,0.0,97.02,,False,False,False,False,False,False,,97.02
2641.0,149.22,0.08,Rick,0.0,0.0,100.862,,False,False,False,False,False,False,,100.862
2642.0,147.581,0.05,Rick,0.0,0.0,104.072,,False,False,False,False,False,False,,104.072
2643.0,146.21,0.05,Rick,0.0,0.0,106.588,,False,False,False,False,False,False,,106.588
2644.0,145.163,0.04,Rick,0.0,0.0,108.403,,False,False,False,False,False,False,,108.403
2645.0,144.497,0.0,Rick,0.0,0.0,109.509,,False,False,False,False,False,False,,109.509
2646.0,144.255,0.04,Rick,0.0,0.0,109.903,,False,False,False,False,False,False,,109.903
2647.0,144.398,0.01,Rick,0.0,0.0,109.672,,False,False,False,False,False,False,,109.672
2648.0,144.77,0.09,Rick,0.0,0.0,109.061,,False,False,False,False,False,False,,109.061
2649.0,145.188,0.08,Rick,0.0,0.0,108.361,,False,False,False,False,False,False,,108.361
2650.0,145.469,0.11,Rick,0.0,0.0,107.882,,False,False,False,False,False,False,,107.882
2651.0,145.447,0.11,Rick,0.0,0.0,107.92,,False,False,False,False,False,False,,107.92
2652.0,145.044,0.03,Rick,0.0,0.0,108.604,,False,False,False,False,False,False,,108.604
2653.0,144.318,0.01,Rick,0.0,0.0,109.801,,False,False,False,False,False,False,,109.801
2654.0,143.358,0.12,Rick,0.0,0.0,111.317,,False,False,False,False,False,False,,111.317
2655.0,142.251,0.1,Rick,0.0,0.0,112.97,,False,False,False,False,False,False,,112.97
2656.0,141.075,0.02,Rick,0.0,0.0,114.614,,False,False,False,False,False,False,,114.614
2657.0,139.842,0.14,Rick,0.0,0.0,116.214,,False,False,False,False,False,False,,116.214
2658.0,138.469,0.02,Rick,0.0,0.0,117.847,,False,False,False,False,False,False,,117.847
2659.0,136.849,0.14,Rick,0.0,0.0,119.57,,False,False,False,False,False,False,,119.57
2660.0,134.878,0.01,Rick,0.0,0.0,121.372,,False,False,False,False,False,False,,121.372
2661.0,132.446,0.05,Rick,0.0,0.0,123.149,,False,False,False,False,False,False,,123.149
2662.0,129.422,0.11,Rick,0.0,0.0,124.671,,False,False,False,False,False,False,,124.671
2663.0,125.642,0.08,Rick,0.0,0.0,125.501,,False,False,False,False,False,False,,125.501
2664.0,120.934,0.04,Rick,0.0,0.0,124.867,,False,False,False,False,False,False,,124.867
2665.0,115.126,0.13,Rick,0.0,0.0,121.54,,False,False,False,False,False,False,,121.54
2666.0,108.095,0.08,Morty,0.0,113.747,121.54,,False,False,False,False,False,False,,235.287
2667.0,100.008,0.06,Morty,0.0,99.684,121.54,,False,False,False,False,False,False,,221.224
2668.0,91.459,0.06,Morty,0.0,78.891,121.54,,False,False,False,False,False,False,,200.43
2669.0,83.144,0.0,Morty,0.0,52.816,121.54,,False,False,False,False,False,False,,174.355
2670.0,75.755,0.07,Jerry,24.806,52.816,121.54,,False,False,False,False,False,False,,199.161
2671.0,69.985,0.0,Jerry,-0.229,52.816,121.54,,False,False,False,False,False,False,,174.126
2672.0,66.53,0.0,Jerry,-16.553,52.816,121.54,,False,False,False,False,False,False,,157.802
2673.0,66.083,0.0,Jerry,-18.736,52.816,121.54,,False,False,False,False,False,False,,155.619
2674.0,69.341,0.0,Jerry,-3.2,52.816,121.54,,False,False,False,False,False,False,,171.156
2675.0,76.998,0.0,Jerry,29.838,52.816,121.54,,False,False,False,False,False,False,,204.193
2676.0,84.433,0.0,Jerry,57.235,52.816,121.54,,False,False,False,False,False,False,,231.59
2677.0,85.105,0.0,Jerry,59.486,52.816,121.54,,False,False,False,False,False,False,,233.841
2678.0,86.238,0.0,Morty,59.486,63.191,121.54,,False,False,False,False,False,False,,244.216
2679.0,87.683,0.02,Morty,59.486,67.763,121.54,,False,False,False,False,False,False,,248.788
2680.0,89.293,0.02,Morty,59.486,72.653,121.54,,False,False,False,False,False,False,,253.679
2681.0,90.921,0.0,Morty,59.486,77.378,121.54,,False,False,False,False,False,False,,258.403
2682.0,92.42,0.05,Morty,59.486,81.53,121.54,,False,False,False,False,False,False,,262.555
2683.0,93.64,0.03,Morty,59.486,84.773,121.54,,False,False,False,False,False,False,,265.798
2684.0,94.432,0.04,Morty,59.486,86.813,121.54,,False,False,False,False,False,False,,267.839
2685.0,94.649,0.07,Morty,59.486,87.361,121.54,,False,False,False,False,False,False,,268.386
2686.0,94.16,0.06,Morty,59.486,86.118,121.54,,False,False,False,False,False,False,,267.143
2687.0,92.969,0.05,Morty,59.486,83.004,121.54,,False,False,False,False,False,False,,264.03
2688.0,91.273,0.05,Morty,59.486,78.368,121.54,,False,False,False,False,False,False,,259.393
2689.0,89.313,0.05,Morty,59.486,72.712,121.54,,False,False,False,False,False,False,,253.737
2690.0,87.33,0.06,Morty,59.486,66.664,121.54,,False,False,False,False,False,False,,247.689
2691.0,85.545,0.03,Morty,59.486,60.936,121.54,,False,False,False,False,False,False,,241.961
2692.0,84.055,0.06,Morty,59.486,55.954,121.54,,False,False,False,False,False,False,,236.979
2693.0,82.779,0.03,Jerry,51.538,55.954,121.54,,False,False,False,False,False,False,,229.031
2694.0,81.593,0.0,Jerry,47.314,55.954,121.54,,False,False,False,False,False,False,,224.807
2695.0,80.375,0.0,Jerry,42.854,55.954,121.54,,False,False,False,False,False,False,,220.347
2696.0,79.017,0.0,Jerry,37.734,55.954,121.54,,False,False,False,False,False,False,,215.227
2697.0,77.499,0.0,Jerry,31.827,55.954,121.54,,False,False,False,False,False,False,,209.32
2698.0,75.932,0.0,Jerry,25.533,55.954,121.54,,False,False,False,False,False,False,,203.026
2699.0,74.46,0.0,Jerry,19.429,55.954,121.54,,False,False,False,False,False,False,,196.922
2700.0,73.224,0.0,Jerry,14.164,55.954,121.54,,False,False,False,False,False,False,,191.657
2701.0,72.357,0.0,Jerry,10.397,55.954,121.54,,False,False,False,False,False,False,,187.89
2702.0,71.938,0.0,Jerry,8.556,55.954,121.54,,False,False,False,False,False,False,,186.049
2703.0,71.965,0.0,Jerry,8.673,55.954,121.54,,False,False,False,False,False,False,,186.166
2704.0,72.415,0.0,Jerry,10.65,55.954,121.54,,False,False,False,False,False,False,,188.143
2705.0,73.267,0.0,Jerry,14.349,55.954,121.54,,False,False,False,False,False,False,,191.842
2706.0,74.485,0.0,Jerry,19.535,55.954,121.54,,False,False,False,False,False,False,,197.028
2707.0,75.952,0.0,Jerry,25.612,55.954,121.54,,False,False,False,False,False,False,,203.105
2708.0,77.424,0.0,Jerry,31.531,55.954,121.54,,False,False,False,False,False,False,,209.024
2709.0,78.63,0.0,Jerry,36.246,55.954,121.54,,False,False,False,False,False,False,,213.74
2710.0,79.3,0.0,Jerry,38.812,55.954,121.54,,False,False,False,False,False,False,,216.305
2711.0,79.188,0.0,Jerry,38.386,55.954,121.54,,False,False,False,False,False,False,,215.879
2712.0,78.208,0.0,Jerry,34.61,55.954,121.54,,False,False,False,False,False,False,,212.103
2713.0,76.51,0.0,Jerry,27.877,55.954,121.54,,False,False,False,False,False,False,,205.37
2714.0,74.296,0.0,Jerry,18.737,55.954,121.54,,False,False,False,False,False,False,,196.23
2715.0,71.769,0.0,Jerry,7.804,55.954,121.54,,False,False,False,False,False,False,,185.297
2716.0,69.121,0.0,Jerry,-4.221,55.954,121.54,,False,False,False,False,False,False,,173.272
2717.0,66.488,0.0,Jerry,-16.755,55.954,121.54,,False,False,False,False,False,False,,160.738
2718.0,63.923,0.0,Jerry,-29.527,55.954,121.54,,False,False,False,False,False,False,,147.966
2719.0,61.456,0.0,Jerry,-42.325,55.954,121.54,,False,False,False,False,False,False,,135.168
2720.0,59.121,0.0,Jerry,-54.912,55.954,121.54,,False,False,False,False,False,False,,122.581
2721.0,56.948,0.0,Jerry,-67.029,55.954,121.54,,False,False,False,False,False,False,,110.464
2722.0,54.97,0.0,Jerry,-78.401,55.954,121.54,,False,False,False,False,False,False,,99.092
2723.0,53.219,0.0,Jerry,-88.742,55.954,121.54,,False,False,False,False,False,False,,88.751
2724.0,51.726,0.0,Jerry,-97.756,55.954,121.54,,False,False,False,False,False,False,,79.737
2725.0,50.525,0.0,Jerry,-105.15,55.954,121.54,,False,False,False,False,False,False,,72.343
2726.0,49.391,0.0,Jerry,-112.237,55.954,121.54,,False,False,False,False,False,False,,65.256
2727.0,48.775,0.0,Jerry,-116.129,55.954,121.54,,False,False,False,False,False,False,,61.364
2728.0,50.379,0.0,Jerry,-106.057,55.954,121.54,,False,False,False,False,False,False,,71.437
2729.0,53.671,0.0,Jerry,-86.049,55.954,121.54,,False,False,False,False,False,False,,91.444
2730.0,58.121,0.0,Jerry,-60.439,55.954,121.54,,False,False,False,False,False,False,,117.055
2731.0,63.199,0.0,Jerry,-33.232,55.954,121.54,,False,False,False,False,False,False,,144.261
2732.0,68.375,0.0,Jerry,-7.715,55.954,121.54,,False,False,False,False,False,False,,169.778
2733.0,73.117,0.0,Jerry,13.706,55.954,121.54,,False,False,False,False,False,False,,191.199
2734.0,76.897,0.0,Jerry,29.434,55.954,121.54,,False,False,False,False,False,False,,206.927
2735.0,79.183,0.0,Jerry,38.369,55.954,121.54,,False,False,False,False,False,False,,215.862
2736.0,79.528,0.0,Jerry,39.679,55.954,121.54,,False,False,False,False,False,False,,217.172
2737.0,77.98,0.0,Jerry,33.72,55.954,121.54,,False,False,False,False,False,False,,211.213
2738.0,75.33,0.0,Jerry,23.055,55.954,121.54,,False,False,False,False,False,False,,200.548
2739.0,72.534,0.0,Jerry,11.171,55.954,121.54,,False,False,False,False,False,False,,188.664
2740.0,70.549,0.0,Jerry,2.338,55.954,121.54,,False,False,False,False,False,False,,179.831
2741.0,70.242,0.0,Jerry,0.942,55.954,121.54,,False,False,False,False,False,False,,178.435
2742.0,71.939,0.0,Jerry,8.558,55.954,121.54,,False,False,False,False,False,False,,186.051
2743.0,75.157,0.0,Jerry,22.339,55.954,121.54,,False,False,False,False,False,False,,199.832
2744.0,79.232,0.0,Jerry,38.552,55.954,121.54,,False,False,False,False,False,False,,216.045
2745.0,83.5,0.0,Jerry,54.05,55.954,121.54,,False,False,False,False,False,False,,231.543
2746.0,87.336,0.0,Jerry,66.683,55.954,121.54,,False,False,False,False,False,False,,244.176
2747.0,90.344,0.0,Morty,66.683,75.729,121.54,,False,False,False,False,False,False,,263.951
2748.0,92.47,0.03,Morty,66.683,81.667,121.54,,False,False,False,False,False,False,,269.889
2749.0,93.737,0.07,Morty,66.683,85.027,121.54,,False,False,False,False,False,False,,273.249
2750.0,94.167,0.07,Morty,66.683,86.137,121.54,,False,False,False,False,False,False,,274.359
2751.0,93.812,0.07,Morty,66.683,85.221,121.54,,False,False,False,False,False,False,,273.443
2752.0,92.889,0.05,Morty,66.683,82.793,121.54,,False,False,False,False,False,False,,271.016
2753.0,91.872,0.0,Morty,66.683,80.034,121.54,,False,False,False,False,False,False,,268.256
2754.0,91.286,0.05,Morty,66.683,78.407,121.54,,False,False,False,False,False,False,,266.629
2755.0,91.66,0.03,Morty,66.683,79.447,121.54,,False,False,False,False,False,False,,267.67
2756.0,93.446,0.03,Morty,66.683,84.267,121.54,,False,False,False,False,False,False,,272.489
2757.0,96.669,0.02,Morty,66.683,92.289,121.54,,False,False,False,False,False,False,,280.511
2758.0,100.707,0.07,Morty,66.683,101.117,121.54,,False,False,False,False,False,False,,289.339
2759.0,104.795,0.04,Morty,66.683,108.667,121.54,,False,False,False,False,False,False,,296.889
2760.0,108.165,0.06,Morty,66.683,113.845,121.54,,False,False,False,False,False,False,,302.067
2761.0,110.136,0.01,Morty,66.683,116.433,121.54,,False,False,False,False,False,False,,304.656
2762.0,110.515,0.0,Morty,66.683,116.895,121.54,,False,False,False,False,False,False,,305.117
2763.0,109.852,0.03,Morty,66.683,116.08,121.54,,False,False,False,False,False,False,,304.302
2764.0,108.857,0.0,Morty,66.683,114.79,121.54,,False,False,False,False,False,False,,303.012
2765.0,108.243,0.02,Morty,66.683,113.953,121.54,,False,False,False,False,False,False,,302.176
2766.0,108.664,0.02,Morty,66.683,114.53,121.54,,False,False,False,False,False,False,,302.752
2767.0,110.406,0.05,Morty,66.683,116.763,121.54,,False,False,False,False,False,False,,304.985
2768.0,113.21,0.01,Morty,66.683,119.825,121.54,,False,False,False,False,False,False,,308.047
2769.0,116.704,0.02,Morty,66.683,122.722,121.54,,False,False,False,False,False,False,,310.945
2770.0,120.56,0.06,Morty,66.683,124.738,121.54,,False,False,False,False,False,False,,312.96
2771.0,124.527,0.04,Rick,66.683,124.738,125.518,,False,False,False,False,False,False,,316.939
2772.0,128.373,0.08,Rick,66.683,124.738,125.021,,False,False,False,False,False,False,,316.442
2773.0,131.805,0.13,Rick,66.683,124.738,123.536,,False,False,False,False,False,False,,314.956
2774.0,134.443,0.07,Rick,66.683,124.738,121.726,,False,False,False,False,False,False,,313.147
2775.0,135.81,0.1,Rick,66.683,124.738,120.561,,False,False,False,False,False,False,,311.981
2776.0,140.435,0.13,Rick,66.683,124.738,115.46,,False,False,False,False,False,False,,306.881
2777.0,152.34,0.12,Rick,66.683,124.738,94.126,,False,False,False,False,False,False,,285.546
2778.0,160.28,0.03,Rick,66.683,124.738,73.328,,False,False,False,False,False,False,,264.748
2779.0,164.987,0.04,Rick,66.683,124.738,58.516,,False,False,False,False,False,False,,249.936
2780.0,167.225,0.04,Rick,66.683,124.738,50.823,,False,False,False,False,False,False,,242.244
