step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1965.0,85.382,0.03,Morty,62.778,60.399,123.704,,False,False,False,False,False,False,,246.881
1966.0,83.945,0.01,Morty,62.778,55.578,123.704,,False,False,False,False,False,False,,242.06
1967.0,82.433,0.01,Jerry,50.319,55.578,123.704,,False,False,False,False,False,False,,229.601
1968.0,80.848,0.0,Jerry,44.6,55.578,123.704,,False,False,False,False,False,False,,223.883
1969.0,79.202,0.0,Jerry,38.439,55.578,123.704,,False,False,False,False,False,False,,217.721
1970.0,77.564,0.0,Jerry,32.084,55.578,123.704,,False,False,False,False,False,False,,211.366
1971.0,76.09,0.0,Jerry,26.177,55.578,123.704,,False,False,False,False,False,False,,205.459
1972.0,74.958,0.0,Jerry,21.511,55.578,123.704,,False,False,False,False,False,False,,200.794
1973.0,74.341,0.0,Jerry,18.927,55.578,123.704,,False,False,False,False,False,False,,198.21
1974.0,74.396,0.0,Jerry,19.16,55.578,123.704,,False,False,False,False,False,False,,198.442
1975.0,75.156,0.0,Jerry,22.337,55.578,123.704,,False,False,False,False,False,False,,201.619
1976.0,76.47,0.0,Jerry,27.717,55.578,123.704,,False,False,False,False,False,False,,206.999
1977.0,78.147,0.0,Jerry,34.374,55.578,123.704,,False,False,False,False,False,False,,213.656
1978.0,79.996,0.0,Jerry,41.44,55.578,123.704,,False,False,False,False,False,False,,220.723
1979.0,81.824,0.0,Jerry,48.146,55.578,123.704,,False,False,False,False,False,False,,227.429
1980.0,83.43,0.0,Jerry,53.807,55.578,123.704,,False,False,False,False,False,False,,233.09
1981.0,84.599,0.0,Jerry,57.795,55.578,123.704,,False,False,False,False,False,False,,237.077
1982.0,85.116,0.0,Jerry,59.519,55.578,123.704,,False,False,False,False,False,False,,238.802
1983.0,84.762,0.0,Morty,59.519,58.341,123.704,,False,False,False,False,False,False,,241.564
1984.0,83.356,0.03,Jerry,53.552,58.341,123.704,,False,False,False,False,False,False,,235.597
1985.0,80.922,0.0,Jerry,44.873,58.341,123.704,,False,False,False,False,False,False,,226.917
1986.0,77.796,0.0,Jerry,32.997,58.341,123.704,,False,False,False,False,False,False,,215.042
1987.0,74.38,0.0,Jerry,19.092,58.341,123.704,,False,False,False,False,False,False,,201.137
1988.0,71.079,0.0,Jerry,4.731,58.341,123.704,,False,False,False,False,False,False,,186.776
1989.0,68.266,0.0,Jerry,-8.226,58.341,123.704,,False,False,False,False,False,False,,173.819
1990.0,66.129,0.0,Jerry,-18.511,58.341,123.704,,False,False,False,False,False,False,,163.534
1991.0,64.579,0.0,Jerry,-26.211,58.341,123.704,,False,False,False,False,False,False,,155.834
1992.0,63.464,0.0,Jerry,-31.869,58.341,123.704,,False,False,False,False,False,False,,150.176
1993.0,62.635,0.0,Jerry,-36.145,58.341,123.704,,False,False,False,False,False,False,,145.9
1994.0,61.941,0.0,Jerry,-39.771,58.341,123.704,,False,False,False,False,False,False,,142.274
1995.0,61.23,0.0,Jerry,-43.523,58.341,123.704,,False,False,False,False,False,False,,138.522
1996.0,60.353,0.0,Jerry,-48.214,58.341,123.704,,False,False,False,False,False,False,,133.831
1997.0,59.158,0.0,Jerry,-54.708,58.341,123.704,,False,False,False,False,False,False,,127.337
1998.0,57.494,0.0,Jerry,-63.947,58.341,123.704,,False,False,False,False,False,False,,118.098
1999.0,58.295,0.0,Jerry,-59.471,58.341,123.704,,False,False,False,False,False,False,,122.574
2000.0,64.148,0.0,Jerry,-28.383,58.341,123.704,,False,False,False,False,False,False,,153.662
2001.0,68.201,0.0,Jerry,-8.532,58.341,123.704,,False,False,False,False,False,False,,173.512
2002.0,70.775,0.0,Jerry,3.361,58.341,123.704,,False,False,False,False,False,False,,185.406
2003.0,72.19,0.0,Jerry,9.664,58.341,123.704,,False,False,False,False,False,False,,191.709
2004.0,72.767,0.0,Jerry,12.188,58.341,123.704,,False,False,False,False,False,False,,194.232
2005.0,72.827,0.0,Jerry,12.45,58.341,123.704,,False,False,False,False,False,False,,194.495
2006.0,72.692,0.0,Jerry,11.861,58.341,123.704,,False,False,False,False,False,False,,193.906
2007.0,72.682,0.0,Jerry,11.815,58.341,123.704,,False,False,False,False,False,False,,193.86
2008.0,73.117,0.0,Jerry,13.704,58.341,123.704,,False,False,False,False,False,False,,195.748
2009.0,74.289,0.0,Jerry,18.708,58.341,123.704,,False,False,False,False,False,False,,200.753
2010.0,76.309,0.0,Jerry,27.064,58.341,123.704,,False,False,False,False,False,False,,209.109
2011.0,79.018,0.0,Jerry,37.735,58.341,123.704,,False,False,False,False,False,False,,219.78
2012.0,82.197,0.0,Jerry,49.479,58.341,123.704,,False,False,False,False,False,False,,231.524
2013.0,85.627,0.0,Jerry,61.206,58.341,123.704,,False,False,False,False,False,False,,243.251
2014.0,89.095,0.0,Morty,61.206,72.063,123.704,,False,False,False,False,False,False,,256.973
2015.0,92.413,0.01,Morty,61.206,81.512,123.704,,False,False,False,False,False,False,,266.422
2016.0,95.435,0.03,Morty,61.206,89.32,123.704,,False,False,False,False,False,False,,274.23
2017.0,98.024,0.03,Morty,61.206,95.402,123.704,,False,False,False,False,False,False,,280.312
2018.0,100.043,0.02,Morty,61.206,99.757,123.704,,False,False,False,False,False,False,,284.667
2019.0,101.373,0.02,Morty,61.206,102.44,123.704,,False,False,False,False,False,False,,287.35
2020.0,102.008,0.04,Morty,61.206,103.671,123.704,,False,False,False,False,False,False,,288.581
2021.0,102.115,0.01,Morty,61.206,103.873,123.704,,False,False,False,False,False,False,,288.783
2022.0,101.893,0.03,Morty,61.206,103.45,123.704,,False,False,False,False,False,False,,288.36
2023.0,101.545,0.02,Morty,61.206,102.777,123.704,,False,False,False,False,False,False,,287.687
2024.0,101.248,0.03,Morty,61.206,102.195,123.704,,False,False,False,False,False,False,,287.105
2025.0,101.029,0.0,Morty,61.206,101.761,123.704,,False,False,False,False,False,False,,286.671
2026.0,100.691,0.03,Morty,61.206,101.084,123.704,,False,False,False,False,False,False,,285.994
2027.0,99.988,0.0,Morty,61.206,99.643,123.704,,False,False,False,False,False,False,,284.553
2028.0,98.672,0.03,Morty,61.206,96.837,123.704,,False,False,False,False,False,False,,281.747
2029.0,96.538,0.01,Morty,61.206,91.98,123.704,,False,False,False,False,False,False,,276.89
2030.0,93.627,0.04,Morty,61.206,84.741,123.704,,False,False,False,False,False,False,,269.651
2031.0,90.349,0.02,Morty,61.206,75.743,123.704,,False,False,False,False,False,False,,260.653
2032.0,87.197,0.02,Morty,61.206,66.244,123.704,,False,False,False,False,False,False,,251.154
2033.0,84.662,0.0,Morty,61.206,58.005,123.704,,False,False,False,False,False,False,,242.914
2034.0,83.192,0.0,Jerry,52.982,58.005,123.704,,False,False,False,False,False,False,,234.69
2035.0,82.965,0.0,Jerry,52.191,58.005,123.704,,False,False,False,False,False,False,,233.899
2036.0,83.755,0.0,Jerry,54.928,58.005,123.704,,False,False,False,False,False,False,,236.637
2037.0,85.246,0.0,Jerry,59.952,58.005,123.704,,False,False,False,False,False,False,,241.661
2038.0,87.122,0.0,Morty,59.952,66.01,123.704,,False,False,False,False,False,False,,249.667
2039.0,89.083,0.04,Morty,59.952,72.027,123.704,,False,False,False,False,False,False,,255.683
2040.0,90.916,0.0,Morty,59.952,77.364,123.704,,False,False,False,False,False,False,,261.02
2041.0,92.545,0.02,Morty,59.952,81.869,123.704,,False,False,False,False,False,False,,265.525
2042.0,93.921,0.0,Morty,59.952,85.503,123.704,,False,False,False,False,False,False,,269.159
2043.0,94.996,0.03,Morty,59.952,88.232,123.704,,False,False,False,False,False,False,,271.888
2044.0,95.723,0.02,Morty,59.952,90.022,123.704,,False,False,False,False,False,False,,273.678
2045.0,96.053,0.02,Morty,59.952,90.822,123.704,,False,False,False,False,False,False,,274.478
2046.0,95.939,0.04,Morty,59.952,90.548,123.704,,False,False,False,False,False,False,,274.204
2047.0,95.334,0.0,Morty,59.952,89.07,123.704,,False,False,False,False,False,False,,272.726
2048.0,94.189,0.01,Morty,59.952,86.191,123.704,,False,False,False,False,False,False,,269.848
2049.0,93.863,0.03,Morty,59.952,85.354,123.704,,False,False,False,False,False,False,,269.01
2050.0,95.676,0.0,Morty,59.952,89.908,123.704,,False,False,False,False,False,False,,273.564
2051.0,96.732,0.03,Morty,59.952,92.437,123.704,,False,False,False,False,False,False,,276.093
2052.0,97.148,0.02,Morty,59.952,93.407,123.704,,False,False,False,False,False,False,,277.063
2053.0,97.039,0.0,Morty,59.952,93.154,123.704,,False,False,False,False,False,False,,276.81
2054.0,96.52,0.0,Morty,59.952,91.936,123.704,,False,False,False,False,False,False,,275.592
2055.0,95.705,0.04,Morty,59.952,89.981,123.704,,False,False,False,False,False,False,,273.637
2056.0,94.711,0.01,Morty,59.952,87.519,123.704,,False,False,False,False,False,False,,271.176
2057.0,93.653,0.0,Morty,59.952,84.808,123.704,,False,False,False,False,False,False,,268.464
2058.0,92.646,0.02,Morty,59.952,82.14,123.704,,False,False,False,False,False,False,,265.796
2059.0,91.8,0.02,Morty,59.952,79.836,123.704,,False,False,False,False,False,False,,263.492
2060.0,91.203,0.01,Morty,59.952,78.173,123.704,,False,False,False,False,False,False,,261.829
2061.0,90.904,0.0,Morty,59.952,77.328,123.704,,False,False,False,False,False,False,,260.984
2062.0,90.943,0.01,Morty,59.952,77.439,123.704,,False,False,False,False,False,False,,261.095
2063.0,91.362,0.02,Morty,59.952,78.617,123.704,,False,False,False,False,False,False,,262.274
2064.0,92.183,0.03,Morty,59.952,80.886,123.704,,False,False,False,False,False,False,,264.542
2065.0,93.321,0.01,Morty,59.952,83.938,123.704,,False,False,False,False,False,False,,267.594
2066.0,94.529,0.01,Morty,59.952,87.057,123.704,,False,False,False,False,False,False,,270.714
2067.0,95.522,0.0,Morty,59.952,89.532,123.704,,False,False,False,False,False,False,,273.188
2068.0,96.017,0.03,Morty,59.952,90.735,123.704,,False,False,False,False,False,False,,274.391
2069.0,95.764,0.02,Morty,59.952,90.122,123.704,,False,False,False,False,False,False,,273.778
2070.0,94.712,0.0,Morty,59.952,87.52,123.704,,False,False,False,False,False,False,,271.177
2071.0,93.113,0.02,Morty,59.952,83.388,123.704,,False,False,False,False,False,False,,267.044
2072.0,91.284,0.01,Morty,59.952,78.401,123.704,,False,False,False,False,False,False,,262.057
2073.0,89.544,0.02,Morty,59.952,73.396,123.704,,False,False,False,False,False,False,,257.052
2074.0,88.186,0.03,Morty,59.952,69.314,123.704,,False,False,False,False,False,False,,252.97
2075.0,87.356,0.01,Morty,59.952,66.745,123.704,,False,False,False,False,False,False,,250.401
2076.0,86.982,0.0,Morty,59.952,65.567,123.704,,False,False,False,False,False,False,,249.223
2077.0,86.941,0.02,Morty,59.952,65.438,123.704,,False,False,False,False,False,False,,249.094
2078.0,87.111,0.01,Morty,59.952,65.975,123.704,,False,False,False,False,False,False,,249.631
2079.0,87.394,0.03,Morty,59.952,66.863,123.704,,False,False,False,False,False,False,,250.519
2080.0,87.831,0.01,Morty,59.952,68.222,123.704,,False,False,False,False,False,False,,251.879
2081.0,88.676,0.02,Morty,59.952,70.804,123.704,,False,False,False,False,False,False,,254.461
2082.0,90.228,0.01,Morty,59.952,75.394,123.704,,False,False,False,False,False,False,,259.05
2083.0,92.789,0.03,Morty,59.952,82.524,123.704,,False,False,False,False,False,False,,266.18
2084.0,96.614,0.0,Morty,59.952,92.159,123.704,,False,False,False,False,False,False,,275.815
2085.0,101.711,0.02,Morty,59.952,103.1,123.704,,False,False,False,False,False,False,,286.757
2086.0,107.708,0.01,Morty,59.952,113.198,123.704,,False,False,False,False,False,False,,296.854
2087.0,114.148,0.01,Morty,59.952,120.703,123.704,,False,False,False,False,False,False,,304.359
2088.0,120.575,0.0,Morty,59.952,124.744,123.704,,False,False,False,False,False,False,,308.4
2089.0,126.551,0.03,Rick,59.952,124.744,125.41,,False,False,False,False,False,False,,310.106
2090.0,131.746,0.06,Rick,59.952,124.744,123.569,,False,False,False,False,False,False,,308.265
2091.0,135.991,0.05,Rick,59.952,124.744,120.394,,False,False,False,False,False,False,,305.09
2092.0,139.154,0.06,Rick,59.952,124.744,117.052,,False,False,False,False,False,False,,301.748
2093.0,141.101,0.08,Rick,59.952,124.744,114.579,,False,False,False,False,False,False,,299.275
2094.0,141.7,0.09,Rick,59.952,124.744,113.755,,False,False,False,False,False,False,,298.451
2095.0,140.818,0.09,Rick,59.952,124.744,114.959,,False,False,False,False,False,False,,299.655
2096.0,138.319,0.09,Rick,59.952,124.744,118.015,,False,False,False,False,False,False,,302.711
2097.0,134.071,0.05,Rick,59.952,124.744,122.017,,False,False,False,False,False,False,,306.713
2098.0,127.939,0.05,Rick,59.952,124.744,125.139,,False,False,False,False,False,False,,309.835
2099.0,121.707,0.09,Rick,59.952,124.744,125.098,,False,False,False,False,False,False,,309.794
2100.0,118.473,0.08,Rick,59.952,124.744,123.801,,False,False,False,False,False,False,,308.497
2101.0,116.845,0.09,Morty,59.952,122.818,123.801,,False,False,False,False,False,False,,306.571
2102.0,116.582,0.01,Morty,59.952,122.638,123.801,,False,False,False,False,False,False,,306.392
2103.0,117.463,0.03,Morty,59.952,123.217,123.801,,False,False,False,False,False,False,,306.971
2104.0,119.307,0.02,Morty,59.952,124.219,123.801,,False,False,False,False,False,False,,307.972
2105.0,121.946,0.0,Morty,59.952,125.16,123.801,,False,False,False,False,False,False,,308.913
2106.0,125.199,0.02,Rick,59.952,125.16,125.52,,False,False,False,False,False,False,,310.632
2107.0,128.854,0.09,Rick,59.952,125.16,124.872,,False,False,False,False,False,False,,309.984
2108.0,132.669,0.08,Rick,59.952,125.16,123.007,,False,False,False,False,False,False,,308.119
2109.0,136.398,0.06,Rick,59.952,125.16,120.011,,False,False,False,False,False,False,,305.123
2110.0,139.868,0.09,Rick,59.952,125.16,116.181,,False,False,False,False,False,False,,301.294
2111.0,143.029,0.05,Rick,59.952,125.16,111.819,,False,False,False,False,False,False,,296.931
2112.0,145.85,0.06,Rick,59.952,125.16,107.222,,False,False,False,False,False,False,,292.334
2113.0,148.294,0.06,Rick,59.952,125.16,102.704,,False,False,False,False,False,False,,287.816
2114.0,150.321,0.09,Rick,59.952,125.16,98.577,,False,False,False,False,False,False,,283.689
2115.0,151.896,0.06,Rick,59.952,125.16,95.135,,False,False,False,False,False,False,,280.247
2116.0,152.987,0.05,Rick,59.952,125.16,92.628,,False,False,False,False,False,False,,277.74
2117.0,153.582,0.07,Rick,59.952,125.16,91.22,,False,False,False,False,False,False,,276.332
2118.0,153.685,0.09,Rick,59.952,125.16,90.973,,False,False,False,False,False,False,,276.085
2119.0,153.328,0.06,Rick,59.952,125.16,91.826,,False,False,False,False,False,False,,276.938
2120.0,152.625,0.08,Rick,59.952,125.16,93.47,,False,False,False,False,False,False,,278.582
2121.0,151.811,0.07,Rick,59.952,125.16,95.326,,False,False,False,False,False,False,,280.438
2122.0,151.144,0.08,Rick,59.952,125.16,96.805,,False,False,False,False,False,False,,281.917
2123.0,150.881,0.09,Rick,59.952,125.16,97.376,,False,False,False,False,False,False,,282.488
2124.0,151.246,0.08,Rick,59.952,125.16,96.579,,False,False,False,False,False,False,,281.692
2125.0,152.256,0.08,Rick,59.952,125.16,94.319,,False,False,False,False,False,False,,279.431
2126.0,153.621,0.06,Rick,59.952,125.16,91.128,,False,False,False,False,False,False,,276.24
2127.0,154.982,0.08,Rick,59.952,125.16,87.791,,False,False,False,False,False,False,,272.903
2128.0,155.977,0.05,Rick,59.952,125.16,85.251,,False,False,False,False,False,False,,270.363
2129.0,156.275,0.07,Rick,59.952,125.16,84.477,,False,False,False,False,False,False,,269.589
2130.0,155.716,0.09,Rick,59.952,125.16,85.926,,False,False,False,False,False,False,,271.038
2131.0,154.407,0.05,Rick,59.952,125.16,89.217,,False,False,False,False,False,False,,274.329
2132.0,152.515,0.05,Rick,59.952,125.16,93.726,,False,False,False,False,False,False,,278.838
2133.0,150.202,0.08,Rick,59.952,125.16,98.828,,False,False,False,False,False,False,,283.94
2134.0,147.63,0.08,Rick,59.952,125.16,103.98,,False,False,False,False,False,False,,289.093
2135.0,144.928,0.07,Rick,59.952,125.16,108.798,,False,False,False,False,False,False,,293.91
2136.0,142.185,0.06,Rick,59.952,125.16,113.066,,False,False,False,False,False,False,,298.178
2137.0,139.477,0.09,Rick,59.952,125.16,116.663,,False,False,False,False,False,False,,301.775
2138.0,136.885,0.06,Rick,59.952,125.16,119.535,,False,False,False,False,False,False,,304.647
2139.0,134.476,0.09,Rick,59.952,125.16,121.7,,False,False,False,False,False,False,,306.812
2140.0,132.28,0.09,Rick,59.952,125.16,123.253,,False,False,False,False,False,False,,308.365
2141.0,130.256,0.07,Rick,59.952,125.16,124.328,,False,False,False,False,False,False,,309.44
2142.0,128.349,0.07,Rick,59.952,125.16,125.028,,False,False,False,False,False,False,,310.14
2143.0,126.508,0.05,Rick,59.952,125.16,125.416,,False,False,False,False,False,False,,310.528
2144.0,124.676,0.05,Rick,59.952,125.16,125.522,,False,False,False,False,False,False,,310.634
2145.0,122.8,0.05,Rick,59.952,125.16,125.34,,False,False,False,False,False,False,,310.452
2146.0,120.825,0.07,Rick,59.952,125.16,124.831,,False,False,False,False,False,False,,309.943
2147.0,118.699,0.06,Rick,59.952,125.16,123.92,,False,False,False,False,False,False,,309.032
2148.0,116.365,0.09,Morty,59.952,122.486,123.92,,False,False,False,False,False,False,,306.358
2149.0,115.769,0.02,Morty,59.952,122.047,123.92,,False,False,False,False,False,False,,305.919
2150.0,118.563,0.04,Morty,59.952,123.849,123.92,,False,False,False,False,False,False,,307.721
2151.0,120.201,0.01,Morty,59.952,124.603,123.92,,False,False,False,False,False,False,,308.475
2152.0,120.873,0.0,Rick,59.952,124.603,124.847,,False,False,False,False,False,False,,309.402
2153.0,120.768,0.08,Rick,59.952,124.603,124.812,,False,False,False,False,False,False,,309.367
2154.0,120.077,0.06,Rick,59.952,124.603,124.554,,False,False,False,False,False,False,,309.109
2155.0,118.99,0.05,Rick,59.952,124.603,124.067,,False,False,False,False,False,False,,308.622
2156.0,117.697,0.09,Morty,59.952,123.36,124.067,,False,False,False,False,False,False,,307.379
2157.0,116.388,0.04,Morty,59.952,122.502,124.067,,False,False,False,False,False,False,,306.521
2158.0,115.253,0.03,Morty,59.952,121.642,124.067,,False,False,False,False,False,False,,305.662
2159.0,114.454,0.01,Morty,59.952,120.973,124.067,,False,False,False,False,False,False,,304.992
2160.0,113.99,0.02,Morty,59.952,120.559,124.067,,False,False,False,False,False,False,,304.579
2161.0,113.629,0.04,Morty,59.952,120.226,124.067,,False,False,False,False,False,False,,304.245
2162.0,113.192,0.0,Morty,59.952,119.807,124.067,,False,False,False,False,False,False,,303.827
2163.0,112.593,0.01,Morty,59.952,119.207,124.067,,False,False,False,False,False,False,,303.226
2164.0,111.673,0.0,Morty,59.952,118.227,124.067,,False,False,False,False,False,False,,302.247
2165.0,110.452,0.04,Morty,59.952,116.818,124.067,,False,False,False,False,False,False,,300.838
2166.0,109.328,0.04,Morty,59.952,115.412,124.067,,False,False,False,False,False,False,,299.431
2167.0,108.803,0.02,Morty,59.952,114.718,124.067,,False,False,False,False,False,False,,298.737
2168.0,109.396,0.0,Morty,59.952,115.5,124.067,,False,False,False,False,False,False,,299.519
2169.0,111.59,0.02,Morty,59.952,118.136,124.067,,False,False,False,False,False,False,,302.155
2170.0,115.548,0.04,Morty,59.952,121.877,124.067,,False,False,False,False,False,False,,305.896
2171.0,120.949,0.01,Morty,59.952,124.873,124.067,,False,False,False,False,False,False,,308.892
2172.0,127.308,0.04,Rick,59.952,124.873,125.282,,False,False,False,False,False,False,,310.107
2173.0,134.085,0.05,Rick,59.952,124.873,122.006,,False,False,False,False,False,False,,306.831
2174.0,140.723,0.08,Rick,59.952,124.873,115.084,,False,False,False,False,False,False,,299.909
2175.0,146.753,0.05,Rick,59.952,124.873,105.61,,False,False,False,False,False,False,,290.435
2176.0,151.878,0.07,Rick,59.952,124.873,95.175,,False,False,False,False,False,False,,280.0
2177.0,155.887,0.08,Rick,59.952,124.873,85.485,,False,False,False,False,False,False,,270.31
2178.0,158.636,0.09,Rick,59.952,124.873,78.064,,False,False,False,False,False,False,,262.889
2179.0,160.06,0.05,Rick,59.952,124.873,73.974,,False,False,False,False,False,False,,258.799
2180.0,160.256,0.08,Rick,59.952,124.873,73.398,,False,False,False,False,False,False,,258.223
2181.0,159.531,0.07,Rick,59.952,124.873,75.513,,False,False,False,False,False,False,,260.338
2182.0,158.245,0.07,Rick,59.952,124.873,79.16,,False,False,False,False,False,False,,263.985
2183.0,156.757,0.09,Rick,59.952,124.873,83.205,,False,False,False,False,False,False,,268.03
2184.0,155.396,0.05,Rick,59.952,124.873,86.744,,False,False,False,False,False,False,,271.569
2185.0,154.316,0.05,Rick,59.952,124.873,89.442,,False,False,False,False,False,False,,274.267
2186.0,153.414,0.07,Rick,59.952,124.873,91.62,,False,False,False,False,False,False,,276.445
2187.0,152.523,0.08,Rick,59.952,124.873,93.705,,False,False,False,False,False,False,,278.53
2188.0,151.468,0.06,Rick,59.952,124.873,96.091,,False,False,False,False,False,False,,280.916
2189.0,150.085,0.09,Rick,59.952,124.873,99.076,,False,False,False,False,False,False,,283.9
2190.0,148.331,0.06,Rick,59.952,124.873,102.631,,False,False,False,False,False,False,,287.455
2191.0,146.347,0.05,Rick,59.952,124.873,106.344,,False,False,False,False,False,False,,291.169
2192.0,144.309,0.07,Rick,59.952,124.873,109.816,,False,False,False,False,False,False,,294.641
2193.0,142.392,0.06,Rick,59.952,124.873,112.765,,False,False,False,False,False,False,,297.59
2194.0,140.769,0.09,Rick,59.952,124.873,115.023,,False,False,False,False,False,False,,299.848
2195.0,139.609,0.05,Rick,59.952,124.873,116.502,,False,False,False,False,False,False,,301.327
2196.0,139.082,0.06,Rick,59.952,124.873,117.137,,False,False,False,False,False,False,,301.962
2197.0,139.357,0.07,Rick,59.952,124.873,116.809,,False,False,False,False,False,False,,301.634
2198.0,140.6,0.06,Rick,59.952,124.873,115.245,,False,False,False,False,False,False,,300.07
2199.0,142.438,0.05,Rick,59.952,124.873,112.699,,False,False,False,False,False,False,,297.524
2200.0,143.747,0.05,Rick,59.952,124.873,110.712,,False,False,False,False,False,False,,295.537
2201.0,144.276,0.07,Rick,59.952,124.873,109.87,,False,False,False,False,False,False,,294.695
2202.0,144.148,0.08,Rick,59.952,124.873,110.075,,False,False,False,False,False,False,,294.9
2203.0,143.488,0.07,Rick,59.952,124.873,111.116,,False,False,False,False,False,False,,295.941
2204.0,142.422,0.08,Rick,59.952,124.873,112.722,,False,False,False,False,False,False,,297.547
2205.0,141.073,0.06,Rick,59.952,124.873,114.617,,False,False,False,False,False,False,,299.442
2206.0,139.567,0.06,Rick,59.952,124.873,116.554,,False,False,False,False,False,False,,301.379
2207.0,138.029,0.08,Rick,59.952,124.873,118.336,,False,False,False,False,False,False,,303.161
2208.0,136.584,0.05,Rick,59.952,124.873,119.832,,False,False,False,False,False,False,,304.657
2209.0,135.349,0.09,Rick,59.952,124.873,120.971,,False,False,False,False,False,False,,305.796
2210.0,134.398,0.07,Rick,59.952,124.873,121.762,,False,False,False,False,False,False,,306.587
2211.0,133.738,0.08,Rick,59.952,124.873,122.267,,False,False,False,False,False,False,,307.092
2212.0,133.361,0.09,Rick,59.952,124.873,122.539,,False,False,False,False,False,False,,307.364
2213.0,133.257,0.06,Rick,59.952,124.873,122.612,,False,False,False,False,False,False,,307.436
2214.0,133.426,0.09,Rick,59.952,124.873,122.493,,False,False,False,False,False,False,,307.318
2215.0,133.896,0.07,Rick,59.952,124.873,122.149,,False,False,False,False,False,False,,306.974
2216.0,134.748,0.07,Rick,59.952,124.873,121.48,,False,False,False,False,False,False,,306.305
2217.0,136.07,0.06,Rick,59.952,124.873,120.321,,False,False,False,False,False,False,,305.146
2218.0,137.953,0.09,Rick,59.952,124.873,118.419,,False,False,False,False,False,False,,303.244
2219.0,140.454,0.07,Rick,59.952,124.873,115.436,,False,False,False,False,False,False,,300.261
2220.0,143.426,0.09,Rick,59.952,124.873,111.212,,False,False,False,False,False,False,,296.037
2221.0,146.423,0.05,Rick,59.952,124.873,106.207,,False,False,False,False,False,False,,291.032
2222.0,148.93,0.09,Rick,59.952,124.873,101.445,,False,False,False,False,False,False,,286.27
2223.0,150.431,0.05,Rick,59.952,124.873,98.342,,False,False,False,False,False,False,,283.167
2224.0,150.469,0.08,Rick,59.952,124.873,98.262,,False,False,False,False,False,False,,283.087
2225.0,148.92,0.07,Rick,59.952,124.873,101.465,,False,False,False,False,False,False,,286.29
2226.0,146.167,0.07,Rick,59.952,124.873,106.665,,False,False,False,False,False,False,,291.489
2227.0,142.703,0.08,Rick,59.952,124.873,112.307,,False,False,False,False,False,False,,297.132
2228.0,139.024,0.07,Rick,59.952,124.873,117.206,,False,False,False,False,False,False,,302.031
2229.0,135.574,0.05,Rick,59.952,124.873,120.773,,False,False,False,False,False,False,,305.598
2230.0,132.51,0.09,Rick,59.952,124.873,123.109,,False,False,False,False,False,False,,307.934
2231.0,129.551,0.06,Rick,59.952,124.873,124.622,,False,False,False,False,False,False,,309.447
2232.0,126.319,0.05,Rick,59.952,124.873,125.44,,False,False,False,False,False,False,,310.265
2233.0,122.439,0.07,Rick,59.952,124.873,125.271,,False,False,False,False,False,False,,310.096
2234.0,117.591,0.09,Rick,59.952,124.873,123.296,,False,False,False,False,False,False,,308.12
2235.0,111.804,0.05,Morty,59.952,118.372,123.296,,False,False,False,False,False,False,,301.62
2236.0,105.634,0.01,Morty,59.952,110.044,123.296,,False,False,False,False,False,False,,293.292
2237.0,99.748,0.0,Morty,59.952,99.143,123.296,,False,False,False,False,False,False,,282.391
2238.0,94.818,0.03,Morty,59.952,87.787,123.296,,False,False,False,False,False,False,,271.035
2239.0,91.45,0.04,Morty,59.952,78.865,123.296,,False,False,False,False,False,False,,262.113
2240.0,89.883,0.01,Morty,59.952,74.391,123.296,,False,False,False,False,False,False,,257.639
2241.0,89.884,0.03,Morty,59.952,74.393,123.296,,False,False,False,False,False,False,,257.641
2242.0,91.464,0.0,Morty,59.952,78.904,123.296,,False,False,False,False,False,False,,262.152
2243.0,94.786,0.01,Morty,59.952,87.707,123.296,,False,False,False,False,False,False,,270.955
2244.0,99.365,0.01,Morty,59.952,98.333,123.296,,False,False,False,False,False,False,,281.581
2245.0,104.3,0.0,Morty,59.952,107.827,123.296,,False,False,False,False,False,False,,291.074
2246.0,108.591,0.04,Morty,59.952,114.431,123.296,,False,False,False,False,False,False,,297.679
2247.0,111.341,0.04,Morty,59.952,117.857,123.296,,False,False,False,False,False,False,,301.105
2248.0,111.839,0.04,Morty,59.952,118.41,123.296,,False,False,False,False,False,False,,301.658
2249.0,112.051,0.03,Morty,59.952,118.639,123.296,,False,False,False,False,False,False,,301.886
2250.0,114.307,0.03,Morty,59.952,120.844,123.296,,False,False,False,False,False,False,,304.092
2251.0,114.024,0.0,Morty,59.952,120.59,123.296,,False,False,False,False,False,False,,303.838
2252.0,111.727,0.02,Morty,59.952,118.287,123.296,,False,False,False,False,False,False,,301.535
2253.0,107.941,0.0,Morty,59.952,113.53,123.296,,False,False,False,False,False,False,,296.778
2254.0,103.18,0.03,Morty,59.952,105.851,123.296,,False,False,False,False,False,False,,289.099
2255.0,97.939,0.02,Morty,59.952,95.211,123.296,,False,False,False,False,False,False,,278.459
2256.0,92.695,0.01,Morty,59.952,82.272,123.296,,False,False,False,False,False,False,,265.519
2257.0,87.909,0.04,Morty,59.952,68.463,123.296,,False,False,False,False,False,False,,251.711
2258.0,84.03,0.02,Morty,59.952,55.869,123.296,,False,False,False,False,False,False,,239.117
