step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3574.0,78.287,0.0,Jerry,34.918,57.1,124.397,,False,False,False,False,False,False,,216.415
3575.0,76.933,0.0,Jerry,29.576,57.1,124.397,,False,False,False,False,False,False,,211.073
3576.0,75.679,0.0,Jerry,24.494,57.1,124.397,,False,False,False,False,False,False,,205.991
3577.0,74.681,0.0,Jerry,20.354,57.1,124.397,,False,False,False,False,False,False,,201.851
3578.0,74.016,0.0,Jerry,17.554,57.1,124.397,,False,False,False,False,False,False,,199.05
3579.0,73.649,0.0,Jerry,15.992,57.1,124.397,,False,False,False,False,False,False,,197.489
3580.0,73.519,0.0,Jerry,15.431,57.1,124.397,,False,False,False,False,False,False,,196.928
3581.0,73.561,0.0,Jerry,15.615,57.1,124.397,,False,False,False,False,False,False,,197.112
3582.0,73.718,0.0,Jerry,16.285,57.1,124.397,,False,False,False,False,False,False,,197.782
3583.0,73.939,0.0,Jerry,17.228,57.1,124.397,,False,False,False,False,False,False,,198.725
3584.0,74.192,0.0,Jerry,18.299,57.1,124.397,,False,False,False,False,False,False,,199.796
3585.0,74.447,0.0,Jerry,19.374,57.1,124.397,,False,False,False,False,False,False,,200.871
3586.0,74.674,0.0,Jerry,20.329,57.1,124.397,,False,False,False,False,False,False,,201.826
3587.0,74.856,0.0,Jerry,21.089,57.1,124.397,,False,False,False,False,False,False,,202.586
3588.0,75.042,0.0,Jerry,21.865,57.1,124.397,,False,False,False,False,False,False,,203.361
3589.0,75.385,0.0,Jerry,23.285,57.1,124.397,,False,False,False,False,False,False,,204.782
3590.0,76.06,0.0,Jerry,26.051,57.1,124.397,,False,False,False,False,False,False,,207.548
3591.0,77.241,0.0,Jerry,30.803,57.1,124.397,,False,False,False,False,False,False,,212.3
3592.0,79.081,0.0,Jerry,37.978,57.1,124.397,,False,False,False,False,False,False,,219.475
3593.0,81.604,0.0,Jerry,47.354,57.1,124.397,,False,False,False,False,False,False,,228.851
3594.0,84.637,0.0,Jerry,57.922,57.1,124.397,,False,False,False,False,False,False,,239.419
3595.0,87.964,0.0,Jerry,68.631,57.1,124.397,,False,False,False,False,False,False,,250.128
3596.0,91.368,0.0,Morty,68.631,78.635,124.397,,False,False,False,False,False,False,,271.663
3597.0,94.643,0.04,Morty,68.631,87.347,124.397,,False,False,False,False,False,False,,280.375
3598.0,97.641,0.03,Morty,68.631,94.537,124.397,,False,False,False,False,False,False,,287.566
3599.0,100.3,0.04,Morty,68.631,100.288,124.397,,False,False,False,False,False,False,,293.316
3600.0,102.578,0.02,Morty,68.631,104.746,124.397,,False,False,False,False,False,False,,297.774
3601.0,104.434,0.03,Morty,68.631,108.056,124.397,,False,False,False,False,False,False,,301.084
3602.0,105.823,0.04,Morty,68.631,110.348,124.397,,False,False,False,False,False,False,,303.376
3603.0,106.705,0.02,Morty,68.631,111.718,124.397,,False,False,False,False,False,False,,304.747
3604.0,107.037,0.0,Morty,68.631,112.217,124.397,,False,False,False,False,False,False,,305.246
3605.0,106.775,0.0,Morty,68.631,111.825,124.397,,False,False,False,False,False,False,,304.853
3606.0,105.878,0.02,Morty,68.631,110.435,124.397,,False,False,False,False,False,False,,303.463
3607.0,105.707,0.0,Morty,68.631,110.162,124.397,,False,False,False,False,False,False,,303.19
3608.0,107.843,0.03,Morty,68.631,113.391,124.397,,False,False,False,False,False,False,,306.419
3609.0,109.894,0.01,Morty,68.631,116.133,124.397,,False,False,False,False,False,False,,309.162
3610.0,111.868,0.02,Morty,68.631,118.442,124.397,,False,False,False,False,False,False,,311.47
3611.0,113.773,0.02,Morty,68.631,120.361,124.397,,False,False,False,False,False,False,,313.389
3612.0,115.617,0.02,Morty,68.631,121.93,124.397,,False,False,False,False,False,False,,314.958
3613.0,117.407,0.03,Morty,68.631,123.182,124.397,,False,False,False,False,False,False,,316.211
3614.0,119.151,0.03,Morty,68.631,124.145,124.397,,False,False,False,False,False,False,,317.174
3615.0,120.857,0.01,Morty,68.631,124.842,124.397,,False,False,False,False,False,False,,317.871
3616.0,122.534,0.01,Rick,68.631,124.842,125.29,,False,False,False,False,False,False,,318.763
3617.0,124.186,0.01,Rick,68.631,124.842,125.502,,False,False,False,False,False,False,,318.976
3618.0,125.813,0.08,Rick,68.631,124.842,125.489,,False,False,False,False,False,False,,318.962
3619.0,127.396,0.01,Rick,68.631,124.842,125.264,,False,False,False,False,False,False,,318.737
3620.0,128.916,0.04,Rick,68.631,124.842,124.851,,False,False,False,False,False,False,,318.324
3621.0,130.355,0.04,Rick,68.631,124.842,124.283,,False,False,False,False,False,False,,317.756
3622.0,131.68,0.0,Rick,68.631,124.842,123.607,,False,False,False,False,False,False,,317.08
3623.0,132.798,0.07,Rick,68.631,124.842,122.923,,False,False,False,False,False,False,,316.396
3624.0,133.515,0.09,Rick,68.631,124.842,122.429,,False,False,False,False,False,False,,315.902
3625.0,133.617,0.04,Rick,68.631,124.842,122.356,,False,False,False,False,False,False,,315.829
3626.0,132.89,0.05,Rick,68.631,124.842,122.862,,False,False,False,False,False,False,,316.335
3627.0,131.153,0.01,Rick,68.631,124.842,123.894,,False,False,False,False,False,False,,317.367
3628.0,128.426,0.09,Rick,68.631,124.842,125.005,,False,False,False,False,False,False,,318.479
3629.0,125.033,0.07,Rick,68.631,124.842,125.523,,False,False,False,False,False,False,,318.996
3630.0,121.363,0.09,Rick,68.631,124.842,125.002,,False,False,False,False,False,False,,318.475
3631.0,117.804,0.03,Rick,68.631,124.842,123.424,,False,False,False,False,False,False,,316.897
3632.0,114.725,0.06,Morty,68.631,121.206,123.424,,False,False,False,False,False,False,,313.261
3633.0,112.351,0.0,Morty,68.631,118.956,123.424,,False,False,False,False,False,False,,311.011
3634.0,110.7,0.0,Morty,68.631,117.114,123.424,,False,False,False,False,False,False,,309.169
3635.0,109.743,0.02,Morty,68.631,115.943,123.424,,False,False,False,False,False,False,,307.998
3636.0,109.451,0.0,Morty,68.631,115.571,123.424,,False,False,False,False,False,False,,307.626
3637.0,109.782,0.03,Morty,68.631,115.992,123.424,,False,False,False,False,False,False,,308.047
3638.0,110.605,0.02,Morty,68.631,117.002,123.424,,False,False,False,False,False,False,,309.057
3639.0,111.661,0.0,Morty,68.631,118.215,123.424,,False,False,False,False,False,False,,310.27
3640.0,112.661,0.01,Morty,68.631,119.277,123.424,,False,False,False,False,False,False,,311.332
3641.0,113.316,0.03,Morty,68.631,119.927,123.424,,False,False,False,False,False,False,,311.982
3642.0,113.37,0.02,Morty,68.631,119.98,123.424,,False,False,False,False,False,False,,312.035
3643.0,112.775,0.0,Morty,68.631,119.392,123.424,,False,False,False,False,False,False,,311.448
3644.0,111.783,0.0,Morty,68.631,118.349,123.424,,False,False,False,False,False,False,,310.404
3645.0,110.719,0.02,Morty,68.631,117.137,123.424,,False,False,False,False,False,False,,309.192
3646.0,109.904,0.04,Morty,68.631,116.146,123.424,,False,False,False,False,False,False,,308.201
3647.0,109.633,0.04,Morty,68.631,115.803,123.424,,False,False,False,False,False,False,,307.858
3648.0,110.019,0.0,Morty,68.631,116.288,123.424,,False,False,False,False,False,False,,308.344
3649.0,110.909,0.01,Morty,68.631,117.361,123.424,,False,False,False,False,False,False,,309.416
3650.0,112.092,0.03,Morty,68.631,118.683,123.424,,False,False,False,False,False,False,,310.738
3651.0,113.355,0.0,Morty,68.631,119.965,123.424,,False,False,False,False,False,False,,312.02
3652.0,114.485,0.03,Morty,68.631,121.0,123.424,,False,False,False,False,False,False,,313.055
3653.0,115.27,0.02,Morty,68.631,121.656,123.424,,False,False,False,False,False,False,,313.711
3654.0,115.496,0.02,Morty,68.631,121.836,123.424,,False,False,False,False,False,False,,313.891
3655.0,114.952,0.02,Morty,68.631,121.396,123.424,,False,False,False,False,False,False,,313.452
3656.0,113.424,0.04,Morty,68.631,120.032,123.424,,False,False,False,False,False,False,,312.087
3657.0,112.533,0.02,Morty,68.631,119.145,123.424,,False,False,False,False,False,False,,311.2
3658.0,113.997,0.03,Morty,68.631,120.566,123.424,,False,False,False,False,False,False,,312.622
3659.0,114.296,0.01,Morty,68.631,120.834,123.424,,False,False,False,False,False,False,,312.889
3660.0,113.671,0.0,Morty,68.631,120.265,123.424,,False,False,False,False,False,False,,312.321
3661.0,112.368,0.04,Morty,68.631,118.974,123.424,,False,False,False,False,False,False,,311.029
3662.0,110.629,0.0,Morty,68.631,117.031,123.424,,False,False,False,False,False,False,,309.086
3663.0,108.699,0.04,Morty,68.631,114.578,123.424,,False,False,False,False,False,False,,306.633
3664.0,106.821,0.01,Morty,68.631,111.893,123.424,,False,False,False,False,False,False,,303.948
3665.0,105.238,0.04,Morty,68.631,109.402,123.424,,False,False,False,False,False,False,,301.457
3666.0,104.194,0.04,Morty,68.631,107.645,123.424,,False,False,False,False,False,False,,299.7
3667.0,103.91,0.03,Morty,68.631,107.151,123.424,,False,False,False,False,False,False,,299.206
3668.0,104.464,0.0,Morty,68.631,108.108,123.424,,False,False,False,False,False,False,,300.163
3669.0,105.724,0.02,Morty,68.631,110.189,123.424,,False,False,False,False,False,False,,302.244
3670.0,107.515,0.02,Morty,68.631,112.919,123.424,,False,False,False,False,False,False,,304.974
3671.0,109.685,0.03,Morty,68.631,115.87,123.424,,False,False,False,False,False,False,,307.925
3672.0,112.129,0.01,Morty,68.631,118.722,123.424,,False,False,False,False,False,False,,310.778
3673.0,114.769,0.04,Morty,68.631,121.244,123.424,,False,False,False,False,False,False,,313.299
3674.0,117.534,0.01,Morty,68.631,123.261,123.424,,False,False,False,False,False,False,,315.316
3675.0,120.359,0.0,Morty,68.631,124.664,123.424,,False,False,False,False,False,False,,316.719
3676.0,123.181,0.03,Rick,68.631,124.664,125.4,,False,False,False,False,False,False,,318.695
3677.0,125.96,0.04,Rick,68.631,124.664,125.477,,False,False,False,False,False,False,,318.772
3678.0,128.847,0.08,Rick,68.631,124.664,124.874,,False,False,False,False,False,False,,318.169
3679.0,132.277,0.08,Rick,68.631,124.664,123.255,,False,False,False,False,False,False,,316.55
3680.0,136.715,0.09,Rick,68.631,124.664,119.704,,False,False,False,False,False,False,,312.998
3681.0,142.556,0.03,Rick,68.631,124.664,112.525,,False,False,False,False,False,False,,305.82
3682.0,150.09,0.01,Rick,68.631,124.664,99.064,,False,False,False,False,False,False,,292.359
3683.0,159.363,0.03,Rick,68.631,124.664,75.998,,False,False,False,False,False,False,,269.292
3684.0,170.103,0.04,Rick,68.631,124.664,40.318,,False,False,False,False,False,False,,233.613
3685.0,181.936,0.05,Rick,68.631,124.664,-10.131,,False,False,False,False,False,False,,183.164
3686.0,194.458,0.03,Rick,68.631,124.664,-76.234,,False,False,False,False,False,False,,117.061
3687.0,207.25,0.03,Rick,68.631,124.664,-157.26,,False,False,False,False,False,False,,36.035
3688.0,219.903,0.09,Rick,68.631,124.664,-250.839,,False,False,False,False,False,False,,-57.544
3689.0,232.053,0.07,Rick,68.631,124.664,-353.26,,False,False,False,False,False,False,,-159.965
3690.0,243.384,0.01,Rick,68.631,124.664,-459.872,,False,False,False,False,False,False,,-266.577
3691.0,253.64,0.07,Rick,68.631,124.664,-565.607,,False,False,False,False,False,False,,-372.312
3692.0,262.642,0.03,Rick,68.631,124.664,-665.638,,False,False,False,False,False,False,,-472.343
3693.0,270.343,0.0,Rick,68.631,124.664,-756.584,,False,False,False,False,False,False,,-563.289
3694.0,276.86,0.08,Rick,68.631,124.664,-837.405,,False,False,False,False,False,False,,-644.11
3695.0,282.364,0.04,Rick,68.631,124.664,-908.419,,False,False,False,False,False,False,,-715.124
3696.0,287.044,0.07,Rick,68.631,124.664,-970.789,,False,False,False,False,False,False,,-777.494
3697.0,291.09,0.02,Rick,68.631,124.664,-1026.184,,False,False,False,False,False,False,,-832.89
3698.0,294.652,0.04,Rick,68.631,124.664,-1076.085,,False,False,False,False,False,False,,-882.79
3699.0,297.814,0.02,Rick,68.631,124.664,-1121.275,,False,False,False,False,False,False,,-927.98
3700.0,300.642,0.0,Rick,68.631,124.664,-1162.391,,False,False,False,False,False,False,,-969.096
3701.0,303.194,0.05,Rick,68.631,124.664,-1200.063,,False,False,False,False,False,False,,-1006.768
3702.0,305.521,0.04,Rick,68.631,124.664,-1234.889,,False,False,False,False,False,False,,-1041.594
3703.0,307.668,0.03,Rick,68.631,124.664,-1267.421,,False,False,False,False,False,False,,-1074.126
3704.0,309.674,0.07,Rick,68.631,124.664,-1298.161,,False,False,False,False,False,False,,-1104.866
3705.0,311.572,0.03,Rick,68.631,124.664,-1327.559,,False,False,False,False,False,False,,-1134.264
3706.0,313.39,0.0,Rick,68.631,124.664,-1356.012,,False,False,False,False,False,False,,-1162.717
3707.0,314.214,0.0,Rick,68.631,124.664,-1368.991,,False,False,False,False,False,False,,-1175.697
3708.0,313.446,0.01,Rick,68.631,124.664,-1356.89,,False,False,False,False,False,False,,-1163.595
3709.0,313.563,0.0,Rick,68.631,124.664,-1358.722,,False,False,False,False,False,False,,-1165.427
3710.0,314.379,0.01,Rick,68.631,124.664,-1371.6,,False,False,False,False,False,False,,-1178.305
3711.0,315.71,0.04,Rick,68.631,124.664,-1392.704,,False,False,False,False,False,False,,-1199.409
3712.0,317.367,0.01,Rick,68.631,124.664,-1419.192,,False,False,False,False,False,False,,-1225.897
3713.0,319.162,0.06,Rick,68.631,124.664,-1448.136,,False,False,False,False,False,False,,-1254.841
3714.0,320.904,0.01,Rick,68.631,124.664,-1476.488,,False,False,False,False,False,False,,-1283.193
3715.0,322.403,0.09,Rick,68.631,124.664,-1501.072,,False,False,False,False,False,False,,-1307.777
3716.0,323.465,0.02,Rick,68.631,124.664,-1518.615,,False,False,False,False,False,False,,-1325.32
3717.0,323.929,0.02,Rick,68.631,124.664,-1526.315,,False,False,False,False,False,False,,-1333.02
3718.0,323.822,0.04,Rick,68.631,124.664,-1524.543,,False,False,False,False,False,False,,-1331.248
3719.0,323.453,0.05,Rick,68.631,124.664,-1518.426,,False,False,False,False,False,False,,-1325.131
3720.0,323.194,0.01,Rick,68.631,124.664,-1514.127,,False,False,False,False,False,False,,-1320.832
3721.0,323.414,0.06,Rick,68.631,124.664,-1517.776,,False,False,False,False,False,False,,-1324.481
3722.0,324.434,0.05,Rick,68.631,124.664,-1534.699,,False,False,False,False,False,False,,-1341.404
3723.0,326.259,0.09,Rick,68.631,124.664,-1565.206,,False,False,False,False,False,False,,-1371.911
3724.0,328.426,0.03,Rick,68.631,124.664,-1601.809,,False,False,False,False,False,False,,-1408.514
3725.0,330.371,0.0,Rick,68.631,124.664,-1634.97,,False,False,False,False,False,False,,-1441.676
3726.0,331.525,0.06,Rick,68.631,124.664,-1654.805,,False,False,False,False,False,False,,-1461.511
3727.0,331.393,0.03,Rick,68.631,124.664,-1652.526,,False,False,False,False,False,False,,-1459.231
3728.0,329.898,0.09,Rick,68.631,124.664,-1626.883,,False,False,False,False,False,False,,-1433.588
3729.0,327.598,0.07,Rick,68.631,124.664,-1587.769,,False,False,False,False,False,False,,-1394.474
3730.0,325.187,0.06,Rick,68.631,124.664,-1547.262,,False,False,False,False,False,False,,-1353.967
3731.0,323.364,0.06,Rick,68.631,124.664,-1516.944,,False,False,False,False,False,False,,-1323.649
3732.0,322.752,0.07,Rick,68.631,124.664,-1506.835,,False,False,False,False,False,False,,-1313.54
3733.0,323.54,0.0,Rick,68.631,124.664,-1519.86,,False,False,False,False,False,False,,-1326.565
3734.0,325.26,0.0,Rick,68.631,124.664,-1548.478,,False,False,False,False,False,False,,-1355.184
3735.0,327.3,0.06,Rick,68.631,124.664,-1582.745,,False,False,False,False,False,False,,-1389.45
3736.0,329.05,0.08,Rick,68.631,124.664,-1612.404,,False,False,False,False,False,False,,-1419.11
3737.0,329.963,0.0,Rick,68.631,124.664,-1627.996,,False,False,False,False,False,False,,-1434.702
3738.0,329.887,0.08,Rick,68.631,124.664,-1626.683,,False,False,False,False,False,False,,-1433.388
3739.0,329.249,0.09,Rick,68.631,124.664,-1615.798,,False,False,False,False,False,False,,-1422.503
3740.0,328.611,0.06,Rick,68.631,124.664,-1604.935,,False,False,False,False,False,False,,-1411.641
3741.0,328.532,0.08,Rick,68.631,124.664,-1603.603,,False,False,False,False,False,False,,-1410.309
3742.0,329.526,0.09,Rick,68.631,124.664,-1620.529,,False,False,False,False,False,False,,-1427.234
3743.0,331.818,0.01,Rick,68.631,124.664,-1659.853,,False,False,False,False,False,False,,-1466.558
3744.0,335.199,0.06,Rick,68.631,124.664,-1718.676,,False,False,False,False,False,False,,-1525.381
3745.0,339.363,0.0,Rick,68.631,124.664,-1792.426,,False,False,False,False,False,False,,-1599.131
3746.0,343.997,0.0,Rick,68.631,124.664,-1876.22,,False,False,False,False,False,False,,-1682.925
3747.0,348.799,0.08,Rick,68.631,124.664,-1964.913,,False,False,False,False,False,False,,-1771.618
3748.0,353.537,0.04,Rick,68.631,124.664,-2054.321,,False,False,True,False,False,False,,-1861.026
3749.0,160.801,0.0,Rick,0.0,0.0,71.778,,False,False,False,False,False,False,,71.778
3750.0,161.097,0.02,Rick,0.0,0.0,70.89,,False,False,False,False,False,False,,70.89
3751.0,161.65,0.03,Rick,0.0,0.0,69.208,,False,False,False,False,False,False,,69.208
3752.0,162.231,0.03,Rick,0.0,0.0,67.411,,False,False,False,False,False,False,,67.411
3753.0,162.785,0.03,Rick,0.0,0.0,65.674,,False,False,False,False,False,False,,65.674
3754.0,163.333,0.01,Rick,0.0,0.0,63.932,,False,False,False,False,False,False,,63.932
3755.0,163.927,0.01,Rick,0.0,0.0,62.012,,False,False,False,False,False,False,,62.012
3756.0,164.63,0.0,Rick,0.0,0.0,59.703,,False,False,False,False,False,False,,59.703
3757.0,165.488,0.08,Rick,0.0,0.0,56.828,,False,False,False,False,False,False,,56.828
3758.0,166.452,0.09,Rick,0.0,0.0,53.526,,False,False,False,False,False,False,,53.526
3759.0,167.328,0.08,Rick,0.0,0.0,50.459,,False,False,False,False,False,False,,50.459
3760.0,167.888,0.02,Rick,0.0,0.0,48.466,,False,False,False,False,False,False,,48.466
3761.0,167.898,0.01,Rick,0.0,0.0,48.43,,False,False,False,False,False,False,,48.43
3762.0,167.154,0.07,Rick,0.0,0.0,51.075,,False,False,False,False,False,False,,51.075
3763.0,165.636,0.09,Rick,0.0,0.0,56.329,,False,False,False,False,False,False,,56.329
3764.0,163.602,0.02,Rick,0.0,0.0,63.064,,False,False,False,False,False,False,,63.064
3765.0,161.374,0.09,Rick,0.0,0.0,70.048,,False,False,False,False,False,False,,70.048
3766.0,159.271,0.04,Rick,0.0,0.0,76.263,,False,False,False,False,False,False,,76.263
3767.0,157.58,0.09,Rick,0.0,0.0,80.99,,False,False,False,False,False,False,,80.99
3768.0,156.414,0.03,Rick,0.0,0.0,84.111,,False,False,False,False,False,False,,84.111
3769.0,155.618,0.0,Rick,0.0,0.0,86.177,,False,False,False,False,False,False,,86.177
3770.0,154.978,0.07,Rick,0.0,0.0,87.8,,False,False,False,False,False,False,,87.8
3771.0,154.279,0.06,Rick,0.0,0.0,89.532,,False,False,False,False,False,False,,89.532
3772.0,153.328,0.07,Rick,0.0,0.0,91.826,,False,False,False,False,False,False,,91.826
3773.0,152.044,0.09,Rick,0.0,0.0,94.8,,False,False,False,False,False,False,,94.8
3774.0,150.526,0.09,Rick,0.0,0.0,98.141,,False,False,False,False,False,False,,98.141
3775.0,148.906,0.01,Rick,0.0,0.0,101.493,,False,False,False,False,False,False,,101.493
3776.0,147.321,0.07,Rick,0.0,0.0,104.561,,False,False,False,False,False,False,,104.561
3777.0,145.891,0.07,Rick,0.0,0.0,107.15,,False,False,False,False,False,False,,107.15
3778.0,144.655,0.09,Rick,0.0,0.0,109.251,,False,False,False,False,False,False,,109.251
3779.0,143.528,0.03,Rick,0.0,0.0,111.055,,False,False,False,False,False,False,,111.055
3780.0,142.398,0.07,Rick,0.0,0.0,112.757,,False,False,False,False,False,False,,112.757
3781.0,141.152,0.07,Rick,0.0,0.0,114.51,,False,False,False,False,False,False,,114.51
3782.0,139.7,0.01,Rick,0.0,0.0,116.39,,False,False,False,False,False,False,,116.39
3783.0,138.074,0.06,Rick,0.0,0.0,118.287,,False,False,False,False,False,False,,118.287
3784.0,136.492,0.09,Rick,0.0,0.0,119.921,,False,False,False,False,False,False,,119.921
3785.0,135.213,0.09,Rick,0.0,0.0,121.089,,False,False,False,False,False,False,,121.089
3786.0,134.497,0.04,Rick,0.0,0.0,121.683,,False,False,False,False,False,False,,121.683
3787.0,134.574,0.04,Rick,0.0,0.0,121.621,,False,False,False,False,False,False,,121.621
3788.0,135.504,0.04,Rick,0.0,0.0,120.835,,False,False,False,False,False,False,,120.835
3789.0,137.088,0.04,Rick,0.0,0.0,119.33,,False,False,False,False,False,False,,119.33
3790.0,139.068,0.0,Rick,0.0,0.0,117.153,,False,False,False,False,False,False,,117.153
3791.0,141.19,0.03,Rick,0.0,0.0,114.459,,False,False,False,False,False,False,,114.459
3792.0,143.196,0.04,Rick,0.0,0.0,111.565,,False,False,False,False,False,False,,111.565
3793.0,144.832,0.04,Rick,0.0,0.0,108.958,,False,False,False,False,False,False,,108.958
3794.0,145.841,0.04,Rick,0.0,0.0,107.238,,False,False,False,False,False,False,,107.238
3795.0,145.968,0.05,Rick,0.0,0.0,107.015,,False,False,False,False,False,False,,107.015
3796.0,144.958,0.08,Rick,0.0,0.0,108.747,,False,False,False,False,False,False,,108.747
3797.0,145.098,0.05,Rick,0.0,0.0,108.512,,False,False,False,False,False,False,,108.512
3798.0,148.554,0.03,Rick,0.0,0.0,102.192,,False,False,False,False,False,False,,102.192
3799.0,149.958,0.07,Rick,0.0,0.0,99.342,,False,False,False,False,False,False,,99.342
3800.0,149.701,0.07,Rick,0.0,0.0,99.875,,False,False,False,False,False,False,,99.875
3801.0,148.178,0.01,Rick,0.0,0.0,102.929,,False,False,False,False,False,False,,102.929
3802.0,145.781,0.02,Rick,0.0,0.0,107.342,,False,False,False,False,False,False,,107.342
3803.0,142.903,0.09,Rick,0.0,0.0,112.009,,False,False,False,False,False,False,,112.009
3804.0,139.937,0.02,Rick,0.0,0.0,116.096,,False,False,False,False,False,False,,116.096
3805.0,137.275,0.05,Rick,0.0,0.0,119.138,,False,False,False,False,False,False,,119.138
3806.0,135.31,0.06,Rick,0.0,0.0,121.005,,False,False,False,False,False,False,,121.005
3807.0,134.388,0.07,Rick,0.0,0.0,121.77,,False,False,False,False,False,False,,121.77
3808.0,134.571,0.07,Rick,0.0,0.0,121.624,,False,False,False,False,False,False,,121.624
3809.0,135.496,0.03,Rick,0.0,0.0,120.842,,False,False,False,False,False,False,,120.842
3810.0,136.705,0.0,Rick,0.0,0.0,119.713,,False,False,False,False,False,False,,119.713
3811.0,137.742,0.09,Rick,0.0,0.0,118.647,,False,False,False,False,False,False,,118.647
3812.0,138.198,0.08,Rick,0.0,0.0,118.15,,False,False,False,False,False,False,,118.15
3813.0,137.962,0.0,Rick,0.0,0.0,118.409,,False,False,False,False,False,False,,118.409
3814.0,137.368,0.02,Rick,0.0,0.0,119.042,,False,False,False,False,False,False,,119.042
3815.0,136.848,0.09,Rick,0.0,0.0,119.571,,False,False,False,False,False,False,,119.571
3816.0,136.834,0.07,Rick,0.0,0.0,119.585,,False,False,False,False,False,False,,119.585
3817.0,137.708,0.08,Rick,0.0,0.0,118.684,,False,False,False,False,False,False,,118.684
3818.0,139.532,0.02,Rick,0.0,0.0,116.596,,False,False,False,False,False,False,,116.596
3819.0,141.901,0.05,Rick,0.0,0.0,113.472,,False,False,False,False,False,False,,113.472
3820.0,144.301,0.05,Rick,0.0,0.0,109.829,,False,False,False,False,False,False,,109.829
3821.0,146.219,0.05,Rick,0.0,0.0,106.571,,False,False,False,False,False,False,,106.571
3822.0,147.183,0.06,Rick,0.0,0.0,104.82,,False,False,False,False,False,False,,104.82
3823.0,146.953,0.04,Rick,0.0,0.0,105.244,,False,False,False,False,False,False,,105.244
3824.0,145.648,0.03,Rick,0.0,0.0,107.573,,False,False,False,False,False,False,,107.573
3825.0,143.462,0.08,Rick,0.0,0.0,111.156,,False,False,False,False,False,False,,111.156
3826.0,140.591,0.04,Rick,0.0,0.0,115.257,,False,False,False,False,False,False,,115.257
3827.0,137.235,0.03,Rick,0.0,0.0,119.18,,False,False,False,False,False,False,,119.18
3828.0,133.625,0.08,Rick,0.0,0.0,122.35,,False,False,False,False,False,False,,122.35
3829.0,130.04,0.02,Rick,0.0,0.0,124.422,,False,False,False,False,False,False,,124.422
3830.0,126.771,0.06,Rick,0.0,0.0,125.378,,False,False,False,False,False,False,,125.378
3831.0,124.106,0.09,Rick,0.0,0.0,125.497,,False,False,False,False,False,False,,125.497
3832.0,122.295,0.08,Rick,0.0,0.0,125.241,,False,False,False,False,False,False,,125.241
3833.0,121.359,0.06,Rick,0.0,0.0,125.001,,False,False,False,False,False,False,,125.001
3834.0,120.972,0.06,Rick,0.0,0.0,124.88,,False,False,False,False,False,False,,124.88
3835.0,120.729,0.05,Rick,0.0,0.0,124.798,,False,False,False,False,False,False,,124.798
3836.0,120.226,0.03,Rick,0.0,0.0,124.613,,False,False,False,False,False,False,,124.613
3837.0,119.101,0.03,Rick,0.0,0.0,124.121,,False,False,False,False,False,False,,124.121
3838.0,117.226,0.04,Morty,0.0,123.068,124.121,,False,False,False,False,False,False,,247.189
3839.0,114.835,0.02,Morty,0.0,121.299,124.121,,False,False,False,False,False,False,,245.42
3840.0,112.237,0.02,Morty,0.0,118.836,124.121,,False,False,False,False,False,False,,242.957
3841.0,109.744,0.03,Morty,0.0,115.945,124.121,,False,False,False,False,False,False,,240.066
3842.0,107.668,0.0,Morty,0.0,113.141,124.121,,False,False,False,False,False,False,,237.262
3843.0,106.321,0.04,Morty,0.0,111.128,124.121,,False,False,False,False,False,False,,235.25
3844.0,106.013,0.02,Morty,0.0,110.648,124.121,,False,False,False,False,False,False,,234.769
3845.0,107.057,0.02,Morty,0.0,112.247,124.121,,False,False,False,False,False,False,,236.369
3846.0,109.765,0.01,Morty,0.0,115.971,124.121,,False,False,False,False,False,False,,240.093
3847.0,109.967,0.01,Morty,0.0,116.224,124.121,,False,False,False,False,False,False,,240.345
3848.0,103.331,0.03,Morty,0.0,106.124,124.121,,False,False,False,False,False,False,,230.245
3849.0,98.627,0.0,Morty,0.0,96.737,124.121,,False,False,False,False,False,False,,220.859
3850.0,95.597,0.0,Morty,0.0,89.717,124.121,,False,False,False,False,False,False,,213.838
3851.0,93.989,0.04,Morty,0.0,85.678,124.121,,False,False,False,False,False,False,,209.799
3852.0,93.546,0.04,Morty,0.0,84.528,124.121,,False,False,False,False,False,False,,208.649
3853.0,94.014,0.01,Morty,0.0,85.744,124.121,,False,False,False,False,False,False,,209.865
3854.0,95.139,0.01,Morty,0.0,88.588,124.121,,False,False,False,False,False,False,,212.71
3855.0,96.665,0.0,Morty,0.0,92.279,124.121,,False,False,False,False,False,False,,216.4
3856.0,98.338,0.03,Morty,0.0,96.101,124.121,,False,False,False,False,False,False,,220.222
3857.0,99.908,0.0,Morty,0.0,99.477,124.121,,False,False,False,False,False,False,,223.598
3858.0,101.165,0.01,Morty,0.0,102.032,124.121,,False,False,False,False,False,False,,226.153
3859.0,101.957,0.0,Morty,0.0,103.573,124.121,,False,False,False,False,False,False,,227.694
3860.0,102.143,0.01,Morty,0.0,103.926,124.121,,False,False,False,False,False,False,,228.048
3861.0,101.582,0.04,Morty,0.0,102.849,124.121,,False,False,False,False,False,False,,226.97
3862.0,100.163,0.02,Morty,0.0,100.006,124.121,,False,False,False,False,False,False,,224.127
3863.0,97.951,0.03,Morty,0.0,95.239,124.121,,False,False,False,False,False,False,,219.36
