step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
502.0,245.124,0.06,Rick,59.388,125.235,-477.193,,False,False,False,False,False,False,,-292.57
503.0,247.439,0.05,Rick,59.388,125.235,-500.634,,False,False,False,False,False,False,,-316.011
504.0,244.514,0.09,Rick,59.388,125.235,-471.09,,False,False,False,False,False,False,,-286.467
505.0,237.772,0.09,Rick,59.388,125.235,-405.737,,False,False,False,False,False,False,,-221.114
506.0,228.642,0.08,Rick,59.388,125.235,-323.268,,False,False,False,False,False,False,,-138.644
507.0,218.551,0.07,Rick,59.388,125.235,-240.201,,False,False,False,False,False,False,,-55.578
508.0,208.925,0.08,Rick,59.388,125.235,-168.884,,False,False,False,False,False,False,,15.739
509.0,201.071,0.07,Rick,59.388,125.235,-116.418,,False,False,False,False,False,False,,68.205
510.0,195.563,0.05,Rick,59.388,125.235,-82.692,,False,False,False,False,False,False,,101.931
511.0,191.878,0.08,Rick,59.388,125.235,-61.545,,False,False,False,False,False,False,,123.078
512.0,189.252,0.09,Rick,59.388,125.235,-47.158,,False,False,False,False,False,False,,137.465
513.0,186.917,0.07,Rick,59.388,125.235,-34.854,,False,False,False,False,False,False,,149.769
514.0,184.165,0.07,Rick,59.388,125.235,-20.937,,False,False,False,False,False,False,,163.687
515.0,180.623,0.07,Rick,59.388,125.235,-3.954,,False,False,False,False,False,False,,180.669
516.0,176.424,0.06,Rick,59.388,125.235,14.826,,False,False,False,False,False,False,,199.449
517.0,171.811,0.07,Rick,59.388,125.235,33.759,,False,False,False,False,False,False,,218.382
518.0,167.03,0.09,Rick,59.388,125.235,51.512,,False,False,False,False,False,False,,236.135
519.0,162.31,0.08,Rick,59.388,125.235,67.165,,False,False,False,False,False,False,,251.788
520.0,157.801,0.07,Rick,59.388,125.235,80.385,,False,False,False,False,False,False,,265.008
521.0,153.527,0.05,Rick,59.388,125.235,91.352,,False,False,False,False,False,False,,275.975
522.0,149.483,0.07,Rick,59.388,125.235,100.325,,False,False,False,False,False,False,,284.948
523.0,145.665,0.08,Rick,59.388,125.235,107.544,,False,False,False,False,False,False,,292.167
524.0,142.07,0.05,Rick,59.388,125.235,113.231,,False,False,False,False,False,False,,297.854
525.0,138.687,0.05,Rick,59.388,125.235,117.598,,False,False,False,False,False,False,,302.221
526.0,135.5,0.08,Rick,59.388,125.235,120.838,,False,False,False,False,False,False,,305.462
527.0,132.492,0.08,Rick,59.388,125.235,123.121,,False,False,False,False,False,False,,307.744
528.0,129.643,0.06,Rick,59.388,125.235,124.586,,False,False,False,False,False,False,,309.209
529.0,126.939,0.07,Rick,59.388,125.235,125.35,,False,False,False,False,False,False,,309.974
530.0,124.389,0.09,Rick,59.388,125.235,125.513,,False,False,False,False,False,False,,310.136
531.0,122.037,0.06,Rick,59.388,125.235,125.182,,False,False,False,False,False,False,,309.805
532.0,119.933,0.08,Rick,59.388,125.235,124.495,,False,False,False,False,False,False,,309.118
533.0,118.127,0.06,Morty,59.388,123.611,124.495,,False,False,False,False,False,False,,307.493
534.0,116.669,0.01,Morty,59.388,122.698,124.495,,False,False,False,False,False,False,,306.581
535.0,115.595,0.04,Morty,59.388,121.913,124.495,,False,False,False,False,False,False,,305.796
536.0,114.93,0.02,Morty,59.388,121.378,124.495,,False,False,False,False,False,False,,305.261
537.0,114.691,0.02,Morty,59.388,121.177,124.495,,False,False,False,False,False,False,,305.06
538.0,114.898,0.03,Morty,59.388,121.352,124.495,,False,False,False,False,False,False,,305.234
539.0,115.556,0.0,Morty,59.388,121.882,124.495,,False,False,False,False,False,False,,305.765
540.0,116.572,0.02,Morty,59.388,122.632,124.495,,False,False,False,False,False,False,,306.514
541.0,117.713,0.0,Morty,59.388,123.37,124.495,,False,False,False,False,False,False,,307.252
542.0,118.712,0.0,Morty,59.388,123.927,124.495,,False,False,False,False,False,False,,307.81
543.0,119.303,0.0,Morty,59.388,124.217,124.495,,False,False,False,False,False,False,,308.1
544.0,119.22,0.01,Morty,59.388,124.178,124.495,,False,False,False,False,False,False,,308.061
545.0,118.195,0.04,Morty,59.388,123.649,124.495,,False,False,False,False,False,False,,307.531
546.0,115.962,0.04,Morty,59.388,122.192,124.495,,False,False,False,False,False,False,,306.075
547.0,112.255,0.0,Morty,59.388,118.856,124.495,,False,False,False,False,False,False,,302.738
548.0,106.806,0.03,Morty,59.388,111.871,124.495,,False,False,False,False,False,False,,295.753
549.0,99.91,0.01,Morty,59.388,99.481,124.495,,False,False,False,False,False,False,,283.364
550.0,93.704,0.0,Morty,59.388,84.94,124.495,,False,False,False,False,False,False,,268.823
551.0,90.347,0.0,Morty,59.388,75.736,124.495,,False,False,False,False,False,False,,259.619
552.0,89.189,0.0,Morty,59.388,72.344,124.495,,False,False,False,False,False,False,,256.227
553.0,89.58,0.0,Morty,59.388,73.502,124.495,,False,False,False,False,False,False,,257.385
554.0,90.869,0.02,Morty,59.388,77.229,124.495,,False,False,False,False,False,False,,261.112
555.0,92.405,0.04,Morty,59.388,81.491,124.495,,False,False,False,False,False,False,,265.373
556.0,93.538,0.0,Morty,59.388,84.506,124.495,,False,False,False,False,False,False,,268.389
557.0,93.615,0.02,Morty,59.388,84.709,124.495,,False,False,False,False,False,False,,268.592
558.0,91.986,0.01,Morty,59.388,80.348,124.495,,False,False,False,False,False,False,,264.231
559.0,88.115,0.0,Morty,59.388,69.096,124.495,,False,False,False,False,False,False,,252.979
560.0,82.157,0.0,Morty,59.388,49.336,124.495,,False,False,False,False,False,False,,233.219
561.0,75.305,0.04,Jerry,22.952,49.336,124.495,,False,False,False,False,False,False,,196.783
562.0,68.984,0.0,Jerry,-4.859,49.336,124.495,,False,False,False,False,False,False,,168.972
563.0,64.618,0.0,Jerry,-26.013,49.336,124.495,,False,False,False,False,False,False,,147.818
564.0,63.471,0.0,Jerry,-31.834,49.336,124.495,,False,False,False,False,False,False,,141.997
565.0,65.843,0.0,Jerry,-19.918,49.336,124.495,,False,False,False,False,False,False,,153.912
566.0,70.587,0.0,Jerry,2.512,49.336,124.495,,False,False,False,False,False,False,,176.343
567.0,76.238,0.0,Jerry,26.777,49.336,124.495,,False,False,False,False,False,False,,200.608
568.0,81.329,0.0,Jerry,46.356,49.336,124.495,,False,False,False,False,False,False,,220.186
569.0,84.513,0.0,Jerry,57.505,49.336,124.495,,False,False,False,False,False,False,,231.335
570.0,85.173,0.0,Jerry,59.71,49.336,124.495,,False,False,False,False,False,False,,233.541
571.0,83.781,0.0,Morty,59.71,55.018,124.495,,False,False,False,False,False,False,,239.223
572.0,81.052,0.01,Jerry,45.348,55.018,124.495,,False,False,False,False,False,False,,224.861
573.0,77.7,0.0,Jerry,32.623,55.018,124.495,,False,False,False,False,False,False,,212.135
574.0,74.392,0.0,Jerry,19.143,55.018,124.495,,False,False,False,False,False,False,,198.656
575.0,71.502,0.0,Jerry,6.621,55.018,124.495,,False,False,False,False,False,False,,186.134
576.0,68.968,0.0,Jerry,-4.933,55.018,124.495,,False,False,False,False,False,False,,174.579
577.0,66.629,0.0,Jerry,-16.07,55.018,124.495,,False,False,False,False,False,False,,163.442
578.0,64.327,0.0,Jerry,-27.48,55.018,124.495,,False,False,False,False,False,False,,152.033
579.0,61.928,0.0,Jerry,-39.84,55.018,124.495,,False,False,False,False,False,False,,139.673
580.0,59.459,0.0,Jerry,-53.061,55.018,124.495,,False,False,False,False,False,False,,126.451
581.0,57.187,0.0,Jerry,-65.677,55.018,124.495,,False,False,False,False,False,False,,113.835
582.0,55.432,0.0,Jerry,-75.716,55.018,124.495,,False,False,False,False,False,False,,103.796
583.0,54.514,0.0,Jerry,-81.068,55.018,124.495,,False,False,False,False,False,False,,98.445
584.0,54.71,0.0,Jerry,-79.917,55.018,124.495,,False,False,False,False,False,False,,99.595
585.0,56.035,0.0,Jerry,-72.235,55.018,124.495,,False,False,False,False,False,False,,107.278
586.0,58.111,0.0,Jerry,-60.493,55.018,124.495,,False,False,False,False,False,False,,119.019
587.0,60.472,0.0,Jerry,-47.573,55.018,124.495,,False,False,False,False,False,False,,131.939
588.0,62.654,0.0,Jerry,-36.049,55.018,124.495,,False,False,False,False,False,False,,143.464
589.0,64.225,0.0,Jerry,-27.993,55.018,124.495,,False,False,False,False,False,False,,151.52
590.0,64.964,0.0,Jerry,-24.278,55.018,124.495,,False,False,False,False,False,False,,155.235
591.0,64.959,0.0,Jerry,-24.305,55.018,124.495,,False,False,False,False,False,False,,155.208
592.0,64.367,0.0,Jerry,-27.276,55.018,124.495,,False,False,False,False,False,False,,152.236
593.0,63.348,0.0,Jerry,-32.466,55.018,124.495,,False,False,False,False,False,False,,147.047
594.0,62.059,0.0,Jerry,-39.154,55.018,124.495,,False,False,False,False,False,False,,140.359
595.0,60.657,0.0,Jerry,-46.58,55.018,124.495,,False,False,False,False,False,False,,132.933
596.0,59.302,0.0,Jerry,-53.916,55.018,124.495,,False,False,False,False,False,False,,125.596
597.0,58.152,0.0,Jerry,-60.268,55.018,124.495,,False,False,False,False,False,False,,119.245
598.0,57.363,0.0,Jerry,-64.684,55.018,124.495,,False,False,False,False,False,False,,114.829
599.0,56.016,0.0,Jerry,-72.348,55.018,124.495,,False,False,False,False,False,False,,107.165
600.0,53.453,0.0,Jerry,-87.342,55.018,124.495,,False,False,False,False,False,False,,92.171
601.0,52.391,0.0,Jerry,-93.721,55.018,124.495,,False,False,False,False,False,False,,85.791
602.0,52.596,0.0,Jerry,-92.482,55.018,124.495,,False,False,False,False,False,False,,87.031
603.0,53.837,0.0,Jerry,-85.06,55.018,124.495,,False,False,False,False,False,False,,94.453
604.0,55.883,0.0,Jerry,-73.108,55.018,124.495,,False,False,False,False,False,False,,106.405
605.0,58.502,0.0,Jerry,-58.319,55.018,124.495,,False,False,False,False,False,False,,121.193
606.0,61.462,0.0,Jerry,-42.293,55.018,124.495,,False,False,False,False,False,False,,137.219
607.0,64.532,0.0,Jerry,-26.447,55.018,124.495,,False,False,False,False,False,False,,153.066
608.0,67.479,0.0,Jerry,-11.971,55.018,124.495,,False,False,False,False,False,False,,167.541
609.0,70.089,0.0,Jerry,0.244,55.018,124.495,,False,False,False,False,False,False,,179.756
610.0,72.25,0.0,Jerry,9.926,55.018,124.495,,False,False,False,False,False,False,,189.439
611.0,74.002,0.0,Jerry,17.495,55.018,124.495,,False,False,False,False,False,False,,197.007
612.0,75.423,0.0,Jerry,23.441,55.018,124.495,,False,False,False,False,False,False,,202.953
613.0,76.587,0.0,Jerry,28.187,55.018,124.495,,False,False,False,False,False,False,,207.699
614.0,77.576,0.0,Jerry,32.133,55.018,124.495,,False,False,False,False,False,False,,211.645
615.0,78.514,0.0,Jerry,35.799,55.018,124.495,,False,False,False,False,False,False,,215.312
616.0,79.586,0.0,Jerry,39.896,55.018,124.495,,False,False,False,False,False,False,,219.408
617.0,80.988,0.0,Jerry,45.114,55.018,124.495,,False,False,False,False,False,False,,224.626
618.0,82.919,0.0,Jerry,52.031,55.018,124.495,,False,False,False,False,False,False,,231.544
619.0,85.552,0.0,Jerry,60.959,55.018,124.495,,False,False,False,False,False,False,,240.472
620.0,88.905,0.0,Morty,60.959,71.494,124.495,,False,False,False,False,False,False,,256.948
621.0,92.767,0.0,Morty,60.959,82.466,124.495,,False,False,False,False,False,False,,267.92
622.0,96.877,0.02,Morty,60.959,92.776,124.495,,False,False,False,False,False,False,,278.23
623.0,100.973,0.01,Morty,60.959,101.649,124.495,,False,False,False,False,False,False,,287.103
624.0,104.809,0.0,Morty,60.959,108.691,124.495,,False,False,False,False,False,False,,294.145
625.0,108.247,0.04,Morty,60.959,113.959,124.495,,False,False,False,False,False,False,,299.413
626.0,111.303,0.04,Morty,60.959,117.814,124.495,,False,False,False,False,False,False,,303.268
627.0,114.029,0.02,Morty,60.959,120.595,124.495,,False,False,False,False,False,False,,306.049
628.0,116.476,0.04,Morty,60.959,122.564,124.495,,False,False,False,False,False,False,,308.018
629.0,118.695,0.01,Morty,60.959,123.918,124.495,,False,False,False,False,False,False,,309.372
630.0,120.728,0.03,Morty,60.959,124.798,124.495,,False,False,False,False,False,False,,310.252
631.0,122.612,0.01,Rick,60.959,124.798,125.305,,False,False,False,False,False,False,,311.062
632.0,124.378,0.09,Rick,60.959,124.798,125.512,,False,False,False,False,False,False,,311.27
633.0,126.059,0.06,Rick,60.959,124.798,125.468,,False,False,False,False,False,False,,311.225
634.0,127.687,0.09,Rick,60.959,124.798,125.2,,False,False,False,False,False,False,,310.957
635.0,129.284,0.09,Rick,60.959,124.798,124.722,,False,False,False,False,False,False,,310.48
636.0,130.864,0.05,Rick,60.959,124.798,124.041,,False,False,False,False,False,False,,309.798
637.0,132.438,0.08,Rick,60.959,124.798,123.155,,False,False,False,False,False,False,,308.912
638.0,134.013,0.06,Rick,60.959,124.798,122.061,,False,False,False,False,False,False,,307.818
639.0,135.596,0.09,Rick,60.959,124.798,120.754,,False,False,False,False,False,False,,306.511
640.0,137.17,0.07,Rick,60.959,124.798,119.247,,False,False,False,False,False,False,,305.004
641.0,138.69,0.06,Rick,60.959,124.798,117.595,,False,False,False,False,False,False,,303.352
642.0,140.112,0.05,Rick,60.959,124.798,115.875,,False,False,False,False,False,False,,301.633
643.0,141.436,0.05,Rick,60.959,124.798,114.122,,False,False,False,False,False,False,,299.879
644.0,142.746,0.05,Rick,60.959,124.798,112.245,,False,False,False,False,False,False,,298.002
645.0,144.143,0.07,Rick,60.959,124.798,110.084,,False,False,False,False,False,False,,295.841
646.0,145.673,0.06,Rick,60.959,124.798,107.53,,False,False,False,False,False,False,,293.287
647.0,147.291,0.05,Rick,60.959,124.798,104.617,,False,False,False,False,False,False,,290.374
648.0,148.852,0.05,Rick,60.959,124.798,101.602,,False,False,False,False,False,False,,287.359
649.0,150.091,0.08,Rick,60.959,124.798,99.063,,False,False,False,False,False,False,,284.82
650.0,151.582,0.05,Rick,60.959,124.798,95.838,,False,False,False,False,False,False,,281.595
651.0,154.827,0.05,Rick,60.959,124.798,88.176,,False,False,False,False,False,False,,273.933
652.0,159.33,0.07,Rick,60.959,124.798,76.092,,False,False,False,False,False,False,,261.849
653.0,164.628,0.08,Rick,60.959,124.798,59.709,,False,False,False,False,False,False,,245.466
654.0,170.282,0.05,Rick,60.959,124.798,39.645,,False,False,False,False,False,False,,225.402
655.0,175.866,0.05,Rick,60.959,124.798,17.21,,False,False,False,False,False,False,,202.967
656.0,180.963,0.09,Rick,60.959,124.798,-5.538,,False,False,False,False,False,False,,180.219
657.0,185.158,0.06,Rick,60.959,124.798,-25.886,,False,False,False,False,False,False,,159.871
658.0,188.037,0.08,Rick,60.959,124.798,-40.701,,False,False,False,False,False,False,,145.056
659.0,189.248,0.06,Rick,60.959,124.798,-47.141,,False,False,False,False,False,False,,138.616
660.0,188.815,0.05,Rick,60.959,124.798,-44.824,,False,False,False,False,False,False,,140.934
661.0,187.323,0.06,Rick,60.959,124.798,-36.962,,False,False,False,False,False,False,,148.795
662.0,185.481,0.07,Rick,60.959,124.798,-27.517,,False,False,False,False,False,False,,158.24
663.0,183.999,0.07,Rick,60.959,124.798,-20.121,,False,False,False,False,False,False,,165.636
664.0,183.519,0.09,Rick,60.959,124.798,-17.764,,False,False,False,False,False,False,,167.993
665.0,184.292,0.08,Rick,60.959,124.798,-21.569,,False,False,False,False,False,False,,164.188
666.0,185.985,0.07,Rick,60.959,124.798,-30.071,,False,False,False,False,False,False,,155.686
667.0,188.131,0.09,Rick,60.959,124.798,-41.198,,False,False,False,False,False,False,,144.559
668.0,190.266,0.09,Rick,60.959,124.798,-52.647,,False,False,False,False,False,False,,133.11
669.0,191.951,0.06,Rick,60.959,124.798,-61.952,,False,False,False,False,False,False,,123.805
670.0,192.916,0.08,Rick,60.959,124.798,-67.388,,False,False,False,False,False,False,,118.369
671.0,193.143,0.07,Rick,60.959,124.798,-68.677,,False,False,False,False,False,False,,117.08
672.0,192.67,0.09,Rick,60.959,124.798,-65.993,,False,False,False,False,False,False,,119.764
673.0,191.535,0.05,Rick,60.959,124.798,-59.629,,False,False,False,False,False,False,,126.128
674.0,189.791,0.07,Rick,60.959,124.798,-50.065,,False,False,False,False,False,False,,135.692
675.0,187.583,0.08,Rick,60.959,124.798,-38.319,,False,False,False,False,False,False,,147.438
676.0,185.191,0.06,Rick,60.959,124.798,-26.056,,False,False,False,False,False,False,,159.701
677.0,182.928,0.08,Rick,60.959,124.798,-14.888,,False,False,False,False,False,False,,170.869
678.0,181.104,0.08,Rick,60.959,124.798,-6.2,,False,False,False,False,False,False,,179.557
679.0,180.0,0.07,Rick,60.959,124.798,-1.075,,False,False,False,False,False,False,,184.682
680.0,179.706,0.08,Rick,60.959,124.798,0.272,,False,False,False,False,False,False,,186.03
681.0,180.028,0.07,Rick,60.959,124.798,-1.205,,False,False,False,False,False,False,,184.552
682.0,180.71,0.08,Rick,60.959,124.798,-4.36,,False,False,False,False,False,False,,181.397
683.0,181.495,0.06,Rick,60.959,124.798,-8.038,,False,False,False,False,False,False,,177.719
684.0,182.132,0.08,Rick,60.959,124.798,-11.06,,False,False,False,False,False,False,,174.697
685.0,182.404,0.07,Rick,60.959,124.798,-12.364,,False,False,False,False,False,False,,173.393
686.0,182.148,0.08,Rick,60.959,124.798,-11.139,,False,False,False,False,False,False,,174.618
687.0,181.211,0.05,Rick,60.959,124.798,-6.702,,False,False,False,False,False,False,,179.055
688.0,179.44,0.09,Rick,60.959,124.798,1.484,,False,False,False,False,False,False,,187.241
689.0,176.713,0.08,Rick,60.959,124.798,13.577,,False,False,False,False,False,False,,199.334
690.0,173.09,0.05,Rick,60.959,124.798,28.687,,False,False,False,False,False,False,,214.444
691.0,168.903,0.06,Rick,60.959,124.798,44.785,,False,False,False,False,False,False,,230.542
692.0,164.544,0.05,Rick,60.959,124.798,59.987,,False,False,False,False,False,False,,245.744
693.0,160.407,0.06,Rick,60.959,124.798,72.951,,False,False,False,False,False,False,,258.708
694.0,156.886,0.05,Rick,60.959,124.798,82.862,,False,False,False,False,False,False,,268.62
695.0,154.372,0.06,Rick,60.959,124.798,89.304,,False,False,False,False,False,False,,275.061
696.0,153.26,0.09,Rick,60.959,124.798,91.987,,False,False,False,False,False,False,,277.744
697.0,153.942,0.08,Rick,60.959,124.798,90.353,,False,False,False,False,False,False,,276.11
698.0,156.812,0.09,Rick,60.959,124.798,83.057,,False,False,False,False,False,False,,268.815
699.0,160.708,0.08,Rick,60.959,124.798,72.056,,False,False,False,False,False,False,,257.813
700.0,162.435,0.06,Rick,60.959,124.798,66.775,,False,False,False,False,False,False,,252.532
701.0,161.495,0.07,Rick,60.959,124.798,69.682,,False,False,False,False,False,False,,255.439
702.0,158.466,0.08,Rick,60.959,124.798,78.542,,False,False,False,False,False,False,,264.299
703.0,153.929,0.06,Rick,60.959,124.798,90.384,,False,False,False,False,False,False,,276.141
704.0,148.464,0.05,Rick,60.959,124.798,102.371,,False,False,False,False,False,False,,288.128
705.0,142.648,0.07,Rick,60.959,124.798,112.39,,False,False,False,False,False,False,,298.147
706.0,137.062,0.06,Rick,60.959,124.798,119.356,,False,False,False,False,False,False,,305.113
707.0,132.286,0.07,Rick,60.959,124.798,123.249,,False,False,False,False,False,False,,309.007
708.0,128.899,0.09,Rick,60.959,124.798,124.857,,False,False,False,False,False,False,,310.614
709.0,127.392,0.07,Rick,60.959,124.798,125.265,,False,False,False,False,False,False,,311.022
710.0,127.706,0.09,Rick,60.959,124.798,125.196,,False,False,False,False,False,False,,310.953
711.0,128.96,0.09,Rick,60.959,124.798,124.837,,False,False,False,False,False,False,,310.594
712.0,130.093,0.05,Rick,60.959,124.798,124.399,,False,False,False,False,False,False,,310.157
713.0,130.043,0.08,Rick,60.959,124.798,124.421,,False,False,False,False,False,False,,310.178
714.0,127.864,0.07,Rick,60.959,124.798,125.158,,False,False,False,False,False,False,,310.915
715.0,123.296,0.05,Rick,60.959,124.798,125.416,,False,False,False,False,False,False,,311.174
716.0,117.11,0.08,Rick,60.959,124.798,122.993,,False,False,False,False,False,False,,308.75
717.0,110.304,0.05,Morty,60.959,116.639,122.993,,False,False,False,False,False,False,,300.591
718.0,103.87,0.04,Morty,60.959,107.081,122.993,,False,False,False,False,False,False,,291.033
719.0,98.718,0.0,Morty,60.959,96.937,122.993,,False,False,False,False,False,False,,280.889
720.0,95.271,0.02,Morty,60.959,88.916,122.993,,False,False,False,False,False,False,,272.868
721.0,93.234,0.03,Morty,60.959,83.71,122.993,,False,False,False,False,False,False,,267.662
722.0,92.146,0.01,Morty,60.959,80.786,122.993,,False,False,False,False,False,False,,264.739
723.0,91.544,0.04,Morty,60.959,79.126,122.993,,False,False,False,False,False,False,,263.078
724.0,90.994,0.01,Morty,60.959,77.583,122.993,,False,False,False,False,False,False,,261.536
725.0,90.237,0.02,Morty,60.959,75.42,122.993,,False,False,False,False,False,False,,259.372
726.0,89.276,0.01,Morty,60.959,72.602,122.993,,False,False,False,False,False,False,,256.554
727.0,88.174,0.0,Morty,60.959,69.277,122.993,,False,False,False,False,False,False,,253.229
728.0,87.001,0.0,Morty,60.959,65.626,122.993,,False,False,False,False,False,False,,249.578
729.0,85.825,0.02,Morty,60.959,61.852,122.993,,False,False,False,False,False,False,,245.804
730.0,84.688,0.02,Morty,60.959,58.092,122.993,,False,False,False,False,False,False,,242.044
731.0,83.584,0.0,Jerry,54.341,58.092,122.993,,False,False,False,False,False,False,,235.426
732.0,82.502,0.0,Jerry,50.562,58.092,122.993,,False,False,False,False,False,False,,231.647
733.0,81.428,0.0,Jerry,46.717,58.092,122.993,,False,False,False,False,False,False,,227.802
734.0,80.354,0.0,Jerry,42.774,58.092,122.993,,False,False,False,False,False,False,,223.859
735.0,79.28,0.0,Jerry,38.736,58.092,122.993,,False,False,False,False,False,False,,219.821
736.0,78.223,0.0,Jerry,34.668,58.092,122.993,,False,False,False,False,False,False,,215.754
737.0,77.203,0.0,Jerry,30.654,58.092,122.993,,False,False,False,False,False,False,,211.739
738.0,76.239,0.0,Jerry,26.779,58.092,122.993,,False,False,False,False,False,False,,207.864
739.0,75.344,0.0,Jerry,23.114,58.092,122.993,,False,False,False,False,False,False,,204.199
740.0,74.504,0.0,Jerry,19.614,58.092,122.993,,False,False,False,False,False,False,,200.699
741.0,73.662,0.0,Jerry,16.046,58.092,122.993,,False,False,False,False,False,False,,197.131
742.0,72.754,0.0,Jerry,12.133,58.092,122.993,,False,False,False,False,False,False,,193.218
743.0,71.759,0.0,Jerry,7.762,58.092,122.993,,False,False,False,False,False,False,,188.847
744.0,70.757,0.0,Jerry,3.277,58.092,122.993,,False,False,False,False,False,False,,184.362
745.0,69.93,0.0,Jerry,-0.482,58.092,122.993,,False,False,False,False,False,False,,180.603
746.0,69.518,0.0,Jerry,-2.382,58.092,122.993,,False,False,False,False,False,False,,178.703
747.0,69.755,0.0,Jerry,-1.287,58.092,122.993,,False,False,False,False,False,False,,179.798
748.0,70.833,0.0,Jerry,3.622,58.092,122.993,,False,False,False,False,False,False,,184.707
749.0,75.836,0.0,Jerry,25.139,58.092,122.993,,False,False,False,False,False,False,,206.224
750.0,87.068,0.0,Jerry,65.838,58.092,122.993,,False,False,False,False,False,False,,246.923
751.0,97.139,0.0,Morty,65.838,93.386,122.993,,False,False,False,False,False,False,,282.216
752.0,105.915,0.03,Morty,65.838,110.492,122.993,,False,False,False,False,False,False,,299.323
753.0,113.205,0.04,Morty,65.838,119.82,122.993,,False,False,False,False,False,False,,308.651
754.0,118.963,0.04,Morty,65.838,124.054,122.993,,False,False,False,False,False,False,,312.884
755.0,123.327,0.0,Morty,65.838,125.421,122.993,,False,False,False,False,False,False,,314.251
756.0,126.593,0.04,Rick,65.838,125.421,125.404,,False,False,False,False,False,False,,316.662
757.0,129.164,0.08,Rick,65.838,125.421,124.766,,False,False,False,False,False,False,,316.024
758.0,131.511,0.06,Rick,65.838,125.421,123.701,,False,False,False,False,False,False,,314.96
759.0,134.096,0.08,Rick,65.838,125.421,121.998,,False,False,False,False,False,False,,313.256
760.0,137.127,0.08,Rick,65.838,125.421,119.29,,False,False,False,False,False,False,,310.548
761.0,140.418,0.05,Rick,65.838,125.421,115.482,,False,False,False,False,False,False,,306.741
762.0,143.686,0.05,Rick,65.838,125.421,110.808,,False,False,False,False,False,False,,302.066
763.0,146.636,0.09,Rick,65.838,125.421,105.823,,False,False,False,False,False,False,,297.081
764.0,149.002,0.09,Rick,65.838,125.421,101.301,,False,False,False,False,False,False,,292.559
765.0,150.746,0.09,Rick,65.838,125.421,97.668,,False,False,False,False,False,False,,288.926
766.0,152.179,0.06,Rick,65.838,125.421,94.493,,False,False,False,False,False,False,,285.751
767.0,153.683,0.08,Rick,65.838,125.421,90.977,,False,False,False,False,False,False,,282.236
768.0,155.631,0.05,Rick,65.838,125.421,86.143,,False,False,False,False,False,False,,277.401
769.0,158.344,0.07,Rick,65.838,125.421,78.883,,False,False,False,False,False,False,,270.141
770.0,161.865,0.07,Rick,65.838,125.421,68.547,,False,False,False,False,False,False,,259.805
771.0,165.82,0.08,Rick,65.838,125.421,55.702,,False,False,False,False,False,False,,246.961
772.0,169.742,0.05,Rick,65.838,125.421,41.673,,False,False,False,False,False,False,,232.931
773.0,173.165,0.07,Rick,65.838,125.421,28.384,,False,False,False,False,False,False,,219.642
774.0,175.664,0.09,Rick,65.838,125.421,18.065,,False,False,False,False,False,False,,209.323
775.0,177.087,0.05,Rick,65.838,125.421,11.957,,False,False,False,False,False,False,,203.215
776.0,177.689,0.08,Rick,65.838,125.421,9.32,,False,False,False,False,False,False,,200.578
777.0,177.818,0.07,Rick,65.838,125.421,8.751,,False,False,False,False,False,False,,200.009
778.0,177.821,0.06,Rick,65.838,125.421,8.739,,False,False,False,False,False,False,,199.997
779.0,178.026,0.07,Rick,65.838,125.421,7.832,,False,False,False,False,False,False,,199.09
780.0,178.653,0.07,Rick,65.838,125.421,5.037,,False,False,False,False,False,False,,196.295
781.0,179.757,0.09,Rick,65.838,125.421,0.039,,False,False,False,False,False,False,,191.297
782.0,181.355,0.06,Rick,65.838,125.421,-7.381,,False,False,False,False,False,False,,183.877
783.0,183.468,0.06,Rick,65.838,125.421,-17.514,,False,False,False,False,False,False,,173.744
784.0,186.1,0.07,Rick,65.838,125.421,-30.66,,False,False,False,False,False,False,,160.599
785.0,189.17,0.09,Rick,65.838,125.421,-46.72,,False,False,False,False,False,False,,144.538
786.0,192.465,0.09,Rick,65.838,125.421,-64.833,,False,False,False,False,False,False,,126.425
787.0,195.743,0.05,Rick,65.838,125.421,-83.756,,False,False,False,False,False,False,,107.502
788.0,198.765,0.09,Rick,65.838,125.421,-101.992,,False,False,False,False,False,False,,89.266
789.0,201.309,0.05,Rick,65.838,125.421,-117.932,,False,False,False,False,False,False,,73.326
790.0,203.263,0.07,Rick,65.838,125.421,-130.541,,False,False,False,False,False,False,,60.718
791.0,204.68,0.06,Rick,65.838,125.421,-139.888,,False,False,False,False,False,False,,51.37
792.0,205.653,0.09,Rick,65.838,125.421,-146.398,,False,False,False,False,False,False,,44.86
793.0,206.272,0.07,Rick,65.838,125.421,-150.585,,False,False,False,False,False,False,,40.673
794.0,206.631,0.06,Rick,65.838,125.421,-153.025,,False,False,False,False,False,False,,38.233
795.0,206.822,0.08,Rick,65.838,125.421,-154.33,,False,False,False,False,False,False,,36.928
796.0,206.939,0.05,Rick,65.838,125.421,-155.132,,False,False,False,False,False,False,,36.126
797.0,207.077,0.07,Rick,65.838,125.421,-156.073,,False,False,False,False,False,False,,35.186
798.0,207.329,0.07,Rick,65.838,125.421,-157.803,,False,False,False,False,False,False,,33.456
