step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2547.0,105.272,0.01,Morty,61.543,109.457,123.957,,False,False,False,False,False,False,,294.957
2548.0,103.466,0.02,Morty,61.543,106.366,123.957,,False,False,False,False,False,False,,291.866
2549.0,102.265,0.01,Morty,61.543,104.158,123.957,,False,False,False,False,False,False,,289.659
2550.0,102.54,0.03,Morty,61.543,104.675,123.957,,False,False,False,False,False,False,,290.175
2551.0,104.546,0.03,Morty,61.543,108.247,123.957,,False,False,False,False,False,False,,293.747
2552.0,107.607,0.01,Morty,61.543,113.053,123.957,,False,False,False,False,False,False,,298.553
2553.0,110.843,0.04,Morty,61.543,117.283,123.957,,False,False,False,False,False,False,,302.783
2554.0,113.373,0.02,Morty,61.543,119.982,123.957,,False,False,False,False,False,False,,305.482
2555.0,114.401,0.03,Morty,61.543,120.927,123.957,,False,False,False,False,False,False,,306.427
2556.0,113.642,0.02,Morty,61.543,120.238,123.957,,False,False,False,False,False,False,,305.738
2557.0,111.577,0.04,Morty,61.543,118.121,123.957,,False,False,False,False,False,False,,303.621
2558.0,108.855,0.04,Morty,61.543,114.788,123.957,,False,False,False,False,False,False,,300.288
2559.0,106.128,0.02,Morty,61.543,110.829,123.957,,False,False,False,False,False,False,,296.329
2560.0,103.997,0.02,Morty,61.543,107.303,123.957,,False,False,False,False,False,False,,292.803
2561.0,102.768,0.0,Morty,61.543,105.097,123.957,,False,False,False,False,False,False,,290.597
2562.0,102.307,0.02,Morty,61.543,104.237,123.957,,False,False,False,False,False,False,,289.737
2563.0,102.379,0.03,Morty,61.543,104.373,123.957,,False,False,False,False,False,False,,289.873
2564.0,102.753,0.03,Morty,61.543,105.07,123.957,,False,False,False,False,False,False,,290.57
2565.0,103.204,0.02,Morty,61.543,105.893,123.957,,False,False,False,False,False,False,,291.393
2566.0,103.559,0.04,Morty,61.543,106.531,123.957,,False,False,False,False,False,False,,292.031
2567.0,103.727,0.03,Morty,61.543,106.829,123.957,,False,False,False,False,False,False,,292.329
2568.0,103.633,0.03,Morty,61.543,106.662,123.957,,False,False,False,False,False,False,,292.162
2569.0,103.201,0.02,Morty,61.543,105.889,123.957,,False,False,False,False,False,False,,291.389
2570.0,102.357,0.03,Morty,61.543,104.331,123.957,,False,False,False,False,False,False,,289.831
2571.0,101.025,0.0,Morty,61.543,101.754,123.957,,False,False,False,False,False,False,,287.254
2572.0,99.131,0.03,Morty,61.543,97.833,123.957,,False,False,False,False,False,False,,283.333
2573.0,96.6,0.03,Morty,61.543,92.125,123.957,,False,False,False,False,False,False,,277.625
2574.0,93.356,0.0,Morty,61.543,84.03,123.957,,False,False,False,False,False,False,,269.53
2575.0,92.628,0.0,Morty,61.543,82.093,123.957,,False,False,False,False,False,False,,267.593
2576.0,97.297,0.0,Morty,61.543,93.751,123.957,,False,False,False,False,False,False,,279.251
2577.0,100.15,0.04,Morty,61.543,99.979,123.957,,False,False,False,False,False,False,,285.479
2578.0,101.614,0.01,Morty,61.543,102.911,123.957,,False,False,False,False,False,False,,288.412
2579.0,102.135,0.0,Morty,61.543,103.912,123.957,,False,False,False,False,False,False,,289.412
2580.0,102.201,0.0,Morty,61.543,104.038,123.957,,False,False,False,False,False,False,,289.538
2581.0,102.342,0.03,Morty,61.543,104.302,123.957,,False,False,False,False,False,False,,289.802
2582.0,103.108,0.01,Morty,61.543,105.72,123.957,,False,False,False,False,False,False,,291.22
2583.0,105.062,0.02,Morty,61.543,109.112,123.957,,False,False,False,False,False,False,,294.612
2584.0,108.761,0.02,Morty,61.543,114.662,123.957,,False,False,False,False,False,False,,300.162
2585.0,114.667,0.03,Morty,61.543,121.157,123.957,,False,False,False,False,False,False,,306.657
2586.0,122.737,0.04,Morty,61.543,125.329,123.957,,False,False,False,False,False,False,,310.829
2587.0,132.178,0.01,Rick,61.543,125.329,123.315,,False,False,False,False,False,False,,310.187
2588.0,141.976,0.06,Rick,61.543,125.329,113.366,,False,False,False,False,False,False,,300.237
2589.0,151.061,0.06,Rick,61.543,125.329,96.985,,False,False,False,False,False,False,,283.857
2590.0,158.42,0.05,Rick,61.543,125.329,78.673,,False,False,False,False,False,False,,265.544
2591.0,163.606,0.05,Rick,61.543,125.329,63.054,,False,False,False,False,False,False,,249.925
2592.0,167.065,0.05,Rick,61.543,125.329,51.386,,False,False,False,False,False,False,,238.258
2593.0,169.46,0.05,Rick,61.543,125.329,42.726,,False,False,False,False,False,False,,229.598
2594.0,171.493,0.07,Rick,61.543,125.329,34.997,,False,False,False,False,False,False,,221.869
2595.0,173.852,0.07,Rick,61.543,125.329,25.601,,False,False,False,False,False,False,,212.472
2596.0,176.816,0.07,Rick,61.543,125.329,13.134,,False,False,False,False,False,False,,200.006
2597.0,180.014,0.08,Rick,61.543,125.329,-1.139,,False,False,False,False,False,False,,185.732
2598.0,182.955,0.06,Rick,61.543,125.329,-15.017,,False,False,False,False,False,False,,171.855
2599.0,185.166,0.07,Rick,61.543,125.329,-25.926,,False,False,False,False,False,False,,160.946
2600.0,186.228,0.06,Rick,61.543,125.329,-31.313,,False,False,False,False,False,False,,155.559
2601.0,185.998,0.06,Rick,61.543,125.329,-30.137,,False,False,False,False,False,False,,156.735
2602.0,184.739,0.06,Rick,61.543,125.329,-23.788,,False,False,False,False,False,False,,163.083
2603.0,182.799,0.05,Rick,61.543,125.329,-14.265,,False,False,False,False,False,False,,172.607
2604.0,180.516,0.07,Rick,61.543,125.329,-3.46,,False,False,False,False,False,False,,183.411
2605.0,178.223,0.09,Rick,61.543,125.329,6.958,,False,False,False,False,False,False,,193.829
2606.0,176.26,0.07,Rick,61.543,125.329,15.529,,False,False,False,False,False,False,,202.401
2607.0,174.984,0.05,Rick,61.543,125.329,20.924,,False,False,False,False,False,False,,207.795
2608.0,174.756,0.06,Rick,61.543,125.329,21.876,,False,False,False,False,False,False,,208.747
2609.0,175.929,0.06,Rick,61.543,125.329,16.942,,False,False,False,False,False,False,,203.813
2610.0,178.785,0.06,Rick,61.543,125.329,4.447,,False,False,False,False,False,False,,191.318
2611.0,183.185,0.05,Rick,61.543,125.329,-16.134,,False,False,False,False,False,False,,170.738
2612.0,188.36,0.08,Rick,61.543,125.329,-42.408,,False,False,False,False,False,False,,144.464
2613.0,193.402,0.05,Rick,61.543,125.329,-70.15,,False,False,False,False,False,False,,116.721
2614.0,197.4,0.09,Rick,61.543,125.329,-93.657,,False,False,False,False,False,False,,93.214
2615.0,199.529,0.07,Rick,61.543,125.329,-106.722,,False,False,False,False,False,False,,80.149
2616.0,199.476,0.09,Rick,61.543,125.329,-106.391,,False,False,False,False,False,False,,80.481
2617.0,197.692,0.09,Rick,61.543,125.329,-95.429,,False,False,False,False,False,False,,91.442
2618.0,194.8,0.05,Rick,61.543,125.329,-78.222,,False,False,False,False,False,False,,108.649
2619.0,191.423,0.08,Rick,61.543,125.329,-59.009,,False,False,False,False,False,False,,127.863
2620.0,188.182,0.08,Rick,61.543,125.329,-41.468,,False,False,False,False,False,False,,145.403
2621.0,185.701,0.09,Rick,61.543,125.329,-28.63,,False,False,False,False,False,False,,158.242
2622.0,184.602,0.09,Rick,61.543,125.329,-23.106,,False,False,False,False,False,False,,163.766
2623.0,185.507,0.08,Rick,61.543,125.329,-27.647,,False,False,False,False,False,False,,159.225
2624.0,189.04,0.07,Rick,61.543,125.329,-46.024,,False,False,False,False,False,False,,140.848
2625.0,192.868,0.06,Rick,61.543,125.329,-67.112,,False,False,False,False,False,False,,119.759
2626.0,192.988,0.05,Rick,61.543,125.329,-67.796,,False,False,False,False,False,False,,119.076
2627.0,192.454,0.07,Rick,61.543,125.329,-64.771,,False,False,False,False,False,False,,122.101
2628.0,191.472,0.06,Rick,61.543,125.329,-59.281,,False,False,False,False,False,False,,127.591
2629.0,190.253,0.08,Rick,61.543,125.329,-52.572,,False,False,False,False,False,False,,134.299
2630.0,189.005,0.05,Rick,61.543,125.329,-45.836,,False,False,False,False,False,False,,141.036
2631.0,187.938,0.05,Rick,61.543,125.329,-40.179,,False,False,False,False,False,False,,146.692
2632.0,187.262,0.05,Rick,61.543,125.329,-36.646,,False,False,False,False,False,False,,150.225
2633.0,187.188,0.08,Rick,61.543,125.329,-36.261,,False,False,False,False,False,False,,150.611
2634.0,187.926,0.09,Rick,61.543,125.329,-40.117,,False,False,False,False,False,False,,146.754
2635.0,189.628,0.06,Rick,61.543,125.329,-49.186,,False,False,False,False,False,False,,137.685
2636.0,192.095,0.07,Rick,61.543,125.329,-62.755,,False,False,False,False,False,False,,124.117
2637.0,194.596,0.08,Rick,61.543,125.329,-77.033,,False,False,False,False,False,False,,109.838
2638.0,196.286,0.07,Rick,61.543,125.329,-86.973,,False,False,False,False,False,False,,99.899
2639.0,196.316,0.05,Rick,61.543,125.329,-87.156,,False,False,False,False,False,False,,99.716
2640.0,193.963,0.05,Rick,61.543,125.329,-73.367,,False,False,False,False,False,False,,113.504
2641.0,189.225,0.07,Rick,61.543,125.329,-47.017,,False,False,False,False,False,False,,139.855
2642.0,183.195,0.08,Rick,61.543,125.329,-16.183,,False,False,False,False,False,False,,170.689
2643.0,177.205,0.06,Rick,61.543,125.329,11.443,,False,False,False,False,False,False,,198.315
2644.0,172.588,0.09,Rick,61.543,125.329,30.693,,False,False,False,False,False,False,,217.565
2645.0,170.551,0.09,Rick,61.543,125.329,38.623,,False,False,False,False,False,False,,225.494
2646.0,171.538,0.05,Rick,61.543,125.329,34.825,,False,False,False,False,False,False,,221.697
2647.0,174.851,0.05,Rick,61.543,125.329,21.479,,False,False,False,False,False,False,,208.35
2648.0,179.54,0.05,Rick,61.543,125.329,1.028,,False,False,False,False,False,False,,187.899
2649.0,184.653,0.09,Rick,61.543,125.329,-23.363,,False,False,False,False,False,False,,163.509
2650.0,189.31,0.08,Rick,61.543,125.329,-47.47,,False,False,False,False,False,False,,139.402
2651.0,193.051,0.05,Rick,61.543,125.329,-68.151,,False,False,False,False,False,False,,118.72
2652.0,196.055,0.08,Rick,61.543,125.329,-85.601,,False,False,False,False,False,False,,101.27
2653.0,198.64,0.06,Rick,61.543,125.329,-101.219,,False,False,False,False,False,False,,85.653
2654.0,201.123,0.08,Rick,61.543,125.329,-116.751,,False,False,False,False,False,False,,70.12
2655.0,203.765,0.09,Rick,61.543,125.329,-133.834,,False,False,False,False,False,False,,53.038
2656.0,206.465,0.07,Rick,61.543,125.329,-151.898,,False,False,False,False,False,False,,34.973
2657.0,208.59,0.07,Rick,61.543,125.329,-166.54,,False,False,False,False,False,False,,20.332
2658.0,209.385,0.06,Rick,61.543,125.329,-172.117,,False,False,False,False,False,False,,14.755
2659.0,208.097,0.09,Rick,61.543,125.329,-163.111,,False,False,False,False,False,False,,23.761
2660.0,204.077,0.05,Rick,61.543,125.329,-135.888,,False,False,False,False,False,False,,50.984
2661.0,197.303,0.07,Rick,61.543,125.329,-93.071,,False,False,False,False,False,False,,93.8
2662.0,188.697,0.08,Rick,61.543,125.329,-44.196,,False,False,False,False,False,False,,142.675
2663.0,179.391,0.07,Rick,61.543,125.329,1.706,,False,False,False,False,False,False,,188.577
2664.0,170.516,0.09,Rick,61.543,125.329,38.754,,False,False,False,False,False,False,,225.626
2665.0,163.126,0.06,Rick,61.543,125.329,64.59,,False,False,False,False,False,False,,251.462
2666.0,157.814,0.05,Rick,61.543,125.329,80.35,,False,False,False,False,False,False,,267.221
2667.0,154.479,0.06,Rick,61.543,125.329,89.042,,False,False,False,False,False,False,,275.913
2668.0,152.866,0.07,Rick,61.543,125.329,92.912,,False,False,False,False,False,False,,279.784
2669.0,152.72,0.09,Rick,61.543,125.329,93.251,,False,False,False,False,False,False,,280.122
2670.0,153.788,0.08,Rick,61.543,125.329,90.725,,False,False,False,False,False,False,,277.596
2671.0,155.816,0.06,Rick,61.543,125.329,85.669,,False,False,False,False,False,False,,272.54
2672.0,158.548,0.05,Rick,61.543,125.329,78.311,,False,False,False,False,False,False,,265.183
2673.0,161.732,0.07,Rick,61.543,125.329,68.954,,False,False,False,False,False,False,,255.826
2674.0,165.113,0.07,Rick,61.543,125.329,58.091,,False,False,False,False,False,False,,244.963
2675.0,164.06,0.08,Rick,61.543,125.329,61.58,,False,False,False,False,False,False,,248.451
2676.0,154.443,0.09,Rick,61.543,125.329,89.131,,False,False,False,False,False,False,,276.002
2677.0,145.839,0.05,Rick,61.543,125.329,107.241,,False,False,False,False,False,False,,294.113
2678.0,138.188,0.06,Rick,61.543,125.329,118.161,,False,False,False,False,False,False,,305.033
2679.0,131.428,0.09,Rick,61.543,125.329,123.747,,False,False,False,False,False,False,,310.618
2680.0,125.498,0.05,Rick,61.543,125.329,125.509,,False,False,False,False,False,False,,312.38
2681.0,120.337,0.05,Rick,61.543,125.329,124.655,,False,False,False,False,False,False,,311.527
2682.0,115.885,0.06,Rick,61.543,125.329,122.134,,False,False,False,False,False,False,,309.006
2683.0,112.082,0.09,Morty,61.543,118.672,122.134,,False,False,False,False,False,False,,302.349
2684.0,108.867,0.02,Morty,61.543,114.804,122.134,,False,False,False,False,False,False,,298.481
2685.0,106.176,0.01,Morty,61.543,110.903,122.134,,False,False,False,False,False,False,,294.581
2686.0,103.915,0.01,Morty,61.543,107.16,122.134,,False,False,False,False,False,False,,290.838
2687.0,101.949,0.04,Morty,61.543,103.558,122.134,,False,False,False,False,False,False,,287.236
2688.0,100.131,0.0,Morty,61.543,99.94,122.134,,False,False,False,False,False,False,,283.617
2689.0,98.312,0.02,Morty,61.543,96.043,122.134,,False,False,False,False,False,False,,279.72
2690.0,96.367,0.04,Morty,61.543,91.572,122.134,,False,False,False,False,False,False,,275.25
2691.0,94.337,0.0,Morty,61.543,86.571,122.134,,False,False,False,False,False,False,,270.249
2692.0,92.513,0.03,Morty,61.543,81.784,122.134,,False,False,False,False,False,False,,265.461
2693.0,91.236,0.04,Morty,61.543,78.267,122.134,,False,False,False,False,False,False,,261.944
2694.0,90.845,0.0,Morty,61.543,77.161,122.134,,False,False,False,False,False,False,,260.838
2695.0,91.615,0.0,Morty,61.543,79.323,122.134,,False,False,False,False,False,False,,263.0
2696.0,93.464,0.01,Morty,61.543,84.314,122.134,,False,False,False,False,False,False,,267.991
2697.0,95.774,0.01,Morty,61.543,90.148,122.134,,False,False,False,False,False,False,,273.825
2698.0,97.81,0.02,Morty,61.543,94.92,122.134,,False,False,False,False,False,False,,278.598
2699.0,98.84,0.04,Morty,61.543,97.202,122.134,,False,False,False,False,False,False,,280.88
2700.0,98.215,0.03,Morty,61.543,95.829,122.134,,False,False,False,False,False,False,,279.506
2701.0,95.775,0.01,Morty,61.543,90.15,122.134,,False,False,False,False,False,False,,273.827
2702.0,92.084,0.04,Morty,61.543,80.615,122.134,,False,False,False,False,False,False,,264.293
2703.0,87.869,0.03,Morty,61.543,68.341,122.134,,False,False,False,False,False,False,,252.018
2704.0,83.863,0.02,Morty,61.543,55.299,122.134,,False,False,False,False,False,False,,238.977
2705.0,80.736,0.03,Jerry,44.187,55.299,122.134,,False,False,False,False,False,False,,221.621
2706.0,78.777,0.0,Jerry,36.811,55.299,122.134,,False,False,False,False,False,False,,214.245
2707.0,77.706,0.0,Jerry,32.644,55.299,122.134,,False,False,False,False,False,False,,210.077
2708.0,77.116,0.0,Jerry,30.308,55.299,122.134,,False,False,False,False,False,False,,207.742
2709.0,76.601,0.0,Jerry,28.244,55.299,122.134,,False,False,False,False,False,False,,205.677
2710.0,75.797,0.0,Jerry,24.978,55.299,122.134,,False,False,False,False,False,False,,202.411
2711.0,74.599,0.0,Jerry,20.013,55.299,122.134,,False,False,False,False,False,False,,197.447
2712.0,73.291,0.0,Jerry,14.455,55.299,122.134,,False,False,False,False,False,False,,191.888
2713.0,72.242,0.0,Jerry,9.894,55.299,122.134,,False,False,False,False,False,False,,187.328
2714.0,71.821,0.0,Jerry,8.037,55.299,122.134,,False,False,False,False,False,False,,185.471
2715.0,72.349,0.0,Jerry,10.363,55.299,122.134,,False,False,False,False,False,False,,187.797
2716.0,73.865,0.0,Jerry,16.909,55.299,122.134,,False,False,False,False,False,False,,194.343
2717.0,75.982,0.0,Jerry,25.734,55.299,122.134,,False,False,False,False,False,False,,203.168
2718.0,78.22,0.0,Jerry,34.657,55.299,122.134,,False,False,False,False,False,False,,212.091
2719.0,80.099,0.0,Jerry,41.824,55.299,122.134,,False,False,False,False,False,False,,219.258
2720.0,81.137,0.0,Jerry,45.657,55.299,122.134,,False,False,False,False,False,False,,223.09
2721.0,80.851,0.0,Jerry,44.612,55.299,122.134,,False,False,False,False,False,False,,222.045
2722.0,78.76,0.0,Jerry,36.748,55.299,122.134,,False,False,False,False,False,False,,214.182
2723.0,74.381,0.0,Jerry,19.098,55.299,122.134,,False,False,False,False,False,False,,196.532
2724.0,67.231,0.0,Jerry,-13.161,55.299,122.134,,False,False,False,False,False,False,,164.273
2725.0,58.324,0.0,Jerry,-59.307,55.299,122.134,,False,False,False,False,False,False,,118.127
2726.0,51.136,0.0,Jerry,-101.375,55.299,122.134,,False,False,False,False,False,False,,76.059
2727.0,47.08,0.0,Jerry,-127.013,55.299,122.134,,False,False,False,False,False,False,,50.421
2728.0,45.602,0.0,Jerry,-136.697,55.299,122.134,,False,False,False,False,False,False,,40.736
2729.0,46.147,0.0,Jerry,-133.105,55.299,122.134,,False,False,False,False,False,False,,44.328
2730.0,48.16,0.0,Jerry,-120.052,55.299,122.134,,False,False,False,False,False,False,,57.382
2731.0,51.086,0.0,Jerry,-101.681,55.299,122.134,,False,False,False,False,False,False,,75.753
2732.0,54.37,0.0,Jerry,-81.915,55.299,122.134,,False,False,False,False,False,False,,95.519
2733.0,57.456,0.0,Jerry,-64.159,55.299,122.134,,False,False,False,False,False,False,,113.274
2734.0,59.789,0.0,Jerry,-51.266,55.299,122.134,,False,False,False,False,False,False,,126.168
2735.0,60.876,0.0,Jerry,-45.408,55.299,122.134,,False,False,False,False,False,False,,132.026
2736.0,60.614,0.0,Jerry,-46.813,55.299,122.134,,False,False,False,False,False,False,,130.621
2737.0,59.474,0.0,Jerry,-52.979,55.299,122.134,,False,False,False,False,False,False,,124.455
2738.0,58.058,0.0,Jerry,-60.786,55.299,122.134,,False,False,False,False,False,False,,116.648
2739.0,56.969,0.0,Jerry,-66.909,55.299,122.134,,False,False,False,False,False,False,,110.525
2740.0,56.735,0.0,Jerry,-68.236,55.299,122.134,,False,False,False,False,False,False,,109.198
2741.0,57.453,0.0,Jerry,-64.174,55.299,122.134,,False,False,False,False,False,False,,113.26
2742.0,58.572,0.0,Jerry,-57.936,55.299,122.134,,False,False,False,False,False,False,,119.497
2743.0,59.393,0.0,Jerry,-53.422,55.299,122.134,,False,False,False,False,False,False,,124.012
2744.0,59.22,0.0,Jerry,-54.366,55.299,122.134,,False,False,False,False,False,False,,123.068
2745.0,57.449,0.0,Jerry,-64.2,55.299,122.134,,False,False,False,False,False,False,,113.234
2746.0,54.024,0.0,Jerry,-83.955,55.299,122.134,,False,False,False,False,False,False,,93.479
2747.0,49.717,0.0,Jerry,-110.19,55.299,122.134,,False,False,False,False,False,False,,67.244
2748.0,45.481,0.0,Jerry,-137.498,55.299,122.134,,False,False,False,False,False,False,,39.936
2749.0,42.271,0.0,Jerry,-159.188,55.299,122.134,,False,False,False,False,False,False,,18.245
2750.0,40.932,0.0,Jerry,-168.492,55.299,122.134,,True,False,False,False,False,False,,8.942
2751.0,147.633,0.06,Rick,0.0,0.0,103.974,,False,False,False,False,False,False,,103.974
2752.0,147.836,0.05,Rick,0.0,0.0,103.589,,False,False,False,False,False,False,,103.589
2753.0,148.093,0.08,Rick,0.0,0.0,103.094,,False,False,False,False,False,False,,103.094
2754.0,148.282,0.06,Rick,0.0,0.0,102.727,,False,False,False,False,False,False,,102.727
2755.0,148.281,0.06,Rick,0.0,0.0,102.728,,False,False,False,False,False,False,,102.728
2756.0,147.968,0.07,Rick,0.0,0.0,103.334,,False,False,False,False,False,False,,103.334
2757.0,147.218,0.06,Rick,0.0,0.0,104.753,,False,False,False,False,False,False,,104.753
2758.0,145.904,0.06,Rick,0.0,0.0,107.127,,False,False,False,False,False,False,,107.127
2759.0,143.929,0.07,Rick,0.0,0.0,110.425,,False,False,False,False,False,False,,110.425
2760.0,141.389,0.06,Rick,0.0,0.0,114.186,,False,False,False,False,False,False,,114.186
2761.0,138.674,0.08,Rick,0.0,0.0,117.613,,False,False,False,False,False,False,,117.613
2762.0,136.236,0.07,Rick,0.0,0.0,120.165,,False,False,False,False,False,False,,120.165
2763.0,134.528,0.05,Rick,0.0,0.0,121.659,,False,False,False,False,False,False,,121.659
2764.0,133.938,0.07,Rick,0.0,0.0,122.118,,False,False,False,False,False,False,,122.118
2765.0,134.49,0.09,Rick,0.0,0.0,121.689,,False,False,False,False,False,False,,121.689
2766.0,135.654,0.09,Rick,0.0,0.0,120.702,,False,False,False,False,False,False,,120.702
2767.0,136.777,0.07,Rick,0.0,0.0,119.642,,False,False,False,False,False,False,,119.642
2768.0,137.207,0.05,Rick,0.0,0.0,119.208,,False,False,False,False,False,False,,119.208
2769.0,136.373,0.09,Rick,0.0,0.0,120.035,,False,False,False,False,False,False,,120.035
2770.0,134.192,0.06,Rick,0.0,0.0,121.924,,False,False,False,False,False,False,,121.924
2771.0,131.309,0.08,Rick,0.0,0.0,123.811,,False,False,False,False,False,False,,123.811
2772.0,128.536,0.07,Rick,0.0,0.0,124.973,,False,False,False,False,False,False,,124.973
2773.0,126.682,0.06,Rick,0.0,0.0,125.391,,False,False,False,False,False,False,,125.391
2774.0,126.472,0.05,Rick,0.0,0.0,125.421,,False,False,False,False,False,False,,125.421
2775.0,128.11,0.08,Rick,0.0,0.0,125.094,,False,False,False,False,False,False,,125.094
2776.0,131.022,0.06,Rick,0.0,0.0,123.961,,False,False,False,False,False,False,,123.961
2777.0,134.463,0.07,Rick,0.0,0.0,121.71,,False,False,False,False,False,False,,121.71
2778.0,137.687,0.09,Rick,0.0,0.0,118.706,,False,False,False,False,False,False,,118.706
2779.0,140.012,0.05,Rick,0.0,0.0,116.002,,False,False,False,False,False,False,,116.002
2780.0,141.144,0.08,Rick,0.0,0.0,114.521,,False,False,False,False,False,False,,114.521
2781.0,141.37,0.09,Rick,0.0,0.0,114.213,,False,False,False,False,False,False,,114.213
2782.0,141.105,0.09,Rick,0.0,0.0,114.574,,False,False,False,False,False,False,,114.574
2783.0,140.765,0.07,Rick,0.0,0.0,115.029,,False,False,False,False,False,False,,115.029
2784.0,140.727,0.05,Rick,0.0,0.0,115.079,,False,False,False,False,False,False,,115.079
2785.0,141.141,0.07,Rick,0.0,0.0,114.526,,False,False,False,False,False,False,,114.526
2786.0,141.813,0.08,Rick,0.0,0.0,113.597,,False,False,False,False,False,False,,113.597
2787.0,142.473,0.07,Rick,0.0,0.0,112.648,,False,False,False,False,False,False,,112.648
2788.0,142.851,0.07,Rick,0.0,0.0,112.087,,False,False,False,False,False,False,,112.087
2789.0,142.699,0.06,Rick,0.0,0.0,112.313,,False,False,False,False,False,False,,112.313
2790.0,141.89,0.08,Rick,0.0,0.0,113.488,,False,False,False,False,False,False,,113.488
2791.0,140.478,0.07,Rick,0.0,0.0,115.405,,False,False,False,False,False,False,,115.405
2792.0,138.559,0.08,Rick,0.0,0.0,117.744,,False,False,False,False,False,False,,117.744
2793.0,136.231,0.09,Rick,0.0,0.0,120.17,,False,False,False,False,False,False,,120.17
2794.0,133.588,0.05,Rick,0.0,0.0,122.376,,False,False,False,False,False,False,,122.376
2795.0,130.728,0.08,Rick,0.0,0.0,124.108,,False,False,False,False,False,False,,124.108
2796.0,127.746,0.05,Rick,0.0,0.0,125.186,,False,False,False,False,False,False,,125.186
2797.0,124.739,0.06,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
2798.0,121.803,0.07,Rick,0.0,0.0,125.124,,False,False,False,False,False,False,,125.124
2799.0,117.552,0.06,Rick,0.0,0.0,123.272,,False,False,False,False,False,False,,123.272
2800.0,111.496,0.06,Morty,0.0,118.031,123.272,,False,False,False,False,False,False,,241.303
2801.0,108.27,0.01,Morty,0.0,113.99,123.272,,False,False,False,False,False,False,,237.262
2802.0,107.353,0.04,Morty,0.0,112.683,123.272,,False,False,False,False,False,False,,235.955
2803.0,108.222,0.0,Morty,0.0,113.924,123.272,,False,False,False,False,False,False,,237.196
2804.0,110.356,0.04,Morty,0.0,116.702,123.272,,False,False,False,False,False,False,,239.974
2805.0,113.232,0.04,Morty,0.0,119.847,123.272,,False,False,False,False,False,False,,243.118
2806.0,116.329,0.02,Morty,0.0,122.46,123.272,,False,False,False,False,False,False,,245.732
2807.0,119.126,0.0,Morty,0.0,124.133,123.272,,False,False,False,False,False,False,,247.405
2808.0,121.099,0.01,Morty,0.0,124.921,123.272,,False,False,False,False,False,False,,248.193
2809.0,121.783,0.03,Rick,0.0,124.921,125.118,,False,False,False,False,False,False,,250.04
2810.0,121.039,0.08,Rick,0.0,124.921,124.902,,False,False,False,False,False,False,,249.823
2811.0,119.22,0.06,Rick,0.0,124.921,124.178,,False,False,False,False,False,False,,249.099
2812.0,116.79,0.09,Morty,0.0,122.781,124.178,,False,False,False,False,False,False,,246.959
2813.0,114.211,0.02,Morty,0.0,120.759,124.178,,False,False,False,False,False,False,,244.937
2814.0,111.915,0.01,Morty,0.0,118.492,124.178,,False,False,False,False,False,False,,242.67
2815.0,110.14,0.03,Morty,0.0,116.438,124.178,,False,False,False,False,False,False,,240.616
2816.0,108.84,0.01,Morty,0.0,114.767,124.178,,False,False,False,False,False,False,,238.945
2817.0,107.905,0.0,Morty,0.0,113.478,124.178,,False,False,False,False,False,False,,237.656
2818.0,107.223,0.03,Morty,0.0,112.493,124.178,,False,False,False,False,False,False,,236.671
2819.0,106.679,0.01,Morty,0.0,111.678,124.178,,False,False,False,False,False,False,,235.856
2820.0,106.112,0.01,Morty,0.0,110.803,124.178,,False,False,False,False,False,False,,234.982
2821.0,105.304,0.02,Morty,0.0,109.51,124.178,,False,False,False,False,False,False,,233.688
2822.0,104.022,0.0,Morty,0.0,107.346,124.178,,False,False,False,False,False,False,,231.524
2823.0,102.032,0.02,Morty,0.0,103.716,124.178,,False,False,False,False,False,False,,227.895
2824.0,99.149,0.04,Morty,0.0,97.871,124.178,,False,False,False,False,False,False,,222.049
2825.0,95.466,0.03,Morty,0.0,89.396,124.178,,False,False,False,False,False,False,,213.575
2826.0,91.501,0.03,Morty,0.0,79.005,124.178,,False,False,False,False,False,False,,203.183
2827.0,87.861,0.02,Morty,0.0,68.314,124.178,,False,False,False,False,False,False,,192.492
2828.0,85.156,0.0,Morty,0.0,59.653,124.178,,False,False,False,False,False,False,,183.832
2829.0,83.937,0.02,Morty,0.0,55.55,124.178,,False,False,False,False,False,False,,179.728
2830.0,84.399,0.02,Jerry,57.121,55.55,124.178,,False,False,False,False,False,False,,236.849
2831.0,86.21,0.0,Jerry,63.101,55.55,124.178,,False,False,False,False,False,False,,242.829
2832.0,88.918,0.0,Morty,63.101,71.532,124.178,,False,False,False,False,False,False,,258.811
2833.0,92.07,0.01,Morty,63.101,80.579,124.178,,False,False,False,False,False,False,,267.858
2834.0,95.251,0.0,Morty,63.101,88.865,124.178,,False,False,False,False,False,False,,276.144
2835.0,98.245,0.01,Morty,63.101,95.895,124.178,,False,False,False,False,False,False,,283.174
2836.0,101.144,0.02,Morty,63.101,101.99,124.178,,False,False,False,False,False,False,,289.269
2837.0,104.109,0.01,Morty,63.101,107.497,124.178,,False,False,False,False,False,False,,294.776
2838.0,107.298,0.01,Morty,63.101,112.602,124.178,,False,False,False,False,False,False,,299.881
