step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1043.0,120.287,0.02,Morty,66.216,124.636,124.293,,False,False,False,False,False,False,,315.145
1044.0,125.331,0.03,Rick,66.216,124.636,125.516,,False,False,False,False,False,False,,316.368
1045.0,130.228,0.09,Rick,66.216,124.636,124.34,,False,False,False,False,False,False,,315.192
1046.0,133.464,0.08,Rick,66.216,124.636,122.465,,False,False,False,False,False,False,,313.317
1047.0,133.671,0.09,Rick,66.216,124.636,122.316,,False,False,False,False,False,False,,313.168
1048.0,130.341,0.06,Rick,66.216,124.636,124.29,,False,False,False,False,False,False,,315.141
1049.0,124.298,0.08,Rick,66.216,124.636,125.509,,False,False,False,False,False,False,,316.36
1050.0,116.86,0.06,Rick,66.216,124.636,122.828,,False,False,False,False,False,False,,313.68
1051.0,109.536,0.05,Morty,66.216,115.68,122.828,,False,False,False,False,False,False,,304.724
1052.0,103.659,0.04,Morty,66.216,106.708,122.828,,False,False,False,False,False,False,,295.752
1053.0,100.296,0.04,Morty,66.216,100.28,122.828,,False,False,False,False,False,False,,289.324
1054.0,100.183,0.01,Morty,66.216,100.046,122.828,,False,False,False,False,False,False,,289.09
1055.0,103.952,0.01,Morty,66.216,107.225,122.828,,False,False,False,False,False,False,,296.268
1056.0,112.336,0.01,Morty,66.216,118.941,122.828,,False,False,False,False,False,False,,307.984
1057.0,118.558,0.01,Morty,66.216,123.846,122.828,,False,False,False,False,False,False,,312.89
1058.0,115.273,0.02,Morty,66.216,121.659,122.828,,False,False,False,False,False,False,,310.702
1059.0,116.758,0.03,Morty,66.216,122.759,122.828,,False,False,False,False,False,False,,311.802
1060.0,122.001,0.02,Morty,66.216,125.173,122.828,,False,False,False,False,False,False,,314.217
1061.0,130.013,0.04,Rick,66.216,125.173,124.434,,False,False,False,False,False,False,,315.823
1062.0,139.81,0.08,Rick,66.216,125.173,116.254,,False,False,False,False,False,False,,307.643
1063.0,150.411,0.06,Rick,66.216,125.173,98.387,,False,False,False,False,False,False,,289.776
1064.0,160.828,0.06,Rick,66.216,125.173,71.698,,False,False,False,False,False,False,,263.087
1065.0,170.067,0.08,Rick,66.216,125.173,40.455,,False,False,False,False,False,False,,231.844
1066.0,177.126,0.09,Rick,66.216,125.173,11.787,,False,False,False,False,False,False,,203.176
1067.0,181.101,0.09,Rick,66.216,125.173,-6.186,,False,False,False,False,False,False,,185.202
1068.0,181.721,0.06,Rick,66.216,125.173,-9.106,,False,False,False,False,False,False,,182.283
1069.0,179.663,0.07,Rick,66.216,125.173,0.47,,False,False,False,False,False,False,,191.859
1070.0,175.814,0.06,Rick,66.216,125.173,17.43,,False,False,False,False,False,False,,208.819
1071.0,171.057,0.07,Rick,66.216,125.173,36.687,,False,False,False,False,False,False,,228.076
1072.0,166.213,0.09,Rick,66.216,125.173,54.355,,False,False,False,False,False,False,,245.744
1073.0,161.757,0.08,Rick,66.216,125.173,68.878,,False,False,False,False,False,False,,260.267
1074.0,157.646,0.06,Rick,66.216,125.173,80.809,,False,False,False,False,False,False,,272.198
1075.0,153.721,0.06,Rick,66.216,125.173,90.887,,False,False,False,False,False,False,,282.276
1076.0,149.82,0.05,Rick,66.216,125.173,99.628,,False,False,False,False,False,False,,291.017
1077.0,145.814,0.05,Rick,66.216,125.173,107.285,,False,False,False,False,False,False,,298.674
1078.0,141.756,0.06,Rick,66.216,125.173,113.677,,False,False,False,False,False,False,,305.065
1079.0,137.977,0.09,Rick,66.216,125.173,118.393,,False,False,False,False,False,False,,309.782
1080.0,134.87,0.07,Rick,66.216,125.173,121.379,,False,False,False,False,False,False,,312.768
1081.0,132.827,0.07,Rick,66.216,125.173,122.904,,False,False,False,False,False,False,,314.292
1082.0,132.177,0.05,Rick,66.216,125.173,123.316,,False,False,False,False,False,False,,314.704
1083.0,132.863,0.08,Rick,66.216,125.173,122.88,,False,False,False,False,False,False,,314.269
1084.0,134.246,0.09,Rick,66.216,125.173,121.882,,False,False,False,False,False,False,,313.271
1085.0,135.561,0.05,Rick,66.216,125.173,120.785,,False,False,False,False,False,False,,312.174
1086.0,136.041,0.07,Rick,66.216,125.173,120.348,,False,False,False,False,False,False,,311.737
1087.0,135.003,0.09,Rick,66.216,125.173,121.268,,False,False,False,False,False,False,,312.657
1088.0,132.25,0.05,Rick,66.216,125.173,123.271,,False,False,False,False,False,False,,314.66
1089.0,128.321,0.07,Rick,66.216,125.173,125.036,,False,False,False,False,False,False,,316.425
1090.0,123.916,0.08,Rick,66.216,125.173,125.483,,False,False,False,False,False,False,,316.872
1091.0,119.735,0.09,Rick,66.216,125.173,124.411,,False,False,False,False,False,False,,315.8
1092.0,116.421,0.09,Morty,66.216,122.526,124.411,,False,False,False,False,False,False,,313.152
1093.0,114.265,0.04,Morty,66.216,120.807,124.411,,False,False,False,False,False,False,,311.433
1094.0,113.027,0.0,Morty,66.216,119.645,124.411,,False,False,False,False,False,False,,310.272
1095.0,112.353,0.01,Morty,66.216,118.958,124.411,,False,False,False,False,False,False,,309.585
1096.0,111.887,0.04,Morty,66.216,118.462,124.411,,False,False,False,False,False,False,,309.089
1097.0,111.303,0.02,Morty,66.216,117.814,124.411,,False,False,False,False,False,False,,308.441
1098.0,110.437,0.02,Morty,66.216,116.801,124.411,,False,False,False,False,False,False,,307.427
1099.0,109.371,0.02,Morty,66.216,115.467,124.411,,False,False,False,False,False,False,,306.094
1100.0,108.241,0.01,Morty,66.216,113.95,124.411,,False,False,False,False,False,False,,304.577
1101.0,107.184,0.0,Morty,66.216,112.436,124.411,,False,False,False,False,False,False,,303.062
1102.0,106.338,0.02,Morty,66.216,111.156,124.411,,False,False,False,False,False,False,,301.782
1103.0,105.84,0.02,Morty,66.216,110.375,124.411,,False,False,False,False,False,False,,301.001
1104.0,105.829,0.03,Morty,66.216,110.356,124.411,,False,False,False,False,False,False,,300.983
1105.0,106.442,0.0,Morty,66.216,111.316,124.411,,False,False,False,False,False,False,,301.942
1106.0,107.818,0.0,Morty,66.216,113.355,124.411,,False,False,False,False,False,False,,303.982
1107.0,109.478,0.03,Morty,66.216,115.606,124.411,,False,False,False,False,False,False,,306.233
1108.0,110.142,0.01,Morty,66.216,116.441,124.411,,False,False,False,False,False,False,,307.067
1109.0,109.597,0.04,Morty,66.216,115.758,124.411,,False,False,False,False,False,False,,306.385
1110.0,108.059,0.04,Morty,66.216,113.697,124.411,,False,False,False,False,False,False,,304.324
1111.0,105.743,0.04,Morty,66.216,110.219,124.411,,False,False,False,False,False,False,,300.846
1112.0,102.863,0.0,Morty,66.216,105.271,124.411,,False,False,False,False,False,False,,295.898
1113.0,99.634,0.03,Morty,66.216,98.903,124.411,,False,False,False,False,False,False,,289.529
1114.0,96.273,0.01,Morty,66.216,91.35,124.411,,False,False,False,False,False,False,,281.977
1115.0,92.998,0.01,Morty,66.216,83.083,124.411,,False,False,False,False,False,False,,273.71
1116.0,90.027,0.01,Morty,66.216,74.809,124.411,,False,False,False,False,False,False,,265.436
1117.0,87.57,0.03,Morty,66.216,67.411,124.411,,False,False,False,False,False,False,,258.038
1118.0,85.776,0.02,Morty,66.216,61.693,124.411,,False,False,False,False,False,False,,252.319
1119.0,84.703,0.03,Morty,66.216,58.143,124.411,,False,False,False,False,False,False,,248.77
1120.0,84.387,0.03,Jerry,57.081,58.143,124.411,,False,False,False,False,False,False,,239.635
1121.0,84.867,0.0,Jerry,58.692,58.143,124.411,,False,False,False,False,False,False,,241.246
1122.0,86.155,0.0,Jerry,62.922,58.143,124.411,,False,False,False,False,False,False,,245.475
1123.0,88.128,0.0,Morty,62.922,69.137,124.411,,False,False,False,False,False,False,,256.47
1124.0,90.463,0.02,Morty,62.922,76.069,124.411,,False,False,False,False,False,False,,263.401
1125.0,92.773,0.0,Morty,62.922,82.481,124.411,,False,False,False,False,False,False,,269.814
1126.0,94.657,0.02,Morty,62.922,87.381,124.411,,False,False,False,False,False,False,,274.714
1127.0,95.741,0.04,Morty,62.922,90.066,124.411,,False,False,False,False,False,False,,277.399
1128.0,95.886,0.02,Morty,62.922,90.42,124.411,,False,False,False,False,False,False,,277.753
1129.0,95.32,0.03,Morty,62.922,89.035,124.411,,False,False,False,False,False,False,,276.368
1130.0,94.353,0.0,Morty,62.922,86.612,124.411,,False,False,False,False,False,False,,273.945
1131.0,93.31,0.0,Morty,62.922,83.909,124.411,,False,False,False,False,False,False,,271.242
1132.0,92.496,0.01,Morty,62.922,81.736,124.411,,False,False,False,False,False,False,,269.069
1133.0,92.059,0.03,Morty,62.922,80.548,124.411,,False,False,False,False,False,False,,267.881
1134.0,91.908,0.03,Morty,62.922,80.132,124.411,,False,False,False,False,False,False,,267.465
1135.0,91.9,0.0,Morty,62.922,80.11,124.411,,False,False,False,False,False,False,,267.443
1136.0,91.9,0.03,Morty,62.922,80.112,124.411,,False,False,False,False,False,False,,267.444
1137.0,91.795,0.02,Morty,62.922,79.821,124.411,,False,False,False,False,False,False,,267.154
1138.0,91.57,0.02,Morty,62.922,79.199,124.411,,False,False,False,False,False,False,,266.532
1139.0,91.363,0.0,Morty,62.922,78.62,124.411,,False,False,False,False,False,False,,265.953
1140.0,91.342,0.02,Morty,62.922,78.563,124.411,,False,False,False,False,False,False,,265.895
1141.0,91.678,0.01,Morty,62.922,79.499,124.411,,False,False,False,False,False,False,,266.832
1142.0,92.51,0.01,Morty,62.922,81.775,124.411,,False,False,False,False,False,False,,269.107
1143.0,93.791,0.01,Morty,62.922,85.165,124.411,,False,False,False,False,False,False,,272.498
1144.0,95.194,0.04,Morty,62.922,88.726,124.411,,False,False,False,False,False,False,,276.058
1145.0,96.334,0.02,Morty,62.922,91.494,124.411,,False,False,False,False,False,False,,278.827
1146.0,96.82,0.03,Morty,62.922,92.642,124.411,,False,False,False,False,False,False,,279.975
1147.0,96.305,0.0,Morty,62.922,91.426,124.411,,False,False,False,False,False,False,,278.759
1148.0,94.706,0.04,Morty,62.922,87.506,124.411,,False,False,False,False,False,False,,274.838
1149.0,92.33,0.0,Morty,62.922,81.287,124.411,,False,False,False,False,False,False,,268.62
1150.0,89.573,0.03,Morty,62.922,73.479,124.411,,False,False,False,False,False,False,,260.812
1151.0,86.827,0.02,Morty,62.922,65.076,124.411,,False,False,False,False,False,False,,252.409
1152.0,84.487,0.01,Morty,62.922,57.417,124.411,,False,False,False,False,False,False,,244.749
1153.0,82.944,0.03,Jerry,52.118,57.417,124.411,,False,False,False,False,False,False,,233.946
1154.0,82.591,0.0,Jerry,50.876,57.417,124.411,,False,False,False,False,False,False,,232.704
1155.0,83.817,0.0,Jerry,55.142,57.417,124.411,,False,False,False,False,False,False,,236.97
1156.0,87.015,0.0,Jerry,65.67,57.417,124.411,,False,False,False,False,False,False,,247.498
1157.0,88.381,0.0,Morty,65.67,69.911,124.411,,False,False,False,False,False,False,,259.992
1158.0,83.856,0.04,Morty,65.67,55.273,124.411,,False,False,False,False,False,False,,245.355
1159.0,81.442,0.0,Jerry,46.769,55.273,124.411,,False,False,False,False,False,False,,226.454
1160.0,80.796,0.0,Jerry,44.41,55.273,124.411,,False,False,False,False,False,False,,224.095
1161.0,81.572,0.0,Jerry,47.24,55.273,124.411,,False,False,False,False,False,False,,226.924
1162.0,83.425,0.0,Jerry,53.792,55.273,124.411,,False,False,False,False,False,False,,233.477
1163.0,86.01,0.0,Jerry,62.453,55.273,124.411,,False,False,False,False,False,False,,242.137
1164.0,88.98,0.0,Morty,62.453,71.718,124.411,,False,False,False,False,False,False,,258.581
1165.0,91.99,0.03,Morty,62.453,80.357,124.411,,False,False,False,False,False,False,,267.221
1166.0,94.694,0.02,Morty,62.453,87.476,124.411,,False,False,False,False,False,False,,274.339
1167.0,96.777,0.01,Morty,62.453,92.542,124.411,,False,False,False,False,False,False,,279.405
1168.0,98.098,0.01,Morty,62.453,95.567,124.411,,False,False,False,False,False,False,,282.43
1169.0,98.78,0.03,Morty,62.453,97.073,124.411,,False,False,False,False,False,False,,283.937
1170.0,99.008,0.0,Morty,62.453,97.567,124.411,,False,False,False,False,False,False,,284.431
1171.0,98.963,0.0,Morty,62.453,97.47,124.411,,False,False,False,False,False,False,,284.333
1172.0,98.82,0.0,Morty,62.453,97.159,124.411,,False,False,False,False,False,False,,284.023
1173.0,98.709,0.01,Morty,62.453,96.917,124.411,,False,False,False,False,False,False,,283.78
1174.0,98.691,0.03,Morty,62.453,96.879,124.411,,False,False,False,False,False,False,,283.743
1175.0,98.815,0.01,Morty,62.453,97.149,124.411,,False,False,False,False,False,False,,284.013
1176.0,99.128,0.03,Morty,62.453,97.825,124.411,,False,False,False,False,False,False,,284.689
1177.0,99.657,0.03,Morty,62.453,98.952,124.411,,False,False,False,False,False,False,,285.816
1178.0,100.321,0.0,Morty,62.453,100.331,124.411,,False,False,False,False,False,False,,287.194
1179.0,100.868,0.01,Morty,62.453,101.439,124.411,,False,False,False,False,False,False,,288.302
1180.0,101.009,0.04,Morty,62.453,101.722,124.411,,False,False,False,False,False,False,,288.586
1181.0,100.458,0.0,Morty,62.453,100.611,124.411,,False,False,False,False,False,False,,287.474
1182.0,98.98,0.04,Morty,62.453,97.507,124.411,,False,False,False,False,False,False,,284.371
1183.0,96.672,0.04,Morty,62.453,92.296,124.411,,False,False,False,False,False,False,,279.159
1184.0,94.125,0.01,Morty,62.453,86.029,124.411,,False,False,False,False,False,False,,272.892
1185.0,92.04,0.02,Morty,62.453,80.495,124.411,,False,False,False,False,False,False,,267.359
1186.0,91.117,0.04,Morty,62.453,77.93,124.411,,False,False,False,False,False,False,,264.793
1187.0,91.975,0.03,Morty,62.453,80.318,124.411,,False,False,False,False,False,False,,267.182
1188.0,94.748,0.04,Morty,62.453,87.611,124.411,,False,False,False,False,False,False,,274.475
1189.0,98.838,0.0,Morty,62.453,97.198,124.411,,False,False,False,False,False,False,,284.062
1190.0,103.484,0.02,Morty,62.453,106.397,124.411,,False,False,False,False,False,False,,293.261
1191.0,107.927,0.0,Morty,62.453,113.51,124.411,,False,False,False,False,False,False,,300.374
1192.0,111.465,0.02,Morty,62.453,117.996,124.411,,False,False,False,False,False,False,,304.86
1193.0,113.737,0.04,Morty,62.453,120.327,124.411,,False,False,False,False,False,False,,307.191
1194.0,114.898,0.02,Morty,62.453,121.351,124.411,,False,False,False,False,False,False,,308.215
1195.0,115.215,0.0,Morty,62.453,121.612,124.411,,False,False,False,False,False,False,,308.476
1196.0,114.959,0.02,Morty,62.453,121.402,124.411,,False,False,False,False,False,False,,308.266
1197.0,114.389,0.03,Morty,62.453,120.916,124.411,,False,False,False,False,False,False,,307.78
1198.0,113.713,0.01,Morty,62.453,120.305,124.411,,False,False,False,False,False,False,,307.168
1199.0,113.065,0.0,Morty,62.453,119.682,124.411,,False,False,False,False,False,False,,306.546
1200.0,112.557,0.0,Morty,62.453,119.17,124.411,,False,False,False,False,False,False,,306.034
1201.0,112.306,0.02,Morty,62.453,118.909,124.411,,False,False,False,False,False,False,,305.773
1202.0,112.426,0.04,Morty,62.453,119.034,124.411,,False,False,False,False,False,False,,305.898
1203.0,113.032,0.04,Morty,62.453,119.65,124.411,,False,False,False,False,False,False,,306.513
1204.0,114.24,0.03,Morty,62.453,120.785,124.411,,False,False,False,False,False,False,,307.648
1205.0,116.165,0.02,Morty,62.453,122.342,124.411,,False,False,False,False,False,False,,309.206
1206.0,118.923,0.02,Morty,62.453,124.034,124.411,,False,False,False,False,False,False,,310.897
1207.0,121.194,0.01,Morty,62.453,124.951,124.411,,False,False,False,False,False,False,,311.815
1208.0,121.868,0.03,Rick,62.453,124.951,125.14,,False,False,False,False,False,False,,312.544
1209.0,124.164,0.08,Rick,62.453,124.951,125.501,,False,False,False,False,False,False,,312.905
1210.0,127.67,0.09,Rick,62.453,124.951,125.204,,False,False,False,False,False,False,,312.607
1211.0,131.974,0.09,Rick,62.453,124.951,123.437,,False,False,False,False,False,False,,310.841
1212.0,136.662,0.06,Rick,62.453,124.951,119.755,,False,False,False,False,False,False,,307.158
1213.0,141.323,0.08,Rick,62.453,124.951,114.278,,False,False,False,False,False,False,,301.681
1214.0,145.54,0.06,Rick,62.453,124.951,107.76,,False,False,False,False,False,False,,295.164
1215.0,148.898,0.06,Rick,62.453,124.951,101.509,,False,False,False,False,False,False,,288.913
1216.0,150.982,0.09,Rick,62.453,124.951,97.157,,False,False,False,False,False,False,,284.561
1217.0,151.429,0.08,Rick,62.453,124.951,96.176,,False,False,False,False,False,False,,283.58
1218.0,150.204,0.08,Rick,62.453,124.951,98.824,,False,False,False,False,False,False,,286.228
1219.0,147.76,0.08,Rick,62.453,124.951,103.733,,False,False,False,False,False,False,,291.136
1220.0,144.659,0.06,Rick,62.453,124.951,109.244,,False,False,False,False,False,False,,296.647
1221.0,141.464,0.07,Rick,62.453,124.951,114.084,,False,False,False,False,False,False,,301.487
1222.0,138.704,0.09,Rick,62.453,124.951,117.578,,False,False,False,False,False,False,,304.981
1223.0,136.724,0.06,Rick,62.453,124.951,119.694,,False,False,False,False,False,False,,307.098
1224.0,135.583,0.07,Rick,62.453,124.951,120.765,,False,False,False,False,False,False,,308.169
1225.0,135.279,0.07,Rick,62.453,124.951,121.032,,False,False,False,False,False,False,,308.436
1226.0,135.811,0.08,Rick,62.453,124.951,120.56,,False,False,False,False,False,False,,307.963
1227.0,137.152,0.05,Rick,62.453,124.951,119.265,,False,False,False,False,False,False,,306.668
1228.0,139.115,0.06,Rick,62.453,124.951,117.098,,False,False,False,False,False,False,,304.501
1229.0,141.278,0.05,Rick,62.453,124.951,114.339,,False,False,False,False,False,False,,301.742
1230.0,143.163,0.09,Rick,62.453,124.951,111.616,,False,False,False,False,False,False,,299.019
1231.0,144.296,0.09,Rick,62.453,124.951,109.837,,False,False,False,False,False,False,,297.241
1232.0,144.255,0.07,Rick,62.453,124.951,109.903,,False,False,False,False,False,False,,297.307
1233.0,142.944,0.06,Rick,62.453,124.951,111.948,,False,False,False,False,False,False,,299.351
1234.0,140.753,0.09,Rick,62.453,124.951,115.045,,False,False,False,False,False,False,,302.448
1235.0,138.179,0.05,Rick,62.453,124.951,118.171,,False,False,False,False,False,False,,305.575
1236.0,135.721,0.08,Rick,62.453,124.951,120.642,,False,False,False,False,False,False,,308.045
1237.0,133.839,0.05,Rick,62.453,124.951,122.192,,False,False,False,False,False,False,,309.595
1238.0,132.773,0.06,Rick,62.453,124.951,122.939,,False,False,False,False,False,False,,310.343
1239.0,132.424,0.08,Rick,62.453,124.951,123.163,,False,False,False,False,False,False,,310.567
1240.0,132.623,0.09,Rick,62.453,124.951,123.037,,False,False,False,False,False,False,,310.441
1241.0,133.197,0.07,Rick,62.453,124.951,122.653,,False,False,False,False,False,False,,310.057
1242.0,133.975,0.08,Rick,62.453,124.951,122.09,,False,False,False,False,False,False,,309.494
1243.0,134.766,0.05,Rick,62.453,124.951,121.465,,False,False,False,False,False,False,,308.869
1244.0,135.356,0.06,Rick,62.453,124.951,120.965,,False,False,False,False,False,False,,308.369
1245.0,135.526,0.08,Rick,62.453,124.951,120.816,,False,False,False,False,False,False,,308.22
1246.0,135.055,0.09,Rick,62.453,124.951,121.224,,False,False,False,False,False,False,,308.627
1247.0,133.751,0.05,Rick,62.453,124.951,122.257,,False,False,False,False,False,False,,309.661
1248.0,131.576,0.07,Rick,62.453,124.951,123.665,,False,False,False,False,False,False,,311.069
1249.0,128.727,0.05,Rick,62.453,124.951,124.913,,False,False,False,False,False,False,,312.316
1250.0,125.454,0.07,Rick,62.453,124.951,125.511,,False,False,False,False,False,False,,312.914
1251.0,122.005,0.09,Rick,62.453,124.951,125.174,,False,False,False,False,False,False,,312.578
1252.0,118.629,0.09,Rick,62.453,124.951,123.884,,False,False,False,False,False,False,,311.287
1253.0,115.576,0.06,Morty,62.453,121.898,123.884,,False,False,False,False,False,False,,308.235
1254.0,113.095,0.02,Morty,62.453,119.712,123.884,,False,False,False,False,False,False,,306.049
1255.0,111.434,0.01,Morty,62.453,117.962,123.884,,False,False,False,False,False,False,,304.298
1256.0,110.843,0.02,Morty,62.453,117.283,123.884,,False,False,False,False,False,False,,303.619
1257.0,111.854,0.0,Morty,62.453,118.426,123.884,,False,False,False,False,False,False,,304.762
1258.0,113.703,0.03,Morty,62.453,120.296,123.884,,False,False,False,False,False,False,,306.632
1259.0,113.529,0.04,Morty,62.453,120.132,123.884,,False,False,False,False,False,False,,306.468
1260.0,111.748,0.03,Morty,62.453,118.31,123.884,,False,False,False,False,False,False,,304.646
1261.0,108.775,0.01,Morty,62.453,114.68,123.884,,False,False,False,False,False,False,,301.017
1262.0,105.027,0.01,Morty,62.453,109.054,123.884,,False,False,False,False,False,False,,295.391
1263.0,100.92,0.02,Morty,62.453,101.544,123.884,,False,False,False,False,False,False,,287.88
1264.0,96.87,0.01,Morty,62.453,92.76,123.884,,False,False,False,False,False,False,,279.096
1265.0,93.293,0.04,Morty,62.453,83.863,123.884,,False,False,False,False,False,False,,270.199
1266.0,90.603,0.01,Morty,62.453,76.472,123.884,,False,False,False,False,False,False,,262.808
1267.0,89.169,0.01,Morty,62.453,72.285,123.884,,False,False,False,False,False,False,,258.621
1268.0,89.073,0.03,Morty,62.453,71.998,123.884,,False,False,False,False,False,False,,258.334
1269.0,89.968,0.03,Morty,62.453,74.639,123.884,,False,False,False,False,False,False,,260.976
1270.0,91.413,0.03,Morty,62.453,78.762,123.884,,False,False,False,False,False,False,,265.098
1271.0,92.966,0.0,Morty,62.453,82.998,123.884,,False,False,False,False,False,False,,269.334
1272.0,94.208,0.0,Morty,62.453,86.241,123.884,,False,False,False,False,False,False,,272.578
1273.0,94.867,0.01,Morty,62.453,87.909,123.884,,False,False,False,False,False,False,,274.245
1274.0,94.887,0.0,Morty,62.453,87.961,123.884,,False,False,False,False,False,False,,274.298
1275.0,94.264,0.03,Morty,62.453,86.386,123.884,,False,False,False,False,False,False,,272.722
1276.0,92.992,0.01,Morty,62.453,83.066,123.884,,False,False,False,False,False,False,,269.402
1277.0,91.076,0.03,Morty,62.453,77.816,123.884,,False,False,False,False,False,False,,264.153
1278.0,88.61,0.0,Morty,62.453,70.606,123.884,,False,False,False,False,False,False,,256.942
1279.0,85.81,0.01,Morty,62.453,61.802,123.884,,False,False,False,False,False,False,,248.139
1280.0,82.919,0.0,Morty,62.453,52.028,123.884,,False,False,False,False,False,False,,238.364
1281.0,80.181,0.04,Jerry,42.13,52.028,123.884,,False,False,False,False,False,False,,218.042
1282.0,77.832,0.0,Jerry,33.141,52.028,123.884,,False,False,False,False,False,False,,209.053
1283.0,76.061,0.0,Jerry,26.058,52.028,123.884,,False,False,False,False,False,False,,201.97
1284.0,74.983,0.0,Jerry,21.618,52.028,123.884,,False,False,False,False,False,False,,197.53
1285.0,74.698,0.0,Jerry,20.428,52.028,123.884,,False,False,False,False,False,False,,196.34
1286.0,75.306,0.0,Jerry,22.958,52.028,123.884,,False,False,False,False,False,False,,198.87
1287.0,76.874,0.0,Jerry,29.341,52.028,123.884,,False,False,False,False,False,False,,205.253
1288.0,79.272,0.0,Jerry,38.705,52.028,123.884,,True,False,False,False,False,False,,214.617
1289.0,174.769,0.05,Rick,0.0,0.0,21.823,,False,False,False,False,False,False,,21.823
1290.0,174.961,0.07,Rick,0.0,0.0,21.02,,False,False,False,False,False,False,,21.02
1291.0,173.8,0.06,Rick,0.0,0.0,25.812,,False,False,False,False,False,False,,25.812
1292.0,171.579,0.08,Rick,0.0,0.0,34.663,,False,False,False,False,False,False,,34.663
1293.0,168.687,0.07,Rick,0.0,0.0,45.575,,False,False,False,False,False,False,,45.575
1294.0,165.542,0.08,Rick,0.0,0.0,56.646,,False,False,False,False,False,False,,56.646
1295.0,162.575,0.05,Rick,0.0,0.0,66.337,,False,False,False,False,False,False,,66.337
1296.0,160.215,0.07,Rick,0.0,0.0,73.518,,False,False,False,False,False,False,,73.518
1297.0,158.844,0.07,Rick,0.0,0.0,77.479,,False,False,False,False,False,False,,77.479
1298.0,158.549,0.09,Rick,0.0,0.0,78.309,,False,False,False,False,False,False,,78.309
1299.0,158.985,0.05,Rick,0.0,0.0,77.079,,False,False,False,False,False,False,,77.079
1300.0,159.705,0.08,Rick,0.0,0.0,75.009,,False,False,False,False,False,False,,75.009
1301.0,160.265,0.07,Rick,0.0,0.0,73.372,,False,False,False,False,False,False,,73.372
1302.0,160.26,0.06,Rick,0.0,0.0,73.386,,False,False,False,False,False,False,,73.386
1303.0,159.547,0.08,Rick,0.0,0.0,75.469,,False,False,False,False,False,False,,75.469
1304.0,158.371,0.08,Rick,0.0,0.0,78.809,,False,False,False,False,False,False,,78.809
1305.0,157.065,0.09,Rick,0.0,0.0,82.383,,False,False,False,False,False,False,,82.383
1306.0,155.963,0.06,Rick,0.0,0.0,85.289,,False,False,False,False,False,False,,85.289
1307.0,155.359,0.07,Rick,0.0,0.0,86.837,,False,False,False,False,False,False,,86.837
1308.0,155.331,0.07,Rick,0.0,0.0,86.908,,False,False,False,False,False,False,,86.908
1309.0,155.625,0.08,Rick,0.0,0.0,86.159,,False,False,False,False,False,False,,86.159
1310.0,155.914,0.05,Rick,0.0,0.0,85.414,,False,False,False,False,False,False,,85.414
1311.0,155.873,0.08,Rick,0.0,0.0,85.521,,False,False,False,False,False,False,,85.521
1312.0,155.2,0.07,Rick,0.0,0.0,87.242,,False,False,False,False,False,False,,87.242
1313.0,153.739,0.09,Rick,0.0,0.0,90.844,,False,False,False,False,False,False,,90.844
1314.0,151.553,0.06,Rick,0.0,0.0,95.901,,False,False,False,False,False,False,,95.901
1315.0,148.755,0.09,Rick,0.0,0.0,101.795,,False,False,False,False,False,False,,101.795
1316.0,145.456,0.07,Rick,0.0,0.0,107.905,,False,False,False,False,False,False,,107.905
1317.0,141.771,0.09,Rick,0.0,0.0,113.655,,False,False,False,False,False,False,,113.655
1318.0,137.834,0.07,Rick,0.0,0.0,118.549,,False,False,False,False,False,False,,118.549
1319.0,133.805,0.08,Rick,0.0,0.0,122.218,,False,False,False,False,False,False,,122.218
1320.0,129.85,0.09,Rick,0.0,0.0,124.502,,False,False,False,False,False,False,,124.502
1321.0,126.136,0.09,Rick,0.0,0.0,125.46,,False,False,False,False,False,False,,125.46
1322.0,122.824,0.05,Rick,0.0,0.0,125.344,,False,False,False,False,False,False,,125.344
1323.0,120.041,0.06,Rick,0.0,0.0,124.539,,False,False,False,False,False,False,,124.539
1324.0,117.863,0.08,Rick,0.0,0.0,123.459,,False,False,False,False,False,False,,123.459
1325.0,116.354,0.08,Morty,0.0,122.478,123.459,,False,False,False,False,False,False,,245.937
1326.0,115.579,0.0,Morty,0.0,121.9,123.459,,False,False,False,False,False,False,,245.359
1327.0,115.582,0.03,Morty,0.0,121.903,123.459,,False,False,False,False,False,False,,245.362
1328.0,116.288,0.0,Morty,0.0,122.431,123.459,,False,False,False,False,False,False,,245.889
1329.0,117.439,0.0,Morty,0.0,123.202,123.459,,False,False,False,False,False,False,,246.661
1330.0,118.737,0.04,Morty,0.0,123.94,123.459,,False,False,False,False,False,False,,247.398
1331.0,119.885,0.0,Morty,0.0,124.475,123.459,,False,False,False,False,False,False,,247.933
1332.0,120.587,0.04,Morty,0.0,124.748,123.459,,False,False,False,False,False,False,,248.207
1333.0,120.548,0.03,Rick,0.0,124.748,124.734,,False,False,False,False,False,False,,249.482
1334.0,119.47,0.09,Rick,0.0,124.748,124.294,,False,False,False,False,False,False,,249.042
1335.0,117.059,0.05,Morty,0.0,122.959,124.294,,False,False,False,False,False,False,,247.253
1336.0,113.017,0.04,Morty,0.0,119.635,124.294,,False,False,False,False,False,False,,243.929
1337.0,112.321,0.02,Morty,0.0,118.925,124.294,,False,False,False,False,False,False,,243.219
