step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2524.0,69.96,0.0,Jerry,-0.348,41.264,123.845,,False,False,False,False,False,False,,164.761
2525.0,66.712,0.0,Jerry,-15.669,41.264,123.845,,False,False,False,False,False,False,,149.44
2526.0,64.572,0.0,Jerry,-26.243,41.264,123.845,,False,False,False,False,False,False,,138.866
2527.0,63.22,0.0,Jerry,-33.122,41.264,123.845,,False,False,False,False,False,False,,131.987
2528.0,62.335,0.0,Jerry,-37.711,41.264,123.845,,False,False,False,False,False,False,,127.398
2529.0,61.614,0.0,Jerry,-41.494,41.264,123.845,,False,False,False,False,False,False,,123.615
2530.0,60.873,0.0,Jerry,-45.428,41.264,123.845,,False,False,False,False,False,False,,119.681
2531.0,60.101,0.0,Jerry,-49.575,41.264,123.845,,False,False,False,False,False,False,,115.534
2532.0,59.327,0.0,Jerry,-53.783,41.264,123.845,,False,False,False,False,False,False,,111.326
2533.0,58.579,0.0,Jerry,-57.898,41.264,123.845,,False,False,False,False,False,False,,107.211
2534.0,57.884,0.0,Jerry,-61.76,41.264,123.845,,False,False,False,False,False,False,,103.349
2535.0,57.264,0.0,Jerry,-65.239,41.264,123.845,,False,False,False,False,False,False,,99.87
2536.0,56.732,0.0,Jerry,-68.252,41.264,123.845,,False,False,False,False,False,False,,96.857
2537.0,56.298,0.0,Jerry,-70.726,41.264,123.845,,False,False,False,False,False,False,,94.383
2538.0,55.973,0.0,Jerry,-72.592,41.264,123.845,,False,False,False,False,False,False,,92.517
2539.0,55.769,0.0,Jerry,-73.765,41.264,123.845,,False,False,False,False,False,False,,91.344
2540.0,55.713,0.0,Jerry,-74.093,41.264,123.845,,False,False,False,False,False,False,,91.016
2541.0,55.847,0.0,Jerry,-73.315,41.264,123.845,,False,False,False,False,False,False,,91.794
2542.0,56.223,0.0,Jerry,-71.158,41.264,123.845,,False,False,False,False,False,False,,93.951
2543.0,56.888,0.0,Jerry,-67.366,41.264,123.845,,False,False,False,False,False,False,,97.743
2544.0,57.892,0.0,Jerry,-61.713,41.264,123.845,,False,False,False,False,False,False,,103.396
2545.0,59.284,0.0,Jerry,-54.015,41.264,123.845,,False,False,False,False,False,False,,111.094
2546.0,61.113,0.0,Jerry,-44.148,41.264,123.845,,False,False,False,False,False,False,,120.961
2547.0,63.427,0.0,Jerry,-32.059,41.264,123.845,,False,False,False,False,False,False,,133.05
2548.0,66.276,0.0,Jerry,-17.791,41.264,123.845,,False,False,False,False,False,False,,147.318
2549.0,68.865,0.0,Jerry,-5.411,41.264,123.845,,False,False,False,False,False,False,,159.698
2550.0,69.741,0.0,Jerry,-1.35,41.264,123.845,,False,False,False,False,False,False,,163.759
2551.0,69.398,0.0,Jerry,-2.934,41.264,123.845,,False,False,False,False,False,False,,162.175
2552.0,68.109,0.0,Jerry,-8.969,41.264,123.845,,False,False,False,False,False,False,,156.14
2553.0,66.148,0.0,Jerry,-18.417,41.264,123.845,,False,False,False,False,False,False,,146.692
2554.0,63.789,0.0,Jerry,-30.211,41.264,123.845,,False,False,False,False,False,False,,134.898
2555.0,61.304,0.0,Jerry,-43.131,41.264,123.845,,False,False,False,False,False,False,,121.978
2556.0,58.968,0.0,Jerry,-55.75,41.264,123.845,,False,False,False,False,False,False,,109.359
2557.0,57.054,0.0,Jerry,-66.43,41.264,123.845,,False,False,False,False,False,False,,98.679
2558.0,55.835,0.0,Jerry,-73.389,41.264,123.845,,False,False,False,False,False,False,,91.72
2559.0,55.557,0.0,Jerry,-74.99,41.264,123.845,,False,False,False,False,False,False,,90.119
2560.0,56.305,0.0,Jerry,-70.686,41.264,123.845,,False,False,False,False,False,False,,94.423
2561.0,57.919,0.0,Jerry,-61.565,41.264,123.845,,False,False,False,False,False,False,,103.544
2562.0,60.183,0.0,Jerry,-49.131,41.264,123.845,,False,False,False,False,False,False,,115.978
2563.0,62.883,0.0,Jerry,-34.861,41.264,123.845,,False,False,False,False,False,False,,130.248
2564.0,65.8,0.0,Jerry,-20.129,41.264,123.845,,False,False,False,False,False,False,,144.98
2565.0,68.683,0.0,Jerry,-6.263,41.264,123.845,,False,False,False,False,False,False,,158.845
2566.0,71.237,0.0,Jerry,5.437,41.264,123.845,,False,False,False,False,False,False,,170.546
2567.0,73.155,0.0,Jerry,13.866,41.264,123.845,,False,False,False,False,False,False,,178.975
2568.0,74.13,0.0,Jerry,18.036,41.264,123.845,,False,False,False,False,False,False,,183.145
2569.0,73.911,0.0,Jerry,17.106,41.264,123.845,,False,False,False,False,False,False,,182.215
2570.0,72.573,0.0,Jerry,11.34,41.264,123.845,,False,False,False,False,False,False,,176.449
2571.0,70.68,0.0,Jerry,2.929,41.264,123.845,,False,False,False,False,False,False,,168.038
2572.0,68.906,0.0,Jerry,-5.223,41.264,123.845,,False,False,False,False,False,False,,159.886
2573.0,67.925,0.0,Jerry,-9.843,41.264,123.845,,False,False,False,False,False,False,,155.265
2574.0,68.335,0.0,Jerry,-7.9,41.264,123.845,,False,False,False,False,False,False,,157.209
2575.0,70.283,0.0,Jerry,1.131,41.264,123.845,,False,False,False,False,False,False,,166.24
2576.0,73.236,0.0,Jerry,14.218,41.264,123.845,,False,False,False,False,False,False,,179.327
2577.0,76.511,0.0,Jerry,27.882,41.264,123.845,,False,False,False,False,False,False,,192.991
2578.0,79.425,0.0,Jerry,39.288,41.264,123.845,,False,False,False,False,False,False,,204.397
2579.0,81.349,0.0,Jerry,46.43,41.264,123.845,,False,False,False,False,False,False,,211.539
2580.0,81.978,0.0,Jerry,48.697,41.264,123.845,,False,False,False,False,False,False,,213.806
2581.0,81.493,0.0,Jerry,46.95,41.264,123.845,,False,False,False,False,False,False,,212.059
2582.0,80.183,0.0,Jerry,42.136,41.264,123.845,,False,False,False,False,False,False,,207.245
2583.0,78.337,0.0,Jerry,35.111,41.264,123.845,,False,False,False,False,False,False,,200.22
2584.0,76.239,0.0,Jerry,26.781,41.264,123.845,,False,False,False,False,False,False,,191.89
2585.0,74.14,0.0,Jerry,18.077,41.264,123.845,,False,False,False,False,False,False,,183.186
2586.0,72.24,0.0,Jerry,9.884,41.264,123.845,,False,False,False,False,False,False,,174.993
2587.0,70.729,0.0,Jerry,3.155,41.264,123.845,,False,False,False,False,False,False,,168.264
2588.0,69.798,0.0,Jerry,-1.089,41.264,123.845,,False,False,False,False,False,False,,164.02
2589.0,69.612,0.0,Jerry,-1.945,41.264,123.845,,False,False,False,False,False,False,,163.164
2590.0,70.195,0.0,Jerry,0.728,41.264,123.845,,False,False,False,False,False,False,,165.837
2591.0,71.355,0.0,Jerry,5.965,41.264,123.845,,False,False,False,False,False,False,,171.074
2592.0,72.854,0.0,Jerry,12.565,41.264,123.845,,False,False,False,False,False,False,,177.674
2593.0,74.453,0.0,Jerry,19.399,41.264,123.845,,False,False,False,False,False,False,,184.508
2594.0,75.913,0.0,Jerry,25.454,41.264,123.845,,False,False,False,False,False,False,,190.563
2595.0,76.996,0.0,Jerry,29.829,41.264,123.845,,False,False,False,False,False,False,,194.938
2596.0,77.463,0.0,Jerry,31.684,41.264,123.845,,False,False,False,False,False,False,,196.793
2597.0,77.074,0.0,Jerry,30.142,41.264,123.845,,False,False,False,False,False,False,,195.251
2598.0,75.593,0.0,Jerry,24.139,41.264,123.845,,False,False,False,False,False,False,,189.248
2599.0,73.971,0.0,Jerry,17.36,41.264,123.845,,False,False,False,False,False,False,,182.469
2600.0,74.057,0.0,Jerry,17.725,41.264,123.845,,False,False,False,False,False,False,,182.834
2601.0,75.023,0.0,Jerry,21.784,41.264,123.845,,False,False,False,False,False,False,,186.893
2602.0,76.652,0.0,Jerry,28.451,41.264,123.845,,False,False,False,False,False,False,,193.56
2603.0,78.729,0.0,Jerry,36.626,41.264,123.845,,False,False,False,False,False,False,,201.735
2604.0,81.035,0.0,Jerry,45.284,41.264,123.845,,False,False,False,False,False,False,,210.393
2605.0,83.354,0.0,Jerry,53.544,41.264,123.845,,False,False,False,False,False,False,,218.652
2606.0,85.469,0.0,Jerry,60.686,41.264,123.845,,False,False,False,False,False,False,,225.795
2607.0,87.164,0.0,Morty,60.686,66.14,123.845,,False,False,False,False,False,False,,250.672
2608.0,88.221,0.03,Morty,60.686,69.422,123.845,,False,False,False,False,False,False,,253.954
2609.0,88.461,0.03,Morty,60.686,70.153,123.845,,False,False,False,False,False,False,,254.685
2610.0,87.92,0.03,Morty,60.686,68.496,123.845,,False,False,False,False,False,False,,253.028
2611.0,86.961,0.0,Morty,60.686,65.5,123.845,,False,False,False,False,False,False,,250.031
2612.0,86.019,0.01,Morty,60.686,62.483,123.845,,False,False,False,False,False,False,,247.014
2613.0,85.53,0.04,Morty,60.686,60.887,123.845,,False,False,False,False,False,False,,245.419
2614.0,85.882,0.03,Morty,60.686,62.037,123.845,,False,False,False,False,False,False,,246.569
2615.0,87.18,0.03,Morty,60.686,66.192,123.845,,False,False,False,False,False,False,,250.724
2616.0,89.107,0.03,Morty,60.686,72.099,123.845,,False,False,False,False,False,False,,256.63
2617.0,91.249,0.0,Morty,60.686,78.302,123.845,,False,False,False,False,False,False,,262.834
2618.0,93.194,0.03,Morty,60.686,83.604,123.845,,False,False,False,False,False,False,,268.135
2619.0,94.562,0.02,Morty,60.686,87.142,123.845,,False,False,False,False,False,False,,271.674
2620.0,95.165,0.02,Morty,60.686,88.652,123.845,,False,False,False,False,False,False,,273.184
2621.0,95.105,0.01,Morty,60.686,88.504,123.845,,False,False,False,False,False,False,,273.036
2622.0,94.55,0.02,Morty,60.686,87.111,123.845,,False,False,False,False,False,False,,271.643
2623.0,93.665,0.02,Morty,60.686,84.84,123.845,,False,False,False,False,False,False,,269.372
2624.0,92.62,0.01,Morty,60.686,82.07,123.845,,False,False,False,False,False,False,,266.602
2625.0,91.584,0.0,Morty,60.686,79.238,123.845,,False,False,False,False,False,False,,263.769
2626.0,90.738,0.01,Morty,60.686,76.858,123.845,,False,False,False,False,False,False,,261.39
2627.0,90.263,0.0,Morty,60.686,75.494,123.845,,False,False,False,False,False,False,,260.025
2628.0,90.338,0.04,Morty,60.686,75.711,123.845,,False,False,False,False,False,False,,260.243
2629.0,91.101,0.02,Morty,60.686,77.885,123.845,,False,False,False,False,False,False,,262.417
2630.0,92.422,0.03,Morty,60.686,81.536,123.845,,False,False,False,False,False,False,,266.068
2631.0,93.774,0.03,Morty,60.686,85.123,123.845,,False,False,False,False,False,False,,269.655
2632.0,94.543,0.02,Morty,60.686,87.094,123.845,,False,False,False,False,False,False,,271.625
2633.0,94.112,0.03,Morty,60.686,85.994,123.845,,False,False,False,False,False,False,,270.526
2634.0,91.961,0.01,Morty,60.686,80.279,123.845,,False,False,False,False,False,False,,264.81
2635.0,88.141,0.0,Morty,60.686,69.175,123.845,,False,False,False,False,False,False,,253.707
2636.0,83.557,0.02,Morty,60.686,54.248,123.845,,False,False,False,False,False,False,,238.78
2637.0,79.308,0.03,Jerry,38.843,54.248,123.845,,False,False,False,False,False,False,,216.936
2638.0,76.489,0.0,Jerry,27.791,54.248,123.845,,False,False,False,False,False,False,,205.885
2639.0,76.09,0.0,Jerry,26.174,54.248,123.845,,False,False,False,False,False,False,,204.268
2640.0,78.461,0.0,Jerry,35.593,54.248,123.845,,False,False,False,False,False,False,,213.686
2641.0,82.992,0.0,Jerry,52.287,54.248,123.845,,False,False,False,False,False,False,,230.38
2642.0,88.86,0.0,Jerry,71.359,54.248,123.845,,False,False,False,False,False,False,,249.453
2643.0,95.241,0.0,Morty,71.359,88.84,123.845,,False,False,False,False,False,False,,284.044
2644.0,101.31,0.03,Morty,71.359,102.318,123.845,,False,False,False,False,False,False,,297.522
2645.0,106.246,0.04,Morty,71.359,111.013,123.845,,False,False,False,False,False,False,,306.217
2646.0,109.224,0.0,Morty,71.359,115.276,123.845,,False,False,False,False,False,False,,310.481
2647.0,109.422,0.01,Morty,71.359,115.533,123.845,,False,False,False,False,False,False,,310.737
2648.0,106.015,0.0,Morty,71.359,110.651,123.845,,False,False,False,False,False,False,,305.855
2649.0,102.891,0.04,Morty,71.359,105.323,123.845,,False,False,False,False,False,False,,300.528
2650.0,105.672,0.04,Morty,71.359,110.106,123.845,,False,False,False,False,False,False,,305.31
2651.0,107.896,0.04,Morty,71.359,113.466,123.845,,False,False,False,False,False,False,,308.67
2652.0,109.671,0.03,Morty,71.359,115.852,123.845,,False,False,False,False,False,False,,311.056
2653.0,111.108,0.0,Morty,71.359,117.591,123.845,,False,False,False,False,False,False,,312.795
2654.0,112.316,0.02,Morty,71.359,118.92,123.845,,False,False,False,False,False,False,,314.124
2655.0,113.404,0.04,Morty,71.359,120.013,123.845,,False,False,False,False,False,False,,315.217
2656.0,114.483,0.03,Morty,71.359,120.998,123.845,,False,False,False,False,False,False,,316.203
2657.0,115.661,0.04,Morty,71.359,121.964,123.845,,False,False,False,False,False,False,,317.168
2658.0,117.048,0.04,Morty,71.359,122.952,123.845,,False,False,False,False,False,False,,318.157
2659.0,118.731,0.0,Morty,71.359,123.937,123.845,,False,False,False,False,False,False,,319.141
2660.0,120.667,0.04,Morty,71.359,124.776,123.845,,False,False,False,False,False,False,,319.981
2661.0,122.616,0.02,Rick,71.359,124.776,125.306,,False,False,False,False,False,False,,321.442
2662.0,124.293,0.08,Rick,71.359,124.776,125.508,,False,False,False,False,False,False,,321.644
2663.0,125.413,0.07,Rick,71.359,124.776,125.513,,False,False,False,False,False,False,,321.648
2664.0,125.735,0.09,Rick,71.359,124.776,125.495,,False,False,False,False,False,False,,321.63
2665.0,125.263,0.0,Rick,71.359,124.776,125.518,,False,False,False,False,False,False,,321.654
2666.0,124.369,0.05,Rick,71.359,124.776,125.512,,False,False,False,False,False,False,,321.648
2667.0,123.513,0.04,Rick,71.359,124.776,125.443,,False,False,False,False,False,False,,321.579
2668.0,123.15,0.01,Rick,71.359,124.776,125.396,,False,False,False,False,False,False,,321.532
2669.0,123.7,0.09,Rick,71.359,124.776,125.464,,False,False,False,False,False,False,,321.599
2670.0,125.353,0.08,Rick,71.359,124.776,125.515,,False,False,False,False,False,False,,321.651
2671.0,127.961,0.02,Rick,71.359,124.776,125.133,,False,False,False,False,False,False,,321.269
2672.0,131.297,0.05,Rick,71.359,124.776,123.818,,False,False,False,False,False,False,,319.953
2673.0,135.136,0.04,Rick,71.359,124.776,121.155,,False,False,False,False,False,False,,317.29
2674.0,139.245,0.04,Rick,71.359,124.776,116.943,,False,False,False,False,False,False,,313.079
2675.0,143.347,0.08,Rick,71.359,124.776,111.335,,False,False,False,False,False,False,,307.47
2676.0,147.096,0.0,Rick,71.359,124.776,104.98,,False,False,False,False,False,False,,301.116
2677.0,150.134,0.02,Rick,71.359,124.776,98.971,,False,False,False,False,False,False,,295.107
2678.0,152.103,0.0,Rick,71.359,124.776,94.668,,False,False,False,False,False,False,,290.803
2679.0,152.687,0.02,Rick,71.359,124.776,93.327,,False,False,False,False,False,False,,289.462
2680.0,151.851,0.05,Rick,71.359,124.776,95.236,,False,False,False,False,False,False,,291.371
2681.0,149.969,0.05,Rick,71.359,124.776,99.319,,False,False,False,False,False,False,,295.454
2682.0,147.508,0.06,Rick,71.359,124.776,104.212,,False,False,False,False,False,False,,300.347
2683.0,144.935,0.09,Rick,71.359,124.776,108.786,,False,False,False,False,False,False,,304.922
2684.0,142.68,0.02,Rick,71.359,124.776,112.341,,False,False,False,False,False,False,,308.477
2685.0,140.951,0.01,Rick,71.359,124.776,114.781,,False,False,False,False,False,False,,310.917
2686.0,139.617,0.01,Rick,71.359,124.776,116.493,,False,False,False,False,False,False,,312.628
2687.0,138.475,0.04,Rick,71.359,124.776,117.84,,False,False,False,False,False,False,,313.975
2688.0,137.322,0.06,Rick,71.359,124.776,119.09,,False,False,False,False,False,False,,315.225
2689.0,135.973,0.07,Rick,71.359,124.776,120.411,,False,False,False,False,False,False,,316.547
2690.0,134.357,0.07,Rick,71.359,124.776,121.795,,False,False,False,False,False,False,,317.93
2691.0,132.573,0.06,Rick,71.359,124.776,123.069,,False,False,False,False,False,False,,319.205
2692.0,130.757,0.03,Rick,71.359,124.776,124.093,,False,False,False,False,False,False,,320.229
2693.0,129.048,0.04,Rick,71.359,124.776,124.806,,False,False,False,False,False,False,,320.942
2694.0,127.581,0.0,Rick,71.359,124.776,125.224,,False,False,False,False,False,False,,321.36
2695.0,126.493,0.08,Rick,71.359,124.776,125.418,,False,False,False,False,False,False,,321.553
2696.0,125.922,0.01,Rick,71.359,124.776,125.48,,False,False,False,False,False,False,,321.616
2697.0,126.003,0.01,Rick,71.359,124.776,125.473,,False,False,False,False,False,False,,321.609
2698.0,126.875,0.06,Rick,71.359,124.776,125.361,,False,False,False,False,False,False,,321.497
2699.0,127.155,0.04,Rick,71.359,124.776,125.312,,False,False,False,False,False,False,,321.447
2700.0,125.135,0.06,Rick,71.359,124.776,125.521,,False,False,False,False,False,False,,321.657
2701.0,123.305,0.01,Rick,71.359,124.776,125.418,,False,False,False,False,False,False,,321.553
2702.0,121.744,0.09,Rick,71.359,124.776,125.108,,False,False,False,False,False,False,,321.244
2703.0,120.533,0.07,Rick,71.359,124.776,124.728,,False,False,False,False,False,False,,320.864
2704.0,119.751,0.02,Rick,71.359,124.776,124.418,,False,False,False,False,False,False,,320.553
2705.0,119.478,0.03,Morty,71.359,124.297,124.418,,False,False,False,False,False,False,,320.074
2706.0,119.793,0.01,Morty,71.359,124.436,124.418,,False,False,False,False,False,False,,320.213
2707.0,120.778,0.04,Morty,71.359,124.815,124.418,,False,False,False,False,False,False,,320.592
2708.0,122.51,0.01,Rick,71.359,124.815,125.285,,False,False,False,False,False,False,,321.459
2709.0,125.041,0.02,Rick,71.359,124.815,125.523,,False,False,False,False,False,False,,321.697
2710.0,128.244,0.05,Rick,71.359,124.815,125.058,,False,False,False,False,False,False,,321.232
2711.0,131.729,0.02,Rick,71.359,124.815,123.58,,False,False,False,False,False,False,,319.754
2712.0,135.046,0.0,Rick,71.359,124.815,121.231,,False,False,False,False,False,False,,317.405
2713.0,137.747,0.01,Rick,71.359,124.815,118.642,,False,False,False,False,False,False,,314.816
2714.0,139.428,0.01,Rick,71.359,124.815,116.723,,False,False,False,False,False,False,,312.897
2715.0,139.962,0.08,Rick,71.359,124.815,116.064,,False,False,False,False,False,False,,312.238
2716.0,139.639,0.05,Rick,71.359,124.815,116.465,,False,False,False,False,False,False,,312.639
2717.0,138.841,0.03,Rick,71.359,124.815,117.42,,False,False,False,False,False,False,,313.594
2718.0,137.947,0.03,Rick,71.359,124.815,118.426,,False,False,False,False,False,False,,314.6
2719.0,137.311,0.01,Rick,71.359,124.815,119.101,,False,False,False,False,False,False,,315.275
2720.0,137.118,0.02,Rick,71.359,124.815,119.299,,False,False,False,False,False,False,,315.473
2721.0,137.299,0.06,Rick,71.359,124.815,119.113,,False,False,False,False,False,False,,315.287
2722.0,137.73,0.09,Rick,71.359,124.815,118.661,,False,False,False,False,False,False,,314.835
2723.0,138.285,0.06,Rick,71.359,124.815,118.054,,False,False,False,False,False,False,,314.228
2724.0,138.848,0.0,Rick,71.359,124.815,117.412,,False,False,False,False,False,False,,313.586
2725.0,139.349,0.02,Rick,71.359,124.815,116.818,,False,False,False,False,False,False,,312.992
2726.0,139.792,0.06,Rick,71.359,124.815,116.277,,False,False,False,False,False,False,,312.451
2727.0,140.193,0.06,Rick,71.359,124.815,115.772,,False,False,False,False,False,False,,311.946
2728.0,140.571,0.08,Rick,71.359,124.815,115.284,,False,False,False,False,False,False,,311.458
2729.0,140.939,0.04,Rick,71.359,124.815,114.797,,False,False,False,False,False,False,,310.971
2730.0,141.287,0.01,Rick,71.359,124.815,114.327,,False,False,False,False,False,False,,310.501
2731.0,141.566,0.04,Rick,71.359,124.815,113.942,,False,False,False,False,False,False,,310.116
2732.0,141.719,0.03,Rick,71.359,124.815,113.728,,False,False,False,False,False,False,,309.902
2733.0,141.69,0.0,Rick,71.359,124.815,113.769,,False,False,False,False,False,False,,309.943
2734.0,141.426,0.07,Rick,71.359,124.815,114.136,,False,False,False,False,False,False,,310.31
2735.0,140.892,0.09,Rick,71.359,124.815,114.86,,False,False,False,False,False,False,,311.034
2736.0,140.082,0.08,Rick,71.359,124.815,115.912,,False,False,False,False,False,False,,312.086
2737.0,138.997,0.09,Rick,71.359,124.815,117.237,,False,False,False,False,False,False,,313.411
2738.0,137.637,0.08,Rick,71.359,124.815,118.759,,False,False,False,False,False,False,,314.933
2739.0,136.013,0.03,Rick,71.359,124.815,120.374,,False,False,False,False,False,False,,316.548
2740.0,134.193,0.03,Rick,71.359,124.815,121.923,,False,False,False,False,False,False,,318.097
2741.0,132.336,0.03,Rick,71.359,124.815,123.218,,False,False,False,False,False,False,,319.392
2742.0,130.619,0.05,Rick,71.359,124.815,124.16,,False,False,False,False,False,False,,320.334
2743.0,129.221,0.01,Rick,71.359,124.815,124.745,,False,False,False,False,False,False,,320.919
2744.0,128.318,0.08,Rick,71.359,124.815,125.037,,False,False,False,False,False,False,,321.211
2745.0,128.089,0.05,Rick,71.359,124.815,125.1,,False,False,False,False,False,False,,321.274
2746.0,128.711,0.04,Rick,71.359,124.815,124.918,,False,False,False,False,False,False,,321.092
2747.0,130.362,0.07,Rick,71.359,124.815,124.28,,False,False,False,False,False,False,,320.454
2748.0,133.219,0.01,Rick,71.359,124.815,122.638,,False,False,False,False,False,False,,318.812
2749.0,138.2,0.01,Rick,71.359,124.815,118.148,,False,False,False,False,False,False,,314.322
2750.0,144.631,0.06,Rick,71.359,124.815,109.29,,False,False,False,False,False,False,,305.464
2751.0,148.143,0.04,Rick,71.359,124.815,102.998,,False,False,False,False,False,False,,299.172
2752.0,149.221,0.04,Rick,71.359,124.815,100.859,,False,False,False,False,False,False,,297.033
2753.0,148.351,0.08,Rick,71.359,124.815,102.591,,False,False,False,False,False,False,,298.765
2754.0,146.02,0.01,Rick,71.359,124.815,106.925,,False,False,False,False,False,False,,303.099
2755.0,142.712,0.03,Rick,71.359,124.815,112.295,,False,False,False,False,False,False,,308.469
2756.0,138.914,0.0,Rick,71.359,124.815,117.335,,False,False,False,False,False,False,,313.509
2757.0,135.111,0.01,Rick,71.359,124.815,121.176,,False,False,False,False,False,False,,317.35
2758.0,131.79,0.0,Rick,71.359,124.815,123.544,,False,False,False,False,False,False,,319.718
2759.0,129.384,0.07,Rick,71.359,124.815,124.685,,False,False,False,False,False,False,,320.859
2760.0,128.012,0.03,Rick,71.359,124.815,125.12,,False,False,False,False,False,False,,321.294
2761.0,127.322,0.08,Rick,71.359,124.815,125.279,,False,False,False,False,False,False,,321.453
2762.0,126.857,0.07,Rick,71.359,124.815,125.364,,False,False,False,False,False,False,,321.538
2763.0,126.16,0.01,Rick,71.359,124.815,125.458,,False,False,False,False,False,False,,321.632
2764.0,124.824,0.04,Rick,71.359,124.815,125.523,,False,False,False,False,False,False,,321.697
2765.0,122.74,0.01,Rick,71.359,124.815,125.329,,False,False,False,False,False,False,,321.503
2766.0,120.247,0.09,Rick,71.359,124.815,124.621,,False,False,False,False,False,False,,320.795
2767.0,117.785,0.01,Rick,71.359,124.815,123.412,,False,False,False,False,False,False,,319.586
2768.0,115.792,0.05,Morty,71.359,122.064,123.412,,False,False,False,False,False,False,,316.836
2769.0,114.661,0.04,Morty,71.359,121.151,123.412,,False,False,False,False,False,False,,315.923
2770.0,114.499,0.03,Morty,71.359,121.012,123.412,,False,False,False,False,False,False,,315.784
2771.0,114.993,0.03,Morty,71.359,121.431,123.412,,False,False,False,False,False,False,,316.202
2772.0,115.734,0.0,Morty,71.359,122.02,123.412,,False,False,False,False,False,False,,316.792
2773.0,116.312,0.03,Morty,71.359,122.448,123.412,,False,False,False,False,False,False,,317.22
2774.0,116.362,0.02,Morty,71.359,122.483,123.412,,False,False,False,False,False,False,,317.255
2775.0,115.773,0.01,Morty,71.359,122.05,123.412,,False,False,False,False,False,False,,316.822
2776.0,114.825,0.03,Morty,71.359,121.29,123.412,,False,False,False,False,False,False,,316.062
2777.0,113.879,0.02,Morty,71.359,120.458,123.412,,False,False,False,False,False,False,,315.23
2778.0,113.298,0.02,Morty,71.359,119.91,123.412,,False,False,False,False,False,False,,314.682
2779.0,113.401,0.01,Morty,71.359,120.01,123.412,,False,False,False,False,False,False,,314.781
2780.0,114.241,0.01,Morty,71.359,120.786,123.412,,False,False,False,False,False,False,,315.557
2781.0,115.473,0.03,Morty,71.359,121.817,123.412,,False,False,False,False,False,False,,316.589
2782.0,116.661,0.01,Morty,71.359,122.693,123.412,,False,False,False,False,False,False,,317.464
2783.0,117.371,0.01,Morty,71.359,123.16,123.412,,False,False,False,False,False,False,,317.931
2784.0,117.229,0.02,Morty,71.359,123.07,123.412,,False,False,False,False,False,False,,317.841
2785.0,116.216,0.01,Morty,71.359,122.379,123.412,,False,False,False,False,False,False,,317.15
2786.0,114.847,0.03,Morty,71.359,121.309,123.412,,False,False,False,False,False,False,,316.081
2787.0,113.757,0.03,Morty,71.359,120.345,123.412,,False,False,False,False,False,False,,315.117
2788.0,113.579,0.0,Morty,71.359,120.179,123.412,,False,False,False,False,False,False,,314.95
2789.0,114.877,0.0,Morty,71.359,121.334,123.412,,False,False,False,False,False,False,,316.105
2790.0,117.783,0.01,Morty,71.359,123.412,123.412,,False,False,False,False,False,False,,318.183
2791.0,121.789,0.03,Morty,71.359,125.12,123.412,,False,False,False,False,False,False,,319.891
2792.0,126.239,0.04,Rick,71.359,125.12,125.449,,False,False,False,False,False,False,,321.928
2793.0,130.48,0.03,Rick,71.359,125.12,124.225,,False,False,False,False,False,False,,320.704
2794.0,133.859,0.05,Rick,71.359,125.12,122.177,,False,False,False,False,False,False,,318.656
2795.0,135.723,0.0,Rick,71.359,125.12,120.64,,False,False,False,False,False,False,,317.119
2796.0,135.417,0.05,Rick,71.359,125.12,120.912,,False,False,False,False,False,False,,317.391
2797.0,132.288,0.03,Rick,71.359,125.12,123.248,,False,False,False,False,False,False,,319.727
2798.0,125.682,0.07,Rick,71.359,125.12,125.498,,False,False,False,False,False,False,,321.977
2799.0,123.059,0.02,Rick,71.359,125.12,125.382,,False,False,False,False,False,False,,321.861
2800.0,132.182,0.06,Rick,71.359,125.12,123.313,,False,False,False,False,False,False,,319.792
2801.0,137.21,0.09,Rick,71.359,125.12,119.205,,False,False,False,False,False,False,,315.684
2802.0,138.804,0.04,Rick,71.359,125.12,117.463,,False,False,False,False,False,False,,313.942
2803.0,137.625,0.0,Rick,71.359,125.12,118.772,,False,False,False,False,False,False,,315.251
2804.0,134.334,0.04,Rick,71.359,125.12,121.812,,False,False,False,False,False,False,,318.291
2805.0,129.593,0.07,Rick,71.359,125.12,124.606,,False,False,False,False,False,False,,321.085
2806.0,124.061,0.07,Rick,71.359,125.12,125.494,,False,False,False,False,False,False,,321.973
2807.0,118.401,0.0,Rick,71.359,125.12,123.762,,False,False,False,False,False,False,,320.241
2808.0,113.271,0.08,Morty,71.359,119.884,123.762,,False,False,False,False,False,False,,315.005
2809.0,109.28,0.03,Morty,71.359,115.348,123.762,,False,False,False,False,False,False,,310.47
2810.0,106.703,0.03,Morty,71.359,111.715,123.762,,False,False,False,False,False,False,,306.836
2811.0,105.326,0.0,Morty,71.359,109.546,123.762,,False,False,False,False,False,False,,304.667
2812.0,104.823,0.03,Morty,71.359,108.715,123.762,,False,False,False,False,False,False,,303.836
2813.0,104.871,0.02,Morty,71.359,108.794,123.762,,False,False,False,False,False,False,,303.915
2814.0,105.157,0.01,Morty,71.359,109.269,123.762,,False,False,False,False,False,False,,304.39
2815.0,105.46,0.03,Morty,71.359,109.764,123.762,,False,False,False,False,False,False,,304.885
