step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1035.0,100.749,0.04,Morty,0.0,101.201,124.299,,False,False,False,False,False,False,,225.499
1036.0,99.919,0.04,Morty,0.0,99.501,124.299,,False,False,False,False,False,False,,223.799
1037.0,99.129,0.01,Morty,0.0,97.829,124.299,,False,False,False,False,False,False,,222.127
1038.0,98.309,0.01,Morty,0.0,96.036,124.299,,False,False,False,False,False,False,,220.335
1039.0,97.386,0.03,Morty,0.0,93.955,124.299,,False,False,False,False,False,False,,218.254
1040.0,96.291,0.02,Morty,0.0,91.393,124.299,,False,False,False,False,False,False,,215.692
1041.0,94.953,0.04,Morty,0.0,88.125,124.299,,False,False,False,False,False,False,,212.424
1042.0,93.3,0.01,Morty,0.0,83.883,124.299,,False,False,False,False,False,False,,208.181
1043.0,91.261,0.02,Morty,0.0,78.335,124.299,,False,False,False,False,False,False,,202.634
1044.0,88.787,0.03,Morty,0.0,71.14,124.299,,False,False,False,False,False,False,,195.438
1045.0,85.969,0.04,Morty,0.0,62.32,124.299,,False,False,False,False,False,False,,186.618
1046.0,83.103,0.04,Morty,0.0,52.671,124.299,,False,False,False,False,False,False,,176.97
1047.0,80.532,0.01,Jerry,43.436,52.671,124.299,,False,False,False,False,False,False,,220.406
1048.0,78.601,0.0,Jerry,36.132,52.671,124.299,,False,False,False,False,False,False,,213.102
1049.0,77.606,0.0,Jerry,32.251,52.671,124.299,,False,False,False,False,False,False,,209.221
1050.0,77.583,0.0,Jerry,32.16,52.671,124.299,,False,False,False,False,False,False,,209.13
1051.0,78.168,0.0,Jerry,34.455,52.671,124.299,,False,False,False,False,False,False,,211.426
1052.0,78.911,0.0,Jerry,37.328,52.671,124.299,,False,False,False,False,False,False,,214.298
1053.0,79.361,0.0,Jerry,39.044,52.671,124.299,,False,False,False,False,False,False,,216.014
1054.0,79.116,0.0,Jerry,38.11,52.671,124.299,,False,False,False,False,False,False,,215.081
1055.0,78.074,0.0,Jerry,34.087,52.671,124.299,,False,False,False,False,False,False,,211.058
1056.0,76.582,0.0,Jerry,28.17,52.671,124.299,,True,False,False,False,False,False,,205.14
1057.0,167.643,0.07,Rick,0.0,0.0,49.341,,False,False,False,False,False,False,,49.341
1058.0,157.872,0.07,Rick,0.0,0.0,80.191,,False,False,False,False,False,False,,80.191
1059.0,150.318,0.07,Rick,0.0,0.0,98.583,,False,False,False,False,False,False,,98.583
1060.0,144.766,0.05,Rick,0.0,0.0,109.066,,False,False,False,False,False,False,,109.066
1061.0,140.866,0.07,Rick,0.0,0.0,114.894,,False,False,False,False,False,False,,114.894
1062.0,138.188,0.08,Rick,0.0,0.0,118.162,,False,False,False,False,False,False,,118.162
1063.0,136.254,0.06,Rick,0.0,0.0,120.148,,False,False,False,False,False,False,,120.148
1064.0,134.568,0.06,Rick,0.0,0.0,121.627,,False,False,False,False,False,False,,121.627
1065.0,132.67,0.08,Rick,0.0,0.0,123.006,,False,False,False,False,False,False,,123.006
1066.0,130.413,0.09,Rick,0.0,0.0,124.257,,False,False,False,False,False,False,,124.257
1067.0,128.117,0.09,Rick,0.0,0.0,125.092,,False,False,False,False,False,False,,125.092
1068.0,126.21,0.06,Rick,0.0,0.0,125.452,,False,False,False,False,False,False,,125.452
1069.0,125.124,0.07,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
1070.0,125.239,0.06,Rick,0.0,0.0,125.519,,False,False,False,False,False,False,,125.519
1071.0,126.571,0.07,Rick,0.0,0.0,125.407,,False,False,False,False,False,False,,125.407
1072.0,128.596,0.09,Rick,0.0,0.0,124.954,,False,False,False,False,False,False,,124.954
1073.0,130.671,0.08,Rick,0.0,0.0,124.135,,False,False,False,False,False,False,,124.135
1074.0,132.159,0.06,Rick,0.0,0.0,123.327,,False,False,False,False,False,False,,123.327
1075.0,132.501,0.06,Rick,0.0,0.0,123.115,,False,False,False,False,False,False,,123.115
1076.0,131.601,0.05,Rick,0.0,0.0,123.651,,False,False,False,False,False,False,,123.651
1077.0,130.054,0.05,Rick,0.0,0.0,124.416,,False,False,False,False,False,False,,124.416
1078.0,128.608,0.06,Rick,0.0,0.0,124.951,,False,False,False,False,False,False,,124.951
1079.0,128.015,0.09,Rick,0.0,0.0,125.119,,False,False,False,False,False,False,,125.119
1080.0,128.944,0.07,Rick,0.0,0.0,124.842,,False,False,False,False,False,False,,124.842
1081.0,131.557,0.07,Rick,0.0,0.0,123.676,,False,False,False,False,False,False,,123.676
1082.0,135.252,0.05,Rick,0.0,0.0,121.056,,False,False,False,False,False,False,,121.056
1083.0,139.26,0.08,Rick,0.0,0.0,116.926,,False,False,False,False,False,False,,116.926
1084.0,142.813,0.09,Rick,0.0,0.0,112.144,,False,False,False,False,False,False,,112.144
1085.0,145.198,0.05,Rick,0.0,0.0,108.343,,False,False,False,False,False,False,,108.343
1086.0,146.025,0.07,Rick,0.0,0.0,106.915,,False,False,False,False,False,False,,106.915
1087.0,145.388,0.09,Rick,0.0,0.0,108.021,,False,False,False,False,False,False,,108.021
1088.0,143.489,0.05,Rick,0.0,0.0,111.115,,False,False,False,False,False,False,,111.115
1089.0,140.532,0.07,Rick,0.0,0.0,115.335,,False,False,False,False,False,False,,115.335
1090.0,136.728,0.08,Rick,0.0,0.0,119.69,,False,False,False,False,False,False,,119.69
1091.0,132.347,0.09,Rick,0.0,0.0,123.211,,False,False,False,False,False,False,,123.211
1092.0,127.742,0.09,Rick,0.0,0.0,125.187,,False,False,False,False,False,False,,125.187
1093.0,123.284,0.08,Rick,0.0,0.0,125.415,,False,False,False,False,False,False,,125.415
1094.0,119.344,0.07,Rick,0.0,0.0,124.236,,False,False,False,False,False,False,,124.236
1095.0,116.259,0.09,Morty,0.0,122.41,124.236,,False,False,False,False,False,False,,246.646
1096.0,114.159,0.04,Morty,0.0,120.712,124.236,,False,False,False,False,False,False,,244.949
1097.0,112.859,0.02,Morty,0.0,119.477,124.236,,False,False,False,False,False,False,,243.713
1098.0,112.105,0.02,Morty,0.0,118.696,124.236,,False,False,False,False,False,False,,242.932
1099.0,111.644,0.02,Morty,0.0,118.195,124.236,,False,False,False,False,False,False,,242.431
1100.0,111.223,0.01,Morty,0.0,117.722,124.236,,False,False,False,False,False,False,,241.958
1101.0,110.589,0.0,Morty,0.0,116.983,124.236,,False,False,False,False,False,False,,241.219
1102.0,109.491,0.02,Morty,0.0,115.623,124.236,,False,False,False,False,False,False,,239.859
1103.0,107.678,0.02,Morty,0.0,113.154,124.236,,False,False,False,False,False,False,,237.39
1104.0,104.897,0.03,Morty,0.0,108.837,124.236,,False,False,False,False,False,False,,233.073
1105.0,102.229,0.0,Morty,0.0,104.091,124.236,,False,False,False,False,False,False,,228.327
1106.0,101.346,0.0,Morty,0.0,102.389,124.236,,False,False,False,False,False,False,,226.625
1107.0,100.571,0.03,Morty,0.0,100.841,124.236,,False,False,False,False,False,False,,225.077
1108.0,99.834,0.01,Morty,0.0,99.322,124.236,,False,False,False,False,False,False,,223.558
1109.0,99.063,0.04,Morty,0.0,97.686,124.236,,False,False,False,False,False,False,,221.923
1110.0,98.189,0.04,Morty,0.0,95.771,124.236,,False,False,False,False,False,False,,220.007
1111.0,97.141,0.04,Morty,0.0,93.39,124.236,,False,False,False,False,False,False,,217.626
1112.0,95.848,0.0,Morty,0.0,90.327,124.236,,False,False,False,False,False,False,,214.563
1113.0,94.24,0.03,Morty,0.0,86.322,124.236,,False,False,False,False,False,False,,210.558
1114.0,92.244,0.01,Morty,0.0,81.054,124.236,,False,False,False,False,False,False,,205.29
1115.0,89.814,0.01,Morty,0.0,74.188,124.236,,False,False,False,False,False,False,,198.424
1116.0,87.038,0.01,Morty,0.0,65.745,124.236,,False,False,False,False,False,False,,189.981
1117.0,84.215,0.03,Morty,0.0,56.496,124.236,,False,False,False,False,False,False,,180.732
1118.0,81.686,0.02,Jerry,47.65,56.496,124.236,,False,False,False,False,False,False,,228.383
1119.0,79.796,0.0,Jerry,40.69,56.496,124.236,,False,False,False,False,False,False,,221.423
1120.0,78.844,0.0,Jerry,37.07,56.496,124.236,,False,False,False,False,False,False,,217.802
1121.0,78.863,0.0,Jerry,37.144,56.496,124.236,,False,False,False,False,False,False,,217.876
1122.0,79.492,0.0,Jerry,39.54,56.496,124.236,,False,False,False,False,False,False,,220.272
1123.0,80.278,0.0,Jerry,42.494,56.496,124.236,,False,False,False,False,False,False,,223.226
1124.0,80.773,0.0,Jerry,44.323,56.496,124.236,,False,False,False,False,False,False,,225.055
1125.0,80.574,0.0,Jerry,43.589,56.496,124.236,,False,False,False,False,False,False,,224.321
1126.0,79.579,0.0,Jerry,39.871,56.496,124.236,,False,False,False,False,False,False,,220.603
1127.0,78.136,0.0,Jerry,34.33,56.496,124.236,,False,False,False,False,False,False,,215.062
1128.0,76.691,0.0,Jerry,28.606,56.496,124.236,,False,False,False,False,False,False,,209.338
1129.0,75.69,0.0,Jerry,24.541,56.496,124.236,,True,False,False,False,False,False,,205.273
1130.0,170.262,0.06,Rick,0.0,0.0,39.72,,False,False,False,False,False,False,,39.72
1131.0,160.04,0.07,Rick,0.0,0.0,74.033,,False,False,False,False,False,False,,74.033
1132.0,152.063,0.09,Rick,0.0,0.0,94.758,,False,False,False,False,False,False,,94.758
1133.0,146.125,0.08,Rick,0.0,0.0,106.738,,False,False,False,False,False,False,,106.738
1134.0,141.881,0.07,Rick,0.0,0.0,113.5,,False,False,False,False,False,False,,113.5
1135.0,138.899,0.07,Rick,0.0,0.0,117.352,,False,False,False,False,False,False,,117.352
1136.0,136.703,0.09,Rick,0.0,0.0,119.715,,False,False,False,False,False,False,,119.715
1137.0,134.788,0.09,Rick,0.0,0.0,121.447,,False,False,False,False,False,False,,121.447
1138.0,132.694,0.05,Rick,0.0,0.0,122.991,,False,False,False,False,False,False,,122.991
1139.0,130.268,0.05,Rick,0.0,0.0,124.322,,False,False,False,False,False,False,,124.322
1140.0,127.827,0.08,Rick,0.0,0.0,125.167,,False,False,False,False,False,False,,125.167
1141.0,125.794,0.07,Rick,0.0,0.0,125.49,,False,False,False,False,False,False,,125.49
1142.0,124.601,0.09,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
1143.0,124.62,0.08,Rick,0.0,0.0,125.52,,False,False,False,False,False,False,,125.52
1144.0,125.869,0.06,Rick,0.0,0.0,125.485,,False,False,False,False,False,False,,125.485
1145.0,127.82,0.07,Rick,0.0,0.0,125.168,,False,False,False,False,False,False,,125.168
1146.0,129.829,0.05,Rick,0.0,0.0,124.511,,False,False,False,False,False,False,,124.511
1147.0,131.257,0.06,Rick,0.0,0.0,123.839,,False,False,False,False,False,False,,123.839
1148.0,131.545,0.09,Rick,0.0,0.0,123.683,,False,False,False,False,False,False,,123.683
1149.0,130.596,0.07,Rick,0.0,0.0,124.171,,False,False,False,False,False,False,,124.171
1150.0,129.002,0.05,Rick,0.0,0.0,124.822,,False,False,False,False,False,False,,124.822
1151.0,127.513,0.06,Rick,0.0,0.0,125.239,,False,False,False,False,False,False,,125.239
1152.0,126.881,0.06,Rick,0.0,0.0,125.36,,False,False,False,False,False,False,,125.36
1153.0,127.772,0.07,Rick,0.0,0.0,125.18,,False,False,False,False,False,False,,125.18
1154.0,130.348,0.06,Rick,0.0,0.0,124.286,,False,False,False,False,False,False,,124.286
1155.0,134.009,0.07,Rick,0.0,0.0,122.064,,False,False,False,False,False,False,,122.064
1156.0,137.984,0.09,Rick,0.0,0.0,118.386,,False,False,False,False,False,False,,118.386
1157.0,141.506,0.09,Rick,0.0,0.0,114.026,,False,False,False,False,False,False,,114.026
1158.0,143.861,0.06,Rick,0.0,0.0,110.533,,False,False,False,False,False,False,,110.533
1159.0,144.658,0.08,Rick,0.0,0.0,109.245,,False,False,False,False,False,False,,109.245
1160.0,143.993,0.08,Rick,0.0,0.0,110.323,,False,False,False,False,False,False,,110.323
1161.0,142.067,0.07,Rick,0.0,0.0,113.235,,False,False,False,False,False,False,,113.235
1162.0,139.084,0.08,Rick,0.0,0.0,117.135,,False,False,False,False,False,False,,117.135
1163.0,135.255,0.08,Rick,0.0,0.0,121.053,,False,False,False,False,False,False,,121.053
1164.0,130.849,0.06,Rick,0.0,0.0,124.048,,False,False,False,False,False,False,,124.048
1165.0,126.219,0.06,Rick,0.0,0.0,125.451,,False,False,False,False,False,False,,125.451
1166.0,121.736,0.06,Rick,0.0,0.0,125.106,,False,False,False,False,False,False,,125.106
1167.0,117.772,0.07,Rick,0.0,0.0,123.405,,False,False,False,False,False,False,,123.405
1168.0,114.663,0.08,Morty,0.0,121.153,123.405,,False,False,False,False,False,False,,244.557
1169.0,112.538,0.03,Morty,0.0,119.15,123.405,,False,False,False,False,False,False,,242.555
1170.0,111.213,0.0,Morty,0.0,117.712,123.405,,False,False,False,False,False,False,,241.116
1171.0,110.436,0.0,Morty,0.0,116.799,123.405,,False,False,False,False,False,False,,240.204
1172.0,109.953,0.0,Morty,0.0,116.207,123.405,,False,False,False,False,False,False,,239.612
1173.0,109.513,0.01,Morty,0.0,115.65,123.405,,False,False,False,False,False,False,,239.055
1174.0,108.863,0.03,Morty,0.0,114.798,123.405,,False,False,False,False,False,False,,238.203
1175.0,107.752,0.01,Morty,0.0,113.261,123.405,,False,False,False,False,False,False,,236.665
1176.0,105.929,0.03,Morty,0.0,110.515,123.405,,False,False,False,False,False,False,,233.919
1177.0,103.143,0.03,Morty,0.0,105.784,123.405,,False,False,False,False,False,False,,229.189
1178.0,100.477,0.0,Morty,0.0,100.649,123.405,,False,False,False,False,False,False,,224.054
1179.0,99.6,0.01,Morty,0.0,98.831,123.405,,False,False,False,False,False,False,,222.235
1180.0,98.837,0.04,Morty,0.0,97.196,123.405,,False,False,False,False,False,False,,220.6
1181.0,98.116,0.0,Morty,0.0,95.608,123.405,,False,False,False,False,False,False,,219.012
1182.0,97.368,0.04,Morty,0.0,93.913,123.405,,False,False,False,False,False,False,,217.318
1183.0,96.521,0.04,Morty,0.0,91.939,123.405,,False,False,False,False,False,False,,215.344
1184.0,95.505,0.01,Morty,0.0,89.492,123.405,,False,False,False,False,False,False,,212.897
1185.0,94.249,0.02,Morty,0.0,86.347,123.405,,False,False,False,False,False,False,,209.751
1186.0,92.682,0.04,Morty,0.0,82.237,123.405,,False,False,False,False,False,False,,205.641
1187.0,90.731,0.03,Morty,0.0,76.836,123.405,,False,False,False,False,False,False,,200.241
1188.0,88.348,0.04,Morty,0.0,69.81,123.405,,False,False,False,False,False,False,,193.215
1189.0,85.624,0.0,Morty,0.0,61.194,123.405,,False,False,False,False,False,False,,184.599
1190.0,82.853,0.02,Morty,0.0,51.8,123.405,,False,False,False,False,False,False,,175.205
1191.0,80.381,0.0,Jerry,42.874,51.8,123.405,,False,False,False,False,False,False,,218.079
1192.0,78.548,0.0,Jerry,35.93,51.8,123.405,,False,False,False,False,False,False,,211.135
1193.0,77.654,0.0,Jerry,32.441,51.8,123.405,,False,False,False,False,False,False,,207.645
1194.0,77.732,0.0,Jerry,32.748,51.8,123.405,,False,False,False,False,False,False,,207.953
1195.0,78.42,0.0,Jerry,35.433,51.8,123.405,,False,False,False,False,False,False,,210.638
1196.0,79.266,0.0,Jerry,38.682,51.8,123.405,,False,False,False,False,False,False,,213.887
1197.0,79.819,0.0,Jerry,40.775,51.8,123.405,,False,False,False,False,False,False,,215.98
1198.0,79.678,0.0,Jerry,40.245,51.8,123.405,,False,False,False,False,False,False,,215.449
1199.0,78.741,0.0,Jerry,36.675,51.8,123.405,,False,False,False,False,False,False,,211.88
1200.0,77.355,0.0,Jerry,31.259,51.8,123.405,,False,False,False,False,False,False,,206.463
1201.0,75.966,0.0,Jerry,25.67,51.8,123.405,,True,False,False,False,False,False,,200.875
1202.0,172.901,0.09,Rick,0.0,0.0,29.446,,False,False,False,False,False,False,,29.446
1203.0,162.226,0.09,Rick,0.0,0.0,67.427,,False,False,False,False,False,False,,67.427
1204.0,153.824,0.09,Rick,0.0,0.0,90.639,,False,False,False,False,False,False,,90.639
1205.0,147.499,0.07,Rick,0.0,0.0,104.227,,False,False,False,False,False,False,,104.227
1206.0,142.91,0.08,Rick,0.0,0.0,111.999,,False,False,False,False,False,False,,111.999
1207.0,139.624,0.09,Rick,0.0,0.0,116.484,,False,False,False,False,False,False,,116.484
1208.0,137.161,0.08,Rick,0.0,0.0,119.255,,False,False,False,False,False,False,,119.255
1209.0,135.015,0.08,Rick,0.0,0.0,121.257,,False,False,False,False,False,False,,121.257
1210.0,132.721,0.09,Rick,0.0,0.0,122.973,,False,False,False,False,False,False,,122.973
1211.0,130.121,0.09,Rick,0.0,0.0,124.387,,False,False,False,False,False,False,,124.387
1212.0,127.528,0.06,Rick,0.0,0.0,125.236,,False,False,False,False,False,False,,125.236
1213.0,125.362,0.08,Rick,0.0,0.0,125.515,,False,False,False,False,False,False,,125.515
1214.0,124.05,0.06,Rick,0.0,0.0,125.494,,False,False,False,False,False,False,,125.494
1215.0,123.965,0.06,Rick,0.0,0.0,125.487,,False,False,False,False,False,False,,125.487
1216.0,125.118,0.09,Rick,0.0,0.0,125.522,,False,False,False,False,False,False,,125.522
1217.0,126.98,0.08,Rick,0.0,0.0,125.343,,False,False,False,False,False,False,,125.343
1218.0,128.905,0.08,Rick,0.0,0.0,124.855,,False,False,False,False,False,False,,124.855
1219.0,130.254,0.08,Rick,0.0,0.0,124.329,,False,False,False,False,False,False,,124.329
1220.0,130.464,0.06,Rick,0.0,0.0,124.233,,False,False,False,False,False,False,,124.233
1221.0,129.439,0.07,Rick,0.0,0.0,124.665,,False,False,False,False,False,False,,124.665
1222.0,127.769,0.09,Rick,0.0,0.0,125.181,,False,False,False,False,False,False,,125.181
1223.0,126.203,0.06,Rick,0.0,0.0,125.453,,False,False,False,False,False,False,,125.453
1224.0,125.492,0.07,Rick,0.0,0.0,125.509,,False,False,False,False,False,False,,125.509
1225.0,126.303,0.07,Rick,0.0,0.0,125.442,,False,False,False,False,False,False,,125.442
1226.0,128.796,0.08,Rick,0.0,0.0,124.891,,False,False,False,False,False,False,,124.891
1227.0,132.369,0.05,Rick,0.0,0.0,123.198,,False,False,False,False,False,False,,123.198
1228.0,136.254,0.06,Rick,0.0,0.0,120.148,,False,False,False,False,False,False,,120.148
1229.0,139.681,0.05,Rick,0.0,0.0,116.413,,False,False,False,False,False,False,,116.413
1230.0,141.937,0.09,Rick,0.0,0.0,113.42,,False,False,False,False,False,False,,113.42
1231.0,142.632,0.09,Rick,0.0,0.0,112.413,,False,False,False,False,False,False,,112.413
1232.0,141.86,0.07,Rick,0.0,0.0,113.53,,False,False,False,False,False,False,,113.53
1233.0,139.823,0.06,Rick,0.0,0.0,116.238,,False,False,False,False,False,False,,116.238
1234.0,136.726,0.09,Rick,0.0,0.0,119.692,,False,False,False,False,False,False,,119.692
1235.0,132.782,0.05,Rick,0.0,0.0,122.934,,False,False,False,False,False,False,,122.934
1236.0,128.258,0.08,Rick,0.0,0.0,125.053,,False,False,False,False,False,False,,125.053
1237.0,123.51,0.05,Rick,0.0,0.0,125.443,,False,False,False,False,False,False,,125.443
1238.0,118.908,0.06,Rick,0.0,0.0,124.026,,False,False,False,False,False,False,,124.026
1239.0,114.825,0.08,Morty,0.0,121.291,124.026,,False,False,False,False,False,False,,245.317
1240.0,111.599,0.0,Morty,0.0,118.146,124.026,,False,False,False,False,False,False,,242.172
1241.0,109.359,0.04,Morty,0.0,115.452,124.026,,False,False,False,False,False,False,,239.478
1242.0,107.922,0.0,Morty,0.0,113.503,124.026,,False,False,False,False,False,False,,237.529
1243.0,107.036,0.02,Morty,0.0,112.215,124.026,,False,False,False,False,False,False,,236.241
1244.0,106.448,0.02,Morty,0.0,111.325,124.026,,False,False,False,False,False,False,,235.351
1245.0,105.907,0.04,Morty,0.0,110.481,124.026,,False,False,False,False,False,False,,234.507
1246.0,105.163,0.04,Morty,0.0,109.278,124.026,,False,False,False,False,False,False,,233.305
1247.0,103.963,0.03,Morty,0.0,107.244,124.026,,False,False,False,False,False,False,,231.27
1248.0,102.058,0.01,Morty,0.0,103.766,124.026,,False,False,False,False,False,False,,227.792
1249.0,99.197,0.0,Morty,0.0,97.975,124.026,,False,False,False,False,False,False,,222.001
1250.0,96.462,0.01,Morty,0.0,91.798,124.026,,False,False,False,False,False,False,,215.825
1251.0,95.522,0.01,Morty,0.0,89.532,124.026,,False,False,False,False,False,False,,213.558
1252.0,94.701,0.0,Morty,0.0,87.493,124.026,,False,False,False,False,False,False,,211.519
1253.0,93.929,0.04,Morty,0.0,85.523,124.026,,False,False,False,False,False,False,,209.55
1254.0,93.134,0.02,Morty,0.0,83.445,124.026,,False,False,False,False,False,False,,207.471
1255.0,92.247,0.01,Morty,0.0,81.06,124.026,,False,False,False,False,False,False,,205.086
1256.0,91.195,0.02,Morty,0.0,78.149,124.026,,False,False,False,False,False,False,,202.175
1257.0,89.907,0.0,Morty,0.0,74.461,124.026,,False,False,False,False,False,False,,198.487
1258.0,88.313,0.03,Morty,0.0,69.702,124.026,,False,False,False,False,False,False,,193.729
1259.0,86.341,0.04,Morty,0.0,63.521,124.026,,False,False,False,False,False,False,,187.548
1260.0,83.941,0.03,Morty,0.0,55.565,124.026,,False,False,False,False,False,False,,179.592
1261.0,81.204,0.01,Jerry,45.904,55.565,124.026,,False,False,False,False,False,False,,225.496
1262.0,78.427,0.0,Jerry,35.462,55.565,124.026,,False,False,False,False,False,False,,215.053
1263.0,75.953,0.0,Jerry,25.615,55.565,124.026,,False,False,False,False,False,False,,205.206
1264.0,74.123,0.0,Jerry,18.006,55.565,124.026,,False,False,False,False,False,False,,197.597
1265.0,73.236,0.0,Jerry,14.219,55.565,124.026,,False,False,False,False,False,False,,193.811
1266.0,73.327,0.0,Jerry,14.61,55.565,124.026,,False,False,False,False,False,False,,194.201
1267.0,74.032,0.0,Jerry,17.621,55.565,124.026,,False,False,False,False,False,False,,197.213
1268.0,74.9,0.0,Jerry,21.272,55.565,124.026,,True,False,False,False,False,False,,200.863
1269.0,175.56,0.07,Rick,0.0,0.0,18.505,,False,False,False,False,False,False,,18.505
1270.0,164.43,0.06,Rick,0.0,0.0,60.363,,False,False,False,False,False,False,,60.363
1271.0,155.602,0.06,Rick,0.0,0.0,86.219,,False,False,False,False,False,False,,86.219
1272.0,148.89,0.05,Rick,0.0,0.0,101.526,,False,False,False,False,False,False,,101.526
1273.0,143.955,0.05,Rick,0.0,0.0,110.383,,False,False,False,False,False,False,,110.383
1274.0,140.367,0.09,Rick,0.0,0.0,115.548,,False,False,False,False,False,False,,115.548
1275.0,137.643,0.05,Rick,0.0,0.0,118.752,,False,False,False,False,False,False,,118.752
1276.0,135.274,0.07,Rick,0.0,0.0,121.036,,False,False,False,False,False,False,,121.036
1277.0,132.792,0.05,Rick,0.0,0.0,122.927,,False,False,False,False,False,False,,122.927
1278.0,130.037,0.09,Rick,0.0,0.0,124.424,,False,False,False,False,False,False,,124.424
1279.0,127.318,0.05,Rick,0.0,0.0,125.28,,False,False,False,False,False,False,,125.28
1280.0,125.055,0.08,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1281.0,123.672,0.07,Rick,0.0,0.0,125.461,,False,False,False,False,False,False,,125.461
1282.0,123.54,0.08,Rick,0.0,0.0,125.446,,False,False,False,False,False,False,,125.446
1283.0,124.669,0.08,Rick,0.0,0.0,125.521,,False,False,False,False,False,False,,125.521
1284.0,126.529,0.06,Rick,0.0,0.0,125.413,,False,False,False,False,False,False,,125.413
1285.0,128.474,0.05,Rick,0.0,0.0,124.991,,False,False,False,False,False,False,,124.991
1286.0,129.861,0.06,Rick,0.0,0.0,124.498,,False,False,False,False,False,False,,124.498
1287.0,130.129,0.05,Rick,0.0,0.0,124.384,,False,False,False,False,False,False,,124.384
1288.0,129.178,0.08,Rick,0.0,0.0,124.761,,False,False,False,False,False,False,,124.761
1289.0,127.6,0.05,Rick,0.0,0.0,125.22,,False,False,False,False,False,False,,125.22
1290.0,126.141,0.07,Rick,0.0,0.0,125.46,,False,False,False,False,False,False,,125.46
1291.0,125.552,0.06,Rick,0.0,0.0,125.506,,False,False,False,False,False,False,,125.506
1292.0,126.5,0.08,Rick,0.0,0.0,125.417,,False,False,False,False,False,False,,125.417
1293.0,129.144,0.07,Rick,0.0,0.0,124.773,,False,False,False,False,False,False,,124.773
1294.0,132.883,0.08,Rick,0.0,0.0,122.866,,False,False,False,False,False,False,,122.866
1295.0,136.946,0.05,Rick,0.0,0.0,119.473,,False,False,False,False,False,False,,119.473
1296.0,140.563,0.07,Rick,0.0,0.0,115.294,,False,False,False,False,False,False,,115.294
1297.0,143.021,0.07,Rick,0.0,0.0,111.831,,False,False,False,False,False,False,,111.831
1298.0,143.928,0.09,Rick,0.0,0.0,110.426,,False,False,False,False,False,False,,110.426
1299.0,143.378,0.05,Rick,0.0,0.0,111.287,,False,False,False,False,False,False,,111.287
1300.0,141.572,0.08,Rick,0.0,0.0,113.934,,False,False,False,False,False,False,,113.934
1301.0,138.712,0.07,Rick,0.0,0.0,117.569,,False,False,False,False,False,False,,117.569
1302.0,135.011,0.06,Rick,0.0,0.0,121.261,,False,False,False,False,False,False,,121.261
1303.0,130.737,0.08,Rick,0.0,0.0,124.103,,False,False,False,False,False,False,,124.103
1304.0,126.241,0.08,Rick,0.0,0.0,125.449,,False,False,False,False,False,False,,125.449
1305.0,121.895,0.09,Rick,0.0,0.0,125.147,,False,False,False,False,False,False,,125.147
1306.0,118.069,0.06,Rick,0.0,0.0,123.578,,False,False,False,False,False,False,,123.578
1307.0,115.101,0.07,Morty,0.0,121.519,123.578,,False,False,False,False,False,False,,245.097
1308.0,113.119,0.0,Morty,0.0,119.735,123.578,,False,False,False,False,False,False,,243.313
1309.0,111.937,0.04,Morty,0.0,118.516,123.578,,False,False,False,False,False,False,,242.094
1310.0,111.304,0.01,Morty,0.0,117.814,123.578,,False,False,False,False,False,False,,241.392
1311.0,110.964,0.02,Morty,0.0,117.424,123.578,,False,False,False,False,False,False,,241.002
1312.0,110.665,0.03,Morty,0.0,117.074,123.578,,False,False,False,False,False,False,,240.651
1313.0,110.155,0.0,Morty,0.0,116.457,123.578,,False,False,False,False,False,False,,240.035
1314.0,109.182,0.03,Morty,0.0,115.221,123.578,,False,False,False,False,False,False,,238.799
1315.0,107.494,0.02,Morty,0.0,112.889,123.578,,False,False,False,False,False,False,,236.467
1316.0,104.84,0.02,Morty,0.0,108.742,123.578,,False,False,False,False,False,False,,232.32
1317.0,102.3,0.0,Morty,0.0,104.225,123.578,,False,False,False,False,False,False,,227.802
1318.0,101.545,0.03,Morty,0.0,102.778,123.578,,False,False,False,False,False,False,,226.356
1319.0,100.898,0.0,Morty,0.0,101.501,123.578,,False,False,False,False,False,False,,225.078
1320.0,100.289,0.0,Morty,0.0,100.265,123.578,,False,False,False,False,False,False,,223.843
1321.0,99.646,0.04,Morty,0.0,98.928,123.578,,False,False,False,False,False,False,,222.506
1322.0,98.899,0.04,Morty,0.0,97.331,123.578,,False,False,False,False,False,False,,220.908
1323.0,97.976,0.02,Morty,0.0,95.294,123.578,,False,False,False,False,False,False,,218.872
1324.0,96.807,0.01,Morty,0.0,92.613,123.578,,False,False,False,False,False,False,,216.191
1325.0,95.321,0.01,Morty,0.0,89.039,123.578,,False,False,False,False,False,False,,212.617
1326.0,93.447,0.0,Morty,0.0,84.269,123.578,,False,False,False,False,False,False,,207.847
1327.0,91.136,0.03,Morty,0.0,77.983,123.578,,False,False,False,False,False,False,,201.56
1328.0,88.477,0.0,Morty,0.0,70.202,123.578,,False,False,False,False,False,False,,193.779
