step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3528.0,212.152,0.02,Rick,0.0,125.182,-191.931,,False,False,False,False,False,False,,-66.75
3529.0,213.535,0.02,Rick,0.0,125.182,-202.074,,False,False,False,False,False,False,,-76.893
3530.0,215.464,0.02,Rick,0.0,125.182,-216.491,,False,False,False,False,False,False,,-91.309
3531.0,217.795,0.02,Rick,0.0,125.182,-234.32,,False,False,False,False,False,False,,-109.138
3532.0,220.341,0.02,Rick,0.0,125.182,-254.315,,False,False,False,False,False,False,,-129.133
3533.0,222.916,0.02,Rick,0.0,125.182,-275.091,,False,False,False,False,False,False,,-149.909
3534.0,225.335,0.02,Rick,0.0,125.182,-295.109,,False,False,False,False,False,False,,-169.927
3535.0,227.412,0.02,Rick,0.0,125.182,-312.684,,False,False,False,False,False,False,,-187.503
3536.0,228.961,0.02,Rick,0.0,125.182,-326.027,,False,False,False,False,False,False,,-200.845
3537.0,229.796,0.02,Rick,0.0,125.182,-333.306,,False,False,False,False,False,False,,-208.124
3538.0,229.733,0.02,Rick,0.0,125.182,-332.751,,False,False,False,False,False,False,,-207.569
3539.0,228.558,0.02,Rick,0.0,125.182,-322.539,,False,False,False,False,False,False,,-197.357
3540.0,227.085,0.02,Rick,0.0,125.182,-309.893,,False,False,False,False,False,False,,-184.711
3541.0,227.179,0.02,Rick,0.0,125.182,-310.699,,False,False,False,False,False,False,,-185.518
3542.0,228.502,0.02,Rick,0.0,125.182,-322.055,,False,False,False,False,False,False,,-196.873
3543.0,230.714,0.02,Rick,0.0,125.182,-341.366,,False,False,False,False,False,False,,-216.185
3544.0,233.474,0.02,Rick,0.0,125.182,-366.049,,False,False,False,False,False,False,,-240.867
3545.0,236.446,0.02,Rick,0.0,125.182,-393.324,,False,False,False,False,False,False,,-268.142
3546.0,239.289,0.02,Rick,0.0,125.182,-420.11,,False,False,False,False,False,False,,-294.929
3547.0,241.665,0.02,Rick,0.0,125.182,-443.009,,False,False,False,False,False,False,,-317.827
3548.0,243.233,0.02,Rick,0.0,125.182,-458.383,,False,False,False,False,False,False,,-333.202
3549.0,243.707,0.02,Rick,0.0,125.182,-463.076,,False,False,False,False,False,False,,-337.894
3550.0,243.128,0.02,Rick,0.0,125.182,-457.35,,False,False,False,False,False,False,,-332.168
3551.0,242.025,0.02,Rick,0.0,125.182,-446.521,,False,False,False,False,False,False,,-321.34
3552.0,241.035,0.02,Rick,0.0,125.182,-436.89,,False,False,False,False,False,False,,-311.709
3553.0,240.793,0.02,Rick,0.0,125.182,-434.557,,False,False,False,False,False,False,,-309.375
3554.0,241.862,0.02,Rick,0.0,125.182,-444.935,,False,False,False,False,False,False,,-319.753
3555.0,244.356,0.02,Rick,0.0,125.182,-469.515,,False,False,False,False,False,False,,-344.334
3556.0,247.719,0.02,Rick,0.0,125.182,-503.497,,False,False,False,False,False,False,,-378.315
3557.0,251.251,0.02,Rick,0.0,125.182,-540.194,,False,False,False,False,False,False,,-415.012
3558.0,254.251,0.02,Rick,0.0,125.182,-572.178,,False,False,False,False,False,False,,-446.997
3559.0,256.085,0.02,Rick,0.0,125.182,-592.112,,False,False,False,False,False,False,,-466.93
3560.0,256.524,0.02,Rick,0.0,125.182,-596.914,,False,False,False,False,False,False,,-471.733
3561.0,255.934,0.02,Rick,0.0,125.182,-590.459,,False,False,False,False,False,False,,-465.277
3562.0,254.82,0.02,Rick,0.0,125.182,-578.334,,False,False,False,False,False,False,,-453.152
3563.0,253.684,0.02,Rick,0.0,125.182,-566.078,,False,False,False,False,False,False,,-440.897
3564.0,252.988,0.02,Rick,0.0,125.182,-558.624,,False,False,False,False,False,False,,-433.443
3565.0,252.946,0.02,Rick,0.0,125.182,-558.173,,False,False,False,False,False,False,,-432.992
3566.0,253.398,0.02,Rick,0.0,125.182,-563.011,,False,False,False,False,False,False,,-437.83
3567.0,254.103,0.02,Rick,0.0,125.182,-570.584,,False,False,False,False,False,False,,-445.403
3568.0,254.818,0.02,Rick,0.0,125.182,-578.311,,False,False,False,False,False,False,,-453.13
3569.0,255.315,0.02,Rick,0.0,125.182,-583.703,,False,False,False,False,False,False,,-458.522
3570.0,255.444,0.02,Rick,0.0,125.182,-585.115,,False,False,False,False,False,False,,-459.934
3571.0,255.179,0.02,Rick,0.0,125.182,-582.23,,False,False,False,False,False,False,,-457.048
3572.0,254.517,0.02,Rick,0.0,125.182,-575.057,,False,False,False,False,False,False,,-449.876
3573.0,253.457,0.02,Rick,0.0,125.182,-563.647,,False,False,False,False,False,False,,-438.465
3574.0,252.015,0.02,Rick,0.0,125.182,-548.267,,False,False,False,False,False,False,,-423.085
3575.0,250.306,0.02,Rick,0.0,125.182,-530.276,,False,False,False,False,False,False,,-405.094
3576.0,248.601,0.02,Rick,0.0,125.182,-512.562,,False,False,False,False,False,False,,-387.381
3577.0,247.202,0.02,Rick,0.0,125.182,-498.212,,False,False,False,False,False,False,,-373.03
3578.0,246.412,0.02,Rick,0.0,125.182,-490.182,,False,False,False,False,False,False,,-365.001
3579.0,246.504,0.02,Rick,0.0,125.182,-491.107,,False,False,False,False,False,False,,-365.925
3580.0,247.561,0.02,Rick,0.0,125.182,-501.875,,False,False,False,False,False,False,,-376.693
3581.0,249.389,0.02,Rick,0.0,125.182,-520.713,,False,False,False,False,False,False,,-395.532
3582.0,251.736,0.02,Rick,0.0,125.182,-545.318,,False,False,False,False,False,False,,-420.136
3583.0,254.393,0.02,Rick,0.0,125.182,-573.71,,False,False,False,False,False,False,,-448.528
3584.0,257.221,0.02,Rick,0.0,125.182,-604.589,,False,False,False,False,False,False,,-479.408
3585.0,260.157,0.02,Rick,0.0,125.182,-637.344,,False,False,False,False,False,False,,-512.163
3586.0,263.195,0.02,Rick,0.0,125.182,-672.001,,False,False,False,False,False,False,,-546.819
3587.0,266.251,0.02,Rick,0.0,125.182,-707.644,,False,False,False,False,False,False,,-582.463
3588.0,268.923,0.02,Rick,0.0,125.182,-739.437,,False,False,False,False,False,False,,-614.255
3589.0,270.116,0.02,Rick,0.0,125.182,-753.824,,False,False,False,False,False,False,,-628.642
3590.0,269.643,0.02,Rick,0.0,125.182,-748.106,,False,False,False,False,False,False,,-622.924
3591.0,269.868,0.02,Rick,0.0,125.182,-750.829,,False,False,False,False,False,False,,-625.647
3592.0,270.704,0.02,Rick,0.0,125.182,-760.966,,False,False,False,False,False,False,,-635.784
3593.0,272.082,0.02,Rick,0.0,125.182,-777.794,,False,False,False,False,False,False,,-652.612
3594.0,273.916,0.02,Rick,0.0,125.182,-800.449,,False,False,False,False,False,False,,-675.267
3595.0,276.103,0.02,Rick,0.0,125.182,-827.826,,False,False,False,False,False,False,,-702.645
3596.0,278.523,0.02,Rick,0.0,125.182,-858.594,,False,False,False,False,False,False,,-733.412
3597.0,281.049,0.02,Rick,0.0,125.182,-891.226,,False,False,False,False,False,False,,-766.045
3598.0,283.549,0.02,Rick,0.0,125.182,-924.042,,False,False,False,False,False,False,,-798.86
3599.0,285.913,0.02,Rick,0.0,125.182,-955.554,,False,False,False,False,False,False,,-830.373
3600.0,288.179,0.02,Rick,0.0,125.182,-986.188,,False,False,False,False,False,False,,-861.006
3601.0,290.602,0.02,Rick,0.0,125.182,-1019.439,,False,False,False,False,False,False,,-894.258
3602.0,293.492,0.02,Rick,0.0,125.182,-1059.723,,False,False,False,False,False,False,,-934.541
3603.0,297.157,0.02,Rick,0.0,125.182,-1111.81,,False,False,False,False,False,False,,-986.628
3604.0,301.861,0.02,Rick,0.0,125.182,-1180.316,,False,False,False,False,False,False,,-1055.134
3605.0,307.597,0.02,Rick,0.0,125.182,-1266.34,,False,False,False,False,False,False,,-1141.158
3606.0,313.946,0.02,Rick,0.0,125.182,-1364.758,,False,False,False,False,False,False,,-1239.576
3607.0,320.399,0.02,Rick,0.0,125.182,-1468.24,,False,False,False,False,False,False,,-1343.059
3608.0,326.45,0.02,Rick,0.0,125.182,-1568.417,,False,False,False,False,False,False,,-1443.236
3609.0,331.629,0.02,Rick,0.0,125.182,-1656.603,,False,False,False,False,False,False,,-1531.422
3610.0,335.702,0.02,Rick,0.0,125.182,-1727.508,,False,False,False,False,False,False,,-1602.326
3611.0,338.777,0.02,Rick,0.0,125.182,-1781.958,,False,False,False,False,False,False,,-1656.776
3612.0,341.041,0.02,Rick,0.0,125.182,-1822.558,,False,False,False,False,False,False,,-1697.376
3613.0,342.682,0.02,Rick,0.0,125.182,-1852.261,,False,False,False,False,False,False,,-1727.079
3614.0,343.879,0.02,Rick,0.0,125.182,-1874.054,,False,False,False,False,False,False,,-1748.872
3615.0,344.743,0.02,Rick,0.0,125.182,-1889.864,,False,False,False,False,False,False,,-1764.682
3616.0,345.289,0.02,Rick,0.0,125.182,-1899.883,,False,False,False,False,False,False,,-1774.702
3617.0,345.509,0.02,Rick,0.0,125.182,-1903.937,,False,False,False,False,False,False,,-1778.755
3618.0,345.397,0.02,Rick,0.0,125.182,-1901.883,,False,False,False,False,False,False,,-1776.701
3619.0,344.96,0.02,Rick,0.0,125.182,-1893.849,,False,False,False,False,False,False,,-1768.667
3620.0,344.281,0.02,Rick,0.0,125.182,-1881.403,,False,False,True,False,False,False,,-1756.222
3621.0,143.486,0.02,Rick,0.0,0.0,111.119,,False,False,False,False,False,False,,111.119
3622.0,141.615,0.02,Rick,0.0,0.0,113.874,,False,False,False,False,False,False,,113.874
3623.0,137.424,0.02,Rick,0.0,0.0,118.983,,False,False,False,False,False,False,,118.983
3624.0,132.476,0.02,Rick,0.0,0.0,123.13,,False,False,False,False,False,False,,123.13
3625.0,127.593,0.02,Rick,0.0,0.0,125.221,,False,False,False,False,False,False,,125.221
3626.0,123.243,0.02,Rick,0.0,0.0,125.409,,False,False,False,False,False,False,,125.409
3627.0,119.738,0.02,Rick,0.0,0.0,124.412,,False,False,False,False,False,False,,124.412
3628.0,117.328,0.02,Morty,0.0,123.132,124.412,,False,False,False,False,False,False,,247.545
3629.0,116.211,0.01,Morty,0.0,122.375,124.412,,False,False,False,False,False,False,,246.787
3630.0,116.384,0.03,Morty,0.0,122.499,124.412,,False,False,False,False,False,False,,246.912
3631.0,117.542,0.03,Morty,0.0,123.266,124.412,,False,False,False,False,False,False,,247.678
3632.0,119.325,0.01,Morty,0.0,124.227,124.412,,False,False,False,False,False,False,,248.64
3633.0,121.384,0.01,Morty,0.0,125.008,124.412,,False,False,False,False,False,False,,249.421
3634.0,123.387,0.03,Rick,0.0,125.008,125.428,,False,False,False,False,False,False,,250.436
3635.0,125.035,0.02,Rick,0.0,125.008,125.523,,False,False,False,False,False,False,,250.531
3636.0,126.075,0.02,Rick,0.0,125.008,125.466,,False,False,False,False,False,False,,250.474
3637.0,126.271,0.02,Rick,0.0,125.008,125.445,,False,False,False,False,False,False,,250.454
3638.0,125.387,0.02,Rick,0.0,125.008,125.514,,False,False,False,False,False,False,,250.522
3639.0,123.265,0.02,Rick,0.0,125.008,125.412,,False,False,False,False,False,False,,250.42
3640.0,120.181,0.02,Rick,0.0,125.008,124.595,,False,False,False,False,False,False,,249.603
3641.0,117.062,0.02,Rick,0.0,125.008,122.962,,False,False,False,False,False,False,,247.97
3642.0,114.98,0.02,Morty,0.0,121.42,122.962,,False,False,False,False,False,False,,244.381
3643.0,115.007,0.01,Morty,0.0,121.442,122.962,,False,False,False,False,False,False,,244.404
3644.0,118.073,0.01,Morty,0.0,123.58,122.962,,False,False,False,False,False,False,,246.542
3645.0,124.237,0.01,Morty,0.0,125.505,122.962,,False,False,False,False,False,False,,248.467
3646.0,132.255,0.01,Rick,0.0,125.505,123.268,,False,False,False,False,False,False,,248.774
3647.0,140.592,0.02,Rick,0.0,125.505,115.256,,False,False,False,False,False,False,,240.762
3648.0,147.714,0.02,Rick,0.0,125.505,103.821,,False,False,False,False,False,False,,229.327
3649.0,152.221,0.02,Rick,0.0,125.505,94.397,,False,False,False,False,False,False,,219.903
3650.0,153.521,0.02,Rick,0.0,125.505,91.365,,False,False,False,False,False,False,,216.871
3651.0,152.227,0.02,Rick,0.0,125.505,94.384,,False,False,False,False,False,False,,219.889
3652.0,149.223,0.02,Rick,0.0,125.505,100.855,,False,False,False,False,False,False,,226.36
3653.0,145.391,0.02,Rick,0.0,125.505,108.016,,False,False,False,False,False,False,,233.522
3654.0,141.558,0.02,Rick,0.0,125.505,113.953,,False,False,False,False,False,False,,239.459
3655.0,138.222,0.02,Rick,0.0,125.505,118.123,,False,False,False,False,False,False,,243.628
3656.0,135.386,0.02,Rick,0.0,125.505,120.939,,False,False,False,False,False,False,,246.444
3657.0,132.941,0.02,Rick,0.0,125.505,122.828,,False,False,False,False,False,False,,248.333
3658.0,130.779,0.02,Rick,0.0,125.505,124.083,,False,False,False,False,False,False,,249.588
3659.0,128.796,0.02,Rick,0.0,125.505,124.891,,False,False,False,False,False,False,,250.396
3660.0,126.92,0.02,Rick,0.0,125.505,125.354,,False,False,False,False,False,False,,250.859
3661.0,125.124,0.02,Rick,0.0,125.505,125.522,,False,False,False,False,False,False,,251.027
3662.0,123.392,0.02,Rick,0.0,125.505,125.429,,False,False,False,False,False,False,,250.934
3663.0,121.706,0.02,Rick,0.0,125.505,125.098,,False,False,False,False,False,False,,250.603
3664.0,120.049,0.02,Rick,0.0,125.505,124.542,,False,False,False,False,False,False,,250.048
3665.0,118.405,0.02,Rick,0.0,125.505,123.764,,False,False,False,False,False,False,,249.27
3666.0,116.757,0.02,Morty,0.0,122.758,123.764,,False,False,False,False,False,False,,246.523
3667.0,115.087,0.03,Morty,0.0,121.508,123.764,,False,False,False,False,False,False,,245.272
3668.0,113.38,0.01,Morty,0.0,119.989,123.764,,False,False,False,False,False,False,,243.753
3669.0,112.279,0.03,Morty,0.0,118.881,123.764,,False,False,False,False,False,False,,242.645
3670.0,112.829,0.03,Morty,0.0,119.447,123.764,,False,False,False,False,False,False,,243.211
3671.0,114.399,0.03,Morty,0.0,120.925,123.764,,False,False,False,False,False,False,,244.689
3672.0,116.724,0.01,Morty,0.0,122.736,123.764,,False,False,False,False,False,False,,246.5
3673.0,119.537,0.01,Morty,0.0,124.324,123.764,,False,False,False,False,False,False,,248.089
3674.0,122.571,0.01,Morty,0.0,125.297,123.764,,False,False,False,False,False,False,,249.062
3675.0,125.559,0.01,Rick,0.0,125.297,125.506,,False,False,False,False,False,False,,250.803
3676.0,128.234,0.02,Rick,0.0,125.297,125.06,,False,False,False,False,False,False,,250.358
3677.0,130.33,0.02,Rick,0.0,125.297,124.294,,False,False,False,False,False,False,,249.592
3678.0,131.581,0.02,Rick,0.0,125.297,123.663,,False,False,False,False,False,False,,248.96
3679.0,131.765,0.02,Rick,0.0,125.297,123.559,,False,False,False,False,False,False,,248.856
3680.0,130.93,0.02,Rick,0.0,125.297,124.008,,False,False,False,False,False,False,,249.305
3681.0,129.527,0.02,Rick,0.0,125.297,124.631,,False,False,False,False,False,False,,249.929
3682.0,128.097,0.02,Rick,0.0,125.297,125.098,,False,False,False,False,False,False,,250.395
3683.0,127.179,0.02,Rick,0.0,125.297,125.307,,False,False,False,False,False,False,,250.605
3684.0,127.263,0.02,Rick,0.0,125.297,125.291,,False,False,False,False,False,False,,250.588
3685.0,128.523,0.02,Rick,0.0,125.297,124.976,,False,False,False,False,False,False,,250.274
3686.0,130.67,0.02,Rick,0.0,125.297,124.136,,False,False,False,False,False,False,,249.433
3687.0,133.307,0.02,Rick,0.0,125.297,122.577,,False,False,False,False,False,False,,247.875
3688.0,136.038,0.02,Rick,0.0,125.297,120.351,,False,False,False,False,False,False,,245.649
3689.0,138.499,0.02,Rick,0.0,125.297,117.812,,False,False,False,False,False,False,,243.11
3690.0,140.517,0.02,Rick,0.0,125.297,115.353,,False,False,False,False,False,False,,240.651
3691.0,142.204,0.02,Rick,0.0,125.297,113.038,,False,False,False,False,False,False,,238.336
3692.0,143.733,0.02,Rick,0.0,125.297,110.734,,False,False,False,False,False,False,,236.031
3693.0,145.281,0.02,Rick,0.0,125.297,108.203,,False,False,False,False,False,False,,233.501
3694.0,146.998,0.02,Rick,0.0,125.297,105.161,,False,False,False,False,False,False,,230.458
3695.0,148.9,0.02,Rick,0.0,125.297,101.506,,False,False,False,False,False,False,,226.804
3696.0,150.792,0.02,Rick,0.0,125.297,97.569,,False,False,False,False,False,False,,222.866
3697.0,152.437,0.02,Rick,0.0,125.297,93.903,,False,False,False,False,False,False,,219.201
3698.0,153.596,0.02,Rick,0.0,125.297,91.185,,False,False,False,False,False,False,,216.483
3699.0,154.05,0.02,Rick,0.0,125.297,90.092,,False,False,False,False,False,False,,215.39
3700.0,153.691,0.02,Rick,0.0,125.297,90.96,,False,False,False,False,False,False,,216.257
3701.0,152.582,0.02,Rick,0.0,125.297,93.57,,False,False,False,False,False,False,,218.867
3702.0,150.826,0.02,Rick,0.0,125.297,97.496,,False,False,False,False,False,False,,222.794
3703.0,148.522,0.02,Rick,0.0,125.297,102.256,,False,False,False,False,False,False,,227.553
3704.0,145.789,0.02,Rick,0.0,125.297,107.329,,False,False,False,False,False,False,,232.627
3705.0,142.842,0.02,Rick,0.0,125.297,112.101,,False,False,False,False,False,False,,237.398
3706.0,140.046,0.02,Rick,0.0,125.297,115.958,,False,False,False,False,False,False,,241.256
3707.0,137.798,0.02,Rick,0.0,125.297,118.587,,False,False,False,False,False,False,,243.885
3708.0,136.495,0.02,Rick,0.0,125.297,119.918,,False,False,False,False,False,False,,245.215
3709.0,136.491,0.02,Rick,0.0,125.297,119.922,,False,False,False,False,False,False,,245.219
3710.0,137.877,0.02,Rick,0.0,125.297,118.502,,False,False,False,False,False,False,,243.799
3711.0,140.353,0.02,Rick,0.0,125.297,115.566,,False,False,False,False,False,False,,240.863
3712.0,143.532,0.02,Rick,0.0,125.297,111.049,,False,False,False,False,False,False,,236.346
3713.0,147.023,0.02,Rick,0.0,125.297,105.115,,False,False,False,False,False,False,,230.412
3714.0,150.441,0.02,Rick,0.0,125.297,98.321,,False,False,False,False,False,False,,223.619
3715.0,153.397,0.02,Rick,0.0,125.297,91.661,,False,False,False,False,False,False,,216.958
3716.0,155.503,0.02,Rick,0.0,125.297,86.471,,False,False,False,False,False,False,,211.769
3717.0,156.371,0.02,Rick,0.0,125.297,84.225,,False,False,False,False,False,False,,209.522
3718.0,155.613,0.02,Rick,0.0,125.297,86.19,,False,False,False,False,False,False,,211.487
3719.0,153.928,0.02,Rick,0.0,125.297,90.386,,False,False,False,False,False,False,,215.684
3720.0,153.322,0.02,Rick,0.0,125.297,91.84,,False,False,False,False,False,False,,217.137
3721.0,153.869,0.02,Rick,0.0,125.297,90.53,,False,False,False,False,False,False,,215.828
3722.0,155.268,0.02,Rick,0.0,125.297,87.07,,False,False,False,False,False,False,,212.367
3723.0,157.216,0.02,Rick,0.0,125.297,81.978,,False,False,False,False,False,False,,207.275
3724.0,159.411,0.02,Rick,0.0,125.297,75.86,,False,False,False,False,False,False,,201.157
3725.0,161.552,0.02,Rick,0.0,125.297,69.508,,False,False,False,False,False,False,,194.805
3726.0,163.335,0.02,Rick,0.0,125.297,63.924,,False,False,False,False,False,False,,189.221
3727.0,164.459,0.02,Rick,0.0,125.297,60.267,,False,False,False,False,False,False,,185.564
3728.0,164.623,0.02,Rick,0.0,125.297,59.728,,False,False,False,False,False,False,,185.025
3729.0,163.573,0.02,Rick,0.0,125.297,63.16,,False,False,False,False,False,False,,188.457
3730.0,161.36,0.02,Rick,0.0,125.297,70.091,,False,False,False,False,False,False,,195.389
3731.0,158.49,0.02,Rick,0.0,125.297,78.476,,False,False,False,False,False,False,,203.774
3732.0,155.566,0.02,Rick,0.0,125.297,86.311,,False,False,False,False,False,False,,211.608
3733.0,153.193,0.02,Rick,0.0,125.297,92.144,,False,False,False,False,False,False,,217.441
3734.0,151.922,0.02,Rick,0.0,125.297,95.077,,False,False,False,False,False,False,,220.374
3735.0,151.968,0.02,Rick,0.0,125.297,94.973,,False,False,False,False,False,False,,220.27
3736.0,153.05,0.02,Rick,0.0,125.297,92.48,,False,False,False,False,False,False,,217.778
3737.0,154.776,0.02,Rick,0.0,125.297,88.305,,False,False,False,False,False,False,,213.602
3738.0,156.753,0.02,Rick,0.0,125.297,83.217,,False,False,False,False,False,False,,208.514
3739.0,158.614,0.02,Rick,0.0,125.297,78.127,,False,False,False,False,False,False,,203.425
3740.0,160.156,0.02,Rick,0.0,125.297,73.693,,False,False,False,False,False,False,,198.991
3741.0,161.415,0.02,Rick,0.0,125.297,69.925,,False,False,False,False,False,False,,195.223
3742.0,162.482,0.02,Rick,0.0,125.297,66.628,,False,False,False,False,False,False,,191.926
3743.0,163.448,0.02,Rick,0.0,125.297,63.563,,False,False,False,False,False,False,,188.86
3744.0,164.405,0.02,Rick,0.0,125.297,60.446,,False,False,False,False,False,False,,185.743
3745.0,165.462,0.02,Rick,0.0,125.297,56.916,,False,False,False,False,False,False,,182.213
3746.0,166.75,0.02,Rick,0.0,125.297,52.492,,False,False,False,False,False,False,,177.79
3747.0,168.402,0.02,Rick,0.0,125.297,46.612,,False,False,False,False,False,False,,171.91
3748.0,170.554,0.02,Rick,0.0,125.297,38.611,,False,False,False,False,False,False,,163.908
3749.0,173.311,0.02,Rick,0.0,125.297,27.797,,False,False,False,False,False,False,,153.094
3750.0,176.595,0.02,Rick,0.0,125.297,14.088,,False,False,False,False,False,False,,139.385
3751.0,180.055,0.02,Rick,0.0,125.297,-1.328,,False,False,False,False,False,False,,123.969
3752.0,183.279,0.02,Rick,0.0,125.297,-16.592,,False,False,False,False,False,False,,108.706
3753.0,185.855,0.02,Rick,0.0,125.297,-29.411,,False,False,False,False,False,False,,95.887
3754.0,187.405,0.02,Rick,0.0,125.297,-37.388,,False,False,False,False,False,False,,87.91
3755.0,187.747,0.02,Rick,0.0,125.297,-39.179,,False,False,False,False,False,False,,86.119
3756.0,187.0,0.02,Rick,0.0,125.297,-35.288,,False,False,False,False,False,False,,90.01
3757.0,185.348,0.02,Rick,0.0,125.297,-26.844,,False,False,False,False,False,False,,98.453
3758.0,182.974,0.02,Rick,0.0,125.297,-15.111,,False,False,False,False,False,False,,110.187
3759.0,180.065,0.02,Rick,0.0,125.297,-1.375,,False,False,False,False,False,False,,123.923
3760.0,176.827,0.02,Rick,0.0,125.297,13.086,,False,False,False,False,False,False,,138.384
3761.0,173.493,0.02,Rick,0.0,125.297,27.061,,False,False,False,False,False,False,,152.358
3762.0,170.312,0.02,Rick,0.0,125.297,39.531,,False,False,False,False,False,False,,164.828
3763.0,167.579,0.02,Rick,0.0,125.297,49.568,,False,False,False,False,False,False,,174.865
3764.0,165.683,0.02,Rick,0.0,125.297,56.169,,False,False,False,False,False,False,,181.467
3765.0,165.018,0.02,Rick,0.0,125.297,58.412,,False,False,False,False,False,False,,183.709
3766.0,165.852,0.02,Rick,0.0,125.297,55.592,,False,False,False,False,False,False,,180.889
3767.0,168.321,0.02,Rick,0.0,125.297,46.905,,False,False,False,False,False,False,,172.202
3768.0,172.496,0.02,Rick,0.0,125.297,31.06,,False,False,False,False,False,False,,156.357
3769.0,177.246,0.02,Rick,0.0,125.297,11.263,,False,False,False,False,False,False,,136.561
3770.0,180.819,0.02,Rick,0.0,125.297,-4.869,,False,False,False,False,False,False,,120.429
3771.0,184.432,0.02,Rick,0.0,125.297,-22.263,,False,False,False,False,False,False,,103.034
3772.0,187.967,0.02,Rick,0.0,125.297,-40.335,,False,False,False,False,False,False,,84.962
3773.0,191.298,0.02,Rick,0.0,125.297,-58.317,,False,False,False,False,False,False,,66.98
3774.0,194.289,0.02,Rick,0.0,125.297,-75.252,,False,False,False,False,False,False,,50.046
3775.0,196.797,0.02,Rick,0.0,125.297,-90.027,,False,False,False,False,False,False,,35.271
3776.0,198.675,0.02,Rick,0.0,125.297,-101.435,,False,False,False,False,False,False,,23.862
3777.0,199.774,0.02,Rick,0.0,125.297,-108.251,,False,False,False,False,False,False,,17.046
3778.0,199.946,0.02,Rick,0.0,125.297,-109.324,,False,False,False,False,False,False,,15.974
3779.0,199.085,0.02,Rick,0.0,125.297,-103.967,,False,False,False,False,False,False,,21.33
3780.0,197.358,0.02,Rick,0.0,125.297,-93.404,,False,False,False,False,False,False,,31.894
3781.0,195.334,0.02,Rick,0.0,125.297,-81.348,,False,False,False,False,False,False,,43.95
3782.0,193.677,0.02,Rick,0.0,125.297,-71.726,,False,False,False,False,False,False,,53.572
3783.0,193.047,0.02,Rick,0.0,125.297,-68.131,,False,False,False,False,False,False,,57.166
3784.0,194.022,0.02,Rick,0.0,125.297,-73.71,,False,False,False,False,False,False,,51.587
3785.0,196.655,0.02,Rick,0.0,125.297,-89.18,,False,False,False,False,False,False,,36.117
3786.0,200.22,0.02,Rick,0.0,125.297,-111.042,,False,False,False,False,False,False,,14.255
3787.0,203.815,0.02,Rick,0.0,125.297,-134.164,,False,False,False,False,False,False,,-8.867
3788.0,206.54,0.02,Rick,0.0,125.297,-152.408,,False,False,False,False,False,False,,-27.11
3789.0,207.594,0.02,Rick,0.0,125.297,-159.632,,False,False,False,False,False,False,,-34.334
3790.0,206.773,0.02,Rick,0.0,125.297,-153.997,,False,False,False,False,False,False,,-28.699
3791.0,204.766,0.02,Rick,0.0,125.297,-140.459,,False,False,False,False,False,False,,-15.161
3792.0,202.461,0.02,Rick,0.0,125.297,-125.325,,False,False,False,False,False,False,,-0.028
3793.0,200.746,0.02,Rick,0.0,125.297,-114.355,,False,False,False,False,False,False,,10.943
3794.0,200.428,0.02,Rick,0.0,125.297,-112.353,,False,False,False,False,False,False,,12.945
3795.0,201.829,0.02,Rick,0.0,125.297,-121.255,,False,False,False,False,False,False,,4.043
3796.0,204.534,0.02,Rick,0.0,125.297,-138.92,,False,False,False,False,False,False,,-13.622
3797.0,207.971,0.02,Rick,0.0,125.297,-162.237,,False,False,False,False,False,False,,-36.939
3798.0,211.565,0.02,Rick,0.0,125.297,-187.671,,False,False,False,False,False,False,,-62.373
3799.0,214.778,0.02,Rick,0.0,125.297,-211.329,,False,False,False,False,False,False,,-86.032
3800.0,217.303,0.02,Rick,0.0,125.297,-230.519,,False,False,False,False,False,False,,-105.222
3801.0,219.169,0.02,Rick,0.0,125.297,-245.047,,False,False,False,False,False,False,,-119.75
3802.0,220.484,0.02,Rick,0.0,125.297,-255.456,,False,False,False,False,False,False,,-130.159
3803.0,221.354,0.02,Rick,0.0,125.297,-262.422,,False,False,False,False,False,False,,-137.125
3804.0,221.89,0.02,Rick,0.0,125.297,-266.745,,False,False,False,False,False,False,,-141.448
3805.0,222.228,0.02,Rick,0.0,125.297,-269.487,,False,False,False,False,False,False,,-144.19
3806.0,222.544,0.02,Rick,0.0,125.297,-272.054,,False,False,False,False,False,False,,-146.756
3807.0,223.02,0.02,Rick,0.0,125.297,-275.94,,False,False,False,False,False,False,,-150.643
3808.0,223.84,0.02,Rick,0.0,125.297,-282.676,,False,False,False,False,False,False,,-157.379
3809.0,225.166,0.02,Rick,0.0,125.297,-293.693,,False,False,False,False,False,False,,-168.395
3810.0,227.038,0.02,Rick,0.0,125.297,-309.495,,False,False,False,False,False,False,,-184.198
3811.0,229.312,0.02,Rick,0.0,125.297,-329.077,,False,False,False,False,False,False,,-203.78
3812.0,231.8,0.02,Rick,0.0,125.297,-351.007,,False,False,False,False,False,False,,-225.709
3813.0,234.318,0.02,Rick,0.0,125.297,-373.72,,False,False,False,False,False,False,,-248.423
3814.0,236.68,0.02,Rick,0.0,125.297,-395.502,,False,False,False,False,False,False,,-270.205
3815.0,238.699,0.02,Rick,0.0,125.297,-414.495,,False,False,False,False,False,False,,-289.198
3816.0,240.19,0.02,Rick,0.0,125.297,-428.74,,False,False,False,False,False,False,,-303.442
