step,BG,Rick_Action,Rick_Reward,Morty_Action,Morty_Reward,Rick_Done,Morty_Done,Rick_Trunc,Morty_Trunc,Obs
17.0,124.58035379239732,0.0,125.51943957094352,0.0,0.0,False,False,False,False,124.58035379239732
18.0,122.35778822138761,0.10000000149011612,125.25411085319979,0.0,0.0,False,False,False,False,122.35778822138761
19.0,121.62878784018983,0.10000000149011612,125.07735758244326,0.0,0.0,False,False,False,False,121.62878784018983
20.0,122.50364178657625,0.0,125.28415353262176,0.0,0.0,False,False,False,False,122.50364178657625
21.0,124.40473248660331,0.0,125.5134646000597,0.0,0.0,False,False,False,False,124.40473248660331
22.0,126.60155296915953,0.0,125.40304778158293,0.0,0.0,False,False,False,False,126.60155296915953
23.0,128.36400689190356,0.0,125.02347892601927,0.0,0.0,False,False,False,False,128.36400689190356
24.0,129.02160007692476,0.0,124.81549547800887,0.0,0.0,False,False,False,False,129.02160007692476
25.0,128.25657763681127,0.041463010013103485,125.05402948299354,0.0,0.0,False,False,False,False,128.25657763681127
26.0,126.27969081919558,0.0,125.44439028788383,0.0,0.0,False,False,False,False,126.27969081919558
27.0,123.42032395662554,0.10000000149011612,125.43235411519618,0.0,0.0,False,False,False,False,123.42032395662554
28.0,120.00902008139133,0.0,124.5259831144748,0.0,0.0,False,False,False,False,120.00902008139133
29.0,116.36216994052205,0.0,122.483669080205,0.0,0.0,False,False,False,False,116.36216994052205
30.0,112.70762279847627,0.0,122.483669080205,0.10000000149011612,119.32435092684136,False,False,False,False,112.70762279847627
31.0,109.14011840973474,0.0,122.483669080205,0.0,115.16589232001252,False,False,False,False,109.14011840973474
32.0,105.72452555297237,0.0,122.483669080205,0.10000000149011612,110.18990517582108,False,False,False,False,105.72452555297237
33.0,102.5251300698709,0.0,122.483669080205,0.0,104.64634666213158,False,False,False,False,102.5251300698709
34.0,99.60081075368274,0.0,122.483669080205,0.0,98.83265871150547,False,False,False,False,99.60081075368274
35.0,96.98182344655143,0.0,122.483669080205,0.0,93.0205912006387,False,False,False,False,96.98182344655143
36.0,94.65610626836865,0.0,122.483669080205,0.10000000149011612,87.37980063855707,False,False,False,False,94.65610626836865
37.0,92.60203906610113,0.0,122.483669080205,0.07057563215494156,82.0227207852273,False,False,False,False,92.60203906610113
38.0,90.79781210297888,0.0,122.483669080205,0.10000000149011612,77.02694946501651,False,False,False,False,90.79781210297888
39.0,89.22434289674123,0.0,122.483669080205,0.0,72.4485063171702,False,False,False,False,89.22434289674123
40.0,87.88101772265824,0.0,122.483669080205,0.10000000149011612,68.376341703658,False,False,False,False,87.88101772265824
41.0,86.7952243159421,0.0,122.483669080205,0.0,64.97487593079268,False,False,False,False,86.7952243159421
42.0,85.9998694633363,0.0,122.483669080205,0.0,62.42087649919131,False,False,False,False,85.9998694633363
43.0,85.52717747343108,0.0,122.483669080205,0.0,60.877999377446486,False,False,False,False,85.52717747343108
44.0,85.40909738393287,0.0,122.483669080205,0.0,60.489674424593545,False,False,False,False,85.40909738393287
45.0,85.67779350423037,0.0,122.483669080205,0.10000000149011612,61.371636295793905,False,False,False,False,85.67779350423037
46.0,86.36595802303997,0.0,122.483669080205,0.0,63.602992930196706,False,False,False,False,86.36595802303997
47.0,87.50678377362829,0.0,122.483669080205,0.0,67.21508302768461,False,False,False,False,87.50678377362829
48.0,89.13367057788349,0.0,122.483669080205,0.0,72.17837798900564,False,False,False,False,89.13367057788349
49.0,91.2830745118811,0.0,122.483669080205,0.0,78.39729509726556,False,False,False,False,91.2830745118811
50.0,93.67613664817537,0.0,122.483669080205,0.016377709805965424,84.86789794848642,False,False,False,False,93.67613664817537
51.0,95.68455141551615,0.0,122.483669080205,0.10000000149011612,89.92982480116439,False,False,False,False,95.68455141551615
52.0,97.2666590346073,0.0,122.483669080205,0.0,93.68042374402899,False,False,False,False,97.2666590346073
53.0,98.38075303525753,0.0,122.483669080205,0.0,96.19627406576024,False,False,False,False,98.38075303525753
54.0,98.9847402864911,0.0,122.483669080205,0.10000000149011612,97.5169277826351,False,False,False,False,98.9847402864911
55.0,99.03602097729431,0.0,122.483669080205,0.0,97.62765480685289,False,False,False,False,99.03602097729431
56.0,98.49150046328464,0.0,122.483669080205,0.07588029652833939,96.44070770756343,False,False,False,False,98.49150046328464
57.0,97.30751007741816,0.0,122.483669080205,0.10000000149011612,93.77450194507458,False,False,False,False,97.30751007741816
58.0,95.43975823844572,0.0,122.483669080205,0.04218306019902229,89.33086086845674,False,False,False,False,95.43975823844572
59.0,92.86010388726365,0.0,122.483669080205,0.10000000149011612,82.71509028460252,False,False,False,False,92.86010388726365
60.0,89.64070320342641,0.0,122.483669080205,0.0,73.68011158657248,False,False,False,False,89.64070320342641
61.0,86.00458471397525,0.0,122.483669080205,0.10000000149011612,62.43617331103246,False,False,False,False,86.00458471397525
62.0,82.20783699754197,0.0,122.483669080205,0.10000000149011612,49.51871871123376,True,True,False,False,82.20783699754197
1.0,126.70283051282587,0.10000000149011612,125.38825186254303,0.0,0.0,False,False,False,False,126.70283051282587
2.0,127.16507925275499,0.0,125.30985824948368,0.0,0.0,False,False,False,False,127.16507925275499
3.0,128.37074303505466,0.10000000149011612,125.02153124383995,0.0,0.0,False,False,False,False,128.37074303505466
4.0,129.8386335427519,0.10000000149011612,124.50684332239962,0.0,0.0,False,False,False,False,129.8386335427519
5.0,131.34645162621382,0.0,123.7910548597331,0.0,0.0,False,False,False,False,131.34645162621382
6.0,132.79553441636918,0.10000000149011612,122.92447318424979,0.0,0.0,False,False,False,False,132.79553441636918
7.0,134.14213999738314,0.10000000149011612,121.96218745840758,0.0,0.0,False,False,False,False,134.14213999738314
8.0,135.36365785722802,0.10000000149011612,120.95847628540878,0.0,0.0,False,False,False,False,135.36365785722802
9.0,136.43252181622645,0.0,119.97811352215217,0.0,0.0,False,False,False,False,136.43252181622645
10.0,137.25896146744628,0.10000000149011612,119.15478553776427,0.0,0.0,False,False,False,False,137.25896146744628
11.0,137.6584343246447,0.0,118.73639548181438,0.0,0.0,False,False,False,False,137.6584343246447
12.0,137.4214641975039,0.10000000149011612,118.9861932209891,0.0,0.0,False,False,False,False,137.4214641975039
13.0,136.33442440733808,0.10000000149011612,120.07205961129512,0.0,0.0,False,False,False,False,136.33442440733808
14.0,134.2286564235619,0.0,121.89519240736524,0.0,0.0,False,False,False,False,134.2286564235619
15.0,131.22190055863524,0.0,123.85736588374698,0.0,0.0,False,False,False,False,131.22190055863524
16.0,127.86331168550726,0.10000000149011612,125.15765481920175,0.0,0.0,False,False,False,False,127.86331168550726
17.0,124.79735536054389,0.10000000149011612,125.52326954626665,0.0,0.0,False,False,False,False,124.79735536054389
18.0,122.66832237614935,0.0,125.3159416776947,0.0,0.0,False,False,False,False,122.66832237614935
19.0,122.04405296371368,0.10000000149011612,125.18347548624968,0.0,0.0,False,False,False,False,122.04405296371368
20.0,123.03366274988798,0.0,125.37838829222073,0.0,0.0,False,False,False,False,123.03366274988798
21.0,125.0583727535604,0.10000000149011612,125.52267341846778,0.0,0.0,False,False,False,False,125.0583727535604
22.0,127.38676838098903,0.0,125.26593896264069,0.0,0.0,False,False,False,False,127.38676838098903
23.0,129.28784451954022,0.10000000149011612,124.72103092747739,0.0,0.0,False,False,False,False,129.28784451954022
24.0,130.08963091766924,0.0,124.4008449653669,0.0,0.0,False,False,False,False,130.08963091766924
25.0,129.47190594509323,0.0,124.6522689666565,0.0,0.0,False,False,False,False,129.47190594509323
26.0,127.64182823315303,0.10000000149011612,125.21033783322252,0.0,0.0,False,False,False,False,127.64182823315303
27.0,124.92438452671205,0.10000000149011612,125.52368918034665,0.0,0.0,False,False,False,False,124.92438452671205
28.0,121.64543306555652,0.10000000149011612,125.08188783000946,0.0,0.0,False,False,False,False,121.64543306555652
29.0,118.1165511100111,0.0,123.60460870428756,0.0,0.0,False,False,False,False,118.1165511100111
30.0,114.56060550464161,0.0,123.60460870428756,0.10000000149011612,121.06544104949216,False,False,False,False,114.56060550464161
31.0,111.0671756886909,0.0,123.60460870428756,0.10000000149011612,117.54398860159893,False,False,False,False,111.0671756886909
32.0,107.69601318492504,0.0,123.60460870428756,0.0,113.1807771712298,False,False,False,False,107.69601318492504
33.0,104.50663836654547,0.0,123.60460870428756,0.10000000149011612,108.18031767920866,False,False,False,False,104.50663836654547
34.0,101.5537465520823,0.0,123.60460870428756,0.0,102.79429631259336,False,False,False,False,101.5537465520823
35.0,98.8643083343193,0.0,123.60460870428756,0.0,97.25602464304995,False,False,False,False,98.8643083343193
36.0,96.42394834734908,0.0,123.60460870428756,0.10000000149011612,91.70864786882464,False,False,False,False,96.42394834734908
37.0,94.20965202022558,0.0,123.60460870428756,0.10000000149011612,86.24536134079165,False,False,False,False,94.20965202022558
38.0,92.19919906909918,0.0,123.60460870428756,0.0,80.9308276584785,False,False,False,False,92.19919906909918
39.0,90.37411520072573,0.0,123.60460870428756,0.10000000149011612,75.81440069170412,False,False,False,False,90.37411520072573
40.0,88.73545975302343,0.0,123.60460870428756,0.0,70.98392181621477,False,False,False,False,88.73545975302343
41.0,87.31341512835853,0.0,123.60460870428756,0.0,66.61047772814845,False,False,False,False,87.31341512835853
42.0,86.14466573092726,0.0,123.60460870428756,0.10000000149011612,62.88976632600384,False,False,False,False,86.14466573092726
43.0,85.26608222169158,0.0,123.60460870428756,0.10000000149011612,60.01778945960223,False,False,False,False,85.26608222169158
44.0,84.71481360676208,0.0,123.60460870428756,0.0,58.182893724892665,False,False,False,False,84.71481360676208
45.0,84.52801413553556,0.0,123.60460870428756,0.0,58.182893724892665,False,False,False,False,84.52801413553556
46.0,84.7425434244396,0.0,123.60460870428756,0.0,58.182893724892665,False,False,False,False,84.7425434244396
47.0,85.39505378156514,0.0,123.60460870428756,0.0,58.182893724892665,False,False,False,False,85.39505378156514
48.0,86.52229069187857,0.0,123.60460870428756,0.10000000149011612,64.10439245012515,False,False,False,False,86.52229069187857
49.0,88.16427571341369,0.0,123.60460870428756,0.10000000149011612,69.24753317056286,False,False,False,False,88.16427571341369
50.0,90.04573221626886,0.0,123.60460870428756,0.0,74.8643255490291,False,False,False,False,90.04573221626886
51.0,91.54140566774846,0.0,123.60460870428756,0.10000000149011612,79.11879313637735,False,False,False,False,91.54140566774846
52.0,92.61176030692168,0.0,123.60460870428756,0.0,82.04890285309307,False,False,False,False,92.61176030692168
53.0,93.2164116617886,0.0,123.60460870428756,0.10000000149011612,83.66191024808165,False,False,False,False,93.2164116617886
54.0,93.31415998342197,0.0,123.60460870428756,0.10000000149011612,83.91980699204498,False,False,False,False,93.31415998342197
55.0,92.863060972831,0.0,123.60460870428756,0.10000000149011612,82.72299174742523,False,False,False,False,92.863060972831
56.0,91.8203925353115,0.0,123.60460870428756,0.0,79.89172988395603,True,True,False,False,91.8203925353115
1.0,126.95705431052855,0.0,125.34734288157199,0.0,0.0,False,False,False,False,126.95705431052855
2.0,127.20070526161714,0.10000000149011612,125.30307672418576,0.0,0.0,False,False,False,False,127.20070526161714
3.0,128.3022381784271,0.10000000149011612,125.04116222275866,0.0,0.0,False,False,False,False,128.3022381784271
4.0,129.72507471188283,0.10000000149011612,124.55307387582047,0.0,0.0,False,False,False,False,129.72507471188283
5.0,131.2185492192445,0.10000000149011612,123.85913226332707,0.0,0.0,False,False,False,False,131.2185492192445
6.0,132.66945086193792,0.0,123.00682968680849,0.0,0.0,False,False,False,False,132.66945086193792
7.0,134.02627359147064,0.0,122.0509321858558,0.0,0.0,False,False,False,False,134.02627359147064
8.0,135.26180417017576,0.0,121.04692417010028,0.0,0.0,False,False,False,False,135.26180417017576
9.0,136.34589853584387,0.0202208049595356,120.06111249563048,0.0,0.0,False,False,False,False,136.34589853584387
10.0,137.18844630035903,0.10000000149011612,119.22725798756915,0.0,0.0,False,False,False,False,137.18844630035903
11.0,137.60692586128513,0.10000000149011612,118.79109054303149,0.0,0.0,False,False,False,False,137.60692586128513
12.0,137.3955987894967,0.10000000149011612,119.0131752781449,0.0,0.0,False,False,False,False,137.3955987894967
13.0,136.34509739144858,0.0,120.06187719959644,0.0,0.0,False,False,False,False,136.34509739144858
14.0,134.29037239682955,0.0,121.84702040547347,0.0,0.0,False,False,False,False,134.29037239682955
15.0,131.3517548896893,0.10000000149011612,123.78820268396419,0.0,0.0,False,False,False,False,131.3517548896893
16.0,128.0803848795059,0.0,125.10205105455475,0.0,0.0,False,False,False,False,128.0803848795059
17.0,125.12226677129163,0.10000000149011612,125.52166180568611,0.0,0.0,False,False,False,False,125.12226677129163
18.0,123.12258250786257,0.0,125.3919027236459,0.0,0.0,False,False,False,False,123.12258250786257
19.0,122.64959899119208,0.0,125.3124414779511,0.0,0.0,False,False,False,False,122.64959899119208
20.0,123.81272151724075,0.0,125.47437283224951,0.0,0.0,False,False,False,False,123.81272151724075
21.0,126.03357545289158,0.0,125.4701741220997,0.0,0.0,False,False,False,False,126.03357545289158
22.0,128.58162693297535,0.10000000149011612,124.9586427494479,0.0,0.0,False,False,False,False,128.58162693297535
23.0,130.72743568325822,0.0,124.10785552043455,0.0,0.0,False,False,False,False,130.72743568325822
24.0,131.80113828771883,0.10000000149011612,123.53799695245027,0.0,0.0,False,False,False,False,131.80113828771883
25.0,131.48465796730466,0.056857891380786896,123.71595943953434,0.0,0.0,False,False,False,False,131.48465796730466
26.0,129.98682450991907,0.0,124.44489629708073,0.0,0.0,False,False,False,False,129.98682450991907
27.0,127.63322097862405,0.0,125.2123026073591,0.0,0.0,False,False,False,False,127.63322097862405
28.0,124.74894770017147,0.0,125.52275549746139,0.0,0.0,False,False,False,False,124.74894770017147
29.0,121.64416463523634,0.0,125.08154342101943,0.0,0.0,False,False,False,False,121.64416463523634
30.0,118.54076354919283,0.0,123.83711529104755,0.0,0.0,False,False,False,False,118.54076354919283
31.0,115.52844297546642,0.0,123.83711529104755,0.10000000149011612,121.86099055734678,False,False,False,False,115.52844297546642
32.0,112.66818036013609,0.0,123.83711529104755,0.0,119.28417765923439,False,False,False,False,112.66818036013609
33.0,110.0215371763717,0.0,123.83711529104755,0.10000000149011612,116.29204490653353,False,False,False,False,110.0215371763717
34.0,107.6455087301645,0.0,123.83711529104755,0.08734457939863205,113.1082043638487,False,False,False,False,107.6455087301645
35.0,105.56889535334275,0.0,123.83711529104755,0.10000000149011612,109.93999974975168,False,False,False,False,105.56889535334275
36.0,103.77792744659205,0.0,123.83711529104755,0.10000000149011612,106.91874884582319,False,False,False,False,103.77792744659205
37.0,102.2481748829093,0.0,123.83711529104755,0.10000000149011612,104.12632087365489,False,False,False,False,102.2481748829093
38.0,100.95350946651422,0.0,123.83711529104755,0.10000000149011612,101.61054029048614,False,False,False,False,100.95350946651422
39.0,99.86926815460214,0.0,123.83711529104755,0.0,99.39609648965995,False,False,False,False,99.86926815460214
40.0,98.98858128539153,0.0,123.83711529104755,0.10000000149011612,97.52522899743462,False,False,False,False,98.98858128539153
41.0,98.33253735261303,0.0,123.83711529104755,0.0,96.08953631909742,False,False,False,False,98.33253735261303
42.0,97.92825422297904,0.0,123.83711529104755,0.0,95.18692370031658,False,False,False,False,97.92825422297904
43.0,97.80305262803665,0.0,123.83711529104755,0.10000000149011612,94.90463110025291,False,False,False,False,97.80305262803665
44.0,97.98504379143142,0.0,123.83711529104755,0.10000000149011612,95.31453641827954,False,False,False,False,97.98504379143142
45.0,98.50348920562212,0.0,123.83711529104755,0.0,96.46710702525979,False,False,False,False,98.50348920562212
46.0,99.38862243156399,0.0,123.83711529104755,0.10000000149011612,98.38306547207844,False,False,False,False,99.38862243156399
47.0,100.67131440181834,0.0,123.83711529104755,0.10000000149011612,101.04362597006832,False,False,False,False,100.67131440181834
48.0,102.38294589045611,0.0,123.83711529104755,0.10000000149011612,104.380173153138,False,False,False,False,102.38294589045611
49.0,104.55820921364537,0.0,123.83711529104755,0.0,108.2679208634629,False,False,False,False,104.55820921364537
50.0,106.91636040472673,0.0,123.83711529104755,0.0,112.03674273245144,False,False,False,False,106.91636040472673
51.0,108.82696491046283,0.0,123.83711529104755,0.09760784357786179,114.75018962213471,False,False,False,False,108.82696491046283
52.0,110.24639353433041,0.0,123.83711529104755,0.0,116.56896164754664,False,False,False,False,110.24639353433041
53.0,111.13175025912979,0.0,123.83711529104755,0.0,117.61831424135562,False,False,False,False,111.13175025912979
54.0,111.44095274297774,0.0,123.83711529104755,0.10000000149011612,117.96938839522579,False,False,False,False,111.44095274297774
55.0,111.13276521477297,0.0,123.83711529104755,0.10000000149011612,117.61947968417235,False,False,False,False,111.13276521477297
56.0,110.16673857241642,0.0,123.83711529104755,0.10000000149011612,116.47134669090315,False,False,False,False,110.16673857241642
57.0,108.50279172610568,0.0,123.83711529104755,0.0,114.31124319796868,False,False,False,False,108.50279172610568
58.0,106.10067031984454,0.0,123.83711529104755,0.0,110.78556401596643,False,False,False,False,106.10067031984454
59.0,102.93656496039151,0.0,123.83711529104755,0.0,105.40706809917788,False,False,False,False,102.93656496039151
60.0,99.08760052024296,0.0,123.83711529104755,0.10000000149011612,97.7388058841841,False,False,False,False,99.08760052024296
61.0,94.78277983429093,0.0,123.83711529104755,0.10000000149011612,87.698650474935,False,False,False,False,94.78277983429093
62.0,90.28513352205273,0.0,123.83711529104755,0.0,75.55784788570986,False,False,False,False,90.28513352205273
63.0,85.85773063259504,0.0,123.83711529104755,0.10000000149011612,61.958891459438064,False,False,False,False,85.85773063259504
64.0,81.74290816687568,0.0,123.83711529104755,0.0,47.85429491828006,False,False,False,False,81.74290816687568
65.0,78.05998990006835,0.0,123.83711529104755,0.0,47.85429491828006,False,False,False,False,78.05998990006835
66.0,74.7440015679525,0.0,123.83711529104755,0.0,47.85429491828006,False,False,False,False,74.7440015679525
67.0,71.68889949465321,0.0,123.83711529104755,0.0,47.85429491828006,True,True,False,False,71.68889949465321
1.0,126.13132868616943,0.0,125.46053795024523,0.0,0.0,False,False,False,False,126.13132868616943
2.0,126.69046618084298,0.0,125.39010404531166,0.0,0.0,False,False,False,False,126.69046618084298
3.0,128.04628305112584,0.10000000149011612,125.11104650484572,0.0,0.0,False,False,False,False,128.04628305112584
4.0,129.66890827022587,0.0,124.57554208638498,0.0,0.0,False,False,False,False,129.66890827022587
5.0,131.3177575344153,0.10000000149011612,123.80644629946971,0.0,0.0,False,False,False,False,131.3177575344153
6.0,132.89084495596848,0.0,122.86133738409762,0.0,0.0,False,False,False,False,132.89084495596848
7.0,134.34812253912767,0.0,121.80165621115236,0.0,0.0,False,False,False,False,134.34812253912767
8.0,135.67349499487938,0.0,120.68410023312413,0.0,0.0,False,False,False,False,135.67349499487938
9.0,136.84701982737923,0.10000000149011612,119.57229638987656,0.0,0.0,False,False,False,False,136.84701982737923
10.0,137.7874270873259,0.0,118.59845159905501,0.0,0.0,False,False,False,False,137.7874270873259
11.0,138.31931432000118,0.10000000149011612,118.01499730522107,0.0,0.0,False,False,False,False,138.31931432000118
12.0,138.24221128567837,0.0,118.10103778539838,0.0,0.0,False,False,False,False,138.24221128567837
13.0,137.3506371423058,0.0,119.05994519458716,0.0,0.0,False,False,False,False,137.3506371423058
14.0,135.48278917351342,0.0,120.85392701855096,0.0,0.0,False,False,False,False,135.48278917351342
15.0,132.76220153442475,0.0,122.94637480729955,0.0,0.0,False,False,False,False,132.76220153442475
16.0,129.7433493687729,0.10000000149011612,124.54570675337152,0.0,0.0,False,False,False,False,129.7433493687729
17.0,127.07562093310432,0.023158039897680283,125.32642031209912,0.0,0.0,False,False,False,False,127.07562093310432
18.0,125.40749708195523,0.10000000149011612,125.51299332776568,0.0,0.0,False,False,False,False,125.40749708195523
19.0,125.31003385837761,0.10000000149011612,125.51671847355317,0.0,0.0,False,False,False,False,125.31003385837761
20.0,126.89442186441111,0.0,125.35792191237033,0.0,0.0,False,False,False,False,126.89442186441111
21.0,129.58237904392902,0.0,124.60964140975193,0.0,0.0,False,False,False,False,129.58237904392902
22.0,132.64115027975922,0.10000000149011612,123.02513314684711,0.0,0.0,False,False,False,False,132.64115027975922
23.0,135.33689898825114,0.10000000149011612,120.98179699348668,0.0,0.0,False,False,False,False,135.33689898825114
24.0,136.99383475763926,0.10000000149011612,119.42511976104049,0.0,0.0,False,False,False,False,136.99383475763926
25.0,137.28689672270755,0.0,119.12596020139574,0.0,0.0,False,False,False,False,137.28689672270755
26.0,136.4170290587725,0.0,119.99300401835899,0.0,0.0,False,False,False,False,136.4170290587725
27.0,134.70144014245682,0.0,121.51805991388676,0.0,0.0,False,False,False,False,134.70144014245682
28.0,132.45714598506373,0.0,123.14250929400964,0.0,0.0,False,False,False,False,132.45714598506373
29.0,129.98709229329003,0.04865366965532303,124.44478270007289,0.0,0.0,False,False,False,False,129.98709229329003
30.0,127.50701184714336,0.0,125.24040278131724,0.0,0.0,False,False,False,False,127.50701184714336
31.0,125.10138922096758,0.0,125.52202980288473,0.0,0.0,False,False,False,False,125.10138922096758
32.0,122.82669453513714,0.10000000149011612,125.34437863332016,0.0,0.0,False,False,False,False,122.82669453513714
33.0,120.74072487464066,0.0,124.80215457799125,0.0,0.0,False,False,False,False,120.74072487464066
34.0,118.89767291329846,0.10000000149011612,124.02110820691189,0.0,0.0,False,False,False,False,118.89767291329846
35.0,117.32445309206231,0.0,124.02110820691189,0.10000000149011612,123.13029239132663,False,False,False,False,117.32445309206231
36.0,116.00631049296068,0.0,124.02110820691189,0.10000000149011612,122.22498261833402,False,False,False,False,116.00631049296068
37.0,114.91865249784524,0.0,124.02110820691189,0.10000000149011612,121.36885542121911,False,False,False,False,114.91865249784524
38.0,114.0357070060316,0.0,124.02110820691189,0.0,120.60130807208873,False,False,False,False,114.0357070060316
39.0,113.33342354649659,0.0,124.02110820691189,0.0,119.94438702829939,False,False,False,False,113.33342354649659
40.0,112.80581662204833,0.0,124.02110820691189,0.0,119.42380060779885,False,False,False,False,112.80581662204833
41.0,112.47544533662433,0.0,124.02110820691189,0.10000000149011612,119.08600542489353,False,False,False,False,112.47544533662433
42.0,112.37172243010863,0.0,124.02110820691189,0.10000000149011612,118.97807415809154,False,False,False,False,112.37172243010863
43.0,112.52492254893598,0.0,124.02110820691189,0.0,119.1371739988449,False,False,False,False,112.52492254893598
44.0,112.96596501986494,0.0,124.02110820691189,0.08531041443347931,119.5842719777753,False,False,False,False,112.96596501986494
45.0,113.72602516879792,0.0,124.02110820691189,0.10000000149011612,120.31669938687503,False,False,False,False,113.72602516879792
46.0,114.83643298811292,0.0,124.02110820691189,0.0,121.30012706950515,False,False,False,False,114.83643298811292
47.0,116.32857268144457,0.0,124.02110820691189,0.10000000149011612,122.45969756914485,False,False,False,False,116.32857268144457
48.0,118.23377097822652,0.0,124.02110820691189,0.0,123.67035634007959,False,False,False,False,118.23377097822652
49.0,120.58641084923775,0.0,124.02110820691189,0.10000000149011612,124.74762641465634,False,False,False,False,120.58641084923775
50.0,123.10563797241952,0.10000000149011612,125.38937827243171,0.0,124.74762641465634,False,False,False,False,123.10563797241952
51.0,125.16123879693865,0.10000000149011612,125.52087760348559,0.0,124.74762641465634,False,False,False,False,125.16123879693865
52.0,126.70962094013439,0.10000000149011612,125.38722922944885,0.0,124.74762641465634,False,False,False,False,126.70962094013439
53.0,127.70701547958532,0.0,125.19525697347945,0.0,124.74762641465634,False,False,False,False,127.70701547958532
54.0,128.10924811866252,0.0,125.09436166551109,0.0,124.74762641465634,False,False,False,False,128.10924811866252
55.0,127.8718704317869,0.0,125.1555368967164,0.0,124.74762641465634,False,False,False,False,127.8718704317869
56.0,126.95074990306918,0.0,125.34842254561818,0.0,124.74762641465634,False,False,False,False,126.95074990306918
57.0,125.3027812627495,0.10000000149011612,125.51696400575804,0.0,124.74762641465634,False,False,False,False,125.3027812627495
58.0,122.88631682773163,0.10000000149011612,125.35454229208096,0.0,124.74762641465634,False,False,False,False,122.88631682773163
59.0,119.67795126373221,0.10000000149011612,124.38635374978571,0.0,124.74762641465634,False,False,False,False,119.67795126373221
60.0,115.75617620270327,0.0,124.38635374978571,0.0,122.03683052842644,False,False,False,False,115.75617620270327
61.0,111.35118507989877,0.0,124.38635374978571,0.10000000149011612,117.86828596208022,False,False,False,False,111.35118507989877
62.0,106.72650148193055,0.0,124.38635374978571,0.10000000149011612,111.75047484235188,False,False,False,False,106.72650148193055
63.0,102.14526062163819,0.0,124.38635374978571,0.10000000149011612,103.93145336423686,False,False,False,False,102.14526062163819
64.0,97.84973733332659,0.0,124.38635374978571,0.0,95.01004416848104,False,False,False,False,97.84973733332659
65.0,93.95902172055717,0.0,124.38635374978571,0.0,85.60122485259944,False,False,False,False,93.95902172055717
66.0,90.40778116615893,0.0,124.38635374978571,0.10000000149011612,75.91129453584472,False,False,False,False,90.40778116615893
67.0,87.08973068084948,0.0,124.38635374978571,0.10000000149011612,65.90719395758197,False,False,False,False,87.08973068084948
68.0,83.89886187828517,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,83.89886187828517
69.0,80.74749163592718,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,80.74749163592718
70.0,77.65662679470572,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,77.65662679470572
71.0,74.81039413235615,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,74.81039413235615
72.0,72.42954865999647,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,72.42954865999647
73.0,70.73540400713517,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,70.73540400713517
74.0,69.93091867598787,0.0,124.38635374978571,0.0,55.42048120706863,False,False,False,False,69.93091867598787
75.0,70.10607979554084,0.0,124.38635374978571,0.0,55.42048120706863,True,True,False,False,70.10607979554084
1.0,125.30876929756593,0.0,125.51676160025102,0.0,0.0,False,False,False,False,125.30876929756593
2.0,126.1828241816483,0.10000000149011612,125.45514121332872,0.0,0.0,False,False,False,False,126.1828241816483
3.0,127.79248819771803,0.10000000149011612,125.17494615101475,0.0,0.0,False,False,False,False,127.79248819771803
4.0,129.61380355098908,0.10000000149011612,124.59732989078998,0.0,0.0,False,False,False,False,129.61380355098908
5.0,131.41393501370897,0.10000000149011612,123.75458628897081,0.0,0.0,False,False,False,False,131.41393501370897
6.0,133.09750921425888,0.10000000149011612,122.72183604021382,0.0,0.0,False,False,False,False,133.09750921425888
7.0,134.6287329612651,0.0,121.57727033150036,0.0,0.0,False,False,False,False,134.6287329612651
8.0,135.9931318466874,0.0,120.39265588246872,0.0,0.0,False,False,False,False,135.9931318466874
9.0,137.16996136657752,0.10000000149011612,119.24618740266908,0.0,0.0,False,False,False,False,137.16996136657752
10.0,138.0753667512716,0.10000000149011612,118.28552496209761,0.0,0.0,False,False,False,False,138.0753667512716
11.0,138.53045110631666,0.10000000149011612,117.77684868806182,0.0,0.0,False,False,False,False,138.53045110631666
12.0,138.33089154297227,0.0,118.00203528911197,0.0,0.0,False,False,False,False,138.33089154297227
13.0,137.26711876574277,0.0,119.14637505694907,0.0,0.0,False,False,False,False,137.26711876574277
14.0,135.1732279848006,0.10000000149011612,121.12313873752464,0.0,0.0,False,False,False,False,135.1732279848006
15.0,132.169054534941,0.10000000149011612,123.32061104738932,0.0,0.0,False,False,False,False,132.169054534941
16.0,128.80589477408478,0.0,124.8876934525656,0.0,0.0,False,False,False,False,128.80589477408478
17.0,125.73008852793231,0.0,125.49501294513391,0.0,0.0,False,False,False,False,125.73008852793231
18.0,123.58702549448856,0.10000000149011612,125.45177376544632,0.0,0.0,False,False,False,False,123.58702549448856
19.0,122.94531400528882,0.0,125.3643075635689,0.0,0.0,False,False,False,False,122.94531400528882
20.0,123.91519179878662,0.10000000149011612,125.48323097971638,0.0,0.0,False,False,False,False,123.91519179878662
21.0,125.91939807726868,0.026516489684581757,125.48042028517762,0.0,0.0,False,False,False,False,125.91939807726868
