step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
599.0,151.046,0.05,Rick,0.0,0.0,97.019,,False,False,False,False,False,False,,97.019
600.0,153.404,0.08,Rick,0.0,0.0,91.645,,False,False,False,False,False,False,,91.645
601.0,155.334,0.09,Rick,0.0,0.0,86.902,,False,False,False,False,False,False,,86.902
602.0,156.534,0.08,Rick,0.0,0.0,83.795,,False,False,False,False,False,False,,83.795
603.0,156.741,0.05,Rick,0.0,0.0,83.247,,False,False,False,False,False,False,,83.247
604.0,155.899,0.07,Rick,0.0,0.0,85.455,,False,False,False,False,False,False,,85.455
605.0,154.264,0.05,Rick,0.0,0.0,89.569,,False,False,False,False,False,False,,89.569
606.0,152.164,0.09,Rick,0.0,0.0,94.529,,False,False,False,False,False,False,,94.529
607.0,149.923,0.06,Rick,0.0,0.0,99.415,,False,False,False,False,False,False,,99.415
608.0,147.845,0.06,Rick,0.0,0.0,103.571,,False,False,False,False,False,False,,103.571
609.0,146.11,0.08,Rick,0.0,0.0,106.765,,False,False,False,False,False,False,,106.765
610.0,144.711,0.06,Rick,0.0,0.0,109.158,,False,False,False,False,False,False,,109.158
611.0,143.602,0.07,Rick,0.0,0.0,110.939,,False,False,False,False,False,False,,110.939
612.0,142.735,0.05,Rick,0.0,0.0,112.26,,False,False,False,False,False,False,,112.26
613.0,142.054,0.06,Rick,0.0,0.0,113.254,,False,False,False,False,False,False,,113.254
614.0,141.437,0.05,Rick,0.0,0.0,114.121,,False,False,False,False,False,False,,114.121
615.0,140.664,0.08,Rick,0.0,0.0,115.162,,False,False,False,False,False,False,,115.162
616.0,139.495,0.05,Rick,0.0,0.0,116.641,,False,False,False,False,False,False,,116.641
617.0,137.693,0.06,Rick,0.0,0.0,118.7,,False,False,False,False,False,False,,118.7
618.0,135.057,0.08,Rick,0.0,0.0,121.222,,False,False,False,False,False,False,,121.222
619.0,131.612,0.07,Rick,0.0,0.0,123.646,,False,False,False,False,False,False,,123.646
620.0,127.716,0.07,Rick,0.0,0.0,125.193,,False,False,False,False,False,False,,125.193
621.0,123.804,0.09,Rick,0.0,0.0,125.474,,False,False,False,False,False,False,,125.474
622.0,120.31,0.08,Rick,0.0,0.0,124.645,,False,False,False,False,False,False,,124.645
623.0,117.622,0.07,Rick,0.0,0.0,123.314,,False,False,False,False,False,False,,123.314
624.0,115.82,0.09,Morty,0.0,122.085,123.314,,False,False,False,False,False,False,,245.4
625.0,114.532,0.04,Morty,0.0,121.04,123.314,,False,False,False,False,False,False,,244.355
626.0,113.284,0.04,Morty,0.0,119.897,123.314,,False,False,False,False,False,False,,243.211
627.0,111.604,0.02,Morty,0.0,118.151,123.314,,False,False,False,False,False,False,,241.465
628.0,109.073,0.04,Morty,0.0,115.078,123.314,,False,False,False,False,False,False,,238.392
629.0,105.605,0.01,Morty,0.0,109.998,123.314,,False,False,False,False,False,False,,233.313
630.0,101.604,0.03,Morty,0.0,102.892,123.314,,False,False,False,False,False,False,,226.207
631.0,97.587,0.01,Morty,0.0,94.414,123.314,,False,False,False,False,False,False,,217.729
632.0,94.071,0.0,Morty,0.0,85.889,123.314,,False,False,False,False,False,False,,209.203
633.0,91.522,0.02,Morty,0.0,79.065,123.314,,False,False,False,False,False,False,,202.379
634.0,90.097,0.02,Morty,0.0,75.013,123.314,,False,False,False,False,False,False,,198.328
635.0,89.486,0.04,Morty,0.0,73.224,123.314,,False,False,False,False,False,False,,196.538
636.0,89.275,0.0,Morty,0.0,72.599,123.314,,False,False,False,False,False,False,,195.913
637.0,89.05,0.0,Morty,0.0,71.927,123.314,,False,False,False,False,False,False,,195.242
638.0,88.395,0.03,Morty,0.0,69.951,123.314,,False,False,False,False,False,False,,193.265
639.0,86.893,0.04,Morty,0.0,65.284,123.314,,False,False,False,False,False,False,,188.598
640.0,84.125,0.03,Morty,0.0,56.192,123.314,,False,False,False,False,False,False,,179.507
641.0,79.672,0.03,Jerry,40.223,56.192,123.314,,False,False,False,False,False,False,,219.729
642.0,73.112,0.0,Jerry,13.682,56.192,123.314,,False,False,False,False,False,False,,193.189
643.0,66.567,0.0,Jerry,-16.375,56.192,123.314,,False,False,False,False,False,False,,163.132
644.0,63.367,0.0,Jerry,-32.369,56.192,123.314,,True,False,False,False,False,False,,147.138
645.0,143.385,0.07,Rick,0.0,0.0,111.276,,False,False,False,False,False,False,,111.276
646.0,144.3,0.06,Rick,0.0,0.0,109.83,,False,False,False,False,False,False,,109.83
647.0,146.161,0.05,Rick,0.0,0.0,106.675,,False,False,False,False,False,False,,106.675
648.0,148.548,0.05,Rick,0.0,0.0,102.205,,False,False,False,False,False,False,,102.205
649.0,151.112,0.08,Rick,0.0,0.0,96.875,,False,False,False,False,False,False,,96.875
650.0,153.534,0.05,Rick,0.0,0.0,91.334,,False,False,False,False,False,False,,91.334
651.0,155.513,0.05,Rick,0.0,0.0,86.446,,False,False,False,False,False,False,,86.446
652.0,156.749,0.07,Rick,0.0,0.0,83.226,,False,False,False,False,False,False,,83.226
653.0,156.981,0.08,Rick,0.0,0.0,82.607,,False,False,False,False,False,False,,82.607
654.0,156.156,0.05,Rick,0.0,0.0,84.786,,False,False,False,False,False,False,,84.786
655.0,154.535,0.05,Rick,0.0,0.0,88.903,,False,False,False,False,False,False,,88.903
656.0,152.446,0.09,Rick,0.0,0.0,93.883,,False,False,False,False,False,False,,93.883
657.0,150.218,0.06,Rick,0.0,0.0,98.794,,False,False,False,False,False,False,,98.794
658.0,148.158,0.08,Rick,0.0,0.0,102.968,,False,False,False,False,False,False,,102.968
659.0,146.446,0.06,Rick,0.0,0.0,106.166,,False,False,False,False,False,False,,106.166
660.0,145.078,0.05,Rick,0.0,0.0,108.546,,False,False,False,False,False,False,,108.546
661.0,144.008,0.06,Rick,0.0,0.0,110.3,,False,False,False,False,False,False,,110.3
662.0,143.189,0.07,Rick,0.0,0.0,111.577,,False,False,False,False,False,False,,111.577
663.0,142.565,0.07,Rick,0.0,0.0,112.512,,False,False,False,False,False,False,,112.512
664.0,142.015,0.09,Rick,0.0,0.0,113.31,,False,False,False,False,False,False,,113.31
665.0,141.319,0.08,Rick,0.0,0.0,114.283,,False,False,False,False,False,False,,114.283
666.0,140.235,0.07,Rick,0.0,0.0,115.718,,False,False,False,False,False,False,,115.718
667.0,138.525,0.09,Rick,0.0,0.0,117.783,,False,False,False,False,False,False,,117.783
668.0,135.987,0.09,Rick,0.0,0.0,120.399,,False,False,False,False,False,False,,120.399
669.0,132.64,0.06,Rick,0.0,0.0,123.026,,False,False,False,False,False,False,,123.026
670.0,128.842,0.08,Rick,0.0,0.0,124.876,,False,False,False,False,False,False,,124.876
671.0,125.021,0.07,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
672.0,121.609,0.09,Rick,0.0,0.0,125.072,,False,False,False,False,False,False,,125.072
673.0,118.989,0.05,Rick,0.0,0.0,124.067,,False,False,False,False,False,False,,124.067
674.0,117.241,0.07,Morty,0.0,123.077,124.067,,False,False,False,False,False,False,,247.144
675.0,115.989,0.03,Morty,0.0,122.212,124.067,,False,False,False,False,False,False,,246.279
676.0,114.759,0.03,Morty,0.0,121.235,124.067,,False,False,False,False,False,False,,245.302
677.0,113.08,0.01,Morty,0.0,119.697,124.067,,False,False,False,False,False,False,,243.764
678.0,110.534,0.01,Morty,0.0,116.917,124.067,,False,False,False,False,False,False,,240.983
679.0,107.035,0.04,Morty,0.0,112.215,124.067,,False,False,False,False,False,False,,236.281
680.0,102.992,0.01,Morty,0.0,105.509,124.067,,False,False,False,False,False,False,,229.576
681.0,98.924,0.03,Morty,0.0,97.385,124.067,,False,False,False,False,False,False,,221.452
682.0,95.35,0.03,Morty,0.0,89.111,124.067,,False,False,False,False,False,False,,213.178
683.0,92.741,0.03,Morty,0.0,82.395,124.067,,False,False,False,False,False,False,,206.462
684.0,91.253,0.01,Morty,0.0,78.313,124.067,,False,False,False,False,False,False,,202.38
685.0,90.579,0.04,Morty,0.0,76.403,124.067,,False,False,False,False,False,False,,200.47
686.0,90.306,0.0,Morty,0.0,75.619,124.067,,False,False,False,False,False,False,,199.685
687.0,90.02,0.01,Morty,0.0,74.79,124.067,,False,False,False,False,False,False,,198.856
688.0,89.305,0.01,Morty,0.0,72.689,124.067,,False,False,False,False,False,False,,196.756
689.0,87.745,0.03,Morty,0.0,67.956,124.067,,False,False,False,False,False,False,,192.022
690.0,84.921,0.0,Morty,0.0,58.871,124.067,,False,False,False,False,False,False,,182.938
691.0,80.412,0.02,Jerry,42.991,58.871,124.067,,False,False,False,False,False,False,,225.928
692.0,73.798,0.0,Jerry,16.626,58.871,124.067,,False,False,False,False,False,False,,199.564
693.0,67.201,0.0,Jerry,-13.306,58.871,124.067,,False,False,False,False,False,False,,169.632
694.0,63.952,0.0,Jerry,-29.379,58.871,124.067,,True,False,False,False,False,False,,153.559
695.0,142.945,0.06,Rick,0.0,0.0,111.946,,False,False,False,False,False,False,,111.946
696.0,144.036,0.09,Rick,0.0,0.0,110.255,,False,False,False,False,False,False,,110.255
697.0,146.035,0.08,Rick,0.0,0.0,106.898,,False,False,False,False,False,False,,106.898
698.0,148.531,0.09,Rick,0.0,0.0,102.239,,False,False,False,False,False,False,,102.239
699.0,151.179,0.08,Rick,0.0,0.0,96.727,,False,False,False,False,False,False,,96.727
700.0,153.667,0.06,Rick,0.0,0.0,91.016,,False,False,False,False,False,False,,91.016
701.0,155.692,0.07,Rick,0.0,0.0,85.987,,False,False,False,False,False,False,,85.987
702.0,156.957,0.08,Rick,0.0,0.0,82.672,,False,False,False,False,False,False,,82.672
703.0,157.199,0.06,Rick,0.0,0.0,82.023,,False,False,False,False,False,False,,82.023
704.0,156.362,0.05,Rick,0.0,0.0,84.247,,False,False,False,False,False,False,,84.247
705.0,154.707,0.07,Rick,0.0,0.0,88.476,,False,False,False,False,False,False,,88.476
706.0,152.56,0.06,Rick,0.0,0.0,93.622,,False,False,False,False,False,False,,93.622
707.0,150.247,0.07,Rick,0.0,0.0,98.734,,False,False,False,False,False,False,,98.734
708.0,148.074,0.09,Rick,0.0,0.0,103.13,,False,False,False,False,False,False,,103.13
709.0,146.224,0.07,Rick,0.0,0.0,106.564,,False,False,False,False,False,False,,106.564
710.0,144.69,0.09,Rick,0.0,0.0,109.192,,False,False,False,False,False,False,,109.192
711.0,143.429,0.09,Rick,0.0,0.0,111.207,,False,False,False,False,False,False,,111.207
712.0,142.395,0.05,Rick,0.0,0.0,112.76,,False,False,False,False,False,False,,112.76
713.0,141.534,0.08,Rick,0.0,0.0,113.987,,False,False,False,False,False,False,,113.987
714.0,140.723,0.07,Rick,0.0,0.0,115.084,,False,False,False,False,False,False,,115.084
715.0,139.745,0.05,Rick,0.0,0.0,116.335,,False,False,False,False,False,False,,116.335
716.0,138.358,0.08,Rick,0.0,0.0,117.971,,False,False,False,False,False,False,,117.971
717.0,136.326,0.05,Rick,0.0,0.0,120.08,,False,False,False,False,False,False,,120.08
718.0,133.448,0.05,Rick,0.0,0.0,122.477,,False,False,False,False,False,False,,122.477
719.0,129.75,0.09,Rick,0.0,0.0,124.543,,False,False,False,False,False,False,,124.543
720.0,125.591,0.08,Rick,0.0,0.0,125.504,,False,False,False,False,False,False,,125.504
721.0,121.407,0.07,Rick,0.0,0.0,125.015,,False,False,False,False,False,False,,125.015
722.0,117.637,0.06,Rick,0.0,0.0,123.323,,False,False,False,False,False,False,,123.323
723.0,114.667,0.09,Morty,0.0,121.157,123.323,,False,False,False,False,False,False,,244.48
724.0,112.584,0.01,Morty,0.0,119.198,123.323,,False,False,False,False,False,False,,242.521
725.0,111.018,0.02,Morty,0.0,117.487,123.323,,False,False,False,False,False,False,,240.81
726.0,109.499,0.01,Morty,0.0,115.632,123.323,,False,False,False,False,False,False,,238.956
727.0,107.559,0.0,Morty,0.0,112.984,123.323,,False,False,False,False,False,False,,236.307
728.0,104.786,0.0,Morty,0.0,108.652,123.323,,False,False,False,False,False,False,,231.976
729.0,101.096,0.02,Morty,0.0,101.895,123.323,,False,False,False,False,False,False,,225.218
730.0,96.901,0.02,Morty,0.0,92.832,123.323,,False,False,False,False,False,False,,216.155
731.0,92.72,0.0,Morty,0.0,82.341,123.323,,False,False,False,False,False,False,,205.665
732.0,89.077,0.04,Morty,0.0,72.008,123.323,,False,False,False,False,False,False,,195.331
733.0,86.438,0.04,Morty,0.0,63.835,123.323,,False,False,False,False,False,False,,187.159
734.0,84.963,0.0,Morty,0.0,59.013,123.323,,False,False,False,False,False,False,,182.337
735.0,84.342,0.0,Jerry,56.927,59.013,123.323,,False,False,False,False,False,False,,239.264
736.0,84.159,0.0,Jerry,56.306,59.013,123.323,,False,False,False,False,False,False,,238.643
737.0,83.997,0.0,Jerry,55.756,59.013,123.323,,False,False,False,False,False,False,,238.093
738.0,83.438,0.0,Jerry,53.837,59.013,123.323,,False,False,False,False,False,False,,236.174
739.0,82.062,0.0,Jerry,48.999,59.013,123.323,,False,False,False,False,False,False,,231.336
740.0,79.447,0.0,Jerry,39.37,59.013,123.323,,False,False,False,False,False,False,,221.707
741.0,75.169,0.0,Jerry,22.391,59.013,123.323,,False,False,False,False,False,False,,204.727
742.0,68.804,0.0,Jerry,-5.699,59.013,123.323,,True,False,False,False,False,False,,176.638
743.0,143.297,0.09,Rick,0.0,0.0,111.411,,False,False,False,False,False,False,,111.411
744.0,144.243,0.09,Rick,0.0,0.0,109.923,,False,False,False,False,False,False,,109.923
745.0,146.151,0.09,Rick,0.0,0.0,106.692,,False,False,False,False,False,False,,106.692
746.0,148.587,0.07,Rick,0.0,0.0,102.127,,False,False,False,False,False,False,,102.127
747.0,151.194,0.07,Rick,0.0,0.0,96.694,,False,False,False,False,False,False,,96.694
748.0,153.649,0.09,Rick,0.0,0.0,91.059,,False,False,False,False,False,False,,91.059
749.0,155.646,0.06,Rick,0.0,0.0,86.104,,False,False,False,False,False,False,,86.104
750.0,156.884,0.09,Rick,0.0,0.0,82.867,,False,False,False,False,False,False,,82.867
751.0,157.097,0.09,Rick,0.0,0.0,82.297,,False,False,False,False,False,False,,82.297
752.0,156.229,0.08,Rick,0.0,0.0,84.595,,False,False,False,False,False,False,,84.595
753.0,154.538,0.05,Rick,0.0,0.0,88.895,,False,False,False,False,False,False,,88.895
754.0,152.349,0.08,Rick,0.0,0.0,94.106,,False,False,False,False,False,False,,94.106
755.0,149.987,0.05,Rick,0.0,0.0,99.28,,False,False,False,False,False,False,,99.28
756.0,147.755,0.07,Rick,0.0,0.0,103.742,,False,False,False,False,False,False,,103.742
757.0,145.833,0.08,Rick,0.0,0.0,107.251,,False,False,False,False,False,False,,107.251
758.0,144.216,0.06,Rick,0.0,0.0,109.966,,False,False,False,False,False,False,,109.966
759.0,142.857,0.08,Rick,0.0,0.0,112.079,,False,False,False,False,False,False,,112.079
760.0,141.711,0.08,Rick,0.0,0.0,113.739,,False,False,False,False,False,False,,113.739
761.0,140.725,0.05,Rick,0.0,0.0,115.081,,False,False,False,False,False,False,,115.081
762.0,139.78,0.05,Rick,0.0,0.0,116.291,,False,False,False,False,False,False,,116.291
763.0,138.659,0.09,Rick,0.0,0.0,117.63,,False,False,False,False,False,False,,117.63
764.0,137.124,0.09,Rick,0.0,0.0,119.293,,False,False,False,False,False,False,,119.293
765.0,134.941,0.09,Rick,0.0,0.0,121.32,,False,False,False,False,False,False,,121.32
766.0,131.913,0.06,Rick,0.0,0.0,123.473,,False,False,False,False,False,False,,123.473
767.0,128.066,0.08,Rick,0.0,0.0,125.106,,False,False,False,False,False,False,,125.106
768.0,123.763,0.05,Rick,0.0,0.0,125.47,,False,False,False,False,False,False,,125.47
769.0,119.439,0.07,Rick,0.0,0.0,124.28,,False,False,False,False,False,False,,124.28
770.0,115.532,0.07,Morty,0.0,121.864,124.28,,False,False,False,False,False,False,,246.144
771.0,112.432,0.0,Morty,0.0,119.041,124.28,,False,False,False,False,False,False,,243.32
772.0,110.223,0.0,Morty,0.0,116.54,124.28,,False,False,False,False,False,False,,240.82
773.0,108.537,0.01,Morty,0.0,114.359,124.28,,False,False,False,False,False,False,,238.638
774.0,106.908,0.01,Morty,0.0,112.024,124.28,,False,False,False,False,False,False,,236.304
775.0,104.868,0.04,Morty,0.0,108.79,124.28,,False,False,False,False,False,False,,233.07
776.0,102.009,0.01,Morty,0.0,103.672,124.28,,False,False,False,False,False,False,,227.952
777.0,98.25,0.03,Morty,0.0,95.907,124.28,,False,False,False,False,False,False,,220.187
778.0,94.004,0.01,Morty,0.0,85.716,124.28,,False,False,False,False,False,False,,209.996
779.0,89.792,0.04,Morty,0.0,74.123,124.28,,False,False,False,False,False,False,,198.403
780.0,86.135,0.0,Morty,0.0,62.86,124.28,,False,False,False,False,False,False,,187.14
781.0,83.503,0.01,Morty,0.0,54.06,124.28,,False,False,False,False,False,False,,178.34
782.0,82.051,0.03,Jerry,48.958,54.06,124.28,,False,False,False,False,False,False,,227.298
783.0,81.467,0.0,Jerry,46.857,54.06,124.28,,False,False,False,False,False,False,,225.197
784.0,81.334,0.0,Jerry,46.377,54.06,124.28,,False,False,False,False,False,False,,224.717
785.0,81.235,0.0,Jerry,46.015,54.06,124.28,,False,False,False,False,False,False,,224.356
786.0,80.748,0.0,Jerry,44.234,54.06,124.28,,False,False,False,False,False,False,,222.574
787.0,79.453,0.0,Jerry,39.392,54.06,124.28,,False,False,False,False,False,False,,217.733
788.0,76.924,0.0,Jerry,29.543,54.06,124.28,,False,False,False,False,False,False,,207.883
789.0,72.739,0.0,Jerry,12.064,54.06,124.28,,True,False,False,False,False,False,,190.404
790.0,143.65,0.07,Rick,0.0,0.0,110.865,,False,False,False,False,False,False,,110.865
791.0,144.451,0.06,Rick,0.0,0.0,109.586,,False,False,False,False,False,False,,109.586
792.0,146.269,0.09,Rick,0.0,0.0,106.484,,False,False,False,False,False,False,,106.484
793.0,148.647,0.07,Rick,0.0,0.0,102.009,,False,False,False,False,False,False,,102.009
794.0,151.216,0.06,Rick,0.0,0.0,96.646,,False,False,False,False,False,False,,96.646
795.0,153.649,0.08,Rick,0.0,0.0,91.06,,False,False,False,False,False,False,,91.06
796.0,155.636,0.05,Rick,0.0,0.0,86.131,,False,False,False,False,False,False,,86.131
797.0,156.876,0.07,Rick,0.0,0.0,82.889,,False,False,False,False,False,False,,82.889
798.0,157.104,0.07,Rick,0.0,0.0,82.279,,False,False,False,False,False,False,,82.279
799.0,156.265,0.05,Rick,0.0,0.0,84.503,,False,False,False,False,False,False,,84.503
800.0,154.617,0.08,Rick,0.0,0.0,88.699,,False,False,False,False,False,False,,88.699
801.0,152.489,0.05,Rick,0.0,0.0,93.784,,False,False,False,False,False,False,,93.784
802.0,150.208,0.08,Rick,0.0,0.0,98.816,,False,False,False,False,False,False,,98.816
803.0,148.078,0.06,Rick,0.0,0.0,103.122,,False,False,False,False,False,False,,103.122
804.0,146.283,0.07,Rick,0.0,0.0,106.458,,False,False,False,False,False,False,,106.458
805.0,144.816,0.08,Rick,0.0,0.0,108.984,,False,False,False,False,False,False,,108.984
806.0,143.633,0.07,Rick,0.0,0.0,110.891,,False,False,False,False,False,False,,110.891
807.0,142.688,0.08,Rick,0.0,0.0,112.331,,False,False,False,False,False,False,,112.331
808.0,141.925,0.05,Rick,0.0,0.0,113.437,,False,False,False,False,False,False,,113.437
809.0,141.225,0.07,Rick,0.0,0.0,114.411,,False,False,False,False,False,False,,114.411
810.0,140.368,0.07,Rick,0.0,0.0,115.547,,False,False,False,False,False,False,,115.547
811.0,139.114,0.05,Rick,0.0,0.0,117.099,,False,False,False,False,False,False,,117.099
812.0,137.224,0.09,Rick,0.0,0.0,119.191,,False,False,False,False,False,False,,119.191
813.0,134.498,0.07,Rick,0.0,0.0,121.683,,False,False,False,False,False,False,,121.683
814.0,130.96,0.09,Rick,0.0,0.0,123.993,,False,False,False,False,False,False,,123.993
815.0,126.968,0.08,Rick,0.0,0.0,125.345,,False,False,False,False,False,False,,125.345
816.0,122.957,0.06,Rick,0.0,0.0,125.366,,False,False,False,False,False,False,,125.366
817.0,119.36,0.09,Rick,0.0,0.0,124.244,,False,False,False,False,False,False,,124.244
818.0,116.563,0.09,Morty,0.0,122.625,124.244,,False,False,False,False,False,False,,246.869
819.0,114.648,0.04,Morty,0.0,121.141,124.244,,False,False,False,False,False,False,,245.384
820.0,113.244,0.02,Morty,0.0,119.857,124.244,,False,False,False,False,False,False,,244.101
821.0,111.876,0.02,Morty,0.0,118.45,124.244,,False,False,False,False,False,False,,242.693
822.0,110.074,0.02,Morty,0.0,116.357,124.244,,False,False,False,False,False,False,,240.6
823.0,107.422,0.04,Morty,0.0,112.785,124.244,,False,False,False,False,False,False,,237.028
824.0,103.835,0.03,Morty,0.0,107.019,124.244,,False,False,False,False,False,False,,231.263
825.0,99.721,0.01,Morty,0.0,99.086,124.244,,False,False,False,False,False,False,,223.33
826.0,95.6,0.04,Morty,0.0,89.723,124.244,,False,False,False,False,False,False,,213.967
827.0,91.99,0.04,Morty,0.0,80.36,124.244,,False,False,False,False,False,False,,204.603
828.0,89.361,0.03,Morty,0.0,72.855,124.244,,False,False,False,False,False,False,,197.099
829.0,87.869,0.04,Morty,0.0,68.34,124.244,,False,False,False,False,False,False,,192.584
830.0,87.205,0.04,Morty,0.0,66.27,124.244,,False,False,False,False,False,False,,190.513
831.0,86.954,0.04,Morty,0.0,65.477,124.244,,False,False,False,False,False,False,,189.72
832.0,86.699,0.01,Morty,0.0,64.67,124.244,,False,False,False,False,False,False,,188.914
833.0,86.025,0.03,Morty,0.0,62.503,124.244,,False,False,False,False,False,False,,186.747
834.0,84.512,0.03,Morty,0.0,57.5,124.244,,False,False,False,False,False,False,,181.744
835.0,81.738,0.04,Jerry,47.837,57.5,124.244,,False,False,False,False,False,False,,229.581
836.0,77.283,0.0,Jerry,30.97,57.5,124.244,,False,False,False,False,False,False,,212.714
837.0,70.721,0.0,Jerry,3.118,57.5,124.244,,False,False,False,False,False,False,,184.862
838.0,64.175,0.0,Jerry,-28.249,57.5,124.244,,True,False,False,False,False,False,,153.495
839.0,143.209,0.06,Rick,0.0,0.0,111.546,,False,False,False,False,False,False,,111.546
840.0,144.186,0.06,Rick,0.0,0.0,110.015,,False,False,False,False,False,False,,110.015
841.0,146.142,0.09,Rick,0.0,0.0,106.709,,False,False,False,False,False,False,,106.709
842.0,148.63,0.07,Rick,0.0,0.0,102.044,,False,False,False,False,False,False,,102.044
843.0,151.285,0.06,Rick,0.0,0.0,96.495,,False,False,False,False,False,False,,96.495
844.0,153.786,0.08,Rick,0.0,0.0,90.731,,False,False,False,False,False,False,,90.731
845.0,155.828,0.06,Rick,0.0,0.0,85.638,,False,False,False,False,False,False,,85.638
846.0,157.112,0.07,Rick,0.0,0.0,82.257,,False,False,False,False,False,False,,82.257
847.0,157.376,0.06,Rick,0.0,0.0,81.543,,False,False,False,False,False,False,,81.543
848.0,156.568,0.09,Rick,0.0,0.0,83.705,,False,False,False,False,False,False,,83.705
849.0,154.948,0.08,Rick,0.0,0.0,87.875,,False,False,False,False,False,False,,87.875
850.0,152.844,0.09,Rick,0.0,0.0,92.963,,False,False,False,False,False,False,,92.963
851.0,150.583,0.08,Rick,0.0,0.0,98.018,,False,False,False,False,False,False,,98.018
852.0,148.471,0.05,Rick,0.0,0.0,102.356,,False,False,False,False,False,False,,102.356
853.0,146.688,0.06,Rick,0.0,0.0,105.729,,False,False,False,False,False,False,,105.729
854.0,145.227,0.06,Rick,0.0,0.0,108.295,,False,False,False,False,False,False,,108.295
855.0,144.041,0.08,Rick,0.0,0.0,110.247,,False,False,False,False,False,False,,110.247
856.0,143.082,0.06,Rick,0.0,0.0,111.739,,False,False,False,False,False,False,,111.739
857.0,142.296,0.08,Rick,0.0,0.0,112.905,,False,False,False,False,False,False,,112.905
858.0,141.56,0.07,Rick,0.0,0.0,113.95,,False,False,False,False,False,False,,113.95
859.0,140.656,0.07,Rick,0.0,0.0,115.172,,False,False,False,False,False,False,,115.172
860.0,139.345,0.08,Rick,0.0,0.0,116.824,,False,False,False,False,False,False,,116.824
861.0,137.388,0.05,Rick,0.0,0.0,119.022,,False,False,False,False,False,False,,119.022
862.0,134.586,0.05,Rick,0.0,0.0,121.612,,False,False,False,False,False,False,,121.612
863.0,130.963,0.06,Rick,0.0,0.0,123.991,,False,False,False,False,False,False,,123.991
864.0,126.879,0.05,Rick,0.0,0.0,125.36,,False,False,False,False,False,False,,125.36
865.0,122.77,0.09,Rick,0.0,0.0,125.334,,False,False,False,False,False,False,,125.334
866.0,119.071,0.08,Rick,0.0,0.0,124.107,,False,False,False,False,False,False,,124.107
867.0,116.172,0.08,Morty,0.0,122.347,124.107,,False,False,False,False,False,False,,246.454
868.0,114.158,0.03,Morty,0.0,120.711,124.107,,False,False,False,False,False,False,,244.818
869.0,112.658,0.04,Morty,0.0,119.274,124.107,,False,False,False,False,False,False,,243.381
870.0,111.204,0.01,Morty,0.0,117.701,124.107,,False,False,False,False,False,False,,241.808
871.0,109.326,0.0,Morty,0.0,115.409,124.107,,False,False,False,False,False,False,,239.516
872.0,106.611,0.0,Morty,0.0,111.574,124.107,,False,False,False,False,False,False,,235.681
873.0,102.973,0.03,Morty,0.0,105.475,124.107,,False,False,False,False,False,False,,229.581
874.0,98.824,0.0,Morty,0.0,97.168,124.107,,False,False,False,False,False,False,,221.275
875.0,94.682,0.02,Morty,0.0,87.444,124.107,,False,False,False,False,False,False,,211.551
876.0,91.067,0.01,Morty,0.0,77.79,124.107,,False,False,False,False,False,False,,201.897
877.0,88.449,0.04,Morty,0.0,70.117,124.107,,False,False,False,False,False,False,,194.224
878.0,86.985,0.04,Morty,0.0,65.577,124.107,,False,False,False,False,False,False,,189.683
879.0,86.365,0.0,Morty,0.0,63.599,124.107,,False,False,False,False,False,False,,187.706
880.0,86.174,0.0,Morty,0.0,62.985,124.107,,False,False,False,False,False,False,,187.092
881.0,85.996,0.02,Morty,0.0,62.409,124.107,,False,False,False,False,False,False,,186.516
882.0,85.413,0.0,Morty,0.0,60.504,124.107,,False,False,False,False,False,False,,184.61
883.0,84.005,0.02,Morty,0.0,55.784,124.107,,False,False,False,False,False,False,,179.891
884.0,81.351,0.01,Jerry,46.437,55.784,124.107,,False,False,False,False,False,False,,226.329
885.0,77.027,0.0,Jerry,29.954,55.784,124.107,,False,False,False,False,False,False,,209.845
886.0,70.61,0.0,Jerry,2.613,55.784,124.107,,False,False,False,False,False,False,,182.504
887.0,64.218,0.0,Jerry,-28.031,55.784,124.107,,True,False,False,False,False,False,,151.86
888.0,142.769,0.09,Rick,0.0,0.0,112.21,,False,False,False,False,False,False,,112.21
889.0,143.921,0.09,Rick,0.0,0.0,110.437,,False,False,False,False,False,False,,110.437
890.0,146.016,0.08,Rick,0.0,0.0,106.931,,False,False,False,False,False,False,,106.931
891.0,148.611,0.07,Rick,0.0,0.0,102.08,,False,False,False,False,False,False,,102.08
892.0,151.349,0.07,Rick,0.0,0.0,96.353,,False,False,False,False,False,False,,96.353
893.0,153.91,0.09,Rick,0.0,0.0,90.43,,False,False,False,False,False,False,,90.43
894.0,155.992,0.08,Rick,0.0,0.0,85.214,,False,False,False,False,False,False,,85.214
895.0,157.296,0.07,Rick,0.0,0.0,81.76,,False,False,False,False,False,False,,81.76
896.0,157.563,0.09,Rick,0.0,0.0,81.038,,False,False,False,False,False,False,,81.038
897.0,156.737,0.08,Rick,0.0,0.0,83.257,,False,False,False,False,False,False,,83.257
898.0,155.08,0.06,Rick,0.0,0.0,87.543,,False,False,False,False,False,False,,87.543
899.0,152.918,0.08,Rick,0.0,0.0,92.789,,False,False,False,False,False,False,,92.789
