step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
1035.0,141.072,0.09,Rick,65.531,125.179,114.619,,False,False,False,False,False,False,,305.328
1036.0,140.24,0.06,Rick,65.531,125.179,115.712,,False,False,False,False,False,False,,306.422
1037.0,139.425,0.05,Rick,65.531,125.179,116.727,,False,False,False,False,False,False,,307.436
1038.0,138.798,0.07,Rick,65.531,125.179,117.47,,False,False,False,False,False,False,,308.18
1039.0,138.528,0.06,Rick,65.531,125.179,117.78,,False,False,False,False,False,False,,308.489
1040.0,138.787,0.07,Rick,65.531,125.179,117.482,,False,False,False,False,False,False,,308.192
1041.0,139.747,0.09,Rick,65.531,125.179,116.332,,False,False,False,False,False,False,,307.042
1042.0,141.58,0.05,Rick,65.531,125.179,113.922,,False,False,False,False,False,False,,304.632
1043.0,144.415,0.06,Rick,65.531,125.179,109.644,,False,False,False,False,False,False,,300.354
1044.0,148.1,0.09,Rick,65.531,125.179,103.079,,False,False,False,False,False,False,,293.789
1045.0,152.071,0.09,Rick,65.531,125.179,94.74,,False,False,False,False,False,False,,285.449
1046.0,155.665,0.08,Rick,65.531,125.179,86.056,,False,False,False,False,False,False,,276.766
1047.0,158.221,0.09,Rick,65.531,125.179,79.227,,False,False,False,False,False,False,,269.936
1048.0,159.127,0.06,Rick,65.531,125.179,76.675,,False,False,False,False,False,False,,267.384
1049.0,158.103,0.08,Rick,65.531,125.179,79.554,,False,False,False,False,False,False,,270.264
1050.0,155.366,0.06,Rick,65.531,125.179,86.82,,False,False,False,False,False,False,,277.529
1051.0,151.241,0.05,Rick,65.531,125.179,96.592,,False,False,False,False,False,False,,287.301
1052.0,146.048,0.05,Rick,65.531,125.179,106.875,,False,False,False,False,False,False,,297.584
1053.0,140.126,0.08,Rick,65.531,125.179,115.857,,False,False,False,False,False,False,,306.566
1054.0,133.936,0.09,Rick,65.531,125.179,122.119,,False,False,False,False,False,False,,312.829
1055.0,128.119,0.06,Rick,65.531,125.179,125.092,,False,False,False,False,False,False,,315.801
1056.0,123.362,0.06,Rick,65.531,125.179,125.425,,False,False,False,False,False,False,,316.135
1057.0,120.35,0.07,Rick,65.531,125.179,124.66,,False,False,False,False,False,False,,315.37
1058.0,119.671,0.07,Rick,65.531,125.179,124.383,,False,False,False,False,False,False,,315.093
1059.0,121.287,0.07,Morty,65.531,124.979,124.383,,False,False,False,False,False,False,,314.893
1060.0,124.227,0.02,Rick,65.531,124.979,125.505,,False,False,False,False,False,False,,316.015
1061.0,127.315,0.07,Rick,65.531,124.979,125.281,,False,False,False,False,False,False,,315.791
1062.0,129.376,0.08,Rick,65.531,124.979,124.689,,False,False,False,False,False,False,,315.199
1063.0,129.357,0.06,Rick,65.531,124.979,124.695,,False,False,False,False,False,False,,315.206
1064.0,126.94,0.06,Rick,65.531,124.979,125.35,,False,False,False,False,False,False,,315.86
1065.0,122.899,0.08,Rick,65.531,124.979,125.357,,False,False,False,False,False,False,,315.867
1066.0,118.257,0.09,Rick,65.531,124.979,123.683,,False,False,False,False,False,False,,314.193
1067.0,114.034,0.09,Morty,65.531,120.6,123.683,,False,False,False,False,False,False,,309.814
1068.0,111.153,0.01,Morty,65.531,117.643,123.683,,False,False,False,False,False,False,,306.857
1069.0,109.945,0.01,Morty,65.531,116.197,123.683,,False,False,False,False,False,False,,305.411
1070.0,109.853,0.01,Morty,65.531,116.082,123.683,,False,False,False,False,False,False,,305.296
1071.0,110.122,0.02,Morty,65.531,116.416,123.683,,False,False,False,False,False,False,,305.63
1072.0,109.996,0.01,Morty,65.531,116.261,123.683,,False,False,False,False,False,False,,305.475
1073.0,108.792,0.01,Morty,65.531,114.704,123.683,,False,False,False,False,False,False,,303.918
1074.0,106.244,0.04,Morty,65.531,111.009,123.683,,False,False,False,False,False,False,,300.223
1075.0,102.713,0.02,Morty,65.531,104.995,123.683,,False,False,False,False,False,False,,294.209
1076.0,98.7,0.04,Morty,65.531,96.899,123.683,,False,False,False,False,False,False,,286.113
1077.0,94.708,0.02,Morty,65.531,87.511,123.683,,False,False,False,False,False,False,,276.725
1078.0,91.237,0.02,Morty,65.531,78.269,123.683,,False,False,False,False,False,False,,267.483
1079.0,88.788,0.04,Morty,65.531,71.143,123.683,,False,False,False,False,False,False,,260.357
1080.0,87.862,0.0,Morty,65.531,68.317,123.683,,False,False,False,False,False,False,,257.531
1081.0,88.957,0.04,Morty,65.531,71.652,123.683,,False,False,False,False,False,False,,260.866
1082.0,92.575,0.01,Morty,65.531,81.951,123.683,,False,False,False,False,False,False,,271.165
1083.0,94.861,0.03,Morty,65.531,87.894,123.683,,False,False,False,False,False,False,,277.108
1084.0,90.812,0.0,Morty,65.531,77.069,123.683,,False,False,False,False,False,False,,266.283
1085.0,87.166,0.01,Morty,65.531,66.147,123.683,,False,False,False,False,False,False,,255.362
1086.0,83.882,0.0,Morty,65.531,55.363,123.683,,False,False,False,False,False,False,,244.578
1087.0,80.922,0.04,Jerry,44.87,55.363,123.683,,False,False,False,False,False,False,,223.917
1088.0,78.245,0.0,Jerry,34.754,55.363,123.683,,False,False,False,False,False,False,,213.8
1089.0,75.812,0.0,Jerry,25.041,55.363,123.683,,False,False,False,False,False,False,,204.088
1090.0,73.583,0.0,Jerry,15.709,55.363,123.683,,False,False,False,False,False,False,,194.756
1091.0,71.518,0.0,Jerry,6.693,55.363,123.683,,False,False,False,False,False,False,,185.74
1092.0,69.577,0.0,Jerry,-2.108,55.363,123.683,,False,False,False,False,False,False,,176.938
1093.0,67.728,0.0,Jerry,-10.781,55.363,123.683,,False,False,False,False,False,False,,168.265
1094.0,66.002,0.0,Jerry,-19.135,55.363,123.683,,False,False,False,False,False,False,,159.912
1095.0,64.52,0.0,Jerry,-26.508,55.363,123.683,,False,False,False,False,False,False,,152.539
1096.0,63.422,0.0,Jerry,-32.086,55.363,123.683,,False,False,False,False,False,False,,146.96
1097.0,62.849,0.0,Jerry,-35.036,55.363,123.683,,False,False,False,False,False,False,,144.01
1098.0,62.921,0.0,Jerry,-34.664,55.363,123.683,,False,False,False,False,False,False,,144.382
1099.0,63.629,0.0,Jerry,-31.024,55.363,123.683,,False,False,False,False,False,False,,148.023
1100.0,64.775,0.0,Jerry,-25.225,55.363,123.683,,True,False,False,False,False,False,,153.822
1101.0,162.89,0.06,Rick,0.0,0.0,65.341,,False,False,False,False,False,False,,65.341
1102.0,160.44,0.06,Rick,0.0,0.0,72.854,,False,False,False,False,False,False,,72.854
1103.0,158.996,0.08,Rick,0.0,0.0,77.047,,False,False,False,False,False,False,,77.047
1104.0,158.287,0.07,Rick,0.0,0.0,79.043,,False,False,False,False,False,False,,79.043
1105.0,158.177,0.06,Rick,0.0,0.0,79.349,,False,False,False,False,False,False,,79.349
1106.0,158.586,0.06,Rick,0.0,0.0,78.207,,False,False,False,False,False,False,,78.207
1107.0,159.452,0.06,Rick,0.0,0.0,75.742,,False,False,False,False,False,False,,75.742
1108.0,160.719,0.07,Rick,0.0,0.0,72.024,,False,False,False,False,False,False,,72.024
1109.0,162.335,0.05,Rick,0.0,0.0,67.088,,False,False,False,False,False,False,,67.088
1110.0,164.283,0.06,Rick,0.0,0.0,60.849,,False,False,False,False,False,False,,60.849
1111.0,166.597,0.08,Rick,0.0,0.0,53.025,,False,False,False,False,False,False,,53.025
1112.0,169.321,0.05,Rick,0.0,0.0,43.242,,False,False,False,False,False,False,,43.242
1113.0,172.498,0.06,Rick,0.0,0.0,31.05,,False,False,False,False,False,False,,31.05
1114.0,176.141,0.07,Rick,0.0,0.0,16.035,,False,False,False,False,False,False,,16.035
1115.0,180.093,0.07,Rick,0.0,0.0,-1.504,,False,False,False,False,False,False,,-1.504
1116.0,183.944,0.08,Rick,0.0,0.0,-19.847,,False,False,False,False,False,False,,-19.847
1117.0,187.226,0.08,Rick,0.0,0.0,-36.46,,False,False,False,False,False,False,,-36.46
1118.0,189.473,0.08,Rick,0.0,0.0,-48.35,,False,False,False,False,False,False,,-48.35
1119.0,190.276,0.09,Rick,0.0,0.0,-52.699,,False,False,False,False,False,False,,-52.699
1120.0,189.58,0.07,Rick,0.0,0.0,-48.927,,False,False,False,False,False,False,,-48.927
1121.0,187.865,0.07,Rick,0.0,0.0,-39.798,,False,False,False,False,False,False,,-39.798
1122.0,185.727,0.07,Rick,0.0,0.0,-28.761,,False,False,False,False,False,False,,-28.761
1123.0,183.763,0.08,Rick,0.0,0.0,-18.956,,False,False,False,False,False,False,,-18.956
1124.0,182.496,0.07,Rick,0.0,0.0,-12.805,,False,False,False,False,False,False,,-12.805
1125.0,182.018,0.05,Rick,0.0,0.0,-10.519,,False,False,False,False,False,False,,-10.519
1126.0,181.769,0.05,Rick,0.0,0.0,-9.336,,False,False,False,False,False,False,,-9.336
1127.0,181.046,0.09,Rick,0.0,0.0,-5.927,,False,False,False,False,False,False,,-5.927
1128.0,179.144,0.07,Rick,0.0,0.0,2.828,,False,False,False,False,False,False,,2.828
1129.0,175.444,0.07,Rick,0.0,0.0,18.995,,False,False,False,False,False,False,,18.995
1130.0,169.832,0.06,Rick,0.0,0.0,41.338,,False,False,False,False,False,False,,41.338
1131.0,162.951,0.07,Rick,0.0,0.0,65.148,,False,False,False,False,False,False,,65.148
1132.0,155.613,0.09,Rick,0.0,0.0,86.189,,False,False,False,False,False,False,,86.189
1133.0,148.63,0.08,Rick,0.0,0.0,102.042,,False,False,False,False,False,False,,102.042
1134.0,142.751,0.07,Rick,0.0,0.0,112.236,,False,False,False,False,False,False,,112.236
1135.0,138.346,0.07,Rick,0.0,0.0,117.985,,False,False,False,False,False,False,,117.985
1136.0,135.22,0.09,Rick,0.0,0.0,121.083,,False,False,False,False,False,False,,121.083
1137.0,133.05,0.09,Rick,0.0,0.0,122.754,,False,False,False,False,False,False,,122.754
1138.0,131.513,0.05,Rick,0.0,0.0,123.7,,False,False,False,False,False,False,,123.7
1139.0,130.304,0.05,Rick,0.0,0.0,124.306,,False,False,False,False,False,False,,124.306
1140.0,129.207,0.08,Rick,0.0,0.0,124.75,,False,False,False,False,False,False,,124.75
1141.0,128.147,0.07,Rick,0.0,0.0,125.084,,False,False,False,False,False,False,,125.084
1142.0,127.077,0.09,Rick,0.0,0.0,125.326,,False,False,False,False,False,False,,125.326
1143.0,125.954,0.08,Rick,0.0,0.0,125.477,,False,False,False,False,False,False,,125.477
1144.0,124.732,0.06,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
1145.0,123.365,0.07,Rick,0.0,0.0,125.425,,False,False,False,False,False,False,,125.425
1146.0,121.81,0.05,Rick,0.0,0.0,125.125,,False,False,False,False,False,False,,125.125
1147.0,120.02,0.06,Rick,0.0,0.0,124.53,,False,False,False,False,False,False,,124.53
1148.0,117.951,0.09,Rick,0.0,0.0,123.51,,False,False,False,False,False,False,,123.51
1149.0,117.731,0.07,Morty,0.0,123.38,123.51,,False,False,False,False,False,False,,246.89
1150.0,121.136,0.03,Morty,0.0,124.933,123.51,,False,False,False,False,False,False,,248.442
1151.0,123.142,0.02,Rick,0.0,124.933,125.395,,False,False,False,False,False,False,,250.328
1152.0,123.937,0.06,Rick,0.0,124.933,125.485,,False,False,False,False,False,False,,250.418
1153.0,123.711,0.07,Rick,0.0,124.933,125.465,,False,False,False,False,False,False,,250.398
1154.0,122.656,0.06,Rick,0.0,124.933,125.314,,False,False,False,False,False,False,,250.247
1155.0,120.962,0.07,Rick,0.0,124.933,124.877,,False,False,False,False,False,False,,249.81
1156.0,118.818,0.09,Rick,0.0,124.933,123.981,,False,False,False,False,False,False,,248.914
1157.0,116.414,0.09,Morty,0.0,122.521,123.981,,False,False,False,False,False,False,,246.502
1158.0,113.942,0.04,Morty,0.0,120.516,123.981,,False,False,False,False,False,False,,244.497
1159.0,111.577,0.0,Morty,0.0,118.121,123.981,,False,False,False,False,False,False,,242.102
1160.0,109.409,0.01,Morty,0.0,115.517,123.981,,False,False,False,False,False,False,,239.497
1161.0,107.403,0.0,Morty,0.0,112.757,123.981,,False,False,False,False,False,False,,236.738
1162.0,105.494,0.01,Morty,0.0,109.818,123.981,,False,False,False,False,False,False,,233.799
1163.0,103.616,0.04,Morty,0.0,106.633,123.981,,False,False,False,False,False,False,,230.614
1164.0,101.721,0.01,Morty,0.0,103.119,123.981,,False,False,False,False,False,False,,227.099
1165.0,99.84,0.03,Morty,0.0,99.335,123.981,,False,False,False,False,False,False,,223.316
1166.0,98.131,0.02,Morty,0.0,95.64,123.981,,False,False,False,False,False,False,,219.621
1167.0,96.777,0.01,Morty,0.0,92.543,123.981,,False,False,False,False,False,False,,216.524
1168.0,95.965,0.01,Morty,0.0,90.61,123.981,,False,False,False,False,False,False,,214.591
1169.0,95.843,0.03,Morty,0.0,90.316,123.981,,False,False,False,False,False,False,,214.297
1170.0,96.354,0.0,Morty,0.0,91.543,123.981,,False,False,False,False,False,False,,215.524
1171.0,97.127,0.0,Morty,0.0,93.358,123.981,,False,False,False,False,False,False,,217.339
1172.0,97.722,0.0,Morty,0.0,94.721,123.981,,False,False,False,False,False,False,,218.702
1173.0,97.698,0.01,Morty,0.0,94.668,123.981,,False,False,False,False,False,False,,218.649
1174.0,96.671,0.03,Morty,0.0,92.292,123.981,,False,False,False,False,False,False,,216.273
1175.0,94.577,0.01,Morty,0.0,87.181,123.981,,False,False,False,False,False,False,,211.161
1176.0,91.843,0.03,Morty,0.0,79.953,123.981,,False,False,False,False,False,False,,203.934
1177.0,89.0,0.03,Morty,0.0,71.778,123.981,,False,False,False,False,False,False,,195.759
1178.0,86.582,0.0,Morty,0.0,64.295,123.981,,False,False,False,False,False,False,,188.275
1179.0,85.069,0.01,Morty,0.0,59.366,123.981,,False,False,False,False,False,False,,183.347
1180.0,84.634,0.04,Morty,0.0,57.911,123.981,,False,False,False,False,False,False,,181.891
1181.0,84.981,0.0,Jerry,59.072,57.911,123.981,,False,False,False,False,False,False,,240.963
1182.0,85.714,0.0,Jerry,61.49,57.911,123.981,,False,False,False,False,False,False,,243.381
1183.0,86.436,0.0,Morty,61.49,63.827,123.981,,False,False,False,False,False,False,,249.297
1184.0,86.773,0.01,Morty,61.49,64.903,123.981,,False,False,False,False,False,False,,250.374
1185.0,86.496,0.02,Morty,61.49,64.019,123.981,,False,False,False,False,False,False,,249.49
1186.0,85.591,0.04,Morty,61.49,61.087,123.981,,False,False,False,False,False,False,,246.558
1187.0,84.093,0.03,Morty,61.49,56.083,123.981,,False,False,False,False,False,False,,241.554
1188.0,82.036,0.04,Jerry,48.907,56.083,123.981,,False,False,False,False,False,False,,228.971
1189.0,79.467,0.0,Jerry,39.445,56.083,123.981,,False,False,False,False,False,False,,219.509
1190.0,76.498,0.0,Jerry,27.829,56.083,123.981,,False,False,False,False,False,False,,207.893
1191.0,73.348,0.0,Jerry,14.698,56.083,123.981,,False,False,False,False,False,False,,194.762
1192.0,70.256,0.0,Jerry,1.006,56.083,123.981,,False,False,False,False,False,False,,181.07
1193.0,67.462,0.0,Jerry,-12.05,56.083,123.981,,False,False,False,False,False,False,,168.014
1194.0,65.207,0.0,Jerry,-23.064,56.083,123.981,,False,False,False,False,False,False,,157.0
1195.0,63.731,0.0,Jerry,-30.505,56.083,123.981,,False,False,False,False,False,False,,149.559
1196.0,63.273,0.0,Jerry,-32.849,56.083,123.981,,False,False,False,False,False,False,,147.215
1197.0,64.075,0.0,Jerry,-28.756,56.083,123.981,,False,False,False,False,False,False,,151.308
1198.0,66.376,0.0,Jerry,-17.306,56.083,123.981,,False,False,False,False,False,False,,162.758
1199.0,68.272,0.0,Jerry,-8.197,56.083,123.981,,False,False,False,False,False,False,,171.867
1200.0,67.289,0.0,Jerry,-12.882,56.083,123.981,,False,False,False,False,False,False,,167.182
1201.0,66.715,0.0,Jerry,-15.654,56.083,123.981,,False,False,False,False,False,False,,164.41
1202.0,66.52,0.0,Jerry,-16.601,56.083,123.981,,False,False,False,False,False,False,,163.463
1203.0,66.674,0.0,Jerry,-15.852,56.083,123.981,,False,False,False,False,False,False,,164.212
1204.0,67.147,0.0,Jerry,-13.566,56.083,123.981,,False,False,False,False,False,False,,166.498
1205.0,67.908,0.0,Jerry,-9.925,56.083,123.981,,False,False,False,False,False,False,,170.139
1206.0,68.927,0.0,Jerry,-5.124,56.083,123.981,,False,False,False,False,False,False,,174.94
1207.0,70.174,0.0,Jerry,0.632,56.083,123.981,,False,False,False,False,False,False,,180.696
1208.0,71.618,0.0,Jerry,7.137,56.083,123.981,,False,False,False,False,False,False,,187.201
1209.0,73.219,0.0,Jerry,14.144,56.083,123.981,,False,False,False,False,False,False,,194.208
1210.0,74.872,0.0,Jerry,21.157,56.083,123.981,,False,False,False,False,False,False,,201.221
1211.0,76.38,0.0,Jerry,27.35,56.083,123.981,,False,False,False,False,False,False,,207.414
1212.0,77.52,0.0,Jerry,31.912,56.083,123.981,,False,False,False,False,False,False,,211.976
1213.0,78.074,0.0,Jerry,34.089,56.083,123.981,,False,False,False,False,False,False,,214.153
1214.0,77.858,0.0,Jerry,33.241,56.083,123.981,,False,False,False,False,False,False,,213.305
1215.0,76.898,0.0,Jerry,29.437,56.083,123.981,,False,False,False,False,False,False,,209.501
1216.0,75.543,0.0,Jerry,23.934,56.083,123.981,,False,False,False,False,False,False,,203.998
1217.0,74.209,0.0,Jerry,18.371,56.083,123.981,,False,False,False,False,False,False,,198.435
1218.0,73.315,0.0,Jerry,14.56,56.083,123.981,,False,False,False,False,False,False,,194.624
1219.0,73.247,0.0,Jerry,14.264,56.083,123.981,,False,False,False,False,False,False,,194.328
1220.0,74.192,0.0,Jerry,18.299,56.083,123.981,,False,False,False,False,False,False,,198.363
1221.0,76.046,0.0,Jerry,25.994,56.083,123.981,,False,False,False,False,False,False,,206.058
1222.0,78.636,0.0,Jerry,36.27,56.083,123.981,,False,False,False,False,False,False,,216.334
1223.0,81.793,0.0,Jerry,48.033,56.083,123.981,,False,False,False,False,False,False,,228.097
1224.0,85.341,0.0,Jerry,60.267,56.083,123.981,,False,False,False,False,False,False,,240.33
1225.0,89.096,0.0,Morty,60.267,72.065,123.981,,False,False,False,False,False,False,,256.312
1226.0,92.848,0.03,Morty,60.267,82.683,123.981,,False,False,False,False,False,False,,266.93
1227.0,96.386,0.02,Morty,60.267,91.619,123.981,,False,False,False,False,False,False,,275.866
1228.0,99.499,0.01,Morty,60.267,98.616,123.981,,False,False,False,False,False,False,,282.864
1229.0,101.989,0.02,Morty,60.267,103.635,123.981,,False,False,False,False,False,False,,287.882
1230.0,103.764,0.01,Morty,60.267,106.894,123.981,,False,False,False,False,False,False,,291.141
1231.0,104.877,0.0,Morty,60.267,108.805,123.981,,False,False,False,False,False,False,,293.052
1232.0,105.418,0.04,Morty,60.267,109.696,123.981,,False,False,False,False,False,False,,293.943
1233.0,105.475,0.04,Morty,60.267,109.788,123.981,,False,False,False,False,False,False,,294.035
1234.0,105.14,0.02,Morty,60.267,109.241,123.981,,False,False,False,False,False,False,,293.488
1235.0,104.526,0.01,Morty,60.267,108.213,123.981,,False,False,False,False,False,False,,292.46
1236.0,103.775,0.04,Morty,60.267,106.913,123.981,,False,False,False,False,False,False,,291.16
1237.0,103.035,0.0,Morty,60.267,105.588,123.981,,False,False,False,False,False,False,,289.835
1238.0,102.458,0.02,Morty,60.267,104.521,123.981,,False,False,False,False,False,False,,288.768
1239.0,102.175,0.0,Morty,60.267,103.987,123.981,,False,False,False,False,False,False,,288.235
1240.0,102.223,0.0,Morty,60.267,104.079,123.981,,False,False,False,False,False,False,,288.327
1241.0,102.497,0.04,Morty,60.267,104.593,123.981,,False,False,False,False,False,False,,288.841
1242.0,102.856,0.0,Morty,60.267,105.259,123.981,,False,False,False,False,False,False,,289.507
1243.0,103.162,0.02,Morty,60.267,105.819,123.981,,False,False,False,False,False,False,,290.066
1244.0,103.277,0.02,Morty,60.267,106.027,123.981,,False,False,False,False,False,False,,290.274
1245.0,103.062,0.04,Morty,60.267,105.636,123.981,,False,False,False,False,False,False,,289.883
1246.0,102.378,0.04,Morty,60.267,104.37,123.981,,False,False,False,False,False,False,,288.618
1247.0,101.086,0.03,Morty,60.267,101.874,123.981,,False,False,False,False,False,False,,286.121
1248.0,99.047,0.01,Morty,60.267,97.652,123.981,,False,False,False,False,False,False,,281.9
1249.0,97.849,0.0,Morty,60.267,95.008,123.981,,False,False,False,False,False,False,,279.255
1250.0,99.58,0.01,Morty,60.267,98.79,123.981,,False,False,False,False,False,False,,283.037
1251.0,101.657,0.01,Morty,60.267,102.994,123.981,,False,False,False,False,False,False,,287.242
1252.0,103.912,0.0,Morty,60.267,107.154,123.981,,False,False,False,False,False,False,,291.402
1253.0,106.181,0.04,Morty,60.267,110.912,123.981,,False,False,False,False,False,False,,295.159
1254.0,108.299,0.02,Morty,60.267,114.031,123.981,,False,False,False,False,False,False,,298.279
1255.0,110.101,0.01,Morty,60.267,116.391,123.981,,False,False,False,False,False,False,,300.638
1256.0,111.422,0.02,Morty,60.267,117.948,123.981,,False,False,False,False,False,False,,302.195
1257.0,112.096,0.0,Morty,60.267,118.687,123.981,,False,False,False,False,False,False,,302.935
1258.0,111.96,0.03,Morty,60.267,118.541,123.981,,False,False,False,False,False,False,,302.788
1259.0,110.88,0.04,Morty,60.267,117.327,123.981,,False,False,False,False,False,False,,301.574
1260.0,108.928,0.03,Morty,60.267,114.885,123.981,,False,False,False,False,False,False,,299.132
1261.0,106.473,0.01,Morty,60.267,111.363,123.981,,False,False,False,False,False,False,,295.61
1262.0,103.952,0.01,Morty,60.267,107.225,123.981,,False,False,False,False,False,False,,291.472
1263.0,101.804,0.02,Morty,60.267,103.28,123.981,,False,False,False,False,False,False,,287.527
1264.0,100.426,0.01,Morty,60.267,100.545,123.981,,False,False,False,False,False,False,,284.793
1265.0,99.973,0.04,Morty,60.267,99.612,123.981,,False,False,False,False,False,False,,283.86
1266.0,100.24,0.01,Morty,60.267,100.163,123.981,,False,False,False,False,False,False,,284.411
1267.0,100.939,0.01,Morty,60.267,101.581,123.981,,False,False,False,False,False,False,,285.829
1268.0,101.785,0.03,Morty,60.267,103.242,123.981,,False,False,False,False,False,False,,287.489
1269.0,102.511,0.03,Morty,60.267,104.62,123.981,,False,False,False,False,False,False,,288.867
1270.0,102.978,0.03,Morty,60.267,105.483,123.981,,False,False,False,False,False,False,,289.731
1271.0,103.234,0.0,Morty,60.267,105.949,123.981,,False,False,False,False,False,False,,290.196
1272.0,103.369,0.0,Morty,60.267,106.192,123.981,,False,False,False,False,False,False,,290.439
1273.0,103.473,0.01,Morty,60.267,106.379,123.981,,False,False,False,False,False,False,,290.626
1274.0,103.632,0.0,Morty,60.267,106.661,123.981,,False,False,False,False,False,False,,290.909
1275.0,103.906,0.03,Morty,60.267,107.143,123.981,,False,False,False,False,False,False,,291.391
1276.0,104.315,0.01,Morty,60.267,107.853,123.981,,False,False,False,False,False,False,,292.1
1277.0,104.873,0.03,Morty,60.267,108.798,123.981,,False,False,False,False,False,False,,293.045
1278.0,105.592,0.0,Morty,60.267,109.977,123.981,,False,False,False,False,False,False,,294.225
1279.0,106.478,0.01,Morty,60.267,111.372,123.981,,False,False,False,False,False,False,,295.619
1280.0,107.499,0.0,Morty,60.267,112.897,123.981,,False,False,False,False,False,False,,297.144
1281.0,108.565,0.04,Morty,60.267,114.396,123.981,,False,False,False,False,False,False,,298.643
1282.0,109.57,0.04,Morty,60.267,115.724,123.981,,False,False,False,False,False,False,,299.971
1283.0,110.413,0.0,Morty,60.267,116.772,123.981,,False,False,False,False,False,False,,301.019
1284.0,110.999,0.01,Morty,60.267,117.465,123.981,,False,False,False,False,False,False,,301.712
1285.0,111.291,0.0,Morty,60.267,117.8,123.981,,False,False,False,False,False,False,,302.048
1286.0,111.341,0.03,Morty,60.267,117.856,123.981,,False,False,False,False,False,False,,302.104
1287.0,111.216,0.04,Morty,60.267,117.715,123.981,,False,False,False,False,False,False,,301.962
1288.0,110.988,0.04,Morty,60.267,117.452,123.981,,False,False,False,False,False,False,,301.699
1289.0,110.722,0.0,Morty,60.267,117.141,123.981,,False,False,False,False,False,False,,301.389
1290.0,110.474,0.01,Morty,60.267,116.845,123.981,,False,False,False,False,False,False,,301.092
1291.0,110.275,0.01,Morty,60.267,116.604,123.981,,False,False,False,False,False,False,,300.851
1292.0,110.154,0.0,Morty,60.267,116.456,123.981,,False,False,False,False,False,False,,300.703
1293.0,110.14,0.01,Morty,60.267,116.439,123.981,,False,False,False,False,False,False,,300.686
1294.0,110.262,0.03,Morty,60.267,116.588,123.981,,False,False,False,False,False,False,,300.835
1295.0,110.547,0.03,Morty,60.267,116.933,123.981,,False,False,False,False,False,False,,301.18
1296.0,111.026,0.01,Morty,60.267,117.496,123.981,,False,False,False,False,False,False,,301.743
1297.0,111.726,0.0,Morty,60.267,118.286,123.981,,False,False,False,False,False,False,,302.533
1298.0,112.676,0.02,Morty,60.267,119.292,123.981,,False,False,False,False,False,False,,303.54
1299.0,114.325,0.04,Morty,60.267,120.86,123.981,,False,False,False,False,False,False,,305.107
1300.0,116.908,0.04,Morty,60.267,122.86,123.981,,False,False,False,False,False,False,,307.107
1301.0,119.197,0.0,Morty,60.267,124.167,123.981,,False,False,False,False,False,False,,308.415
1302.0,121.238,0.01,Morty,60.267,124.964,123.981,,False,False,False,False,False,False,,309.212
1303.0,123.092,0.01,Rick,60.267,124.964,125.387,,False,False,False,False,False,False,,310.618
1304.0,124.847,0.08,Rick,60.267,124.964,125.524,,False,False,False,False,False,False,,310.755
1305.0,126.62,0.09,Rick,60.267,124.964,125.4,,False,False,False,False,False,False,,310.631
1306.0,128.538,0.06,Rick,60.267,124.964,124.972,,False,False,False,False,False,False,,310.203
1307.0,130.713,0.07,Rick,60.267,124.964,124.115,,False,False,False,False,False,False,,309.346
1308.0,133.237,0.07,Rick,60.267,124.964,122.626,,False,False,False,False,False,False,,307.857
1309.0,136.166,0.08,Rick,60.267,124.964,120.231,,False,False,False,False,False,False,,305.462
1310.0,139.503,0.05,Rick,60.267,124.964,116.632,,False,False,False,False,False,False,,301.863
1311.0,143.188,0.08,Rick,60.267,124.964,111.577,,False,False,False,False,False,False,,296.808
1312.0,147.136,0.07,Rick,60.267,124.964,104.907,,False,False,False,False,False,False,,290.138
1313.0,151.252,0.09,Rick,60.267,124.964,96.568,,False,False,False,False,False,False,,281.799
1314.0,155.435,0.06,Rick,60.267,124.964,86.645,,False,False,False,False,False,False,,271.876
1315.0,159.529,0.09,Rick,60.267,124.964,75.52,,False,False,False,False,False,False,,260.751
1316.0,163.296,0.07,Rick,60.267,124.964,64.05,,False,False,False,False,False,False,,249.281
1317.0,166.486,0.09,Rick,60.267,124.964,53.411,,False,False,False,False,False,False,,238.642
1318.0,168.858,0.07,Rick,60.267,124.964,44.949,,False,False,False,False,False,False,,230.18
1319.0,170.216,0.08,Rick,60.267,124.964,39.892,,False,False,False,False,False,False,,225.123
1320.0,170.591,0.09,Rick,60.267,124.964,38.469,,False,False,False,False,False,False,,223.701
1321.0,170.347,0.09,Rick,60.267,124.964,39.397,,False,False,False,False,False,False,,224.628
1322.0,169.927,0.05,Rick,60.267,124.964,40.982,,False,False,False,False,False,False,,226.213
1323.0,169.776,0.06,Rick,60.267,124.964,41.547,,False,False,False,False,False,False,,226.778
1324.0,170.305,0.08,Rick,60.267,124.964,39.557,,False,False,False,False,False,False,,224.788
1325.0,171.69,0.08,Rick,60.267,124.964,34.231,,False,False,False,False,False,False,,219.462
1326.0,173.759,0.08,Rick,60.267,124.964,25.978,,False,False,False,False,False,False,,211.209
1327.0,176.263,0.08,Rick,60.267,124.964,15.514,,False,False,False,False,False,False,,200.745
