step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
3241.0,120.368,0.05,Rick,59.92,124.915,124.667,,False,False,False,False,False,False,,309.502
3242.0,117.64,0.09,Rick,59.92,124.915,123.325,,False,False,False,False,False,False,,308.161
3243.0,113.448,0.05,Morty,59.92,120.054,123.325,,False,False,False,False,False,False,,303.299
3244.0,108.109,0.03,Morty,59.92,113.766,123.325,,False,False,False,False,False,False,,297.011
3245.0,102.489,0.04,Morty,59.92,104.578,123.325,,False,False,False,False,False,False,,287.824
3246.0,97.546,0.02,Morty,59.92,94.321,123.325,,False,False,False,False,False,False,,277.566
3247.0,94.185,0.03,Morty,59.92,86.183,123.325,,False,False,False,False,False,False,,269.429
3248.0,93.167,0.01,Morty,59.92,83.533,123.325,,False,False,False,False,False,False,,266.778
3249.0,94.685,0.03,Morty,59.92,87.452,123.325,,False,False,False,False,False,False,,270.697
3250.0,98.119,0.04,Morty,59.92,95.615,123.325,,False,False,False,False,False,False,,278.86
3251.0,102.657,0.02,Morty,59.92,104.892,123.325,,False,False,False,False,False,False,,288.137
3252.0,107.484,0.02,Morty,59.92,112.874,123.325,,False,False,False,False,False,False,,296.119
3253.0,111.855,0.03,Morty,59.92,118.427,123.325,,False,False,False,False,False,False,,301.672
3254.0,115.367,0.02,Morty,59.92,121.734,123.325,,False,False,False,False,False,False,,304.979
3255.0,118.113,0.03,Morty,59.92,123.603,123.325,,False,False,False,False,False,False,,306.848
3256.0,120.316,0.01,Morty,59.92,124.647,123.325,,False,False,False,False,False,False,,307.893
3257.0,122.218,0.01,Rick,59.92,124.647,125.224,,False,False,False,False,False,False,,309.791
3258.0,124.055,0.09,Rick,59.92,124.647,125.494,,False,False,False,False,False,False,,310.061
3259.0,125.958,0.08,Rick,59.92,124.647,125.477,,False,False,False,False,False,False,,310.044
3260.0,127.884,0.09,Rick,59.92,124.647,125.153,,False,False,False,False,False,False,,309.72
3261.0,129.755,0.08,Rick,59.92,124.647,124.541,,False,False,False,False,False,False,,309.108
3262.0,131.494,0.09,Rick,59.92,124.647,123.711,,False,False,False,False,False,False,,308.278
3263.0,133.032,0.05,Rick,59.92,124.647,122.766,,False,False,False,False,False,False,,307.334
3264.0,134.328,0.06,Rick,59.92,124.647,121.818,,False,False,False,False,False,False,,306.385
3265.0,135.387,0.08,Rick,59.92,124.647,120.938,,False,False,False,False,False,False,,305.505
3266.0,136.226,0.08,Rick,59.92,124.647,120.175,,False,False,False,False,False,False,,304.742
3267.0,136.857,0.06,Rick,59.92,124.647,119.563,,False,False,False,False,False,False,,304.13
3268.0,137.295,0.07,Rick,59.92,124.647,119.118,,False,False,False,False,False,False,,303.685
3269.0,137.567,0.08,Rick,59.92,124.647,118.834,,False,False,False,False,False,False,,303.401
3270.0,137.721,0.08,Rick,59.92,124.647,118.669,,False,False,False,False,False,False,,303.236
3271.0,137.81,0.06,Rick,59.92,124.647,118.574,,False,False,False,False,False,False,,303.141
3272.0,137.883,0.08,Rick,59.92,124.647,118.495,,False,False,False,False,False,False,,303.062
3273.0,137.991,0.05,Rick,59.92,124.647,118.378,,False,False,False,False,False,False,,302.945
3274.0,138.181,0.07,Rick,59.92,124.647,118.169,,False,False,False,False,False,False,,302.736
3275.0,138.503,0.07,Rick,59.92,124.647,117.808,,False,False,False,False,False,False,,302.376
3276.0,139.002,0.05,Rick,59.92,124.647,117.231,,False,False,False,False,False,False,,301.798
3277.0,139.727,0.08,Rick,59.92,124.647,116.357,,False,False,False,False,False,False,,300.924
3278.0,141.919,0.09,Rick,59.92,124.647,113.447,,False,False,False,False,False,False,,298.014
3279.0,146.154,0.08,Rick,59.92,124.647,106.688,,False,False,False,False,False,False,,291.255
3280.0,148.834,0.07,Rick,59.92,124.647,101.637,,False,False,False,False,False,False,,286.205
3281.0,150.225,0.08,Rick,59.92,124.647,98.78,,False,False,False,False,False,False,,283.347
3282.0,150.592,0.07,Rick,59.92,124.647,98.0,,False,False,False,False,False,False,,282.568
3283.0,150.198,0.08,Rick,59.92,124.647,98.837,,False,False,False,False,False,False,,283.404
3284.0,149.31,0.07,Rick,59.92,124.647,100.678,,False,False,False,False,False,False,,285.245
3285.0,148.191,0.09,Rick,59.92,124.647,102.904,,False,False,False,False,False,False,,287.471
3286.0,147.106,0.06,Rick,59.92,124.647,104.962,,False,False,False,False,False,False,,289.529
3287.0,146.319,0.05,Rick,59.92,124.647,106.394,,False,False,False,False,False,False,,290.961
3288.0,146.075,0.05,Rick,59.92,124.647,106.827,,False,False,False,False,False,False,,291.395
3289.0,146.498,0.05,Rick,59.92,124.647,106.072,,False,False,False,False,False,False,,290.639
3290.0,147.536,0.09,Rick,59.92,124.647,104.159,,False,False,False,False,False,False,,288.726
3291.0,149.092,0.07,Rick,59.92,124.647,101.119,,False,False,False,False,False,False,,285.686
3292.0,151.075,0.06,Rick,59.92,124.647,96.955,,False,False,False,False,False,False,,281.523
3293.0,153.37,0.07,Rick,59.92,124.647,91.725,,False,False,False,False,False,False,,276.292
3294.0,155.75,0.07,Rick,59.92,124.647,85.838,,False,False,False,False,False,False,,270.405
3295.0,157.813,0.08,Rick,59.92,124.647,80.352,,False,False,False,False,False,False,,264.919
3296.0,159.12,0.05,Rick,59.92,124.647,76.694,,False,False,False,False,False,False,,261.261
3297.0,159.231,0.06,Rick,59.92,124.647,76.376,,False,False,False,False,False,False,,260.943
3298.0,157.78,0.05,Rick,59.92,124.647,80.443,,False,False,False,False,False,False,,265.01
3299.0,154.837,0.05,Rick,59.92,124.647,88.153,,False,False,False,False,False,False,,272.72
3300.0,151.142,0.08,Rick,59.92,124.647,96.808,,False,False,False,False,False,False,,281.376
3301.0,147.663,0.08,Rick,59.92,124.647,103.917,,False,False,False,False,False,False,,288.484
3302.0,145.446,0.05,Rick,59.92,124.647,107.922,,False,False,False,False,False,False,,292.489
3303.0,145.379,0.06,Rick,59.92,124.647,108.036,,False,False,False,False,False,False,,292.604
3304.0,147.745,0.06,Rick,59.92,124.647,103.762,,False,False,False,False,False,False,,288.329
3305.0,151.967,0.05,Rick,59.92,124.647,94.974,,False,False,False,False,False,False,,279.541
3306.0,157.287,0.07,Rick,59.92,124.647,81.785,,False,False,False,False,False,False,,266.352
3307.0,162.951,0.06,Rick,59.92,124.647,65.148,,False,False,False,False,False,False,,249.716
3308.0,168.252,0.06,Rick,59.92,124.647,47.156,,False,False,False,False,False,False,,231.723
3309.0,172.822,0.05,Rick,59.92,124.647,29.76,,False,False,False,False,False,False,,214.328
3310.0,176.823,0.08,Rick,59.92,124.647,13.102,,False,False,False,False,False,False,,197.67
3311.0,180.466,0.08,Rick,59.92,124.647,-3.226,,False,False,False,False,False,False,,181.341
3312.0,183.918,0.08,Rick,59.92,124.647,-19.719,,False,False,False,False,False,False,,164.848
3313.0,187.336,0.07,Rick,59.92,124.647,-37.03,,False,False,False,False,False,False,,147.537
3314.0,190.829,0.06,Rick,59.92,124.647,-55.728,,False,False,False,False,False,False,,128.84
3315.0,194.428,0.08,Rick,59.92,124.647,-76.06,,False,False,False,False,False,False,,108.508
3316.0,198.19,0.05,Rick,59.92,124.647,-98.464,,False,False,False,False,False,False,,86.103
3317.0,202.217,0.09,Rick,59.92,124.647,-123.755,,False,False,False,False,False,False,,60.812
3318.0,206.628,0.05,Rick,59.92,124.647,-153.004,,False,False,False,False,False,False,,31.563
3319.0,211.441,0.06,Rick,59.92,124.647,-186.78,,False,False,False,False,False,False,,-2.213
3320.0,216.51,0.06,Rick,59.92,124.647,-224.433,,False,False,False,False,False,False,,-39.865
3321.0,221.654,0.08,Rick,59.92,124.647,-264.842,,False,False,False,False,False,False,,-80.274
3322.0,226.703,0.08,Rick,59.92,124.647,-306.641,,False,False,False,False,False,False,,-122.073
3323.0,231.485,0.05,Rick,59.92,124.647,-348.2,,False,False,False,False,False,False,,-163.633
3324.0,235.833,0.06,Rick,59.92,124.647,-387.634,,False,False,False,False,False,False,,-203.067
3325.0,239.575,0.05,Rick,59.92,124.647,-422.837,,False,False,False,False,False,False,,-238.27
3326.0,242.538,0.09,Rick,59.92,124.647,-451.541,,False,False,False,False,False,False,,-266.974
3327.0,244.546,0.05,Rick,59.92,124.647,-471.412,,False,False,False,False,False,False,,-286.845
3328.0,244.999,0.09,Rick,59.92,124.647,-475.945,,False,False,False,False,False,False,,-291.378
3329.0,243.76,0.06,Rick,59.92,124.647,-463.601,,False,False,False,False,False,False,,-279.034
3330.0,242.467,0.07,Rick,59.92,124.647,-450.851,,False,False,False,False,False,False,,-266.284
3331.0,241.081,0.06,Rick,59.92,124.647,-437.338,,False,False,False,False,False,False,,-252.771
3332.0,239.56,0.05,Rick,59.92,124.647,-422.699,,False,False,False,False,False,False,,-238.132
3333.0,237.861,0.08,Rick,59.92,124.647,-406.575,,False,False,False,False,False,False,,-222.008
3334.0,235.939,0.08,Rick,59.92,124.647,-388.618,,False,False,False,False,False,False,,-204.05
3335.0,233.745,0.07,Rick,59.92,124.647,-368.502,,False,False,False,False,False,False,,-183.935
3336.0,231.231,0.08,Rick,59.92,124.647,-345.942,,False,False,False,False,False,False,,-161.375
3337.0,228.345,0.06,Rick,59.92,124.647,-320.701,,False,False,False,False,False,False,,-136.134
3338.0,225.066,0.07,Rick,59.92,124.647,-292.855,,False,False,False,False,False,False,,-108.287
3339.0,221.54,0.06,Rick,59.92,124.647,-263.921,,False,False,False,False,False,False,,-79.353
3340.0,218.175,0.05,Rick,59.92,124.647,-237.269,,False,False,False,False,False,False,,-52.702
3341.0,215.432,0.09,Rick,59.92,124.647,-216.251,,False,False,False,False,False,False,,-31.684
3342.0,213.776,0.06,Rick,59.92,124.647,-203.857,,False,False,False,False,False,False,,-19.29
3343.0,213.59,0.05,Rick,59.92,124.647,-202.482,,False,False,False,False,False,False,,-17.914
3344.0,214.802,0.09,Rick,59.92,124.647,-211.506,,False,False,False,False,False,False,,-26.938
3345.0,216.65,0.07,Rick,59.92,124.647,-225.505,,False,False,False,False,False,False,,-40.938
3346.0,218.22,0.08,Rick,59.92,124.647,-237.624,,False,False,False,False,False,False,,-53.057
3347.0,218.599,0.05,Rick,59.92,124.647,-240.574,,False,False,False,False,False,False,,-56.007
3348.0,216.974,0.09,Rick,59.92,124.647,-227.989,,False,False,False,False,False,False,,-43.422
3349.0,213.159,0.08,Rick,59.92,124.647,-199.3,,False,False,False,False,False,False,,-14.733
3350.0,207.9,0.06,Rick,59.92,124.647,-161.743,,False,False,False,False,False,False,,22.824
3351.0,202.152,0.08,Rick,59.92,124.647,-123.33,,False,False,False,False,False,False,,61.237
3352.0,196.868,0.07,Rick,59.92,124.647,-90.457,,False,False,False,False,False,False,,94.111
3353.0,192.916,0.07,Rick,59.92,124.647,-67.386,,False,False,False,False,False,False,,117.182
3354.0,190.626,0.06,Rick,59.92,124.647,-54.615,,False,False,False,False,False,False,,129.953
3355.0,189.529,0.08,Rick,59.92,124.647,-48.651,,False,False,False,False,False,False,,135.916
3356.0,188.978,0.08,Rick,59.92,124.647,-45.691,,False,False,False,False,False,False,,138.876
3357.0,188.325,0.08,Rick,59.92,124.647,-42.219,,False,False,False,False,False,False,,142.348
3358.0,186.984,0.06,Rick,59.92,124.647,-35.204,,False,False,False,False,False,False,,149.363
3359.0,184.732,0.07,Rick,59.92,124.647,-23.754,,False,False,False,False,False,False,,160.813
3360.0,181.886,0.06,Rick,59.92,124.647,-9.892,,False,False,False,False,False,False,,174.675
3361.0,178.887,0.07,Rick,59.92,124.647,3.987,,False,False,False,False,False,False,,188.554
3362.0,176.176,0.06,Rick,59.92,124.647,15.887,,False,False,False,False,False,False,,200.454
3363.0,174.16,0.07,Rick,59.92,124.647,24.339,,False,False,False,False,False,False,,208.906
3364.0,173.029,0.08,Rick,59.92,124.647,28.931,,False,False,False,False,False,False,,213.498
3365.0,172.648,0.08,Rick,59.92,124.647,30.456,,False,False,False,False,False,False,,215.023
3366.0,172.81,0.09,Rick,59.92,124.647,29.808,,False,False,False,False,False,False,,214.375
3367.0,173.315,0.08,Rick,59.92,124.647,27.779,,False,False,False,False,False,False,,212.346
3368.0,173.976,0.08,Rick,59.92,124.647,25.092,,False,False,False,False,False,False,,209.659
3369.0,174.678,0.07,Rick,59.92,124.647,22.199,,False,False,False,False,False,False,,206.766
3370.0,175.409,0.09,Rick,59.92,124.647,19.144,,False,False,False,False,False,False,,203.711
3371.0,176.167,0.09,Rick,59.92,124.647,15.927,,False,False,False,False,False,False,,200.494
3372.0,176.932,0.07,Rick,59.92,124.647,12.628,,False,False,False,False,False,False,,197.195
3373.0,177.662,0.08,Rick,59.92,124.647,9.44,,False,False,False,False,False,False,,194.008
3374.0,178.288,0.06,Rick,59.92,124.647,6.668,,False,False,False,False,False,False,,191.235
3375.0,178.729,0.05,Rick,59.92,124.647,4.698,,False,False,False,False,False,False,,189.265
3376.0,178.894,0.09,Rick,59.92,124.647,3.957,,False,False,False,False,False,False,,188.525
3377.0,178.694,0.07,Rick,59.92,124.647,4.856,,False,False,False,False,False,False,,189.424
3378.0,178.47,0.08,Rick,59.92,124.647,5.857,,False,False,False,False,False,False,,190.424
3379.0,178.867,0.09,Rick,59.92,124.647,4.077,,False,False,False,False,False,False,,188.644
3380.0,179.507,0.07,Rick,59.92,124.647,1.179,,False,False,False,False,False,False,,185.746
3381.0,180.174,0.07,Rick,59.92,124.647,-1.878,,False,False,False,False,False,False,,182.689
3382.0,180.664,0.09,Rick,59.92,124.647,-4.147,,False,False,False,False,False,False,,180.421
3383.0,180.783,0.07,Rick,59.92,124.647,-4.698,,False,False,False,False,False,False,,179.869
3384.0,180.344,0.09,Rick,59.92,124.647,-2.662,,False,False,False,False,False,False,,181.905
3385.0,179.169,0.07,Rick,59.92,124.647,2.714,,False,False,False,False,False,False,,187.281
3386.0,177.084,0.05,Rick,59.92,124.647,11.971,,False,False,False,False,False,False,,196.538
3387.0,173.917,0.06,Rick,59.92,124.647,25.334,,False,False,False,False,False,False,,209.901
3388.0,169.546,0.08,Rick,59.92,124.647,42.405,,False,False,False,False,False,False,,226.972
3389.0,164.121,0.08,Rick,59.92,124.647,61.379,,False,False,False,False,False,False,,245.946
3390.0,158.197,0.08,Rick,59.92,124.647,79.294,,False,False,False,False,False,False,,263.861
3391.0,152.42,0.06,Rick,59.92,124.647,93.943,,False,False,False,False,False,False,,278.51
3392.0,147.437,0.07,Rick,59.92,124.647,104.344,,False,False,False,False,False,False,,288.911
3393.0,143.824,0.08,Rick,59.92,124.647,110.59,,False,False,False,False,False,False,,295.157
3394.0,141.741,0.06,Rick,59.92,124.647,113.697,,False,False,False,False,False,False,,298.264
3395.0,140.724,0.09,Rick,59.92,124.647,115.083,,False,False,False,False,False,False,,299.651
3396.0,140.167,0.06,Rick,59.92,124.647,115.805,,False,False,False,False,False,False,,300.372
3397.0,139.466,0.09,Rick,59.92,124.647,116.676,,False,False,False,False,False,False,,301.244
3398.0,138.073,0.07,Rick,59.92,124.647,118.288,,False,False,False,False,False,False,,302.856
3399.0,135.781,0.07,Rick,59.92,124.647,120.587,,False,False,False,False,False,False,,305.155
3400.0,132.9,0.05,Rick,59.92,124.647,122.855,,False,False,False,False,False,False,,307.422
3401.0,129.856,0.07,Rick,59.92,124.647,124.5,,False,False,False,False,False,False,,309.067
3402.0,127.071,0.05,Rick,59.92,124.647,125.327,,False,False,False,False,False,False,,309.894
3403.0,124.911,0.05,Rick,59.92,124.647,125.524,,False,False,False,False,False,False,,310.091
3404.0,123.395,0.07,Rick,59.92,124.647,125.429,,False,False,False,False,False,False,,309.996
3405.0,122.026,0.06,Rick,59.92,124.647,125.179,,False,False,False,False,False,False,,309.746
3406.0,120.192,0.09,Rick,59.92,124.647,124.599,,False,False,False,False,False,False,,309.167
3407.0,117.28,0.08,Rick,59.92,124.647,123.102,,False,False,False,False,False,False,,307.67
3408.0,112.764,0.05,Morty,59.92,119.382,123.102,,False,False,False,False,False,False,,302.404
3409.0,106.64,0.03,Morty,59.92,111.62,123.102,,False,False,False,False,False,False,,294.642
3410.0,99.693,0.01,Morty,59.92,99.026,123.102,,False,False,False,False,False,False,,282.048
3411.0,92.878,0.03,Morty,59.92,82.762,123.102,,False,False,False,False,False,False,,265.784
3412.0,87.152,0.03,Morty,59.92,66.104,123.102,,False,False,False,False,False,False,,249.126
3413.0,83.375,0.02,Morty,59.92,53.619,123.102,,False,False,False,False,False,False,,236.642
3414.0,81.821,0.02,Jerry,48.134,53.619,123.102,,False,False,False,False,False,False,,224.855
3415.0,81.883,0.0,Jerry,48.358,53.619,123.102,,False,False,False,False,False,False,,225.079
3416.0,82.763,0.0,Jerry,51.481,53.619,123.102,,False,False,False,False,False,False,,228.203
3417.0,83.659,0.0,Jerry,54.598,53.619,123.102,,False,False,False,False,False,False,,231.32
3418.0,83.831,0.0,Jerry,55.189,53.619,123.102,,False,False,False,False,False,False,,231.911
3419.0,82.891,0.0,Jerry,51.933,53.619,123.102,,False,False,False,False,False,False,,228.655
3420.0,80.983,0.0,Jerry,45.096,53.619,123.102,,False,False,False,False,False,False,,221.818
3421.0,78.368,0.0,Jerry,35.232,53.619,123.102,,False,False,False,False,False,False,,211.954
3422.0,75.307,0.0,Jerry,22.962,53.619,123.102,,False,False,False,False,False,False,,199.684
3423.0,72.061,0.0,Jerry,9.099,53.619,123.102,,False,False,False,False,False,False,,185.82
3424.0,68.892,0.0,Jerry,-5.287,53.619,123.102,,False,False,False,False,False,False,,171.435
3425.0,66.06,0.0,Jerry,-18.851,53.619,123.102,,False,False,False,False,False,False,,157.871
3426.0,63.826,0.0,Jerry,-30.023,53.619,123.102,,False,False,False,False,False,False,,146.699
3427.0,62.45,0.0,Jerry,-37.109,53.619,123.102,,False,False,False,False,False,False,,139.613
3428.0,58.463,0.0,Jerry,-58.538,53.619,123.102,,False,False,False,False,False,False,,118.183
3429.0,49.511,0.0,Jerry,-111.483,53.619,123.102,,False,False,False,False,False,False,,65.239
3430.0,45.155,0.0,Jerry,-139.66,53.619,123.102,,False,False,False,False,False,False,,37.061
3431.0,44.471,0.0,Jerry,-144.227,53.619,123.102,,False,False,False,False,False,False,,32.495
3432.0,46.535,0.0,Jerry,-130.56,53.619,123.102,,False,False,False,False,False,False,,46.162
3433.0,50.422,0.0,Jerry,-105.785,53.619,123.102,,False,False,False,False,False,False,,70.936
3434.0,55.208,0.0,Jerry,-77.014,53.619,123.102,,False,False,False,False,False,False,,99.708
3435.0,59.968,0.0,Jerry,-50.293,53.619,123.102,,False,False,False,False,False,False,,126.429
3436.0,63.777,0.0,Jerry,-30.27,53.619,123.102,,False,False,False,False,False,False,,146.452
3437.0,65.711,0.0,Jerry,-20.567,53.619,123.102,,False,False,False,False,False,False,,156.155
3438.0,64.965,0.0,Jerry,-24.275,53.619,123.102,,False,False,False,False,False,False,,152.446
3439.0,61.451,0.0,Jerry,-42.355,53.619,123.102,,False,False,False,False,False,False,,134.367
3440.0,56.16,0.0,Jerry,-71.521,53.619,123.102,,False,False,False,False,False,False,,105.2
3441.0,50.321,0.0,Jerry,-106.419,53.619,123.102,,False,False,False,False,False,False,,70.303
3442.0,45.163,0.0,Jerry,-139.609,53.619,123.102,,False,False,False,False,False,False,,37.113
3443.0,41.806,0.0,Jerry,-162.403,53.619,123.102,,False,False,False,False,False,False,,14.318
3444.0,40.709,0.0,Jerry,-170.055,53.619,123.102,,False,False,False,False,False,False,,6.667
3445.0,41.341,0.0,Jerry,-165.63,53.619,123.102,,False,False,False,False,False,False,,11.091
3446.0,42.953,0.0,Jerry,-154.51,53.619,123.102,,False,False,False,False,False,False,,22.211
3447.0,44.792,0.0,Jerry,-142.082,53.619,123.102,,False,False,False,False,False,False,,34.64
3448.0,46.169,0.0,Jerry,-132.961,53.619,123.102,,False,False,False,False,False,False,,43.761
3449.0,46.758,0.0,Jerry,-129.108,53.619,123.102,,False,False,False,False,False,False,,47.613
3450.0,46.778,0.0,Jerry,-128.975,53.619,123.102,,False,False,False,False,False,False,,47.746
3451.0,46.571,0.0,Jerry,-130.326,53.619,123.102,,False,False,False,False,False,False,,46.396
3452.0,46.478,0.0,Jerry,-130.936,53.619,123.102,,False,False,False,False,False,False,,45.786
3453.0,46.807,0.0,Jerry,-128.79,53.619,123.102,,False,False,False,False,False,False,,47.932
3454.0,47.671,0.0,Jerry,-123.193,53.619,123.102,,False,False,False,False,False,False,,53.529
3455.0,48.89,0.0,Jerry,-115.401,53.619,123.102,,False,False,False,False,False,False,,61.321
3456.0,50.22,0.0,Jerry,-107.045,53.619,123.102,,False,False,False,False,False,False,,69.676
3457.0,51.415,0.0,Jerry,-99.663,53.619,123.102,,False,False,False,False,False,False,,77.059
3458.0,52.247,0.0,Jerry,-94.59,53.619,123.102,,False,False,False,False,False,False,,82.132
3459.0,52.594,0.0,Jerry,-92.492,53.619,123.102,,False,False,False,False,False,False,,84.23
3460.0,52.49,0.0,Jerry,-93.122,53.619,123.102,,False,False,False,False,False,False,,83.599
3461.0,52.003,0.0,Jerry,-96.074,53.619,123.102,,True,False,False,False,False,False,,80.648
3462.0,121.118,0.09,Rick,0.0,0.0,124.927,,False,False,False,False,False,False,,124.927
3463.0,122.661,0.08,Rick,0.0,0.0,125.315,,False,False,False,False,False,False,,125.315
3464.0,123.859,0.06,Rick,0.0,0.0,125.478,,False,False,False,False,False,False,,125.478
3465.0,124.806,0.05,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
3466.0,125.54,0.06,Rick,0.0,0.0,125.507,,False,False,False,False,False,False,,125.507
3467.0,126.063,0.05,Rick,0.0,0.0,125.467,,False,False,False,False,False,False,,125.467
3468.0,126.363,0.06,Rick,0.0,0.0,125.435,,False,False,False,False,False,False,,125.435
3469.0,126.414,0.07,Rick,0.0,0.0,125.428,,False,False,False,False,False,False,,125.428
3470.0,126.194,0.07,Rick,0.0,0.0,125.454,,False,False,False,False,False,False,,125.454
3471.0,125.707,0.07,Rick,0.0,0.0,125.497,,False,False,False,False,False,False,,125.497
3472.0,125.009,0.07,Rick,0.0,0.0,125.523,,False,False,False,False,False,False,,125.523
3473.0,124.164,0.07,Rick,0.0,0.0,125.501,,False,False,False,False,False,False,,125.501
3474.0,123.237,0.08,Rick,0.0,0.0,125.408,,False,False,False,False,False,False,,125.408
3475.0,122.298,0.08,Rick,0.0,0.0,125.241,,False,False,False,False,False,False,,125.241
3476.0,121.413,0.09,Rick,0.0,0.0,125.016,,False,False,False,False,False,False,,125.016
3477.0,120.654,0.05,Rick,0.0,0.0,124.772,,False,False,False,False,False,False,,124.772
3478.0,120.093,0.07,Rick,0.0,0.0,124.56,,False,False,False,False,False,False,,124.56
3479.0,119.803,0.05,Rick,0.0,0.0,124.44,,False,False,False,False,False,False,,124.44
3480.0,119.844,0.06,Morty,0.0,124.457,124.44,,False,False,False,False,False,False,,248.897
3481.0,120.203,0.02,Morty,0.0,124.603,124.44,,False,False,False,False,False,False,,249.043
3482.0,120.753,0.02,Rick,0.0,124.603,124.806,,False,False,False,False,False,False,,249.41
3483.0,121.345,0.05,Rick,0.0,124.603,124.996,,False,False,False,False,False,False,,249.6
3484.0,121.827,0.05,Rick,0.0,124.603,125.13,,False,False,False,False,False,False,,249.733
3485.0,122.061,0.05,Rick,0.0,124.603,125.187,,False,False,False,False,False,False,,249.791
3486.0,121.966,0.08,Rick,0.0,124.603,125.165,,False,False,False,False,False,False,,249.768
3487.0,121.553,0.07,Rick,0.0,124.603,125.057,,False,False,False,False,False,False,,249.66
3488.0,120.854,0.08,Rick,0.0,124.603,124.841,,False,False,False,False,False,False,,249.444
3489.0,119.898,0.05,Rick,0.0,124.603,124.48,,False,False,False,False,False,False,,249.083
3490.0,118.714,0.08,Morty,0.0,123.928,124.48,,False,False,False,False,False,False,,248.408
3491.0,117.314,0.03,Morty,0.0,123.124,124.48,,False,False,False,False,False,False,,247.604
3492.0,115.686,0.02,Morty,0.0,121.983,124.48,,False,False,False,False,False,False,,246.463
3493.0,113.811,0.04,Morty,0.0,120.395,124.48,,False,False,False,False,False,False,,244.875
3494.0,111.671,0.01,Morty,0.0,118.225,124.48,,False,False,False,False,False,False,,242.705
3495.0,109.254,0.02,Morty,0.0,115.315,124.48,,False,False,False,False,False,False,,239.795
3496.0,106.58,0.03,Morty,0.0,111.527,124.48,,False,False,False,False,False,False,,236.007
3497.0,103.715,0.03,Morty,0.0,106.807,124.48,,False,False,False,False,False,False,,231.287
3498.0,100.737,0.0,Morty,0.0,101.176,124.48,,False,False,False,False,False,False,,225.656
3499.0,97.726,0.03,Morty,0.0,94.729,124.48,,False,False,False,False,False,False,,219.209
3500.0,94.766,0.01,Morty,0.0,87.656,124.48,,False,False,False,False,False,False,,212.136
3501.0,91.989,0.01,Morty,0.0,80.357,124.48,,False,False,False,False,False,False,,204.837
3502.0,89.597,0.03,Morty,0.0,73.55,124.48,,False,False,False,False,False,False,,198.03
3503.0,87.803,0.0,Morty,0.0,68.134,124.48,,False,False,False,False,False,False,,192.614
3504.0,86.823,0.01,Morty,0.0,65.064,124.48,,False,False,False,False,False,False,,189.544
3505.0,86.874,0.03,Morty,0.0,65.224,124.48,,False,False,False,False,False,False,,189.704
3506.0,88.17,0.04,Morty,0.0,69.264,124.48,,False,False,False,False,False,False,,193.744
3507.0,90.927,0.0,Morty,0.0,77.393,124.48,,False,False,False,False,False,False,,201.873
3508.0,95.361,0.02,Morty,0.0,89.137,124.48,,False,False,False,False,False,False,,213.617
3509.0,101.688,0.02,Morty,0.0,103.054,124.48,,False,False,False,False,False,False,,227.534
3510.0,107.476,0.01,Morty,0.0,112.864,124.48,,False,False,False,False,False,False,,237.344
3511.0,109.579,0.01,Morty,0.0,115.734,124.48,,False,False,False,False,False,False,,240.214
3512.0,111.95,0.04,Morty,0.0,118.53,124.48,,False,False,False,False,False,False,,243.01
3513.0,114.459,0.03,Morty,0.0,120.978,124.48,,False,False,False,False,False,False,,245.458
3514.0,116.978,0.0,Morty,0.0,122.906,124.48,,False,False,False,False,False,False,,247.386
3515.0,119.376,0.0,Morty,0.0,124.251,124.48,,False,False,False,False,False,False,,248.731
3516.0,121.523,0.02,Morty,0.0,125.048,124.48,,False,False,False,False,False,False,,249.528
3517.0,123.29,0.02,Rick,0.0,125.048,125.416,,False,False,False,False,False,False,,250.464
3518.0,124.546,0.05,Rick,0.0,125.048,125.518,,False,False,False,False,False,False,,250.566
3519.0,125.161,0.09,Rick,0.0,125.048,125.521,,False,False,False,False,False,False,,250.569
3520.0,125.021,0.09,Rick,0.0,125.048,125.523,,False,False,False,False,False,False,,250.571
3521.0,124.099,0.06,Rick,0.0,125.048,125.497,,False,False,False,False,False,False,,250.545
3522.0,122.499,0.06,Rick,0.0,125.048,125.283,,False,False,False,False,False,False,,250.331
3523.0,120.356,0.09,Rick,0.0,125.048,124.662,,False,False,False,False,False,False,,249.711
3524.0,117.805,0.09,Rick,0.0,125.048,123.424,,False,False,False,False,False,False,,248.472
3525.0,114.99,0.09,Morty,0.0,121.428,123.424,,False,False,False,False,False,False,,244.853
3526.0,112.116,0.02,Morty,0.0,118.708,123.424,,False,False,False,False,False,False,,242.133
3527.0,109.475,0.02,Morty,0.0,115.602,123.424,,False,False,False,False,False,False,,239.026
3528.0,107.382,0.04,Morty,0.0,112.725,123.424,,False,False,False,False,False,False,,236.15
3529.0,106.148,0.04,Morty,0.0,110.86,123.424,,False,False,False,False,False,False,,234.284
3530.0,106.044,0.01,Morty,0.0,110.696,123.424,,False,False,False,False,False,False,,234.121
3531.0,107.073,0.0,Morty,0.0,112.271,123.424,,False,False,False,False,False,False,,235.695
