step,CGM,Action,Active agent,Jerry_Reward,Morty_Reward,Rick_Reward,Total_Reward,Jerry_Termination,Morty_Termination,Rick_Termination,Jerry_Truncation,Morty_Truncation,Rick_Truncation,Infos,Total Reward
2886.0,50.915,0.0,Jerry,-102.736,50.577,124.032,,False,False,False,False,False,False,,71.873
2887.0,50.486,0.0,Jerry,-105.392,50.577,124.032,,False,False,False,False,False,False,,69.216
2888.0,49.784,0.0,Jerry,-109.768,50.577,124.032,,False,False,False,False,False,False,,64.84
2889.0,48.647,0.0,Jerry,-116.945,50.577,124.032,,False,False,False,False,False,False,,57.663
2890.0,47.218,0.0,Jerry,-126.12,50.577,124.032,,False,False,False,False,False,False,,48.488
2891.0,45.707,0.0,Jerry,-136.005,50.577,124.032,,False,False,False,False,False,False,,38.604
2892.0,44.324,0.0,Jerry,-145.215,50.577,124.032,,False,False,False,False,False,False,,29.394
2893.0,43.272,0.0,Jerry,-152.331,50.577,124.032,,False,False,False,False,False,False,,22.277
2894.0,42.701,0.0,Jerry,-156.234,50.577,124.032,,False,False,False,False,False,False,,18.375
2895.0,42.685,0.0,Jerry,-156.342,50.577,124.032,,False,False,False,False,False,False,,18.266
2896.0,43.282,0.0,Jerry,-152.263,50.577,124.032,,False,False,False,False,False,False,,22.346
2897.0,44.549,0.0,Jerry,-143.703,50.577,124.032,,False,False,False,False,False,False,,30.905
2898.0,46.521,0.0,Jerry,-130.653,50.577,124.032,,False,False,False,False,False,False,,43.955
2899.0,49.094,0.0,Jerry,-114.113,50.577,124.032,,False,False,False,False,False,False,,60.495
2900.0,51.957,0.0,Jerry,-96.352,50.577,124.032,,False,False,False,False,False,False,,78.257
2901.0,54.755,0.0,Jerry,-79.654,50.577,124.032,,False,False,False,False,False,False,,94.954
2902.0,57.133,0.0,Jerry,-65.981,50.577,124.032,,False,False,False,False,False,False,,108.627
2903.0,58.734,0.0,Jerry,-57.042,50.577,124.032,,False,False,False,False,False,False,,117.566
2904.0,59.201,0.0,Jerry,-54.468,50.577,124.032,,False,False,False,False,False,False,,120.14
2905.0,58.181,0.0,Jerry,-60.103,50.577,124.032,,False,False,False,False,False,False,,114.505
2906.0,55.316,0.0,Jerry,-76.386,50.577,124.032,,False,False,False,False,False,False,,98.222
2907.0,50.252,0.0,Jerry,-106.847,50.577,124.032,,False,False,False,False,False,False,,67.761
2908.0,46.886,0.0,Jerry,-128.27,50.577,124.032,,False,False,False,False,False,False,,46.338
2909.0,49.759,0.0,Jerry,-109.922,50.577,124.032,,False,False,False,False,False,False,,64.686
2910.0,51.47,0.0,Jerry,-99.322,50.577,124.032,,False,False,False,False,False,False,,75.286
2911.0,52.223,0.0,Jerry,-94.735,50.577,124.032,,False,False,False,False,False,False,,79.873
2912.0,52.223,0.0,Jerry,-94.739,50.577,124.032,,False,False,False,False,False,False,,79.869
2913.0,51.673,0.0,Jerry,-98.086,50.577,124.032,,False,False,False,False,False,False,,76.523
2914.0,50.778,0.0,Jerry,-103.584,50.577,124.032,,False,False,False,False,False,False,,71.024
2915.0,49.743,0.0,Jerry,-110.028,50.577,124.032,,False,False,False,False,False,False,,64.581
2916.0,48.772,0.0,Jerry,-116.152,50.577,124.032,,False,False,False,False,False,False,,58.456
2917.0,48.07,0.0,Jerry,-120.628,50.577,124.032,,False,False,False,False,False,False,,53.98
2918.0,47.833,0.0,Jerry,-122.151,50.577,124.032,,False,False,False,False,False,False,,52.457
2919.0,48.199,0.0,Jerry,-119.805,50.577,124.032,,False,False,False,False,False,False,,54.803
2920.0,49.222,0.0,Jerry,-113.304,50.577,124.032,,False,False,False,False,False,False,,61.304
2921.0,50.946,0.0,Jerry,-102.545,50.577,124.032,,False,False,False,False,False,False,,72.063
2922.0,53.453,0.0,Jerry,-87.341,50.577,124.032,,False,False,False,False,False,False,,87.267
2923.0,56.87,0.0,Jerry,-67.47,50.577,124.032,,False,False,False,False,False,False,,107.138
2924.0,61.217,0.0,Jerry,-43.593,50.577,124.032,,False,False,False,False,False,False,,131.015
2925.0,66.283,0.0,Jerry,-17.757,50.577,124.032,,False,False,False,False,False,False,,156.851
2926.0,71.765,0.0,Jerry,7.789,50.577,124.032,,False,False,False,False,False,False,,182.397
2927.0,77.29,0.0,Jerry,30.999,50.577,124.032,,False,False,False,False,False,False,,205.607
2928.0,82.453,0.0,Jerry,50.39,50.577,124.032,,False,False,False,False,False,False,,224.998
2929.0,87.091,0.0,Jerry,65.911,50.577,124.032,,False,False,False,False,False,False,,240.519
2930.0,91.493,0.0,Morty,65.911,78.983,124.032,,False,False,False,False,False,False,,268.925
2931.0,95.932,0.03,Morty,65.911,90.531,124.032,,False,False,False,False,False,False,,280.474
2932.0,100.447,0.03,Morty,65.911,100.588,124.032,,False,False,False,False,False,False,,290.53
2933.0,105.244,0.0,Morty,65.911,109.411,124.032,,False,False,False,False,False,False,,299.353
2934.0,110.639,0.0,Morty,65.911,117.042,124.032,,False,False,False,False,False,False,,306.985
2935.0,116.896,0.02,Morty,65.911,122.852,124.032,,False,False,False,False,False,False,,312.794
2936.0,124.239,0.03,Morty,65.911,125.505,124.032,,False,False,False,False,False,False,,315.448
2937.0,132.861,0.04,Rick,65.911,125.505,122.881,,False,False,False,False,False,False,,314.297
2938.0,142.9,0.04,Rick,65.911,125.505,112.013,,False,False,False,False,False,False,,303.429
2939.0,154.27,0.04,Rick,65.911,125.505,89.554,,False,False,False,False,False,False,,280.97
2940.0,166.562,0.03,Rick,65.911,125.505,53.145,,False,False,False,False,False,False,,244.561
2941.0,179.295,0.02,Rick,65.911,125.505,2.143,,False,False,False,False,False,False,,193.559
2942.0,191.989,0.05,Rick,65.911,125.505,-62.161,,False,False,False,False,False,False,,129.255
2943.0,204.2,0.09,Rick,65.911,125.505,-136.7,,False,False,False,False,False,False,,54.716
2944.0,215.694,0.03,Rick,65.911,125.505,-218.232,,False,False,False,False,False,False,,-26.816
2945.0,226.555,0.04,Rick,65.911,125.505,-305.388,,False,False,False,False,False,False,,-113.971
2946.0,236.934,0.04,Rick,65.911,125.505,-397.873,,False,False,False,False,False,False,,-206.456
2947.0,246.986,0.02,Rick,65.911,125.505,-496.012,,False,False,False,False,False,False,,-304.595
2948.0,256.856,0.04,Rick,65.911,125.505,-600.568,,False,False,False,False,False,False,,-409.151
2949.0,266.613,0.01,Rick,65.911,125.505,-711.92,,False,False,False,False,False,False,,-520.504
2950.0,276.217,0.06,Rick,65.911,125.505,-829.271,,False,False,False,False,False,False,,-637.854
2951.0,285.603,0.0,Rick,65.911,125.505,-951.391,,False,False,False,False,False,False,,-759.974
2952.0,294.709,0.06,Rick,65.911,125.505,-1076.897,,False,False,False,False,False,False,,-885.481
2953.0,303.477,0.02,Rick,65.911,125.505,-1204.276,,False,False,False,False,False,False,,-1012.859
2954.0,311.85,0.09,Rick,65.911,125.505,-1331.904,,False,False,False,False,False,False,,-1140.488
2955.0,319.775,0.02,Rick,65.911,125.505,-1458.075,,False,False,False,False,False,False,,-1266.659
2956.0,327.198,0.0,Rick,65.911,125.505,-1581.017,,False,False,False,False,False,False,,-1389.601
2957.0,334.069,0.08,Rick,65.911,125.505,-1698.91,,False,False,False,False,False,False,,-1507.493
2958.0,341.192,0.03,Rick,65.911,125.505,-1825.278,,False,False,False,False,False,False,,-1633.862
2959.0,349.347,0.07,Rick,65.911,125.505,-1975.165,,False,False,True,False,False,False,,-1783.749
2960.0,115.103,0.03,Morty,0.0,121.521,0.0,,False,False,False,False,False,False,,121.521
2961.0,118.379,0.03,Morty,0.0,123.75,0.0,,False,False,False,False,False,False,,123.75
2962.0,123.515,0.01,Morty,0.0,125.444,0.0,,False,False,False,False,False,False,,125.444
2963.0,129.33,0.03,Rick,0.0,125.444,124.706,,False,False,False,False,False,False,,250.149
2964.0,135.018,0.02,Rick,0.0,125.444,121.255,,False,False,False,False,False,False,,246.699
2965.0,139.95,0.07,Rick,0.0,125.444,116.079,,False,False,False,False,False,False,,241.523
2966.0,143.577,0.04,Rick,0.0,125.444,110.978,,False,False,False,False,False,False,,236.421
2967.0,145.378,0.02,Rick,0.0,125.444,108.038,,False,False,False,False,False,False,,233.482
2968.0,144.923,0.09,Rick,0.0,125.444,108.806,,False,False,False,False,False,False,,234.25
2969.0,142.299,0.04,Rick,0.0,125.444,112.901,,False,False,False,False,False,False,,238.344
2970.0,138.365,0.09,Rick,0.0,125.444,117.964,,False,False,False,False,False,False,,243.407
2971.0,134.143,0.09,Rick,0.0,125.444,121.961,,False,False,False,False,False,False,,247.405
2972.0,130.65,0.06,Rick,0.0,125.444,124.145,,False,False,False,False,False,False,,249.589
2973.0,128.786,0.02,Rick,0.0,125.444,124.894,,False,False,False,False,False,False,,250.338
2974.0,128.815,0.0,Rick,0.0,125.444,124.885,,False,False,False,False,False,False,,250.328
2975.0,130.043,0.06,Rick,0.0,125.444,124.421,,False,False,False,False,False,False,,249.865
2976.0,131.563,0.09,Rick,0.0,125.444,123.673,,False,False,False,False,False,False,,249.116
2977.0,132.464,0.09,Rick,0.0,125.444,123.138,,False,False,False,False,False,False,,248.582
2978.0,131.926,0.05,Rick,0.0,125.444,123.466,,False,False,False,False,False,False,,248.909
2979.0,129.658,0.04,Rick,0.0,125.444,124.58,,False,False,False,False,False,False,,250.024
2980.0,126.172,0.07,Rick,0.0,125.444,125.456,,False,False,False,False,False,False,,250.9
2981.0,122.155,0.08,Rick,0.0,125.444,125.209,,False,False,False,False,False,False,,250.653
2982.0,118.296,0.0,Rick,0.0,125.444,123.705,,False,False,False,False,False,False,,249.148
2983.0,115.229,0.01,Morty,0.0,121.624,123.705,,False,False,False,False,False,False,,245.328
2984.0,113.289,0.02,Morty,0.0,119.902,123.705,,False,False,False,False,False,False,,243.606
2985.0,112.351,0.0,Morty,0.0,118.956,123.705,,False,False,False,False,False,False,,242.661
2986.0,112.19,0.02,Morty,0.0,118.787,123.705,,False,False,False,False,False,False,,242.492
2987.0,112.584,0.0,Morty,0.0,119.198,123.705,,False,False,False,False,False,False,,242.903
2988.0,113.312,0.04,Morty,0.0,119.924,123.705,,False,False,False,False,False,False,,243.628
2989.0,114.153,0.0,Morty,0.0,120.707,123.705,,False,False,False,False,False,False,,244.411
2990.0,114.885,0.01,Morty,0.0,121.341,123.705,,False,False,False,False,False,False,,245.046
2991.0,115.289,0.01,Morty,0.0,121.672,123.705,,False,False,False,False,False,False,,245.376
2992.0,115.146,0.01,Morty,0.0,121.556,123.705,,False,False,False,False,False,False,,245.26
2993.0,114.266,0.03,Morty,0.0,120.808,123.705,,False,False,False,False,False,False,,244.512
2994.0,112.642,0.01,Morty,0.0,119.258,123.705,,False,False,False,False,False,False,,242.962
2995.0,110.539,0.03,Morty,0.0,116.923,123.705,,False,False,False,False,False,False,,240.628
2996.0,108.281,0.0,Morty,0.0,114.007,123.705,,False,False,False,False,False,False,,237.711
2997.0,106.193,0.03,Morty,0.0,110.93,123.705,,False,False,False,False,False,False,,234.635
2998.0,104.571,0.03,Morty,0.0,108.29,123.705,,False,False,False,False,False,False,,231.994
2999.0,103.545,0.04,Morty,0.0,106.507,123.705,,False,False,False,False,False,False,,230.212
3000.0,102.999,0.02,Morty,0.0,105.521,123.705,,False,False,False,False,False,False,,229.225
3001.0,102.757,0.02,Morty,0.0,105.076,123.705,,False,False,False,False,False,False,,228.781
3002.0,102.646,0.04,Morty,0.0,104.87,123.705,,False,False,False,False,False,False,,228.575
3003.0,102.49,0.04,Morty,0.0,104.58,123.705,,False,False,False,False,False,False,,228.284
3004.0,102.113,0.04,Morty,0.0,103.87,123.705,,False,False,False,False,False,False,,227.575
3005.0,101.339,0.02,Morty,0.0,102.375,123.705,,False,False,False,False,False,False,,226.08
3006.0,99.992,0.02,Morty,0.0,99.651,123.705,,False,False,False,False,False,False,,223.355
3007.0,97.891,0.0,Morty,0.0,95.104,123.705,,False,False,False,False,False,False,,218.809
3008.0,96.245,0.0,Morty,0.0,91.281,123.705,,False,False,False,False,False,False,,214.986
3009.0,96.231,0.0,Morty,0.0,91.25,123.705,,False,False,False,False,False,False,,214.954
3010.0,95.024,0.03,Morty,0.0,88.302,123.705,,False,False,False,False,False,False,,212.006
3011.0,92.947,0.03,Morty,0.0,82.947,123.705,,False,False,False,False,False,False,,206.651
3012.0,90.326,0.01,Morty,0.0,75.675,123.705,,False,False,False,False,False,False,,199.379
3013.0,87.485,0.01,Morty,0.0,67.148,123.705,,False,False,False,False,False,False,,190.852
3014.0,84.751,0.02,Morty,0.0,58.304,123.705,,False,False,False,False,False,False,,182.009
3015.0,82.448,0.01,Jerry,50.373,58.304,123.705,,False,False,False,False,False,False,,232.382
3016.0,80.902,0.0,Jerry,44.799,58.304,123.705,,False,False,False,False,False,False,,226.808
3017.0,80.438,0.0,Jerry,43.085,58.304,123.705,,False,False,False,False,False,False,,225.094
3018.0,81.323,0.0,Jerry,46.337,58.304,123.705,,False,False,False,False,False,False,,228.346
3019.0,83.491,0.0,Jerry,54.019,58.304,123.705,,False,False,False,False,False,False,,236.028
3020.0,86.366,0.0,Jerry,63.604,58.304,123.705,,False,False,False,False,False,False,,245.613
3021.0,89.262,0.0,Morty,63.604,72.561,123.705,,False,False,False,False,False,False,,259.87
3022.0,91.492,0.02,Morty,63.604,78.982,123.705,,False,False,False,False,False,False,,266.291
3023.0,92.447,0.01,Morty,63.604,81.603,123.705,,False,False,False,False,False,False,,268.911
3024.0,91.97,0.04,Morty,63.604,80.303,123.705,,False,False,False,False,False,False,,267.612
3025.0,90.591,0.0,Morty,63.604,76.438,123.705,,False,False,False,False,False,False,,263.747
3026.0,88.992,0.01,Morty,63.604,71.754,123.705,,False,False,False,False,False,False,,259.062
3027.0,87.851,0.03,Morty,63.604,68.282,123.705,,False,False,False,False,False,False,,255.591
3028.0,87.779,0.01,Morty,63.604,68.061,123.705,,False,False,False,False,False,False,,255.37
3029.0,88.972,0.04,Morty,63.604,71.695,123.705,,False,False,False,False,False,False,,259.003
3030.0,91.0,0.01,Morty,63.604,77.601,123.705,,False,False,False,False,False,False,,264.909
3031.0,93.296,0.04,Morty,63.604,83.873,123.705,,False,False,False,False,False,False,,271.181
3032.0,95.293,0.02,Morty,63.604,88.968,123.705,,False,False,False,False,False,False,,276.277
3033.0,96.474,0.02,Morty,63.604,91.829,123.705,,False,False,False,False,False,False,,279.137
3034.0,96.65,0.03,Morty,63.604,92.244,123.705,,False,False,False,False,False,False,,279.553
3035.0,96.113,0.01,Morty,63.604,90.967,123.705,,False,False,False,False,False,False,,278.275
3036.0,95.263,0.01,Morty,63.604,88.895,123.705,,False,False,False,False,False,False,,276.204
3037.0,94.5,0.01,Morty,63.604,86.986,123.705,,False,False,False,False,False,False,,274.294
3038.0,94.186,0.0,Morty,63.604,86.184,123.705,,False,False,False,False,False,False,,273.493
3039.0,94.447,0.0,Morty,63.604,86.85,123.705,,False,False,False,False,False,False,,274.158
3040.0,95.059,0.02,Morty,63.604,88.389,123.705,,False,False,False,False,False,False,,275.698
3041.0,95.721,0.04,Morty,63.604,90.018,123.705,,False,False,False,False,False,False,,277.327
3042.0,96.131,0.03,Morty,63.604,91.01,123.705,,False,False,False,False,False,False,,278.319
3043.0,96.024,0.0,Morty,63.604,90.752,123.705,,False,False,False,False,False,False,,278.06
3044.0,95.34,0.03,Morty,63.604,89.085,123.705,,False,False,False,False,False,False,,276.394
3045.0,94.333,0.02,Morty,63.604,86.562,123.705,,False,False,False,False,False,False,,273.87
3046.0,93.327,0.04,Morty,63.604,83.953,123.705,,False,False,False,False,False,False,,271.262
3047.0,92.643,0.04,Morty,63.604,82.133,123.705,,False,False,False,False,False,False,,269.441
3048.0,92.571,0.03,Morty,63.604,81.938,123.705,,False,False,False,False,False,False,,269.247
3049.0,93.197,0.01,Morty,63.604,83.611,123.705,,False,False,False,False,False,False,,270.92
3050.0,94.308,0.04,Morty,63.604,86.496,123.705,,False,False,False,False,False,False,,273.805
3051.0,95.62,0.04,Morty,63.604,89.771,123.705,,False,False,False,False,False,False,,277.08
3052.0,96.85,0.04,Morty,63.604,92.713,123.705,,False,False,False,False,False,False,,280.021
3053.0,97.716,0.01,Morty,63.604,94.708,123.705,,False,False,False,False,False,False,,282.016
3054.0,97.935,0.01,Morty,63.604,95.202,123.705,,False,False,False,False,False,False,,282.511
3055.0,97.223,0.01,Morty,63.604,93.58,123.705,,False,False,False,False,False,False,,280.889
3056.0,95.298,0.03,Morty,63.604,88.981,123.705,,False,False,False,False,False,False,,276.29
3057.0,91.876,0.02,Morty,63.604,80.044,123.705,,False,False,False,False,False,False,,267.352
3058.0,87.313,0.02,Morty,63.604,66.61,123.705,,False,False,False,False,False,False,,253.919
3059.0,83.383,0.0,Morty,63.604,53.644,123.705,,False,False,False,False,False,False,,240.953
3060.0,81.343,0.0,Jerry,46.409,53.644,123.705,,False,False,False,False,False,False,,223.758
3061.0,80.885,0.0,Jerry,44.735,53.644,123.705,,False,False,False,False,False,False,,222.084
3062.0,81.698,0.0,Jerry,47.694,53.644,123.705,,False,False,False,False,False,False,,225.042
3063.0,83.474,0.0,Jerry,53.962,53.644,123.705,,False,False,False,False,False,False,,231.31
3064.0,85.905,0.0,Jerry,62.113,53.644,123.705,,False,False,False,False,False,False,,239.462
3065.0,88.682,0.0,Morty,62.113,70.823,123.705,,False,False,False,False,False,False,,256.64
3066.0,91.499,0.04,Morty,62.113,79.001,123.705,,False,False,False,False,False,False,,264.818
3067.0,94.049,0.02,Morty,62.113,85.832,123.705,,False,False,False,False,False,False,,271.649
3068.0,96.05,0.01,Morty,62.113,90.814,123.705,,False,False,False,False,False,False,,276.631
3069.0,97.37,0.0,Morty,62.113,93.918,123.705,,False,False,False,False,False,False,,279.735
3070.0,98.102,0.04,Morty,62.113,95.576,123.705,,False,False,False,False,False,False,,281.393
3071.0,98.386,0.04,Morty,62.113,96.209,123.705,,False,False,False,False,False,False,,282.026
3072.0,98.365,0.04,Morty,62.113,96.162,123.705,,False,False,False,False,False,False,,281.979
3073.0,98.183,0.02,Morty,62.113,95.758,123.705,,False,False,False,False,False,False,,281.575
3074.0,98.01,0.01,Morty,62.113,95.37,123.705,,False,False,False,False,False,False,,281.187
3075.0,98.05,0.04,Morty,62.113,95.459,123.705,,False,False,False,False,False,False,,281.276
3076.0,98.515,0.02,Morty,62.113,96.494,123.705,,False,False,False,False,False,False,,282.311
3077.0,99.62,0.03,Morty,62.113,98.873,123.705,,False,False,False,False,False,False,,284.69
3078.0,101.537,0.0,Morty,62.113,102.762,123.705,,False,False,False,False,False,False,,288.579
3079.0,104.212,0.01,Morty,62.113,107.676,123.705,,False,False,False,False,False,False,,293.493
3080.0,107.248,0.0,Morty,62.113,112.529,123.705,,False,False,False,False,False,False,,298.346
3081.0,110.17,0.0,Morty,62.113,116.475,123.705,,False,False,False,False,False,False,,302.292
3082.0,112.505,0.02,Morty,62.113,119.116,123.705,,False,False,False,False,False,False,,304.934
3083.0,113.829,0.01,Morty,62.113,120.412,123.705,,False,False,False,False,False,False,,306.23
3084.0,114.01,0.02,Morty,62.113,120.578,123.705,,False,False,False,False,False,False,,306.395
3085.0,113.353,0.02,Morty,62.113,119.963,123.705,,False,False,False,False,False,False,,305.78
3086.0,112.26,0.02,Morty,62.113,118.86,123.705,,False,False,False,False,False,False,,304.678
3087.0,111.133,0.03,Morty,62.113,117.619,123.705,,False,False,False,False,False,False,,303.437
3088.0,110.349,0.04,Morty,62.113,116.693,123.705,,False,False,False,False,False,False,,302.511
3089.0,110.123,0.01,Morty,62.113,116.418,123.705,,False,False,False,False,False,False,,302.235
3090.0,110.434,0.0,Morty,62.113,116.796,123.705,,False,False,False,False,False,False,,302.614
3091.0,111.203,0.04,Morty,62.113,117.7,123.705,,False,False,False,False,False,False,,303.517
3092.0,112.354,0.0,Morty,62.113,118.959,123.705,,False,False,False,False,False,False,,304.776
3093.0,113.809,0.03,Morty,62.113,120.394,123.705,,False,False,False,False,False,False,,306.211
3094.0,115.496,0.01,Morty,62.113,121.836,123.705,,False,False,False,False,False,False,,307.653
3095.0,117.346,0.04,Morty,62.113,123.144,123.705,,False,False,False,False,False,False,,308.961
3096.0,119.291,0.04,Morty,62.113,124.212,123.705,,False,False,False,False,False,False,,310.029
3097.0,121.264,0.0,Morty,62.113,124.972,123.705,,False,False,False,False,False,False,,310.789
3098.0,123.198,0.04,Rick,62.113,124.972,125.403,,False,False,False,False,False,False,,312.488
3099.0,125.037,0.09,Rick,62.113,124.972,125.523,,False,False,False,False,False,False,,312.608
3100.0,126.739,0.05,Rick,62.113,124.972,125.383,,False,False,False,False,False,False,,312.468
3101.0,128.265,0.06,Rick,62.113,124.972,125.052,,False,False,False,False,False,False,,312.136
3102.0,129.575,0.08,Rick,62.113,124.972,124.612,,False,False,False,False,False,False,,311.697
3103.0,130.629,0.0,Rick,62.113,124.972,124.155,,False,False,False,False,False,False,,311.24
3104.0,131.384,0.06,Rick,62.113,124.972,123.771,,False,False,False,False,False,False,,310.856
3105.0,131.797,0.03,Rick,62.113,124.972,123.54,,False,False,False,False,False,False,,310.625
3106.0,131.825,0.01,Rick,62.113,124.972,123.524,,False,False,False,False,False,False,,310.609
3107.0,131.425,0.04,Rick,62.113,124.972,123.749,,False,False,False,False,False,False,,310.833
3108.0,132.619,0.04,Rick,62.113,124.972,123.039,,False,False,False,False,False,False,,310.124
3109.0,137.228,0.04,Rick,62.113,124.972,119.186,,False,False,False,False,False,False,,306.271
3110.0,140.737,0.04,Rick,62.113,124.972,115.065,,False,False,False,False,False,False,,302.15
3111.0,143.307,0.03,Rick,62.113,124.972,111.395,,False,False,False,False,False,False,,298.48
3112.0,145.101,0.04,Rick,62.113,124.972,108.508,,False,False,False,False,False,False,,295.593
3113.0,146.28,0.02,Rick,62.113,124.972,106.462,,False,False,False,False,False,False,,293.547
3114.0,147.009,0.0,Rick,62.113,124.972,105.141,,False,False,False,False,False,False,,292.226
3115.0,147.451,0.08,Rick,62.113,124.972,104.319,,False,False,False,False,False,False,,291.404
3116.0,147.769,0.04,Rick,62.113,124.972,103.716,,False,False,False,False,False,False,,290.801
3117.0,148.129,0.04,Rick,62.113,124.972,103.025,,False,False,False,False,False,False,,290.11
3118.0,148.673,0.06,Rick,62.113,124.972,101.957,,False,False,False,False,False,False,,289.042
3119.0,149.418,0.03,Rick,62.113,124.972,100.457,,False,False,False,False,False,False,,287.542
3120.0,150.184,0.04,Rick,62.113,124.972,98.866,,False,False,False,False,False,False,,285.951
3121.0,150.749,0.01,Rick,62.113,124.972,97.662,,False,False,False,False,False,False,,284.747
3122.0,150.891,0.05,Rick,62.113,124.972,97.355,,False,False,False,False,False,False,,284.44
3123.0,150.414,0.05,Rick,62.113,124.972,98.381,,False,False,False,False,False,False,,285.465
3124.0,149.274,0.0,Rick,62.113,124.972,100.751,,False,False,False,False,False,False,,287.835
3125.0,147.661,0.06,Rick,62.113,124.972,103.921,,False,False,False,False,False,False,,291.005
3126.0,145.815,0.03,Rick,62.113,124.972,107.284,,False,False,False,False,False,False,,294.369
3127.0,143.974,0.04,Rick,62.113,124.972,110.353,,False,False,False,False,False,False,,297.438
3128.0,142.364,0.0,Rick,62.113,124.972,112.806,,False,False,False,False,False,False,,299.891
3129.0,141.112,0.06,Rick,62.113,124.972,114.565,,False,False,False,False,False,False,,301.649
3130.0,140.2,0.0,Rick,62.113,124.972,115.763,,False,False,False,False,False,False,,302.848
3131.0,139.578,0.04,Rick,62.113,124.972,116.54,,False,False,False,False,False,False,,303.625
3132.0,139.198,0.06,Rick,62.113,124.972,116.999,,False,False,False,False,False,False,,304.084
3133.0,138.998,0.04,Rick,62.113,124.972,117.236,,False,False,False,False,False,False,,304.321
3134.0,138.851,0.02,Rick,62.113,124.972,117.409,,False,False,False,False,False,False,,304.493
3135.0,138.525,0.02,Rick,62.113,124.972,117.783,,False,False,False,False,False,False,,304.868
3136.0,137.767,0.01,Rick,62.113,124.972,118.621,,False,False,False,False,False,False,,305.705
3137.0,136.323,0.05,Rick,62.113,124.972,120.083,,False,False,False,False,False,False,,307.168
3138.0,133.988,0.02,Rick,62.113,124.972,122.08,,False,False,False,False,False,False,,309.165
3139.0,130.839,0.05,Rick,62.113,124.972,124.053,,False,False,False,False,False,False,,311.138
3140.0,127.381,0.09,Rick,62.113,124.972,125.267,,False,False,False,False,False,False,,312.352
3141.0,124.215,0.05,Rick,62.113,124.972,125.504,,False,False,False,False,False,False,,312.589
3142.0,121.939,0.01,Rick,62.113,124.972,125.158,,False,False,False,False,False,False,,312.243
3143.0,121.089,0.04,Rick,62.113,124.972,124.918,,False,False,False,False,False,False,,312.003
3144.0,121.818,0.0,Rick,62.113,124.972,125.128,,False,False,False,False,False,False,,312.212
3145.0,123.709,0.03,Rick,62.113,124.972,125.464,,False,False,False,False,False,False,,312.549
3146.0,126.216,0.02,Rick,62.113,124.972,125.452,,False,False,False,False,False,False,,312.536
3147.0,128.795,0.06,Rick,62.113,124.972,124.891,,False,False,False,False,False,False,,311.976
3148.0,130.942,0.07,Rick,62.113,124.972,124.002,,False,False,False,False,False,False,,311.086
3149.0,132.405,0.02,Rick,62.113,124.972,123.175,,False,False,False,False,False,False,,310.26
3150.0,133.305,0.03,Rick,62.113,124.972,122.578,,False,False,False,False,False,False,,309.663
3151.0,133.845,0.01,Rick,62.113,124.972,122.188,,False,False,False,False,False,False,,309.273
3152.0,134.228,0.01,Rick,62.113,124.972,121.895,,False,False,False,False,False,False,,308.98
3153.0,134.66,0.0,Rick,62.113,124.972,121.552,,False,False,False,False,False,False,,308.637
3154.0,135.342,0.04,Rick,62.113,124.972,120.977,,False,False,False,False,False,False,,308.062
3155.0,136.479,0.02,Rick,62.113,124.972,119.933,,False,False,False,False,False,False,,307.018
3156.0,138.277,0.09,Rick,62.113,124.972,118.062,,False,False,False,False,False,False,,305.147
3157.0,140.939,0.07,Rick,62.113,124.972,114.797,,False,False,False,False,False,False,,301.882
3158.0,141.054,0.09,Rick,62.113,124.972,114.643,,False,False,False,False,False,False,,301.728
3159.0,135.605,0.07,Rick,62.113,124.972,120.745,,False,False,False,False,False,False,,307.83
3160.0,132.573,0.09,Rick,62.113,124.972,123.069,,False,False,False,False,False,False,,310.154
3161.0,131.402,0.07,Rick,62.113,124.972,123.761,,False,False,False,False,False,False,,310.846
3162.0,131.537,0.07,Rick,62.113,124.972,123.687,,False,False,False,False,False,False,,310.772
3163.0,132.42,0.09,Rick,62.113,124.972,123.166,,False,False,False,False,False,False,,310.25
3164.0,133.496,0.01,Rick,62.113,124.972,122.443,,False,False,False,False,False,False,,309.528
3165.0,134.203,0.04,Rick,62.113,124.972,121.915,,False,False,False,False,False,False,,309.0
3166.0,133.985,0.09,Rick,62.113,124.972,122.082,,False,False,False,False,False,False,,309.167
3167.0,132.282,0.0,Rick,62.113,124.972,123.252,,False,False,False,False,False,False,,310.336
3168.0,128.619,0.06,Rick,62.113,124.972,124.947,,False,False,False,False,False,False,,312.032
3169.0,123.016,0.01,Rick,62.113,124.972,125.376,,False,False,False,False,False,False,,312.46
3170.0,116.234,0.09,Rick,62.113,124.972,122.392,,False,False,False,False,False,False,,309.477
3171.0,109.203,0.09,Morty,62.113,115.248,122.392,,False,False,False,False,False,False,,299.753
3172.0,102.851,0.03,Morty,62.113,105.25,122.392,,False,False,False,False,False,False,,289.754
3173.0,98.014,0.03,Morty,62.113,95.381,122.392,,False,False,False,False,False,False,,279.885
3174.0,94.972,0.02,Morty,62.113,88.173,122.392,,False,False,False,False,False,False,,272.677
3175.0,93.165,0.03,Morty,62.113,83.527,122.392,,False,False,False,False,False,False,,268.031
3176.0,91.849,0.01,Morty,62.113,79.971,122.392,,False,False,False,False,False,False,,264.476
3177.0,90.28,0.0,Morty,62.113,75.543,122.392,,False,False,False,False,False,False,,260.047
